<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:29:11</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261692</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3846</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.25</DistAbs>
<Energy>18002.4</Energy>
<MaxPower>6505</MaxPower>
<CycleTime>8680</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>59.1653</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>10.3763</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;896.63;1299;0.66
71;903.96;1307;0.66
72;906.7;1314;0.66
73;911.59;1312;0.67
74;911.59;1322;0.67
75;916.47;1334;0.67
76;931.12;1334;0.67
77;953.4;1332;0.67
78;963.16;1324;0.68
79;973.24;1349;0.68
80;978.12;1356;0.68
81;978.12;1351;0.68
82;980.56;1356;0.69
83;995.21;1369;0.69
84;1012.6;1366;0.69
85;1024.81;1364;0.69
86;1034.88;1371;0.69
87;1039.77;1381;0.69
88;1039.77;1398;0.7
89;1049.53;1379;0.7
90;1066.93;1376;0.7
91;1084.02;1393;0.7
92;1096.53;1393;0.7
93;1108.74;1391;0.71
94;1113.62;1401;0.71
95;1128.57;1413;0.71
96;1158.18;1415;0.71
97;1195.1;1413;0.71
98;1224.71;1401;0.72
99;1251.87;1428;0.72
100;1274.15;1435;0.72
101;1291.24;1428;0.72
102;1320.84;1433;0.72
103;1360.21;1440;0.73
104;1399.88;1433;0.73
105;1419.42;1430;0.73
106;1446.58;1440;0.73
107;1459.09;1447;0.73
108;1459.09;1475;0.74
109;1471.3;1445;0.74
110;1503.34;1445;0.74
111;1530.5;1455;0.74
112;1555.22;1458;0.75
113;1572.31;1453;0.75
114;1582.38;1462;0.75
115;1587.27;1475;0.75
116;1621.75;1472;0.75
117;1661.12;1470;0.76
118;1688.28;1445;0.76
119;1713;1487;0.76
120;1732.84;1490;0.76
121;1732.84;1485;0.77
122;1742.61;1492;0.77
123;1772.21;1499;0.77
124;1801.81;1497;0.77
125;1821.65;1494;0.78
126;1838.74;1502;0.78
127;1833.86;1512;0.78
128;1818.9;1551;0.78
129;1831.42;1507;0.78
130;1858.58;1507;0.79
131;1883.3;1519;0.79
132;1897.95;1522;0.79
133;1907.71;1517;0.79
134;1900.39;1524;0.8
135;1902.83;1539;0.8
136;1937.32;1539;0.8
137;1976.99;1531;0.8
138;1998.96;1504;0.81
139;2021.24;1551;0.81
140;2028.57;1554;0.81
141;2021.24;1546;0.81
142;2031.01;1554;0.82
143;2060.61;1559;0.82
144;2090.21;1561;0.82
145;2107.61;1551;0.83
146;2114.93;1563;0.83
147;2097.84;1576;0.83
148;2078.01;1608;0.83
149;2090.21;1569;0.84
150;2119.82;1569;0.84
151;2146.98;1583;0.84
152;2154.3;1581;0.84
153;2159.49;1583;0.85
154;2146.98;1586;0.85
155;2144.54;1601;0.85
156;2183.9;1598;0.86
157;2235.79;1596;0.86
158;2265.39;1561;0.86
159;2287.67;1615;0.86
160;2290.11;1618;0.87
161;2280.34;1608;0.87
162;2290.11;1620;0.87
163;2327.04;1625;0.87
164;2363.96;1628;0.88
165;2383.8;1618;0.88
166;2391.13;1630;0.88
167;2374.03;1640;0.88
168;2344.43;1682;0.88
169;2361.52;1633;0.89
170;2396.01;1635;0.89
171;2423.17;1647;0.89
172;2438.12;1645;0.89
173;2433.24;1645;0.9
174;2413.4;1647;0.9
175;2408.52;1670;0.9
176;2435.68;1667;0.9
177;2494.89;1662;0.9
178;2531.82;1625;0.91
179;2554.09;1684;0.91
180;2554.09;1684;0.91
181;2534.26;1675;0.91
182;2529.37;1687;0.91
183;2566.3;1694;0.92
184;2605.67;1697;0.92
185;2632.83;1682;0.92
186;2640.16;1697;0.92
187;2615.74;1709;0.92
188;2573.63;1751;0.92
189;2573.63;1699;0.93
190;2610.55;1699;0.93
191;2642.6;1717;0.93
192;2659.99;1711;0.93
193;2659.99;1714;0.93
194;2630.39;1711;0.94
195;2612.99;1731;0.94
196;2657.55;1729;0.94
197;2719.2;1734;0.94
198;2753.69;1707;0.94
199;2775.96;1736;0.94
200;2771.08;1751;0.95
201;2743.92;1756;0.95
202;2741.48;1746;0.95
203;2783.29;1758;0.95
204;2827.85;1756;0.95
205;2849.82;1744;0.96
206;2852.26;1756;0.96
207;2822.66;1761;0.96
208;2773.52;1795;0.96
209;2780.85;1768;0.96
210;2822.66;1761;0.96
211;2852.26;1761;0.97
212;2869.66;1778;0.97
213;2864.77;1776;0.97
214;2832.73;1776;0.97
215;2822.66;1803;0.97
216;2876.98;1795;0.98
217;2938.63;1798;0.98
218;2975.55;1761;0.98
219;2997.83;1803;0.98
220;2988.07;1815;0.98
221;2953.58;1818;0.99
222;2965.79;1808;0.99
223;2995.39;1818;0.99
224;3042.39;1818;0.99
225;3069.25;1805;0.99
226;3086.64;1818;1
227;3059.48;1823;1
228;3010.04;1867;1
229;3010.04;1827;1
230;3049.71;1825;1
231;3089.08;1827;1.01
232;3113.8;1838;1.01
233;3116.25;1835;1.01
234;3089.08;1838;1.01
235;3061.92;1865;1.01
236;3113.8;1857;1.02
237;3175.45;1862;1.02
238;3217.26;1818;1.02
239;3246.86;1867;1.02
240;3249.31;1877;1.03
241;3212.38;1877;1.03
242;3212.38;1870;1.03
243;3259.38;1882;1.03
244;3303.63;1882;1.03
245;3330.79;1870;1.04
246;3345.44;1887;1.04
247;3310.95;1889;1.04
248;3254.19;1936;1.04
249;3271.58;1892;1.04
250;3316.14;1884;1.05
251;3343;1889;1.05
252;3370.16;1899;1.05
253;3370.16;1897;1.05
254;3325.91;1902;1.06
255;3310.95;1924;1.06
256;3365.28;1919;1.06
257;3426.92;1916;1.06
258;3463.85;1867;1.06
259;3495.9;1931;1.07
260;3483.69;1936;1.07
261;3441.88;1934;1.07
262;3454.09;1931;1.07
263;3503.52;1941;1.07
264;3540.45;1939;1.08
265;3572.5;1926;1.08
266;3582.26;1941;1.08
267;3533.13;1941;1.08
268;3481.25;2008;1.08
269;3508.41;1946;1.09
270;3540.45;1941;1.09
271;3574.94;1946;1.09
272;3604.54;1956;1.09
273;3606.98;1953;1.1
274;3560.29;1958;1.1
275;3542.89;1983;1.1
276;3599.66;1973;1.1
277;3658.86;1973;1.1
278;3700.67;1914;1.11
279;3735.16;1983;1.11
280;3725.39;1993;1.11
281;3675.95;1988;1.11
282;3683.58;1990;1.11
283;3735.16;1993;1.12
284;3777.28;1998;1.12
285;3806.88;1980;1.12
286;3814.2;1998;1.12
287;3759.88;2003;1.13
288;3695.79;2069;1.13
289;3720.51;1998;1.13
290;3764.76;1995;1.13
291;3789.48;2003;1.13
292;3816.64;2008;1.14
293;3804.44;2005;1.14
294;3772.09;2008;1.14
295;3727.84;2032;1.14
296;3779.72;2027;1.15
297;3841.36;2022;1.15
298;3883.18;1958;1.15
299;3927.73;2042;1.15
300;3922.54;2045;1.15
301;3866.08;2037;1.16
302;3853.57;2042;1.16
303;3905.45;2047;1.16
304;3952.15;2050;1.16
305;3984.19;2032;1.17
306;4001.59;2047;1.17
307;3952.15;2055;1.17
308;3875.85;2128;1.17
309;3885.62;2050;1.17
310;3932.62;2045;1.18
311;3971.98;2057;1.18
312;4006.47;2059;1.18
313;4001.59;2057;1.18
314;3939.94;2057;1.19
315;3903.01;2089;1.19
316;3967.1;2077;1.19
317;4036.07;2074;1.19
318;4085.51;2005;1.19
319;4124.88;2096;1.2
320;4107.49;2096;1.2
321;4045.84;2087;1.2
322;4038.51;2094;1.2
323;4100.16;2104;1.2
324;4154.48;2106;1.21
325;4191.41;2082;1.21
326;4193.85;2102;1.21
327;4127.32;2106;1.21
328;4043.4;2183;1.21
329;4068.12;2096;1.22
330;4124.88;2099;1.22
331;4169.13;2111;1.22
332;4198.74;2111;1.22
333;4179.2;2111;1.22
334;4105.04;2109;1.23
335;4080.63;2138;1.23
336;4161.81;2131;1.23
337;4240.85;2126;1.23
338;4292.73;2055;1.23
339;4322.03;2151;1.24
340;4289.99;2151;1.24
341;4243.29;2141;1.24
342;4211.25;2151;1.24
343;4265.57;2158;1.24
344;4334.54;2161;1.25
345;4378.8;2136;1.25
346;4391.31;2151;1.25
347;4329.66;2163;1.25
348;4228.34;2237;1.25
349;4223.46;2148;1.26
350;4285.1;2151;1.26
351;4341.87;2166;1.26
352;4378.8;2163;1.26
353;4366.59;2166;1.26
354;4289.99;2161;1.26
355;4233.53;2193;1.27
356;4302.5;2180;1.27
357;4403.52;2175;1.27
358;4467.6;2104;1.27
359;4504.53;2203;1.27
360;4480.12;2205;1.28
361;4393.75;2190;1.28
362;4373.91;2203;1.28
363;4445.63;2207;1.28
364;4521.93;2212;1.28
365;4566.18;2190;1.28
366;4558.86;2207;1.29
367;4470.05;2212;1.29
368;4361.71;2286;1.29
369;4376.35;2198;1.29
370;4452.96;2200;1.29
371;4517.04;2217;1.3
372;4549.09;2212;1.3
373;4514.6;2215;1.3
374;4423.35;2210;1.3
375;4376.35;2239;1.3
376;4467.6;2230;1.3
377;4578.69;2227;1.31
378;4647.66;2153;1.31
379;4674.83;2254;1.31
380;4627.83;2254;1.31
381;4531.69;2242;1.31
382;4529.25;2252;1.32
383;4622.94;2254;1.32
384;4704.43;2257;1.32
385;4743.8;2230;1.32
386;4714.19;2250;1.32
387;4603.41;2254;1.32
388;4509.72;2299;1.33
389;4514.6;2262;1.33
390;4600.97;2244;1.33
391;4682.15;2230;1.33
392;4711.75;2264;1.33
393;4674.83;2262;1.33
394;4573.81;2257;1.34
395;4517.04;2296;1.34
396;4615.62;2282;1.34
397;4746.24;2282;1.34
398;4827.72;2230;1.34
399;4854.88;2282;1.34
400;4803;2304;1.34
401;4699.55;2318;1.35
402;4689.78;2289;1.35
403;4785.91;2304;1.35
404;4884.49;2304;1.35
405;4928.74;2279;1.35
406;4899.14;2296;1.35
407;4783.47;2301;1.36
408;4662.62;2355;1.36
409;4694.66;2306;1.36
410;4793.24;2291;1.36
411;4879.6;2279;1.36
412;4899.14;2306;1.36
413;4882.05;2309;1.36
414;4783.47;2306;1.37
415;4692.22;2338;1.37
416;4763.63;2328;1.37
417;4911.65;2328;1.37
418;5012.67;2264;1.37
419;5054.48;2333;1.37
420;5019.99;2351;1.38
421;4914.09;2360;1.38
422;4869.53;2341;1.38
423;4953.46;2346;1.38
424;5064.55;2351;1.38
425;5123.75;2321;1.38
426;5116.12;2343;1.38
427;5022.43;2343;1.39
428;4874.72;2415;1.39
429;4869.53;2348;1.39
430;4968.41;2336;1.39
431;5062.11;2326;1.39
432;5103.92;2351;1.39
433;5076.75;2351;1.39
434;4970.85;2348;1.4
435;4891.81;2383;1.4
436;4985.5;2368;1.4
437;5135.96;2368;1.4
438;5229.65;2304;1.4
439;5261.7;2378;1.4
440;5219.89;2392;1.41
441;5113.68;2398;1.41
442;5086.83;2383;1.41
443;5185.4;2387;1.41
444;5286.42;2392;1.41
445;5333.42;2363;1.41
446;5325.79;2385;1.41
447;5224.77;2387;1.42
448;5089.27;2459;1.42
449;5108.8;2390;1.42
450;5204.93;2378;1.42
451;5288.86;2370;1.42
452;5323.34;2392;1.42
453;5291.3;2392;1.43
454;5187.84;2387;1.43
455;5140.84;2424;1.43
456;5247.05;2407;1.43
457;5380.11;2415;1.43
458;5451.52;2326;1.43
459;5478.68;2422;1.43
460;5461.59;2432;1.44
461;5372.78;2432;1.44
462;5318.46;2424;1.44
463;5392.62;2430;1.44
464;5491.2;2434;1.44
465;5542.77;2405;1.44
466;5557.73;2424;1.45
467;5493.64;2427;1.45
468;5363.02;2518;1.45
469;5348.06;2422;1.45
470;5424.67;2417;1.45
471;5505.84;2415;1.45
472;5545.52;2432;1.45
473;5542.77;2430;1.46
474;5466.48;2424;1.46
475;5389.87;2464;1.46
476;5464.03;2449;1.46
477;5580;2449;1.46
478;5661.18;2360;1.46
479;5698.42;2464;1.47
480;5678.58;2474;1.47
481;5592.21;2476;1.47
482;5565.05;2459;1.47
483;5639.21;2469;1.47
484;5717.95;2471;1.47
485;5757.62;2444;1.47
486;5774.71;2467;1.48
487;5703.3;2464;1.48
488;5584.89;2555;1.48
489;5594.65;2462;1.48
490;5658.74;2452;1.48
491;5722.83;2457;1.48
492;5762.51;2471;1.49
493;5754.88;2467;1.49
494;5671.25;2462;1.49
495;5624.26;2501;1.49
496;5700.86;2486;1.49
497;5801.87;2489;1.49
498;5863.52;2395;1.49
499;5898.01;2506;1.5
500;5870.85;2508;1.5
501;5789.67;2513;1.5
502;5784.48;2501;1.5
503;5848.57;2508;1.5
504;5912.96;2518;1.5
505;5945.01;2481;1.5
506;5962.1;2506;1.51
507;5898.01;2501;1.51
508;5786.92;2602;1.51
509;5799.43;2496;1.51
510;5851.31;2489;1.51
511;5910.52;2496;1.51
512;5947.45;2508;1.51
513;5945.01;2506;1.51
514;5868.4;2501;1.52
515;5819.27;2540;1.52
516;5890.68;2526;1.52
517;5981.93;2531;1.52
518;6036.26;2424;1.52
519;6082.95;2548;1.52
520;6058.23;2548;1.52
521;5972.17;2546;1.52
522;5969.42;2543;1.53
523;6028.63;2546;1.53
524;6085.39;2553;1.53
525;6125.06;2521;1.53
526;6139.71;2546;1.53
527;6060.67;2538;1.53
528;5957.21;2647;1.53
529;5991.7;2528;1.54
530;6018.86;2526;1.54
531;6075.62;2535;1.54
532;6114.99;2543;1.54
533;6132.39;2543;1.54
534;6060.67;2535;1.54
535;5984.37;2578;1.54
536;6041.14;2560;1.54
537;6125.06;2560;1.55
538;6183.97;2459;1.55
539;6238.29;2587;1.55
540;6230.96;2585;1.55
541;6151.92;2578;1.55
542;6112.55;2580;1.55
543;6169.32;2580;1.55
544;6223.64;2590;1.55
545;6265.45;2555;1.55
546;6292.61;2578;1.56
547;6226.08;2578;1.56
548;6097.9;2686;1.56
549;6110.11;2563;1.56
550;6161.99;2560;1.56
551;6213.57;2572;1.56
552;6255.68;2578;1.56
553;6255.68;2578;1.56
554;6161.99;2568;1.56
555;6100.35;2610;1.57
556;6176.64;2595;1.57
557;6253.24;2592;1.57
558;6310.01;2489;1.57
559;6364.02;2624;1.57
560;6339.61;2619;1.57
561;6240.73;2615;1.57
562;6228.52;2615;1.57
563;6287.73;2615;1.57
564;6342.05;2619;1.58
565;6386.3;2590;1.58
566;6398.82;2612;1.58
567;6304.82;2615;1.58
568;6174.2;2718;1.58
569;6206.24;2595;1.58
570;6263.01;2592;1.58
571;6310.01;2587;1.58
572;6351.82;2612;1.58
573;6331.98;2610;1.58
574;6218.76;2602;1.59
575;6179.08;2644;1.59
576;6267.89;2627;1.59
577;6314.89;2627;1.59
578;6374.1;2538;1.59
579;6433.3;2647;1.59
580;6425.67;2651;1.59
581;6334.42;2661;1.59
582;6282.85;2644;1.59
583;6344.49;2647;1.6
584;6401.26;2656;1.6
585;6443.07;2615;1.6
586;6472.67;2644;1.6
587;6393.63;2639;1.6
588;6248.36;2738;1.6
589;6245.92;2637;1.6
590;6302.38;2624;1.6
591;6361.58;2624;1.6
592;6398.82;2644;1.6
593;6396.07;2642;1.61
594;6297.49;2632;1.61
595;6211.13;2679;1.61
596;6290.17;2656;1.61
597;6364.02;2659;1.61
598;6423.23;2558;1.61
599;6477.55;2681;1.61
600;6455.28;2683;1.61
601;6346.93;2686;1.61
602;6319.77;2674;1.61
603;6383.86;2676;1.61
604;6440.63;2686;1.62
605;6480;2647;1.62
606;6490.07;2671;1.62
607;6396.07;2666;1.62
608;6253.24;2775;1.62
609;6282.85;2661;1.62
610;6339.61;2651;1.62
611;6386.3;2659;1.62
612;6433.3;2671;1.62
613;6406.14;2669;1.62
614;6292.61;2661;1.62
615;6233.41;2706;1.63
616;6319.77;2688;1.63
617;6398.82;2688;1.63
618;6452.83;2585;1.63
619;6497.39;2711;1.63
620;6457.72;2708;1.63
621;6342.05;2713;1.63
622;6342.05;2703;1.63
623;6408.58;2706;1.63
624;6460.46;2713;1.63
625;6490.07;2676;1.64
626;6504.72;2703;1.64
627;6411.02;2698;1.64
628;6263.01;2804;1.64
629;6287.73;2688;1.64
630;6342.05;2683;1.64
631;6393.63;2686;1.64
632;6428.11;2701;1.64
633;6411.02;2701;1.64
634;6297.49;2688;1.64
635;6233.41;2735;1.64
636;6314.89;2713;1.64
637;6393.63;2713;1.65
638;6445.51;2610;1.65
639;6490.07;2738;1.65
640;6452.83;2738;1.65
641;6339.61;2735;1.65
642;6336.86;2733;1.65
643;6398.82;2733;1.65
644;6445.51;2740;1.65
645;6484.88;2703;1.65
646;6477.55;2728;1.65
647;6374.1;2726;1.65
648;6282.85;2834;1.65
649;6258.13;2713;1.66
650;6314.89;2708;1.66
651;6364.02;2718;1.66
652;6398.82;2728;1.66
653;6398.82;2728;1.66
654;6307.57;2713;1.66
655;6203.8;2760;1.66
656;6267.89;2740;1.66
657;6346.93;2738;1.66
658;6398.82;2639;1.66
659;6445.51;2765;1.66
660;6430.86;2765;1.66
661;6331.98;2760;1.67
662;6287.73;2755;1.67
663;6344.49;2760;1.67
664;6393.63;2765;1.67
665;6428.11;2728;1.67
666;6445.51;2745;1.67
667;6366.47;2750;1.67
668;6233.41;2804;1.67
669;6238.29;2772;1.67
670;6287.73;2730;1.67
671;6331.98;2716;1.67
672;6364.02;2758;1.67
673;6349.38;2750;1.67
674;6250.8;2740;1.68
675;6174.2;2782;1.68
676;6248.36;2772;1.68
677;6319.77;2763;1.68
678;6366.47;2713;1.68
679;6403.7;2755;1.68
680;6371.65;2792;1.68
681;6272.77;2809;1.68
682;6255.68;2775;1.68
683;6304.82;2785;1.68
684;6354.26;2787;1.68
685;6383.86;2748;1.68
686;6386.3;2772;1.68
687;6292.61;2777;1.69
688;6166.88;2829;1.69
689;6194.04;2795;1.69
690;6235.85;2755;1.69
691;6280.4;2743;1.69
692;6307.57;2780;1.69
693;6277.96;2772;1.69
694;6174.2;2765;1.69
695;6127.51;2807;1.69
696;6171.76;2792;1.69
697;6245.92;2785;1.69
698;6295.05;2733;1.69
699;6331.98;2785;1.69
700;6322.21;2814;1.69
701;6238.29;2832;1.7
702;6181.52;2797;1.7
703;6223.64;2807;1.7
704;6272.77;2809;1.7
705;6299.94;2775;1.7
706;6317.33;2797;1.7
707;6255.68;2799;1.7
708;6125.06;2864;1.7
709;6117.44;2812;1.7
710;6161.99;2780;1.7
711;6203.8;2763;1.7
712;6223.64;2799;1.7
713;6218.76;2795;1.7
714;6132.39;2790;1.7
715;6048.46;2829;1.71
716;6110.11;2809;1.71
717;6176.64;2809;1.71
718;6223.64;2750;1.71
719;6255.68;2809;1.71
720;6230.96;2834;1.71
721;6142.16;2854;1.71
722;6110.11;2822;1.71
723;6159.55;2827;1.71
724;6201.36;2827;1.71
725;6223.64;2795;1.71
726;6230.96;2817;1.71
727;6151.92;2819;1.71
728;6036.26;2888;1.71
729;6046.02;2824;1.71
730;6082.95;2799;1.72
731;6119.88;2785;1.72
732;6142.16;2817;1.72
733;6122.32;2814;1.72
734;6028.63;2809;1.72
735;5977.05;2851;1.72
736;6036.26;2832;1.72
737;6107.67;2827;1.72
738;6147.04;2763;1.72
739;6166.88;2836;1.72
740;6132.39;2851;1.72
741;6041.14;2868;1.72
742;6028.63;2842;1.72
743;6063.42;2849;1.72
744;6114.99;2851;1.72
745;6137.27;2814;1.72
746;6139.71;2839;1.73
747;6070.74;2842;1.73
748;5957.21;2915;1.73
749;5954.77;2839;1.73
750;5996.58;2817;1.73
751;6036.26;2809;1.73
752;6055.79;2839;1.73
753;6036.26;2834;1.73
754;5952.33;2827;1.73
755;5890.68;2868;1.73
756;5949.89;2851;1.73
757;6023.74;2846;1.73
758;6063.42;2772;1.73
759;6085.39;2859;1.73
760;6050.91;2874;1.73
761;5962.1;2879;1.73
762;5947.45;2859;1.73
763;5996.58;2866;1.74
764;6046.02;2866;1.74
765;6063.42;2832;1.74
766;6055.79;2859;1.74
767;6016.42;2856;1.74
768;5905.33;2943;1.74
769;5875.73;2854;1.74
770;5915.4;2836;1.74
771;5959.65;2832;1.74
772;5981.93;2854;1.74
773;5977.05;2849;1.74
774;5902.89;2844;1.74
775;5821.71;2883;1.74
776;5861.08;2864;1.74
777;5939.82;2861;1.74
778;5991.7;2777;1.74
779;6018.86;2874;1.74
780;5999.02;2886;1.74
781;5917.84;2891;1.75
782;5878.17;2876;1.75
783;5925.17;2879;1.75
784;5979.49;2881;1.75
785;5999.02;2846;1.75
786;6006.65;2871;1.75
787;5945.01;2871;1.75
788;5836.36;2962;1.75
789;5829.04;2866;1.75
790;5870.85;2854;1.75
791;5920.29;2849;1.75
792;5934.94;2868;1.75
793;5925.17;2866;1.75
794;5846.13;2861;1.75
795;5779.6;2898;1.75
796;5831.48;2881;1.75
797;5910.52;2879;1.75
798;5957.21;2790;1.75
799;5979.49;2893;1.75
800;5947.45;2903;1.76
801;5865.96;2903;1.76
802;5843.68;2893;1.76
803;5893.12;2893;1.76
804;5947.45;2898;1.76
805;5969.42;2866;1.76
806;5972.17;2886;1.76
807;5895.57;2886;1.76
808;5792.11;2980;1.76
809;5799.43;2879;1.76
810;5846.13;2868;1.76
811;5890.68;2868;1.76
812;5910.52;2883;1.76
813;5885.8;2881;1.76
814;5799.43;2874;1.76
815;5749.99;2918;1.76
816;5786.92;2898;1.76
817;5865.96;2893;1.76
818;5927.61;2804;1.77
819;5954.77;2908;1.77
820;5942.56;2918;1.77
821;5868.4;2913;1.77
822;5819.27;2903;1.77
823;5858.64;2908;1.77
824;5920.29;2913;1.77
825;5949.89;2879;1.77
826;5959.65;2901;1.77
827;5907.77;2901;1.77
828;5799.43;2997;1.77
829;5779.6;2891;1.77
830;5824.15;2881;1.77
831;5873.29;2886;1.77
832;5895.57;2898;1.77
833;5888.24;2893;1.77
834;5814.08;2886;1.77
835;5742.67;2925;1.77
836;5792.11;2911;1.77
837;5870.85;2908;1.77
838;5922.73;2814;1.78
839;5949.89;2925;1.78
840;5927.61;2930;1.78
841;5846.13;2925;1.78
842;5816.52;2918;1.78
843;5865.96;2920;1.78
844;5922.73;2925;1.78
845;5947.45;2891;1.78
846;5954.77;2915;1.78
847;5888.24;2913;1.78
848;5779.6;2938;1.78
849;5782.04;2940;1.78
850;5829.04;2888;1.78
851;5875.73;2879;1.78
852;5895.57;2918;1.78
853;5878.17;2906;1.78
854;5799.43;2898;1.78
855;5742.67;2940;1.78
856;5801.87;2928;1.78
857;5883.36;2915;1.78
858;5927.61;2898;1.78
859;5949.89;2891;1.79
860;5917.84;2947;1.79
861;5831.48;2957;1.79
862;5811.64;2923;1.79
863;5856.2;2940;1.79
864;5920.29;2943;1.79
865;5945.01;2906;1.79
866;5947.45;2918;1.79
867;5885.8;2928;1.79
868;5774.71;2955;1.79
869;5774.71;2947;1.79
870;5819.27;2901;1.79
871;5865.96;2886;1.79
872;5885.8;2923;1.79
873;5873.29;2915;1.79
874;5792.11;2908;1.79
875;5732.9;2945;1.79
876;5789.67;2938;1.79
877;5870.85;2930;1.79
878;5917.84;2896;1.79
879;5945.01;2911;1.79
880;5910.52;2955;1.79
881;5829.04;2972;1.79
882;5809.2;2935;1.8
