<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:51:17</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261885</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4018</WeldTime>
<DistDiff>2.11</DistDiff>
<DistAbs>75.05</DistAbs>
<Energy>18001.6</Energy>
<MaxPower>6464</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.94</TrigDist>
<RunSpeed>58.4455</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
299;4069.34;2025;1.13
300;4116.34;2045;1.13
301;4138.61;2037;1.13
302;4118.78;2037;1.14
303;4049.81;2037;1.14
304;4022.64;2067;1.14
305;4098.94;2055;1.14
306;4185.31;2052;1.14
307;4244.51;1986;1.14
308;4271.68;2082;1.15
309;4244.51;2079;1.15
310;4168.22;2067;1.15
311;4173.1;2074;1.15
312;4249.4;2082;1.15
313;4313.49;2087;1.16
314;4353.16;2067;1.16
315;4328.44;2079;1.16
316;4246.96;2091;1.16
317;4163.03;2163;1.16
318;4200.26;2072;1.16
319;4266.79;2077;1.17
320;4326;2094;1.17
321;4345.53;2089;1.17
322;4306.16;2089;1.17
323;4217.35;2091;1.17
324;4190.19;2121;1.17
325;4256.72;2106;1.18
326;4360.48;2102;1.18
327;4434.34;2040;1.18
328;4471.27;2134;1.18
329;4446.85;2131;1.18
330;4362.93;2121;1.18
331;4333.32;2131;1.19
332;4412.37;2131;1.19
333;4495.99;2136;1.19
334;4545.43;2119;1.19
335;4538.1;2131;1.19
336;4449.29;2146;1.19
337;4335.76;2210;1.2
338;4347.97;2123;1.2
339;4427.02;2131;1.2
340;4506.06;2146;1.2
341;4538.1;2143;1.2
342;4506.06;2141;1.2
343;4412.37;2143;1.21
344;4355.6;2168;1.21
345;4441.97;2161;1.21
346;4565.26;2153;1.21
347;4644;2094;1.21
348;4671.16;2190;1.21
349;4621.72;2183;1.22
350;4520.71;2173;1.22
351;4508.5;2183;1.22
352;4599.75;2188;1.22
353;4693.44;2190;1.22
354;4737.69;2163;1.22
355;4710.53;2183;1.23
356;4602.19;2188;1.23
357;4483.78;2271;1.23
358;4518.27;2180;1.23
359;4609.52;2183;1.23
360;4691;2193;1.23
361;4715.42;2190;1.24
362;4668.72;2193;1.24
363;4557.63;2188;1.24
364;4525.59;2222;1.24
365;4636.68;2212;1.24
366;4772.18;2210;1.24
367;4848.78;2131;1.25
368;4865.87;2232;1.25
369;4801.78;2232;1.25
370;4693.44;2227;1.25
371;4683.37;2232;1.25
372;4764.86;2230;1.25
373;4875.94;2242;1.26
374;4935.15;2215;1.26
375;4925.08;2232;1.26
376;4831.39;2237;1.26
377;4693.44;2323;1.26
378;4683.37;2227;1.26
379;4779.81;2230;1.26
380;4880.83;2239;1.27
381;4922.64;2239;1.27
382;4897.92;2242;1.27
383;4794.46;2237;1.27
384;4718.16;2271;1.27
385;4806.67;2257;1.27
386;4952.24;2254;1.28
387;5045.93;2175;1.28
388;5077.97;2282;1.28
389;5033.72;2279;1.28
390;4925.08;2271;1.28
391;4897.92;2276;1.28
392;4994.35;2282;1.29
393;5095.37;2286;1.29
394;5144.81;2259;1.29
395;5132.3;2279;1.29
396;5033.72;2284;1.29
397;4897.92;2370;1.29
398;4915.31;2267;1.3
399;5013.89;2274;1.3
400;5102.7;2289;1.3
401;5139.62;2286;1.3
402;5110.02;2284;1.3
403;5004.12;2279;1.3
404;4947.36;2314;1.31
405;5050.81;2301;1.31
406;5186.62;2301;1.31
407;5262.92;2217;1.31
408;5290.08;2328;1.31
409;5240.94;2326;1.31
410;5134.74;2316;1.32
411;5132.3;2323;1.32
412;5223.55;2328;1.32
413;5314.8;2336;1.32
414;5354.17;2306;1.32
415;5339.52;2323;1.32
416;5233.31;2333;1.33
417;5117.65;2422;1.33
418;5139.62;2311;1.33
419;5223.55;2316;1.33
420;5305.03;2331;1.33
421;5337.08;2331;1.33
422;5322.12;2333;1.33
423;5221.11;2328;1.34
424;5164.34;2363;1.34
425;5255.59;2348;1.34
426;5376.45;2343;1.34
427;5453.05;2264;1.34
428;5480.21;2378;1.34
429;5440.54;2375;1.34
430;5346.84;2360;1.35
431;5334.64;2373;1.35
432;5418.56;2370;1.35
433;5494.86;2378;1.35
434;5531.79;2353;1.35
435;5526.9;2373;1.35
436;5435.65;2380;1.35
437;5324.56;2462;1.36
438;5354.17;2358;1.36
439;5430.77;2363;1.36
440;5494.86;2378;1.36
441;5522.02;2375;1.36
442;5517.14;2378;1.36
443;5440.54;2370;1.36
444;5361.8;2407;1.37
445;5421;2392;1.37
446;5531.79;2395;1.37
447;5605.95;2333;1.37
448;5647.76;2398;1.37
449;5633.11;2420;1.37
450;5544.3;2434;1.37
451;5509.81;2405;1.37
452;5573.9;2415;1.38
453;5645.31;2417;1.38
454;5684.68;2385;1.38
455;5697.2;2410;1.38
456;5635.55;2415;1.38
457;5517.14;2481;1.38
458;5522.02;2417;1.38
459;5576.34;2400;1.39
460;5642.87;2387;1.39
461;5677.36;2420;1.39
462;5674.92;2412;1.39
463;5593.43;2410;1.39
464;5534.23;2449;1.39
465;5603.5;2434;1.39
466;5699.64;2432;1.39
467;5761.28;2365;1.4
468;5800.65;2442;1.4
469;5773.49;2462;1.4
470;5684.68;2471;1.4
471;5670.03;2447;1.4
472;5729.24;2459;1.4
473;5793.33;2464;1.4
474;5825.37;2427;1.4
475;5832.7;2452;1.4
476;5758.84;2452;1.41
477;5650.2;2533;1.41
478;5674.92;2454;1.41
479;5731.68;2442;1.41
480;5783.26;2430;1.41
481;5812.86;2457;1.41
482;5800.65;2454;1.41
483;5711.84;2452;1.41
484;5682.24;2491;1.42
485;5756.4;2476;1.42
486;5842.46;2474;1.42
487;5891.9;2398;1.42
488;5928.83;2486;1.42
489;5914.18;2501;1.42
490;5842.46;2508;1.42
491;5800.65;2489;1.42
492;5847.65;2496;1.42
493;5911.74;2503;1.43
494;5943.79;2464;1.43
495;5973.39;2491;1.43
496;5916.62;2491;1.43
497;5803.09;2575;1.43
498;5803.09;2489;1.43
499;5852.54;2476;1.43
500;5904.11;2471;1.43
501;5941.34;2496;1.43
502;5948.67;2494;1.44
503;5869.63;2486;1.44
504;5803.09;2531;1.44
505;5869.63;2513;1.44
506;5953.55;2513;1.44
507;6010.32;2427;1.44
508;6054.57;2528;1.44
509;6039.92;2538;1.44
510;5953.55;2546;1.44
511;5938.9;2528;1.45
512;5992.92;2535;1.45
513;6049.68;2538;1.45
514;6086.61;2503;1.45
515;6104.01;2526;1.45
516;6030.15;2528;1.45
517;5914.18;2617;1.45
518;5941.34;2526;1.45
519;5992.92;2516;1.45
520;6039.92;2508;1.45
521;6079.29;2535;1.46
522;6067.08;2531;1.46
523;5973.39;2523;1.46
524;5928.83;2565;1.46
525;6005.43;2550;1.46
526;6086.61;2548;1.46
527;6138.49;2459;1.46
528;6185.49;2565;1.46
529;6153.45;2572;1.46
530;6054.57;2578;1.46
531;6062.2;2565;1.47
532;6121.4;2572;1.47
533;6175.42;2578;1.47
534;6219.98;2540;1.47
535;6219.98;2563;1.47
536;6148.26;2563;1.47
537;6020.08;2659;1.47
538;6044.8;2563;1.47
539;6101.57;2550;1.47
540;6151.01;2548;1.47
541;6195.26;2565;1.48
542;6183.05;2565;1.48
543;6076.85;2555;1.48
544;6027.41;2602;1.48
545;6111.33;2582;1.48
546;6192.82;2582;1.48
547;6252.02;2489;1.48
548;6303.9;2607;1.48
549;6269.11;2610;1.48
550;6160.77;2612;1.48
551;6165.65;2600;1.49
552;6232.18;2602;1.49
553;6291.39;2612;1.49
554;6335.95;2575;1.49
555;6333.2;2600;1.49
556;6222.42;2597;1.49
557;6099.12;2696;1.49
558;6145.82;2592;1.49
559;6183.05;2585;1.49
560;6239.51;2585;1.49
561;6288.95;2600;1.49
562;6293.83;2600;1.49
563;6195.26;2590;1.5
564;6099.12;2634;1.5
565;6172.98;2617;1.5
566;6259.35;2617;1.5
567;6325.88;2521;1.5
568;6387.52;2639;1.5
569;6372.88;2644;1.5
570;6264.23;2644;1.5
571;6222.42;2632;1.5
572;6288.95;2637;1.5
573;6355.48;2649;1.5
574;6404.92;2607;1.51
575;6424.45;2632;1.51
576;6325.88;2627;1.51
577;6172.98;2735;1.51
578;6187.93;2619;1.51
579;6259.35;2615;1.51
580;6316.11;2617;1.51
581;6365.55;2634;1.51
582;6345.71;2632;1.51
583;6229.74;2619;1.51
584;6151.01;2669;1.51
585;6249.58;2647;1.51
586;6328.32;2647;1.52
587;6395.15;2548;1.52
588;6446.73;2671;1.52
589;6407.36;2674;1.52
590;6288.95;2671;1.52
591;6276.74;2664;1.52
592;6350.6;2666;1.52
593;6407.36;2676;1.52
594;6454.05;2637;1.52
595;6454.05;2664;1.52
596;6338.39;2659;1.52
597;6187.93;2767;1.52
598;6232.18;2651;1.53
599;6296.27;2647;1.53
600;6350.6;2654;1.53
601;6395.15;2661;1.53
602;6355.48;2664;1.53
603;6224.86;2654;1.53
604;6177.86;2696;1.53
605;6279.18;2679;1.53
606;6325.88;2676;1.53
607;6389.97;2580;1.53
608;6449.17;2706;1.53
609;6434.52;2701;1.53
610;6323.44;2703;1.53
611;6266.67;2696;1.54
612;6335.95;2696;1.54
613;6397.6;2706;1.54
614;6444.29;2666;1.54
615;6464.13;2694;1.54
616;6372.88;2691;1.54
617;6215.09;2795;1.54
618;6212.65;2679;1.54
619;6281.62;2674;1.54
620;6335.95;2688;1.54
621;6377.76;2691;1.54
622;6362.8;2691;1.54
623;6252.02;2683;1.54
624;6158.33;2726;1.55
625;6239.51;2708;1.55
626;6320.99;2706;1.55
627;6377.76;2607;1.55
628;6429.64;2733;1.55
629;6397.6;2730;1.55
630;6281.62;2748;1.55
631;6256.91;2716;1.55
632;6325.88;2728;1.55
633;6382.64;2733;1.55
634;6424.45;2698;1.55
635;6427.2;2713;1.55
636;6325.88;2723;1.55
637;6177.86;2775;1.55
638;6205.02;2738;1.56
639;6261.79;2701;1.56
640;6311.23;2688;1.56
641;6345.71;2720;1.56
642;6313.67;2713;1.56
643;6195.26;2708;1.56
644;6133.61;2750;1.56
645;6217.54;2738;1.56
646;6296.27;2730;1.56
647;6348.16;2676;1.56
648;6389.97;2726;1.56
649;6340.83;2765;1.56
650;6227.3;2775;1.56
651;6227.3;2743;1.56
652;6291.39;2753;1.56
653;6333.2;2760;1.57
654;6367.99;2720;1.57
655;6380.2;2738;1.57
656;6286.51;2748;1.57
657;6140.93;2802;1.57
658;6158.33;2765;1.57
659;6209.91;2723;1.57
660;6261.79;2713;1.57
661;6293.83;2750;1.57
662;6269.11;2740;1.57
663;6158.33;2730;1.57
664;6089.05;2772;1.57
665;6170.54;2765;1.57
666;6247.14;2758;1.57
667;6291.39;2701;1.57
668;6328.32;2748;1.57
669;6288.95;2787;1.58
670;6180.3;2802;1.58
671;6172.98;2767;1.58
672;6229.74;2780;1.58
673;6279.18;2782;1.58
674;6308.79;2745;1.58
675;6306.35;2765;1.58
676;6249.58;2772;1.58
677;6111.33;2836;1.58
678;6086.61;2782;1.58
679;6138.49;2750;1.58
680;6185.49;2735;1.58
681;6217.54;2772;1.58
682;6212.65;2767;1.58
683;6126.29;2760;1.58
684;6022.52;2802;1.58
685;6086.61;2787;1.58
686;6158.33;2782;1.59
687;6207.47;2718;1.59
688;6247.14;2782;1.59
689;6222.42;2812;1.59
690;6131.17;2827;1.59
691;6086.61;2792;1.59
692;6138.49;2802;1.59
693;6185.49;2804;1.59
694;6209.91;2770;1.59
695;6219.98;2790;1.59
696;6143.38;2795;1.59
697;6015.2;2861;1.59
698;6012.76;2802;1.59
699;6059.76;2770;1.59
700;6101.57;2758;1.59
701;6123.84;2799;1.59
702;6104.01;2790;1.59
703;6015.2;2785;1.59
704;5938.9;2822;1.59
705;6002.99;2809;1.6
706;6071.96;2804;1.6
707;6116.21;2735;1.6
708;6143.38;2807;1.6
709;6111.33;2829;1.6
710;6020.08;2844;1.6
711;5995.36;2814;1.6
712;6039.92;2819;1.6
713;6084.17;2827;1.6
714;6104.01;2790;1.6
715;6099.12;2814;1.6
716;6017.64;2814;1.6
717;5901.67;2888;1.6
718;5914.18;2822;1.6
719;5955.99;2795;1.6
720;5990.48;2785;1.6
721;6007.87;2817;1.6
722;5983.15;2812;1.6
723;5926.39;2807;1.6
724;5837.58;2846;1.6
725;5869.63;2832;1.61
726;5941.34;2824;1.61
727;5995.36;2750;1.61
728;6017.64;2832;1.61
729;6000.55;2851;1.61
730;5923.95;2861;1.61
731;5869.63;2836;1.61
732;5906.86;2844;1.61
733;5958.43;2846;1.61
734;5973.39;2809;1.61
735;5980.71;2834;1.61
736;5919.07;2834;1.61
737;5803.09;2918;1.61
738;5788.45;2834;1.61
739;5825.37;2817;1.61
740;5867.18;2804;1.61
741;5877.25;2839;1.61
742;5869.63;2832;1.61
743;5788.45;2824;1.61
744;5714.29;2864;1.61
745;5761.28;2846;1.61
746;5837.58;2846;1.61
747;5882.14;2763;1.62
748;5904.11;2854;1.62
749;5869.63;2866;1.62
750;5788.45;2879;1.62
751;5748.77;2854;1.62
752;5788.45;2859;1.62
753;5837.58;2861;1.62
754;5852.54;2824;1.62
755;5847.65;2854;1.62
756;5773.49;2854;1.62
757;5665.15;2938;1.62
758;5662.71;2851;1.62
759;5702.08;2839;1.62
760;5743.89;2829;1.62
761;5758.84;2854;1.62
762;5736.56;2849;1.62
763;5647.76;2842;1.62
764;5588.55;2881;1.62
765;5650.2;2861;1.62
766;5729.24;2861;1.62
767;5773.49;2777;1.62
768;5786;2871;1.62
769;5741.45;2883;1.62
770;5674.92;2888;1.62
771;5625.48;2871;1.62
772;5670.03;2874;1.62
773;5724.36;2881;1.63
774;5741.45;2844;1.63
775;5739.01;2866;1.63
776;5665.15;2868;1.63
777;5551.62;2955;1.63
778;5544.3;2861;1.63
779;5586.11;2854;1.63
780;5633.11;2849;1.63
781;5650.2;2864;1.63
782;5625.48;2864;1.63
783;5539.11;2856;1.63
784;5477.46;2898;1.63
785;5531.79;2879;1.63
786;5620.59;2879;1.63
787;5670.03;2792;1.63
788;5682.24;2893;1.63
789;5637.99;2901;1.63
790;5549.18;2903;1.63
791;5519.58;2883;1.63
792;5566.27;2888;1.63
793;5625.48;2898;1.63
794;5637.99;2864;1.63
795;5640.43;2883;1.63
796;5578.78;2881;1.63
797;5467.7;2975;1.63
798;5421;2876;1.63
799;5465.25;2868;1.63
800;5519.58;2864;1.63
801;5544.3;2881;1.64
802;5531.79;2881;1.64
803;5457.93;2871;1.64
804;5366.68;2911;1.64
805;5406.05;2898;1.64
806;5494.86;2893;1.64
807;5561.39;2807;1.64
808;5586.11;2908;1.64
809;5551.62;2911;1.64
810;5467.7;2915;1.64
811;5408.49;2903;1.64
812;5453.05;2906;1.64
813;5522.02;2908;1.64
814;5549.18;2876;1.64
815;5544.3;2898;1.64
816;5472.58;2901;1.64
817;5351.73;2987;1.64
818;5327.31;2903;1.64
819;5374;2883;1.64
820;5435.65;2864;1.64
821;5453.05;2901;1.64
822;5430.77;2893;1.64
823;5344.4;2886;1.64
824;5270.55;2925;1.64
825;5324.56;2911;1.64
826;5421;2906;1.64
827;5480.21;2844;1.64
828;5497.3;2911;1.64
829;5455.49;2928;1.64
830;5361.8;2943;1.64
831;5322.12;2911;1.64
832;5376.45;2918;1.64
833;5442.98;2923;1.65
834;5472.58;2888;1.65
835;5455.49;2908;1.65
836;5366.68;2913;1.65
837;5245.83;2975;1.65
838;5243.39;2915;1.65
839;5300.15;2896;1.65
840;5359.36;2881;1.65
841;5374;2911;1.65
842;5364.24;2906;1.65
843;5287.64;2903;1.65
844;5186.62;2938;1.65
845;5216.22;2925;1.65
846;5319.68;2918;1.65
847;5401.17;2849;1.65
848;5433.21;2923;1.65
849;5401.17;2940;1.65
850;5312.36;2952;1.65
851;5238.5;2923;1.65
852;5280.31;2930;1.65
853;5359.36;2933;1.65
854;5386.21;2901;1.65
855;5378.89;2923;1.65
856;5305.03;2923;1.65
857;5179.3;2992;1.65
858;5139.62;2923;1.65
859;5193.95;2908;1.65
860;5268.11;2893;1.65
861;5297.71;2918;1.65
862;5280.31;2915;1.65
863;5189.06;2913;1.65
864;5100.25;2943;1.65
865;5154.58;2935;1.65
866;5258.03;2928;1.65
867;5339.52;2859;1.65
868;5361.8;2933;1.65
869;5322.12;2947;1.66
870;5221.11;2960;1.66
871;5164.34;2935;1.66
872;5216.22;2938;1.66
873;5294.96;2940;1.66
874;5324.56;2911;1.66
875;5307.47;2933;1.66
876;5218.67;2930;1.66
877;5088.05;3012;1.66
878;5073.09;2930;1.66
879;5139.62;2920;1.66
880;5211.34;2906;1.66
881;5236.06;2930;1.66
882;5206.46;2928;1.66
883;5102.7;2920;1.66
