<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:22:26</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261852</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3970</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18004</Energy>
<MaxPower>6907</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1015.96</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>58.6677</RunSpeed>
<MaxForce>3604</MaxForce>
<LossPower>14.9541</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
462;5491.5;2407;1.36
463;5525.99;2420;1.37
464;5491.5;2427;1.37
465;5368.21;2454;1.37
466;5304.12;2454;1.37
467;5368.21;2412;1.37
468;5452.13;2395;1.37
469;5501.27;2437;1.37
470;5523.55;2424;1.38
471;5464.34;2420;1.38
472;5363.32;2457;1.38
473;5392.93;2454;1.38
474;5501.27;2447;1.38
475;5592.52;2417;1.38
476;5641.96;2430;1.38
477;5644.4;2476;1.39
478;5565.36;2491;1.39
479;5496.38;2454;1.39
480;5548.27;2469;1.39
481;5627;2476;1.39
482;5681.33;2444;1.39
483;5708.49;2459;1.39
484;5661.79;2467;1.4
485;5540.94;2503;1.4
486;5516.22;2486;1.4
487;5575.43;2447;1.4
488;5634.63;2434;1.4
489;5683.77;2474;1.4
490;5710.93;2467;1.4
491;5659.05;2459;1.4
492;5562.91;2496;1.41
493;5592.52;2491;1.41
494;5683.77;2484;1.41
495;5765.25;2447;1.41
496;5814.69;2474;1.41
497;5822.02;2513;1.41
498;5747.86;2528;1.41
499;5681.33;2494;1.42
500;5728.32;2508;1.42
501;5794.85;2516;1.42
502;5841.55;2481;1.42
503;5873.59;2496;1.42
504;5836.67;2503;1.42
505;5718.25;2550;1.42
506;5691.09;2521;1.43
507;5750.3;2484;1.43
508;5814.69;2486;1.43
509;5856.5;2516;1.43
510;5881.22;2501;1.43
511;5851.62;2499;1.43
512;5755.49;2526;1.43
513;5753.04;2533;1.44
514;5834.22;2518;1.44
515;5918.15;2503;1.44
516;5970.03;2486;1.44
517;5999.63;2553;1.44
518;5947.75;2550;1.44
519;5863.83;2528;1.44
520;5893.43;2546;1.45
521;5952.64;2546;1.45
522;6004.52;2521;1.45
523;6046.33;2528;1.45
524;6029.24;2540;1.45
525;5923.03;2563;1.45
526;5863.83;2580;1.45
527;5918.15;2516;1.46
528;5977.36;2516;1.46
529;6024.05;2546;1.46
530;6063.72;2538;1.46
531;6016.72;2538;1.46
532;5918.15;2565;1.46
533;5945.31;2568;1.46
534;6026.49;2553;1.46
535;6103.09;2533;1.47
536;6157.41;2531;1.47
537;6174.51;2590;1.47
538;6100.65;2592;1.47
539;6024.05;2563;1.47
540;6071.05;2580;1.47
541;6135.14;2582;1.47
542;6176.95;2553;1.48
543;6223.95;2565;1.48
544;6179.39;2575;1.48
545;6053.65;2607;1.48
546;6021.61;2607;1.48
547;6080.81;2553;1.48
548;6137.58;2548;1.48
549;6189.46;2585;1.48
550;6214.18;2572;1.49
551;6144.9;2570;1.49
552;6043.89;2605;1.49
553;6103.09;2600;1.49
554;6184.58;2587;1.49
555;6253.55;2553;1.49
556;6315.2;2570;1.49
557;6315.2;2627;1.49
558;6263.31;2632;1.5
559;6159.86;2600;1.5
560;6191.9;2617;1.5
561;6258.43;2619;1.5
562;6305.43;2585;1.5
563;6354.56;2600;1.5
564;6332.29;2612;1.5
565;6196.78;2651;1.5
566;6122.93;2634;1.51
567;6187.02;2585;1.51
568;6246.22;2575;1.51
569;6302.99;2619;1.51
570;6339.92;2605;1.51
571;6278.27;2600;1.51
572;6152.53;2639;1.51
573;6179.39;2632;1.51
574;6270.64;2622;1.51
575;6342.36;2575;1.52
576;6411.33;2612;1.52
577;6433.61;2656;1.52
578;6344.8;2666;1.52
579;6248.66;2634;1.52
580;6305.43;2647;1.52
581;6374.4;2651;1.52
582;6431.17;2615;1.52
583;6477.86;2634;1.52
584;6418.65;2642;1.53
585;6260.87;2696;1.53
586;6211.74;2661;1.53
587;6292.92;2619;1.53
588;6361.89;2605;1.53
589;6423.54;2647;1.53
590;6443.37;2634;1.53
591;6347.24;2629;1.53
592;6223.95;2671;1.53
593;6285.59;2661;1.54
594;6381.73;2654;1.54
595;6455.89;2595;1.54
596;6529.74;2651;1.54
597;6524.86;2688;1.54
598;6411.33;2701;1.54
599;6332.29;2666;1.54
600;6406.45;2674;1.54
601;6485.49;2671;1.54
602;6547.14;2661;1.54
603;6586.51;2654;1.55
604;6522.42;2674;1.55
605;6349.68;2681;1.55
606;6292.92;2758;1.55
607;6384.17;2649;1.55
608;6458.33;2654;1.55
609;6522.42;2676;1.55
610;6541.95;2669;1.55
611;6443.37;2674;1.55
612;6297.8;2686;1.55
613;6364.64;2703;1.55
614;6475.42;2683;1.56
615;6554.46;2676;1.56
616;6635.64;2607;1.56
617;6628.32;2720;1.56
618;6502.58;2711;1.56
619;6408.89;2696;1.56
620;6492.81;2706;1.56
621;6579.18;2703;1.56
622;6643.27;2688;1.56
623;6677.76;2686;1.56
624;6573.99;2703;1.56
625;6376.84;2711;1.56
626;6359.45;2780;1.57
627;6465.65;2676;1.57
628;6514.79;2681;1.57
629;6586.51;2701;1.57
630;6630.76;2696;1.57
631;6541.95;2701;1.57
632;6379.28;2716;1.57
633;6394.24;2730;1.57
634;6527.3;2713;1.57
635;6623.43;2703;1.57
636;6709.8;2647;1.57
637;6726.89;2750;1.57
638;6611.22;2740;1.58
639;6470.53;2720;1.58
640;6539.51;2735;1.58
641;6645.71;2730;1.58
642;6724.45;2716;1.58
643;6773.89;2711;1.58
644;6682.64;2730;1.58
645;6482.74;2740;1.58
646;6396.68;2799;1.58
647;6509.9;2701;1.58
648;6606.04;2708;1.58
649;6687.52;2733;1.58
650;6702.48;2720;1.59
651;6581.62;2723;1.59
652;6411.33;2743;1.59
653;6472.98;2753;1.59
654;6616.11;2743;1.59
655;6714.68;2718;1.59
656;6803.49;2681;1.59
657;6791.28;2777;1.59
658;6643.27;2763;1.59
659;6519.97;2745;1.59
660;6618.55;2763;1.59
661;6734.52;2758;1.59
662;6813.26;2738;1.6
663;6842.86;2738;1.6
664;6717.12;2755;1.6
665;6497.7;2770;1.6
666;6455.89;2814;1.6
667;6584.06;2728;1.6
668;6687.52;2733;1.6
669;6769.01;2755;1.6
670;6754.05;2748;1.6
671;6601.15;2750;1.6
672;6443.37;2772;1.6
673;6544.39;2780;1.6
674;6643.27;2763;1.6
675;6756.49;2735;1.61
676;6847.74;2713;1.61
677;6862.7;2802;1.61
678;6726.89;2790;1.61
679;6556.9;2770;1.61
680;6623.43;2782;1.61
681;6751.61;2782;1.61
682;6842.86;2760;1.61
683;6892.3;2763;1.61
684;6791.28;2777;1.61
685;6571.55;2804;1.61
686;6463.21;2827;1.61
687;6584.06;2750;1.61
688;6700.03;2755;1.62
689;6788.54;2780;1.62
690;6801.05;2767;1.62
691;6670.43;2770;1.62
692;6480.3;2797;1.62
693;6524.86;2802;1.62
694;6685.08;2785;1.62
695;6798.61;2753;1.62
696;6887.42;2745;1.62
697;6870.02;2822;1.62
698;6709.8;2814;1.62
699;6566.67;2790;1.62
700;6665.24;2807;1.62
701;6791.28;2804;1.63
702;6879.79;2780;1.63
703;6906.95;2787;1.63
704;6778.77;2797;1.63
705;6541.95;2839;1.63
706;6487.93;2842;1.63
707;6616.11;2772;1.63
708;6732.08;2772;1.63
709;6813.26;2802;1.63
710;6801.05;2792;1.63
711;6645.71;2790;1.63
712;6472.98;2819;1.63
713;6569.11;2822;1.63
714;6717.12;2809;1.64
715;6820.58;2767;1.64
716;6899.62;2777;1.64
717;6852.93;2844;1.64
718;6680.2;2839;1.64
719;6571.55;2812;1.64
720;6685.08;2829;1.64
721;6781.21;2829;1.64
722;6865.14;2799;1.64
723;6892.3;2809;1.64
724;6766.56;2819;1.64
725;6537.06;2864;1.64
726;6470.53;2851;1.64
727;6593.83;2797;1.64
728;6700.03;2787;1.65
729;6778.77;2824;1.65
730;6773.89;2814;1.65
731;6628.32;2809;1.65
732;6453.14;2844;1.65
733;6532.18;2839;1.65
734;6675.31;2827;1.65
735;6769.01;2775;1.65
736;6845.3;2804;1.65
737;6808.37;2861;1.65
738;6640.83;2866;1.65
739;6532.18;2834;1.65
740;6635.64;2849;1.65
741;6739.4;2851;1.65
742;6805.93;2819;1.66
743;6815.7;2827;1.66
744;6746.73;2842;1.66
745;6547.14;2891;1.66
746;6416.21;2866;1.66
747;6517.53;2814;1.66
748;6613.67;2804;1.66
749;6687.52;2844;1.66
750;6707.36;2829;1.66
751;6598.71;2824;1.66
752;6421.09;2864;1.66
753;6436.05;2859;1.66
754;6569.11;2846;1.66
755;6660.36;2792;1.66
756;6734.52;2832;1.67
757;6734.52;2879;1.67
758;6608.78;2886;1.67
759;6470.53;2856;1.67
760;6532.18;2868;1.67
761;6623.43;2866;1.67
762;6680.2;2834;1.67
763;6717.12;2851;1.67
764;6625.87;2859;1.67
765;6433.61;2920;1.67
766;6354.56;2876;1.67
767;6450.7;2832;1.67
768;6524.86;2822;1.67
769;6581.62;2859;1.67
770;6591.39;2849;1.67
771;6477.86;2842;1.67
772;6327.4;2883;1.68
773;6384.17;2871;1.68
774;6485.49;2864;1.68
775;6556.9;2802;1.68
776;6620.99;2859;1.68
777;6603.6;2896;1.68
778;6477.86;2908;1.68
779;6379.28;2868;1.68
780;6453.14;2883;1.68
781;6527.3;2883;1.68
782;6571.55;2854;1.68
783;6593.83;2859;1.68
784;6495.25;2876;1.68
785;6322.52;2883;1.68
786;6297.8;2955;1.68
787;6376.84;2846;1.68
788;6438.49;2851;1.68
789;6480.3;2874;1.69
790;6472.98;2861;1.69
791;6413.77;2868;1.69
792;6265.76;2881;1.69
793;6273.39;2898;1.69
794;6367.08;2879;1.69
795;6440.93;2866;1.69
796;6495.25;2807;1.69
797;6505.02;2915;1.69
798;6413.77;2901;1.69
799;6295.36;2886;1.69
800;6342.36;2896;1.69
801;6406.45;2891;1.69
802;6453.14;2879;1.69
803;6482.74;2874;1.69
804;6431.17;2888;1.69
805;6280.71;2901;1.69
806;6208.99;2962;1.69
807;6278.27;2861;1.7
808;6332.29;2866;1.7
809;6374.4;2888;1.7
810;6386.61;2876;1.7
811;6302.99;2879;1.7
812;6176.95;2898;1.7
813;6214.18;2908;1.7
814;6292.92;2891;1.7
815;6354.56;2881;1.7
816;6406.45;2829;1.7
817;6399.12;2930;1.7
818;6302.99;2915;1.7
819;6219.06;2898;1.7
820;6268.2;2911;1.7
821;6324.96;2906;1.7
822;6359.45;2893;1.7
823;6381.73;2886;1.7
824;6315.2;2901;1.7
825;6172.06;2915;1.7
826;6142.46;2967;1.71
827;6201.67;2874;1.71
828;6253.55;2881;1.71
829;6288.03;2906;1.71
830;6288.03;2893;1.71
831;6199.22;2891;1.71
832;6095.77;2913;1.71
833;6150.09;2923;1.71
834;6221.5;2903;1.71
835;6275.83;2891;1.71
836;6315.2;2854;1.71
837;6292.92;2938;1.71
838;6219.06;2930;1.71
839;6137.58;2913;1.71
840;6184.58;2923;1.71
841;6238.59;2920;1.71
842;6268.2;2901;1.71
843;6295.36;2901;1.71
844;6233.71;2913;1.71
845;6107.97;2930;1.71
846;6068.61;2970;1.71
847;6120.49;2888;1.72
848;6167.18;2891;1.72
849;6194.34;2918;1.72
850;6201.67;2906;1.72
851;6120.49;2906;1.72
852;6019.17;2930;1.72
853;6063.72;2933;1.72
854;6137.58;2918;1.72
855;6187.02;2901;1.72
856;6223.95;2868;1.72
857;6206.55;2950;1.72
858;6117.74;2943;1.72
859;6058.84;2923;1.72
860;6107.97;2935;1.72
861;6140.02;2935;1.72
862;6174.51;2911;1.72
863;6196.78;2915;1.72
864;6162.3;2923;1.72
865;6053.65;2945;1.72
866;5982.24;2972;1.72
867;6026.49;2903;1.72
868;6073.49;2898;1.72
869;6105.53;2930;1.73
870;6117.74;2918;1.73
871;6061.28;2918;1.73
872;5957.52;2940;1.73
873;5974.91;2943;1.73
874;6046.33;2930;1.73
875;6103.09;2906;1.73
876;6137.58;2891;1.73
877;6137.58;2960;1.73
878;6063.72;2957;1.73
879;5984.68;2933;1.73
