<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:51:27</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261456</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3890</WeldTime>
<DistDiff>2.07</DistDiff>
<DistAbs>75.11</DistAbs>
<Energy>18001.5</Energy>
<MaxPower>5799</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.04</TrigDist>
<RunSpeed>57.7391</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>15.5644</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
474;4356.52;2494;1.21
475;4284.8;2489;1.21
476;4240.55;2471;1.21
477;4252.75;2486;1.21
478;4324.47;2489;1.21
479;4381.24;2481;1.22
480;4415.72;2474;1.22
481;4391;2486;1.22
482;4297.31;2496;1.22
483;4218.27;2538;1.22
484;4255.2;2469;1.22
485;4324.47;2476;1.22
486;4373.61;2499;1.22
487;4386.12;2489;1.22
488;4334.24;2486;1.22
489;4238.11;2499;1.22
490;4230.78;2513;1.23
491;4319.59;2506;1.23
492;4403.21;2499;1.23
493;4450.21;2462;1.23
494;4459.98;2531;1.23
495;4398.33;2531;1.23
496;4316.84;2508;1.23
497;4344;2526;1.23
498;4423.05;2526;1.23
499;4482.25;2518;1.23
500;4511.86;2511;1.23
501;4469.74;2526;1.24
502;4366.28;2533;1.24
503;4294.87;2575;1.24
504;4346.45;2508;1.24
505;4420.61;2513;1.24
506;4469.74;2538;1.24
507;4472.49;2523;1.24
508;4410.84;2526;1.24
509;4311.96;2538;1.24
510;4324.47;2548;1.24
511;4425.49;2543;1.24
512;4511.86;2533;1.25
513;4560.99;2501;1.25
514;4553.67;2565;1.25
515;4477.37;2565;1.25
516;4398.33;2546;1.25
517;4442.88;2563;1.25
518;4531.69;2560;1.25
519;4590.59;2550;1.25
520;4610.43;2546;1.25
521;4553.67;2560;1.25
522;4435.26;2570;1.25
523;4381.24;2607;1.25
524;4445.33;2546;1.26
525;4524.06;2546;1.26
526;4558.55;2572;1.26
527;4575.95;2558;1.26
528;4524.06;2563;1.26
529;4418.16;2575;1.26
530;4388.56;2587;1.26
531;4484.69;2580;1.26
532;4588.15;2572;1.26
533;4647.36;2535;1.26
534;4657.43;2602;1.26
535;4593.34;2600;1.26
536;4492.02;2578;1.27
537;4504.53;2597;1.27
538;4598.22;2597;1.27
539;4676.96;2582;1.27
540;4709.01;2580;1.27
541;4667.2;2595;1.27
542;4548.78;2602;1.27
543;4457.53;2639;1.27
544;4506.97;2578;1.27
545;4590.59;2578;1.27
546;4654.99;2607;1.27
547;4664.75;2592;1.28
548;4600.67;2595;1.28
549;4484.69;2610;1.28
550;4477.37;2622;1.28
551;4588.15;2615;1.28
552;4699.24;2607;1.28
553;4756;2570;1.28
554;4751.12;2639;1.28
555;4674.52;2634;1.28
556;4573.5;2612;1.28
557;4605.55;2629;1.28
558;4706.56;2632;1.29
559;4785.61;2619;1.29
560;4807.89;2617;1.29
561;4753.56;2627;1.29
562;4625.39;2634;1.29
563;4543.9;2674;1.29
564;4605.55;2612;1.29
565;4701.68;2607;1.29
566;4760.89;2637;1.29
567;4760.89;2627;1.29
568;4681.84;2627;1.29
569;4563.74;2644;1.29
570;4575.95;2649;1.3
571;4699.24;2644;1.3
572;4812.77;2637;1.3
573;4864.35;2605;1.3
574;4847.26;2671;1.3
575;4756;2671;1.3
576;4672.08;2644;1.3
577;4696.8;2664;1.3
578;4802.7;2664;1.3
579;4891.51;2647;1.3
580;4918.67;2647;1.3
581;4864.35;2661;1.3
582;4736.17;2669;1.31
583;4640.03;2701;1.31
584;4701.68;2644;1.31
585;4800.26;2637;1.31
586;4869.53;2664;1.31
587;4874.42;2656;1.31
588;4795.37;2659;1.31
589;4669.64;2674;1.31
590;4667.2;2681;1.31
591;4795.37;2676;1.31
592;4916.23;2666;1.31
593;4975.43;2634;1.31
594;4963.23;2701;1.32
595;4874.42;2701;1.32
596;4773.09;2683;1.32
597;4815.21;2688;1.32
598;4925.99;2691;1.32
599;5009.92;2694;1.32
600;5027.31;2666;1.32
601;5000.15;2688;1.32
602;4886.62;2694;1.32
603;4753.56;2775;1.32
604;4780.72;2674;1.32
605;4881.74;2674;1.32
606;4965.67;2688;1.33
607;4987.64;2686;1.33
608;4933.62;2688;1.33
609;4812.77;2681;1.33
610;4760.89;2716;1.33
611;4869.53;2703;1.33
612;5002.59;2698;1.33
613;5076.45;2615;1.33
614;5084.08;2726;1.33
615;5014.8;2723;1.33
616;4896.39;2711;1.33
617;4901.58;2716;1.34
618;5007.48;2718;1.34
619;5096.29;2723;1.34
620;5130.77;2696;1.34
621;5091.4;2716;1.34
622;4970.55;2718;1.34
623;4849.7;2807;1.34
624;4893.95;2696;1.34
625;4992.83;2703;1.34
626;5066.68;2718;1.34
627;5078.89;2713;1.34
628;5014.8;2713;1.34
629;4891.51;2711;1.35
630;4864.35;2745;1.35
631;4982.76;2730;1.35
632;5103.61;2723;1.35
633;5167.7;2639;1.35
634;5167.7;2753;1.35
635;5086.52;2745;1.35
636;4977.87;2735;1.35
637;5005.04;2743;1.35
638;5110.93;2745;1.35
639;5192.42;2753;1.35
640;5217.14;2720;1.35
641;5172.89;2740;1.36
642;5039.52;2745;1.36
643;4938.51;2832;1.36
644;4997.71;2723;1.36
645;5091.4;2726;1.36
646;5157.93;2740;1.36
647;5162.82;2740;1.36
648;5088.96;2738;1.36
649;4965.67;2735;1.36
650;4968.11;2767;1.36
651;5037.08;2755;1.36
652;5167.7;2748;1.36
653;5244.3;2666;1.37
654;5261.39;2777;1.37
655;5209.82;2772;1.37
656;5091.4;2758;1.37
657;5074.01;2765;1.37
658;5167.7;2770;1.37
659;5258.95;2772;1.37
660;5298.62;2745;1.37
661;5276.35;2765;1.37
662;5167.7;2772;1.37
663;5039.52;2856;1.37
664;5064.24;2750;1.37
665;5153.05;2753;1.38
666;5229.35;2770;1.38
667;5249.18;2763;1.38
668;5207.37;2765;1.38
669;5088.96;2760;1.38
670;5044.4;2795;1.38
671;5143.28;2777;1.38
672;5264.14;2770;1.38
673;5325.79;2688;1.38
674;5337.99;2804;1.38
675;5273.9;2797;1.38
676;5162.82;2782;1.38
677;5170.14;2792;1.39
678;5264.14;2792;1.39
679;5345.32;2797;1.39
680;5374.92;2772;1.39
681;5345.32;2787;1.39
682;5231.79;2795;1.39
683;5121.01;2879;1.39
684;5165.26;2770;1.39
685;5249.18;2775;1.39
686;5313.27;2790;1.39
687;5333.11;2785;1.39
688;5276.35;2787;1.39
689;5160.37;2780;1.39
690;5140.54;2817;1.4
691;5244.3;2802;1.4
692;5355.08;2792;1.4
693;5409.41;2708;1.4
694;5411.85;2829;1.4
695;5337.99;2817;1.4
696;5234.53;2804;1.4
697;5258.95;2817;1.4
698;5350.2;2814;1.4
699;5417.04;2817;1.4
700;5439.01;2790;1.4
701;5417.04;2809;1.4
702;5310.83;2817;1.4
703;5202.19;2898;1.41
704;5236.98;2792;1.41
705;5318.16;2795;1.41
706;5379.8;2814;1.41
707;5402.08;2804;1.41
708;5357.83;2807;1.41
709;5244.3;2804;1.41
710;5217.14;2834;1.41
711;5313.27;2822;1.41
712;5417.04;2814;1.41
713;5471.05;2733;1.41
714;5481.12;2846;1.41
715;5411.85;2836;1.42
716;5313.27;2824;1.42
717;5325.79;2836;1.42
718;5406.96;2834;1.42
719;5475.94;2836;1.42
720;5503.1;2812;1.42
721;5473.49;2832;1.42
722;5362.71;2842;1.42
723;5269.02;2918;1.42
724;5315.71;2809;1.42
725;5389.87;2814;1.42
726;5431.68;2832;1.42
727;5458.85;2827;1.42
728;5439.01;2827;1.43
729;5340.43;2824;1.43
730;5271.46;2854;1.43
731;5345.32;2844;1.43
732;5451.52;2832;1.43
733;5515.61;2755;1.43
734;5537.58;2864;1.43
735;5490.89;2859;1.43
736;5392.32;2844;1.43
737;5370.04;2854;1.43
738;5443.89;2851;1.43
739;5518.05;2856;1.43
740;5550.1;2832;1.43
741;5545.21;2849;1.44
742;5453.96;2856;1.44
743;5335.55;2933;1.44
744;5360.27;2829;1.44
745;5429.24;2834;1.44
746;5490.89;2851;1.44
747;5513.17;2844;1.44
748;5478.68;2844;1.44
749;5379.8;2846;1.44
750;5333.11;2874;1.44
751;5417.04;2859;1.44
752;5518.05;2849;1.44
753;5569.93;2775;1.44
754;5587.02;2888;1.45
755;5535.14;2879;1.45
756;5439.01;2859;1.45
757;5439.01;2871;1.45
758;5508.29;2868;1.45
759;5574.82;2871;1.45
760;5601.98;2849;1.45
761;5587.02;2866;1.45
762;5488.45;2874;1.45
763;5387.43;2950;1.45
764;5424.36;2844;1.45
765;5488.45;2849;1.45
766;5540.33;2864;1.45
767;5562.3;2861;1.45
768;5518.05;2861;1.46
769;5417.04;2859;1.46
770;5392.32;2888;1.46
771;5481.12;2874;1.46
772;5569.93;2864;1.46
773;5616.63;2792;1.46
774;5623.95;2901;1.46
775;5564.75;2893;1.46
776;5505.54;2874;1.46
777;5471.05;2891;1.46
778;5532.7;2883;1.46
779;5604.42;2888;1.46
780;5636.46;2864;1.46
781;5638.91;2886;1.46
782;5564.75;2886;1.47
783;5449.08;2965;1.47
784;5458.85;2859;1.47
785;5518.05;2861;1.47
786;5574.82;2883;1.47
787;5601.98;2874;1.47
788;5577.26;2874;1.47
789;5490.89;2876;1.47
790;5431.68;2906;1.47
791;5498.22;2888;1.47
792;5594.35;2879;1.47
793;5648.67;2809;1.47
794;5670.95;2915;1.47
795;5628.83;2906;1.47
796;5535.14;2891;1.48
797;5520.49;2906;1.48
798;5582.14;2898;1.48
799;5648.67;2911;1.48
800;5675.83;2874;1.48
801;5670.95;2898;1.48
802;5589.47;2893;1.48
803;5481.12;2992;1.48
804;5503.1;2876;1.48
805;5564.75;2879;1.48
806;5616.63;2888;1.48
807;5638.91;2886;1.48
808;5606.86;2886;1.48
809;5515.61;2881;1.48
810;5473.49;2920;1.48
811;5550.1;2901;1.49
812;5641.35;2898;1.49
813;5685.6;2804;1.49
814;5705.44;2923;1.49
815;5651.11;2920;1.49
816;5559.86;2911;1.49
817;5564.75;2915;1.49
818;5631.58;2913;1.49
819;5690.48;2918;1.49
820;5715.2;2883;1.49
821;5700.55;2908;1.49
822;5606.86;2913;1.49
823;5520.49;3002;1.49
824;5554.98;2891;1.49
825;5614.19;2888;1.49
826;5656;2901;1.5
827;5675.83;2901;1.5
828;5651.11;2901;1.5
829;5562.3;2893;1.5
830;5513.17;2930;1.5
831;5584.58;2913;1.5
832;5673.39;2906;1.5
833;5720.08;2819;1.5
834;5739.92;2933;1.5
835;5690.48;2933;1.5
836;5596.79;2915;1.5
837;5596.79;2928;1.5
838;5658.44;2923;1.5
839;5717.64;2928;1.5
840;5747.25;2898;1.5
841;5735.04;2920;1.51
842;5646.23;2920;1.51
843;5554.98;3014;1.51
844;5582.14;2901;1.51
845;5641.35;2898;1.51
846;5685.6;2911;1.51
847;5705.44;2911;1.51
848;5673.39;2913;1.51
849;5574.82;2903;1.51
850;5550.1;2943;1.51
851;5591.91;2923;1.51
852;5678.27;2915;1.51
853;5737.48;2827;1.51
854;5764.64;2945;1.51
855;5735.04;2943;1.51
856;5651.11;2933;1.51
857;5614.19;2938;1.52
858;5668.51;2933;1.52
859;5735.04;2935;1.52
860;5764.64;2908;1.52
861;5771.97;2928;1.52
862;5705.44;2930;1.52
863;5591.91;3022;1.52
864;5591.91;2908;1.52
865;5648.67;2908;1.52
866;5700.55;2923;1.52
867;5725.27;2920;1.52
868;5707.88;2920;1.52
869;5626.39;2918;1.52
870;5562.3;2950;1.52
871;5623.95;2935;1.52
872;5710.32;2923;1.52
873;5759.76;2839;1.53
874;5784.48;2957;1.53
875;5744.8;2947;1.53
876;5658.44;2940;1.53
877;5638.91;2945;1.53
878;5698.11;2940;1.53
879;5762.2;2950;1.53
