<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:06:39</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261663</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4025</WeldTime>
<DistDiff>2.16</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18003.4</Energy>
<MaxPower>6031</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.4936</RunSpeed>
<MaxForce>3616</MaxForce>
<LossPower>10.3763</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;921.35;1302;0.69
71;938.75;1314;0.69
72;963.16;1314;0.69
73;985.44;1312;0.69
74;1002.84;1319;0.7
75;1019.93;1329;0.7
76;1030;1337;0.7
77;1044.65;1337;0.7
78;1076.69;1334;0.71
79;1113.62;1334;0.71
80;1140.78;1346;0.71
81;1170.38;1344;0.71
82;1195.1;1351;0.72
83;1217.38;1361;0.72
84;1256.75;1359;0.72
85;1303.75;1359;0.72
86;1350.44;1354;0.73
87;1382.49;1366;0.73
88;1416.97;1379;0.73
89;1436.81;1381;0.74
90;1456.65;1374;0.74
91;1496.02;1388;0.74
92;1535.39;1386;0.74
93;1569.87;1381;0.75
94;1597.03;1391;0.75
95;1609.55;1396;0.75
96;1614.43;1423;0.76
97;1621.75;1403;0.76
98;1653.8;1403;0.76
99;1688.28;1391;0.77
100;1717.89;1411;0.77
101;1740.17;1411;0.77
102;1752.37;1411;0.77
103;1749.93;1428;0.78
104;1777.09;1428;0.78
105;1818.9;1435;0.78
106;1856.14;1428;0.78
107;1883.3;1430;0.79
108;1902.83;1445;0.79
109;1907.71;1458;0.79
110;1905.27;1443;0.8
111;1932.43;1450;0.8
112;1966.92;1458;0.8
113;1994.08;1450;0.8
114;2011.47;1455;0.81
115;2016.36;1458;0.81
116;1998.96;1472;0.81
117;1998.96;1472;0.81
118;2026.12;1465;0.82
119;2055.73;1458;0.82
120;2070.68;1480;0.82
121;2082.89;1475;0.82
122;2078.01;1482;0.83
123;2065.8;1494;0.83
124;2092.65;1499;0.83
125;2137.21;1497;0.83
126;2164.37;1492;0.84
127;2183.9;1499;0.84
128;2193.98;1514;0.84
129;2183.9;1529;0.84
130;2179.02;1512;0.84
131;2208.62;1519;0.85
132;2245.55;1522;0.85
133;2267.83;1514;0.85
134;2280.34;1524;0.85
135;2267.83;1524;0.86
136;2240.67;1546;0.86
137;2243.11;1531;0.86
138;2272.71;1524;0.87
139;2304.76;1522;0.87
140;2319.71;1539;0.87
141;2322.15;1536;0.87
142;2304.76;1544;0.88
143;2287.67;1559;0.88
144;2312.39;1554;0.88
145;2363.96;1556;0.89
146;2396.01;1536;0.89
147;2415.85;1561;0.89
148;2420.73;1571;0.89
149;2403.64;1581;0.9
150;2396.01;1571;0.9
151;2425.61;1581;0.9
152;2467.73;1581;0.91
153;2492.45;1571;0.91
154;2502.21;1581;0.91
155;2484.82;1583;0.91
156;2447.89;1618;0.92
157;2445.45;1591;0.92
158;2477.49;1586;0.92
159;2511.98;1586;0.93
160;2531.82;1601;0.93
161;2526.93;1596;0.93
162;2504.65;1601;0.93
163;2484.82;1618;0.94
164;2519.3;1618;0.94
165;2576.07;1618;0.94
166;2612.99;1588;0.95
167;2625.51;1630;0.95
168;2632.83;1638;0.95
169;2615.74;1643;0.95
170;2595.9;1635;0.96
171;2620.62;1643;0.96
172;2669.76;1645;0.96
173;2701.8;1635;0.96
174;2711.87;1645;0.97
175;2696.92;1652;0.97
176;2659.99;1697;0.97
177;2640.16;1655;0.97
178;2669.76;1652;0.97
179;2709.43;1657;0.98
180;2733.85;1667;0.98
181;2739.04;1662;0.98
182;2716.76;1670;0.98
183;2684.71;1692;0.99
184;2706.99;1684;0.99
185;2765.89;1684;0.99
186;2815.33;1643;0.99
187;2840.05;1694;0.99
188;2842.49;1704;1
189;2820.22;1724;1
190;2795.5;1694;1
191;2832.73;1711;1
192;2879.42;1714;1.01
193;2911.47;1707;1.01
194;2923.98;1704;1.01
195;2906.58;1717;1.01
196;2857.14;1722;1.01
197;2849.82;1739;1.02
198;2894.38;1717;1.02
199;2933.74;1699;1.02
200;2958.46;1734;1.02
201;2963.35;1726;1.02
202;2938.63;1729;1.03
203;2909.02;1751;1.03
204;2948.39;1754;1.03
205;3010.04;1754;1.03
206;3054.6;1754;1.04
207;3079.32;1741;1.04
208;3081.76;1768;1.04
209;3054.6;1793;1.04
210;3042.39;1761;1.04
211;3091.53;1776;1.05
212;3138.52;1778;1.05
213;3168.13;1768;1.05
214;3180.33;1773;1.05
215;3175.45;1778;1.05
216;3126.01;1786;1.06
217;3104.04;1798;1.06
218;3150.73;1778;1.06
219;3195.29;1761;1.06
220;3222.14;1798;1.07
221;3239.54;1793;1.07
222;3219.7;1791;1.07
223;3180.33;1815;1.07
224;3212.38;1815;1.07
225;3276.47;1815;1.08
226;3321.02;1810;1.08
227;3357.95;1808;1.08
228;3370.16;1830;1.08
229;3340.56;1857;1.09
230;3321.02;1825;1.09
231;3365.28;1838;1.09
232;3417.16;1845;1.09
233;3451.64;1825;1.1
234;3478.81;1835;1.1
235;3458.97;1842;1.1
236;3402.2;1859;1.1
237;3402.2;1855;1.1
238;3451.64;1840;1.11
239;3493.45;1825;1.11
240;3520.62;1859;1.11
241;3535.57;1852;1.11
242;3498.34;1852;1.12
243;3463.85;1882;1.12
244;3505.97;1877;1.12
245;3567.61;1874;1.12
246;3609.42;1867;1.12
247;3643.91;1874;1.13
248;3641.47;1897;1.13
249;3594.78;1914;1.13
250;3579.82;1889;1.13
251;3629.26;1902;1.13
252;3668.63;1902;1.14
253;3700.67;1884;1.14
254;3718.07;1899;1.14
255;3678.4;1902;1.14
256;3611.87;1926;1.15
257;3626.82;1911;1.15
258;3673.51;1899;1.15
259;3705.56;1884;1.15
260;3735.16;1919;1.15
261;3732.72;1914;1.16
262;3695.79;1914;1.16
263;3648.79;1939;1.16
264;3693.35;1936;1.16
265;3755;1934;1.17
266;3796.81;1909;1.17
267;3833.74;1936;1.17
268;3831.29;1956;1.17
269;3784.6;1975;1.17
270;3767.2;1946;1.18
271;3816.64;1958;1.18
272;3866.08;1958;1.18
273;3900.57;1941;1.18
274;3922.54;1956;1.18
275;3880.73;1961;1.19
276;3809.32;2000;1.19
277;3823.97;1966;1.19
278;3870.97;1953;1.19
279;3910.34;1941;1.2
280;3942.38;1973;1.2
281;3939.94;1966;1.2
282;3888.06;1971;1.2
283;3853.57;1995;1.2
284;3915.22;1988;1.21
285;3957.34;1990;1.21
286;4006.47;1951;1.21
287;4055.91;1995;1.21
288;4063.23;2008;1.21
289;4013.79;2025;1.22
290;3976.87;2003;1.22
291;4026.31;2013;1.22
292;4085.51;2013;1.22
293;4127.32;1995;1.22
294;4156.93;2010;1.23
295;4117.56;2013;1.23
296;4040.96;2072;1.23
297;4026.31;2015;1.23
298;4080.63;2008;1.24
299;4132.21;2003;1.24
300;4166.69;2022;1.24
301;4171.88;2022;1.24
302;4117.56;2025;1.24
303;4051.03;2052;1.25
304;4100.16;2045;1.25
305;4179.2;2045;1.25
306;4233.53;1988;1.25
307;4270.45;2055;1.25
308;4268.01;2064;1.25
309;4201.48;2074;1.26
310;4169.13;2059;1.26
311;4233.53;2069;1.26
312;4302.5;2069;1.26
313;4344.31;2047;1.26
314;4359.26;2067;1.27
315;4300.06;2069;1.27
316;4206.37;2134;1.27
317;4206.37;2069;1.27
318;4275.34;2067;1.27
319;4332.1;2059;1.27
320;4366.59;2082;1.28
321;4351.63;2079;1.28
322;4280.22;2079;1.28
323;4221.01;2106;1.28
324;4285.1;2096;1.28
325;4378.8;2102;1.28
326;4435.56;2027;1.29
327;4470.05;2111;1.29
328;4442.88;2119;1.29
329;4359.26;2123;1.29
330;4339.43;2114;1.29
331;4418.47;2123;1.29
332;4494.77;2123;1.3
333;4519.49;2104;1.3
334;4544.21;2123;1.3
335;4487.44;2121;1.3
336;4383.68;2195;1.3
337;4346.75;2121;1.3
338;4408.4;2119;1.3
339;4485;2121;1.31
340;4524.37;2134;1.31
341;4521.93;2131;1.31
342;4445.63;2134;1.31
343;4356.82;2161;1.31
344;4405.96;2151;1.31
345;4514.6;2153;1.31
346;4593.34;2079;1.32
347;4633.01;2163;1.32
348;4615.62;2173;1.32
349;4534.14;2175;1.32
350;4480.12;2168;1.32
351;4551.53;2178;1.32
352;4650.11;2178;1.32
353;4704.43;2156;1.33
354;4706.87;2173;1.33
355;4630.57;2173;1.33
356;4504.53;2242;1.33
357;4485;2180;1.33
358;4561.3;2168;1.33
359;4650.11;2173;1.33
360;4692.22;2183;1.34
361;4667.5;2183;1.34
362;4576.25;2183;1.34
363;4494.77;2215;1.34
364;4573.81;2203;1.34
365;4699.55;2203;1.34
366;4781.03;2131;1.34
367;4815.52;2217;1.35
368;4778.28;2225;1.35
369;4682.15;2247;1.35
370;4645.22;2210;1.35
371;4736.47;2227;1.35
372;4842.68;2232;1.35
373;4894.25;2203;1.35
374;4877.16;2220;1.35
375;4775.84;2227;1.36
376;4645.22;2247;1.36
377;4654.99;2244;1.36
378;4748.68;2215;1.36
379;4835.05;2198;1.36
380;4869.53;2237;1.36
381;4839.93;2230;1.36
382;4736.47;2230;1.37
383;4645.22;2259;1.37
384;4721.82;2254;1.37
385;4862.21;2250;1.37
386;4955.9;2222;1.37
387;4987.95;2239;1.37
388;4948.58;2274;1.37
389;4842.68;2299;1.37
390;4798.12;2259;1.38
391;4896.7;2274;1.38
392;5010.22;2282;1.38
393;5062.11;2250;1.38
394;5052.03;2267;1.38
395;4948.58;2274;1.38
396;4810.33;2311;1.38
397;4805.44;2299;1.38
398;4899.14;2267;1.39
399;4992.83;2244;1.39
400;5027.62;2286;1.39
401;4985.5;2276;1.39
402;4871.97;2274;1.39
403;4800.56;2309;1.39
404;4899.14;2299;1.39
405;4985.5;2296;1.39
406;5096.59;2262;1.4
407;5143.28;2289;1.4
408;5126.19;2321;1.4
409;5030.06;2343;1.4
410;4953.46;2306;1.4
411;5027.62;2321;1.4
412;5148.47;2326;1.4
413;5215;2294;1.4
414;5219.89;2314;1.41
415;5143.28;2321;1.41
416;4995.58;2365;1.41
417;4955.9;2328;1.41
418;5039.83;2309;1.41
419;5135.96;2289;1.41
420;5180.52;2328;1.41
421;5163.12;2323;1.41
422;5064.55;2321;1.41
423;4958.34;2358;1.42
424;5025.18;2346;1.42
425;5165.56;2341;1.42
426;5259.25;2286;1.42
427;5296.18;2346;1.42
428;5259.25;2368;1.42
429;5155.8;2383;1.42
430;5103.92;2353;1.42
431;5195.17;2368;1.43
432;5306.25;2370;1.43
433;5357.83;2336;1.43
434;5360.27;2360;1.43
435;5271.77;2365;1.43
436;5131.08;2424;1.43
437;5131.08;2365;1.43
438;5217.44;2353;1.43
439;5301.37;2341;1.43
440;5335.86;2373;1.44
441;5313.58;2365;1.44
442;5210.12;2368;1.44
443;5128.64;2400;1.44
444;5212.56;2387;1.44
445;5343.18;2387;1.44
446;5414.59;2321;1.44
447;5439.31;2395;1.44
448;5395.06;2407;1.44
449;5288.86;2424;1.45
450;5269.33;2398;1.45
451;5363.02;2412;1.45
452;5424.67;2412;1.45
453;5483.87;2380;1.45
454;5498.52;2402;1.45
455;5436.87;2407;1.45
456;5303.81;2481;1.45
457;5264.14;2405;1.45
458;5335.86;2395;1.46
459;5419.48;2387;1.46
460;5461.59;2415;1.46
461;5459.15;2410;1.46
462;5372.78;2407;1.46
463;5269.33;2442;1.46
464;5325.79;2430;1.46
465;5441.76;2430;1.46
466;5523.24;2348;1.46
467;5557.73;2447;1.46
468;5533.01;2454;1.47
469;5439.31;2459;1.47
470;5384.99;2442;1.47
471;5459.15;2449;1.47
472;5552.84;2452;1.47
473;5594.65;2422;1.47
474;5607.17;2444;1.47
475;5535.45;2447;1.47
476;5407.27;2533;1.47
477;5399.95;2439;1.47
478;5471.36;2437;1.48
479;5540.33;2430;1.48
480;5575.12;2454;1.48
481;5560.17;2449;1.48
482;5471.36;2444;1.48
483;5395.06;2486;1.48
484;5461.59;2469;1.48
485;5572.37;2469;1.48
486;5634.02;2385;1.48
487;5663.63;2486;1.48
488;5631.58;2491;1.48
489;5535.45;2494;1.49
490;5510.73;2481;1.49
491;5587.33;2491;1.49
492;5666.37;2499;1.49
493;5698.42;2464;1.49
494;5703.3;2489;1.49
495;5621.81;2484;1.49
496;5508.29;2578;1.49
497;5525.68;2479;1.49
498;5589.77;2476;1.49
499;5651.42;2479;1.49
500;5671.25;2491;1.5
501;5661.18;2486;1.5
502;5577.56;2481;1.5
503;5503.4;2523;1.5
504;5562.61;2506;1.5
505;5666.37;2508;1.5
506;5725.27;2415;1.5
507;5754.88;2528;1.5
508;5722.83;2531;1.5
509;5636.77;2528;1.5
510;5612.05;2523;1.5
511;5678.58;2528;1.5
512;5749.99;2533;1.51
513;5782.04;2501;1.51
514;5786.92;2526;1.51
515;5713.07;2526;1.51
516;5601.98;2622;1.51
517;5619.37;2511;1.51
518;5678.58;2513;1.51
519;5730.46;2518;1.51
520;5757.62;2526;1.51
521;5742.67;2526;1.51
522;5653.86;2518;1.51
523;5607.17;2558;1.51
524;5641.65;2546;1.52
525;5730.46;2540;1.52
526;5796.99;2444;1.52
527;5833.92;2570;1.52
528;5819.27;2565;1.52
529;5745.11;2555;1.52
530;5690.79;2558;1.52
531;5749.99;2563;1.52
532;5819.27;2570;1.52
533;5851.31;2535;1.52
534;5870.85;2560;1.52
535;5816.52;2563;1.52
536;5705.74;2664;1.53
537;5698.42;2543;1.53
538;5747.55;2548;1.53
539;5804.32;2558;1.53
540;5831.48;2560;1.53
541;5831.48;2558;1.53
542;5757.62;2555;1.53
543;5683.46;2595;1.53
544;5737.79;2578;1.53
545;5821.71;2578;1.53
546;5878.17;2491;1.53
547;5907.77;2595;1.53
548;5883.36;2602;1.53
549;5801.87;2607;1.54
550;5772.27;2592;1.54
551;5833.92;2600;1.54
552;5893.12;2602;1.54
553;5925.17;2570;1.54
554;5932.49;2592;1.54
555;5865.96;2592;1.54
556;5762.51;2686;1.54
557;5772.27;2585;1.54
558;5819.27;2580;1.54
559;5865.96;2578;1.54
560;5893.12;2595;1.54
561;5878.17;2595;1.54
562;5792.11;2587;1.55
563;5742.67;2632;1.55
564;5804.32;2615;1.55
565;5885.8;2612;1.55
566;5930.05;2518;1.55
567;5957.21;2634;1.55
568;5917.84;2634;1.55
569;5831.48;2637;1.55
570;5829.04;2624;1.55
571;5863.52;2632;1.55
572;5930.05;2637;1.55
573;5964.54;2602;1.55
574;5984.37;2627;1.55
575;5934.94;2627;1.55
576;5826.59;2723;1.56
577;5814.08;2617;1.56
578;5856.2;2612;1.56
579;5905.33;2615;1.56
580;5932.49;2629;1.56
581;5932.49;2624;1.56
582;5858.64;2619;1.56
583;5782.04;2661;1.56
584;5831.48;2647;1.56
585;5907.77;2644;1.56
586;5959.65;2548;1.56
587;5991.7;2666;1.56
588;5969.42;2669;1.56
589;5893.12;2664;1.56
590;5861.08;2659;1.57
591;5917.84;2664;1.57
592;5974.61;2669;1.57
593;6004.21;2634;1.57
594;6016.42;2659;1.57
595;5952.33;2656;1.57
596;5848.57;2760;1.57
597;5853.76;2644;1.57
598;5900.45;2642;1.57
599;5945.01;2651;1.57
600;5969.42;2659;1.57
601;5957.21;2656;1.57
602;5870.85;2651;1.57
603;5816.52;2694;1.57
604;5878.17;2674;1.58
605;5954.77;2671;1.58
606;5996.58;2572;1.58
607;6021.3;2701;1.58
608;5986.82;2696;1.58
609;5898.01;2691;1.58
610;5890.68;2691;1.58
611;5947.45;2694;1.58
612;6001.77;2698;1.58
613;6026.19;2664;1.58
614;6023.74;2688;1.58
615;5949.89;2688;1.58
616;5853.76;2787;1.58
617;5880.92;2669;1.58
618;5925.17;2671;1.58
619;5959.65;2683;1.59
620;5984.37;2686;1.59
621;5972.17;2688;1.59
622;5885.8;2683;1.59
623;5831.48;2716;1.59
624;5888.24;2701;1.59
625;5966.98;2694;1.59
626;6004.21;2607;1.59
627;6031.07;2730;1.59
628;5996.58;2723;1.59
629;5910.52;2713;1.59
630;5898.01;2720;1.59
631;5954.77;2720;1.59
632;6009.09;2723;1.59
633;6031.07;2694;1.59
634;6028.63;2708;1.6
635;5954.77;2716;1.6
636;5858.64;2775;1.6
637;5878.17;2726;1.6
638;5925.17;2696;1.6
639;5966.98;2681;1.6
640;5986.82;2720;1.6
641;5959.65;2711;1.6
642;5865.96;2703;1.6
643;5824.15;2743;1.6
644;5868.4;2733;1.6
645;5945.01;2728;1.6
646;5994.14;2666;1.6
647;6018.86;2728;1.6
648;5999.02;2753;1.6
649;5922.73;2767;1.6
650;5878.17;2735;1.61
651;5930.05;2748;1.61
652;5991.7;2750;1.61
653;6011.54;2718;1.61
654;6021.3;2738;1.61
655;5962.1;2740;1.61
656;5856.2;2809;1.61
657;5851.31;2745;1.61
658;5895.57;2723;1.61
659;5939.82;2708;1.61
660;5959.65;2745;1.61
661;5949.89;2738;1.61
662;5868.4;2733;1.61
663;5804.32;2775;1.61
664;5858.64;2760;1.61
665;5932.49;2753;1.61
666;5974.61;2686;1.61
667;5996.58;2755;1.62
668;5966.98;2780;1.62
669;5880.92;2795;1.62
670;5863.52;2765;1.62
671;5915.4;2775;1.62
672;5972.17;2777;1.62
673;5994.14;2740;1.62
674;5991.7;2763;1.62
675;5915.4;2765;1.62
676;5819.27;2846;1.62
677;5826.59;2772;1.62
678;5873.29;2750;1.62
679;5912.96;2735;1.62
680;5930.05;2767;1.62
681;5902.89;2765;1.62
682;5814.08;2758;1.62
683;5772.27;2797;1.62
684;5841.24;2782;1.62
685;5915.4;2777;1.62
686;5952.33;2706;1.63
687;5966.98;2780;1.63
688;5922.73;2804;1.63
689;5836.36;2814;1.63
690;5836.36;2785;1.63
691;5868.4;2797;1.63
692;5930.05;2802;1.63
693;5954.77;2765;1.63
694;5966.98;2785;1.63
695;5905.33;2787;1.63
696;5799.43;2868;1.63
697;5782.04;2795;1.63
698;5821.71;2770;1.63
699;5868.4;2765;1.63
700;5885.8;2792;1.63
701;5875.73;2787;1.63
702;5796.99;2780;1.63
703;5728.02;2822;1.63
704;5782.04;2804;1.63
705;5856.2;2799;1.64
706;5905.33;2711;1.64
707;5925.17;2817;1.64
708;5893.12;2827;1.64
709;5809.2;2832;1.64
710;5779.6;2809;1.64
711;5836.36;2817;1.64
712;5895.57;2824;1.64
713;5912.96;2787;1.64
714;5910.52;2812;1.64
715;5836.36;2804;1.64
716;5735.34;2906;1.64
717;5740.23;2802;1.64
718;5786.92;2792;1.64
719;5829.04;2792;1.64
720;5843.68;2812;1.64
721;5816.52;2807;1.64
722;5728.02;2799;1.64
723;5676.14;2842;1.64
724;5740.23;2824;1.64
725;5819.27;2824;1.65
726;5858.64;2730;1.65
727;5873.29;2842;1.65
728;5826.59;2844;1.65
729;5737.79;2846;1.65
730;5730.46;2834;1.65
731;5792.11;2839;1.65
732;5846.13;2846;1.65
733;5865.96;2809;1.65
734;5851.31;2829;1.65
735;5767.39;2827;1.65
736;5673.7;2928;1.65
737;5695.67;2819;1.65
738;5732.9;2814;1.65
739;5779.6;2822;1.65
740;5794.55;2829;1.65
741;5764.95;2827;1.65
742;5676.14;2822;1.65
743;5619.37;2861;1.65
744;5681.02;2842;1.65
745;5764.95;2842;1.65
746;5809.2;2748;1.65
747;5816.52;2859;1.66
748;5772.27;2859;1.66
749;5681.02;2859;1.66
750;5668.81;2854;1.66
751;5732.9;2856;1.66
752;5789.67;2861;1.66
753;5806.76;2829;1.66
754;5789.67;2854;1.66
755;5700.86;2851;1.66
756;5601.98;2945;1.66
757;5619.37;2836;1.66
758;5668.81;2832;1.66
759;5713.07;2842;1.66
760;5722.83;2846;1.66
761;5678.58;2846;1.66
762;5621.81;2842;1.66
763;5540.33;2876;1.66
764;5584.89;2861;1.66
765;5676.14;2854;1.66
766;5732.9;2763;1.66
767;5747.55;2881;1.66
768;5713.07;2879;1.66
769;5621.81;2868;1.66
770;5582.45;2871;1.66
771;5639.21;2874;1.67
772;5708.18;2876;1.67
773;5732.9;2846;1.67
774;5728.02;2866;1.67
775;5648.98;2868;1.67
776;5535.45;2962;1.67
777;5530.56;2849;1.67
778;5582.45;2849;1.67
779;5639.21;2864;1.67
780;5648.98;2861;1.67
781;5619.37;2859;1.67
782;5525.68;2856;1.67
783;5459.15;2891;1.67
784;5520.8;2874;1.67
785;5614.49;2868;1.67
786;5666.37;2782;1.67
787;5673.7;2901;1.67
788;5624.26;2893;1.67
789;5523.24;2881;1.67
790;5503.4;2888;1.67
791;5572.37;2888;1.67
792;5639.21;2891;1.67
793;5661.18;2864;1.67
794;5639.21;2883;1.67
795;5547.96;2891;1.67
796;5436.87;2972;1.67
797;5449.08;2866;1.68
798;5510.73;2866;1.68
799;5560.17;2881;1.68
800;5569.93;2879;1.68
801;5523.24;2876;1.68
802;5414.59;2874;1.68
803;5367.9;2906;1.68
804;5446.64;2893;1.68
805;5547.96;2883;1.68
806;5589.77;2804;1.68
807;5589.77;2915;1.68
808;5528.12;2908;1.68
809;5427.11;2896;1.68
810;5412.15;2903;1.68
811;5473.8;2903;1.68
812;5557.73;2903;1.68
813;5587.33;2879;1.68
814;5580;2896;1.68
815;5500.96;2896;1.68
816;5375.23;2962;1.68
817;5360.27;2898;1.68
818;5419.48;2879;1.68
819;5483.87;2866;1.68
820;5498.52;2898;1.68
821;5468.92;2891;1.68
822;5367.9;2886;1.68
823;5288.86;2920;1.68
824;5350.51;2906;1.68
825;5456.71;2903;1.69
826;5520.8;2836;1.69
827;5530.56;2908;1.69
828;5476.24;2923;1.69
829;5375.23;2935;1.69
830;5343.18;2911;1.69
831;5419.48;2918;1.69
832;5498.52;2920;1.69
833;5528.12;2888;1.69
834;5508.29;2906;1.69
835;5409.71;2906;1.69
836;5288.86;2982;1.69
837;5291.3;2906;1.69
838;5360.27;2896;1.69
839;5417.04;2886;1.69
840;5429.55;2908;1.69
841;5384.99;2906;1.69
842;5269.33;2903;1.69
843;5215;2933;1.69
844;5293.74;2920;1.69
845;5402.39;2920;1.69
846;5456.71;2842;1.69
847;5461.59;2925;1.69
848;5392.62;2933;1.69
849;5286.42;2943;1.69
850;5281.53;2925;1.69
851;5365.46;2930;1.69
852;5444.2;2930;1.69
853;5466.48;2901;1.69
854;5427.11;2920;1.69
855;5313.58;2918;1.69
856;5202.49;3004;1.69
857;5227.21;2915;1.7
858;5283.98;2906;1.7
859;5348.06;2903;1.7
860;5360.27;2920;1.7
861;5308.69;2918;1.7
862;5197.61;2913;1.7
863;5128.64;2945;1.7
864;5215;2930;1.7
865;5328.23;2930;1.7
866;5387.43;2846;1.7
867;5389.87;2938;1.7
868;5323.34;2945;1.7
869;5217.44;2947;1.7
870;5204.93;2938;1.7
871;5296.18;2938;1.7
872;5380.11;2940;1.7
873;5402.39;2911;1.7
874;5365.46;2933;1.7
875;5251.93;2930;1.7
876;5135.96;3019;1.7
877;5160.68;2923;1.7
878;5234.53;2918;1.7
879;5293.74;2918;1.7
880;5296.18;2925;1.7
881;5227.21;2928;1.7
882;5155.8;2920;1.7
