<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:27:23</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261554</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3872</WeldTime>
<DistDiff>2.03</DistDiff>
<DistAbs>75.05</DistAbs>
<Energy>18003.5</Energy>
<MaxPower>5749</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>73.02</TrigDist>
<RunSpeed>58.2761</RunSpeed>
<MaxForce>3616</MaxForce>
<LossPower>13.5807</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
161;3179.57;1628;0.82
162;3224.13;1630;0.82
163;3250.98;1613;0.82
164;3270.82;1623;0.83
165;3246.1;1630;0.83
166;3184.45;1640;0.83
167;3164.92;1647;0.83
168;3201.85;1633;0.83
169;3236.34;1615;0.83
170;3256.17;1650;0.84
171;3263.5;1645;0.84
172;3226.57;1645;0.84
173;3182.01;1672;0.84
174;3216.5;1665;0.84
175;3268.38;1667;0.84
176;3307.75;1657;0.84
177;3334.91;1662;0.85
178;3334.91;1687;0.85
179;3295.54;1707;0.85
180;3268.38;1677;0.85
181;3302.87;1692;0.85
182;3342.23;1697;0.85
183;3364.51;1677;0.86
184;3381.91;1690;0.86
185;3347.42;1697;0.86
186;3283.33;1711;0.86
187;3278.15;1711;0.86
188;3315.38;1697;0.86
189;3342.23;1679;0.86
190;3362.07;1711;0.87
191;3366.95;1709;0.87
192;3334.91;1711;0.87
193;3288.22;1736;0.87
194;3317.82;1731;0.87
195;3374.58;1731;0.87
196;3409.07;1719;0.87
197;3441.11;1731;0.88
198;3443.56;1754;0.88
199;3401.44;1771;0.88
200;3371.84;1746;0.88
201;3406.63;1758;0.88
202;3448.44;1763;0.88
203;3473.16;1741;0.89
204;3487.81;1754;0.89
205;3458.21;1761;0.89
206;3389.23;1783;0.89
207;3381.91;1773;0.89
208;3416.39;1761;0.89
209;3446;1749;0.89
210;3468.28;1778;0.9
211;3470.72;1776;0.9
212;3428.6;1773;0.9
213;3386.79;1800;0.9
214;3423.72;1798;0.9
215;3478.04;1798;0.9
216;3500.32;1776;0.9
217;3534.81;1798;0.9
218;3547.01;1818;0.91
219;3512.53;1835;0.91
220;3468.28;1810;0.91
221;3492.69;1820;0.91
222;3534.81;1825;0.91
223;3561.97;1805;0.91
224;3586.38;1820;0.91
225;3564.41;1825;0.92
226;3495.13;1855;0.92
227;3465.83;1838;0.92
228;3497.88;1827;0.92
229;3529.92;1818;0.92
230;3549.46;1842;0.92
231;3561.97;1838;0.92
232;3524.74;1842;0.92
233;3473.16;1867;0.93
234;3492.69;1865;0.93
235;3549.46;1862;0.93
236;3586.38;1832;0.93
237;3621.17;1867;0.93
238;3628.5;1884;0.93
239;3583.94;1897;0.93
240;3544.57;1874;0.93
241;3576.62;1889;0.94
242;3618.73;1892;0.94
243;3643.15;1872;0.94
244;3660.54;1887;0.94
245;3626.06;1892;0.94
246;3554.34;1934;0.94
247;3537.25;1897;0.94
248;3571.73;1889;0.94
249;3598.9;1882;0.95
250;3618.73;1906;0.95
251;3628.5;1904;0.95
252;3581.5;1902;0.95
253;3527.48;1916;0.95
254;3564.41;1926;0.95
255;3618.73;1921;0.95
256;3655.66;1919;0.95
257;3685.26;1887;0.95
258;3677.63;1946;0.96
259;3630.94;1956;0.96
260;3601.34;1931;0.96
261;3635.82;1948;0.96
262;3675.19;1951;0.96
263;3699.91;1943;0.96
264;3712.42;1939;0.96
265;3692.59;1953;0.96
266;3618.73;1958;0.96
267;3581.5;1995;0.97
268;3611.1;1946;0.97
269;3640.71;1936;0.97
270;3660.54;1968;0.97
271;3672.75;1961;0.97
272;3635.82;1963;0.97
273;3576.62;1978;0.97
274;3589.13;1986;0.97
275;3645.59;1986;0.97
276;3685.26;1978;0.97
277;3717.31;1951;0.98
278;3727.07;2003;0.98
279;3682.82;2020;0.98
280;3635.82;1990;0.98
281;3665.43;2008;0.98
282;3704.79;2010;0.98
283;3729.51;2000;0.98
284;3749.35;1998;0.98
285;3717.31;2010;0.98
286;3640.71;2018;0.98
287;3613.54;2047;0.99
288;3645.59;2005;0.99
289;3675.19;1993;0.99
290;3697.47;2030;0.99
291;3699.91;2018;0.99
292;3655.66;2018;0.99
293;3598.9;2035;0.99
294;3623.62;2042;0.99
295;3680.38;2042;0.99
296;3717.31;2042;0.99
297;3746.91;2015;1
298;3746.91;2064;1
299;3690.15;2074;1
300;3658.1;2047;1
301;3690.15;2064;1
302;3729.51;2069;1
303;3754.23;2055;1
304;3766.44;2057;1
305;3729.51;2069;1
306;3650.78;2072;1
307;3638.26;2099;1
308;3667.87;2059;1.01
309;3695.03;2045;1.01
310;3714.87;2082;1.01
311;3714.87;2074;1.01
312;3675.19;2067;1.01
313;3611.1;2094;1.01
314;3635.82;2096;1.01
315;3690.15;2094;1.01
316;3727.07;2091;1.01
317;3756.68;2072;1.01
318;3759.12;2116;1.01
319;3704.79;2131;1.01
320;3667.87;2102;1.02
321;3699.91;2116;1.02
322;3739.28;2121;1.02
323;3761.56;2104;1.02
324;3776.51;2109;1.02
325;3736.84;2119;1.02
326;3658.1;2121;1.02
327;3640.71;2148;1.02
328;3672.75;2114;1.02
329;3704.79;2094;1.02
330;3722.19;2134;1.02
331;3724.63;2126;1.03
332;3675.19;2126;1.03
333;3623.62;2148;1.03
334;3660.54;2146;1.03
335;3712.42;2146;1.03
336;3734.4;2146;1.03
337;3766.44;2128;1.03
338;3781.4;2170;1.03
339;3736.84;2188;1.03
340;3687.7;2158;1.03
341;3709.98;2170;1.03
342;3749.35;2173;1.03
343;3774.07;2153;1.03
344;3793.6;2163;1.04
345;3774.07;2173;1.04
346;3699.91;2178;1.04
347;3658.1;2195;1.04
348;3687.7;2163;1.04
349;3719.75;2141;1.04
350;3744.47;2185;1.04
351;3751.79;2178;1.04
352;3714.87;2175;1.04
353;3650.78;2200;1.04
354;3670.31;2200;1.04
355;3724.63;2195;1.04
356;3768.88;2193;1.05
357;3801.23;2180;1.05
358;3806.12;2217;1.05
359;3756.68;2237;1.05
360;3717.31;2207;1.05
361;3744.47;2220;1.05
362;3786.28;2227;1.05
363;3811;2205;1.05
364;3828.09;2212;1.05
365;3796.04;2222;1.05
366;3719.75;2227;1.05
367;3692.59;2244;1.05
368;3724.63;2212;1.06
369;3756.68;2193;1.06
370;3783.84;2232;1.06
371;3786.28;2222;1.06
372;3742.03;2222;1.06
373;3682.82;2250;1.06
374;3712.42;2250;1.06
375;3768.88;2247;1.06
376;3806.12;2242;1.06
377;3838.16;2232;1.06
378;3835.72;2269;1.06
379;3781.4;2291;1.06
380;3751.79;2254;1.06
381;3788.72;2269;1.07
382;3830.53;2274;1.07
383;3855.25;2250;1.07
384;3870.2;2264;1.07
385;3852.81;2269;1.07
386;3781.4;2282;1.07
387;3729.51;2291;1.07
388;3759.12;2262;1.07
389;3796.04;2239;1.07
390;3818.32;2284;1.07
391;3833.28;2274;1.07
392;3796.04;2274;1.07
393;3734.4;2301;1.07
394;3739.28;2299;1.08
395;3796.04;2296;1.08
396;3845.48;2286;1.08
397;3879.97;2289;1.08
398;3892.18;2318;1.08
399;3845.48;2338;1.08
400;3793.6;2304;1.08
401;3820.76;2318;1.08
402;3870.2;2323;1.08
403;3902.25;2296;1.08
404;3924.53;2309;1.08
405;3894.92;2314;1.08
406;3818.32;2331;1.08
407;3781.4;2336;1.09
408;3818.32;2309;1.09
409;3852.81;2286;1.09
410;3879.97;2326;1.09
411;3887.3;2318;1.09
412;3840.6;2318;1.09
413;3778.95;2346;1.09
414;3801.23;2343;1.09
415;3865.32;2341;1.09
416;3909.57;2331;1.09
417;3946.5;2336;1.09
418;3946.5;2360;1.09
419;3899.81;2380;1.09
420;3852.81;2351;1.1
421;3889.74;2363;1.1
422;3936.74;2365;1.1
423;3966.34;2341;1.1
424;3988.62;2358;1.1
425;3946.5;2363;1.1
426;3865.32;2385;1.1
427;3845.48;2378;1.1
428;3884.85;2355;1.1
429;3924.53;2338;1.1
430;3948.94;2375;1.1
431;3948.94;2368;1.1
432;3894.92;2368;1.1
433;3840.6;2395;1.11
434;3857.69;2387;1.11
435;3926.97;2387;1.11
436;3976.1;2370;1.11
437;4015.78;2380;1.11
438;4018.22;2405;1.11
439;3966.34;2427;1.11
440;3919.34;2392;1.11
441;3954.13;2405;1.11
442;4010.59;2407;1.11
443;4042.63;2402;1.11
444;4062.47;2390;1.11
445;4023.1;2405;1.11
446;3936.74;2412;1.11
447;3912.02;2459;1.12
448;3951.38;2392;1.12
449;3991.06;2395;1.12
450;4018.22;2417;1.12
451;4020.66;2407;1.12
452;3963.9;2407;1.12
453;3897.37;2417;1.12
454;3939.18;2434;1.12
455;4010.59;2424;1.12
456;4062.47;2420;1.12
457;4087.19;2375;1.12
458;4109.47;2444;1.12
459;4072.24;2447;1.12
460;4010.59;2432;1.13
461;4030.43;2447;1.13
462;4089.63;2452;1.13
463;4131.44;2444;1.13
464;4158.6;2432;1.13
465;4131.44;2449;1.13
466;4045.38;2459;1.13
467;3973.66;2508;1.13
468;4005.71;2442;1.13
469;4055.15;2437;1.13
470;4092.07;2457;1.13
471;4101.84;2449;1.13
472;4060.03;2447;1.13
473;3976.1;2462;1.14
474;3993.5;2474;1.14
475;4077.43;2464;1.14
476;4139.07;2462;1.14
477;4183.32;2407;1.14
478;4205.6;2486;1.14
479;4161.05;2494;1.14
480;4096.96;2471;1.14
481;4126.56;2484;1.14
482;4193.09;2491;1.14
483;4235.21;2481;1.14
484;4257.18;2471;1.14
485;4210.49;2486;1.14
486;4114.35;2496;1.14
487;4057.59;2546;1.15
488;4099.4;2476;1.15
489;4156.16;2476;1.15
490;4190.65;2499;1.15
491;4193.09;2486;1.15
492;4133.88;2486;1.15
493;4057.59;2501;1.15
494;4089.63;2516;1.15
495;4178.44;2506;1.15
496;4242.53;2496;1.15
497;4284.34;2464;1.15
498;4286.78;2526;1.15
499;4222.69;2528;1.15
500;4173.56;2506;1.16
501;4222.69;2526;1.16
502;4294.41;2531;1.16
503;4336.22;2518;1.16
504;4348.43;2511;1.16
505;4321.57;2526;1.16
506;4225.14;2533;1.16
507;4143.96;2568;1.16
508;4171.12;2516;1.16
509;4235.21;2513;1.16
510;4277.02;2538;1.16
511;4286.78;2523;1.16
512;4240.09;2523;1.16
513;4146.4;2535;1.17
514;4146.4;2553;1.17
515;4240.09;2543;1.17
516;4318.83;2535;1.17
517;4373.15;2484;1.17
518;4390.55;2563;1.17
519;4343.55;2568;1.17
520;4264.81;2543;1.17
521;4289.53;2563;1.17
522;4370.71;2565;1.17
523;4427.47;2550;1.17
524;4452.19;2546;1.17
525;4405.19;2563;1.17
526;4296.85;2570;1.18
527;4208.04;2627;1.18
528;4242.53;2550;1.18
529;4318.83;2546;1.18
530;4368.27;2570;1.18
531;4370.71;2558;1.18
532;4311.5;2558;1.18
533;4215.37;2578;1.18
534;4237.65;2585;1.18
535;4341.11;2580;1.18
536;4422.59;2572;1.18
537;4471.72;2540;1.18
538;4469.28;2597;1.18
539;4402.75;2602;1.18
540;4331.34;2580;1.19
541;4375.59;2600;1.19
542;4464.4;2600;1.19
543;4521.16;2582;1.19
544;4533.68;2582;1.19
545;4471.72;2592;1.19
546;4353.62;2602;1.19
547;4306.62;2632;1.19
548;4358.5;2580;1.19
549;4437.24;2578;1.19
550;4476.91;2607;1.19
551;4464.4;2592;1.19
552;4385.66;2592;1.19
553;4286.78;2615;1.2
554;4313.94;2619;1.2
555;4422.59;2615;1.2
556;4516.28;2607;1.2
557;4565.72;2582;1.2
558;4560.53;2634;1.2
559;4484.24;2639;1.2
560;4405.19;2615;1.2
561;4449.75;2632;1.2
562;4543.44;2639;1.2
563;4605.09;2617;1.2
564;4622.18;2617;1.2
565;4558.09;2629;1.2
566;4432.36;2634;1.2
567;4373.15;2661;1.21
568;4429.91;2617;1.21
569;4516.28;2605;1.21
570;4565.72;2637;1.21
571;4555.65;2624;1.21
572;4471.72;2622;1.21
573;4368.27;2649;1.21
574;4412.82;2649;1.21
575;4530.93;2644;1.21
576;4622.18;2634;1.21
577;4669.18;2612;1.21
578;4669.18;2664;1.21
579;4605.09;2679;1.21
580;4504.07;2647;1.22
581;4518.72;2664;1.22
582;4614.86;2669;1.22
583;4696.34;2642;1.22
584;4723.5;2647;1.22
585;4674.06;2661;1.22
586;4550.77;2669;1.22
587;4457.08;2688;1.22
588;4498.89;2642;1.22
589;4590.14;2629;1.22
590;4651.78;2666;1.22
591;4656.97;2659;1.22
592;4585.25;2651;1.22
593;4469.28;2681;1.22
594;4469.28;2683;1.23
595;4592.58;2674;1.23
596;4703.67;2666;1.23
597;4760.43;2654;1.23
598;4750.66;2696;1.23
599;4669.18;2713;1.23
600;4575.49;2676;1.23
601;4609.97;2694;1.23
602;4715.87;2696;1.23
603;4794.92;2671;1.23
604;4812.31;2681;1.23
605;4748.22;2691;1.23
606;4612.42;2698;1.23
607;4538.56;2713;1.23
608;4602.65;2674;1.24
609;4703.67;2654;1.24
610;4760.43;2698;1.24
611;4753.11;2686;1.24
612;4671.62;2683;1.24
613;4555.65;2711;1.24
614;4580.37;2708;1.24
615;4710.99;2703;1.24
616;4819.64;2691;1.24
617;4871.52;2688;1.24
618;4846.8;2723;1.24
619;4755.55;2743;1.24
620;4664.3;2706;1.24
621;4723.5;2723;1.24
622;4836.73;2728;1.25
623;4903.56;2698;1.25
624;4910.89;2708;1.25
625;4834.28;2718;1.25
626;4750.66;2733;1.25
627;4632.25;2740;1.25
628;4669.18;2703;1.25
629;4767.75;2701;1.25
630;4846.8;2728;1.25
631;4856.56;2713;1.25
632;4792.47;2713;1.25
633;4669.18;2730;1.25
634;4649.34;2740;1.25
635;4770.2;2730;1.25
636;4901.12;2720;1.26
637;4965.21;2688;1.26
638;4960.02;2753;1.26
639;4883.72;2750;1.26
640;4775.08;2728;1.26
641;4802.24;2750;1.26
642;4910.89;2748;1.26
643;4999.69;2730;1.26
644;5024.42;2730;1.26
645;4967.65;2745;1.26
646;4834.28;2750;1.26
647;4738.15;2787;1.26
648;4794.92;2726;1.26
649;4895.93;2728;1.26
650;4962.77;2750;1.27
651;4965.21;2740;1.27
652;4886.17;2740;1.27
653;4760.43;2758;1.27
654;4770.2;2763;1.27
655;4901.12;2753;1.27
656;5016.79;2743;1.27
657;5068.67;2716;1.27
658;5056.46;2780;1.27
659;4965.21;2777;1.27
660;4868.77;2753;1.27
661;4915.77;2772;1.27
662;5029.3;2775;1.27
663;5100.71;2755;1.27
664;5118.11;2755;1.28
665;5051.27;2767;1.28
666;4913.33;2772;1.28
667;4846.8;2802;1.28
668;4910.89;2753;1.28
669;5009.46;2743;1.28
670;5061.34;2775;1.28
671;5054.02;2760;1.28
672;4970.09;2758;1.28
673;4851.68;2785;1.28
674;4891.05;2790;1.28
675;4994.81;2780;1.28
676;5115.67;2767;1.28
677;5169.68;2748;1.28
678;5162.36;2802;1.29
679;5083.62;2804;1.29
680;4987.18;2777;1.29
681;5029.3;2797;1.29
682;5135.2;2799;1.29
683;5206.92;2775;1.29
684;5224.01;2780;1.29
685;5169.68;2795;1.29
686;5034.18;2799;1.29
687;4957.58;2824;1.29
688;5021.97;2770;1.29
689;5112.92;2763;1.29
690;5162.36;2797;1.29
691;5159.92;2785;1.29
692;5083.62;2785;1.3
693;4967.65;2807;1.3
694;4994.81;2812;1.3
695;5115.67;2802;1.3
696;5221.56;2790;1.3
697;5263.38;2772;1.3
698;5248.73;2829;1.3
699;5199.29;2834;1.3
700;5095.83;2802;1.3
701;5105.59;2819;1.3
702;5201.73;2819;1.3
703;5283.21;2795;1.3
704;5315.26;2804;1.3
705;5283.21;2812;1.3
706;5167.24;2824;1.31
707;5058.9;2844;1.31
708;5103.15;2792;1.31
709;5187.08;2780;1.31
710;5248.73;2819;1.31
711;5260.93;2807;1.31
712;5209.36;2804;1.31
713;5093.39;2829;1.31
714;5078.43;2832;1.31
715;5184.64;2822;1.31
716;5298.17;2809;1.31
717;5349.74;2795;1.31
718;5352.18;2846;1.31
719;5280.77;2854;1.31
720;5189.52;2824;1.32
721;5214.24;2836;1.32
722;5305.49;2844;1.32
723;5374.46;2814;1.32
724;5399.18;2824;1.32
725;5357.07;2832;1.32
726;5233.77;2839;1.32
727;5152.59;2915;1.32
728;5201.73;2814;1.32
729;5280.77;2817;1.32
730;5330.21;2832;1.32
731;5337.53;2827;1.32
732;5273.45;2824;1.32
733;5162.36;2824;1.32
734;5172.12;2854;1.33
735;5283.21;2839;1.33
736;5381.79;2829;1.33
737;5426.34;2755;1.33
738;5419.02;2866;1.33
739;5342.42;2859;1.33
740;5258.49;2842;1.33
741;5303.05;2856;1.33
742;5391.86;2856;1.33
743;5448.32;2854;1.33
744;5465.71;2832;1.33
745;5411.39;2851;1.33
746;5285.65;2859;1.33
747;5233.77;2935;1.33
748;5258.49;2827;1.33
749;5335.09;2834;1.34
750;5394.3;2849;1.34
751;5408.95;2844;1.34
752;5367.14;2844;1.34
753;5258.49;2842;1.34
754;5228.89;2874;1.34
755;5325.02;2859;1.34
756;5426.34;2846;1.34
757;5483.11;2772;1.34
758;5487.99;2881;1.34
759;5426.34;2874;1.34
760;5332.65;2861;1.34
761;5347.3;2868;1.34
762;5428.79;2874;1.34
763;5492.87;2868;1.35
764;5517.59;2846;1.35
765;5485.55;2866;1.35
766;5376.9;2874;1.35
767;5283.21;2943;1.35
768;5322.58;2849;1.35
769;5389.42;2846;1.35
770;5438.55;2866;1.35
771;5451.06;2859;1.35
772;5396.74;2864;1.35
773;5288.09;2861;1.35
774;5290.54;2888;1.35
775;5386.67;2874;1.35
776;5480.67;2864;1.35
777;5522.48;2804;1.35
778;5524.92;2896;1.36
779;5458.39;2893;1.36
780;5372.02;2876;1.36
781;5401.62;2888;1.36
782;5480.67;2888;1.36
783;5534.68;2886;1.36
784;5556.96;2864;1.36
785;5512.71;2881;1.36
786;5396.74;2891;1.36
787;5325.02;2950;1.36
788;5367.14;2861;1.36
789;5431.23;2861;1.36
790;5475.48;2883;1.36
791;5480.67;2871;1.36
792;5416.27;2876;1.36
793;5312.82;2881;1.36
794;5337.53;2901;1.37
795;5416.27;2888;1.37
796;5510.27;2879;1.37
797;5556.96;2819;1.37
798;5561.85;2911;1.37
799;5500.2;2906;1.37
800;5411.39;2891;1.37
801;5436.11;2901;1.37
802;5517.59;2901;1.37
803;5566.73;2893;1.37
804;5589.01;2879;1.37
805;5549.64;2898;1.37
806;5438.55;2903;1.37
807;5364.7;2967;1.37
808;5404.07;2879;1.37
809;5465.71;2876;1.38
810;5502.64;2898;1.38
811;5512.71;2888;1.38
812;5453.51;2886;1.38
813;5349.74;2893;1.38
814;5364.7;2915;1.38
815;5463.27;2901;1.38
816;5547.2;2891;1.38
817;5586.57;2834;1.38
818;5581.68;2930;1.38
819;5539.57;2918;1.38
820;5451.06;2898;1.38
821;5445.88;2918;1.38
822;5520.04;2913;1.38
823;5581.68;2908;1.38
824;5608.84;2891;1.38
825;5591.45;2911;1.39
826;5495.32;2915;1.39
827;5394.3;2977;1.39
828;5421.46;2888;1.39
829;5480.67;2888;1.39
830;5527.36;2913;1.39
831;5542.31;2898;1.39
832;5500.2;2901;1.39
833;5399.18;2911;1.39
834;5374.46;2928;1.39
835;5460.83;2913;1.39
836;5554.52;2906;1.39
837;5598.77;2849;1.39
838;5606.4;2940;1.39
839;5544.76;2933;1.39
840;5458.39;2913;1.39
841;5475.48;2928;1.4
842;5544.76;2928;1.4
843;5603.96;2913;1.4
844;5623.49;2903;1.4
845;5593.89;2918;1.4
846;5487.99;2928;1.4
847;5404.07;2980;1.4
848;5440.99;2898;1.4
849;5500.2;2898;1.4
850;5539.57;2920;1.4
851;5549.64;2906;1.4
852;5495.32;2911;1.4
853;5394.3;2920;1.4
854;5396.74;2938;1.4
855;5487.99;2923;1.4
856;5574.36;2915;1.4
857;5611.29;2861;1.4
858;5608.84;2950;1.41
859;5542.31;2943;1.41
860;5463.27;2923;1.41
861;5495.32;2938;1.41
862;5569.17;2938;1.41
863;5613.73;2923;1.41
864;5633.56;2915;1.41
865;5591.45;2930;1.41
866;5477.92;2938;1.41
867;5421.46;2984;1.41
868;5440.99;2906;1.41
869;5500.2;2908;1.41
870;5544.76;2933;1.41
871;5564.29;2920;1.41
872;5527.36;2920;1.41
873;5426.34;2935;1.41
874;5391.86;2945;1.41
875;5473.04;2933;1.41
876;5566.73;2923;1.42
877;5611.29;2874;1.42
878;5621.05;2960;1.42
