<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:50:52</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261643</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3909</WeldTime>
<DistDiff>2.2</DistDiff>
<DistAbs>75.42</DistAbs>
<Energy>18004</Energy>
<MaxPower>6844</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>73.22</TrigDist>
<RunSpeed>58.576</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>9.15555</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
310;4644;2052;1.15
311;4567.4;2055;1.15
312;4449.29;2094;1.16
313;4446.85;2062;1.16
314;4523.15;2050;1.16
315;4594.56;2032;1.16
316;4634.24;2067;1.17
317;4611.96;2059;1.17
318;4523.15;2064;1.17
319;4454.18;2094;1.17
320;4538.1;2082;1.17
321;4653.77;2082;1.18
322;4732.81;2040;1.18
323;4769.74;2087;1.18
324;4732.81;2104;1.18
325;4676.05;2119;1.19
326;4599.75;2094;1.19
327;4663.84;2106;1.19
328;4769.74;2109;1.19
329;4841.15;2082;1.19
330;4858.55;2104;1.2
331;4787.13;2109;1.2
332;4656.21;2166;1.2
333;4609.52;2114;1.2
334;4691;2099;1.21
335;4787.13;2091;1.21
336;4841.15;2119;1.21
337;4828.94;2114;1.21
338;4735.25;2116;1.21
339;4634.24;2151;1.22
340;4693.44;2138;1.22
341;4831.39;2138;1.22
342;4929.96;2077;1.22
343;4979.4;2146;1.22
344;4949.8;2158;1.22
345;4848.78;2168;1.23
346;4792.02;2151;1.23
347;4875.94;2161;1.23
348;4991.61;2163;1.23
349;5058.44;2134;1.23
350;5058.44;2156;1.24
351;4969.63;2161;1.24
352;4824.06;2235;1.24
353;4806.67;2161;1.24
354;4902.8;2151;1.24
355;5004.12;2151;1.25
356;5050.81;2170;1.25
357;5021.21;2166;1.25
358;4912.87;2168;1.25
359;4824.06;2200;1.25
360;4910.43;2188;1.26
361;5058.44;2188;1.26
362;5154.58;2111;1.26
363;5189.06;2203;1.26
364;5144.51;2212;1.26
365;5031.28;2215;1.27
366;4994.05;2203;1.27
367;5095.37;2210;1.27
368;5208.59;2217;1.27
369;5258.03;2183;1.27
370;5243.39;2207;1.28
371;5139.62;2210;1.28
372;5018.77;2294;1.28
373;4994.05;2207;1.28
374;5088.05;2203;1.28
375;5189.06;2200;1.29
376;5230.87;2217;1.29
377;5213.78;2215;1.29
378;5110.02;2215;1.29
379;5018.77;2250;1.29
380;5102.69;2235;1.29
381;5245.83;2237;1.3
382;5337.08;2148;1.3
383;5374;2252;1.3
384;5334.64;2259;1.3
385;5221.11;2254;1.3
386;5184.18;2250;1.31
387;5277.87;2259;1.31
388;5381.33;2262;1.31
389;5433.21;2235;1.31
390;5425.89;2257;1.31
391;5332.19;2254;1.31
392;5191.5;2353;1.32
393;5201.27;2247;1.32
394;5294.96;2250;1.32
395;5378.89;2257;1.32
396;5406.05;2264;1.32
397;5408.49;2264;1.32
398;5332.19;2259;1.33
399;5221.11;2296;1.33
400;5267.8;2286;1.33
401;5403.61;2282;1.33
402;5502.18;2259;1.33
403;5546.74;2267;1.34
404;5539.11;2309;1.34
405;5445.42;2328;1.34
406;5378.89;2291;1.34
407;5452.74;2309;1.34
408;5554.06;2311;1.34
409;5608.39;2276;1.35
410;5625.48;2296;1.35
411;5561.39;2306;1.35
412;5425.89;2338;1.35
413;5408.49;2323;1.35
414;5482.35;2291;1.35
415;5568.71;2269;1.36
416;5610.83;2314;1.36
417;5613.27;2306;1.36
418;5531.79;2299;1.36
419;5450.3;2338;1.36
420;5522.02;2331;1.36
421;5637.99;2323;1.37
422;5714.29;2291;1.37
423;5756.1;2321;1.37
424;5734.12;2358;1.37
425;5647.76;2373;1.37
426;5615.71;2336;1.37
427;5684.68;2348;1.37
428;5768.61;2355;1.38
429;5807.98;2323;1.38
430;5822.93;2341;1.38
431;5748.77;2351;1.38
432;5630.36;2398;1.38
433;5640.43;2360;1.38
434;5709.4;2333;1.39
435;5775.93;2316;1.39
436;5815.3;2358;1.39
437;5805.54;2348;1.39
438;5719.17;2346;1.39
439;5664.85;2385;1.39
440;5743.89;2373;1.4
441;5844.91;2370;1.4
442;5904.11;2316;1.4
443;5928.83;2373;1.4
444;5931.27;2400;1.4
445;5857.42;2412;1.4
446;5805.54;2383;1.4
447;5857.42;2395;1.41
448;5933.71;2398;1.41
449;5975.83;2365;1.41
450;6007.87;2385;1.41
451;5958.43;2390;1.41
452;5842.46;2459;1.41
453;5830.26;2395;1.41
454;5884.58;2375;1.42
455;5946.23;2363;1.42
456;5985.6;2398;1.42
457;6000.24;2392;1.42
458;5926.39;2387;1.42
459;5854.98;2427;1.42
460;5911.74;2415;1.42
461;6002.99;2410;1.43
462;6064.64;2343;1.43
463;6108.89;2417;1.43
464;6101.57;2439;1.43
465;6020.08;2454;1.43
466;5992.92;2424;1.43
467;6052.13;2434;1.43
468;6116.21;2437;1.44
469;6153.14;2405;1.44
470;6175.42;2430;1.44
471;6113.77;2434;1.44
472;5997.8;2511;1.44
473;6012.76;2432;1.44
474;6064.64;2417;1.44
475;6116.21;2405;1.44
476;6155.89;2439;1.45
477;6153.14;2432;1.45
478;6067.08;2430;1.45
479;6012.76;2471;1.45
480;6086.61;2454;1.45
481;6163.21;2454;1.45
482;6217.54;2370;1.45
483;6264.23;2467;1.45
484;6234.63;2481;1.46
485;6145.82;2491;1.46
486;6145.82;2467;1.46
487;6207.46;2476;1.46
488;6259.35;2481;1.46
489;6301.16;2447;1.46
490;6313.67;2469;1.46
491;6247.14;2471;1.46
492;6128.73;2565;1.47
493;6145.82;2467;1.47
494;6195.26;2457;1.47
495;6247.14;2454;1.47
496;6288.95;2479;1.47
497;6286.51;2474;1.47
498;6190.37;2467;1.47
499;6133.61;2511;1.47
500;6207.46;2496;1.48
501;6284.07;2494;1.48
502;6338.08;2398;1.48
503;6392.41;2513;1.48
504;6357.92;2521;1.48
505;6261.79;2526;1.48
506;6261.79;2508;1.48
507;6328.32;2516;1.48
508;6380.2;2528;1.48
509;6424.45;2486;1.49
510;6434.52;2511;1.49
511;6335.64;2508;1.49
512;6219.98;2612;1.49
513;6264.23;2503;1.49
514;6296.27;2494;1.49
515;6345.71;2496;1.49
516;6392.41;2516;1.49
517;6407.36;2513;1.49
518;6316.11;2503;1.5
519;6222.42;2550;1.5
520;6291.39;2528;1.5
521;6372.88;2533;1.5
522;6429.33;2427;1.5
523;6488.54;2553;1.5
524;6476.33;2558;1.5
525;6375.32;2555;1.5
526;6338.08;2546;1.5
527;6407.36;2553;1.5
528;6464.13;2560;1.51
529;6508.38;2523;1.51
530;6535.54;2548;1.51
531;6449.17;2546;1.51
532;6306.04;2654;1.51
533;6325.88;2538;1.51
534;6387.52;2533;1.51
535;6441.85;2540;1.51
536;6491.29;2550;1.51
537;6478.77;2548;1.51
538;6367.69;2540;1.52
539;6298.72;2585;1.52
540;6387.52;2568;1.52
541;6464.13;2565;1.52
542;6523.33;2457;1.52
543;6579.79;2592;1.52
544;6540.42;2592;1.52
545;6424.45;2585;1.52
546;6419.57;2587;1.52
547;6493.73;2587;1.52
548;6550.19;2592;1.52
549;6602.07;2560;1.53
550;6604.51;2582;1.53
551;6493.73;2585;1.53
552;6353.04;2694;1.53
553;6402.48;2570;1.53
554;6466.57;2565;1.53
555;6518.14;2578;1.53
556;6562.7;2582;1.53
557;6530.66;2585;1.53
558;6394.85;2575;1.53
559;6365.25;2619;1.53
560;6464.13;2602;1.54
561;6542.86;2597;1.54
562;6579.79;2496;1.54
563;6644.19;2634;1.54
564;6626.79;2624;1.54
565;6510.82;2619;1.54
566;6461.68;2619;1.54
567;6540.42;2619;1.54
568;6606.95;2627;1.54
569;6661.28;2595;1.54
570;6683.55;2617;1.54
571;6582.23;2617;1.54
572;6422.01;2723;1.54
573;6441.85;2597;1.55
574;6518.14;2597;1.55
575;6579.79;2615;1.55
576;6631.67;2612;1.55
577;6614.58;2617;1.55
578;6486.1;2612;1.55
579;6404.92;2654;1.55
580;6505.94;2632;1.55
581;6599.63;2627;1.55
582;6666.16;2531;1.55
583;6727.81;2666;1.55
584;6681.11;2656;1.55
585;6550.19;2661;1.56
586;6535.54;2647;1.56
587;6624.35;2654;1.56
588;6693.32;2661;1.56
589;6752.53;2622;1.56
590;6745.2;2649;1.56
591;6617.02;2644;1.56
592;6461.68;2758;1.56
593;6515.7;2634;1.56
594;6594.75;2624;1.56
595;6658.83;2634;1.56
596;6710.72;2649;1.56
597;6663.72;2647;1.56
598;6513.26;2634;1.57
599;6471.45;2681;1.57
600;6587.42;2664;1.57
601;6673.48;2664;1.57
602;6747.64;2555;1.57
603;6791.89;2688;1.57
604;6715.6;2686;1.57
605;6577.35;2688;1.57
606;6599.63;2679;1.57
607;6695.76;2683;1.57
608;6757.41;2691;1.57
609;6804.41;2649;1.57
610;6799.52;2676;1.57
611;6663.72;2676;1.58
612;6496.17;2787;1.58
613;6547.75;2664;1.58
614;6634.11;2656;1.58
615;6700.64;2671;1.58
616;6752.53;2674;1.58
617;6698.2;2674;1.58
618;6542.86;2664;1.58
619;6491.29;2713;1.58
620;6614.58;2694;1.58
621;6705.83;2688;1.58
622;6777.25;2585;1.58
623;6823.94;2720;1.59
624;6747.64;2716;1.59
625;6599.63;2713;1.59
626;6621.91;2706;1.59
627;6720.48;2711;1.59
628;6789.45;2716;1.59
629;6843.78;2683;1.59
630;6806.85;2708;1.59
631;6646.63;2706;1.59
632;6503.49;2817;1.59
633;6542.86;2688;1.59
634;6631.67;2686;1.59
635;6703.09;2698;1.59
636;6757.41;2703;1.59
637;6732.69;2701;1.6
638;6589.86;2701;1.6
639;6481.22;2738;1.6
640;6589.86;2716;1.6
641;6686;2713;1.6
642;6757.41;2617;1.6
643;6814.17;2750;1.6
644;6764.73;2743;1.6
645;6619.46;2735;1.6
646;6597.19;2740;1.6
647;6693.32;2738;1.6
648;6759.85;2738;1.6
649;6814.17;2713;1.6
650;6804.41;2735;1.6
651;6671.04;2738;1.61
652;6498.61;2836;1.61
653;6542.86;2711;1.61
654;6621.91;2713;1.61
655;6686;2730;1.61
656;6725.36;2728;1.61
657;6676.23;2728;1.61
658;6520.58;2730;1.61
659;6464.13;2767;1.61
660;6572.47;2748;1.61
661;6658.83;2735;1.61
662;6718.04;2649;1.61
663;6759.85;2780;1.61
664;6688.44;2767;1.61
665;6552.93;2755;1.61
666;6562.7;2765;1.62
667;6646.63;2763;1.62
668;6698.2;2760;1.62
669;6742.76;2738;1.62
670;6715.6;2758;1.62
671;6572.47;2765;1.62
672;6439.41;2856;1.62
673;6496.17;2735;1.62
674;6557.82;2740;1.62
675;6606.95;2730;1.62
676;6634.11;2760;1.62
677;6570.02;2753;1.62
678;6424.45;2745;1.62
679;6412.24;2792;1.62
680;6473.89;2775;1.62
681;6555.38;2767;1.63
682;6606.95;2683;1.63
683;6653.95;2780;1.63
684;6614.58;2792;1.63
685;6496.17;2807;1.63
686;6461.68;2782;1.63
687;6530.66;2787;1.63
688;6582.23;2795;1.63
689;6614.58;2758;1.63
690;6614.58;2785;1.63
691;6510.82;2777;1.63
692;6362.8;2879;1.63
693;6392.41;2780;1.63
694;6444.29;2758;1.63
695;6488.54;2755;1.63
696;6520.58;2782;1.63
697;6483.66;2780;1.63
698;6362.8;2770;1.64
699;6308.79;2814;1.64
700;6387.52;2795;1.64
701;6454.05;2795;1.64
702;6496.17;2698;1.64
703;6523.33;2814;1.64
704;6471.45;2817;1.64
705;6357.92;2824;1.64
706;6357.92;2807;1.64
707;6414.69;2812;1.64
708;6456.5;2819;1.64
709;6483.66;2780;1.64
710;6464.13;2807;1.64
711;6355.48;2802;1.64
712;6244.39;2906;1.64
713;6284.07;2797;1.64
714;6325.88;2787;1.64
715;6360.36;2785;1.64
716;6380.2;2804;1.64
717;6333.2;2802;1.65
718;6217.54;2795;1.65
719;6200.14;2839;1.65
720;6269.11;2817;1.65
721;6333.2;2819;1.65
722;6367.69;2718;1.65
723;6382.64;2836;1.65
724;6318.55;2839;1.65
725;6224.86;2839;1.65
726;6244.39;2829;1.65
727;6293.83;2829;1.65
728;6320.99;2842;1.65
729;6343.27;2804;1.65
730;6328.32;2827;1.65
731;6232.19;2822;1.65
732;6128.73;2930;1.65
733;6153.14;2814;1.65
734;6192.82;2807;1.65
735;6227.3;2812;1.65
736;6241.95;2819;1.65
737;6202.58;2822;1.66
738;6096.68;2812;1.66
739;6071.96;2856;1.66
740;6133.61;2834;1.66
741;6200.14;2834;1.66
742;6227.3;2733;1.66
743;6237.07;2859;1.66
744;6180.3;2859;1.66
745;6091.49;2849;1.66
746;6104.01;2846;1.66
747;6153.14;2851;1.66
748;6185.19;2856;1.66
749;6205.02;2822;1.66
750;6172.98;2846;1.66
751;6071.96;2846;1.66
752;6005.43;2950;1.66
753;6007.87;2827;1.66
754;6049.68;2822;1.66
755;6081.73;2834;1.66
756;6099.12;2842;1.66
757;6074.4;2844;1.66
758;5983.15;2834;1.66
759;5926.39;2874;1.67
760;5985.6;2854;1.67
761;6054.57;2851;1.67
762;6093.94;2753;1.67
763;6108.89;2879;1.67
764;6061.89;2876;1.67
765;5970.64;2864;1.67
766;5958.43;2868;1.67
767;6005.43;2866;1.67
768;6049.68;2871;1.67
769;6064.64;2844;1.67
770;6044.8;2866;1.67
771;5958.43;2866;1.67
772;5857.42;2965;1.67
773;5876.95;2844;1.67
774;5916.62;2844;1.67
775;5953.55;2861;1.67
776;5963.32;2859;1.67
777;5923.95;2859;1.67
778;5830.26;2856;1.67
779;5798.21;2886;1.67
780;5864.74;2868;1.67
781;5941.04;2861;1.67
782;5970.64;2775;1.67
783;5975.83;2898;1.67
784;5916.62;2891;1.67
785;5830.26;2879;1.68
786;5835.14;2886;1.68
787;5887.02;2883;1.68
788;5931.27;2886;1.68
789;5943.79;2861;1.68
790;5911.74;2883;1.68
791;5815.3;2886;1.68
792;5729.24;2975;1.68
793;5753.65;2856;1.68
794;5805.54;2861;1.68
795;5835.14;2876;1.68
796;5840.02;2871;1.68
797;5788.14;2871;1.68
798;5687.12;2874;1.68
799;5662.4;2898;1.68
800;5721.61;2886;1.68
801;5807.98;2876;1.68
802;5852.53;2799;1.68
803;5864.74;2911;1.68
804;5815.3;2906;1.68
805;5721.61;2891;1.68
806;5696.89;2901;1.68
807;5756.1;2898;1.68
808;5815.3;2898;1.68
809;5830.26;2876;1.68
810;5815.3;2893;1.68
811;5724.05;2903;1.68
812;5615.71;2977;1.68
813;5627.92;2866;1.68
814;5682.24;2874;1.68
815;5726.49;2896;1.69
816;5739.01;2883;1.69
817;5696.89;2886;1.69
818;5598.32;2888;1.69
819;5554.06;2915;1.69
820;5632.8;2898;1.69
821;5721.61;2888;1.69
822;5763.73;2824;1.69
823;5766.17;2928;1.69
824;5704.52;2920;1.69
825;5608.39;2901;1.69
826;5605.64;2915;1.69
827;5672.48;2913;1.69
828;5731.68;2911;1.69
829;5748.77;2893;1.69
830;5714.29;2911;1.69
831;5610.83;2918;1.69
832;5517.14;2980;1.69
833;5541.55;2883;1.69
834;5603.2;2888;1.69
835;5647.76;2913;1.69
836;5652.64;2898;1.69
837;5595.87;2901;1.69
838;5489.98;2911;1.69
839;5467.7;2925;1.69
840;5556.51;2913;1.69
841;5647.76;2906;1.69
842;5682.24;2849;1.69
843;5672.48;2938;1.69
844;5598.32;2930;1.69
845;5504.62;2911;1.69
846;5524.46;2930;1.69
847;5583.67;2925;1.69
848;5647.76;2913;1.69
849;5664.85;2906;1.7
850;5630.36;2923;1.7
851;5524.46;2928;1.7
852;5418.26;2984;1.7
853;5445.42;2896;1.7
854;5517.14;2903;1.7
855;5563.83;2923;1.7
856;5566.27;2911;1.7
857;5509.51;2911;1.7
858;5396.28;2906;1.7
859;5378.89;2940;1.7
860;5467.7;2925;1.7
861;5563.83;2923;1.7
862;5605.64;2832;1.7
863;5595.87;2940;1.7
864;5522.02;2943;1.7
865;5423.44;2940;1.7
866;5440.54;2933;1.7
867;5519.58;2940;1.7
868;5578.78;2940;1.7
869;5590.99;2908;1.7
870;5536.67;2930;1.7
871;5470.14;2925;1.7
872;5346.84;3024;1.7
873;5351.73;2915;1.7
874;5418.26;2913;1.7
875;5479.9;2918;1.7
876;5499.74;2925;1.7
877;5450.3;2923;1.7
878;5341.96;2920;1.7
879;5285.2;2950;1.7
880;5369.12;2938;1.7
881;5477.46;2930;1.7
882;5529.34;2839;1.7
883;5531.79;2952;1.7
