<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-07:50:09</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262007</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3925</WeldTime>
<DistDiff>2.1</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18003</Energy>
<MaxPower>6249</MaxPower>
<CycleTime>8770</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>73.03</TrigDist>
<RunSpeed>58.2841</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>19.5318</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
392;4098.33;2267;1.17
393;4110.84;2282;1.17
394;4056.52;2284;1.17
395;3972.59;2346;1.17
396;3967.71;2286;1.17
397;4012.27;2279;1.17
398;4041.87;2284;1.17
399;4066.29;2294;1.18
400;4058.96;2291;1.18
401;3999.76;2291;1.18
402;3955.5;2318;1.18
403;4007.08;2311;1.18
404;4071.47;2314;1.18
405;4113.28;2250;1.18
406;4150.21;2323;1.18
407;4127.93;2331;1.18
408;4063.84;2323;1.18
409;4056.52;2323;1.18
410;4095.89;2331;1.18
411;4142.89;2333;1.19
412;4177.37;2309;1.19
413;4187.14;2328;1.19
414;4135.56;2331;1.19
415;4049.2;2400;1.19
416;4041.87;2331;1.19
417;4086.12;2326;1.19
418;4120.61;2338;1.19
419;4147.77;2338;1.19
420;4140.45;2338;1.19
421;4078.8;2338;1.19
422;4029.36;2365;1.2
423;4083.68;2355;1.2
424;4145.33;2355;1.2
425;4192.33;2351;1.2
426;4231.7;2333;1.2
427;4211.86;2378;1.2
428;4145.33;2400;1.2
429;4130.38;2363;1.2
430;4182.26;2375;1.2
431;4229.25;2383;1.2
432;4263.74;2358;1.2
433;4266.18;2368;1.21
434;4199.65;2375;1.21
435;4110.84;2385;1.21
436;4108.4;2402;1.21
437;4150.21;2368;1.21
438;4194.77;2338;1.21
439;4224.37;2385;1.21
440;4229.25;2380;1.21
441;4172.49;2375;1.21
442;4108.4;2405;1.21
443;4140.45;2402;1.21
444;4211.86;2398;1.21
445;4263.74;2390;1.22
446;4310.43;2383;1.22
447;4303.11;2422;1.22
448;4239.02;2444;1.22
449;4202.09;2407;1.22
450;4248.79;2417;1.22
451;4305.55;2424;1.22
452;4345.23;2398;1.22
453;4357.43;2410;1.22
454;4303.11;2415;1.22
455;4204.54;2430;1.22
456;4189.58;2439;1.23
457;4236.58;2407;1.23
458;4280.83;2383;1.23
459;4310.43;2427;1.23
460;4305.55;2422;1.23
461;4239.02;2417;1.23
462;4182.26;2449;1.23
463;4231.7;2444;1.23
464;4305.55;2439;1.23
465;4357.43;2424;1.23
466;4401.68;2427;1.23
467;4384.59;2462;1.24
468;4310.43;2479;1.24
469;4283.58;2447;1.24
470;4340.04;2462;1.24
471;4399.24;2459;1.24
472;4436.48;2434;1.24
473;4436.48;2449;1.24
474;4367.2;2452;1.24
475;4268.62;2479;1.24
476;4266.18;2471;1.24
477;4322.95;2449;1.24
478;4372.08;2427;1.25
479;4394.36;2464;1.25
480;4377.27;2459;1.25
481;4298.23;2459;1.25
482;4248.79;2486;1.25
483;4318.06;2481;1.25
484;4399.24;2479;1.25
485;4451.12;2454;1.25
486;4480.73;2469;1.25
487;4478.29;2499;1.25
488;4409.31;2516;1.25
489;4357.43;2486;1.26
490;4406.87;2499;1.26
491;4473.4;2501;1.26
492;4520.1;2476;1.26
493;4537.49;2491;1.26
494;4475.84;2494;1.26
495;4369.64;2523;1.26
496;4337.6;2508;1.26
497;4391.92;2486;1.26
498;4448.68;2471;1.26
499;4483.17;2501;1.26
500;4470.96;2499;1.27
501;4401.68;2496;1.27
502;4327.83;2526;1.27
503;4377.27;2516;1.27
504;4468.52;2516;1.27
505;4532.61;2484;1.27
506;4579.3;2513;1.27
507;4559.77;2538;1.27
508;4483.17;2548;1.27
509;4441.36;2526;1.27
510;4503.01;2535;1.27
511;4574.42;2538;1.27
512;4618.67;2513;1.28
513;4621.42;2531;1.28
514;4547.26;2531;1.28
515;4428.85;2570;1.28
516;4416.64;2543;1.28
517;4483.17;2523;1.28
518;4542.38;2511;1.28
519;4571.98;2538;1.28
520;4547.26;2533;1.28
521;4463.33;2533;1.28
522;4399.24;2560;1.29
523;4468.52;2553;1.29
524;4571.98;2550;1.29
525;4633.63;2508;1.29
526;4670.55;2553;1.29
527;4638.51;2570;1.29
528;4547.26;2582;1.29
529;4527.73;2563;1.29
530;4601.58;2570;1.29
531;4677.88;2575;1.29
532;4717.55;2543;1.29
533;4705.04;2565;1.29
534;4611.35;2565;1.3
535;4492.94;2615;1.3
536;4503.01;2570;1.3
537;4562.21;2558;1.3
538;4628.74;2550;1.3
539;4660.79;2572;1.3
540;4636.07;2570;1.3
541;4542.38;2568;1.3
542;4470.96;2597;1.3
543;4544.82;2585;1.3
544;4653.46;2585;1.3
545;4727.32;2535;1.31
546;4764.24;2590;1.31
547;4734.64;2607;1.31
548;4638.51;2612;1.31
549;4606.46;2597;1.31
550;4687.95;2605;1.31
551;4769.13;2607;1.31
552;4813.68;2580;1.31
553;4798.73;2600;1.31
554;4700.16;2597;1.31
555;4574.42;2661;1.31
556;4579.3;2602;1.31
557;4658.35;2590;1.32
558;4729.76;2590;1.32
559;4756.92;2605;1.32
560;4715.11;2602;1.32
561;4611.35;2600;1.32
562;4559.77;2632;1.32
563;4601.58;2617;1.32
564;4719.99;2619;1.32
565;4813.68;2558;1.32
566;4862.82;2629;1.32
567;4843.29;2637;1.32
568;4752.04;2639;1.33
569;4690.39;2629;1.33
570;4752.04;2639;1.33
571;4853.05;2639;1.33
572;4909.82;2612;1.33
573;4909.82;2632;1.33
574;4825.89;2632;1.33
575;4685.51;2703;1.33
576;4653.46;2629;1.33
577;4729.76;2619;1.33
578;4813.68;2624;1.33
579;4855.5;2634;1.33
580;4825.89;2637;1.34
581;4729.76;2632;1.34
582;4636.07;2664;1.34
583;4707.48;2651;1.34
584;4835.96;2654;1.34
585;4927.21;2580;1.34
586;4966.58;2664;1.34
587;4929.65;2671;1.34
588;4825.89;2669;1.34
589;4779.2;2661;1.34
590;4860.38;2666;1.34
591;4964.14;2674;1.34
592;5018.46;2644;1.35
593;5005.95;2664;1.35
594;4900.05;2664;1.35
595;4754.48;2745;1.35
596;4747.15;2659;1.35
597;4835.96;2651;1.35
598;4922.03;2661;1.35
599;4949.19;2666;1.35
600;4904.94;2666;1.35
601;4793.85;2661;1.35
602;4722.43;2696;1.35
603;4813.68;2683;1.36
604;4949.19;2681;1.36
605;5040.44;2605;1.36
606;5067.6;2696;1.36
607;5013.28;2701;1.36
608;4900.05;2694;1.36
609;4880.21;2696;1.36
610;4976.35;2698;1.36
611;5077.67;2703;1.36
612;5121.92;2674;1.36
613;5114.6;2694;1.36
614;5033.11;2694;1.36
615;4885.1;2780;1.37
616;4823.45;2686;1.37
617;4902.49;2681;1.37
618;5003.51;2696;1.37
619;5048.07;2696;1.37
620;5025.79;2696;1.37
621;4924.77;2691;1.37
622;4816.13;2720;1.37
623;4875.33;2711;1.37
624;5018.46;2708;1.37
625;5124.36;2622;1.37
626;5163.73;2726;1.37
627;5129.25;2733;1.38
628;5023.35;2755;1.38
629;4959.26;2713;1.38
630;5042.88;2728;1.38
631;5153.97;2730;1.38
632;5213.17;2701;1.38
633;5205.85;2713;1.38
634;5104.53;2718;1.38
635;4954.07;2740;1.38
636;4927.21;2743;1.38
637;5016.02;2706;1.38
638;5112.16;2683;1.38
639;5149.08;2726;1.39
640;5112.16;2720;1.39
641;5001.07;2713;1.39
642;4907.38;2748;1.39
643;4993.74;2738;1.39
644;5134.13;2735;1.39
645;5230.57;2713;1.39
646;5265.05;2720;1.39
647;5213.17;2758;1.39
648;5099.64;2780;1.39
649;5062.72;2740;1.39
650;5156.41;2753;1.39
651;5262.61;2753;1.4
652;5311.75;2723;1.4
653;5287.03;2743;1.4
654;5176.24;2748;1.4
655;5025.79;2777;1.4
656;5030.67;2765;1.4
657;5126.8;2730;1.4
658;5213.17;2711;1.4
659;5240.33;2748;1.4
660;5195.78;2745;1.4
661;5074.92;2740;1.4
662;5008.39;2775;1.41
663;5112.16;2763;1.41
664;5222.94;2760;1.41
665;5321.82;2728;1.41
666;5356.3;2750;1.41
667;5311.75;2782;1.41
668;5198.22;2802;1.41
669;5153.97;2767;1.41
670;5242.77;2777;1.41
671;5346.23;2777;1.41
672;5393.23;2745;1.41
673;5380.72;2765;1.41
674;5274.82;2772;1.42
675;5124.36;2812;1.42
676;5121.92;2785;1.42
677;5213.17;2753;1.42
678;5301.98;2740;1.42
679;5329.14;2772;1.42
680;5287.03;2767;1.42
681;5171.36;2765;1.42
682;5102.08;2797;1.42
683;5200.96;2785;1.42
684;5336.47;2782;1.42
685;5420.39;2735;1.42
686;5445.11;2777;1.43
687;5388.35;2807;1.43
688;5272.38;2817;1.43
689;5242.77;2792;1.43
690;5311.75;2797;1.43
691;5417.95;2802;1.43
692;5474.72;2770;1.43
693;5482.04;2790;1.43
694;5403;2795;1.43
695;5254.98;2846;1.43
696;5208.29;2802;1.43
697;5289.47;2775;1.43
698;5378.28;2767;1.44
699;5422.83;2795;1.44
700;5407.88;2787;1.44
701;5309.31;2782;1.44
702;5208.29;2824;1.44
703;5272.38;2809;1.44
704;5405.44;2804;1.44
705;5499.13;2745;1.44
706;5536.36;2807;1.44
707;5506.76;2827;1.44
708;5400.56;2836;1.44
709;5351.12;2812;1.44
710;5427.72;2822;1.45
711;5523.85;2822;1.45
712;5570.85;2790;1.45
713;5568.41;2812;1.45
714;5479.6;2814;1.45
715;5336.47;2879;1.45
716;5321.82;2817;1.45
717;5403;2799;1.45
718;5484.48;2792;1.45
719;5514.08;2812;1.45
720;5489.36;2812;1.45
721;5388.35;2807;1.46
722;5311.75;2839;1.46
723;5393.23;2827;1.46
724;5518.97;2824;1.46
725;5598.01;2753;1.46
726;5630.05;2834;1.46
727;5585.5;2844;1.46
728;5479.6;2846;1.46
729;5457.32;2834;1.46
730;5538.8;2842;1.46
731;5624.87;2842;1.46
732;5662.1;2812;1.46
733;5652.03;2832;1.47
734;5551.01;2834;1.47
735;5420.39;2906;1.47
736;5435.04;2832;1.47
737;5514.08;2814;1.47
738;5580.61;2817;1.47
739;5607.78;2832;1.47
740;5598.01;2827;1.47
741;5511.64;2822;1.47
742;5415.51;2861;1.47
743;5464.64;2844;1.47
744;5583.06;2846;1.47
745;5669.42;2770;1.48
746;5708.79;2854;1.48
747;5689.26;2864;1.48
748;5595.26;2866;1.48
749;5538.8;2854;1.48
750;5602.89;2861;1.48
751;5691.7;2861;1.48
752;5735.95;2829;1.48
753;5743.28;2854;1.48
754;5669.42;2849;1.48
755;5536.36;2933;1.48
756;5516.53;2844;1.49
757;5583.06;2836;1.49
758;5657.22;2834;1.49
759;5689.26;2846;1.49
760;5676.75;2844;1.49
761;5587.94;2839;1.49
762;5511.64;2876;1.49
763;5580.61;2861;1.49
764;5689.26;2859;1.49
765;5763.12;2775;1.49
766;5797.6;2876;1.49
767;5765.56;2879;1.49
768;5674.31;2871;1.5
769;5642.26;2871;1.5
770;5708.79;2874;1.5
771;5787.84;2881;1.5
772;5819.88;2846;1.5
773;5822.32;2868;1.5
774;5740.84;2861;1.5
775;5615.1;2955;1.5
776;5622.43;2854;1.5
777;5686.51;2849;1.5
778;5748.47;2854;1.5
779;5777.76;2861;1.51
780;5758.23;2859;1.51
781;5662.1;2851;1.51
782;5605.33;2893;1.51
783;5686.51;2879;1.51
784;5790.28;2876;1.51
785;5849.48;2782;1.51
786;5879.09;2893;1.51
787;5836.97;2896;1.51
788;5743.28;2886;1.51
789;5738.4;2883;1.51
790;5790.28;2888;1.52
791;5864.13;2896;1.52
792;5901.36;2861;1.52
793;5908.69;2881;1.52
794;5832.09;2876;1.52
795;5711.23;2977;1.52
796;5713.68;2866;1.52
797;5772.88;2861;1.52
798;5832.09;2874;1.52
799;5861.69;2876;1.52
800;5847.04;2874;1.52
801;5755.79;2864;1.52
802;5699.03;2908;1.53
803;5772.88;2888;1.53
804;5871.76;2886;1.53
805;5928.22;2792;1.53
806;5960.27;2908;1.53
807;5925.78;2908;1.53
808;5834.53;2896;1.53
809;5824.76;2901;1.53
810;5888.85;2901;1.53
811;5952.94;2911;1.53
812;5984.99;2874;1.53
813;5984.99;2893;1.54
814;5896.18;2893;1.54
815;5787.84;2994;1.54
816;5790.28;2874;1.54
817;5844.6;2874;1.54
818;5903.81;2888;1.54
819;5935.85;2886;1.54
820;5935.85;2886;1.54
821;5861.69;2879;1.54
822;5782.95;2915;1.54
823;5832.09;2898;1.54
824;5923.34;2898;1.55
825;5989.87;2802;1.55
826;6024.66;2925;1.55
827;6012.15;2923;1.55
828;5928.22;2920;1.55
829;5891.29;2906;1.55
830;5945.62;2913;1.55
831;6009.71;2920;1.55
832;6041.75;2879;1.55
833;6059.15;2903;1.55
834;5989.87;2903;1.55
835;5871.76;2990;1.56
836;5864.13;2898;1.56
837;5918.45;2881;1.56
838;5970.34;2886;1.56
839;5997.5;2901;1.56
840;5992.61;2901;1.56
841;5911.13;2888;1.56
842;5847.04;2930;1.56
843;5908.69;2913;1.56
844;5997.5;2911;1.56
845;6051.52;2827;1.56
846;6088.75;2925;1.56
847;6061.59;2930;1.57
848;5975.22;2930;1.57
849;5950.5;2920;1.57
850;6012.15;2925;1.57
851;6068.91;2933;1.57
852;6098.51;2891;1.57
853;6108.28;2918;1.57
854;6027.1;2913;1.57
855;5911.13;3004;1.57
856;5925.78;2903;1.57
857;5977.66;2893;1.57
858;6021.91;2901;1.58
859;6051.52;2908;1.58
860;6031.98;2908;1.58
861;5938.29;2898;1.58
862;5898.62;2940;1.58
863;5970.34;2923;1.58
864;6056.7;2923;1.58
865;6103.4;2834;1.58
866;6128.12;2935;1.58
867;6120.79;2945;1.58
868;6039.31;2938;1.58
869;5989.87;2930;1.58
870;6041.75;2935;1.59
871;6100.96;2940;1.59
872;6135.44;2901;1.59
873;6152.84;2925;1.59
874;6093.63;2923;1.59
875;5972.78;3022;1.59
876;5960.27;2911;1.59
877;6009.71;2903;1.59
878;6059.15;2915;1.59
879;6088.75;2920;1.59
