<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:51:42</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261721</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4038</WeldTime>
<DistDiff>2.18</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18000.3</Energy>
<MaxPower>6279</MaxPower>
<CycleTime>8840</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>72.95</TrigDist>
<RunSpeed>58.3133</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>13.7333</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
118;1938.84;1458;0.85
119;1961.12;1475;0.86
120;2010.56;1470;0.86
121;2047.49;1467;0.86
122;2077.09;1443;0.87
123;2099.37;1485;0.87
124;2104.25;1492;0.87
125;2099.37;1485;0.87
126;2118.9;1492;0.88
127;2161.02;1497;0.88
128;2185.74;1494;0.88
129;2205.27;1490;0.89
130;2205.27;1502;0.89
131;2180.55;1509;0.89
132;2165.9;1541;0.89
133;2190.62;1504;0.9
134;2217.78;1502;0.9
135;2234.87;1519;0.9
136;2242.19;1519;0.9
137;2242.19;1517;0.91
138;2227.55;1524;0.91
139;2232.43;1541;0.91
140;2281.87;1536;0.92
141;2326.12;1536;0.92
142;2355.72;1509;0.92
143;2370.68;1556;0.92
144;2370.68;1559;0.93
145;2358.17;1549;0.93
146;2370.68;1561;0.93
147;2410.05;1563;0.93
148;2444.53;1563;0.94
149;2459.49;1556;0.94
150;2456.74;1569;0.94
151;2424.7;1578;0.94
152;2395.09;1608;0.95
153;2407.61;1569;0.95
154;2439.65;1566;0.95
155;2461.93;1588;0.95
156;2469.25;1583;0.95
157;2456.74;1581;0.96
158;2427.14;1593;0.96
159;2434.77;1608;0.96
160;2489.09;1603;0.96
161;2535.78;1598;0.96
162;2562.94;1578;0.97
163;2572.71;1623;0.97
164;2562.94;1633;0.97
165;2543.11;1613;0.97
166;2562.94;1628;0.97
167;2614.83;1635;0.98
168;2644.43;1623;0.98
169;2659.08;1625;0.98
170;2646.87;1635;0.98
171;2604.75;1643;0.98
172;2580.34;1667;0.99
173;2599.87;1635;0.99
174;2634.36;1628;0.99
175;2656.64;1657;0.99
176;2661.52;1645;0.99
177;2641.99;1645;1
178;2609.64;1660;1
179;2634.36;1670;1
180;2696.01;1667;1
181;2745.45;1665;1
182;2772.61;1643;1.01
183;2782.37;1684;1.01
184;2772.61;1697;1.01
185;2750.33;1675;1.01
186;2775.05;1694;1.01
187;2826.93;1697;1.02
188;2861.42;1684;1.02
189;2886.14;1687;1.02
190;2876.06;1694;1.02
191;2834.25;1704;1.03
192;2802.21;1731;1.03
193;2829.37;1694;1.03
194;2871.18;1684;1.03
195;2895.9;1717;1.03
196;2910.55;1704;1.04
197;2888.58;1707;1.04
198;2851.34;1726;1.04
199;2880.95;1734;1.04
200;2945.04;1726;1.05
201;2996.92;1726;1.05
202;3026.52;1707;1.05
203;3043.92;1749;1.05
204;3026.52;1761;1.05
205;3006.68;1739;1.06
206;3043.92;1754;1.06
207;3078.4;1758;1.06
208;3122.65;1746;1.06
209;3147.37;1751;1.07
210;3154.7;1758;1.07
211;3112.89;1763;1.07
212;3071.08;1788;1.07
213;3095.49;1758;1.08
214;3137.61;1744;1.08
215;3169.65;1778;1.08
216;3186.74;1771;1.08
217;3176.98;1766;1.08
218;3135.17;1793;1.09
219;3144.93;1795;1.09
220;3206.58;1793;1.09
221;3263.34;1793;1.09
222;3300.27;1776;1.1
223;3324.99;1815;1.1
224;3310.04;1832;1.1
225;3277.99;1805;1.1
226;3307.6;1820;1.11
227;3357.04;1827;1.11
228;3391.52;1805;1.11
229;3421.12;1818;1.11
230;3416.24;1825;1.11
231;3361.92;1827;1.12
232;3327.43;1850;1.12
233;3359.48;1820;1.12
234;3398.85;1805;1.12
235;3421.12;1842;1.12
236;3440.96;1835;1.13
237;3418.68;1835;1.13
238;3369.24;1862;1.13
239;3393.96;1862;1.13
240;3460.49;1857;1.14
241;3507.49;1857;1.14
242;3544.42;1847;1.14
243;3566.7;1882;1.14
244;3537.1;1904;1.14
245;3507.49;1872;1.15
246;3546.86;1884;1.15
247;3596.3;1889;1.15
248;3630.79;1872;1.15
249;3660.39;1879;1.15
250;3640.55;1884;1.16
251;3571.58;1897;1.16
252;3554.19;1909;1.16
253;3593.86;1884;1.16
254;3621.02;1862;1.16
255;3645.44;1902;1.17
256;3672.6;1894;1.17
257;3655.51;1894;1.17
258;3601.18;1921;1.17
259;3606.07;1924;1.17
260;3672.6;1914;1.18
261;3722.04;1909;1.18
262;3766.29;1867;1.18
263;3791.01;1939;1.18
264;3771.48;1936;1.18
265;3726.92;1924;1.19
266;3754.08;1939;1.19
267;3805.96;1943;1.19
268;3842.89;1941;1.19
269;3874.94;1931;1.19
270;3859.98;1946;1.2
271;3795.89;1956;1.2
272;3751.64;2005;1.2
273;3788.57;1939;1.2
274;3827.94;1941;1.2
275;3855.1;1961;1.21
276;3877.38;1948;1.21
277;3847.77;1953;1.21
278;3788.57;1958;1.21
279;3810.85;1980;1.22
280;3879.82;1971;1.22
281;3931.7;1966;1.22
282;3978.39;1926;1.22
283;3993.35;1998;1.22
284;3958.86;1993;1.22
285;3916.75;1980;1.23
286;3953.98;1995;1.23
287;4012.88;2003;1.23
288;4057.44;1995;1.23
289;4084.6;1988;1.23
290;4057.44;1998;1.24
291;3975.95;2010;1.24
292;3948.79;2057;1.24
293;3993.35;1988;1.24
294;4037.6;1998;1.24
295;4069.64;2013;1.25
296;4082.16;2005;1.25
297;4032.72;2005;1.25
298;3971.07;2015;1.25
299;4012.88;2032;1.25
300;4096.8;2025;1.26
301;4146.24;2018;1.26
302;4188.06;1983;1.26
303;4205.45;2052;1.26
304;4163.34;2050;1.26
305;4109.32;2035;1.27
306;4146.24;2052;1.27
307;4210.33;2055;1.27
308;4254.59;2047;1.27
309;4284.19;2040;1.27
310;4247.26;2055;1.27
311;4158.45;2062;1.28
312;4116.64;2106;1.28
313;4163.34;2045;1.28
314;4217.66;2050;1.28
315;4254.59;2072;1.28
316;4257.03;2059;1.29
317;4203.01;2062;1.29
318;4123.97;2077;1.29
319;4165.78;2089;1.29
320;4252.14;2079;1.29
321;4316.23;2077;1.29
322;4363.23;2037;1.3
323;4365.67;2109;1.3
324;4306.47;2104;1.3
325;4262.22;2089;1.3
326;4286.63;2111;1.3
327;4363.23;2109;1.3
328;4422.44;2094;1.3
329;4454.48;2091;1.31
330;4427.32;2106;1.31
331;4333.63;2116;1.31
332;4257.03;2151;1.31
333;4294.26;2102;1.31
334;4355.91;2096;1.31
335;4397.72;2123;1.31
336;4407.48;2111;1.32
337;4353.47;2109;1.32
338;4264.66;2136;1.32
339;4274.42;2141;1.32
340;4370.56;2134;1.32
341;4449.6;2128;1.32
342;4498.73;2099;1.32
343;4511.25;2158;1.33
344;4454.48;2166;1.33
345;4387.95;2141;1.33
346;4422.44;2158;1.33
347;4508.8;2161;1.33
348;4568.01;2143;1.33
349;4589.98;2146;1.33
350;4540.85;2161;1.34
351;4429.76;2163;1.34
352;4368.11;2195;1.34
353;4417.55;2151;1.34
354;4486.53;2141;1.34
355;4525.9;2175;1.34
356;4521.01;2163;1.34
357;4449.6;2161;1.35
358;4360.79;2193;1.35
359;4397.72;2193;1.35
360;4506.36;2188;1.35
361;4589.98;2180;1.35
362;4641.87;2158;1.35
363;4636.98;2212;1.35
364;4565.57;2222;1.35
365;4503.92;2195;1.36
366;4562.82;2210;1.36
367;4656.82;2215;1.36
368;4715.72;2193;1.36
369;4725.79;2203;1.36
370;4651.63;2210;1.36
371;4530.78;2220;1.36
372;4491.41;2242;1.37
373;4523.45;2200;1.37
374;4604.94;2185;1.37
375;4659.26;2225;1.37
376;4669.03;2212;1.37
377;4604.94;2210;1.37
378;4498.73;2242;1.37
379;4503.92;2239;1.37
380;4619.59;2235;1.38
381;4733.12;2230;1.38
382;4794.76;2212;1.38
383;4802.09;2259;1.38
384;4735.56;2279;1.38
385;4651.63;2242;1.38
386;4693.75;2259;1.38
387;4797.2;2267;1.38
388;4878.69;2235;1.39
389;4903.41;2250;1.39
390;4841.76;2257;1.39
391;4713.28;2271;1.39
392;4632.1;2286;1.39
393;4691.31;2247;1.39
394;4785;2230;1.39
395;4841.76;2269;1.4
396;4836.57;2259;1.4
397;4755.39;2254;1.4
398;4641.87;2291;1.4
399;4681.23;2286;1.4
400;4819.48;2282;1.4
401;4937.89;2267;1.4
402;4994.66;2269;1.4
403;4979.71;2309;1.41
404;4895.78;2328;1.41
405;4817.04;2291;1.41
406;4883.57;2304;1.41
407;5001.98;2311;1.41
408;5075.84;2284;1.41
409;5088.35;2299;1.41
410;5011.75;2306;1.42
411;4866.18;2328;1.42
412;4809.72;2323;1.42
413;4886.01;2294;1.42
414;4987.03;2271;1.42
415;5038.91;2316;1.42
416;5024.26;2309;1.42
417;4927.82;2304;1.42
418;4821.92;2341;1.43
419;4886.01;2333;1.43
420;5004.43;2328;1.43
421;5130.16;2301;1.43
422;5186.93;2318;1.43
423;5179.6;2353;1.43
424;5095.68;2373;1.43
425;5011.75;2338;1.44
426;5075.84;2353;1.44
427;5194.25;2358;1.44
428;5270.85;2326;1.44
429;5283.06;2343;1.44
430;5216.53;2351;1.44
431;5073.4;2383;1.44
432;5014.19;2363;1.44
433;5085.91;2341;1.45
434;5184.48;2318;1.45
435;5233.62;2358;1.45
436;5228.74;2351;1.45
437;5137.49;2348;1.45
438;5031.59;2385;1.45
439;5093.23;2373;1.45
440;5233.62;2370;1.46
441;5342.27;2360;1.46
442;5389.26;2346;1.46
443;5369.43;2400;1.46
444;5324.87;2405;1.46
445;5223.85;2378;1.46
446;5258.34;2395;1.46
447;5369.43;2398;1.46
448;5450.91;2368;1.47
449;5480.51;2385;1.47
450;5443.28;2390;1.47
451;5322.43;2407;1.47
452;5226.29;2422;1.47
453;5280.62;2378;1.47
454;5369.43;2368;1.47
455;5423.75;2402;1.47
456;5438.4;2392;1.48
457;5376.75;2385;1.48
458;5265.97;2422;1.48
459;5283.06;2417;1.48
460;5406.35;2412;1.48
461;5512.56;2395;1.48
462;5566.58;2387;1.48
463;5571.76;2439;1.48
464;5502.49;2457;1.49
465;5421.31;2417;1.49
466;5472.88;2437;1.49
467;5566.58;2444;1.49
468;5628.22;2410;1.49
469;5648.06;2422;1.49
470;5603.81;2434;1.49
471;5482.96;2462;1.49
472;5423.75;2459;1.5
473;5480.51;2417;1.5
474;5554.37;2402;1.5
475;5593.74;2444;1.5
476;5601.06;2432;1.5
477;5534.53;2424;1.5
478;5438.4;2464;1.5
479;5485.4;2457;1.51
480;5596.18;2452;1.51
481;5680.11;2430;1.51
482;5724.66;2437;1.51
483;5721.92;2481;1.51
484;5645.62;2499;1.51
485;5593.74;2462;1.51
486;5652.94;2476;1.51
487;5734.43;2481;1.51
488;5778.68;2449;1.52
489;5800.96;2464;1.52
490;5744.19;2474;1.52
491;5675.22;2508;1.52
492;5586.41;2491;1.52
493;5628.22;2457;1.52
494;5689.87;2439;1.52
495;5731.99;2479;1.52
496;5751.52;2471;1.52
497;5707.27;2467;1.53
498;5606.25;2506;1.53
499;5616.02;2496;1.53
500;5712.15;2491;1.53
501;5800.96;2452;1.53
502;5845.21;2484;1.53
503;5860.16;2518;1.53
504;5798.52;2538;1.53
505;5731.99;2501;1.54
506;5771.36;2516;1.54
507;5845.21;2518;1.54
508;5894.65;2486;1.54
509;5926.69;2508;1.54
510;5897.09;2513;1.54
511;5791.19;2560;1.54
512;5736.87;2523;1.54
513;5783.56;2496;1.54
514;5840.33;2476;1.54
515;5874.81;2518;1.55
516;5889.77;2508;1.55
517;5833;2506;1.55
518;5744.19;2546;1.55
519;5783.56;2533;1.55
520;5874.81;2528;1.55
521;5946.53;2479;1.55
522;5990.78;2526;1.55
523;5995.67;2555;1.55
524;5931.58;2572;1.55
525;5880;2540;1.56
526;5931.58;2553;1.56
527;5995.67;2558;1.56
528;6032.9;2523;1.56
529;6064.94;2546;1.56
530;6020.39;2550;1.56
531;5907.16;2558;1.56
532;5887.33;2617;1.56
533;5931.58;2526;1.56
534;5978.58;2535;1.56
535;6008.18;2555;1.57
536;6013.06;2548;1.57
537;5946.53;2546;1.57
538;5874.81;2568;1.57
539;5909.6;2578;1.57
540;5990.78;2565;1.57
541;6060.06;2555;1.57
542;6101.87;2503;1.57
543;6109.2;2597;1.57
544;6042.66;2590;1.57
545;5993.22;2570;1.58
546;6042.66;2587;1.58
547;6101.87;2587;1.58
548;6138.8;2570;1.58
549;6165.96;2570;1.58
550;6118.96;2585;1.58
551;6005.74;2595;1.58
552;5983.46;2644;1.58
553;6022.83;2560;1.58
554;6069.83;2565;1.58
555;6096.99;2592;1.58
556;6106.75;2578;1.58
557;6027.71;2580;1.59
558;5951.41;2605;1.59
559;6005.74;2610;1.59
560;6082.03;2597;1.59
561;6124.15;2590;1.59
562;6165.96;2548;1.59
563;6185.8;2632;1.59
564;6133.92;2624;1.59
565;6060.06;2607;1.59
566;6099.43;2622;1.59
567;6156.19;2624;1.59
568;6195.56;2602;1.6
569;6227.61;2605;1.6
570;6200.45;2619;1.6
571;6094.55;2629;1.6
572;6035.34;2671;1.6
573;6077.15;2595;1.6
574;6121.71;2597;1.6
575;6151.31;2624;1.6
576;6165.96;2615;1.6
577;6109.2;2612;1.6
578;6010.62;2637;1.6
579;6045.11;2642;1.6
580;6118.96;2632;1.61
581;6180.61;2619;1.61
582;6222.72;2590;1.61
583;6230.05;2664;1.61
584;6163.52;2664;1.61
585;6104.31;2642;1.61
586;6148.56;2654;1.61
587;6210.21;2656;1.61
588;6242.56;2629;1.61
589;6269.42;2637;1.61
590;6225.17;2649;1.61
591;6109.2;2669;1.61
592;6077.15;2696;1.61
593;6118.96;2627;1.62
594;6161.08;2627;1.62
595;6188.24;2656;1.62
596;6190.68;2644;1.62
597;6118.96;2642;1.62
598;6032.9;2674;1.62
599;6086.92;2674;1.62
600;6158.64;2661;1.62
601;6212.96;2644;1.62
602;6252.33;2629;1.62
603;6242.56;2698;1.62
604;6165.96;2701;1.62
605;6129.03;2671;1.62
606;6178.17;2681;1.62
607;6232.49;2686;1.63
608;6262.09;2659;1.63
609;6279.49;2671;1.63
610;6252.33;2679;1.63
611;6143.68;2706;1.63
612;6077.15;2713;1.63
613;6116.52;2659;1.63
614;6158.64;2649;1.63
615;6185.8;2686;1.63
616;6200.45;2676;1.63
617;6146.12;2669;1.63
618;6042.66;2706;1.63
619;6074.71;2701;1.63
620;6143.68;2694;1.63
621;6205.33;2664;1.64
622;6242.56;2669;1.64
623;6249.89;2720;1.64
624;6183.36;2730;1.64
625;6121.71;2703;1.64
626;6158.64;2713;1.64
627;6215.4;2718;1.64
628;6247.44;2686;1.64
629;6269.42;2701;1.64
630;6225.17;2706;1.64
631;6111.64;2743;1.64
632;6072.27;2733;1.64
633;6114.08;2688;1.64
634;6156.19;2674;1.64
635;6175.73;2711;1.64
636;6180.61;2701;1.65
637;6106.75;2696;1.65
638;6017.95;2735;1.65
639;6069.83;2730;1.65
640;6141.24;2720;1.65
641;6193.12;2686;1.65
642;6227.61;2703;1.65
643;6220.28;2748;1.65
644;6146.12;2763;1.65
645;6099.43;2728;1.65
646;6146.12;2740;1.65
647;6198;2748;1.65
648;6225.17;2711;1.65
649;6242.56;2730;1.65
650;6178.17;2738;1.65
651;6062.5;2777;1.65
652;6049.99;2753;1.66
653;6086.92;2713;1.66
654;6124.15;2698;1.66
655;6143.68;2740;1.66
656;6141.24;2726;1.66
657;6072.27;2723;1.66
658;5981.02;2763;1.66
659;6025.27;2755;1.66
660;6099.43;2745;1.66
661;6151.31;2703;1.66
662;6180.61;2740;1.66
663;6170.84;2775;1.66
664;6099.43;2790;1.66
665;6052.43;2755;1.66
666;6096.99;2763;1.66
667;6151.31;2770;1.66
668;6175.73;2735;1.67
669;6188.24;2755;1.67
670;6131.47;2760;1.67
671;6017.95;2812;1.67
672;5998.41;2770;1.67
673;6035.34;2740;1.67
674;6074.71;2723;1.67
675;6092.11;2765;1.67
676;6077.15;2753;1.67
677;6000.85;2750;1.67
678;5929.14;2790;1.67
679;5958.74;2780;1.67
680;6030.46;2770;1.67
681;6092.11;2716;1.67
682;6124.15;2770;1.67
683;6124.15;2799;1.67
684;6062.5;2812;1.67
685;5995.67;2780;1.67
686;6027.71;2790;1.68
687;6084.48;2792;1.68
688;6114.08;2760;1.68
689;6131.47;2782;1.68
690;6092.11;2785;1.68
691;5985.9;2846;1.68
692;5936.46;2790;1.68
693;5966.06;2767;1.68
694;6005.74;2753;1.68
695;6025.27;2787;1.68
696;6025.27;2777;1.68
697;5961.18;2775;1.68
698;5872.37;2812;1.68
699;5904.42;2797;1.68
700;5978.58;2792;1.68
701;6037.78;2728;1.68
702;6062.5;2799;1.68
703;6049.99;2817;1.68
704;5981.02;2829;1.68
705;5929.14;2804;1.69
706;5971.25;2809;1.69
707;6030.46;2817;1.69
708;6052.43;2782;1.69
709;6062.5;2802;1.69
710;6008.18;2807;1.69
711;5897.09;2881;1.69
712;5874.81;2861;1.69
713;5909.6;2785;1.69
714;5948.97;2787;1.69
715;5966.06;2809;1.69
716;5953.86;2799;1.69
717;5877.56;2797;1.69
718;5803.4;2822;1.69
719;5852.84;2827;1.69
720;5929.14;2814;1.69
721;5981.02;2807;1.69
722;6003.3;2770;1.69
723;5978.58;2842;1.69
724;5899.53;2839;1.69
725;5865.05;2817;1.7
726;5912.05;2832;1.7
727;5948.97;2834;1.7
728;5983.46;2812;1.7
729;5998.41;2814;1.7
730;5958.74;2829;1.7
731;5852.84;2836;1.7
732;5793.63;2876;1.7
733;5830.56;2804;1.7
734;5872.37;2804;1.7
735;5894.65;2834;1.7
736;5892.21;2822;1.7
737;5833;2817;1.7
738;5739.31;2844;1.7
739;5768.91;2846;1.7
740;5847.96;2834;1.7
741;5914.49;2824;1.7
742;5939.21;2799;1.7
743;5926.69;2864;1.7
744;5855.28;2864;1.7
745;5793.63;2839;1.7
746;5835.44;2851;1.71
747;5897.09;2854;1.71
748;5921.81;2827;1.71
749;5931.58;2834;1.71
750;5874.81;2846;1.71
751;5766.47;2861;1.71
752;5734.43;2883;1.71
753;5771.36;2827;1.71
754;5820.8;2817;1.71
755;5837.89;2854;1.71
756;5825.68;2839;1.71
757;5751.52;2832;1.71
758;5667.9;2864;1.71
759;5712.15;2861;1.71
760;5798.52;2856;1.71
761;5857.72;2836;1.71
762;5877.56;2824;1.71
763;5850.4;2876;1.71
764;5773.8;2888;1.71
765;5727.1;2856;1.71
766;5776.24;2871;1.71
767;5842.77;2874;1.71
768;5862.61;2844;1.71
769;5860.16;2854;1.71
770;5791.19;2864;1.72
771;5680.11;2881;1.72
772;5665.46;2888;1.72
773;5707.27;2844;1.72
774;5749.08;2829;1.72
775;5766.47;2864;1.72
776;5754.27;2851;1.72
777;5677.66;2849;1.72
778;5593.74;2886;1.72
779;5628.22;2876;1.72
780;5714.59;2868;1.72
781;5776.24;2849;1.72
782;5798.52;2846;1.72
783;5771.36;2893;1.72
784;5689.87;2911;1.72
785;5643.18;2871;1.72
786;5695.06;2888;1.72
787;5761.59;2888;1.72
788;5788.75;2859;1.72
789;5786.31;2871;1.72
790;5719.47;2879;1.72
791;5601.06;2901;1.72
792;5579.09;2903;1.72
793;5628.22;2859;1.72
794;5675.22;2842;1.72
795;5689.87;2879;1.73
796;5667.9;2871;1.73
797;5576.65;2866;1.73
798;5517.44;2898;1.73
799;5515;2891;1.73
800;5598.62;2883;1.73
801;5682.55;2861;1.73
802;5714.59;2866;1.73
803;5699.94;2911;1.73
804;5628.22;2925;1.73
805;5556.81;2891;1.73
806;5593.74;2903;1.73
807;5672.78;2901;1.73
808;5712.15;2874;1.73
809;5714.59;2886;1.73
810;5665.46;2891;1.73
811;5547.04;2925;1.73
812;5490.28;2908;1.73
813;5529.65;2871;1.73
814;5583.97;2856;1.73
815;5608.69;2891;1.73
816;5596.18;2883;1.73
817;5515;2881;1.73
818;5418.87;2918;1.73
819;5450.91;2906;1.73
820;5547.04;2898;1.73
821;5620.9;2864;1.73
822;5648.06;2891;1.73
823;5618.46;2920;1.74
824;5532.09;2940;1.74
825;5472.88;2903;1.74
826;5527.21;2913;1.74
827;5608.69;2918;1.74
828;5640.74;2883;1.74
829;5635.85;2903;1.74
830;5564.14;2906;1.74
831;5438.4;2947;1.74
832;5406.35;2915;1.74
833;5458.24;2891;1.74
834;5515;2871;1.74
835;5529.65;2906;1.74
836;5510.12;2896;1.74
837;5413.68;2896;1.74
838;5319.99;2923;1.74
839;5359.66;2918;1.74
840;5465.56;2913;1.74
841;5539.41;2868;1.74
842;5559.25;2911;1.74
843;5519.88;2933;1.74
844;5426.19;2950;1.74
845;5386.52;2915;1.74
846;5426.19;2928;1.74
847;5510.12;2930;1.74
848;5561.69;2903;1.74
849;5571.76;2911;1.74
850;5524.77;2920;1.74
851;5401.47;2967;1.74
852;5322.43;2925;1.74
853;5366.99;2901;1.74
854;5431.07;2886;1.75
855;5458.24;2913;1.75
856;5440.84;2911;1.75
857;5356.91;2908;1.75
858;5248.57;2940;1.75
859;5268.41;2928;1.75
860;5371.87;2925;1.75
861;5460.68;2866;1.75
862;5492.72;2928;1.75
863;5468;2943;1.75
864;5379.19;2955;1.75
865;5305.34;2925;1.75
866;5362.1;2938;1.75
867;5453.35;2935;1.75
868;5497.6;2908;1.75
869;5492.72;2928;1.75
870;5413.68;2933;1.75
871;5280.62;2997;1.75
872;5233.62;2930;1.75
873;5290.38;2913;1.75
874;5359.66;2901;1.75
875;5384.08;2925;1.75
876;5354.47;2923;1.75
877;5258.34;2918;1.75
878;5164.65;2952;1.75
879;5221.41;2938;1.75
880;5332.5;2935;1.75
881;5413.68;2864;1.75
882;5435.96;2945;1.75
883;5391.71;2952;1.75
