<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-07:55:28</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262013</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3830</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18001.9</Energy>
<MaxPower>6050</MaxPower>
<CycleTime>8670</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.9</TrigDist>
<RunSpeed>57.9491</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>18.6163</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
256;3850.22;1931;1.09
257;3887.14;1865;1.09
258;3916.75;1941;1.09
259;3904.54;1953;1.1
260;3845.33;1946;1.1
261;3828.24;1948;1.1
262;3870.05;1958;1.1
263;3909.42;1958;1.1
264;3936.58;1939;1.1
265;3941.47;1956;1.1
266;3889.89;1958;1.1
267;3815.73;2027;1.11
268;3815.73;1956;1.11
269;3857.84;1956;1.11
270;3889.89;1966;1.11
271;3911.86;1973;1.11
272;3897.21;1968;1.11
273;3838.01;1973;1.11
274;3803.52;1998;1.11
275;3850.22;1990;1.11
276;3904.54;1990;1.12
277;3939.02;1926;1.12
278;3966.19;2003;1.12
279;3941.47;2013;1.12
280;3882.26;2003;1.12
281;3870.05;2005;1.12
282;3916.75;2018;1.12
283;3946.35;2018;1.12
284;3971.07;1998;1.12
285;3971.07;2015;1.13
286;3906.98;2020;1.13
287;3838.01;2094;1.13
288;3847.77;2015;1.13
289;3884.7;2013;1.13
290;3914.3;2030;1.13
291;3934.14;2030;1.13
292;3926.82;2027;1.13
293;3865.17;2030;1.13
294;3825.5;2055;1.13
295;3872.49;2047;1.14
296;3926.82;2047;1.14
297;3961.3;1975;1.14
298;3990.91;2064;1.14
299;3966.19;2069;1.14
300;3906.98;2057;1.14
301;3899.66;2067;1.14
302;3939.02;2069;1.14
303;3975.95;2074;1.14
304;4000.67;2055;1.14
305;4003.11;2069;1.14
306;3941.47;2077;1.15
307;3867.61;2148;1.15
308;3877.38;2067;1.15
309;3919.49;2067;1.15
310;3943.91;2084;1.15
311;3961.3;2082;1.15
312;3946.35;2079;1.15
313;3879.82;2082;1.15
314;3847.77;2106;1.15
315;3877.38;2102;1.15
316;3936.58;2099;1.15
317;3971.07;2027;1.16
318;4003.11;2116;1.16
319;3998.23;2121;1.16
320;3939.02;2109;1.16
321;3906.98;2119;1.16
322;3943.91;2123;1.16
323;3983.58;2126;1.16
324;4008;2109;1.16
325;4020.51;2123;1.16
326;3973.51;2134;1.16
327;3892.33;2205;1.16
328;3884.7;2119;1.17
329;3921.93;2119;1.17
330;3951.54;2136;1.17
331;3973.51;2134;1.17
332;3966.19;2134;1.17
333;3911.86;2134;1.17
334;3862.73;2161;1.17
335;3899.66;2153;1.17
336;3953.98;2148;1.17
337;3990.91;2138;1.17
338;4022.95;2148;1.17
339;4003.11;2178;1.17
340;3943.91;2195;1.18
341;3924.38;2163;1.18
342;3963.74;2175;1.18
343;4005.55;2180;1.18
344;4032.72;2158;1.18
345;4037.6;2168;1.18
346;3983.58;2175;1.18
347;3906.98;2193;1.18
348;3914.3;2190;1.18
349;3949.1;2168;1.18
350;3981.14;2151;1.18
351;4000.67;2190;1.18
352;3988.46;2180;1.19
353;3924.38;2175;1.19
354;3884.7;2212;1.19
355;3936.58;2205;1.19
356;3988.46;2205;1.19
357;4025.39;2185;1.19
358;4054.99;2198;1.19
359;4027.83;2225;1.19
360;3966.19;2244;1.19
361;3961.3;2217;1.19
362;4003.11;2222;1.19
363;4042.79;2230;1.19
364;4069.64;2207;1.19
365;4072.39;2220;1.2
366;4032.72;2225;1.2
367;3951.54;2247;1.2
368;3931.7;2239;1.2
369;3971.07;2217;1.2
370;4005.55;2205;1.2
371;4032.72;2235;1.2
372;4030.27;2230;1.2
373;3975.95;2230;1.2
374;3919.49;2262;1.2
375;3956.42;2254;1.2
376;4013.18;2252;1.2
377;4054.99;2230;1.2
378;4089.48;2250;1.21
379;4079.71;2274;1.21
380;4018.07;2291;1.21
381;3986.02;2262;1.21
382;4032.72;2274;1.21
383;4074.83;2279;1.21
384;4106.88;2254;1.21
385;4116.64;2267;1.21
386;4067.2;2274;1.21
387;3986.02;2301;1.21
388;3981.14;2286;1.21
389;4022.95;2264;1.21
390;4059.88;2254;1.21
391;4084.6;2284;1.22
392;4079.71;2279;1.22
393;4018.07;2279;1.22
394;3968.63;2306;1.22
395;4015.63;2301;1.22
396;4077.27;2299;1.22
397;4119.08;2271;1.22
398;4151.13;2296;1.22
399;4131.29;2321;1.22
400;4064.76;2336;1.22
401;4050.11;2306;1.22
402;4096.8;2321;1.22
403;4138.92;2321;1.23
404;4170.96;2301;1.23
405;4173.41;2316;1.23
406;4114.2;2321;1.23
407;4030.27;2355;1.23
408;4045.23;2328;1.23
409;4089.48;2311;1.23
410;4123.97;2306;1.23
411;4151.13;2328;1.23
412;4131.29;2323;1.23
413;4062.32;2326;1.23
414;4025.39;2351;1.23
415;4084.6;2346;1.23
416;4134.04;2348;1.24
417;4178.29;2309;1.24
418;4215.22;2348;1.24
419;4198.13;2365;1.24
420;4131.29;2375;1.24
421;4106.88;2355;1.24
422;4158.45;2365;1.24
423;4203.01;2370;1.24
424;4232.61;2346;1.24
425;4239.94;2363;1.24
426;4180.73;2363;1.24
427;4089.48;2410;1.24
428;4099.25;2370;1.25
429;4146.24;2358;1.25
430;4188.06;2351;1.25
431;4212.77;2373;1.25
432;4198.13;2373;1.25
433;4128.85;2370;1.25
434;4082.16;2395;1.25
435;4141.36;2387;1.25
436;4210.33;2390;1.25
437;4252.14;2346;1.25
438;4284.49;2392;1.25
439;4254.89;2410;1.25
440;4185.61;2415;1.26
441;4166.08;2400;1.26
442;4207.89;2410;1.26
443;4262.21;2410;1.26
444;4299.14;2387;1.26
445;4313.79;2405;1.26
446;4269.54;2407;1.26
447;4180.73;2457;1.26
448;4156.01;2410;1.26
449;4207.89;2398;1.26
450;4257.33;2395;1.26
451;4286.94;2412;1.27
452;4281.75;2410;1.27
453;4220.1;2410;1.27
454;4153.57;2437;1.27
455;4193.24;2430;1.27
456;4269.54;2434;1.27
457;4318.98;2378;1.27
458;4358.35;2437;1.27
459;4346.14;2452;1.27
460;4276.86;2452;1.27
461;4242.38;2444;1.27
462;4291.82;2449;1.27
463;4353.47;2449;1.28
464;4392.83;2427;1.28
465;4397.72;2444;1.28
466;4338.51;2449;1.28
467;4242.38;2506;1.28
468;4237.5;2449;1.28
469;4294.26;2439;1.28
470;4343.39;2442;1.28
471;4373;2452;1.28
472;4358.35;2452;1.28
473;4286.94;2452;1.28
474;4227.73;2476;1.29
475;4286.94;2471;1.29
476;4365.67;2471;1.29
477;4417.55;2407;1.29
478;4454.48;2479;1.29
479;4427.32;2491;1.29
480;4348.58;2491;1.29
481;4326.3;2481;1.29
482;4387.95;2489;1.29
483;4449.6;2489;1.29
484;4488.97;2467;1.29
485;4486.53;2484;1.29
486;4412.67;2484;1.3
487;4308.91;2550;1.3
488;4323.86;2486;1.3
489;4387.95;2479;1.3
490;4439.83;2481;1.3
491;4464.25;2494;1.3
492;4456.92;2489;1.3
493;4395.28;2489;1.3
494;4308.91;2518;1.3
495;4348.58;2506;1.3
496;4439.83;2511;1.3
497;4501.48;2437;1.31
498;4545.73;2518;1.31
499;4535.97;2528;1.31
500;4459.36;2521;1.31
501;4410.23;2521;1.31
502;4461.81;2526;1.31
503;4538.41;2528;1.31
504;4580.22;2503;1.31
505;4590.29;2521;1.31
506;4528.64;2521;1.31
507;4417.55;2597;1.31
508;4392.83;2521;1.32
509;4459.36;2518;1.32
510;4525.9;2521;1.32
511;4557.94;2528;1.32
512;4545.73;2528;1.32
513;4466.69;2526;1.32
514;4387.95;2555;1.32
515;4444.72;2546;1.32
516;4543.29;2546;1.32
517;4612.26;2464;1.32
518;4651.94;2558;1.32
519;4622.33;2563;1.33
520;4535.97;2553;1.33
521;4496.29;2555;1.33
522;4563.13;2560;1.33
523;4641.87;2565;1.33
524;4688.86;2540;1.33
525;4688.86;2560;1.33
526;4607.38;2555;1.33
527;4486.53;2642;1.33
528;4486.53;2553;1.33
529;4563.13;2550;1.33
530;4632.1;2560;1.33
531;4661.7;2565;1.34
532;4632.1;2560;1.34
533;4538.41;2560;1.34
534;4471.88;2590;1.34
535;4548.17;2578;1.34
536;4651.94;2578;1.34
537;4720.91;2496;1.34
538;4750.51;2595;1.34
539;4705.95;2600;1.34
540;4607.38;2587;1.34
541;4585.1;2582;1.34
542;4666.59;2595;1.35
543;4738;2607;1.35
544;4789.88;2575;1.35
545;4782.56;2585;1.35
546;4701.07;2595;1.35
547;4575.34;2605;1.35
548;4563.13;2622;1.35
549;4641.87;2580;1.35
550;4723.35;2558;1.35
551;4757.84;2600;1.35
552;4723.35;2597;1.35
553;4627.22;2587;1.36
554;4548.17;2619;1.36
555;4624.77;2615;1.36
556;4745.63;2612;1.36
557;4821.92;2597;1.36
558;4851.53;2595;1.36
559;4807.28;2634;1.36
560;4703.51;2659;1.36
561;4676.35;2615;1.36
562;4757.84;2629;1.36
563;4856.41;2634;1.36
564;4900.97;2607;1.36
565;4883.57;2619;1.37
566;4782.56;2627;1.37
567;4651.94;2639;1.37
568;4661.7;2651;1.37
569;4716.03;2612;1.37
570;4809.72;2590;1.37
571;4858.85;2637;1.37
572;4844.2;2624;1.37
573;4755.39;2624;1.37
574;4646.75;2656;1.37
575;4693.75;2647;1.37
576;4817.04;2642;1.38
577;4918.06;2624;1.38
578;4965.06;2627;1.38
579;4935.45;2671;1.38
580;4831.69;2688;1.38
581;4762.72;2649;1.38
582;4829.25;2661;1.38
583;4933.01;2666;1.38
584;4999.54;2637;1.38
585;4997.1;2651;1.38
586;4908.29;2656;1.38
587;4767.6;2676;1.38
588;4733.12;2679;1.39
589;4819.48;2647;1.39
590;4915.62;2619;1.39
591;4957.73;2666;1.39
592;4930.57;2656;1.39
593;4826.81;2654;1.39
594;4728.23;2683;1.39
595;4792.32;2676;1.39
596;4928.13;2671;1.39
597;5026.7;2649;1.39
598;5061.19;2661;1.39
599;5019.38;2696;1.4
600;4908.29;2718;1.4
601;4853.97;2679;1.4
602;4937.9;2691;1.4
603;5048.98;2698;1.4
604;5105.44;2666;1.4
605;5090.79;2681;1.4
606;4992.22;2686;1.4
607;4849.09;2716;1.4
608;4836.88;2703;1.4
609;4935.45;2674;1.4
610;5031.59;2651;1.4
611;5061.19;2691;1.41
612;5021.82;2683;1.41
613;4910.73;2681;1.41
614;4826.81;2713;1.41
615;4913.17;2703;1.41
616;5051.42;2701;1.41
617;5140.23;2669;1.41
618;5167.09;2694;1.41
619;5113.07;2723;1.41
620;5041.35;2745;1.41
621;4954.99;2711;1.41
622;5011.75;2720;1.42
623;5122.84;2720;1.42
624;5194.25;2694;1.42
625;5204.32;2711;1.42
626;5125.28;2716;1.42
627;4977.26;2750;1.42
628;4918.06;2726;1.42
629;5004.43;2698;1.42
630;5105.44;2683;1.42
631;5152.44;2713;1.42
632;5132.6;2711;1.42
633;5036.47;2708;1.42
634;4925.69;2743;1.43
635;4972.38;2733;1.43
636;5110.63;2728;1.43
637;5218.97;2688;1.43
638;5258.34;2723;1.43
639;5223.85;2753;1.43
640;5115.51;2770;1.43
641;5043.79;2735;1.43
642;5117.95;2745;1.43
643;5223.85;2748;1.43
644;5283.06;2718;1.43
645;5280.62;2740;1.44
646;5191.81;2740;1.44
647;5043.79;2782;1.44
648;5011.75;2750;1.44
649;5098.12;2726;1.44
650;5199.13;2711;1.44
651;5238.81;2743;1.44
652;5206.76;2740;1.44
653;5100.56;2735;1.44
654;5006.87;2772;1.44
655;5075.84;2755;1.44
656;5211.65;2755;1.44
657;5307.78;2706;1.45
658;5337.38;2755;1.45
659;5290.38;2777;1.45
660;5174.72;2792;1.45
661;5127.72;2763;1.45
662;5211.65;2772;1.45
663;5315.1;2767;1.45
664;5362.1;2743;1.45
665;5347.15;2765;1.45
666;5246.13;2765;1.45
667;5100.56;2819;1.45
668;5095.68;2767;1.46
669;5194.25;2750;1.46
670;5280.62;2740;1.46
671;5307.78;2767;1.46
672;5283.06;2760;1.46
673;5184.48;2758;1.46
674;5085.91;2795;1.46
675;5147.56;2780;1.46
676;5278.18;2777;1.46
677;5374.31;2720;1.46
678;5408.8;2782;1.46
679;5369.43;2802;1.46
680;5255.9;2809;1.47
681;5201.88;2787;1.47
682;5278.18;2792;1.47
683;5379.19;2797;1.47
684;5428.63;2765;1.47
685;5418.87;2785;1.47
686;5327.62;2787;1.47
687;5184.48;2849;1.47
688;5172.28;2787;1.47
689;5255.9;2770;1.47
690;5344.71;2765;1.47
691;5371.87;2787;1.47
692;5342.27;2785;1.48
693;5236.37;2780;1.48
694;5154.88;2814;1.48
695;5231.48;2802;1.48
696;5310.22;2799;1.48
697;5418.87;2738;1.48
698;5463.12;2807;1.48
699;5446.03;2824;1.48
700;5354.78;2824;1.48
701;5265.97;2809;1.48
702;5319.99;2814;1.48
703;5416.43;2817;1.48
704;5478.07;2785;1.49
705;5490.28;2807;1.49
706;5418.87;2807;1.49
707;5278.18;2876;1.49
708;5226.29;2807;1.49
709;5298.01;2792;1.49
710;5386.82;2792;1.49
711;5428.63;2807;1.49
712;5416.43;2804;1.49
713;5330.06;2802;1.49
714;5223.85;2836;1.49
715;5263.53;2824;1.49
716;5389.26;2819;1.5
717;5485.4;2748;1.5
718;5519.88;2827;1.5
719;5492.72;2842;1.5
720;5391.71;2846;1.5
721;5325.18;2829;1.5
722;5391.71;2832;1.5
723;5485.4;2836;1.5
724;5532.09;2807;1.5
725;5532.09;2829;1.5
726;5455.79;2827;1.5
727;5319.99;2901;1.5
728;5290.38;2827;1.51
729;5364.54;2812;1.51
730;5448.47;2812;1.51
731;5482.96;2829;1.51
732;5463.12;2827;1.51
733;5366.99;2819;1.51
734;5275.74;2856;1.51
735;5334.94;2842;1.51
736;5455.79;2839;1.51
737;5537.28;2760;1.51
738;5566.88;2851;1.51
739;5527.21;2859;1.51
740;5421.31;2861;1.51
741;5376.75;2849;1.52
742;5450.91;2856;1.52
743;5539.72;2854;1.52
744;5579.09;2827;1.52
745;5566.88;2844;1.52
746;5480.51;2844;1.52
747;5396.59;2888;1.52
748;5327.62;2861;1.52
749;5386.82;2827;1.52
750;5475.63;2812;1.52
751;5519.88;2846;1.52
752;5515;2842;1.52
753;5435.96;2836;1.53
754;5330.06;2868;1.53
755;5354.78;2861;1.53
756;5468;2854;1.53
757;5566.88;2814;1.53
758;5603.81;2854;1.53
759;5583.97;2879;1.53
760;5495.16;2893;1.53
761;5418.87;2861;1.53
762;5472.88;2871;1.53
763;5559.25;2876;1.53
764;5608.69;2842;1.53
765;5616.02;2861;1.54
766;5551.93;2861;1.54
767;5421.31;2911;1.54
768;5376.75;2871;1.54
769;5446.03;2842;1.54
770;5527.21;2827;1.54
771;5564.13;2864;1.54
772;5549.49;2856;1.54
773;5465.56;2851;1.54
774;5371.87;2891;1.54
775;5423.75;2874;1.54
776;5529.65;2866;1.54
777;5613.57;2822;1.54
778;5645.62;2868;1.55
779;5616.02;2893;1.55
780;5522.32;2906;1.55
781;5465.56;2881;1.55
782;5527.21;2888;1.55
783;5616.02;2891;1.55
784;5650.5;2854;1.55
785;5652.94;2876;1.55
786;5576.65;2881;1.55
787;5450.91;2933;1.55
788;5433.52;2883;1.55
789;5505.23;2856;1.55
790;5574.21;2849;1.55
791;5601.37;2874;1.56
792;5581.53;2871;1.56
793;5490.28;2866;1.56
794;5411.24;2903;1.56
795;5478.07;2888;1.56
796;5583.97;2881;1.56
797;5652.94;2822;1.56
798;5675.22;2886;1.56
799;5648.06;2906;1.56
800;5554.37;2918;1.56
801;5495.16;2891;1.56
802;5554.37;2898;1.56
803;5635.85;2898;1.56
804;5677.66;2866;1.57
805;5680.11;2891;1.57
806;5608.69;2891;1.57
807;5485.4;2952;1.57
808;5458.24;2893;1.57
809;5527.21;2874;1.57
810;5598.93;2864;1.57
811;5625.78;2891;1.57
812;5611.13;2883;1.57
813;5524.77;2879;1.57
814;5440.84;2918;1.57
815;5497.6;2901;1.57
816;5603.81;2896;1.57
817;5677.66;2832;1.58
818;5699.94;2903;1.58
819;5663.01;2920;1.58
820;5564.13;2925;1.58
821;5522.32;2906;1.58
822;5586.41;2911;1.58
823;5638.29;2911;1.58
824;5687.43;2881;1.58
825;5699.94;2903;1.58
826;5652.94;2903;1.58
827;5532.09;2975;1.58
828;5472.88;2898;1.58
829;5527.21;2881;1.58
830;5601.37;2879;1.58
831;5640.74;2901;1.59
832;5638.29;2896;1.59
833;5566.88;2893;1.59
834;5468;2925;1.59
835;5495.16;2913;1.59
836;5596.18;2908;1.59
837;5682.55;2836;1.59
838;5714.59;2918;1.59
839;5699.94;2933;1.59
840;5613.57;2935;1.59
841;5542.16;2918;1.59
842;5588.85;2923;1.59
843;5667.9;2923;1.59
844;5709.71;2898;1.59
845;5717.03;2906;1.6
846;5655.39;2913;1.6
847;5532.09;2923;1.6
848;5497.6;2967;1.6
849;5559.25;2888;1.6
850;5633.41;2883;1.6
851;5665.46;2915;1.6
852;5652.94;2903;1.6
853;5569.32;2903;1.6
854;5482.96;2930;1.6
855;5529.65;2925;1.6
856;5630.97;2913;1.6
857;5704.83;2911;1.6
858;5734.43;2871;1.6
859;5704.83;2947;1.61
860;5611.13;2950;1.61
861;5556.81;2918;1.61
862;5613.57;2933;1.61
863;5692.62;2933;1.61
864;5727.1;2906;1.61
865;5724.66;2915;1.61
866;5650.5;2925;1.61
867;5529.65;2933;1.61
868;5515;2972;1.61
869;5579.09;2898;1.61
870;5643.18;2888;1.61
871;5672.78;2928;1.61
872;5650.5;2915;1.61
873;5561.69;2913;1.61
874;5500.05;2940;1.62
875;5515;2938;1.62
876;5608.69;2928;1.62
877;5697.5;2915;1.62
878;5736.87;2888;1.62
