<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:38:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261627</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3999</WeldTime>
<DistDiff>2.17</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18001.7</Energy>
<MaxPower>6406</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1043.12</TrigForce>
<TrigDist>73.04</TrigDist>
<RunSpeed>58.3387</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>10.2237</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
367;4563.89;2242;1.28
368;4482.71;2267;1.28
369;4433.27;2227;1.28
370;4502.24;2237;1.28
371;4586.17;2250;1.28
372;4640.49;2220;1.29
373;4642.93;2237;1.29
374;4569.08;2239;1.29
375;4450.67;2262;1.29
376;4440.6;2259;1.29
377;4514.76;2232;1.29
378;4591.05;2212;1.29
379;4627.98;2254;1.3
380;4606.01;2244;1.3
381;4514.76;2244;1.3
382;4438.15;2279;1.3
383;4509.87;2269;1.3
384;4625.54;2267;1.3
385;4702.14;2235;1.3
386;4736.63;2262;1.31
387;4697.26;2286;1.31
388;4601.12;2311;1.31
389;4571.52;2274;1.31
390;4640.49;2284;1.31
391;4741.51;2296;1.31
392;4798.27;2269;1.32
393;4800.71;2282;1.32
394;4716.79;2286;1.32
395;4588.61;2323;1.32
396;4576.4;2301;1.32
397;4657.58;2282;1.32
398;4746.39;2262;1.32
399;4783.62;2299;1.33
400;4756.46;2291;1.33
401;4655.14;2291;1.33
402;4576.4;2323;1.33
403;4652.7;2314;1.33
404;4781.18;2314;1.33
405;4869.69;2267;1.33
406;4899.29;2316;1.34
407;4855.04;2336;1.34
408;4748.83;2353;1.34
409;4716.79;2323;1.34
410;4818.11;2333;1.34
411;4924.01;2338;1.34
412;4973.45;2311;1.34
413;4956.05;2331;1.35
414;4899.29;2331;1.35
415;4763.79;2395;1.35
416;4711.91;2338;1.35
417;4790.95;2328;1.35
418;4894.41;2316;1.35
419;4948.73;2336;1.35
420;4934.08;2341;1.36
421;4840.08;2336;1.36
422;4729.3;2370;1.36
423;4781.18;2358;1.36
424;4919.13;2358;1.36
425;5027.77;2296;1.36
426;5072.02;2368;1.36
427;5042.42;2380;1.37
428;4941.4;2395;1.37
429;4869.69;2368;1.37
430;4951.17;2380;1.37
431;5072.02;2380;1.37
432;5136.11;2353;1.37
433;5141;2373;1.37
434;5052.19;2375;1.38
435;4909.36;2447;1.38
436;4884.64;2378;1.38
437;4973.45;2370;1.38
438;5072.02;2360;1.38
439;5116.28;2380;1.38
440;5094.3;2380;1.38
441;4985.66;2380;1.39
442;4891.96;2415;1.39
443;4973.45;2400;1.39
444;5113.83;2402;1.39
445;5210.27;2321;1.39
446;5242.32;2415;1.39
447;5200.2;2420;1.39
448;5089.42;2430;1.39
449;5049.75;2412;1.4
450;5148.63;2422;1.4
451;5256.97;2422;1.4
452;5308.85;2395;1.4
453;5303.96;2417;1.4
454;5205.08;2417;1.4
455;5067.14;2506;1.4
456;5079.35;2417;1.41
457;5173.04;2410;1.41
458;5261.85;2410;1.41
459;5289.01;2422;1.41
460;5284.13;2424;1.41
461;5200.2;2420;1.41
462;5086.98;2452;1.41
463;5136.11;2442;1.42
464;5264.29;2444;1.42
465;5368.05;2355;1.42
466;5409.86;2459;1.42
467;5390.03;2464;1.42
468;5298.78;2462;1.42
469;5232.25;2457;1.42
470;5303.96;2462;1.43
471;5412.31;2469;1.43
472;5466.63;2434;1.43
473;5481.28;2457;1.43
474;5412.31;2457;1.43
475;5274.36;2550;1.43
476;5249.64;2449;1.43
477;5328.38;2449;1.43
478;5412.31;2454;1.44
479;5451.67;2462;1.44
480;5444.35;2459;1.44
481;5350.66;2457;1.44
482;5266.73;2494;1.44
483;5331.13;2476;1.44
484;5451.67;2479;1.44
485;5530.72;2387;1.45
486;5565.2;2501;1.45
487;5538.04;2501;1.45
488;5439.47;2494;1.45
489;5400.1;2496;1.45
490;5478.84;2501;1.45
491;5572.53;2503;1.45
492;5617.08;2476;1.45
493;5619.53;2499;1.46
494;5540.48;2499;1.46
495;5414.75;2592;1.46
496;5422.38;2484;1.46
497;5496.23;2484;1.46
498;5562.76;2464;1.46
499;5594.81;2503;1.46
500;5577.72;2494;1.46
501;5476.39;2491;1.47
502;5419.63;2528;1.47
503;5503.56;2521;1.47
504;5612.2;2516;1.47
505;5671.41;2474;1.47
506;5703.45;2511;1.47
507;5673.85;2540;1.47
508;5582.6;2563;1.47
509;5548.11;2523;1.48
510;5621.97;2538;1.48
511;5701.01;2538;1.48
512;5742.82;2511;1.48
513;5752.59;2531;1.48
514;5678.73;2533;1.48
515;5565.2;2585;1.48
516;5575.27;2546;1.48
517;5639.36;2518;1.49
518;5701.01;2501;1.49
519;5733.05;2538;1.49
520;5720.54;2535;1.49
521;5629.29;2528;1.49
522;5577.72;2565;1.49
523;5649.13;2553;1.49
524;5745.26;2550;1.49
525;5804.47;2496;1.5
526;5838.95;2553;1.5
527;5802.03;2578;1.5
528;5713.22;2595;1.5
529;5708.33;2560;1.5
530;5747.7;2575;1.5
531;5826.75;2575;1.5
532;5866.12;2543;1.5
533;5893.28;2563;1.51
534;5846.28;2570;1.51
535;5735.5;2637;1.51
536;5720.54;2572;1.51
537;5772.42;2553;1.51
538;5834.07;2540;1.51
539;5868.56;2572;1.51
540;5873.44;2570;1.51
541;5802.03;2565;1.51
542;5728.17;2605;1.52
543;5782.19;2587;1.52
544;5871;2587;1.52
545;5930.2;2513;1.52
546;5972.32;2595;1.52
547;5959.81;2607;1.52
548;5878.32;2622;1.52
549;5848.72;2597;1.52
550;5910.67;2607;1.53
551;5974.76;2607;1.53
552;6014.13;2578;1.53
553;6031.22;2602;1.53
554;5969.57;2602;1.53
555;5861.23;2686;1.53
556;5878.32;2600;1.53
557;5927.76;2587;1.53
558;5982.09;2580;1.53
559;6014.13;2602;1.54
560;6006.81;2602;1.54
561;5920.44;2595;1.54
562;5873.44;2637;1.54
563;5942.72;2622;1.54
564;6019.01;2617;1.54
565;6070.89;2531;1.54
566;6110.26;2634;1.54
567;6078.22;2644;1.54
568;5991.85;2649;1.55
569;5991.85;2634;1.55
570;6053.5;2639;1.55
571;6110.26;2644;1.55
572;6147.19;2610;1.55
573;6154.82;2632;1.55
574;6070.89;2634;1.55
575;5977.2;2733;1.55
576;6011.69;2627;1.55
577;6038.85;2619;1.56
578;6090.43;2622;1.56
579;6130.1;2634;1.56
580;6134.98;2634;1.56
581;6055.94;2624;1.56
582;5979.64;2669;1.56
583;6038.85;2654;1.56
584;6115.15;2651;1.56
585;6169.47;2553;1.56
586;6213.72;2671;1.56
587;6199.07;2676;1.57
588;6110.26;2676;1.57
589;6083.1;2664;1.57
590;6144.75;2671;1.57
591;6203.96;2676;1.57
592;6240.88;2642;1.57
593;6263.16;2669;1.57
594;6194.19;2661;1.57
595;6080.66;2767;1.57
596;6098.06;2654;1.57
597;6149.63;2649;1.58
598;6196.63;2656;1.58
599;6233.56;2666;1.58
600;6221.35;2661;1.58
601;6125.22;2654;1.58
602;6070.89;2698;1.58
603;6147.19;2676;1.58
604;6218.91;2681;1.58
605;6268.04;2580;1.58
606;6310.16;2706;1.58
607;6272.93;2703;1.58
608;6176.79;2698;1.59
609;6179.24;2698;1.59
610;6243.32;2698;1.59
611;6295.21;2708;1.59
612;6332.13;2674;1.59
613;6337.02;2696;1.59
614;6243.32;2696;1.59
615;6137.43;2802;1.59
616;6179.24;2681;1.59
617;6226.23;2681;1.59
618;6270.49;2694;1.59
619;6304.97;2694;1.6
620;6268.04;2694;1.6
621;6157.26;2686;1.6
622;6137.43;2728;1.6
623;6216.47;2708;1.6
624;6270.49;2706;1.6
625;6319.93;2605;1.6
626;6359.29;2735;1.6
627;6324.81;2730;1.6
628;6218.91;2720;1.6
629;6223.79;2728;1.6
630;6290.32;2723;1.6
631;6339.76;2733;1.61
632;6384.01;2701;1.61
633;6381.57;2723;1.61
634;6283;2728;1.61
635;6167.03;2829;1.61
636;6213.72;2703;1.61
637;6260.72;2706;1.61
638;6304.97;2723;1.61
639;6339.76;2718;1.61
640;6300.09;2720;1.61
641;6184.12;2718;1.61
642;6167.03;2755;1.61
643;6243.32;2735;1.62
644;6317.48;2728;1.62
645;6359.29;2642;1.62
646;6388.9;2765;1.62
647;6361.74;2760;1.62
648;6265.6;2745;1.62
649;6236;2755;1.62
650;6300.09;2753;1.62
651;6356.85;2755;1.62
652;6391.34;2730;1.62
653;6406.29;2750;1.62
654;6324.81;2758;1.62
655;6199.07;2849;1.62
656;6216.47;2728;1.63
657;6268.04;2733;1.63
658;6317.48;2750;1.63
659;6349.53;2745;1.63
660;6327.25;2745;1.63
661;6223.79;2748;1.63
662;6162.15;2777;1.63
663;6238.44;2760;1.63
664;6307.72;2753;1.63
665;6354.41;2676;1.63
666;6391.34;2792;1.63
667;6351.97;2785;1.63
668;6243.32;2765;1.63
669;6243.32;2782;1.64
670;6302.53;2777;1.64
671;6356.85;2775;1.64
672;6393.78;2755;1.64
673;6386.46;2772;1.64
674;6290.32;2772;1.64
675;6179.24;2881;1.64
676;6213.72;2758;1.64
677;6263.16;2755;1.64
678;6304.97;2765;1.64
679;6334.57;2770;1.64
680;6295.21;2770;1.64
681;6176.79;2763;1.64
682;6154.82;2804;1.64
683;6226.23;2785;1.65
684;6292.76;2777;1.65
685;6334.57;2683;1.65
686;6359.29;2812;1.65
687;6300.09;2807;1.65
688;6201.51;2797;1.65
689;6226.23;2802;1.65
690;6280.56;2802;1.65
691;6322.37;2809;1.65
692;6359.29;2775;1.65
693;6334.57;2795;1.65
694;6275.37;2799;1.65
695;6149.63;2898;1.65
696;6162.15;2777;1.65
697;6208.84;2777;1.65
698;6250.95;2795;1.66
699;6283;2792;1.66
700;6260.72;2792;1.66
701;6157.26;2790;1.66
702;6095.61;2829;1.66
703;6162.15;2807;1.66
704;6228.68;2799;1.66
705;6272.93;2716;1.66
706;6304.97;2839;1.66
707;6260.72;2829;1.66
708;6162.15;2814;1.66
709;6154.82;2824;1.66
710;6206.4;2824;1.66
711;6253.4;2829;1.66
712;6283;2802;1.66
713;6275.37;2819;1.66
714;6181.68;2824;1.66
715;6075.78;2913;1.67
716;6102.94;2795;1.67
717;6144.75;2802;1.67
718;6179.24;2817;1.67
719;6201.51;2812;1.67
720;6162.15;2812;1.67
721;6058.38;2817;1.67
722;6031.22;2844;1.67
723;6095.61;2827;1.67
724;6162.15;2819;1.67
725;6194.19;2748;1.67
726;6213.72;2856;1.67
727;6159.7;2851;1.67
728;6066.01;2834;1.67
729;6075.78;2844;1.67
730;6127.66;2844;1.67
731;6167.03;2842;1.67
732;6189.31;2819;1.68
733;6167.03;2842;1.68
734;6070.89;2849;1.68
735;5986.97;2925;1.68
736;6021.45;2817;1.68
737;6063.57;2822;1.68
738;6092.87;2839;1.68
739;6110.26;2832;1.68
740;6055.94;2832;1.68
741;5977.2;2839;1.68
742;5942.72;2864;1.68
743;6004.36;2846;1.68
744;6073.34;2839;1.68
745;6107.82;2772;1.68
746;6120.03;2876;1.68
747;6066.01;2868;1.68
748;5977.2;2851;1.68
749;5984.53;2864;1.68
750;6038.85;2861;1.68
751;6078.22;2854;1.69
752;6098.06;2839;1.69
753;6075.78;2856;1.69
754;5979.64;2861;1.69
755;5903.04;2928;1.69
756;5932.65;2832;1.69
757;5974.76;2839;1.69
758;6004.36;2856;1.69
759;6016.57;2846;1.69
760;5969.57;2849;1.69
761;5863.67;2864;1.69
762;5858.79;2876;1.69
763;5927.76;2866;1.69
764;5969.57;2861;1.69
765;6009.25;2767;1.69
766;6026.34;2881;1.69
767;5984.53;2883;1.69
768;5895.72;2883;1.69
769;5878.32;2874;1.69
770;5932.65;2879;1.69
771;5979.64;2886;1.69
772;5999.18;2851;1.7
773;5989.41;2871;1.7
774;5907.93;2866;1.7
775;5806.91;2972;1.7
776;5821.86;2859;1.7
777;5863.67;2854;1.7
778;5900.6;2859;1.7
779;5913.11;2866;1.7
780;5878.32;2864;1.7
781;5782.19;2856;1.7
782;5745.26;2898;1.7
783;5809.35;2881;1.7
784;5885.95;2879;1.7
785;5920.44;2780;1.7
786;5925.32;2898;1.7
787;5868.56;2901;1.7
788;5782.19;2893;1.7
789;5784.63;2891;1.7
790;5843.84;2893;1.7
791;5890.84;2901;1.7
792;5907.93;2864;1.7
793;5881.07;2886;1.7
794;5787.07;2888;1.7
795;5701.01;2987;1.71
796;5728.17;2871;1.71
797;5777.31;2868;1.71
798;5809.35;2881;1.71
799;5816.68;2881;1.71
800;5767.54;2881;1.71
801;5668.97;2871;1.71
802;5654.01;2911;1.71
803;5722.98;2896;1.71
804;5799.59;2888;1.71
805;5829.19;2797;1.71
806;5826.75;2920;1.71
807;5755.03;2915;1.71
808;5668.97;2898;1.71
809;5690.94;2906;1.71
810;5757.77;2911;1.71
811;5787.07;2913;1.71
812;5806.91;2881;1.71
813;5794.7;2901;1.71
814;5710.78;2906;1.71
815;5604.57;2997;1.71
816;5614.64;2881;1.71
817;5666.52;2881;1.71
818;5708.33;2893;1.71
819;5722.98;2893;1.71
820;5683.61;2893;1.71
821;5582.6;2888;1.72
822;5538.04;2925;1.72
823;5604.57;2908;1.72
824;5688.5;2903;1.72
825;5728.17;2814;1.72
826;5735.5;2930;1.72
827;5678.73;2930;1.72
828;5580.16;2911;1.72
829;5580.16;2920;1.72
830;5646.69;2918;1.72
831;5701.01;2923;1.72
832;5720.54;2896;1.72
833;5690.94;2911;1.72
834;5589.92;2920;1.72
835;5493.79;3004;1.72
836;5523.39;2893;1.72
837;5582.6;2896;1.72
838;5621.97;2913;1.72
839;5631.73;2906;1.72
840;5575.27;2906;1.72
841;5466.63;2906;1.72
842;5449.23;2938;1.72
843;5530.72;2920;1.72
844;5614.64;2908;1.72
845;5651.57;2836;1.72
846;5644.25;2943;1.72
847;5567.64;2938;1.72
848;5476.39;2918;1.72
849;5498.67;2933;1.72
850;5572.53;2930;1.73
851;5626.85;2930;1.73
852;5636.92;2911;1.73
853;5587.48;2925;1.73
854;5473.95;2935;1.73
855;5397.66;3007;1.73
856;5437.03;2906;1.73
857;5501.11;2903;1.73
858;5533.16;2925;1.73
859;5535.6;2915;1.73
860;5484.02;2915;1.73
861;5368.05;2918;1.73
862;5350.66;2943;1.73
863;5434.58;2928;1.73
864;5525.83;2918;1.73
865;5562.76;2859;1.73
866;5555.44;2955;1.73
867;5481.28;2950;1.73
868;5382.7;2930;1.73
869;5402.54;2945;1.73
870;5481.28;2940;1.73
871;5540.48;2935;1.73
872;5553;2920;1.73
873;5503.56;2935;1.73
874;5382.7;2943;1.73
875;5306.41;2999;1.73
876;5348.22;2913;1.73
877;5417.19;2918;1.73
878;5456.86;2938;1.73
879;5451.67;2928;1.73
880;5375.38;2928;1.73
