<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:40:33</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262048</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3668</WeldTime>
<DistDiff>2.33</DistDiff>
<DistAbs>75.29</DistAbs>
<Energy>18003</Energy>
<MaxPower>6594</MaxPower>
<CycleTime>8620</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>72.96</TrigDist>
<RunSpeed>57.4941</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
238;3684.5;1867;1.08
239;3716.54;1882;1.08
240;3758.35;1882;1.08
241;3790.4;1874;1.08
242;3807.79;1872;1.08
243;3780.63;1882;1.08
244;3706.47;1892;1.09
245;3684.5;1926;1.09
246;3718.99;1877;1.09
247;3746.15;1877;1.09
248;3758.35;1902;1.09
249;3775.75;1892;1.09
250;3748.59;1894;1.09
251;3686.94;1916;1.09
252;3679.62;1921;1.1
253;3726.31;1916;1.1
254;3770.87;1911;1.1
255;3800.47;1887;1.1
256;3820;1939;1.1
257;3787.96;1948;1.1
258;3733.63;1926;1.1
259;3751.03;1941;1.1
260;3792.84;1946;1.11
261;3822.44;1931;1.11
262;3849.6;1936;1.11
263;3832.51;1946;1.11
264;3765.68;1951;1.11
265;3723.87;1983;1.11
266;3751.03;1941;1.11
267;3783.07;1929;1.11
268;3802.91;1963;1.11
269;3820;1951;1.12
270;3783.07;1953;1.12
271;3716.54;1978;1.12
272;3726.31;1983;1.12
273;3775.75;1975;1.12
274;3812.68;1973;1.12
275;3844.72;1951;1.12
276;3856.93;2000;1.12
277;3812.68;2015;1.12
278;3768.12;1988;1.13
279;3792.84;1998;1.13
280;3834.96;2008;1.13
281;3864.56;1986;1.13
282;3888.97;1995;1.13
283;3864.56;2003;1.13
284;3790.4;2005;1.13
285;3758.35;2035;1.13
286;3790.4;1995;1.13
287;3822.44;1983;1.14
288;3842.28;2018;1.14
289;3852.05;2010;1.14
290;3807.79;2010;1.14
291;3748.59;2037;1.14
292;3768.12;2035;1.14
293;3817.56;2032;1.14
294;3852.05;2032;1.14
295;3886.53;2010;1.14
296;3886.53;2055;1.14
297;3839.84;2072;1.15
298;3797.72;2042;1.15
299;3824.88;2055;1.15
300;3867;2064;1.15
301;3901.49;2040;1.15
302;3928.65;2052;1.15
303;3906.37;2057;1.15
304;3832.51;2062;1.15
305;3797.72;2084;1.15
306;3832.51;2052;1.15
307;3867;2035;1.16
308;3888.97;2069;1.16
309;3899.04;2062;1.16
310;3859.37;2062;1.16
311;3792.84;2091;1.16
312;3812.68;2089;1.16
313;3862.12;2084;1.16
314;3901.49;2082;1.16
315;3935.97;2069;1.16
316;3940.86;2106;1.16
317;3891.42;2126;1.17
318;3852.05;2094;1.17
319;3886.53;2106;1.17
320;3926.21;2116;1.17
321;3958.25;2087;1.17
322;3980.22;2102;1.17
323;3943.3;2111;1.17
324;3899.04;2119;1.17
325;3842.28;2134;1.17
326;3871.88;2104;1.17
327;3908.81;2084;1.18
328;3938.41;2121;1.18
329;3953.37;2116;1.18
330;3923.76;2111;1.18
331;3856.93;2143;1.18
332;3852.05;2141;1.18
333;3908.81;2134;1.18
334;3953.37;2128;1.18
335;3990.3;2126;1.18
336;4002.5;2158;1.19
337;3965.58;2180;1.19
338;3911.25;2146;1.19
339;3933.53;2158;1.19
340;3980.22;2166;1.19
341;4017.46;2138;1.19
342;4044.62;2153;1.19
343;4024.78;2158;1.19
344;3948.18;2168;1.19
345;3906.37;2225;1.19
346;3943.3;2151;1.2
347;3977.78;2156;1.2
348;4007.39;2173;1.2
349;4019.9;2168;1.2
350;3977.78;2168;1.2
351;3916.14;2173;1.2
352;3931.09;2195;1.2
353;3987.85;2188;1.2
354;4034.55;2175;1.2
355;4073.92;2126;1.21
356;4083.99;2212;1.21
357;4032.11;2205;1.21
358;3987.85;2193;1.21
359;4027.22;2210;1.21
360;4073.92;2207;1.21
361;4106.27;2205;1.21
362;4133.12;2195;1.21
363;4101.08;2210;1.21
364;4022.34;2215;1.21
365;3990.3;2269;1.22
366;4029.66;2200;1.22
367;4069.03;2203;1.22
368;4098.64;2222;1.22
369;4103.52;2212;1.22
370;4051.94;2215;1.22
371;3992.74;2227;1.22
372;4019.9;2242;1.22
373;4086.43;2237;1.22
374;4128.24;2225;1.23
375;4155.4;2183;1.23
376;4177.68;2259;1.23
377;4138.31;2257;1.23
378;4076.66;2239;1.23
379;4101.08;2254;1.23
380;4152.96;2257;1.23
381;4194.77;2252;1.23
382;4226.81;2239;1.23
383;4209.72;2257;1.24
384;4130.68;2269;1.24
385;4073.92;2318;1.24
386;4111.15;2247;1.24
387;4157.84;2250;1.24
388;4189.89;2271;1.24
389;4207.28;2262;1.24
390;4167.91;2264;1.24
391;4096.19;2276;1.24
392;4103.52;2289;1.25
393;4172.8;2284;1.25
394;4229.56;2271;1.25
395;4271.37;2235;1.25
396;4288.77;2309;1.25
397;4234.44;2304;1.25
398;4180.12;2291;1.25
399;4217.05;2304;1.25
400;4273.81;2306;1.25
401;4320.81;2294;1.26
402;4347.67;2291;1.26
403;4313.18;2304;1.26
404;4226.81;2309;1.26
405;4185;2358;1.26
406;4229.56;2289;1.26
407;4281.14;2296;1.26
408;4318.06;2318;1.26
409;4323.25;2309;1.26
410;4271.37;2306;1.27
411;4197.52;2323;1.27
412;4221.93;2336;1.27
413;4300.97;2328;1.27
414;4360.18;2318;1.27
415;4406.87;2286;1.27
416;4406.87;2353;1.27
417;4345.23;2351;1.27
418;4288.77;2333;1.28
419;4340.34;2353;1.28
420;4409.31;2351;1.28
421;4456.31;2338;1.28
422;4476.15;2336;1.28
423;4426.71;2348;1.28
424;4328.13;2358;1.28
425;4296.09;2400;1.28
426;4345.23;2333;1.28
427;4406.87;2336;1.29
428;4446.55;2360;1.29
429;4453.87;2353;1.29
430;4397.11;2353;1.29
431;4310.74;2373;1.29
432;4335.46;2380;1.29
433;4421.83;2373;1.29
434;4493.24;2365;1.29
435;4542.68;2331;1.3
436;4542.68;2398;1.3
437;4473.71;2395;1.3
438;4412.06;2378;1.3
439;4466.08;2390;1.3
440;4540.24;2392;1.3
441;4594.56;2378;1.3
442;4614.09;2380;1.3
443;4562.21;2390;1.3
444;4453.87;2400;1.31
445;4416.94;2434;1.31
446;4478.59;2383;1.31
447;4545.12;2375;1.31
448;4586.93;2400;1.31
449;4579.61;2390;1.31
450;4503.31;2392;1.31
451;4444.11;2415;1.31
452;4429.15;2422;1.32
453;4522.84;2415;1.32
454;4614.09;2407;1.32
455;4670.86;2375;1.32
456;4680.62;2437;1.32
457;4621.42;2444;1.32
458;4540.24;2417;1.32
459;4567.4;2432;1.32
460;4656.21;2439;1.33
461;4727.62;2417;1.33
462;4757.23;2420;1.33
463;4717.86;2432;1.33
464;4609.21;2437;1.33
465;4525.28;2471;1.33
466;4579.61;2417;1.33
467;4661.09;2410;1.33
468;4715.11;2439;1.33
469;4717.86;2432;1.34
470;4648.58;2432;1.34
471;4540.24;2459;1.34
472;4554.89;2459;1.34
473;4663.53;2452;1.34
474;4759.67;2449;1.34
475;4813.99;2420;1.34
476;4811.55;2479;1.34
477;4732.51;2489;1.35
478;4648.58;2459;1.35
479;4702.9;2476;1.35
480;4801.48;2479;1.35
481;4873.2;2454;1.35
482;4895.17;2459;1.35
483;4831.08;2471;1.35
484;4705.34;2479;1.35
485;4641.26;2506;1.36
486;4707.79;2457;1.36
487;4801.48;2444;1.36
488;4853.36;2479;1.36
489;4846.03;2469;1.36
490;4757.23;2467;1.36
491;4646.14;2499;1.36
492;4688.25;2496;1.36
493;4811.55;2489;1.36
494;4912.56;2481;1.37
495;4959.26;2467;1.37
496;4939.73;2516;1.37
497;4846.03;2531;1.37
498;4774.32;2496;1.37
499;4848.48;2511;1.37
500;4956.82;2513;1.37
501;5008.7;2486;1.37
502;5043.18;2499;1.38
503;4996.49;2508;1.38
504;4870.75;2518;1.38
505;4766.99;2535;1.38
506;4821.31;2496;1.38
507;4922.33;2474;1.38
508;4991.61;2513;1.38
509;4998.93;2508;1.38
510;4922.33;2503;1.39
511;4799.04;2538;1.39
512;4799.04;2533;1.39
513;4922.33;2523;1.39
514;5045.63;2511;1.39
515;5107.27;2506;1.39
516;5104.83;2548;1.39
517;5021.21;2570;1.39
518;4919.89;2538;1.4
519;4966.89;2548;1.4
520;5082.86;2550;1.4
521;5168.92;2523;1.4
522;5196.08;2535;1.4
523;5131.99;2543;1.4
524;4991.61;2563;1.4
525;4905.24;2568;1.4
526;4976.65;2533;1.41
527;5080.11;2513;1.41
528;5144.51;2550;1.41
529;5139.32;2546;1.41
530;5053.26;2535;1.41
531;4927.21;2572;1.41
532;4951.93;2568;1.41
533;5087.74;2560;1.41
534;5208.59;2543;1.41
535;5262.61;2546;1.42
536;5243.08;2587;1.42
537;5151.83;2607;1.42
538;5065.46;2568;1.42
539;5134.43;2582;1.42
540;5252.85;2590;1.42
541;5331.89;2558;1.42
542;5344.1;2572;1.42
543;5267.8;2575;1.43
544;5124.67;2607;1.43
545;5065.46;2597;1.43
546;5151.83;2563;1.43
547;5252.85;2546;1.43
548;5304.73;2582;1.43
549;5292.22;2578;1.43
550;5196.08;2572;1.43
551;5077.67;2610;1.43
552;5112.16;2600;1.44
553;5245.52;2597;1.44
554;5363.93;2585;1.44
555;5418.26;2523;1.44
556;5408.19;2627;1.44
557;5316.93;2619;1.44
558;5228.13;2597;1.44
559;5292.22;2617;1.44
560;5405.74;2615;1.44
561;5477.16;2605;1.45
562;5496.99;2597;1.45
563;5432.91;2610;1.45
564;5289.77;2619;1.45
565;5228.13;2686;1.45
566;5304.73;2590;1.45
567;5403.3;2600;1.45
568;5450.3;2617;1.45
569;5447.55;2607;1.46
570;5361.49;2612;1.46
571;5250.4;2619;1.46
572;5294.66;2637;1.46
573;5420.7;2627;1.46
574;5526.6;2617;1.46
575;5568.41;2555;1.46
576;5551.32;2656;1.46
577;5501.88;2644;1.46
578;5393.54;2629;1.47
579;5420.7;2647;1.47
580;5526.6;2644;1.47
581;5605.64;2634;1.47
582;5637.68;2627;1.47
583;5603.2;2639;1.47
584;5479.9;2649;1.47
585;5378.58;2711;1.47
586;5435.35;2622;1.47
587;5526.6;2629;1.48
588;5580.92;2649;1.48
589;5598.01;2639;1.48
590;5538.8;2642;1.48
591;5420.7;2654;1.48
592;5423.14;2666;1.48
593;5533.92;2654;1.48
594;5645.01;2649;1.48
595;5694.45;2595;1.49
596;5701.77;2686;1.49
597;5627.61;2676;1.49
598;5538.8;2661;1.49
599;5585.8;2674;1.49
600;5677.05;2676;1.49
601;5741.14;2659;1.49
602;5770.74;2659;1.49
603;5724.05;2669;1.49
604;5600.45;2676;1.5
605;5536.36;2730;1.5
606;5595.57;2649;1.5
607;5679.49;2656;1.5
608;5721.31;2676;1.5
609;5733.82;2666;1.5
610;5667.29;2669;1.5
611;5558.64;2686;1.5
612;5588.24;2698;1.5
613;5696.89;2681;1.51
614;5782.95;2676;1.51
615;5827.51;2632;1.51
616;5825.07;2713;1.51
617;5743.58;2703;1.51
618;5681.94;2691;1.51
619;5736.26;2703;1.51
620;5822.63;2703;1.51
621;5869.32;2683;1.51
622;5896.48;2686;1.52
623;5842.16;2698;1.52
624;5718.86;2706;1.52
625;5686.82;2755;1.52
626;5743.58;2679;1.52
627;5788.14;2679;1.52
628;5839.72;2703;1.52
629;5864.44;2696;1.52
630;5822.63;2698;1.52
631;5716.42;2718;1.53
632;5713.98;2720;1.53
633;5800.35;2708;1.53
634;5894.04;2703;1.53
635;5941.04;2664;1.53
636;5960.57;2740;1.53
637;5901.36;2735;1.53
638;5820.19;2718;1.53
639;5852.23;2730;1.53
640;5928.53;2730;1.54
641;5982.85;2708;1.54
642;6019.78;2713;1.54
643;5990.17;2720;1.54
644;5886.72;2735;1.54
645;5820.19;2775;1.54
646;5869.32;2706;1.54
647;5930.97;2701;1.54
648;5973.08;2728;1.55
649;5997.8;2720;1.55
650;5943.48;2718;1.55
651;5844.6;2745;1.55
652;5866.88;2745;1.55
653;5950.8;2738;1.55
654;6029.85;2726;1.55
655;6076.54;2696;1.55
656;6083.87;2767;1.55
657;6017.33;2763;1.55
658;5953.25;2745;1.56
659;6000.24;2758;1.56
660;6066.77;2755;1.56
661;6113.47;2730;1.56
662;6147.95;2740;1.56
663;6108.59;2748;1.56
664;5995.06;2765;1.56
665;5963.01;2795;1.56
666;6010.01;2728;1.57
667;6069.22;2720;1.57
668;6108.59;2758;1.57
669;6123.54;2748;1.57
670;6059.45;2745;1.57
671;5973.08;2775;1.57
672;6012.45;2770;1.57
673;6096.38;2760;1.57
674;6160.47;2740;1.57
675;6204.72;2728;1.58
676;6207.16;2792;1.58
677;6128.42;2797;1.58
678;6081.42;2770;1.58
679;6125.98;2777;1.58
680;6190.07;2785;1.58
681;6234.32;2753;1.58
682;6271.25;2767;1.58
683;6239.2;2775;1.58
684;6125.98;2797;1.58
685;6088.75;2812;1.59
686;6135.75;2753;1.59
687;6190.07;2738;1.59
688;6229.44;2775;1.59
689;6246.83;2767;1.59
690;6180;2763;1.59
691;6088.75;2799;1.59
692;6135.75;2792;1.59
693;6209.6;2782;1.59
694;6274;2755;1.6
695;6325.57;2758;1.6
696;6328.01;2814;1.6
697;6249.28;2822;1.6
698;6202.28;2792;1.6
699;6251.72;2802;1.6
700;6315.81;2807;1.6
701;6355.17;2775;1.6
702;6389.66;2787;1.6
703;6367.69;2797;1.61
704;6261.48;2827;1.61
705;6185.19;2824;1.61
706;6229.44;2770;1.61
707;6283.76;2755;1.61
708;6323.13;2797;1.61
709;6355.17;2787;1.61
710;6303.6;2780;1.61
711;6192.51;2822;1.61
712;6209.6;2812;1.62
713;6288.64;2804;1.62
714;6357.62;2767;1.62
715;6409.5;2785;1.62
716;6431.78;2836;1.62
717;6365.25;2846;1.62
718;6288.64;2814;1.62
719;6332.9;2824;1.62
720;6389.66;2829;1.62
721;6434.22;2795;1.63
722;6476.03;2812;1.63
723;6443.98;2817;1.63
724;6318.25;2859;1.63
725;6266.37;2839;1.63
726;6318.25;2795;1.63
727;6372.57;2775;1.63
728;6411.94;2817;1.63
729;6434.22;2809;1.63
730;6362.5;2799;1.63
731;6251.72;2844;1.64
732;6293.53;2832;1.64
733;6370.13;2822;1.64
734;6434.22;2780;1.64
735;6486.1;2809;1.64
736;6495.87;2851;1.64
737;6414.38;2864;1.64
738;6352.73;2834;1.64
739;6404.61;2842;1.64
740;6463.82;2849;1.64
741;6505.63;2809;1.65
742;6540.12;2832;1.65
743;6483.35;2834;1.65
744;6350.29;2886;1.65
745;6313.36;2864;1.65
746;6367.69;2814;1.65
747;6421.7;2795;1.65
748;6463.82;2832;1.65
749;6471.14;2829;1.65
750;6379.89;2819;1.65
751;6283.76;2861;1.65
752;6345.41;2851;1.66
753;6394.85;2842;1.66
754;6463.82;2792;1.66
755;6512.96;2822;1.66
756;6545;2866;1.66
757;6486.1;2883;1.66
758;6389.66;2851;1.66
759;6431.78;2861;1.66
760;6493.42;2861;1.66
761;6540.12;2832;1.66
762;6584.67;2842;1.66
763;6547.75;2851;1.67
764;6419.26;2866;1.67
765;6318.25;2915;1.67
766;6370.13;2832;1.67
767;6429.33;2819;1.67
768;6471.14;2851;1.67
769;6493.42;2842;1.67
770;6429.33;2842;1.67
771;6303.6;2871;1.67
772;6342.97;2871;1.67
773;6426.89;2859;1.67
774;6490.98;2839;1.68
775;6542.56;2804;1.68
776;6562.4;2883;1.68
777;6486.1;2886;1.68
778;6404.61;2868;1.68
779;6456.5;2879;1.68
780;6518.14;2874;1.68
781;6557.51;2849;1.68
782;6594.44;2859;1.68
783;6540.12;2866;1.68
784;6397.29;2896;1.68
785;6350.29;2906;1.69
786;6402.17;2849;1.69
787;6453.75;2842;1.69
788;6493.42;2866;1.69
789;6500.75;2861;1.69
790;6414.38;2854;1.69
791;6303.6;2891;1.69
792;6360.06;2881;1.69
793;6436.66;2871;1.69
794;6493.42;2839;1.69
795;6547.75;2849;1.69
796;6545;2898;1.69
797;6453.75;2903;1.69
798;6399.73;2881;1.7
799;6458.94;2891;1.7
800;6515.4;2893;1.7
801;6555.07;2859;1.7
802;6582.23;2876;1.7
803;6510.51;2886;1.7
804;6397.29;2923;1.7
805;6328.01;2920;1.7
806;6377.45;2866;1.7
807;6426.89;2851;1.7
808;6463.82;2879;1.7
809;6473.59;2874;1.7
810;6387.22;2864;1.7
811;6276.44;2908;1.71
812;6320.69;2893;1.71
813;6399.73;2886;1.71
814;6456.5;2871;1.71
815;6500.75;2839;1.71
816;6510.51;2913;1.71
817;6429.33;2925;1.71
818;6362.5;2896;1.71
819;6416.82;2906;1.71
820;6471.14;2908;1.71
821;6505.63;2874;1.71
822;6530.35;2888;1.71
823;6463.82;2896;1.71
824;6328.01;2933;1.71
825;6291.09;2935;1.72
826;6340.53;2876;1.72
827;6387.22;2864;1.72
828;6419.26;2893;1.72
829;6429.33;2886;1.72
830;6372.57;2879;1.72
831;6254.16;2923;1.72
832;6266.37;2908;1.72
833;6342.97;2896;1.72
834;6407.06;2854;1.72
835;6448.87;2888;1.72
836;6463.82;2930;1.72
837;6394.85;2938;1.72
838;6315.81;2913;1.72
839;6355.17;2920;1.73
840;6409.5;2923;1.73
841;6446.43;2888;1.73
842;6473.59;2903;1.73
843;6436.66;2908;1.73
844;6313.36;2965;1.73
845;6256.6;2923;1.73
846;6295.97;2886;1.73
847;6340.53;2874;1.73
848;6372.57;2911;1.73
849;6379.89;2898;1.73
850;6310.92;2893;1.73
851;6202.28;2933;1.73
852;6234.32;2918;1.73
853;6306.04;2911;1.73
854;6365.25;2854;1.74
855;6399.73;2908;1.74
856;6399.73;2935;1.74
857;6323.13;2952;1.74
858;6261.48;2920;1.74
859;6306.04;2930;1.74
860;6360.06;2933;1.74
861;6392.1;2898;1.74
862;6414.38;2908;1.74
863;6362.5;2920;1.74
864;6236.76;2925;1.74
865;6194.95;2987;1.74
866;6241.95;2901;1.74
867;6281.32;2898;1.74
868;6310.92;2915;1.74
869;6310.92;2911;1.74
870;6229.44;2915;1.74
871;6140.63;2930;1.75
872;6187.63;2938;1.75
873;6259.04;2923;1.75
874;6310.92;2915;1.75
875;6340.53;2864;1.75
876;6330.45;2950;1.75
877;6251.72;2943;1.75
878;6207.16;2933;1.75
879;6256.6;2940;1.75
