<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-25-11:37:56</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3688</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.19</WeldTime>
<DistDiff>2.47</DistDiff>
<DistAbs>44.41</DistAbs>
<Energy>1801.7</Energy>
<MaxPower>1965</MaxPower>
<CycleTime>3.35</CycleTime>
<TrigForce>638</TrigForce>
<TrigDist>41.94</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1138</MaxForce>
<LossPower>46</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
738;1785;1108;2.18
742;1792;1109;2.19
746;1792;1109;2.19
750;1792;1109;2.19
754;1800;1108;2.19
758;1815;1108;2.20
762;1807;1109;2.20
766;1807;1108;2.20
770;1807;1108;2.21
774;1807;1108;2.21
778;1822;1108;2.21
782;1822;1108;2.21
786;1822;1108;2.22
790;1815;1108;2.22
794;1822;1108;2.22
798;1830;1108;2.23
802;1837;1108;2.23
812;1830;1108;2.24
822;1845;1107;2.24
832;1867;1107;2.25
842;1867;1107;2.26
852;1867;1107;2.26
862;1867;1107;2.27
872;1882;1106;2.28
882;1882;1105;2.28
892;1882;1105;2.29
902;1897;1105;2.29
912;1890;1105;2.30
922;1897;1105;2.31
932;1897;1105;2.31
942;1905;1106;2.32
952;1912;1105;2.33
962;1912;1105;2.33
972;1912;1105;2.34
982;1935;1104;2.34
992;1912;1104;2.35
1002;1935;1105;2.36
1012;1935;1104;2.36
1022;1935;1105;2.37
1032;1935;1105;2.37
1042;1942;1105;2.38
1052;1935;1105;2.39
1062;1942;1105;2.39
1072;1942;1105;2.40
1082;1935;1105;2.40
1092;1942;1105;2.41
1102;1942;1104;2.42
1112;1942;1104;2.42
1122;1957;1105;2.43
1132;1942;1105;2.43
1142;1942;1105;2.44
1152;1965;1105;2.44
1162;1935;1105;2.45
1172;1957;1105;2.45
1182;1950;1105;2.46
1192;1950;1105;2.46
1202;0;1105;2.47
1212;0;1104;2.48
1222;0;1107;2.48
1232;0;1111;2.48
1242;0;1115;2.48
