<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-07-06:27:19</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5779</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.32</WeldTime>
<DistDiff>1.89</DistDiff>
<DistAbs>44.61</DistAbs>
<Energy>1801.8</Energy>
<MaxPower>1612</MaxPower>
<CycleTime>4.58</CycleTime>
<TrigForce>642</TrigForce>
<TrigDist>42.72</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1151</MaxForce>
<LossPower>24</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
538;1582;1134;1.52
542;1582;1133;1.52
546;1590;1133;1.53
550;1590;1133;1.53
554;1582;1132;1.53
558;1582;1132;1.54
562;1597;1132;1.54
566;1590;1132;1.54
570;1590;1132;1.55
574;1605;1131;1.55
578;1597;1131;1.56
582;1597;1131;1.56
586;1597;1131;1.56
590;1597;1130;1.57
594;1590;1130;1.57
598;1590;1129;1.57
602;1590;1129;1.58
606;1597;1129;1.58
610;1590;1129;1.58
614;1597;1129;1.59
618;1597;1128;1.59
622;1590;1128;1.59
626;1597;1128;1.60
630;1590;1127;1.60
634;1590;1127;1.60
638;1582;1127;1.61
642;1590;1127;1.61
646;1590;1126;1.61
650;1575;1126;1.62
654;1582;1126;1.62
658;1590;1125;1.62
662;1575;1125;1.63
666;1590;1126;1.63
670;1582;1125;1.63
674;1575;1125;1.64
678;1590;1125;1.64
682;1575;1125;1.64
686;1575;1125;1.65
690;1567;1124;1.65
694;1567;1124;1.65
698;1552;1124;1.65
702;1552;1124;1.66
706;1552;1124;1.66
710;1560;1124;1.66
714;1552;1124;1.67
718;1545;1124;1.67
722;1552;1124;1.67
726;1545;1123;1.67
730;1552;1123;1.68
734;1545;1123;1.68
738;1545;1123;1.68
742;1537;1123;1.69
746;1537;1123;1.69
750;1537;1123;1.69
754;1530;1123;1.69
758;1530;1123;1.70
762;1545;1122;1.70
766;1530;1122;1.70
770;1522;1122;1.70
774;1537;1122;1.71
778;1530;1122;1.71
782;1515;1122;1.71
786;1515;1122;1.71
790;1522;1122;1.72
794;1515;1122;1.72
798;1500;1122;1.72
802;1500;1122;1.72
812;1492;1121;1.73
822;1492;1122;1.73
832;1492;1122;1.74
842;1485;1122;1.75
852;1477;1122;1.75
862;1477;1122;1.76
872;1477;1122;1.76
882;1462;1122;1.76
892;1462;1122;1.77
902;1440;1122;1.77
912;1462;1122;1.78
922;1447;1123;1.78
932;1447;1123;1.79
942;1432;1123;1.79
952;1425;1123;1.79
962;1440;1123;1.80
972;1410;1123;1.80
982;1410;1123;1.81
992;1410;1123;1.81
1002;1402;1123;1.81
1012;1395;1123;1.82
1022;1395;1122;1.82
1032;1387;1122;1.82
1042;1387;1122;1.83
1052;1387;1123;1.83
1062;1387;1122;1.83
1072;1380;1122;1.83
1082;1380;1122;1.84
1092;1380;1122;1.84
1102;1380;1122;1.84
1112;1365;1121;1.84
1122;1350;1121;1.85
1132;1350;1121;1.85
1142;1365;1120;1.85
1152;1365;1120;1.85
1162;1357;1120;1.86
1172;1357;1120;1.86
1182;1357;1119;1.86
1192;1357;1119;1.86
1202;1357;1118;1.87
1212;1357;1118;1.87
1222;1350;1118;1.87
1232;1350;1118;1.87
1242;1350;1118;1.88
1252;1342;1117;1.88
1262;1335;1116;1.88
1272;1350;1116;1.88
1282;1342;1115;1.88
1292;1350;1116;1.89
1302;1357;1115;1.89
1312;1342;1115;1.89
1322;1335;1114;1.89
1332;0;1113;1.89
