<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-11-07:46:07</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5969</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.18</WeldTime>
<DistDiff>1.79</DistDiff>
<DistAbs>44.59</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>1800</MaxPower>
<CycleTime>4.34</CycleTime>
<TrigForce>640</TrigForce>
<TrigDist>42.80</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1145</MaxForce>
<LossPower>48</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1305;959;0.90
162;1305;962;0.90
164;1312;966;0.90
166;1312;970;0.91
168;1320;973;0.91
170;1312;976;0.92
172;1327;980;0.92
174;1335;983;0.92
176;1335;986;0.93
178;1342;989;0.93
180;1335;992;0.94
182;1335;995;0.94
184;1350;998;0.94
186;1357;1001;0.95
188;1365;1004;0.95
190;1372;1007;0.96
192;1357;1010;0.96
194;1372;1013;0.97
196;1380;1016;0.97
198;1387;1018;0.97
200;1395;1021;0.98
202;1395;1024;0.98
204;1395;1027;0.98
206;1395;1030;0.99
208;1395;1032;0.99
210;1402;1035;1.00
212;1432;1038;1.00
214;1432;1040;1.00
216;1432;1043;1.01
218;1432;1045;1.01
220;1432;1048;1.02
222;1447;1050;1.02
224;1440;1053;1.02
226;1440;1055;1.03
228;1440;1058;1.03
230;1447;1060;1.03
232;1455;1062;1.04
234;1455;1065;1.04
236;1455;1066;1.05
238;1462;1069;1.05
240;1462;1071;1.05
242;1470;1073;1.06
244;1455;1075;1.06
246;1470;1077;1.06
248;1477;1079;1.07
250;1485;1082;1.07
252;1485;1084;1.07
254;1470;1086;1.08
256;1477;1087;1.08
258;1485;1089;1.08
260;1485;1091;1.09
262;1485;1093;1.09
264;1500;1095;1.09
266;1507;1097;1.10
268;1507;1098;1.10
270;1500;1100;1.10
272;1515;1101;1.11
274;1515;1103;1.11
276;1500;1105;1.11
278;1515;1106;1.12
280;1515;1108;1.12
282;1522;1110;1.12
284;1530;1111;1.13
286;1537;1113;1.13
288;1537;1114;1.13
290;1537;1115;1.14
292;1537;1117;1.14
294;1545;1118;1.14
296;1545;1119;1.15
298;1560;1121;1.15
300;1567;1122;1.15
302;1567;1123;1.15
306;1582;1126;1.16
310;1590;1128;1.17
314;1590;1130;1.17
318;1590;1132;1.18
322;1605;1134;1.19
326;1612;1136;1.19
330;1627;1137;1.20
334;1627;1138;1.20
338;1650;1139;1.21
342;1642;1141;1.21
346;1642;1142;1.22
350;1635;1143;1.23
354;1657;1143;1.23
358;1665;1143;1.24
362;1672;1144;1.24
366;1672;1144;1.25
370;1665;1144;1.25
374;1672;1145;1.26
378;1680;1145;1.26
382;1687;1144;1.27
386;1695;1144;1.27
390;1702;1144;1.28
394;1702;1144;1.28
398;1702;1143;1.29
402;1710;1143;1.29
406;1717;1143;1.30
410;1717;1142;1.30
414;1717;1142;1.30
418;1725;1142;1.31
422;1725;1141;1.31
426;1725;1141;1.32
430;1725;1140;1.32
434;1747;1140;1.33
438;1740;1140;1.33
442;1732;1139;1.33
446;1732;1138;1.34
450;1740;1138;1.34
454;1732;1137;1.35
458;1732;1137;1.35
462;1747;1136;1.36
466;1755;1136;1.36
470;1755;1135;1.36
474;1755;1135;1.37
478;1755;1134;1.37
482;1755;1134;1.38
486;1762;1133;1.38
490;1755;1133;1.38
494;1755;1133;1.39
498;1755;1132;1.39
502;1762;1132;1.39
506;1762;1131;1.40
510;1762;1131;1.40
514;1770;1131;1.41
518;1762;1131;1.41
522;1755;1130;1.41
526;1770;1129;1.42
530;1762;1129;1.42
534;1770;1129;1.42
538;1770;1129;1.43
542;1770;1128;1.43
546;1770;1128;1.43
550;1762;1127;1.44
554;1770;1127;1.44
558;1770;1127;1.44
562;1785;1126;1.45
566;1785;1126;1.45
570;1777;1125;1.45
574;1770;1125;1.46
578;1777;1125;1.46
582;1770;1124;1.46
586;1777;1124;1.47
590;1777;1123;1.47
594;1777;1123;1.47
598;1785;1123;1.48
602;1785;1123;1.48
606;1785;1123;1.48
610;1792;1122;1.49
614;1792;1122;1.49
618;1785;1121;1.49
622;1792;1121;1.50
626;1785;1121;1.50
630;1792;1121;1.50
634;1792;1121;1.51
638;1792;1120;1.51
642;1792;1120;1.51
646;1800;1119;1.52
650;1792;1119;1.52
654;1792;1119;1.52
658;1792;1119;1.53
662;1785;1119;1.53
666;1800;1119;1.53
670;1792;1119;1.53
674;1792;1118;1.54
678;1777;1118;1.54
682;1792;1118;1.54
686;1785;1118;1.55
690;1792;1118;1.55
694;1792;1117;1.55
698;1785;1117;1.56
702;1785;1117;1.56
706;1792;1117;1.56
710;1785;1117;1.57
714;1785;1117;1.57
718;1785;1117;1.57
722;1777;1117;1.57
726;1785;1117;1.58
730;1777;1116;1.58
734;1770;1116;1.58
738;1785;1116;1.59
742;1777;1116;1.59
746;1770;1115;1.59
750;1770;1115;1.59
754;1770;1115;1.60
758;1770;1115;1.60
762;1762;1115;1.60
766;1755;1115;1.61
770;1762;1115;1.61
774;1762;1115;1.61
778;1755;1115;1.61
782;1762;1115;1.62
786;1755;1115;1.62
790;1755;1115;1.62
794;1762;1114;1.62
798;1747;1114;1.63
802;1747;1114;1.63
812;1740;1114;1.64
822;1732;1114;1.64
832;1725;1114;1.65
842;1717;1114;1.65
852;1710;1114;1.66
862;1702;1114;1.67
872;1687;1114;1.67
882;1680;1115;1.68
892;1665;1115;1.68
902;1665;1114;1.69
912;1665;1114;1.69
922;1657;1114;1.69
932;1642;1115;1.70
942;1650;1115;1.70
952;1620;1115;1.71
962;1627;1116;1.71
972;1627;1115;1.71
982;1627;1115;1.72
992;1620;1115;1.72
1002;1620;1115;1.73
1012;1612;1115;1.73
1022;1612;1115;1.73
1032;1605;1115;1.74
1042;1605;1114;1.74
1052;1605;1115;1.74
1062;1605;1115;1.75
1072;1597;1116;1.75
1082;1590;1115;1.75
1092;1597;1115;1.76
1102;1582;1115;1.76
1112;1597;1115;1.76
1122;1582;1115;1.77
1132;1590;1114;1.77
1142;1582;1114;1.77
1152;1575;1114;1.78
1162;1582;1114;1.78
1172;1575;1113;1.78
1182;1582;1113;1.78
1192;0;1112;1.79
1202;0;1111;1.79
