<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-11:50:35</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4773</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.21</WeldTime>
<DistDiff>1.51</DistDiff>
<DistAbs>44.30</DistAbs>
<Energy>1801.8</Energy>
<MaxPower>2062</MaxPower>
<CycleTime>4.38</CycleTime>
<TrigForce>641</TrigForce>
<TrigDist>42.79</TrigDist>
<RunSpeed>89</RunSpeed>
<MaxForce>1150</MaxForce>
<LossPower>43</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1042;948;0.86
164;1042;951;0.86
166;1050;955;0.87
168;1050;958;0.87
170;1065;961;0.87
172;1050;965;0.87
174;1057;968;0.88
176;1057;972;0.88
178;1080;975;0.88
180;1080;978;0.89
182;1087;981;0.89
184;1080;985;0.89
186;1087;988;0.89
188;1080;991;0.90
190;1102;994;0.90
192;1102;997;0.90
194;1102;1000;0.90
196;1102;1003;0.91
198;1102;1006;0.91
200;1117;1009;0.91
202;1102;1012;0.92
204;1110;1015;0.92
206;1117;1018;0.92
208;1125;1020;0.92
210;1132;1023;0.93
212;1162;1026;0.93
214;1155;1029;0.93
216;1155;1032;0.93
218;1155;1035;0.94
220;1155;1037;0.94
222;1155;1040;0.94
224;1155;1042;0.95
226;1162;1045;0.95
228;1170;1048;0.95
230;1170;1050;0.95
232;1185;1052;0.96
234;1177;1055;0.96
236;1177;1057;0.96
238;1185;1060;0.96
240;1192;1062;0.97
242;1192;1065;0.97
244;1200;1067;0.97
246;1200;1069;0.97
248;1207;1072;0.98
250;1215;1074;0.98
252;1215;1076;0.98
254;1230;1078;0.98
256;1230;1080;0.98
258;1230;1082;0.99
260;1230;1084;0.99
262;1237;1086;0.99
264;1245;1088;0.99
266;1245;1089;1.00
268;1245;1091;1.00
270;1252;1093;1.00
272;1252;1095;1.00
274;1275;1097;1.01
276;1275;1098;1.01
278;1267;1100;1.01
280;1267;1101;1.01
282;1267;1103;1.01
284;1282;1105;1.02
286;1260;1106;1.02
288;1260;1108;1.02
290;1275;1109;1.02
292;1290;1110;1.03
294;1290;1112;1.03
296;1297;1113;1.03
298;1297;1115;1.03
300;1305;1116;1.03
302;1305;1118;1.04
306;1305;1120;1.04
310;1305;1123;1.05
314;1312;1125;1.05
318;1312;1128;1.05
322;1320;1130;1.06
326;1335;1132;1.06
330;1335;1134;1.07
334;1342;1136;1.07
338;1350;1138;1.07
342;1350;1139;1.08
346;1357;1140;1.08
350;1350;1142;1.09
354;1350;1143;1.09
358;1365;1144;1.09
362;1357;1145;1.10
366;1357;1146;1.10
370;1357;1147;1.10
374;1365;1147;1.11
378;1365;1148;1.11
382;1372;1148;1.11
386;1380;1149;1.12
390;1380;1149;1.12
394;1387;1149;1.12
398;1387;1150;1.13
402;1387;1150;1.13
406;1395;1149;1.13
410;1410;1149;1.14
414;1402;1149;1.14
418;1402;1149;1.14
422;1402;1149;1.15
426;1402;1148;1.15
430;1410;1148;1.15
434;1410;1147;1.15
438;1410;1147;1.16
442;1402;1147;1.16
446;1417;1146;1.16
450;1410;1146;1.17
454;1417;1145;1.17
458;1425;1144;1.17
462;1432;1144;1.17
466;1440;1144;1.18
470;1432;1143;1.18
474;1455;1143;1.18
478;1447;1142;1.18
482;1447;1142;1.19
486;1447;1141;1.19
490;1447;1141;1.19
494;1455;1141;1.19
498;1462;1141;1.20
502;1455;1140;1.20
506;1447;1139;1.20
510;1455;1139;1.20
514;1462;1138;1.21
518;1470;1138;1.21
522;1470;1137;1.21
526;1470;1137;1.21
530;1470;1137;1.21
534;1477;1136;1.22
538;1485;1136;1.22
542;1485;1135;1.22
546;1485;1135;1.22
550;1485;1134;1.22
554;1485;1134;1.23
558;1500;1133;1.23
562;1492;1132;1.23
566;1500;1132;1.23
570;1500;1132;1.23
574;1492;1132;1.24
578;1500;1132;1.24
582;1515;1131;1.24
586;1515;1131;1.24
590;1515;1130;1.24
594;1515;1130;1.25
598;1522;1130;1.25
602;1530;1129;1.25
606;1530;1129;1.25
610;1537;1129;1.25
614;1530;1128;1.26
618;1537;1128;1.26
622;1537;1128;1.26
626;1545;1127;1.26
630;1545;1127;1.26
634;1552;1126;1.26
638;1560;1125;1.27
642;1575;1125;1.27
646;1567;1125;1.27
650;1575;1124;1.27
654;1582;1124;1.27
658;1575;1124;1.27
662;1575;1124;1.28
666;1590;1124;1.28
670;1582;1123;1.28
674;1582;1123;1.28
678;1597;1122;1.28
682;1605;1122;1.28
686;1612;1122;1.28
690;1620;1122;1.29
694;1635;1122;1.29
698;1620;1122;1.29
702;1627;1122;1.29
706;1642;1121;1.29
710;1635;1121;1.29
714;1642;1121;1.29
718;1650;1121;1.30
722;1657;1121;1.30
726;1650;1121;1.30
730;1665;1121;1.30
734;1672;1120;1.30
738;1687;1120;1.30
742;1695;1120;1.30
746;1695;1119;1.30
750;1695;1119;1.31
754;1702;1118;1.31
758;1702;1119;1.31
762;1710;1118;1.31
766;1717;1118;1.31
770;1725;1118;1.31
774;1725;1118;1.31
778;1732;1117;1.31
782;1740;1117;1.32
786;1755;1116;1.32
790;1777;1116;1.32
794;1762;1116;1.32
798;1762;1116;1.32
802;1770;1116;1.32
812;1792;1115;1.33
822;1792;1115;1.33
832;1800;1114;1.33
842;1792;1114;1.34
852;1815;1113;1.34
862;1822;1113;1.34
872;1837;1113;1.35
882;1845;1112;1.35
892;1845;1112;1.35
902;1845;1111;1.36
912;1860;1111;1.36
922;1875;1111;1.36
932;1882;1111;1.37
942;1882;1110;1.37
952;1897;1110;1.37
962;1905;1110;1.38
972;1912;1109;1.38
982;1912;1109;1.38
992;1927;1109;1.39
1002;1912;1108;1.39
1012;1942;1108;1.40
1022;1942;1107;1.40
1032;1965;1107;1.41
1042;1950;1106;1.41
1052;1980;1106;1.41
1062;1965;1105;1.42
1072;1980;1106;1.42
1082;2002;1105;1.43
1092;1995;1104;1.43
1102;2002;1104;1.44
1112;2017;1104;1.44
1122;2017;1103;1.45
1132;2025;1103;1.46
1142;2040;1103;1.46
1152;2032;1103;1.47
1162;2040;1103;1.47
1172;2040;1103;1.48
1182;2040;1102;1.48
1192;2040;1102;1.49
1202;2055;1102;1.49
1212;2055;1102;1.50
1222;0;1102;1.51
1232;0;1102;1.51
