<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-07-06:25:42</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5777</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.39</WeldTime>
<DistDiff>1.58</DistDiff>
<DistAbs>44.57</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>1500</MaxPower>
<CycleTime>4.62</CycleTime>
<TrigForce>650</TrigForce>
<TrigDist>42.99</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1156</MaxForce>
<LossPower>21</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1237;964;0.76
164;1245;968;0.77
166;1245;973;0.77
168;1252;977;0.78
170;1252;981;0.78
172;1260;985;0.78
174;1260;988;0.79
176;1267;993;0.79
178;1267;996;0.79
180;1260;1000;0.80
182;1267;1003;0.80
184;1282;1007;0.81
186;1290;1010;0.81
188;1297;1014;0.81
190;1297;1017;0.82
192;1297;1021;0.82
194;1297;1024;0.82
196;1305;1027;0.83
198;1312;1030;0.83
200;1312;1033;0.84
202;1335;1036;0.84
204;1335;1039;0.84
206;1327;1042;0.85
208;1335;1045;0.85
210;1335;1048;0.85
212;1365;1050;0.86
214;1357;1053;0.86
216;1350;1056;0.86
218;1357;1059;0.87
220;1357;1062;0.87
222;1365;1064;0.87
224;1365;1067;0.88
226;1365;1069;0.88
228;1365;1072;0.88
230;1365;1074;0.89
232;1372;1077;0.89
234;1357;1079;0.89
236;1357;1081;0.90
238;1372;1083;0.90
240;1372;1086;0.90
242;1380;1088;0.91
244;1372;1090;0.91
246;1372;1092;0.91
248;1380;1094;0.92
250;1380;1096;0.92
252;1395;1098;0.92
254;1387;1100;0.93
256;1387;1102;0.93
258;1387;1104;0.93
260;1387;1106;0.94
262;1387;1107;0.94
264;1380;1109;0.94
266;1380;1110;0.94
268;1387;1112;0.95
270;1395;1113;0.95
272;1395;1115;0.95
274;1402;1116;0.96
276;1410;1118;0.96
278;1402;1119;0.96
280;1402;1121;0.96
282;1402;1122;0.97
284;1410;1124;0.97
286;1387;1125;0.97
288;1395;1126;0.98
290;1402;1128;0.98
292;1402;1129;0.98
294;1402;1130;0.98
296;1387;1131;0.99
298;1395;1132;0.99
300;1402;1133;0.99
302;1402;1134;0.99
306;1425;1136;1.00
310;1425;1138;1.00
314;1432;1139;1.01
318;1425;1141;1.01
322;1432;1143;1.02
326;1432;1144;1.02
330;1440;1145;1.03
334;1432;1146;1.03
338;1447;1147;1.04
342;1432;1149;1.04
346;1432;1150;1.05
350;1432;1151;1.05
354;1440;1151;1.06
358;1447;1152;1.06
362;1447;1152;1.07
366;1447;1153;1.07
370;1425;1154;1.07
374;1447;1154;1.08
378;1447;1155;1.08
382;1462;1155;1.09
386;1455;1155;1.09
390;1462;1155;1.10
394;1447;1155;1.10
398;1455;1155;1.10
402;1470;1155;1.11
406;1470;1155;1.11
410;1470;1155;1.11
414;1470;1155;1.12
418;1470;1154;1.12
422;1470;1154;1.13
426;1470;1153;1.13
430;1470;1153;1.13
434;1462;1152;1.14
438;1470;1151;1.14
442;1470;1151;1.14
446;1462;1150;1.15
450;1470;1150;1.15
454;1477;1149;1.15
458;1477;1148;1.16
462;1470;1148;1.16
466;1485;1147;1.16
470;1477;1146;1.17
474;1470;1145;1.17
478;1462;1145;1.17
482;1470;1144;1.18
486;1462;1143;1.18
490;1470;1142;1.18
494;1470;1142;1.19
498;1470;1141;1.19
502;1470;1141;1.19
506;1477;1140;1.20
510;1470;1139;1.20
514;1470;1139;1.20
518;1470;1138;1.20
522;1477;1137;1.21
526;1462;1137;1.21
530;1470;1137;1.21
534;1477;1136;1.22
538;1485;1135;1.22
542;1477;1135;1.22
546;1470;1134;1.23
550;1462;1134;1.23
554;1477;1133;1.23
558;1477;1133;1.24
562;1485;1132;1.24
566;1485;1132;1.24
570;1485;1131;1.24
574;1477;1131;1.25
578;1477;1131;1.25
582;1485;1130;1.25
586;1485;1130;1.26
590;1500;1129;1.26
594;1477;1128;1.26
598;1477;1128;1.27
602;1470;1128;1.27
606;1470;1127;1.27
610;1470;1126;1.27
614;1470;1126;1.28
618;1477;1126;1.28
622;1470;1125;1.28
626;1470;1125;1.29
630;1470;1125;1.29
634;1477;1124;1.29
638;1470;1124;1.29
642;1470;1124;1.30
646;1462;1123;1.30
650;1470;1123;1.30
654;1447;1122;1.31
658;1462;1122;1.31
662;1462;1121;1.31
666;1462;1121;1.31
670;1462;1121;1.32
674;1477;1121;1.32
678;1462;1120;1.32
682;1455;1120;1.33
686;1455;1120;1.33
690;1447;1120;1.33
694;1455;1119;1.33
698;1462;1119;1.34
702;1455;1119;1.34
706;1432;1118;1.34
710;1440;1118;1.34
714;1447;1118;1.35
718;1447;1118;1.35
722;1440;1118;1.35
726;1432;1118;1.35
730;1425;1117;1.36
734;1432;1117;1.36
738;1455;1117;1.36
742;1440;1117;1.36
746;1432;1117;1.37
750;1432;1117;1.37
754;1432;1116;1.37
758;1432;1116;1.37
762;1432;1116;1.37
766;1432;1116;1.38
770;1425;1116;1.38
774;1417;1116;1.38
778;1410;1115;1.38
782;1410;1115;1.39
786;1410;1115;1.39
790;1417;1114;1.39
794;1410;1114;1.39
798;1402;1114;1.39
802;1387;1115;1.40
812;1410;1114;1.40
822;1395;1114;1.41
832;1387;1113;1.41
842;1380;1114;1.42
852;1380;1114;1.42
862;1365;1113;1.43
872;1357;1112;1.43
882;1357;1112;1.44
892;1350;1111;1.44
902;1350;1111;1.44
912;1350;1112;1.45
922;1342;1111;1.45
932;1327;1111;1.46
942;1320;1111;1.46
952;1327;1111;1.46
962;1335;1111;1.47
972;1312;1111;1.47
982;1312;1111;1.48
992;1297;1111;1.48
1002;1327;1111;1.48
1012;1327;1111;1.49
1022;1305;1111;1.49
1032;1305;1111;1.49
1042;1305;1111;1.50
1052;1290;1111;1.50
1062;1297;1111;1.50
1072;1290;1111;1.51
1082;1290;1111;1.51
1092;1275;1111;1.51
1102;1290;1111;1.51
1112;1282;1112;1.52
1122;1267;1111;1.52
1132;1275;1112;1.52
1142;1267;1112;1.53
1152;1267;1112;1.53
1162;1267;1112;1.53
1172;1260;1112;1.53
1182;1282;1112;1.54
1192;1245;1112;1.54
1202;1290;1112;1.54
1212;1267;1112;1.54
1222;1260;1113;1.55
1232;1252;1112;1.55
1242;1252;1113;1.55
1252;1252;1113;1.55
1262;1252;1113;1.56
1272;1252;1113;1.56
1282;1252;1113;1.56
1292;1252;1114;1.56
1302;1237;1114;1.56
1312;1245;1114;1.57
1322;1245;1114;1.57
1332;1245;1114;1.57
1342;1252;1114;1.57
1352;1230;1115;1.57
1362;1230;1115;1.58
1372;1252;1115;1.58
1382;1252;1115;1.58
1392;1260;1116;1.58
1402;1245;1116;1.58
1412;0;1116;1.59
