<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-15-05:33:45</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3201</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.11</WeldTime>
<DistDiff>1.87</DistDiff>
<DistAbs>44.42</DistAbs>
<Energy>1800.3</Energy>
<MaxPower>1957</MaxPower>
<CycleTime>4.30</CycleTime>
<TrigForce>638</TrigForce>
<TrigDist>42.55</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1112</MaxForce>
<LossPower>46</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
742;1860;1088;1.66
746;1890;1088;1.66
750;1882;1088;1.67
754;1882;1088;1.67
758;1882;1088;1.67
762;1882;1087;1.67
766;1882;1087;1.68
770;1890;1087;1.68
774;1882;1087;1.68
778;1882;1087;1.68
782;1890;1087;1.69
786;1890;1087;1.69
790;1897;1087;1.69
794;1890;1087;1.69
798;1897;1087;1.70
802;1897;1087;1.70
812;1912;1086;1.70
822;1897;1086;1.71
832;1920;1086;1.72
842;1912;1086;1.72
852;1935;1085;1.73
862;1905;1085;1.73
872;1942;1085;1.74
882;1942;1084;1.75
892;1927;1084;1.75
902;1927;1083;1.76
912;1942;1083;1.76
922;1935;1083;1.77
932;1935;1082;1.77
942;1942;1082;1.78
952;1935;1082;1.78
962;1927;1081;1.79
972;1927;1080;1.79
982;1942;1080;1.80
992;1935;1080;1.81
1002;1927;1079;1.81
1012;1920;1079;1.82
1022;1935;1078;1.82
1032;1927;1078;1.83
1042;1935;1078;1.83
1052;1927;1077;1.84
1062;1935;1076;1.84
1072;1927;1076;1.85
1082;1942;1075;1.85
1092;1957;1075;1.86
1102;1935;1075;1.86
1112;1935;1074;1.87
1122;1935;1074;1.87
1132;0;1074;1.88
