<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-22-09:03:57</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3468</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.17</WeldTime>
<DistDiff>1.78</DistDiff>
<DistAbs>44.42</DistAbs>
<Energy>1803.1</Energy>
<MaxPower>1965</MaxPower>
<CycleTime>4.34</CycleTime>
<TrigForce>643</TrigForce>
<TrigDist>42.64</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1137</MaxForce>
<LossPower>47</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1110;955;0.96
164;1117;958;0.97
166;1125;962;0.97
168;1140;965;0.97
170;1147;969;0.98
172;1125;972;0.98
174;1140;975;0.98
176;1155;979;0.99
178;1162;982;0.99
180;1162;985;0.99
182;1162;988;0.99
184;1162;991;1.00
186;1162;994;1.00
188;1177;997;1.00
190;1192;1000;1.01
192;1192;1004;1.01
194;1222;1006;1.01
196;1222;1009;1.01
198;1215;1012;1.02
200;1222;1015;1.02
202;1222;1018;1.02
204;1215;1020;1.03
206;1230;1023;1.03
208;1230;1026;1.03
210;1245;1029;1.03
212;1252;1032;1.04
214;1252;1034;1.04
216;1267;1037;1.04
218;1267;1039;1.04
220;1267;1042;1.05
222;1275;1044;1.05
224;1297;1047;1.05
226;1297;1049;1.06
228;1297;1052;1.06
230;1305;1054;1.06
232;1305;1056;1.06
234;1305;1058;1.07
236;1312;1061;1.07
238;1312;1063;1.07
240;1312;1065;1.07
242;1305;1067;1.08
244;1312;1069;1.08
246;1327;1071;1.08
248;1320;1073;1.08
250;1320;1075;1.09
252;1320;1077;1.09
254;1320;1079;1.09
256;1342;1081;1.09
258;1327;1082;1.09
260;1335;1084;1.10
262;1335;1086;1.10
264;1342;1088;1.10
266;1335;1089;1.10
268;1335;1091;1.11
270;1350;1092;1.11
272;1350;1094;1.11
274;1357;1095;1.11
276;1350;1097;1.11
278;1372;1098;1.12
280;1365;1099;1.12
282;1365;1101;1.12
284;1365;1102;1.12
286;1357;1103;1.13
288;1357;1105;1.13
290;1372;1106;1.13
292;1372;1107;1.13
294;1380;1108;1.14
296;1380;1110;1.14
298;1380;1111;1.14
300;1395;1112;1.14
302;1395;1113;1.14
306;1395;1116;1.15
310;1410;1118;1.15
314;1410;1120;1.16
318;1410;1122;1.16
322;1395;1124;1.17
326;1402;1126;1.17
330;1417;1128;1.17
334;1425;1129;1.18
338;1432;1131;1.18
342;1447;1132;1.19
346;1440;1133;1.19
350;1440;1134;1.19
354;1470;1135;1.20
358;1462;1135;1.20
362;1455;1136;1.20
366;1462;1136;1.21
370;1470;1137;1.21
374;1477;1137;1.22
378;1477;1136;1.22
382;1477;1136;1.22
386;1500;1136;1.23
390;1492;1136;1.23
394;1500;1135;1.23
398;1492;1135;1.24
402;1500;1135;1.24
406;1500;1134;1.24
410;1507;1133;1.24
414;1500;1133;1.25
418;1522;1132;1.25
422;1522;1132;1.25
426;1515;1131;1.26
430;1530;1130;1.26
434;1537;1129;1.26
438;1537;1129;1.27
442;1537;1128;1.27
446;1545;1128;1.27
450;1552;1127;1.28
454;1567;1126;1.28
458;1590;1126;1.28
462;1582;1125;1.28
466;1575;1125;1.29
470;1575;1124;1.29
474;1582;1123;1.29
478;1590;1122;1.29
482;1590;1121;1.30
486;1605;1120;1.30
490;1620;1120;1.30
494;1620;1119;1.31
498;1620;1119;1.31
502;1627;1118;1.31
506;1635;1118;1.31
510;1635;1118;1.32
514;1642;1117;1.32
518;1650;1116;1.32
522;1665;1116;1.33
526;1665;1115;1.33
530;1665;1115;1.33
534;1680;1114;1.33
538;1672;1114;1.34
542;1672;1113;1.34
546;1680;1113;1.34
550;1680;1112;1.34
554;1695;1112;1.35
558;1695;1111;1.35
562;1702;1111;1.35
566;1695;1110;1.36
570;1702;1110;1.36
574;1717;1109;1.36
578;1702;1109;1.36
582;1710;1109;1.37
586;1725;1108;1.37
590;1725;1108;1.37
594;1732;1107;1.37
598;1732;1107;1.38
602;1732;1106;1.38
606;1747;1106;1.38
610;1732;1105;1.39
614;1732;1105;1.39
618;1732;1105;1.39
622;1732;1105;1.39
626;1740;1105;1.40
630;1747;1104;1.40
634;1755;1104;1.40
638;1762;1104;1.41
642;1755;1103;1.41
646;1755;1103;1.41
650;1762;1102;1.41
654;1755;1102;1.42
658;1762;1102;1.42
662;1770;1101;1.42
666;1770;1101;1.43
670;1777;1100;1.43
674;1770;1100;1.43
678;1770;1100;1.43
682;1777;1100;1.44
686;1785;1100;1.44
690;1792;1100;1.44
694;1800;1099;1.45
698;1792;1099;1.45
702;1807;1099;1.45
706;1800;1098;1.45
710;1792;1098;1.46
714;1800;1097;1.46
718;1800;1097;1.46
722;1800;1097;1.46
726;1800;1097;1.47
730;1800;1096;1.47
734;1800;1096;1.47
738;1807;1096;1.48
742;1807;1096;1.48
746;1815;1096;1.48
750;1807;1096;1.48
754;1807;1095;1.49
758;1807;1095;1.49
762;1815;1095;1.49
766;1815;1095;1.50
770;1822;1095;1.50
774;1815;1095;1.50
778;1822;1094;1.50
782;1822;1094;1.51
786;1822;1094;1.51
790;1822;1094;1.51
794;1822;1094;1.52
798;1830;1094;1.52
802;1830;1094;1.52
812;1845;1093;1.53
822;1845;1093;1.53
832;1852;1093;1.54
842;1852;1092;1.55
852;1852;1092;1.56
862;1852;1091;1.56
872;1852;1091;1.57
882;1882;1092;1.58
892;1860;1092;1.58
902;1882;1092;1.59
912;1882;1092;1.60
922;1882;1093;1.61
932;1882;1092;1.61
942;1882;1092;1.62
952;1897;1093;1.63
962;1890;1094;1.63
972;1897;1094;1.64
982;1905;1094;1.65
992;1905;1094;1.65
1002;1920;1094;1.66
1012;1920;1094;1.67
1022;1927;1094;1.67
1032;1935;1095;1.68
1042;1912;1095;1.69
1052;1942;1095;1.69
1062;1927;1096;1.70
1072;1927;1096;1.71
1082;1927;1096;1.71
1092;1935;1097;1.72
1102;1935;1097;1.72
1112;1935;1097;1.73
1122;1935;1097;1.74
1132;1935;1098;1.74
1142;1935;1098;1.75
1152;1935;1099;1.76
1162;1935;1099;1.76
1172;1950;1098;1.77
1182;1935;1098;1.77
1192;0;1099;1.78
