<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-22-09:02:34</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3466</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.17</WeldTime>
<DistDiff>1.83</DistDiff>
<DistAbs>44.40</DistAbs>
<Energy>1801.8</Energy>
<MaxPower>1927</MaxPower>
<CycleTime>4.33</CycleTime>
<TrigForce>637</TrigForce>
<TrigDist>42.57</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1136</MaxForce>
<LossPower>47</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
418;1522;1132;1.34
422;1522;1132;1.34
426;1530;1131;1.34
430;1537;1130;1.35
434;1552;1129;1.35
438;1545;1129;1.35
442;1537;1128;1.35
446;1545;1127;1.36
450;1552;1126;1.36
454;1552;1125;1.36
458;1567;1124;1.37
462;1567;1124;1.37
466;1575;1123;1.37
470;1575;1122;1.38
474;1575;1122;1.38
478;1582;1121;1.38
482;1582;1120;1.38
486;1575;1119;1.39
490;1582;1119;1.39
494;1590;1118;1.39
498;1590;1117;1.39
502;1597;1116;1.40
506;1605;1116;1.40
510;1612;1116;1.40
514;1612;1115;1.41
518;1627;1114;1.41
522;1620;1114;1.41
526;1620;1114;1.41
530;1627;1113;1.42
534;1635;1113;1.42
538;1627;1112;1.42
542;1642;1112;1.43
546;1642;1112;1.43
550;1642;1111;1.43
554;1642;1111;1.43
558;1650;1111;1.44
562;1650;1111;1.44
566;1657;1110;1.44
570;1665;1110;1.44
574;1665;1109;1.45
578;1672;1109;1.45
582;1665;1108;1.45
586;1680;1108;1.46
590;1680;1107;1.46
594;1702;1107;1.46
598;1702;1106;1.46
602;1702;1106;1.47
606;1695;1106;1.47
610;1702;1105;1.47
614;1717;1105;1.47
618;1710;1104;1.48
622;1717;1104;1.48
626;1725;1104;1.48
630;1717;1103;1.49
634;1725;1103;1.49
638;1725;1103;1.49
642;1732;1103;1.49
646;1725;1102;1.50
650;1725;1101;1.50
654;1732;1101;1.50
658;1725;1101;1.50
662;1732;1100;1.51
666;1747;1100;1.51
670;1747;1100;1.51
674;1747;1099;1.51
678;1747;1099;1.52
682;1747;1099;1.52
686;1747;1099;1.52
690;1747;1098;1.52
694;1755;1098;1.53
698;1770;1098;1.53
702;1770;1098;1.53
706;1762;1098;1.54
710;1755;1097;1.54
714;1762;1097;1.54
718;1770;1096;1.54
722;1770;1096;1.55
726;1770;1096;1.55
730;1785;1096;1.55
734;1777;1095;1.55
738;1770;1095;1.56
742;1770;1094;1.56
746;1785;1094;1.56
750;1792;1095;1.56
754;1800;1094;1.57
758;1792;1094;1.57
762;1785;1094;1.57
766;1792;1094;1.57
770;1792;1094;1.58
774;1800;1093;1.58
778;1807;1094;1.58
782;1807;1093;1.58
786;1807;1093;1.59
790;1807;1093;1.59
794;1800;1092;1.59
798;1815;1092;1.60
802;1822;1092;1.60
812;1815;1092;1.60
822;1822;1092;1.61
832;1830;1093;1.62
842;1837;1093;1.62
852;1837;1093;1.63
862;1845;1094;1.64
872;1860;1094;1.64
882;1852;1094;1.65
892;1867;1094;1.65
902;1860;1095;1.66
912;1875;1095;1.67
922;1882;1096;1.67
932;1875;1096;1.68
942;1882;1097;1.68
952;1890;1097;1.69
962;1890;1098;1.70
972;1897;1099;1.70
982;1897;1099;1.71
992;1897;1099;1.71
1002;1905;1100;1.72
1012;1905;1100;1.73
1022;1912;1101;1.73
1032;1912;1101;1.74
1042;1912;1101;1.74
1052;1912;1102;1.75
1062;1920;1102;1.75
1072;1927;1102;1.76
1082;1920;1102;1.77
1092;1920;1103;1.77
1102;1912;1103;1.78
1112;1905;1103;1.78
1122;1927;1102;1.79
1132;1920;1103;1.79
1142;1927;1103;1.80
1152;1920;1103;1.80
1162;1912;1103;1.81
1172;1920;1102;1.81
1182;0;1102;1.82
1192;0;1101;1.83
