<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-30-12:41:29</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5212</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.18</WeldTime>
<DistDiff>1.80</DistDiff>
<DistAbs>44.51</DistAbs>
<Energy>1801.1</Energy>
<MaxPower>1755</MaxPower>
<CycleTime>4.36</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.71</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1143</MaxForce>
<LossPower>23</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
438;1687;1138;1.36
442;1687;1137;1.37
446;1687;1137;1.37
450;1687;1136;1.37
454;1687;1135;1.38
458;1695;1135;1.38
462;1702;1135;1.38
466;1702;1134;1.39
470;1702;1134;1.39
474;1702;1133;1.39
478;1702;1133;1.40
482;1702;1133;1.40
486;1702;1132;1.40
490;1702;1131;1.41
494;1702;1131;1.41
498;1710;1131;1.41
502;1717;1131;1.42
506;1710;1130;1.42
510;1702;1130;1.42
514;1717;1129;1.43
518;1717;1129;1.43
522;1710;1128;1.43
526;1717;1128;1.44
530;1717;1127;1.44
534;1717;1127;1.44
538;1717;1127;1.45
542;1725;1126;1.45
546;1717;1126;1.45
550;1717;1126;1.45
554;1717;1125;1.46
558;1717;1125;1.46
562;1717;1125;1.46
566;1725;1125;1.47
570;1725;1125;1.47
574;1725;1124;1.47
578;1717;1124;1.48
582;1725;1124;1.48
586;1717;1124;1.48
590;1725;1123;1.49
594;1732;1123;1.49
598;1740;1123;1.49
602;1732;1122;1.50
606;1747;1122;1.50
610;1740;1122;1.50
614;1732;1122;1.50
618;1725;1122;1.51
622;1732;1122;1.51
626;1740;1121;1.51
630;1740;1121;1.52
634;1732;1121;1.52
638;1732;1120;1.52
642;1740;1120;1.53
646;1732;1120;1.53
650;1725;1120;1.53
654;1732;1119;1.53
658;1740;1119;1.54
662;1732;1119;1.54
666;1732;1119;1.54
670;1740;1119;1.55
674;1732;1119;1.55
678;1732;1119;1.55
682;1740;1118;1.55
686;1740;1118;1.56
690;1732;1117;1.56
694;1740;1117;1.56
698;1732;1118;1.56
702;1732;1117;1.57
706;1732;1117;1.57
710;1732;1117;1.57
714;1732;1117;1.58
718;1725;1117;1.58
722;1732;1117;1.58
726;1740;1117;1.58
730;1725;1117;1.59
734;1725;1117;1.59
738;1725;1117;1.59
742;1717;1117;1.59
746;1725;1117;1.60
750;1717;1117;1.60
754;1717;1117;1.60
758;1725;1117;1.61
762;1717;1117;1.61
766;1717;1117;1.61
770;1710;1116;1.61
774;1717;1116;1.62
778;1717;1117;1.62
782;1717;1116;1.62
786;1717;1116;1.62
790;1725;1116;1.63
794;1717;1116;1.63
798;1717;1116;1.63
802;1717;1116;1.63
812;1717;1116;1.64
822;1710;1116;1.64
832;1717;1116;1.65
842;1710;1116;1.66
852;1717;1115;1.66
862;1702;1115;1.67
872;1725;1115;1.67
882;1702;1115;1.68
892;1702;1115;1.68
902;1702;1115;1.69
912;1695;1115;1.69
922;1687;1115;1.70
932;1695;1115;1.70
942;1687;1115;1.71
952;1680;1115;1.71
962;1680;1115;1.72
972;1680;1115;1.72
982;1680;1114;1.73
992;1672;1113;1.73
1002;1672;1113;1.73
1012;1672;1113;1.74
1022;1665;1112;1.74
1032;1680;1112;1.75
1042;1665;1112;1.75
1052;1665;1111;1.75
1062;1665;1111;1.76
1072;1665;1111;1.76
1082;1657;1111;1.77
1092;1665;1111;1.77
1102;1657;1110;1.77
1112;1657;1110;1.78
1122;1657;1110;1.78
1132;1657;1109;1.78
1142;1657;1109;1.79
1152;1657;1109;1.79
1162;1672;1109;1.79
1172;1665;1109;1.80
1182;1650;1108;1.80
1192;0;1108;1.80
1202;0;1105;1.81
