<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-11:56:23</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4776</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.26</WeldTime>
<DistDiff>1.71</DistDiff>
<DistAbs>44.29</DistAbs>
<Energy>1802.6</Energy>
<MaxPower>1957</MaxPower>
<CycleTime>4.41</CycleTime>
<TrigForce>643</TrigForce>
<TrigDist>42.58</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1150</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
170;975;968;1.04
172;975;971;1.05
174;982;974;1.05
176;982;978;1.05
178;982;981;1.06
180;990;985;1.06
182;990;988;1.06
184;990;991;1.06
186;990;994;1.07
188;990;997;1.07
190;990;1000;1.07
192;1005;1004;1.07
194;997;1006;1.08
196;1005;1010;1.08
198;1005;1013;1.08
200;997;1016;1.09
202;997;1019;1.09
204;1005;1022;1.09
206;1012;1025;1.09
208;1020;1028;1.10
210;1027;1030;1.10
212;1050;1033;1.10
214;1042;1036;1.11
216;1042;1039;1.11
218;1050;1042;1.11
220;1050;1044;1.11
222;1050;1047;1.12
224;1057;1050;1.12
226;1057;1052;1.12
228;1065;1055;1.12
230;1065;1057;1.13
232;1072;1060;1.13
234;1072;1063;1.13
236;1080;1065;1.13
238;1080;1067;1.14
240;1080;1069;1.14
242;1095;1071;1.14
244;1102;1074;1.14
246;1102;1076;1.15
248;1095;1078;1.15
250;1102;1080;1.15
252;1102;1083;1.15
254;1110;1085;1.16
256;1110;1087;1.16
258;1110;1089;1.16
260;1110;1091;1.16
262;1117;1093;1.17
264;1110;1095;1.17
266;1125;1097;1.17
268;1125;1098;1.17
270;1140;1100;1.18
272;1140;1102;1.18
274;1147;1103;1.18
276;1140;1105;1.18
278;1147;1107;1.18
280;1147;1108;1.19
282;1147;1109;1.19
284;1162;1111;1.19
286;1170;1112;1.19
288;1162;1114;1.20
290;1162;1115;1.20
292;1170;1117;1.20
294;1177;1118;1.20
296;1185;1120;1.20
298;1177;1121;1.21
300;1177;1123;1.21
302;1185;1124;1.21
306;1177;1127;1.21
310;1192;1129;1.22
314;1200;1132;1.22
318;1207;1134;1.23
322;1215;1136;1.23
326;1222;1138;1.24
330;1207;1140;1.24
334;1222;1142;1.24
338;1245;1143;1.25
342;1237;1144;1.25
346;1245;1146;1.26
350;1245;1147;1.26
354;1252;1148;1.26
358;1252;1148;1.27
362;1260;1149;1.27
366;1267;1149;1.27
370;1267;1149;1.28
374;1267;1150;1.28
378;1275;1150;1.28
382;1267;1150;1.29
386;1282;1150;1.29
390;1290;1150;1.29
394;1290;1149;1.30
398;1290;1149;1.30
402;1312;1149;1.30
406;1305;1148;1.30
410;1305;1147;1.31
414;1320;1147;1.31
418;1312;1146;1.31
422;1312;1146;1.32
426;1312;1145;1.32
430;1320;1145;1.32
434;1312;1144;1.32
438;1320;1143;1.33
442;1342;1143;1.33
446;1335;1142;1.33
450;1335;1142;1.33
454;1357;1141;1.34
458;1357;1141;1.34
462;1350;1140;1.34
466;1357;1140;1.34
470;1350;1139;1.35
474;1357;1138;1.35
478;1350;1137;1.35
482;1350;1137;1.35
486;1357;1136;1.36
490;1372;1136;1.36
494;1365;1135;1.36
498;1357;1135;1.36
502;1380;1134;1.36
506;1387;1134;1.37
510;1380;1133;1.37
514;1380;1133;1.37
518;1395;1132;1.37
522;1395;1132;1.37
526;1417;1132;1.38
530;1402;1131;1.38
534;1395;1130;1.38
538;1395;1130;1.38
542;1402;1130;1.39
546;1395;1130;1.39
550;1402;1129;1.39
554;1410;1129;1.39
558;1410;1129;1.39
562;1410;1128;1.39
566;1410;1128;1.40
570;1425;1128;1.40
574;1432;1127;1.40
578;1417;1126;1.40
582;1417;1126;1.40
586;1425;1126;1.41
590;1417;1126;1.41
594;1432;1125;1.41
598;1432;1125;1.41
602;1440;1125;1.41
606;1440;1124;1.42
610;1447;1124;1.42
614;1440;1123;1.42
618;1447;1123;1.42
622;1447;1123;1.42
626;1447;1123;1.42
630;1455;1123;1.43
634;1455;1123;1.43
638;1470;1122;1.43
642;1470;1122;1.43
646;1470;1122;1.43
650;1477;1122;1.44
654;1462;1121;1.44
658;1477;1121;1.44
662;1485;1121;1.44
666;1500;1120;1.44
670;1485;1120;1.44
674;1477;1120;1.45
678;1485;1119;1.45
682;1500;1119;1.45
686;1522;1119;1.45
690;1515;1119;1.45
694;1515;1119;1.45
698;1507;1119;1.46
702;1507;1119;1.46
706;1515;1118;1.46
710;1530;1118;1.46
714;1530;1117;1.46
718;1530;1117;1.46
722;1530;1117;1.46
726;1537;1117;1.47
730;1537;1117;1.47
734;1545;1117;1.47
738;1552;1117;1.47
742;1560;1116;1.47
746;1567;1116;1.47
750;1560;1116;1.48
754;1567;1116;1.48
758;1590;1116;1.48
762;1582;1116;1.48
766;1597;1116;1.48
770;1597;1115;1.48
774;1612;1115;1.48
778;1620;1115;1.49
782;1627;1115;1.49
786;1635;1115;1.49
790;1650;1115;1.49
794;1657;1115;1.49
798;1665;1115;1.49
802;1680;1115;1.49
812;1732;1114;1.50
822;1740;1113;1.50
832;1777;1113;1.50
842;1770;1112;1.51
852;1770;1112;1.51
862;1800;1112;1.52
872;1807;1111;1.52
882;1815;1111;1.52
892;1830;1111;1.53
902;1845;1111;1.53
912;1852;1110;1.54
922;1852;1110;1.54
932;1875;1110;1.54
942;1867;1109;1.55
952;1882;1109;1.55
962;1890;1109;1.56
972;1890;1109;1.56
982;1897;1109;1.57
992;1897;1109;1.57
1002;1927;1108;1.58
1012;1912;1108;1.58
1022;1935;1108;1.59
1032;1920;1108;1.60
1042;1927;1108;1.60
1052;1927;1108;1.61
1062;1920;1107;1.61
1072;1920;1108;1.62
1082;1935;1108;1.62
1092;1927;1108;1.63
1102;1920;1108;1.63
1112;1927;1109;1.64
1122;1935;1108;1.64
1132;1927;1109;1.65
1142;1942;1109;1.65
1152;1935;1109;1.66
1162;1942;1109;1.66
1172;1942;1109;1.67
1182;1927;1108;1.67
1192;1927;1109;1.68
1202;1927;1108;1.68
1212;1935;1108;1.69
1222;1950;1108;1.69
1232;1942;1108;1.70
1242;1950;1108;1.70
1252;1950;1108;1.71
1262;1950;1108;1.71
1272;1950;1108;1.72
1282;0;1107;1.72
