<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-21-11:01:30</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3449</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.13</WeldTime>
<DistDiff>1.76</DistDiff>
<DistAbs>44.43</DistAbs>
<Energy>1803.0</Energy>
<MaxPower>1950</MaxPower>
<CycleTime>4.29</CycleTime>
<TrigForce>639</TrigForce>
<TrigDist>42.67</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1140</MaxForce>
<LossPower>45</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
618;1845;1109;1.41
622;1845;1108;1.41
626;1845;1108;1.42
630;1845;1108;1.42
634;1845;1107;1.42
638;1845;1107;1.42
642;1845;1107;1.43
646;1845;1106;1.43
650;1845;1106;1.43
654;1845;1105;1.43
658;1845;1105;1.44
662;1852;1105;1.44
666;1860;1105;1.44
670;1860;1104;1.44
674;1860;1104;1.45
678;1860;1104;1.45
682;1860;1103;1.45
686;1867;1103;1.46
690;1860;1102;1.46
694;1860;1102;1.46
698;1867;1102;1.46
702;1875;1101;1.47
706;1882;1101;1.47
710;1867;1100;1.47
714;1875;1100;1.47
718;1882;1100;1.48
722;1882;1100;1.48
726;1882;1100;1.48
730;1882;1099;1.48
734;1890;1099;1.49
738;1897;1099;1.49
742;1882;1099;1.49
746;1882;1099;1.49
750;1882;1098;1.50
754;1890;1098;1.50
758;1890;1098;1.50
762;1897;1097;1.51
766;1897;1097;1.51
770;1897;1097;1.51
774;1890;1097;1.51
778;1897;1097;1.52
782;1890;1097;1.52
786;1890;1096;1.52
790;1897;1096;1.52
794;1897;1096;1.53
798;1890;1096;1.53
802;1897;1096;1.53
812;1897;1095;1.54
822;1897;1095;1.55
832;1897;1095;1.55
842;1897;1095;1.56
852;1905;1094;1.57
862;1905;1094;1.58
872;1905;1094;1.58
882;1905;1094;1.59
892;1920;1094;1.60
902;1912;1094;1.60
912;1927;1093;1.61
922;1935;1093;1.62
932;1905;1093;1.63
942;1912;1094;1.63
952;1920;1093;1.64
962;1920;1094;1.65
972;1927;1094;1.65
982;1927;1094;1.66
992;1927;1093;1.66
1002;1920;1093;1.67
1012;1927;1093;1.68
1022;1927;1094;1.68
1032;1942;1094;1.69
1042;1927;1093;1.70
1052;1920;1093;1.70
1062;1935;1093;1.71
1072;1912;1093;1.71
1082;1905;1093;1.72
1092;1912;1093;1.73
1102;1920;1093;1.73
1112;1905;1093;1.74
1122;1905;1093;1.74
1132;1897;1093;1.75
1142;0;1093;1.75
1152;0;1093;1.76
