<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-31-13:07:34</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5442</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.23</WeldTime>
<DistDiff>2.41</DistDiff>
<DistAbs>44.56</DistAbs>
<Energy>1801.0</Energy>
<MaxPower>1717</MaxPower>
<CycleTime>3.42</CycleTime>
<TrigForce>633</TrigForce>
<TrigDist>42.15</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1140</MaxForce>
<LossPower>22</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
166;1177;934;1.48
168;1192;938;1.49
170;1192;941;1.49
172;1207;945;1.50
174;1222;948;1.50
176;1215;951;1.50
178;1222;955;1.51
180;1230;958;1.51
182;1237;961;1.52
184;1245;964;1.52
186;1245;967;1.53
188;1260;970;1.53
190;1267;973;1.54
192;1267;976;1.54
194;1282;979;1.55
196;1275;982;1.55
198;1275;986;1.56
200;1282;988;1.56
202;1297;992;1.57
204;1305;995;1.57
206;1312;998;1.57
208;1327;1001;1.58
210;1327;1004;1.58
212;1327;1007;1.59
214;1327;1010;1.59
216;1335;1012;1.60
218;1342;1015;1.60
220;1350;1018;1.60
222;1350;1020;1.61
224;1350;1023;1.61
226;1350;1026;1.62
228;1342;1028;1.62
230;1342;1031;1.62
232;1350;1034;1.63
234;1350;1036;1.63
236;1357;1039;1.64
238;1365;1041;1.64
240;1365;1044;1.65
242;1365;1046;1.65
244;1372;1049;1.65
246;1380;1051;1.66
248;1380;1054;1.66
250;1365;1056;1.66
252;1380;1058;1.67
254;1387;1061;1.67
256;1387;1063;1.68
258;1395;1065;1.68
260;1387;1067;1.68
262;1395;1069;1.69
264;1395;1071;1.69
266;1395;1073;1.69
268;1402;1075;1.70
270;1402;1077;1.70
272;1425;1079;1.70
274;1417;1081;1.71
276;1410;1083;1.71
278;1410;1084;1.71
280;1417;1086;1.72
282;1417;1088;1.72
284;1417;1089;1.72
286;1417;1091;1.73
288;1417;1093;1.73
290;1425;1095;1.73
292;1425;1096;1.74
294;1432;1098;1.74
296;1432;1099;1.74
298;1440;1100;1.75
300;1440;1102;1.75
302;1447;1103;1.75
306;1455;1106;1.76
310;1455;1108;1.76
314;1447;1110;1.77
318;1470;1112;1.78
322;1470;1115;1.78
326;1485;1116;1.79
330;1485;1119;1.80
334;1485;1121;1.80
338;1492;1123;1.81
342;1492;1125;1.81
346;1500;1127;1.82
350;1507;1129;1.82
354;1515;1131;1.83
358;1537;1133;1.84
362;1537;1134;1.84
366;1537;1135;1.85
370;1545;1136;1.85
374;1545;1137;1.86
378;1552;1138;1.86
382;1560;1138;1.87
386;1560;1139;1.87
390;1560;1139;1.88
394;1575;1139;1.88
398;1582;1140;1.89
402;1590;1140;1.89
406;1590;1140;1.90
410;1575;1140;1.90
414;1582;1140;1.91
418;1590;1140;1.91
422;1605;1139;1.92
426;1612;1140;1.92
430;1620;1139;1.93
434;1612;1139;1.93
438;1612;1138;1.94
442;1612;1138;1.94
446;1627;1137;1.94
450;1627;1137;1.95
454;1627;1136;1.95
458;1627;1136;1.96
462;1642;1135;1.96
466;1642;1135;1.97
470;1642;1134;1.97
474;1635;1134;1.97
478;1642;1134;1.98
482;1642;1133;1.98
486;1657;1133;1.99
490;1642;1132;1.99
494;1657;1132;1.99
498;1657;1131;2.00
502;1657;1131;2.00
506;1657;1130;2.01
510;1665;1130;2.01
514;1665;1130;2.01
518;1665;1130;2.02
522;1665;1130;2.02
526;1672;1129;2.03
530;1665;1129;2.03
534;1665;1128;2.03
538;1672;1129;2.04
542;1672;1128;2.04
546;1680;1129;2.05
550;1672;1128;2.05
554;1672;1128;2.05
558;1687;1128;2.06
562;1672;1128;2.06
566;1680;1127;2.06
570;1687;1127;2.07
574;1680;1127;2.07
578;1687;1126;2.08
582;1680;1126;2.08
586;1680;1126;2.08
590;1710;1126;2.09
594;1687;1126;2.09
598;1695;1125;2.09
602;1680;1125;2.10
606;1680;1125;2.10
610;1695;1124;2.10
614;1687;1124;2.11
618;1695;1123;2.11
622;1717;1123;2.11
626;1695;1123;2.12
630;1702;1123;2.12
634;1687;1122;2.12
638;1695;1122;2.13
642;1702;1122;2.13
646;1687;1122;2.13
650;1702;1122;2.14
654;1687;1122;2.14
658;1695;1122;2.14
662;1702;1121;2.15
666;1687;1121;2.15
670;1695;1121;2.15
674;1702;1121;2.16
678;1695;1121;2.16
682;1702;1121;2.16
686;1695;1121;2.16
690;1702;1120;2.17
694;1702;1121;2.17
698;1695;1120;2.17
702;1702;1120;2.18
706;1695;1119;2.18
710;1702;1120;2.18
714;1702;1120;2.19
718;1695;1119;2.19
722;1702;1119;2.19
726;1695;1119;2.19
730;1687;1119;2.20
734;1695;1119;2.20
738;1702;1119;2.20
742;1702;1119;2.21
746;1687;1119;2.21
750;1695;1119;2.21
754;1695;1119;2.21
758;1687;1118;2.22
762;1695;1118;2.22
766;1687;1118;2.22
770;1702;1118;2.23
774;1687;1118;2.23
778;1687;1118;2.23
782;1710;1117;2.23
786;1687;1117;2.24
790;1680;1118;2.24
794;1680;1118;2.24
798;1680;1118;2.24
802;1680;1118;2.25
812;1680;1118;2.25
822;1680;1118;2.26
832;1672;1117;2.26
842;1665;1117;2.27
852;1657;1117;2.28
862;1650;1117;2.28
872;1650;1117;2.29
882;1642;1117;2.29
892;1635;1117;2.30
902;1635;1117;2.30
912;1627;1117;2.31
922;1627;1117;2.31
932;1627;1117;2.32
942;1612;1117;2.32
952;1605;1116;2.33
962;1590;1116;2.33
972;1590;1116;2.34
982;1590;1115;2.34
992;1590;1115;2.35
1002;1582;1115;2.35
1012;1575;1115;2.36
1022;1575;1114;2.36
1032;1575;1114;2.36
1042;1560;1114;2.37
1052;1560;1113;2.37
1062;1552;1112;2.37
1072;1552;1112;2.38
1082;1552;1111;2.38
1092;1537;1111;2.39
1102;1545;1111;2.39
1112;1545;1111;2.39
1122;1545;1111;2.40
1132;1552;1110;2.40
1142;1545;1110;2.40
1152;1545;1109;2.41
1162;1537;1108;2.41
1172;1545;1108;2.41
1182;1545;1108;2.42
1192;1545;1108;2.42
1202;1552;1107;2.42
1212;1552;1107;2.43
1222;1545;1106;2.43
1232;1545;1106;2.43
1242;0;1106;2.44
1252;0;1105;2.44
1262;0;1105;2.44
1272;0;1107;2.44
1282;0;1109;2.45
