<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:48:16</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1804</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1095</WeldTime>
<DistDiff>2.03</DistDiff>
<DistAbs>78.06</DistAbs>
<Energy>3271.69</Energy>
<MaxPower>3332.85</MaxPower>
<CycleTime>5200</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.03</TrigDist>
<RunSpeed>70.1384</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>215.232</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2298.27;498.795;0.959999
80;2322.99;488.784;0.959999
81;2330.32;496.597;0.970001
82;2312.92;512.467;0.970001
83;2293.39;532.243;0.980003
84;2332.76;516.373;0.980003
85;2399.29;486.831;0.989998
86;2436.52;528.336;0.989998
87;2461.24;512.467;1
88;2461.24;496.597;1
89;2431.64;510.514;1
90;2406.92;526.383;1.01
91;2448.73;518.326;1.01
92;2478.33;506.607;1.02
93;2498.17;486.831;1.02
94;2500.61;512.467;1.02
95;2463.68;534.196;1.03
96;2421.57;502.701;1.03
97;2429.2;516.373;1.03
98;2485.96;534.196;1.04
99;2518.01;520.524;1.04
100;2537.54;506.607;1.04
101;2537.54;520.524;1.05
102;2510.38;526.383;1.05
103;2490.84;552.019;1.05
104;2540.28;530.29;1.05
105;2597.05;506.607;1.06
106;2631.53;540.056;1.06
107;2648.93;522.477;1.06
108;2636.42;510.514;1.07
109;2597.05;520.524;1.07
110;2577.21;534.196;1.07
111;2611.7;522.477;1.08
112;2641.3;518.326;1.08
113;2658.7;492.691;1.08
114;2658.7;522.477;1.09
115;2616.58;540.056;1.09
116;2567.45;506.607;1.09
117;2574.77;526.383;1.1
118;2624.21;538.102;1.1
119;2653.81;532.243;1.1
120;2673.35;516.373;1.1
121;2673.35;532.243;1.11
122;2638.86;534.196;1.11
123;2614.14;565.935;1.11
124;2658.7;536.149;1.12
125;2717.9;516.373;1.12
126;2749.95;552.019;1.12
127;2767.34;530.29;1.12
128;2752.39;522.477;1.13
129;2705.69;526.383;1.13
130;2685.86;546.159;1.13
131;2720.34;530.29;1.13
132;2747.51;526.383;1.14
133;2767.34;502.701;1.14
134;2764.9;536.149;1.14
135;2720.34;550.066;1.14
136;2663.58;514.42;1.15
137;2670.9;530.29;1.15
138;2727.67;555.925;1.15
139;2754.83;534.196;1.15
140;2774.67;514.42;1.16
141;2769.78;522.477;1.16
142;2732.86;550.066;1.16
143;2708.14;553.972;1.16
144;2749.95;548.112;1.17
145;2806.71;506.607;1.17
146;2839.06;546.159;1.17
147;2856.15;544.206;1.17
148;2839.06;516.373;1.17
149;2794.5;538.102;1.18
150;2767.34;559.832;1.18
151;2801.83;552.019;1.18
152;2831.43;524.43;1.18
153;2848.83;516.373;1.18
154;2848.83;530.29;1.19
155;2799.39;569.842;1.19
156;2742.62;530.29;1.19
157;2747.51;534.196;1.19
158;2796.95;563.738;1.2
159;2826.55;540.056;1.2
160;2843.94;520.524;1.2
161;2843.94;532.243;1.2
162;2804.27;553.972;1.2
163;2777.11;567.888;1.21
164;2819.22;552.019;1.21
165;2875.99;514.42;1.21
166;2905.59;557.878;1.21
167;2925.43;550.066;1.21
168;2905.59;522.477;1.22
169;2858.59;544.206;1.22
170;2831.43;565.935;1.22
171;2866.22;555.925;1.22
172;2895.83;530.29;1.22
173;2910.47;516.373;1.22
174;2910.47;540.056;1.23
175;2866.22;571.795;1.23
176;2806.71;530.29;1.23
177;2806.71;544.206;1.23
178;2858.59;569.842;1.23
179;2885.75;546.159;1.24
180;2908.03;524.43;1.24
181;2908.03;540.056;1.24
182;2866.22;555.925;1.24
183;2831.43;577.654;1.24
184;2873.55;557.878;1.24
185;2930.31;522.477;1.25
186;2962.36;567.888;1.25
187;2982.19;552.019;1.25
188;2964.8;532.243;1.25
189;2912.92;548.112;1.25
190;2888.2;567.888;1.25
191;2915.36;555.925;1.26
192;2947.71;536.149;1.26
193;2962.36;516.373;1.26
194;2959.91;548.112;1.26
195;2910.47;567.888;1.26
196;2853.71;528.336;1.26
197;2851.27;548.112;1.27
198;2900.71;567.888;1.27
199;2930.31;552.019;1.27
200;2950.15;532.243;1.27
201;2947.71;550.066;1.27
202;2905.59;557.878;1.27
203;2871.11;587.42;1.27
204;2910.47;557.878;1.28
205;2967.24;530.29;1.28
206;2999.28;571.795;1.28
207;3016.68;553.972;1.28
208;2999.28;540.056;1.28
209;2952.59;553.972;1.28
210;2920.55;569.842;1.29
211;2952.59;553.972;1.29
212;2982.19;544.206;1.29
213;2994.4;518.326;1.29
214;2996.84;553.972;1.29
215;2952.59;569.842;1.29
216;2890.64;532.243;1.29
217;2885.75;555.925;1.3
218;2937.64;569.842;1.3
219;2964.8;557.878;1.3
220;2982.19;542.009;1.3
221;2982.19;557.878;1.3
222;2942.52;561.785;1.3
223;2905.59;593.524;1.3
224;2942.52;559.832;1.31
225;3002.03;538.102;1.31
226;3034.07;579.608;1.31
227;3058.79;555.925;1.31
228;3036.52;546.159;1.31
229;2989.52;552.019;1.31
230;2959.91;569.842;1.31
231;2987.08;553.972;1.31
232;3016.68;550.066;1.32
233;3034.07;518.326;1.32
234;3034.07;559.832;1.32
235;2984.63;569.842;1.32
236;2925.43;536.149;1.32
237;2920.55;563.738;1.32
238;2969.68;569.842;1.32
239;2999.28;565.935;1.33
240;3019.12;548.112;1.33
241;3016.68;565.935;1.33
242;2977.31;563.738;1.33
243;2937.64;597.43;1.33
244;2969.68;557.878;1.33
245;3034.07;546.159;1.33
246;3066.12;579.608;1.33
247;3085.96;555.925;1.33
248;3071;553.972;1.34
249;3016.68;553.972;1.34
250;2987.08;569.842;1.34
251;3014.24;565.935;1.34
252;3048.72;552.019;1.34
253;3063.68;524.43;1.34
254;3066.12;557.878;1.34
255;3019.12;583.514;1.34
256;2962.36;540.056;1.34
257;2955.03;561.785;1.35
258;3004.47;575.701;1.35
259;3034.07;563.738;1.35
260;3056.35;546.159;1.35
261;3056.35;563.738;1.35
262;3014.24;569.842;1.35
263;2977.31;599.384;1.35
264;3011.8;567.888;1.35
265;3073.44;542.009;1.36
266;3105.49;587.42;1.36
267;3127.77;563.738;1.36
268;3113.12;553.972;1.36
269;3061.24;559.832;1.36
270;3024;579.608;1.36
271;3056.35;563.738;1.36
272;3085.96;557.878;1.36
273;3103.05;526.383;1.36
274;3105.49;565.935;1.36
275;3061.24;583.514;1.37
276;2994.4;542.009;1.37
277;2984.63;567.888;1.37
278;3036.52;579.608;1.37
279;3066.12;571.795;1.37
280;3088.4;553.972;1.37
281;3088.4;575.701;1.37
282;3048.72;571.795;1.37
283;3006.91;605.243;1.37
284;3036.52;571.795;1.37
285;3100.6;552.019;1.38
286;3130.21;595.477;1.38
287;3154.93;567.888;1.38
288;3140.28;557.878;1.38
289;3088.4;561.785;1.38
290;3048.72;581.561;1.38
291;3075.88;563.738;1.38
292;3110.68;561.785;1.38
293;3125.32;532.243;1.38
294;3127.77;573.748;1.38
295;3080.77;585.467;1.39
296;3016.68;550.066;1.39
297;3006.91;577.654;1.39
298;3051.16;579.608;1.39
299;3088.4;579.608;1.39
300;3107.93;559.832;1.39
301;3107.93;579.608;1.39
302;3068.56;577.654;1.39
303;3024;611.347;1.39
304;3053.61;569.842;1.39
305;3118;559.832;1.4
306;3145.16;595.477;1.4
307;3172.32;569.842;1.4
308;3157.37;569.842;1.4
309;3105.49;575.701;1.4
310;3068.56;599.384;1.4
311;3093.28;589.618;1.4
312;3127.77;557.878;1.4
313;3140.28;548.112;1.4
314;3145.16;567.888;1.4
315;3103.05;605.243;1.4
316;3036.52;559.832;1.41
317;3019.12;575.701;1.41
318;3068.56;601.337;1.41
319;3100.6;573.748;1.41
320;3120.44;552.019;1.41
321;3120.44;567.888;1.41
322;3080.77;589.618;1.41
323;3034.07;603.29;1.41
324;3063.68;587.42;1.41
325;3122.88;548.112;1.41
326;3154.93;595.477;1.41
327;3179.65;581.561;1.41
328;3164.69;555.925;1.42
329;3113.12;577.654;1.42
330;3073.44;601.337;1.42
331;3095.72;587.42;1.42
332;3127.77;565.935;1.42
333;3142.72;544.206;1.42
334;3147.6;573.748;1.42
335;3105.49;607.196;1.42
336;3038.96;563.738;1.42
337;3019.12;579.608;1.42
338;3068.56;603.29;1.42
339;3107.93;579.608;1.43
340;3125.32;557.878;1.43
341;3110.68;573.748;1.43
342;3061.24;589.618;1.43
343;3036.52;611.347;1.43
344;3088.4;589.618;1.43
345;3140.28;552.019;1.43
346;3167.44;601.337;1.43
347;3184.53;581.561;1.43
348;3150.04;563.738;1.43
349;3095.72;579.608;1.43
350;3080.77;603.29;1.44
351;3120.44;585.467;1.44
352;3145.16;571.795;1.44
353;3167.44;546.159;1.44
354;3154.93;577.654;1.44
355;3098.16;605.243;1.44
356;3043.84;559.832;1.44
357;3061.24;581.561;1.44
358;3113.12;597.43;1.44
359;3135.09;583.514;1.44
360;3159.81;563.738;1.44
361;3142.72;579.608;1.44
362;3095.72;591.571;1.44
363;3071;621.113;1.45
364;3125.32;589.618;1.45
365;3177.21;557.878;1.45
366;3206.81;603.29;1.45
367;3221.76;583.514;1.45
368;3194.6;567.888;1.45
369;3135.09;577.654;1.45
370;3115.56;599.384;1.45
371;3152.49;583.514;1.45
372;3177.21;573.748;1.45
373;3194.6;544.206;1.45
374;3186.97;581.561;1.45
375;3127.77;601.337;1.46
376;3068.56;559.832;1.46
377;3080.77;583.514;1.46
378;3130.21;595.477;1.46
379;3157.37;587.42;1.46
380;3179.65;567.888;1.46
381;3164.69;585.467;1.46
382;3118;589.618;1.46
383;3085.96;623.066;1.46
384;3135.09;585.467;1.46
385;3189.41;563.738;1.46
386;3221.76;605.243;1.46
387;3238.85;579.608;1.47
388;3206.81;573.748;1.47
389;3150.04;575.701;1.47
390;3127.77;597.43;1.47
391;3167.44;577.654;1.47
392;3197.04;575.701;1.47
393;3214.13;542.009;1.47
394;3209.25;585.467;1.47
395;3147.6;597.43;1.47
396;3083.51;559.832;1.47
397;3095.72;587.42;1.47
398;3150.04;591.571;1.47
399;3174.76;589.618;1.48
400;3194.6;569.842;1.48
401;3184.53;587.42;1.48
402;3132.65;587.42;1.48
403;3100.6;621.113;1.48
404;3150.04;581.561;1.48
405;3204.37;567.888;1.48
406;3238.85;605.243;1.48
407;3258.69;579.608;1.48
408;3226.65;575.701;1.48
409;3169.88;573.748;1.48
410;3145.16;591.571;1.48
411;3184.53;577.654;1.48
412;3211.69;575.701;1.49
413;3229.09;544.206;1.49
414;3219.02;587.42;1.49
415;3162.25;593.524;1.49
416;3098.16;561.785;1.49
417;3107.93;591.571;1.49
418;3159.81;589.618;1.49
419;3186.97;593.524;1.49
420;3206.81;571.795;1.49
421;3194.6;593.524;1.49
422;3142.72;583.514;1.49
423;3113.12;607.196;1.49
424;3157.37;591.571;1.49
425;3211.69;552.019;1.5
426;3241.29;597.43;1.5
427;3261.13;585.467;1.5
428;3233.97;561.785;1.5
429;3172.32;581.561;1.5
430;3147.6;605.243;1.5
431;3186.97;593.524;1.5
432;3216.57;567.888;1.5
433;3229.09;552.019;1.5
434;3226.65;575.701;1.5
435;3164.69;611.347;1.5
436;3103.05;565.935;1.5
437;3110.68;579.608;1.5
438;3159.81;605.243;1.5
439;3191.85;579.608;1.51
440;3211.69;557.878;1.51
441;3204.37;575.701;1.51
442;3157.37;593.524;1.51
443;3120.44;615.253;1.51
444;3169.88;589.618;1.51
445;3226.65;552.019;1.51
446;3261.13;601.337;1.51
447;3280.97;585.467;1.51
448;3258.69;563.738;1.51
449;3201.93;579.608;1.51
450;3174.76;603.29;1.51
451;3211.69;587.42;1.51
452;3246.18;569.842;1.52
453;3261.13;548.112;1.52
454;3256.25;575.701;1.52
455;3201.93;605.243;1.52
456;3140.28;563.738;1.52
457;3142.72;581.561;1.52
458;3194.6;601.337;1.52
459;3224.2;583.514;1.52
460;3246.18;557.878;1.52
461;3233.97;581.561;1.52
462;3186.97;591.571;1.52
463;3147.6;619.16;1.52
464;3191.85;589.618;1.52
465;3251.37;555.925;1.52
466;3283.41;603.29;1.53
467;3305.69;581.561;1.53
468;3280.97;567.888;1.53
469;3221.76;579.608;1.53
470;3191.85;599.384;1.53
471;3229.09;583.514;1.53
472;3263.57;571.795;1.53
473;3278.53;542.009;1.53
474;3278.53;579.608;1.53
475;3221.76;605.243;1.53
476;3159.81;559.832;1.53
477;3159.81;585.467;1.53
478;3214.13;597.43;1.53
479;3241.29;585.467;1.53
480;3266.01;565.935;1.53
481;3258.69;585.467;1.54
482;3211.69;589.618;1.54
483;3172.32;621.113;1.54
484;3211.69;587.42;1.54
485;3276.09;561.785;1.54
486;3305.69;605.243;1.54
487;3327.66;579.608;1.54
488;3303.25;571.795;1.54
489;3246.18;575.701;1.54
490;3211.69;595.477;1.54
491;3251.37;579.608;1.54
492;3280.97;573.748;1.54
493;3298.06;544.206;1.54
494;3298.06;585.467;1.54
495;3241.29;597.43;1.54
496;3172.32;557.878;1.55
497;3172.32;585.467;1.55
498;3221.76;593.524;1.55
499;3253.81;589.618;1.55
500;3278.53;567.888;1.55
501;3268.46;589.618;1.55
502;3221.76;589.618;1.55
503;3179.65;621.113;1.55
504;3219.02;585.467;1.55
505;3278.53;567.888;1.55
506;3308.13;605.243;1.55
507;3330.41;577.654;1.55
508;3308.13;573.748;1.55
509;3246.18;573.748;1.55
510;3214.13;595.477;1.55
511;3246.18;575.701;1.56
512;3278.53;575.701;1.56
513;3295.62;546.159;1.56
514;3293.18;587.42;1.56
515;3241.29;597.43;1.56
516;3172.32;563.738;1.56
517;3164.69;591.571;1.56
518;3216.57;591.571;1.56
519;3246.18;591.571;1.56
520;3266.01;571.795;1.56
521;3261.13;591.571;1.56
522;3211.69;585.467;1.56
523;3164.69;619.16;1.56
524;3204.37;579.608;1.56
525;3263.57;569.842;1.56
526;3295.62;601.337;1.56
527;3317.9;575.701;1.57
528;3295.62;575.701;1.57
529;3238.85;575.701;1.57
530;3201.93;595.477;1.57
531;3233.97;573.748;1.57
532;3266.01;577.654;1.57
533;3283.41;546.159;1.57
534;3283.41;595.477;1.57
535;3231.53;595.477;1.57
536;3159.81;565.935;1.57
537;3152.49;585.467;1.57
538;3204.37;595.477;1.57
539;3238.85;587.42;1.57
540;3261.13;567.888;1.57
541;3258.69;591.571;1.57
542;3211.69;593.524;1.58
543;3164.69;623.066;1.58
544;3199.48;587.42;1.58
545;3261.13;563.738;1.58
546;3293.18;607.196;1.58
547;3317.9;579.608;1.58
548;3298.06;571.795;1.58
549;3241.29;577.654;1.58
550;3201.93;595.477;1.58
551;3233.97;577.654;1.58
552;3268.46;573.748;1.58
553;3283.41;546.159;1.58
554;3288.29;585.467;1.58
555;3238.85;599.384;1.58
556;3167.44;561.785;1.58
557;3157.37;589.618;1.59
558;3209.25;591.571;1.59
559;3241.29;589.618;1.59
560;3263.57;567.888;1.59
561;3263.57;589.618;1.59
562;3214.13;587.42;1.59
563;3172.32;623.066;1.59
564;3206.81;583.514;1.59
565;3268.46;567.888;1.59
566;3300.5;605.243;1.59
567;3322.78;573.748;1.59
568;3305.69;571.795;1.59
569;3248.92;575.701;1.59
570;3206.81;595.477;1.59
571;3236.41;573.748;1.59
572;3270.9;577.654;1.6
573;3285.85;548.112;1.6
574;3288.29;591.571;1.6
575;3238.85;595.477;1.6
576;3167.44;563.738;1.6
577;3150.04;591.571;1.6
578;3204.37;593.524;1.6
579;3236.41;589.618;1.6
580;3256.25;569.842;1.6
581;3258.69;595.477;1.6
582;3211.69;587.42;1.6
583;3164.69;617.206;1.6
584;3226.65;577.654;1.6
585;3276.09;567.888;1.6
586;3308.13;599.384;1.6
587;3322.78;573.748;1.61
588;3283.41;575.701;1.61
589;3224.2;571.795;1.61
590;3206.81;593.524;1.61
591;3253.81;573.748;1.61
592;3276.09;577.654;1.61
593;3293.18;552.019;1.61
594;3278.53;595.477;1.61
595;3209.25;611.347;1.61
596;3152.49;565.935;1.61
597;3172.32;579.608;1.61
598;3219.02;603.29;1.61
599;3243.74;581.561;1.61
600;3263.57;559.832;1.61
601;3248.92;577.654;1.61
602;3197.04;593.524;1.62
603;3174.76;611.347;1.62
604;3231.53;593.524;1.62
605;3283.41;550.066;1.62
606;3313.01;599.384;1.62
607;3330.41;585.467;1.62
608;3293.18;563.738;1.62
609;3233.97;579.608;1.62
610;3219.02;599.384;1.62
611;3261.13;585.467;1.62
612;3285.85;569.842;1.62
613;3300.5;546.159;1.62
614;3293.18;573.748;1.62
615;3226.65;607.196;1.62
616;3164.69;561.785;1.62
617;3184.53;581.561;1.63
618;3233.97;603.29;1.63
619;3261.13;579.608;1.63
620;3280.97;561.785;1.63
621;3263.57;581.561;1.63
622;3209.25;593.524;1.63
623;3182.09;615.253;1.63
624;3233.97;589.618;1.63
625;3283.41;555.925;1.63
626;3317.9;603.29;1.63
627;3332.85;581.561;1.63
628;3295.62;565.935;1.63
629;3238.85;577.654;1.63
630;3219.02;595.477;1.63
631;3258.69;581.561;1.63
632;3283.41;569.842;1.63
633;3298.06;546.159;1.64
634;3285.85;575.701;1.64
635;3224.2;601.337;1.64
636;3162.25;557.878;1.64
637;3172.32;581.561;1.64
638;3226.65;597.43;1.64
639;3251.37;583.514;1.64
640;3268.46;563.738;1.64
641;3256.25;585.467;1.64
642;3199.48;589.618;1.64
643;3169.88;619.16;1.64
644;3221.76;583.514;1.64
645;3273.34;557.878;1.64
646;3303.25;601.337;1.64
647;3317.9;577.654;1.64
648;3285.85;565.935;1.65
649;3226.65;573.748;1.65
650;3204.37;593.524;1.65
651;3243.74;573.748;1.65
652;3268.46;567.888;1.65
653;3283.41;544.206;1.65
654;3276.09;581.561;1.65
655;3216.57;597.43;1.65
656;3152.49;559.832;1.65
657;3162.25;583.514;1.65
658;3214.13;591.571;1.65
659;3243.74;585.467;1.65
660;3263.57;565.935;1.65
661;3251.37;585.467;1.65
662;3201.93;587.42;1.65
663;3167.44;613.3;1.66
664;3219.02;577.654;1.66
665;3273.34;559.832;1.66
666;3305.69;599.384;1.66
667;3322.78;571.795;1.66
668;3293.18;569.842;1.66
669;3233.97;569.842;1.66
670;3209.25;593.524;1.66
671;3251.37;573.748;1.66
672;3276.09;567.888;1.66
673;3293.18;544.206;1.66
674;3285.85;585.467;1.66
675;3226.65;593.524;1.66
676;3162.25;559.832;1.66
677;3167.44;585.467;1.67
678;3219.02;589.618;1.67
679;3246.18;585.467;1.67
680;3268.46;561.785;1.67
681;3256.25;587.42;1.67
682;3204.37;581.561;1.67
683;3167.44;609.149;1.67
684;3214.13;569.842;1.67
685;3270.9;563.738;1.67
686;3300.5;595.477;1.67
687;3320.34;571.795;1.67
688;3285.85;569.842;1.67
689;3229.09;565.935;1.67
690;3201.93;593.524;1.67
691;3238.85;569.842;1.67
692;3266.01;569.842;1.68
693;3283.41;550.066;1.68
694;3278.53;591.571;1.68
695;3219.02;591.571;1.68
696;3154.93;559.832;1.68
697;3159.81;589.618;1.68
698;3214.13;585.467;1.68
699;3238.85;581.561;1.68
700;3261.13;559.832;1.68
701;3251.37;587.42;1.68
702;3199.48;579.608;1.68
703;3162.25;607.196;1.68
704;3209.25;567.888;1.68
705;3270.9;567.888;1.68
706;3298.06;595.477;1.68
707;3310.57;565.935;1.69
708;3273.34;571.795;1.69
709;3214.13;575.701;1.69
710;3199.48;593.524;1.69
711;3241.29;583.514;1.69
712;3263.57;563.738;1.69
713;3280.97;544.206;1.69
714;3266.01;569.842;1.69
715;3201.93;605.243;1.69
716;3145.16;559.832;1.69
717;3162.25;575.701;1.69
718;3214.13;601.337;1.69
719;3238.85;575.701;1.69
720;3256.25;557.878;1.69
721;3238.85;575.701;1.69
722;3184.53;589.618;1.7
723;3159.81;605.243;1.7
724;3214.13;587.42;1.7
725;3263.57;548.112;1.7
726;3293.18;593.524;1.7
727;3308.13;577.654;1.7
728;3273.34;557.878;1.7
729;3211.69;573.748;1.7
730;3194.6;589.618;1.7
731;3238.85;575.701;1.7
732;3261.13;561.785;1.7
733;3280.97;544.206;1.7
734;3263.57;573.748;1.7
735;3201.93;601.337;1.7
736;3142.72;559.832;1.71
737;3159.81;575.701;1.71
738;3206.81;595.477;1.71
739;3233.97;577.654;1.71
740;3253.81;557.878;1.71
741;3233.97;579.608;1.71
742;3184.53;585.467;1.71
743;3152.49;611.347;1.71
744;3206.81;583.514;1.71
745;3256.25;552.019;1.71
746;3285.85;593.524;1.71
747;3303.25;575.701;1.71
748;3266.01;561.785;1.71
749;3209.25;571.795;1.71
750;3186.97;591.571;1.72
751;3229.09;573.748;1.72
752;3253.81;567.888;1.72
753;3270.9;542.009;1.72
754;3261.13;577.654;1.72
755;3197.04;595.477;1.72
756;3135.09;553.972;1.72
757;3152.49;581.561;1.72
758;3201.93;591.571;1.72
759;3226.65;583.514;1.72
760;3243.74;557.878;1.72
761;3231.53;579.608;1.72
762;3174.76;579.608;1.72
763;3147.6;607.196;1.72
764;3197.04;575.701;1.73
765;3248.92;555.925;1.73
766;3278.53;595.477;1.73
767;3295.62;569.842;1.73
768;3261.13;565.935;1.73
769;3201.93;569.842;1.73
770;3177.21;591.571;1.73
771;3219.02;571.795;1.73
772;3243.74;567.888;1.73
773;3258.69;542.009;1.73
774;3248.92;581.561;1.73
775;3189.41;589.618;1.73
776;3125.32;555.925;1.73
777;3135.09;579.608;1.73
778;3186.97;587.42;1.74
779;3211.69;581.561;1.74
780;3231.53;557.878;1.74
781;3216.57;581.561;1.74
782;3162.25;581.561;1.74
783;3132.65;605.243;1.74
784;3182.09;571.795;1.74
785;3231.53;559.832;1.74
786;3263.57;591.571;1.74
787;3280.97;567.888;1.74
788;3246.18;565.935;1.74
789;3186.97;567.888;1.74
790;3162.25;595.477;1.74
791;3201.93;569.842;1.74
792;3231.53;567.888;1.75
793;3248.92;544.206;1.75
794;3238.85;583.514;1.75
795;3179.65;587.42;1.75
796;3115.56;557.878;1.75
797;3127.77;585.467;1.75
798;3174.76;583.514;1.75
799;3201.93;581.561;1.75
800;3221.76;553.972;1.75
801;3209.25;581.561;1.75
802;3154.93;577.654;1.75
803;3122.88;605.243;1.75
804;3172.32;567.888;1.75
805;3224.2;559.832;1.76
806;3256.25;591.571;1.76
807;3276.09;563.738;1.76
808;3243.74;569.842;1.76
809;3184.53;567.888;1.76
810;3159.81;593.524;1.76
811;3197.04;567.888;1.76
812;3224.2;571.795;1.76
813;3238.85;546.159;1.76
814;3233.97;587.42;1.76
815;3174.76;585.467;1.76
816;3110.68;557.878;1.76
817;3118;589.618;1.76
818;3169.88;579.608;1.76
819;3197.04;579.608;1.77
820;3216.57;552.019;1.77
821;3204.37;587.42;1.77
822;3152.49;575.701;1.77
823;3118;603.29;1.77
824;3162.25;573.748;1.77
825;3219.02;553.972;1.77
826;3251.37;591.571;1.77
827;3268.46;567.888;1.77
