<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:42:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1797</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1213</WeldTime>
<DistDiff>1.93999</DistDiff>
<DistAbs>78.06</DistAbs>
<Energy>3270.94</Energy>
<MaxPower>3095.49</MaxPower>
<CycleTime>5290</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>70.8093</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>225.227</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2028.87;488.784;0.939995
81;2021.55;526.383;0.949997
82;2001.71;506.607;0.949997
83;2011.78;530.29;0.949997
84;2070.99;488.784;0.959999
85;2110.35;504.654;0.959999
86;2132.63;524.43;0.969994
87;2137.52;496.597;0.969994
88;2117.68;510.514;0.979996
89;2093.26;510.514;0.979996
90;2103.03;528.336;0.979996
91;2137.52;492.691;0.989998
92;2157.35;514.42;0.989998
93;2167.12;494.644;0.989998
94;2150.03;544.206;1
95;2112.8;522.477;1
96;2085.64;506.607;1.00999
97;2122.87;538.102;1.00999
98;2159.79;518.326;1.00999
99;2177.19;518.326;1.02
100;2184.51;506.607;1.02
101;2169.56;540.056;1.02
102;2142.4;524.43;1.03
103;2152.47;544.206;1.03
104;2209.23;498.795;1.03
105;2248.6;522.477;1.04
106;2268.44;536.149;1.04
107;2275.77;508.56;1.04
108;2246.16;522.477;1.05
109;2214.12;526.383;1.05
110;2223.88;538.102;1.05
111;2261.12;506.607;1.06
112;2280.65;520.524;1.06
113;2285.84;506.607;1.06
114;2270.88;557.878;1.07
115;2226.33;528.336;1.07
116;2199.16;518.326;1.07
117;2233.95;548.112;1.07999
118;2273.32;528.336;1.07999
119;2290.72;524.43;1.07999
120;2298.04;518.326;1.07999
121;2283.4;548.112;1.09
122;2253.49;534.196;1.09
123;2253.49;553.972;1.09
124;2313;504.654;1.1
125;2352.37;532.243;1.1
126;2372.2;542.009;1.1
127;2372.2;512.467;1.1
128;2347.48;530.29;1.11
129;2313;536.149;1.11
130;2317.88;546.159;1.11
131;2354.81;516.373;1.12
132;2369.76;524.43;1.12
133;2377.09;518.326;1.12
134;2357.25;565.935;1.12
135;2315.44;534.196;1.13
136;2283.4;526.383;1.13
137;2315.44;559.832;1.13
138;2354.81;534.196;1.13
139;2372.2;528.336;1.14
140;2381.97;528.336;1.14
141;2362.13;552.019;1.14
142;2330.09;544.206;1.14
143;2325.21;553.972;1.14999
144;2401.81;508.56;1.14999
145;2438.73;538.102;1.14999
146;2453.69;548.112;1.14999
147;2451.25;518.326;1.16
148;2416.46;538.102;1.16
149;2381.97;544.206;1.16
150;2392.04;552.019;1.16
151;2426.53;524.43;1.16
152;2446.36;530.29;1.17
153;2448.81;524.43;1.17
154;2421.64;567.888;1.17
155;2369.76;536.149;1.17
156;2345.04;532.243;1.17
157;2384.41;561.785;1.18
158;2419.2;540.056;1.18
159;2428.97;530.29;1.18
160;2433.85;534.196;1.18
161;2411.57;553.972;1.18
162;2374.65;553.972;1.18999
163;2389.29;559.832;1.18999
164;2446.36;520.524;1.18999
165;2483.29;538.102;1.18999
166;2503.13;555.925;1.18999
167;2495.5;526.383;1.2
168;2465.9;544.206;1.2
169;2426.53;546.159;1.2
170;2436.29;557.878;1.2
171;2475.97;526.383;1.2
172;2490.62;538.102;1.21
173;2493.06;524.43;1.21
174;2468.34;575.701;1.21
175;2419.2;548.112;1.21
176;2389.29;534.196;1.21
177;2428.97;567.888;1.21
178;2465.9;546.159;1.21999
179;2480.85;544.206;1.21999
180;2483.29;536.149;1.21999
181;2463.45;567.888;1.21999
182;2424.09;553.972;1.21999
183;2433.85;571.795;1.21999
184;2495.5;520.524;1.23
185;2530.29;548.112;1.23
186;2549.82;559.832;1.23
187;2549.82;528.336;1.23
188;2512.89;548.112;1.23
189;2475.97;553.972;1.23
190;2483.29;561.785;1.24
191;2520.22;530.29;1.24
192;2537.61;540.056;1.24
193;2542.5;530.29;1.24
194;2515.34;583.514;1.24
195;2465.9;548.112;1.24
196;2431.41;540.056;1.24
197;2470.78;573.748;1.25
198;2505.57;550.066;1.25
199;2522.66;542.009;1.25
200;2525.1;540.056;1.25
201;2500.38;569.842;1.25
202;2463.45;561.785;1.25
203;2468.34;573.748;1.25
204;2530.29;522.477;1.25
205;2567.22;557.878;1.25999
206;2584.61;561.785;1.25999
207;2587.05;534.196;1.25999
208;2549.82;555.925;1.25999
209;2510.45;559.832;1.25999
210;2517.78;565.935;1.25999
211;2554.7;538.102;1.25999
212;2572.1;542.009;1.27
213;2576.98;540.056;1.27
214;2552.26;583.514;1.27
215;2497.94;550.066;1.27
216;2465.9;550.066;1.27
217;2500.38;579.608;1.27
218;2535.17;553.972;1.27
219;2552.26;544.206;1.27
220;2559.89;548.112;1.28
221;2535.17;569.842;1.28
222;2495.5;569.842;1.28
223;2500.38;573.748;1.28
224;2562.33;526.383;1.28
225;2599.26;550.066;1.28
226;2621.54;573.748;1.28
227;2621.54;544.206;1.28
228;2587.05;553.972;1.28
229;2547.38;552.019;1.29
230;2552.26;573.748;1.29
231;2591.94;534.196;1.29
232;2609.03;553.972;1.29
233;2616.66;532.243;1.29
234;2591.94;577.654;1.29
235;2537.61;561.785;1.29
236;2503.13;540.056;1.29
237;2537.61;573.748;1.3
238;2574.54;559.832;1.3
239;2591.94;561.785;1.3
240;2599.26;540.056;1.3
241;2576.98;581.561;1.3
242;2535.17;561.785;1.3
243;2537.61;589.618;1.3
244;2594.38;544.206;1.3
245;2631.31;555.925;1.3
246;2648.7;577.654;1.31
247;2648.7;548.112;1.31
248;2614.22;559.832;1.31
249;2572.1;559.832;1.31
250;2574.54;575.701;1.31
251;2609.03;538.102;1.31
252;2631.31;557.878;1.31
253;2636.19;532.243;1.31
254;2614.22;583.514;1.31
255;2559.89;565.935;1.31
256;2525.1;546.159;1.32
257;2557.45;579.608;1.32
258;2596.82;563.738;1.32
259;2614.22;563.738;1.32
260;2619.1;546.159;1.32
261;2596.82;587.42;1.32
262;2559.89;563.738;1.32
263;2554.7;593.524;1.32
264;2614.22;544.206;1.32
265;2651.14;557.878;1.32
266;2675.86;581.561;1.32
267;2673.42;548.112;1.32999
268;2638.94;563.738;1.32999
269;2596.82;565.935;1.32999
270;2596.82;581.561;1.32999
271;2633.75;544.206;1.32999
272;2646.26;559.832;1.32999
273;2653.58;540.056;1.32999
274;2631.31;593.524;1.32999
275;2579.42;567.888;1.32999
276;2535.17;553.972;1.32999
277;2567.22;585.467;1.34
278;2606.59;565.935;1.34
279;2623.98;563.738;1.34
280;2628.86;553.972;1.34
281;2606.59;589.618;1.34
282;2564.78;571.795;1.34
283;2559.89;593.524;1.34
284;2616.66;542.009;1.34
285;2653.58;565.935;1.34
286;2673.42;583.514;1.34
287;2678.3;552.019;1.34
288;2641.38;567.888;1.34
289;2599.26;571.795;1.35
290;2599.26;585.467;1.35
291;2633.75;548.112;1.35
292;2651.14;563.738;1.35
293;2660.91;548.112;1.35
294;2638.94;601.337;1.35
295;2584.61;571.795;1.35
296;2544.94;559.832;1.35
297;2572.1;591.571;1.35
298;2611.77;573.748;1.35
299;2628.86;565.935;1.35
300;2638.94;557.878;1.36
301;2619.1;593.524;1.36
302;2576.98;581.561;1.36
303;2567.22;597.43;1.36
304;2623.98;544.206;1.36
305;2663.35;573.748;1.36
306;2690.51;585.467;1.36
307;2693.26;555.925;1.36
308;2658.47;575.701;1.36
309;2619.1;579.608;1.36
310;2616.66;589.618;1.36
311;2653.58;555.925;1.36
312;2673.42;565.935;1.37
313;2680.75;555.925;1.37
314;2663.35;607.196;1.37
315;2611.77;575.701;1.37
316;2567.22;567.888;1.37
317;2591.94;597.43;1.37
318;2636.19;577.654;1.37
319;2651.14;567.888;1.37
320;2660.91;567.888;1.37
321;2638.94;593.524;1.37
322;2599.26;589.618;1.37
323;2584.61;599.384;1.37
324;2641.38;546.159;1.38
325;2680.75;583.514;1.38
326;2705.47;591.571;1.38
327;2705.47;557.878;1.38
328;2673.42;579.608;1.38
329;2628.86;587.42;1.38
330;2621.54;593.524;1.38
331;2658.47;561.785;1.38
332;2675.86;567.888;1.38
333;2683.19;563.738;1.38
334;2666.1;613.3;1.38
335;2616.66;575.701;1.38
336;2569.66;573.748;1.38
337;2594.38;605.243;1.39
338;2633.75;579.608;1.39
339;2651.14;571.795;1.39
340;2658.47;573.748;1.39
341;2638.94;597.43;1.39
342;2601.7;597.43;1.39
343;2584.61;599.384;1.39
344;2641.38;553.972;1.39
345;2683.19;585.467;1.39
346;2700.58;589.618;1.39
347;2710.35;569.842;1.39
348;2678.3;579.608;1.39
349;2636.19;579.608;1.39
350;2626.42;601.337;1.39
351;2668.54;561.785;1.39999
352;2693.26;579.608;1.39999
353;2698.14;555.925;1.39999
354;2668.54;601.337;1.39999
355;2611.77;589.618;1.39999
356;2591.94;567.888;1.39999
357;2638.94;599.384;1.39999
358;2668.54;585.467;1.39999
359;2685.63;585.467;1.39999
360;2693.26;567.888;1.39999
361;2660.91;609.149;1.39999
362;2621.54;583.514;1.39999
363;2638.94;613.3;1.39999
364;2698.14;567.888;1.39999
365;2732.63;577.654;1.41
366;2752.46;601.337;1.41
367;2747.58;571.795;1.41
368;2703.02;583.514;1.41
369;2666.1;583.514;1.41
370;2680.75;599.384;1.41
371;2717.67;561.785;1.41
372;2730.19;579.608;1.41
373;2737.51;553.972;1.41
374;2703.02;607.196;1.41
375;2648.7;589.618;1.41
376;2623.98;569.842;1.41
377;2666.1;601.337;1.41
378;2698.14;583.514;1.41
379;2715.23;581.561;1.42
380;2717.67;567.888;1.42
381;2688.07;609.149;1.42
382;2646.26;585.467;1.42
383;2658.47;613.3;1.42
384;2717.67;561.785;1.42
385;2754.91;579.608;1.42
386;2774.74;601.337;1.42
387;2767.11;567.888;1.42
388;2725.3;583.514;1.42
389;2683.19;585.467;1.42
390;2700.58;601.337;1.42
391;2737.51;561.785;1.42
392;2750.02;579.608;1.42
393;2754.91;557.878;1.42
394;2725.3;611.347;1.43
395;2670.98;587.42;1.43
396;2643.82;573.748;1.43
397;2685.63;603.29;1.43
398;2722.86;583.514;1.43
399;2742.39;579.608;1.43
400;2742.39;569.842;1.43
401;2712.79;607.196;1.43
402;2670.98;587.42;1.43
403;2683.19;611.347;1.43
404;2744.83;555.925;1.43
405;2777.18;583.514;1.43
406;2799.16;597.43;1.43
407;2796.72;567.888;1.43
408;2757.35;581.561;1.43
409;2715.23;587.42;1.43
410;2727.74;599.384;1.43999
411;2762.23;561.785;1.43999
412;2777.18;575.701;1.43999
413;2784.51;561.785;1.43999
414;2757.35;617.206;1.43999
415;2698.14;585.467;1.43999
416;2666.1;573.748;1.43999
417;2707.91;603.29;1.43999
418;2742.39;581.561;1.43999
419;2759.79;577.654;1.43999
420;2764.67;571.795;1.43999
421;2735.07;607.196;1.43999
422;2690.51;589.618;1.43999
423;2698.14;609.149;1.43999
424;2759.79;553.972;1.43999
425;2794.27;583.514;1.43999
426;2814.11;593.524;1.45
427;2811.67;563.738;1.45
428;2772;583.514;1.45
429;2730.19;589.618;1.45
430;2735.07;597.43;1.45
431;2772;561.785;1.45
432;2786.95;571.795;1.45
433;2794.27;565.935;1.45
434;2764.67;617.206;1.45
435;2710.35;581.561;1.45
436;2675.86;573.748;1.45
437;2715.23;605.243;1.45
438;2750.02;583.514;1.45
439;2767.11;573.748;1.45
440;2777.18;575.701;1.45
441;2744.83;601.337;1.45
442;2703.02;593.524;1.45
443;2707.91;607.196;1.46
444;2767.11;552.019;1.46
445;2801.9;589.618;1.46
446;2826.32;593.524;1.46
447;2823.88;561.785;1.46
448;2782.07;583.514;1.46
449;2739.95;593.524;1.46
450;2747.58;593.524;1.46
451;2784.51;567.888;1.46
452;2796.72;569.842;1.46
453;2806.79;565.935;1.46
454;2779.63;617.206;1.46
455;2722.86;577.654;1.46
456;2688.07;575.701;1.46
457;2722.86;609.149;1.46
458;2759.79;581.561;1.46
459;2782.07;571.795;1.46
460;2782.07;573.748;1.46999
461;2754.91;597.43;1.46999
462;2712.79;597.43;1.46999
463;2712.79;603.29;1.46999
464;2772;552.019;1.46999
465;2809.23;593.524;1.46999
466;2829.07;591.571;1.46999
467;2829.07;561.785;1.46999
468;2786.95;583.514;1.46999
469;2742.39;587.42;1.46999
470;2747.58;597.43;1.46999
471;2789.39;561.785;1.46999
472;2804.35;575.701;1.46999
473;2811.67;559.832;1.46999
474;2786.95;613.3;1.46999
475;2727.74;583.514;1.46999
476;2688.07;571.795;1.46999
477;2725.3;603.29;1.46999
478;2762.23;581.561;1.48
479;2779.63;571.795;1.48
480;2786.95;569.842;1.48
481;2762.23;605.243;1.48
482;2717.67;589.618;1.48
483;2717.67;607.196;1.48
484;2779.63;553.972;1.48
485;2814.11;583.514;1.48
486;2841.27;593.524;1.48
487;2843.71;565.935;1.48
488;2804.35;583.514;1.48
489;2764.67;591.571;1.48
490;2764.67;593.524;1.48
491;2804.35;563.738;1.48
492;2823.88;573.748;1.48
493;2833.95;563.738;1.48
494;2811.67;615.253;1.48
495;2754.91;579.608;1.49
496;2717.67;573.748;1.49
497;2752.46;605.243;1.49
498;2791.83;581.561;1.49
499;2809.23;573.748;1.49
500;2818.99;571.795;1.49
501;2794.27;599.384;1.49
502;2750.02;595.477;1.49
503;2747.58;603.29;1.49
504;2809.23;552.019;1.49
505;2846.16;585.467;1.49
506;2873.32;593.524;1.49
507;2878.2;563.738;1.49
508;2841.27;583.514;1.49
509;2794.27;589.618;1.49
510;2794.27;593.524;1.49
511;2836.39;563.738;1.49
512;2853.48;565.935;1.5
513;2865.99;567.888;1.5
514;2841.27;617.206;1.5
515;2786.95;577.654;1.5
516;2744.83;577.654;1.5
517;2777.18;607.196;1.5
518;2818.99;583.514;1.5
519;2836.39;571.795;1.5
520;2848.6;577.654;1.5
521;2826.32;599.384;1.5
522;2782.07;599.384;1.5
523;2772;601.337;1.5
524;2831.51;553.972;1.5
525;2870.88;591.571;1.5
526;2898.04;589.618;1.5
527;2902.92;561.785;1.5
528;2863.55;583.514;1.5
529;2816.55;593.524;1.5
530;2814.11;601.337;1.50999
531;2853.48;561.785;1.50999
532;2875.76;579.608;1.50999
533;2888.27;553.972;1.50999
534;2868.43;601.337;1.50999
535;2811.67;589.618;1.50999
536;2767.11;567.888;1.50999
537;2796.72;599.384;1.50999
538;2838.83;585.467;1.50999
539;2861.11;581.561;1.50999
540;2873.32;565.935;1.50999
541;2848.6;607.196;1.50999
542;2804.35;583.514;1.50999
543;2796.72;615.253;1.50999
544;2858.67;567.888;1.50999
545;2900.48;577.654;1.50999
546;2925.2;601.337;1.50999
547;2937.71;569.842;1.50999
548;2900.48;581.561;1.52
549;2853.48;583.514;1.52
550;2848.6;601.337;1.52
551;2890.71;555.925;1.52
552;2912.99;579.608;1.52
553;2927.64;555.925;1.52
554;2905.36;609.149;1.52
555;2848.6;589.618;1.52
556;2801.9;569.842;1.52
557;2831.51;599.384;1.52
558;2875.76;583.514;1.52
559;2893.15;579.608;1.52
560;2907.8;567.888;1.52
561;2885.83;611.347;1.52
562;2838.83;587.42;1.52
563;2846.16;611.347;1.52
564;2910.55;561.785;1.52
565;2942.59;581.561;1.52
566;2964.87;599.384;1.53
567;2954.8;565.935;1.53
568;2912.99;581.561;1.53
569;2873.32;583.514;1.53
570;2895.6;597.43;1.53
571;2932.52;559.832;1.53
572;2949.92;577.654;1.53
573;2957.24;555.925;1.53
574;2920.32;611.347;1.53
575;2861.11;585.467;1.53
576;2836.39;569.842;1.53
577;2888.27;601.337;1.53
578;2917.87;581.561;1.53
579;2937.71;575.701;1.53
580;2942.59;567.888;1.53
581;2905.36;609.149;1.53
582;2861.11;585.467;1.53
583;2880.64;609.149;1.53
584;2942.59;553.972;1.53
585;2974.64;581.561;1.54
586;2999.36;595.477;1.54
587;2992.03;563.738;1.54
588;2947.48;583.514;1.54
589;2905.36;587.42;1.54
590;2925.2;597.43;1.54
591;2959.69;557.878;1.54
592;2977.08;573.748;1.54
593;2984.41;559.832;1.54
594;2947.48;617.206;1.54
595;2885.83;581.561;1.54
596;2861.11;569.842;1.54
597;2907.8;603.29;1.54
598;2940.15;579.608;1.54
599;2959.69;569.842;1.54
600;2962.13;569.842;1.54
601;2930.08;603.29;1.54
602;2885.83;591.571;1.54
603;2898.04;605.243;1.55
604;2962.13;550.066;1.55
605;2994.48;585.467;1.55
606;3019.2;593.524;1.55
607;3014.01;561.785;1.55
608;2967.31;581.561;1.55
609;2925.2;589.618;1.55
610;2942.59;595.477;1.55
611;2979.52;557.878;1.55
612;2996.92;567.888;1.55
613;3004.24;561.785;1.55
614;2969.76;615.253;1.55
615;2910.55;577.654;1.55
616;2880.64;575.701;1.55
617;2925.2;605.243;1.55
618;2954.8;583.514;1.55
619;2977.08;571.795;1.55
620;2984.41;571.795;1.55
621;2949.92;601.337;1.56
622;2900.48;595.477;1.56
623;2915.43;603.29;1.56
624;2977.08;550.066;1.56
625;3011.57;587.42;1.56
626;3036.29;587.42;1.56
627;3033.84;559.832;1.56
628;2986.85;581.561;1.56
629;2945.04;593.524;1.56
630;2957.24;593.524;1.56
631;2999.36;561.785;1.56
632;3016.45;563.738;1.56
633;3026.52;565.935;1.56
634;2992.03;613.3;1.56
635;2930.08;573.748;1.56
636;2902.92;577.654;1.56
637;2947.48;603.29;1.56
638;2979.52;579.608;1.56
639;3001.8;567.888;1.57
640;3009.13;569.842;1.57
641;2974.64;597.43;1.57
642;2930.08;597.43;1.57
643;2937.71;595.477;1.57
644;3001.8;548.112;1.57
645;3038.73;587.42;1.57
646;3065.89;585.467;1.57
647;3061.01;553.972;1.57
648;3011.57;579.608;1.57
649;2969.76;593.524;1.57
650;2981.96;587.42;1.57
651;3024.08;563.738;1.57
652;3041.17;559.832;1.57
653;3051.24;548.112;1.57
654;3021.64;601.337;1.57
655;2954.8;585.467;1.57
656;2922.76;563.738;1.57999
657;2964.87;595.477;1.57999
658;2999.36;581.561;1.57999
659;3019.2;579.608;1.57999
660;3026.52;561.785;1.57999
661;2996.92;607.196;1.57999
662;2947.48;581.561;1.57999
663;2952.36;609.149;1.57999
664;3016.45;561.785;1.57999
665;3051.24;571.795;1.57999
666;3080.84;595.477;1.57999
667;3075.96;563.738;1.57999
668;3026.52;577.654;1.57999
669;2981.96;579.608;1.57999
670;3001.8;595.477;1.57999
671;3038.73;552.019;1.57999
672;3053.68;573.748;1.57999
673;3061.01;550.066;1.59
674;3021.64;603.29;1.59
675;2954.8;583.514;1.59
676;2937.71;565.935;1.59
677;2984.41;595.477;1.59
678;3014.01;579.608;1.59
679;3036.29;573.748;1.59
680;3036.29;559.832;1.59
681;2999.36;605.243;1.59
682;2952.36;581.561;1.59
683;2972.2;609.149;1.59
684;3036.29;557.878;1.59
685;3068.33;573.748;1.59
686;3093.05;593.524;1.59
687;3083.28;561.785;1.59
688;3033.84;579.608;1.59
689;2989.29;581.561;1.59
690;3011.57;595.477;1.59
691;3051.24;552.019;1.6
692;3065.89;569.842;1.6
693;3075.96;550.066;1.6
694;3033.84;605.243;1.6
695;2969.76;583.514;1.6
696;2947.48;563.738;1.6
697;2992.03;597.43;1.6
698;3024.08;575.701;1.6
699;3043.61;571.795;1.6
700;3046.36;563.738;1.6
701;3006.68;603.29;1.6
702;2957.24;583.514;1.6
703;2974.64;605.243;1.6
704;3036.29;552.019;1.6
705;3070.77;577.654;1.6
706;3095.49;589.618;1.6
707;3085.73;557.878;1.6
708;3036.29;577.654;1.6
709;2992.03;583.514;1.61
710;3006.68;593.524;1.61
711;3048.8;552.019;1.61
712;3063.45;567.888;1.61
713;3070.77;553.972;1.61
714;3033.84;611.347;1.61
715;2967.31;577.654;1.61
716;2942.59;565.935;1.61
717;2981.96;599.384;1.61
718;3011.57;577.654;1.61
719;3031.4;565.935;1.61
720;3036.29;567.888;1.61
721;2996.92;599.384;1.61
722;2949.92;585.467;1.61
723;2962.13;601.337;1.61
724;3024.08;546.159;1.61
725;3058.56;581.561;1.61
726;3083.28;589.618;1.61
727;3075.96;557.878;1.62
728;3028.96;577.654;1.62
729;2981.96;585.467;1.62
730;2999.36;591.571;1.62
731;3036.29;555.925;1.62
732;3051.24;561.785;1.62
733;3061.01;559.832;1.62
734;3021.64;611.347;1.62
735;2957.24;573.748;1.62
736;2927.64;567.888;1.62
737;2969.76;599.384;1.62
738;2999.36;577.654;1.62
739;3019.2;563.738;1.62
740;3028.96;569.842;1.62
741;2986.85;597.43;1.62
742;2940.15;589.618;1.62
743;2949.92;597.43;1.62
744;3011.57;544.206;1.62
745;3046.36;583.514;1.63
746;3073.52;587.42;1.63
747;3068.33;555.925;1.63
748;3019.2;577.654;1.63
749;2974.64;589.618;1.63
750;2986.85;589.618;1.63
751;3031.4;557.878;1.63
752;3048.8;559.832;1.63
753;3058.56;563.738;1.63
754;3024.08;611.347;1.63
755;2959.69;571.795;1.63
756;2925.2;571.795;1.63
757;2967.31;603.29;1.63
758;3001.8;575.701;1.63
759;3024.08;563.738;1.63
760;3031.4;569.842;1.63
761;2994.48;595.477;1.63
762;2945.04;593.524;1.63
763;2954.8;595.477;1.64
764;3016.45;546.159;1.64
765;3051.24;585.467;1.64
766;3075.96;583.514;1.64
767;3073.52;553.972;1.64
768;3024.08;577.654;1.64
769;2979.52;589.618;1.64
770;2989.29;587.42;1.64
771;3028.96;561.785;1.64
772;3043.61;557.878;1.64
773;3056.12;565.935;1.64
774;3024.08;607.196;1.64
775;2957.24;567.888;1.64
776;2925.2;567.888;1.64
777;2964.87;601.337;1.64
778;2999.36;577.654;1.64
779;3019.2;567.888;1.64
780;3028.96;563.738;1.64
781;2994.48;599.384;1.64
782;2945.04;587.42;1.64999
783;2947.48;601.337;1.64999
784;3009.13;546.159;1.64999
785;3043.61;581.561;1.64999
786;3070.77;585.467;1.64999
787;3070.77;555.925;1.64999
788;3021.64;577.654;1.64999
789;2977.08;587.42;1.64999
790;2984.41;589.618;1.64999
791;3026.52;553.972;1.64999
792;3043.61;563.738;1.64999
793;3053.68;559.832;1.64999
794;3024.08;611.347;1.64999
795;2959.69;571.795;1.64999
796;2922.76;567.888;1.64999
797;2962.13;601.337;1.64999
798;2996.92;575.701;1.64999
799;3016.45;563.738;1.64999
800;3024.08;567.888;1.66
801;2992.03;595.477;1.66
802;2940.15;589.618;1.66
803;2945.04;595.477;1.66
804;3004.24;546.159;1.66
805;3041.17;583.514;1.66
806;3068.33;585.467;1.66
807;3070.77;553.972;1.66
808;3019.2;577.654;1.66
809;2972.2;585.467;1.66
810;2977.08;587.42;1.66
811;3019.2;557.878;1.66
812;3036.29;559.832;1.66
813;3051.24;557.878;1.66
814;3019.2;611.347;1.66
815;2954.8;569.842;1.66
816;2915.43;571.795;1.66
817;2952.36;603.29;1.66
