<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-13-07:41:32</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4864</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.21</WeldTime>
<DistDiff>1.79</DistDiff>
<DistAbs>44.26</DistAbs>
<Energy>1801.0</Energy>
<MaxPower>1702</MaxPower>
<CycleTime>4.57</CycleTime>
<TrigForce>643</TrigForce>
<TrigDist>42.47</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1112</MaxForce>
<LossPower>40</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1350;950;1.06
162;1357;953;1.06
164;1357;956;1.06
166;1350;959;1.07
168;1357;963;1.07
170;1372;966;1.07
172;1372;969;1.08
174;1380;972;1.08
176;1395;975;1.08
178;1387;978;1.09
180;1380;981;1.09
182;1380;984;1.09
184;1380;987;1.09
186;1402;989;1.10
188;1402;992;1.10
190;1395;995;1.10
192;1395;998;1.11
194;1395;1000;1.11
196;1410;1003;1.11
198;1410;1006;1.12
200;1410;1009;1.12
202;1410;1011;1.12
204;1410;1014;1.13
206;1417;1016;1.13
208;1410;1019;1.13
210;1417;1021;1.13
212;1417;1023;1.14
214;1410;1026;1.14
216;1425;1028;1.14
218;1432;1031;1.15
220;1432;1033;1.15
222;1432;1035;1.15
224;1432;1037;1.16
226;1455;1040;1.16
228;1440;1042;1.16
230;1440;1044;1.16
232;1440;1046;1.17
234;1440;1048;1.17
236;1432;1050;1.17
238;1432;1052;1.17
240;1440;1054;1.18
242;1440;1056;1.18
244;1447;1057;1.18
246;1447;1059;1.18
248;1425;1061;1.19
250;1432;1063;1.19
252;1440;1064;1.19
254;1440;1066;1.19
256;1447;1067;1.20
258;1425;1069;1.20
260;1440;1070;1.20
262;1440;1072;1.20
264;1447;1073;1.21
266;1447;1074;1.21
268;1462;1076;1.21
270;1462;1077;1.21
272;1455;1079;1.22
274;1455;1080;1.22
276;1455;1081;1.22
278;1470;1083;1.22
280;1462;1084;1.22
282;1462;1085;1.23
284;1455;1086;1.23
286;1455;1087;1.23
288;1462;1088;1.23
290;1447;1089;1.24
292;1455;1090;1.24
294;1462;1091;1.24
296;1462;1093;1.24
298;1485;1094;1.24
300;1462;1095;1.24
302;1462;1095;1.25
306;1462;1097;1.25
310;1485;1098;1.26
314;1477;1099;1.26
318;1477;1101;1.26
322;1485;1102;1.27
326;1485;1103;1.27
330;1500;1104;1.27
334;1492;1105;1.28
338;1485;1106;1.28
342;1492;1106;1.28
346;1492;1107;1.29
350;1477;1107;1.29
354;1485;1108;1.29
358;1492;1108;1.30
362;1507;1108;1.30
366;1507;1109;1.30
370;1500;1109;1.31
374;1500;1110;1.31
378;1500;1110;1.31
382;1500;1111;1.32
386;1507;1111;1.32
390;1530;1111;1.32
394;1507;1111;1.33
398;1507;1111;1.33
402;1515;1111;1.33
406;1522;1111;1.33
410;1522;1111;1.34
414;1522;1110;1.34
418;1522;1110;1.34
422;1537;1110;1.35
426;1537;1110;1.35
430;1537;1110;1.35
434;1537;1110;1.36
438;1537;1110;1.36
442;1545;1110;1.36
446;1537;1109;1.36
450;1537;1109;1.37
454;1552;1108;1.37
458;1537;1107;1.37
462;1560;1107;1.37
466;1552;1107;1.38
470;1552;1106;1.38
474;1560;1106;1.38
478;1552;1105;1.39
482;1552;1105;1.39
486;1545;1104;1.39
490;1552;1104;1.39
494;1552;1104;1.40
498;1552;1103;1.40
502;1552;1103;1.40
506;1567;1102;1.41
510;1575;1102;1.41
514;1582;1102;1.41
518;1575;1101;1.41
522;1597;1101;1.42
526;1582;1100;1.42
530;1582;1100;1.42
534;1582;1100;1.42
538;1582;1099;1.43
542;1582;1099;1.43
546;1590;1098;1.43
550;1590;1098;1.43
554;1605;1097;1.44
558;1597;1097;1.44
562;1590;1097;1.44
566;1605;1097;1.44
570;1597;1097;1.45
574;1597;1097;1.45
578;1612;1096;1.45
582;1605;1096;1.45
586;1612;1096;1.46
590;1612;1096;1.46
594;1612;1096;1.46
598;1605;1096;1.46
602;1605;1095;1.47
606;1612;1095;1.47
610;1612;1095;1.47
614;1612;1095;1.48
618;1605;1095;1.48
622;1612;1095;1.48
626;1612;1095;1.48
630;1612;1095;1.49
634;1612;1095;1.49
638;1612;1094;1.49
642;1620;1094;1.49
646;1635;1095;1.50
650;1627;1094;1.50
654;1627;1094;1.50
658;1635;1094;1.50
662;1627;1094;1.50
666;1627;1094;1.51
670;1635;1094;1.51
674;1635;1093;1.51
678;1635;1093;1.51
682;1642;1093;1.52
686;1642;1093;1.52
690;1642;1093;1.52
694;1642;1092;1.52
698;1657;1092;1.53
702;1650;1092;1.53
706;1642;1091;1.53
710;1642;1091;1.54
714;1642;1091;1.54
718;1657;1091;1.54
722;1650;1091;1.54
726;1650;1091;1.55
730;1657;1091;1.55
734;1650;1091;1.55
738;1657;1091;1.55
742;1665;1091;1.56
746;1665;1091;1.56
750;1665;1090;1.56
754;1665;1090;1.56
758;1665;1090;1.57
762;1672;1091;1.57
766;1665;1091;1.57
770;1657;1091;1.57
774;1665;1090;1.58
778;1665;1091;1.58
782;1657;1090;1.58
786;1665;1090;1.58
790;1665;1090;1.58
794;1665;1090;1.59
798;1665;1090;1.59
802;1665;1090;1.59
812;1665;1090;1.60
822;1680;1089;1.60
832;1665;1090;1.61
842;1665;1090;1.62
852;1672;1089;1.62
862;1687;1089;1.63
872;1680;1088;1.63
882;1665;1088;1.64
892;1665;1089;1.64
902;1680;1089;1.65
912;1665;1089;1.65
922;1672;1088;1.66
932;1665;1088;1.67
942;1665;1087;1.67
952;1665;1087;1.68
962;1665;1086;1.68
972;1665;1086;1.69
982;1665;1086;1.69
992;1665;1086;1.69
1002;1680;1086;1.70
1012;1672;1086;1.70
1022;1680;1085;1.71
1032;1680;1085;1.71
1042;1680;1086;1.72
1052;1687;1086;1.72
1062;1680;1086;1.73
1072;1680;1085;1.73
1082;1695;1084;1.73
1092;1680;1084;1.74
1102;1687;1084;1.74
1112;1680;1084;1.74
1122;1680;1083;1.75
1132;1680;1083;1.75
1142;1680;1083;1.76
1152;1687;1083;1.76
1162;1680;1082;1.76
1172;1695;1081;1.77
1182;1687;1081;1.77
1192;1680;1080;1.77
1202;1687;1080;1.78
1212;1687;1080;1.78
1222;0;1079;1.78
1232;0;1078;1.79
