<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-31-11:41:19</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5419</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.20</WeldTime>
<DistDiff>2.45</DistDiff>
<DistAbs>44.54</DistAbs>
<Energy>1800.3</Energy>
<MaxPower>1740</MaxPower>
<CycleTime>3.30</CycleTime>
<TrigForce>647</TrigForce>
<TrigDist>42.09</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1142</MaxForce>
<LossPower>18</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
172;1290;969;1.60
174;1290;972;1.60
176;1290;975;1.61
178;1297;978;1.61
180;1297;982;1.61
182;1305;984;1.62
184;1305;987;1.62
186;1320;990;1.63
188;1320;993;1.63
190;1320;997;1.64
192;1335;1000;1.64
194;1335;1003;1.64
196;1320;1006;1.65
198;1335;1009;1.65
200;1350;1012;1.66
202;1350;1015;1.66
204;1357;1018;1.66
206;1365;1021;1.67
208;1380;1024;1.67
210;1380;1027;1.67
212;1387;1030;1.68
214;1380;1032;1.68
216;1380;1035;1.69
218;1402;1038;1.69
220;1395;1040;1.69
222;1395;1043;1.70
224;1395;1046;1.70
226;1402;1048;1.71
228;1387;1050;1.71
230;1395;1053;1.71
232;1402;1055;1.72
234;1402;1058;1.72
236;1410;1060;1.72
238;1417;1062;1.73
240;1425;1064;1.73
242;1425;1066;1.73
244;1432;1068;1.74
246;1432;1070;1.74
248;1432;1072;1.74
250;1447;1074;1.75
252;1440;1076;1.75
254;1432;1078;1.75
256;1432;1080;1.76
258;1432;1082;1.76
260;1432;1084;1.76
262;1432;1086;1.77
264;1440;1088;1.77
266;1440;1089;1.77
268;1447;1091;1.78
270;1455;1093;1.78
272;1462;1095;1.78
274;1462;1096;1.79
276;1462;1098;1.79
278;1462;1100;1.79
280;1477;1101;1.80
282;1470;1103;1.80
284;1470;1104;1.80
286;1470;1106;1.81
288;1470;1107;1.81
290;1477;1109;1.81
292;1485;1110;1.82
294;1485;1112;1.82
296;1485;1114;1.82
298;1485;1115;1.82
300;1485;1117;1.83
302;1507;1118;1.83
306;1507;1121;1.84
310;1507;1123;1.84
314;1522;1125;1.85
318;1522;1127;1.85
322;1552;1129;1.86
326;1545;1131;1.87
330;1545;1132;1.87
334;1545;1133;1.88
338;1552;1134;1.88
342;1552;1136;1.89
346;1560;1137;1.89
350;1575;1138;1.90
354;1575;1139;1.91
358;1590;1139;1.91
362;1590;1139;1.92
366;1590;1140;1.92
370;1605;1140;1.93
374;1605;1140;1.93
378;1605;1141;1.94
382;1612;1141;1.94
386;1620;1141;1.95
390;1635;1141;1.95
394;1627;1141;1.96
398;1642;1141;1.96
402;1642;1141;1.97
406;1642;1140;1.97
410;1650;1141;1.98
414;1657;1140;1.98
418;1665;1140;1.98
422;1665;1139;1.99
426;1665;1139;1.99
430;1672;1138;2.00
434;1665;1138;2.00
438;1672;1137;2.01
442;1680;1137;2.01
446;1680;1136;2.01
450;1680;1136;2.02
454;1687;1136;2.02
458;1680;1136;2.03
462;1695;1136;2.03
466;1687;1136;2.04
470;1695;1135;2.04
474;1695;1135;2.04
478;1702;1135;2.05
482;1702;1134;2.05
486;1702;1134;2.06
490;1702;1134;2.06
494;1710;1134;2.06
498;1702;1134;2.07
502;1710;1133;2.07
506;1725;1132;2.07
510;1710;1133;2.08
514;1725;1132;2.08
518;1717;1132;2.09
522;1717;1132;2.09
526;1717;1131;2.09
530;1710;1131;2.10
534;1717;1130;2.10
538;1717;1130;2.10
542;1725;1130;2.11
546;1717;1129;2.11
550;1725;1129;2.11
554;1732;1129;2.12
558;1740;1129;2.12
562;1732;1128;2.12
566;1725;1128;2.13
570;1732;1128;2.13
574;1732;1127;2.13
578;1725;1127;2.14
582;1732;1127;2.14
586;1725;1126;2.14
590;1717;1126;2.14
594;1725;1126;2.15
598;1725;1125;2.15
602;1732;1125;2.15
606;1717;1125;2.16
610;1725;1125;2.16
614;1732;1124;2.16
618;1725;1124;2.17
622;1732;1124;2.17
626;1725;1124;2.17
630;1725;1124;2.17
634;1732;1124;2.18
638;1725;1124;2.18
642;1725;1123;2.18
646;1725;1123;2.18
650;1732;1124;2.19
654;1725;1123;2.19
658;1725;1123;2.19
662;1725;1123;2.20
666;1732;1123;2.20
670;1732;1123;2.20
674;1717;1123;2.20
678;1725;1122;2.21
682;1717;1122;2.21
686;1717;1122;2.21
690;1725;1122;2.21
694;1717;1122;2.22
698;1725;1121;2.22
702;1717;1121;2.22
706;1717;1121;2.22
710;1717;1121;2.23
714;1717;1121;2.23
718;1717;1121;2.23
722;1717;1121;2.23
726;1717;1121;2.24
730;1717;1121;2.24
734;1717;1120;2.24
738;1717;1120;2.24
742;1717;1120;2.25
746;1717;1120;2.25
750;1702;1120;2.25
754;1717;1120;2.25
758;1710;1120;2.26
762;1710;1120;2.26
766;1710;1119;2.26
770;1702;1119;2.26
774;1710;1119;2.26
778;1702;1119;2.27
782;1702;1119;2.27
786;1702;1119;2.27
790;1695;1119;2.27
794;1695;1119;2.28
798;1687;1119;2.28
802;1687;1119;2.28
812;1695;1119;2.29
822;1680;1119;2.29
832;1680;1119;2.30
842;1672;1119;2.30
852;1665;1119;2.31
862;1665;1119;2.31
872;1665;1118;2.32
882;1665;1118;2.32
892;1650;1118;2.33
902;1650;1118;2.33
912;1650;1118;2.34
922;1650;1118;2.34
932;1635;1117;2.35
942;1650;1117;2.35
952;1657;1116;2.36
962;1642;1116;2.36
972;1635;1115;2.37
982;1627;1115;2.37
992;1627;1115;2.37
1002;1627;1114;2.38
1012;1620;1114;2.38
1022;1620;1113;2.39
1032;1612;1113;2.39
1042;1612;1112;2.40
1052;1605;1113;2.40
1062;1590;1112;2.40
1072;1597;1112;2.41
1082;1590;1112;2.41
1092;1590;1112;2.41
1102;1590;1112;2.42
1112;1582;1112;2.42
1122;1590;1111;2.43
1132;1575;1111;2.43
1142;1575;1111;2.43
1152;1567;1110;2.44
1162;1582;1110;2.44
1172;1567;1110;2.44
1182;1567;1110;2.45
1192;1575;1109;2.45
1202;1575;1109;2.45
1212;0;1108;2.46
1222;0;1106;2.46
1232;0;1109;2.46
1242;0;1111;2.46
