<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-25-06:43:02</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3496</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.20</WeldTime>
<DistDiff>1.84</DistDiff>
<DistAbs>44.39</DistAbs>
<Energy>1802.2</Energy>
<MaxPower>1942</MaxPower>
<CycleTime>4.35</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.55</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1136</MaxForce>
<LossPower>46</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
212;1177;1037;1.13
214;1170;1039;1.13
216;1192;1042;1.13
218;1200;1045;1.14
220;1207;1047;1.14
222;1207;1050;1.14
224;1200;1052;1.15
226;1215;1054;1.15
228;1215;1057;1.15
230;1215;1059;1.15
232;1222;1061;1.16
234;1237;1063;1.16
236;1230;1065;1.16
238;1230;1068;1.16
240;1230;1070;1.17
242;1245;1072;1.17
244;1260;1074;1.17
246;1267;1076;1.17
248;1267;1077;1.18
250;1267;1079;1.18
252;1260;1081;1.18
254;1267;1083;1.18
256;1267;1085;1.19
258;1267;1087;1.19
260;1267;1088;1.19
262;1267;1090;1.19
264;1282;1092;1.20
266;1290;1093;1.20
268;1282;1095;1.20
270;1290;1096;1.20
272;1290;1098;1.21
274;1290;1099;1.21
276;1282;1101;1.21
278;1290;1102;1.21
280;1290;1103;1.22
282;1290;1104;1.22
284;1297;1106;1.22
286;1305;1107;1.22
288;1297;1108;1.22
290;1305;1109;1.23
292;1305;1110;1.23
294;1305;1112;1.23
296;1305;1113;1.23
298;1312;1114;1.23
300;1320;1114;1.24
302;1320;1115;1.24
306;1327;1117;1.24
310;1342;1118;1.25
314;1342;1120;1.25
318;1357;1121;1.26
322;1365;1123;1.26
326;1357;1124;1.26
330;1372;1125;1.27
334;1380;1125;1.27
338;1372;1126;1.28
342;1365;1127;1.28
346;1372;1128;1.28
350;1380;1129;1.29
354;1387;1130;1.29
358;1395;1131;1.29
362;1387;1131;1.30
366;1402;1132;1.30
370;1402;1133;1.30
374;1410;1134;1.31
378;1410;1135;1.31
382;1410;1135;1.31
386;1417;1135;1.32
390;1425;1135;1.32
394;1425;1135;1.32
398;1432;1135;1.33
402;1432;1135;1.33
406;1432;1135;1.33
410;1440;1135;1.34
414;1440;1135;1.34
418;1447;1134;1.34
422;1447;1134;1.35
426;1470;1133;1.35
430;1470;1133;1.35
434;1485;1132;1.36
438;1477;1132;1.36
442;1470;1131;1.36
446;1485;1131;1.36
450;1485;1130;1.37
454;1485;1130;1.37
458;1477;1129;1.37
462;1485;1128;1.37
466;1500;1128;1.38
470;1492;1128;1.38
474;1492;1128;1.38
478;1500;1127;1.39
482;1500;1127;1.39
486;1500;1126;1.39
490;1515;1125;1.39
494;1507;1125;1.40
498;1492;1124;1.40
502;1515;1124;1.40
506;1522;1123;1.40
510;1537;1123;1.41
514;1537;1122;1.41
518;1560;1122;1.41
522;1545;1121;1.41
526;1552;1121;1.42
530;1567;1120;1.42
534;1567;1120;1.42
538;1575;1120;1.43
542;1582;1120;1.43
546;1575;1119;1.43
550;1582;1119;1.43
554;1582;1119;1.44
558;1590;1119;1.44
562;1612;1119;1.44
566;1605;1118;1.44
570;1612;1118;1.45
574;1620;1117;1.45
578;1627;1117;1.45
582;1635;1116;1.45
586;1635;1116;1.46
590;1642;1116;1.46
594;1650;1116;1.46
598;1642;1116;1.46
602;1642;1116;1.47
606;1650;1116;1.47
610;1657;1116;1.47
614;1657;1115;1.48
618;1665;1115;1.48
622;1665;1115;1.48
626;1672;1115;1.48
630;1680;1115;1.49
634;1680;1115;1.49
638;1695;1114;1.49
642;1687;1114;1.49
646;1687;1114;1.50
650;1695;1113;1.50
654;1702;1113;1.50
658;1702;1113;1.51
662;1717;1113;1.51
666;1710;1113;1.51
670;1717;1113;1.51
674;1717;1112;1.52
678;1717;1112;1.52
682;1725;1112;1.52
686;1732;1112;1.52
690;1740;1112;1.53
694;1732;1111;1.53
698;1747;1111;1.53
702;1740;1111;1.53
706;1747;1111;1.54
710;1762;1111;1.54
714;1755;1111;1.54
718;1770;1111;1.55
722;1755;1111;1.55
726;1755;1110;1.55
730;1762;1110;1.55
734;1762;1110;1.56
738;1755;1110;1.56
742;1770;1110;1.56
746;1770;1110;1.56
750;1770;1110;1.57
754;1770;1110;1.57
758;1770;1110;1.57
762;1770;1110;1.57
766;1785;1110;1.58
770;1792;1110;1.58
774;1785;1109;1.58
778;1777;1109;1.58
782;1785;1109;1.59
786;1792;1109;1.59
790;1792;1109;1.59
794;1792;1109;1.59
798;1792;1109;1.60
802;1792;1109;1.60
812;1792;1109;1.61
822;1807;1108;1.61
832;1807;1108;1.62
842;1807;1108;1.63
852;1822;1107;1.63
862;1815;1107;1.64
872;1830;1107;1.65
882;1830;1107;1.65
892;1845;1107;1.66
902;1845;1107;1.66
912;1845;1107;1.67
922;1852;1107;1.68
932;1860;1107;1.68
942;1860;1106;1.69
952;1867;1106;1.70
962;1860;1106;1.70
972;1875;1106;1.71
982;1867;1106;1.72
992;1897;1105;1.72
1002;1882;1105;1.73
1012;1890;1105;1.73
1022;1897;1104;1.74
1032;1890;1103;1.75
1042;1890;1103;1.75
1052;1897;1103;1.76
1062;1897;1103;1.76
1072;1897;1103;1.77
1082;1897;1102;1.77
1092;1905;1102;1.78
1102;1905;1102;1.79
1112;1905;1101;1.79
1122;1905;1101;1.80
1132;1905;1101;1.80
1142;1927;1101;1.81
1152;1920;1100;1.81
1162;1912;1100;1.82
1172;1912;1100;1.82
1182;1920;1100;1.83
1192;1920;1099;1.83
1202;1927;1098;1.84
1212;1935;1098;1.84
1222;0;1098;1.85
