<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-20-10:03:08</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4968</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.14</WeldTime>
<DistDiff>1.71</DistDiff>
<DistAbs>44.42</DistAbs>
<Energy>1802.4</Energy>
<MaxPower>1800</MaxPower>
<CycleTime>4.27</CycleTime>
<TrigForce>640</TrigForce>
<TrigDist>42.71</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1160</MaxForce>
<LossPower>45</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
738;1792;1131;1.53
742;1792;1131;1.54
746;1792;1131;1.54
750;1785;1131;1.54
754;1792;1131;1.54
758;1792;1131;1.55
762;1792;1131;1.55
766;1792;1130;1.55
770;1792;1131;1.55
774;1785;1131;1.56
778;1792;1130;1.56
782;1777;1130;1.56
786;1770;1130;1.56
790;1785;1130;1.57
794;1777;1130;1.57
798;1785;1130;1.57
802;1777;1130;1.57
812;1777;1130;1.58
822;1770;1130;1.58
832;1770;1130;1.59
842;1762;1130;1.59
852;1770;1130;1.60
862;1762;1130;1.60
872;1777;1130;1.61
882;1755;1130;1.61
892;1755;1130;1.62
902;1755;1129;1.62
912;1755;1129;1.63
922;1740;1128;1.63
932;1732;1128;1.64
942;1740;1128;1.64
952;1732;1128;1.65
962;1732;1127;1.65
972;1740;1127;1.65
982;1732;1127;1.66
992;1732;1127;1.66
1002;1732;1126;1.67
1012;1725;1126;1.67
1022;1717;1126;1.67
1032;1725;1126;1.68
1042;1732;1125;1.68
1052;1732;1125;1.68
1062;1717;1125;1.69
1072;1725;1124;1.69
1082;1717;1124;1.69
1092;1717;1124;1.70
1102;1717;1123;1.70
1112;1717;1123;1.70
1122;1717;1123;1.71
1132;1717;1122;1.71
1142;1717;1122;1.71
1152;0;1121;1.71
1162;0;1120;1.72
