<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-03-06:29:15</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4105</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.13</WeldTime>
<DistDiff>1.78</DistDiff>
<DistAbs>44.36</DistAbs>
<Energy>1801.0</Energy>
<MaxPower>2115</MaxPower>
<CycleTime>4.28</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.58</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1153</MaxForce>
<LossPower>43</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1162;958;1.10
162;1162;962;1.10
164;1170;966;1.10
166;1185;969;1.11
168;1177;973;1.11
170;1177;976;1.11
172;1192;980;1.12
174;1215;983;1.12
176;1207;986;1.12
178;1207;990;1.12
180;1207;993;1.13
182;1207;996;1.13
184;1222;999;1.13
186;1222;1002;1.14
188;1222;1006;1.14
190;1222;1009;1.14
192;1230;1012;1.14
194;1252;1015;1.15
196;1252;1018;1.15
198;1252;1021;1.15
200;1260;1025;1.16
202;1260;1027;1.16
204;1267;1031;1.16
206;1267;1033;1.17
208;1275;1036;1.17
210;1282;1039;1.17
212;1282;1041;1.18
214;1290;1044;1.18
216;1282;1046;1.18
218;1290;1049;1.18
220;1290;1051;1.19
222;1290;1053;1.19
224;1297;1056;1.19
226;1312;1058;1.20
228;1312;1061;1.20
230;1312;1063;1.20
232;1305;1065;1.20
234;1312;1068;1.21
236;1335;1070;1.21
238;1327;1072;1.21
240;1327;1075;1.21
242;1320;1077;1.22
244;1327;1079;1.22
246;1342;1081;1.22
248;1342;1083;1.23
250;1342;1085;1.23
252;1335;1087;1.23
254;1335;1089;1.23
256;1350;1091;1.24
258;1342;1093;1.24
260;1342;1095;1.24
262;1342;1097;1.24
264;1342;1098;1.24
266;1350;1100;1.25
268;1342;1101;1.25
270;1342;1103;1.25
272;1350;1105;1.25
274;1350;1106;1.26
276;1350;1108;1.26
278;1350;1109;1.26
280;1357;1111;1.26
282;1365;1112;1.27
284;1365;1113;1.27
286;1365;1115;1.27
288;1357;1116;1.27
290;1365;1117;1.28
292;1372;1119;1.28
294;1380;1120;1.28
296;1380;1122;1.28
298;1395;1123;1.28
300;1395;1124;1.29
302;1387;1125;1.29
306;1395;1127;1.29
310;1402;1129;1.30
314;1402;1131;1.30
318;1402;1133;1.31
322;1402;1135;1.31
326;1410;1137;1.31
330;1395;1139;1.32
334;1425;1141;1.32
338;1425;1143;1.33
342;1425;1144;1.33
346;1432;1146;1.33
350;1447;1147;1.34
354;1447;1148;1.34
358;1455;1149;1.35
362;1447;1150;1.35
366;1462;1151;1.35
370;1470;1152;1.36
374;1462;1152;1.36
378;1470;1152;1.36
382;1455;1153;1.36
386;1470;1153;1.37
390;1477;1152;1.37
394;1477;1153;1.37
398;1485;1153;1.38
402;1470;1152;1.38
406;1485;1152;1.38
410;1500;1152;1.39
414;1500;1152;1.39
418;1500;1151;1.39
422;1500;1151;1.39
426;1500;1150;1.40
430;1507;1149;1.40
434;1500;1149;1.40
438;1515;1148;1.40
442;1522;1148;1.41
446;1530;1147;1.41
450;1537;1147;1.41
454;1522;1146;1.41
458;1537;1145;1.41
462;1537;1144;1.42
466;1530;1144;1.42
470;1545;1143;1.42
474;1552;1143;1.42
478;1560;1142;1.43
482;1567;1142;1.43
486;1575;1141;1.43
490;1575;1140;1.43
494;1575;1139;1.43
498;1575;1139;1.44
502;1575;1138;1.44
506;1575;1138;1.44
510;1582;1137;1.44
514;1590;1136;1.44
518;1597;1136;1.45
522;1612;1136;1.45
526;1612;1136;1.45
530;1612;1135;1.45
534;1612;1135;1.45
538;1620;1135;1.46
542;1620;1134;1.46
546;1627;1134;1.46
550;1627;1133;1.46
554;1627;1133;1.46
558;1635;1133;1.47
562;1642;1133;1.47
566;1642;1132;1.47
570;1650;1132;1.47
574;1657;1131;1.47
578;1672;1131;1.47
582;1687;1131;1.48
586;1695;1131;1.48
590;1702;1130;1.48
594;1710;1130;1.48
598;1710;1130;1.48
602;1725;1130;1.48
606;1725;1130;1.49
610;1732;1129;1.49
614;1740;1129;1.49
618;1755;1129;1.49
622;1770;1129;1.49
626;1777;1128;1.49
630;1792;1128;1.50
634;1800;1128;1.50
638;1807;1127;1.50
642;1807;1127;1.50
646;1822;1127;1.50
650;1830;1126;1.50
654;1830;1126;1.51
658;1845;1126;1.51
662;1822;1125;1.51
666;1845;1125;1.51
670;1860;1124;1.51
674;1882;1124;1.51
678;1882;1124;1.52
682;1897;1123;1.52
686;1890;1123;1.52
690;1890;1122;1.52
694;1882;1122;1.52
698;1882;1122;1.52
702;1890;1122;1.53
706;1897;1122;1.53
710;1890;1122;1.53
714;1875;1121;1.53
718;1890;1121;1.53
722;1890;1121;1.54
726;1905;1121;1.54
730;1897;1121;1.54
734;1897;1121;1.54
738;1905;1120;1.54
742;1897;1120;1.54
746;1897;1120;1.55
750;1897;1120;1.55
754;1897;1120;1.55
758;1905;1119;1.55
762;1905;1119;1.55
766;1905;1119;1.55
770;1912;1119;1.56
774;1912;1119;1.56
778;1912;1119;1.56
782;1912;1119;1.56
786;1950;1119;1.56
790;1935;1118;1.57
794;1927;1118;1.57
798;1920;1118;1.57
802;1927;1118;1.57
812;1927;1117;1.58
822;1927;1117;1.58
832;1935;1117;1.58
842;1942;1116;1.59
852;1942;1116;1.59
862;1957;1116;1.60
872;1965;1115;1.60
882;1987;1114;1.61
892;2010;1114;1.62
902;2025;1113;1.62
912;2025;1113;1.63
922;2017;1112;1.63
932;2055;1112;1.64
942;2055;1112;1.65
952;2055;1112;1.65
962;2062;1112;1.66
972;2062;1112;1.67
982;2070;1112;1.67
992;2085;1112;1.68
1002;2077;1112;1.69
1012;2077;1112;1.69
1022;2070;1112;1.70
1032;2077;1112;1.71
1042;2092;1112;1.71
1052;2092;1112;1.72
1062;2100;1111;1.73
1072;2092;1111;1.73
1082;2100;1111;1.74
1092;2107;1111;1.75
1102;2115;1112;1.75
1112;2107;1112;1.76
1122;2100;1111;1.76
1132;2107;1111;1.77
1142;2107;1111;1.78
1152;0;1111;1.78
