<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-13-10:33:48</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4833</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.21</WeldTime>
<DistDiff>1.77</DistDiff>
<DistAbs>44.42</DistAbs>
<Energy>1803.0</Energy>
<MaxPower>1972</MaxPower>
<CycleTime>4.35</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.65</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1155</MaxForce>
<LossPower>46</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1095;970;0.96
162;1095;974;0.97
164;1095;978;0.97
166;1102;982;0.97
168;1110;985;0.97
170;1125;989;0.98
172;1102;993;0.98
174;1110;997;0.98
176;1117;1000;0.99
178;1117;1004;0.99
180;1125;1007;0.99
182;1140;1011;0.99
184;1147;1014;1.00
186;1147;1017;1.00
188;1147;1021;1.00
190;1147;1024;1.00
192;1155;1027;1.01
194;1162;1030;1.01
196;1162;1033;1.01
198;1162;1036;1.02
200;1170;1039;1.02
202;1185;1042;1.02
204;1192;1045;1.02
206;1192;1048;1.03
208;1200;1051;1.03
210;1200;1054;1.03
212;1207;1056;1.04
214;1215;1059;1.04
216;1222;1062;1.04
218;1222;1064;1.04
220;1237;1067;1.05
222;1230;1069;1.05
224;1252;1072;1.05
226;1252;1074;1.06
228;1260;1077;1.06
230;1260;1079;1.06
232;1260;1082;1.06
234;1282;1084;1.07
236;1275;1086;1.07
238;1282;1088;1.07
240;1290;1090;1.08
242;1290;1092;1.08
244;1305;1094;1.08
246;1290;1096;1.08
248;1297;1098;1.09
250;1305;1100;1.09
252;1305;1102;1.09
254;1290;1104;1.09
256;1297;1106;1.10
258;1305;1107;1.10
260;1312;1109;1.10
262;1320;1111;1.10
264;1335;1113;1.11
266;1335;1114;1.11
268;1342;1116;1.11
270;1342;1117;1.11
272;1342;1119;1.12
274;1342;1120;1.12
276;1342;1122;1.12
278;1350;1123;1.12
280;1350;1124;1.13
282;1357;1125;1.13
284;1357;1127;1.13
286;1350;1128;1.13
288;1357;1129;1.13
290;1365;1131;1.14
292;1365;1132;1.14
294;1372;1133;1.14
296;1380;1134;1.14
298;1387;1135;1.15
300;1380;1136;1.15
302;1380;1137;1.15
306;1395;1139;1.15
310;1387;1141;1.16
314;1395;1142;1.16
318;1402;1144;1.17
322;1395;1146;1.17
326;1410;1147;1.17
330;1410;1148;1.18
334;1410;1149;1.18
338;1432;1151;1.18
342;1425;1151;1.19
346;1417;1152;1.19
350;1425;1153;1.19
354;1432;1153;1.20
358;1417;1154;1.20
362;1440;1154;1.20
366;1432;1154;1.21
370;1432;1154;1.21
374;1432;1154;1.21
378;1440;1154;1.22
382;1432;1154;1.22
386;1432;1154;1.22
390;1432;1154;1.23
394;1432;1154;1.23
398;1440;1153;1.23
402;1455;1153;1.23
406;1455;1152;1.24
410;1447;1152;1.24
414;1455;1152;1.24
418;1462;1151;1.25
422;1455;1151;1.25
426;1462;1150;1.25
430;1470;1150;1.25
434;1477;1149;1.26
438;1477;1148;1.26
442;1485;1147;1.26
446;1477;1146;1.26
450;1485;1146;1.27
454;1492;1145;1.27
458;1485;1144;1.27
462;1492;1144;1.27
466;1500;1143;1.28
470;1500;1143;1.28
474;1515;1142;1.28
478;1522;1141;1.28
482;1522;1141;1.29
486;1515;1140;1.29
490;1522;1140;1.29
494;1522;1139;1.29
498;1530;1139;1.30
502;1522;1138;1.30
506;1522;1138;1.30
510;1530;1137;1.30
514;1537;1136;1.30
518;1545;1136;1.31
522;1537;1135;1.31
526;1530;1135;1.31
530;1545;1134;1.31
534;1552;1134;1.32
538;1567;1133;1.32
542;1567;1133;1.32
546;1560;1132;1.32
550;1552;1132;1.33
554;1560;1131;1.33
558;1582;1131;1.33
562;1575;1130;1.33
566;1575;1130;1.34
570;1582;1129;1.34
574;1575;1129;1.34
578;1582;1129;1.34
582;1575;1129;1.34
586;1582;1129;1.35
590;1590;1128;1.35
594;1590;1128;1.35
598;1590;1127;1.35
602;1590;1126;1.36
606;1590;1126;1.36
610;1590;1126;1.36
614;1590;1125;1.36
618;1590;1125;1.37
622;1597;1125;1.37
626;1605;1125;1.37
630;1612;1124;1.37
634;1612;1124;1.38
638;1612;1124;1.38
642;1627;1123;1.38
646;1627;1122;1.38
650;1627;1122;1.39
654;1627;1122;1.39
658;1627;1122;1.39
662;1635;1121;1.40
666;1627;1121;1.40
670;1635;1121;1.40
674;1650;1121;1.40
678;1642;1120;1.41
682;1642;1120;1.41
686;1650;1120;1.41
690;1657;1119;1.41
694;1665;1119;1.42
698;1672;1119;1.42
702;1672;1118;1.42
706;1687;1118;1.43
710;1680;1118;1.43
714;1680;1117;1.43
718;1680;1117;1.43
722;1680;1117;1.44
726;1672;1117;1.44
730;1695;1117;1.44
734;1702;1116;1.45
738;1695;1116;1.45
742;1695;1116;1.45
746;1702;1116;1.46
750;1702;1115;1.46
754;1695;1116;1.46
758;1702;1116;1.46
762;1702;1116;1.47
766;1702;1116;1.47
770;1710;1115;1.47
774;1710;1115;1.48
778;1725;1115;1.48
782;1717;1115;1.48
786;1717;1114;1.48
790;1717;1114;1.49
794;1717;1114;1.49
798;1732;1114;1.49
802;1732;1114;1.50
812;1732;1114;1.50
822;1740;1114;1.51
832;1747;1114;1.52
842;1762;1113;1.53
852;1762;1112;1.53
862;1777;1112;1.54
872;1770;1111;1.55
882;1800;1112;1.56
892;1785;1111;1.56
902;1792;1111;1.57
912;1800;1111;1.58
922;1807;1111;1.59
932;1807;1111;1.60
942;1815;1111;1.60
952;1822;1111;1.61
962;1822;1111;1.62
972;1837;1110;1.63
982;1845;1110;1.63
992;1845;1110;1.64
1002;1860;1110;1.65
1012;1860;1110;1.66
1022;1867;1110;1.66
1032;1882;1110;1.67
1042;1882;1110;1.68
1052;1882;1110;1.68
1062;1897;1110;1.69
1072;1890;1110;1.69
1082;1905;1110;1.70
1092;1912;1110;1.71
1102;1935;1110;1.71
1112;1920;1110;1.72
1122;1935;1110;1.72
1132;1935;1110;1.73
1142;1935;1110;1.74
1152;1950;1110;1.74
1162;1942;1109;1.75
1172;1950;1109;1.75
1182;1950;1109;1.76
1192;1950;1109;1.76
1202;1957;1109;1.77
1212;1965;1109;1.77
1222;0;1109;1.78
1232;0;1109;1.78
