<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-11-07:45:38</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5968</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.24</WeldTime>
<DistDiff>1.90</DistDiff>
<DistAbs>44.63</DistAbs>
<Energy>1802.9</Energy>
<MaxPower>1725</MaxPower>
<CycleTime>4.41</CycleTime>
<TrigForce>643</TrigForce>
<TrigDist>42.73</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1145</MaxForce>
<LossPower>49</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
438;1665;1139;1.42
442;1665;1138;1.42
446;1672;1138;1.43
450;1665;1137;1.43
454;1665;1137;1.43
458;1665;1136;1.44
462;1665;1136;1.44
466;1657;1136;1.45
470;1672;1135;1.45
474;1672;1135;1.45
478;1672;1134;1.46
482;1672;1134;1.46
486;1680;1134;1.47
490;1672;1133;1.47
494;1672;1133;1.47
498;1680;1132;1.48
502;1687;1132;1.48
506;1687;1131;1.48
510;1687;1131;1.49
514;1695;1131;1.49
518;1687;1131;1.50
522;1680;1130;1.50
526;1695;1130;1.50
530;1702;1129;1.51
534;1687;1128;1.51
538;1695;1128;1.51
542;1695;1128;1.52
546;1702;1128;1.52
550;1710;1128;1.52
554;1710;1128;1.53
558;1702;1127;1.53
562;1702;1127;1.53
566;1702;1126;1.54
570;1717;1126;1.54
574;1702;1126;1.54
578;1702;1126;1.55
582;1702;1125;1.55
586;1702;1125;1.55
590;1710;1125;1.56
594;1710;1124;1.56
598;1702;1124;1.56
602;1717;1124;1.57
606;1710;1123;1.57
610;1702;1123;1.57
614;1710;1123;1.58
618;1710;1123;1.58
622;1710;1123;1.59
626;1717;1122;1.59
630;1717;1122;1.59
634;1702;1122;1.59
638;1702;1122;1.60
642;1710;1121;1.60
646;1702;1121;1.60
650;1702;1121;1.61
654;1702;1121;1.61
658;1702;1121;1.61
662;1702;1121;1.62
666;1702;1121;1.62
670;1702;1120;1.62
674;1702;1120;1.63
678;1710;1120;1.63
682;1702;1120;1.63
686;1710;1120;1.64
690;1702;1120;1.64
694;1695;1120;1.64
698;1687;1120;1.65
702;1702;1120;1.65
706;1687;1120;1.65
710;1687;1119;1.65
714;1695;1119;1.66
718;1687;1119;1.66
722;1680;1119;1.66
726;1680;1119;1.67
730;1680;1119;1.67
734;1680;1119;1.67
738;1680;1119;1.68
742;1672;1119;1.68
746;1672;1119;1.68
750;1695;1119;1.68
754;1672;1119;1.69
758;1665;1119;1.69
762;1672;1119;1.69
766;1665;1119;1.69
770;1665;1119;1.70
774;1672;1118;1.70
778;1665;1118;1.70
782;1650;1118;1.71
786;1665;1119;1.71
790;1665;1118;1.71
794;1665;1118;1.71
798;1665;1118;1.72
802;1665;1119;1.72
812;1650;1118;1.72
822;1642;1118;1.73
832;1635;1118;1.74
842;1627;1118;1.74
852;1627;1118;1.75
862;1612;1117;1.75
872;1605;1118;1.76
882;1612;1118;1.76
892;1597;1118;1.77
902;1590;1118;1.77
912;1582;1118;1.78
922;1575;1118;1.78
932;1575;1117;1.79
942;1575;1118;1.79
952;1552;1118;1.79
962;1552;1118;1.80
972;1545;1118;1.80
982;1545;1117;1.81
992;1545;1117;1.81
1002;1537;1116;1.81
1012;1537;1116;1.82
1022;1537;1116;1.82
1032;1537;1115;1.83
1042;1537;1115;1.83
1052;1522;1115;1.83
1062;1522;1115;1.84
1072;1530;1115;1.84
1082;1522;1114;1.84
1092;1522;1114;1.85
1102;1530;1113;1.85
1112;1522;1113;1.85
1122;1522;1112;1.86
1132;1522;1112;1.86
1142;1522;1112;1.86
1152;1500;1111;1.87
1162;1500;1111;1.87
1172;1522;1111;1.87
1182;1507;1110;1.88
1192;1515;1110;1.88
1202;1507;1110;1.88
1212;1500;1109;1.89
1222;1507;1109;1.89
1232;1507;1108;1.89
1242;1500;1108;1.90
1252;0;1108;1.90
1262;0;1107;1.90
