<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:21:33</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2442</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1959</WeldTime>
<DistDiff>3.86</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3270.88</Energy>
<MaxPower>1994.84</MaxPower>
<CycleTime>6280</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.45</TrigDist>
<RunSpeed>68.3655</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>259.255</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;421.918;472.915;0.670006
83;424.665;486.831;0.68
84;436.872;461.196;0.690002
85;441.755;475.112;0.700005
86;444.197;482.925;0.700005
87;446.638;469.008;0.710007
88;441.755;475.112;0.720001
89;436.872;477.065;0.730003
90;436.872;484.878;0.730003
91;439.314;475.112;0.740005
92;441.755;479.019;0.75
93;441.755;470.962;0.760002
94;436.872;492.691;0.760002
95;429.548;482.925;0.770004
96;421.918;475.112;0.780006
97;429.548;490.738;0.780006
98;434.431;484.878;0.790001
99;434.431;484.878;0.800003
100;434.431;479.019;0.800003
101;431.99;488.784;0.810005
102;431.99;484.878;0.82
103;436.872;496.597;0.82
104;449.08;475.112;0.830002
105;454.268;486.831;0.840004
106;456.71;494.644;0.850006
107;456.71;479.019;0.850006
108;454.268;486.831;0.860001
109;449.08;486.831;0.870003
110;441.755;492.691;0.870003
111;444.197;486.831;0.880005
112;446.638;490.738;0.889999
113;446.638;482.925;0.889999
114;441.755;498.795;0.900002
115;436.872;488.784;0.910004
116;429.548;484.878;0.910004
117;434.431;498.795;0.920006
118;441.755;490.738;0.93
119;441.755;492.691;0.93
120;446.638;486.831;0.940002
121;446.638;492.691;0.950005
122;449.08;492.691;0.950005
123;451.827;504.654;0.960007
124;466.475;482.925;0.970001
125;473.8;492.691;0.970001
126;478.988;498.795;0.980003
127;478.988;490.738;0.980003
128;478.988;494.644;0.990005
129;473.8;492.691;1
130;473.8;498.795;1
131;476.241;492.691;1.01
132;483.871;492.691;1.01
133;486.312;484.878;1.02
134;481.429;502.701;1.03001
135;478.988;490.738;1.04
136;473.8;488.784;1.04
137;481.429;502.701;1.05
138;486.312;492.691;1.05
139;488.754;494.644;1.06001
140;491.195;488.784;1.07
141;493.637;494.644;1.07
142;491.195;496.597;1.08
143;496.078;502.701;1.09
144;508.591;486.831;1.10001
145;518.357;496.597;1.10001
146;525.681;498.795;1.11
147;523.24;486.831;1.11
148;520.798;492.691;1.12
149;513.474;492.691;1.13
150;513.474;500.748;1.13
151;515.915;494.644;1.14
152;515.915;490.738;1.15
153;518.357;486.831;1.15
154;518.357;502.701;1.16
155;511.032;494.644;1.17001
156;506.15;490.738;1.17001
157;513.474;502.701;1.18
158;520.798;496.597;1.19
159;520.798;494.644;1.19
160;528.123;486.831;1.2
161;528.123;500.748;1.21001
162;528.123;496.597;1.21001
163;533.311;510.514;1.22
164;550.401;479.019;1.22
165;560.472;496.597;1.23
166;567.797;506.607;1.24001
167;570.238;482.925;1.24001
168;567.797;494.644;1.25
169;562.914;494.644;1.26
170;560.472;502.701;1.26
171;565.355;488.784;1.27
172;567.797;494.644;1.27
173;570.238;479.019;1.28001
174;567.797;512.467;1.29
175;557.726;496.597;1.3
176;552.843;484.878;1.3
177;560.472;508.56;1.31001
178;570.238;496.597;1.32
179;572.68;494.644;1.32
180;577.563;484.878;1.33
181;580.004;498.795;1.34
182;575.121;496.597;1.35001
183;577.563;506.607;1.35001
184;599.841;475.112;1.36
185;614.795;492.691;1.37
186;617.237;504.654;1.38
187;619.678;480.972;1.38
188;617.237;492.691;1.39
189;612.049;490.738;1.4
190;609.607;502.701;1.41
191;614.795;486.831;1.41
192;617.237;492.691;1.42001
193;622.12;477.065;1.43
194;619.678;508.56;1.44
195;612.049;494.644;1.45
196;602.283;482.925;1.45
197;612.049;508.56;1.46001
198;624.561;494.644;1.47
199;629.444;494.644;1.48
200;634.327;484.878;1.48
201;634.327;496.597;1.49001
202;634.327;492.691;1.5
203;634.327;510.514;1.51
204;656.606;475.112;1.51
205;669.118;492.691;1.52
206;678.884;502.701;1.53001
207;681.326;479.019;1.54
208;681.326;490.738;1.55
209;674.001;488.784;1.56001
210;674.001;500.748;1.56001
211;678.884;484.878;1.57
212;683.767;490.738;1.58
213;686.209;477.065;1.59
214;683.767;506.607;1.60001
215;674.001;490.738;1.61
216;669.118;480.972;1.62
217;678.884;506.607;1.63
218;688.65;488.784;1.64
219;698.721;490.738;1.65
220;703.604;482.925;1.65
221;703.604;492.691;1.66
222;703.604;490.738;1.67001
223;710.929;504.654;1.68
224;733.207;475.112;1.69
225;742.973;488.784;1.7
226;750.603;498.795;1.71001
227;750.603;477.065;1.72
228;750.603;486.831;1.73
229;740.532;486.831;1.74001
230;745.415;496.597;1.75
231;755.486;482.925;1.76
232;760.369;486.831;1.77
233;762.81;472.915;1.78001
234;760.369;502.701;1.79
235;753.044;488.784;1.8
236;747.856;479.019;1.81001
237;767.693;500.748;1.81001
238;772.576;488.784;1.82
239;782.647;488.784;1.83
240;785.089;477.065;1.84
241;785.089;492.691;1.85001
242;785.089;488.784;1.86
243;792.413;500.748;1.87
244;817.133;469.008;1.88
245;832.087;484.878;1.89
246;841.853;494.644;1.9
247;846.736;472.915;1.91
248;844.295;484.878;1.92001
249;836.97;482.925;1.93
250;844.295;492.691;1.94
251;854.06;480.972;1.95
252;861.69;480.972;1.96001
253;864.132;470.962;1.96001
254;859.249;500.748;1.97
255;849.177;484.878;1.98
256;846.736;477.065;1.99001
257;864.132;498.795;2
258;876.339;484.878;2.01
259;883.663;486.831;2.02
260;891.293;479.019;2.03001
261;891.293;490.738;2.03001
262;893.734;490.738;2.04
263;901.059;502.701;2.05
264;928.22;470.962;2.06001
265;943.175;488.784;2.07
266;952.94;496.597;2.08
267;957.823;475.112;2.09
268;952.94;486.831;2.09
269;945.616;488.784;2.10001
270;952.94;494.644;2.11
271;967.895;484.878;2.12
272;972.777;486.831;2.13
273;977.66;477.065;2.13
274;975.219;506.607;2.14
275;962.706;490.738;2.15
276;955.382;482.925;2.16
277;977.66;506.607;2.17001
278;997.497;492.691;2.17001
279;1002.38;492.691;2.18
280;1009.7;488.784;2.19
281;1014.59;500.748;2.2
282;1012.15;502.701;2.2
283;1024.66;510.514;2.21001
284;1051.82;482.925;2.22
285;1068.91;498.795;2.22
286;1078.98;504.654;2.23
287;1088.75;488.784;2.23
288;1078.98;500.748;2.24001
289;1071.35;504.654;2.25
290;1078.98;506.607;2.25
291;1093.63;498.795;2.26
292;1103.4;496.597;2.27
293;1108.58;492.691;2.27
294;1106.14;518.326;2.28001
295;1091.19;502.701;2.28001
296;1086.31;500.748;2.29
297;1108.58;516.373;2.3
298;1128.12;504.654;2.3
299;1140.63;500.748;2.31001
300;1150.4;500.748;2.32
301;1150.4;512.467;2.32
302;1150.4;514.42;2.33
303;1160.47;520.524;2.33
304;1194.95;494.644;2.34
305;1214.79;514.42;2.35001
306;1229.44;514.42;2.35001
307;1239.2;502.701;2.36
308;1231.88;512.467;2.36
309;1219.67;516.373;2.37
310;1227;518.326;2.37
311;1246.83;506.607;2.38
312;1256.6;504.654;2.39
313;1266.37;504.654;2.39
314;1263.92;526.383;2.4
315;1244.39;516.373;2.4
316;1239.2;506.607;2.41
317;1263.92;536.149;2.41
318;1283.76;514.42;2.42001
319;1296.27;516.373;2.42001
320;1306.04;508.56;2.43
321;1310.92;526.383;2.43
322;1303.6;518.326;2.44
323;1313.36;538.102;2.44
324;1347.85;498.795;2.45
325;1370.13;520.524;2.45
326;1385.08;530.29;2.46001
327;1392.41;506.607;2.46001
328;1385.08;522.477;2.47
329;1370.13;524.43;2.47
330;1375.01;530.29;2.48
331;1399.73;514.42;2.48
332;1409.8;520.524;2.48
333;1414.69;510.514;2.49001
334;1412.24;546.159;2.49001
335;1389.97;526.383;2.5
336;1380.2;518.326;2.5
337;1407.36;548.112;2.5
338;1429.33;528.336;2.51
339;1441.85;526.383;2.51
340;1451.61;522.477;2.52
341;1451.61;538.102;2.52
342;1439.41;534.196;2.52
343;1449.17;546.159;2.53001
344;1486.4;508.56;2.53001
345;1505.94;530.29;2.53001
346;1520.89;540.056;2.54
347;1528.21;516.373;2.54
348;1516.01;530.29;2.55
349;1498.61;534.196;2.55
350;1501.05;540.056;2.55
351;1520.89;524.43;2.56001
352;1530.66;526.383;2.56001
353;1535.54;522.477;2.56001
354;1525.77;553.972;2.57
355;1503.49;532.243;2.57
356;1488.85;528.336;2.57
357;1510.82;553.972;2.58
358;1533.1;534.196;2.58
359;1543.17;530.29;2.59
360;1552.93;532.243;2.59
361;1548.05;544.206;2.59
362;1535.54;546.159;2.60001
363;1537.98;550.066;2.60001
364;1577.65;518.326;2.60001
365;1597.49;542.009;2.61
366;1612.14;546.159;2.61
367;1619.46;522.477;2.61
368;1602.37;538.102;2.62
369;1582.54;542.009;2.62
370;1582.54;546.159;2.62
371;1604.82;530.29;2.63
372;1612.14;530.29;2.63
373;1617.02;528.336;2.63
374;1607.26;557.878;2.64
375;1580.1;536.149;2.64
376;1557.82;534.196;2.64
377;1584.98;561.785;2.65
378;1607.26;540.056;2.65
379;1617.02;532.243;2.65
380;1627.09;534.196;2.66
381;1622.21;548.112;2.66
382;1602.37;553.972;2.66
383;1604.82;553.972;2.66
384;1644.18;524.43;2.67001
385;1661.58;548.112;2.67001
386;1678.98;550.066;2.67001
387;1683.86;530.29;2.68
388;1666.46;542.009;2.68
389;1644.18;552.019;2.68
390;1644.18;552.019;2.68
391;1664.02;536.149;2.69
392;1673.79;536.149;2.69
393;1676.53;522.477;2.69
394;1664.02;569.842;2.7
395;1639.3;548.112;2.7
396;1612.14;530.29;2.7
397;1639.3;561.785;2.7
398;1656.7;546.159;2.71001
399;1666.46;548.112;2.71001
400;1673.79;532.243;2.71001
401;1666.46;559.832;2.72
402;1651.81;548.112;2.72
403;1646.63;571.795;2.72
404;1686.3;524.43;2.72
405;1708.58;544.206;2.73
406;1720.79;561.785;2.73
407;1725.67;532.243;2.73
408;1708.58;546.159;2.73
409;1683.86;544.206;2.74001
410;1678.98;561.785;2.74001
411;1698.51;532.243;2.74001
412;1711.02;550.066;2.74001
413;1711.02;528.336;2.75
414;1703.7;573.748;2.75
415;1673.79;550.066;2.75
416;1649.37;536.149;2.75
417;1666.46;567.888;2.76
418;1693.62;550.066;2.76
419;1703.7;552.019;2.76
420;1708.58;540.056;2.76
421;1706.14;565.935;2.77
422;1686.3;553.972;2.77
423;1683.86;573.748;2.77
424;1720.79;526.383;2.77
425;1752.83;550.066;2.77
426;1765.34;565.935;2.78001
427;1760.46;534.196;2.78001
428;1738.18;552.019;2.78001
429;1715.9;548.112;2.78001
430;1728.11;563.738;2.79
431;1743.06;536.149;2.79
432;1752.83;552.019;2.79
433;1752.83;532.243;2.79
434;1733.3;579.608;2.79
435;1698.51;555.925;2.8
436;1686.3;540.056;2.8
437;1718.34;569.842;2.8
438;1738.18;553.972;2.8
439;1745.51;553.972;2.8
440;1750.39;544.206;2.81001
441;1735.74;567.888;2.81001
442;1715.9;553.972;2.81001
443;1728.11;577.654;2.81001
444;1767.78;530.29;2.81001
445;1784.88;552.019;2.82
446;1799.83;567.888;2.82
447;1797.39;538.102;2.82
448;1772.67;555.925;2.82
449;1747.95;553.972;2.82
450;1758.02;567.888;2.83
451;1775.11;540.056;2.83
452;1779.99;552.019;2.83
453;1779.99;536.149;2.83
454;1760.46;583.514;2.83
455;1728.11;557.878;2.84
456;1713.46;546.159;2.84
457;1740.62;575.701;2.84
458;1762.9;555.925;2.84
459;1770.23;557.878;2.84
460;1772.67;546.159;2.85001
461;1762.9;571.795;2.85001
462;1743.06;561.785;2.85001
463;1747.95;577.654;2.85001
464;1787.62;532.243;2.85001
465;1809.6;557.878;2.85001
466;1819.67;571.795;2.86
467;1817.22;538.102;2.86
468;1794.95;561.785;2.86
469;1765.34;559.832;2.86
470;1770.23;569.842;2.86
471;1790.06;546.159;2.86
472;1799.83;555.925;2.87
473;1797.39;542.009;2.87
474;1779.99;587.42;2.87
475;1745.51;561.785;2.87
476;1728.11;548.112;2.87
477;1755.27;579.608;2.87
478;1775.11;557.878;2.88
479;1784.88;557.878;2.88
480;1787.62;553.972;2.88
481;1772.67;573.748;2.88
482;1750.39;565.935;2.88
483;1758.02;581.561;2.88
484;1797.39;536.149;2.89
485;1819.67;561.785;2.89
486;1829.43;571.795;2.89
487;1826.99;542.009;2.89
488;1804.71;561.785;2.89
489;1777.55;565.935;2.89
490;1784.88;571.795;2.9
491;1799.83;550.066;2.9
492;1807.15;557.878;2.9
493;1807.15;546.159;2.9
494;1792.5;587.42;2.9
495;1755.27;563.738;2.9
496;1730.86;552.019;2.91
497;1762.9;585.467;2.91
498;1782.43;563.738;2.91
499;1792.5;559.832;2.91
500;1794.95;555.925;2.91
501;1782.43;575.701;2.91
502;1760.46;567.888;2.91
503;1765.34;583.514;2.92001
504;1804.71;540.056;2.92001
505;1824.55;563.738;2.92001
506;1836.76;571.795;2.92001
507;1836.76;544.206;2.92001
508;1812.04;565.935;2.92001
509;1782.43;569.842;2.92001
510;1784.88;571.795;2.93
511;1804.71;552.019;2.93
512;1814.78;559.832;2.93
513;1814.78;552.019;2.93
514;1797.39;587.42;2.93
515;1760.46;563.738;2.93
516;1738.18;555.925;2.93
517;1765.34;585.467;2.94
518;1792.5;565.935;2.94
519;1799.83;559.832;2.94
520;1802.27;559.832;2.94
521;1790.06;577.654;2.94
522;1765.34;575.701;2.94
523;1770.23;583.514;2.94
524;1809.6;544.206;2.95
525;1831.87;569.842;2.95
526;1844.39;573.748;2.95
527;1839.2;550.066;2.95
528;1814.78;569.842;2.95
529;1790.06;573.748;2.95
530;1797.39;575.701;2.95
531;1814.78;557.878;2.95
532;1819.67;557.878;2.96001
533;1817.22;555.925;2.96001
534;1797.39;591.571;2.96001
535;1760.46;563.738;2.96001
536;1745.51;559.832;2.96001
537;1775.11;589.618;2.96001
538;1794.95;567.888;2.96001
539;1804.71;561.785;2.96001
540;1807.15;563.738;2.97
541;1790.06;579.608;2.97
542;1765.34;575.701;2.97
543;1777.55;583.514;2.97
544;1817.22;550.066;2.97
545;1834.32;571.795;2.97
546;1849.27;573.748;2.97
547;1844.39;552.019;2.97
548;1819.67;571.795;2.98
549;1792.5;565.935;2.98
550;1799.83;581.561;2.98
551;1819.67;553.972;2.98
552;1824.55;569.842;2.98
553;1822.11;544.206;2.98
554;1804.71;589.618;2.98
555;1767.78;573.748;2.98
556;1750.39;553.972;2.99001
557;1779.99;585.467;2.99001
558;1802.27;571.795;2.99001
559;1809.6;571.795;2.99001
560;1814.78;557.878;2.99001
561;1797.39;589.618;2.99001
562;1775.11;569.842;2.99001
563;1784.88;595.477;2.99001
564;1824.55;552.019;2.99001
565;1841.94;565.935;3
566;1856.59;585.467;3
567;1851.71;557.878;3
568;1829.43;571.795;3
569;1802.27;567.888;3
570;1807.15;583.514;3
571;1822.11;552.019;3
572;1831.87;571.795;3
573;1831.87;548.112;3
574;1812.04;599.384;3.01
575;1775.11;575.701;3.01
576;1758.02;557.878;3.01
577;1784.88;587.42;3.01
578;1809.6;571.795;3.01
579;1814.78;573.748;3.01
580;1817.22;557.878;3.01
581;1807.15;589.618;3.01
582;1782.43;573.748;3.01
583;1784.88;597.43;3.02
584;1829.43;548.112;3.02
585;1849.27;567.888;3.02
586;1861.48;585.467;3.02
587;1859.04;553.972;3.02
588;1834.32;573.748;3.02
589;1807.15;567.888;3.02
590;1812.04;583.514;3.02
591;1826.99;555.925;3.02
592;1836.76;571.795;3.02
593;1839.2;550.066;3.03001
594;1819.67;599.384;3.03001
595;1782.43;575.701;3.03001
596;1760.46;557.878;3.03001
597;1787.62;589.618;3.03001
598;1812.04;573.748;3.03001
599;1822.11;575.701;3.03001
600;1824.55;559.832;3.03001
601;1809.6;587.42;3.03001
602;1787.62;573.748;3.04
603;1792.5;595.477;3.04
604;1829.43;546.159;3.04
605;1854.15;569.842;3.04
606;1863.92;587.42;3.04
607;1863.92;553.972;3.04
608;1836.76;571.795;3.04
609;1812.04;571.795;3.04
610;1812.04;585.467;3.04
611;1829.43;557.878;3.04
612;1839.2;571.795;3.05
613;1841.94;552.019;3.05
614;1822.11;599.384;3.05
615;1787.62;575.701;3.05
616;1767.78;561.785;3.05
617;1790.06;593.524;3.05
618;1812.04;573.748;3.05
619;1824.55;571.795;3.05
620;1826.99;561.785;3.05
621;1817.22;589.618;3.05
622;1792.5;571.795;3.06001
623;1792.5;595.477;3.06001
624;1831.87;548.112;3.06001
625;1854.15;571.795;3.06001
626;1869.11;585.467;3.06001
627;1866.36;555.925;3.06001
628;1844.39;573.748;3.06001
629;1817.22;571.795;3.06001
630;1814.78;583.514;3.06001
631;1834.32;557.878;3.06001
632;1844.39;569.842;3.07
633;1846.83;553.972;3.07
634;1829.43;599.384;3.07
635;1792.5;575.701;3.07
636;1767.78;561.785;3.07
637;1790.06;593.524;3.07
638;1817.22;571.795;3.07
639;1826.99;571.795;3.07
640;1829.43;563.738;3.07
641;1819.67;587.42;3.08
642;1794.95;577.654;3.08
643;1792.5;593.524;3.08
644;1829.43;548.112;3.08
645;1856.59;573.748;3.08
646;1869.11;583.514;3.08
647;1869.11;553.972;3.08
648;1846.83;573.748;3.08
649;1817.22;575.701;3.08
650;1812.04;583.514;3.08
651;1834.32;559.832;3.09
652;1844.39;571.795;3.09
653;1844.39;555.925;3.09
654;1829.43;599.384;3.09
655;1794.95;575.701;3.09
656;1767.78;565.935;3.09
657;1792.5;597.43;3.09
658;1814.78;573.748;3.09
659;1826.99;571.795;3.09
660;1831.87;565.935;3.09
661;1822.11;587.42;3.09
662;1797.39;579.608;3.10001
663;1792.5;593.524;3.10001
664;1831.87;548.112;3.10001
665;1859.04;575.701;3.10001
666;1871.55;583.514;3.10001
667;1873.99;553.972;3.10001
668;1849.27;573.748;3.10001
669;1822.11;577.654;3.10001
670;1814.78;583.514;3.10001
671;1836.76;561.785;3.10001
672;1844.39;567.888;3.11
673;1846.83;553.972;3.11
674;1829.43;599.384;3.11
675;1799.83;573.748;3.11
676;1770.23;563.738;3.11
677;1790.06;597.43;3.11
678;1814.78;575.701;3.11
679;1826.99;567.888;3.11
680;1831.87;565.935;3.11
681;1822.11;585.467;3.11
682;1799.83;579.608;3.11
683;1790.06;593.524;3.12
684;1831.87;550.066;3.12
685;1856.59;577.654;3.12
686;1871.55;583.514;3.12
687;1873.99;553.972;3.12
688;1851.71;575.701;3.12
689;1824.55;577.654;3.12
690;1814.78;581.561;3.12
691;1836.76;561.785;3.12
692;1844.39;567.888;3.12
693;1846.83;557.878;3.12
694;1834.32;599.384;3.13
695;1802.27;573.748;3.13
696;1770.23;565.935;3.13
697;1787.62;597.43;3.13
698;1817.22;575.701;3.13
699;1826.99;567.888;3.13
700;1831.87;569.842;3.13
701;1826.99;585.467;3.13
702;1799.83;581.561;3.13
703;1792.5;599.384;3.13
704;1831.87;550.066;3.13
705;1861.48;571.795;3.14
706;1873.99;587.42;3.14
707;1878.87;555.925;3.14
708;1856.59;575.701;3.14
709;1829.43;573.748;3.14
710;1817.22;585.467;3.14
711;1839.2;557.878;3.14
712;1849.27;571.795;3.14
713;1851.71;553.972;3.14
714;1839.2;603.29;3.14
715;1804.71;577.654;3.14
716;1775.11;561.785;3.15
717;1792.5;593.524;3.15
718;1822.11;575.701;3.15
719;1834.32;575.701;3.15
720;1839.2;565.935;3.15
721;1831.87;587.42;3.15
722;1807.15;575.701;3.15
723;1797.39;599.384;3.15
724;1834.32;550.066;3.15
725;1863.92;573.748;3.15
726;1878.87;587.42;3.15
727;1881.31;555.925;3.15
728;1863.92;575.701;3.16
729;1826.99;575.701;3.16
730;1831.87;585.467;3.16
731;1851.71;561.785;3.16
732;1859.04;571.795;3.16
733;1856.59;553.972;3.16
734;1834.32;603.29;3.16
735;1802.27;575.701;3.16
736;1782.43;563.738;3.16
737;1812.04;599.384;3.16
738;1831.87;577.654;3.16
739;1841.94;571.795;3.16
740;1846.83;565.935;3.17001
741;1831.87;589.618;3.17001
742;1807.15;579.608;3.17001
743;1814.78;597.43;3.17001
744;1859.04;550.066;3.17001
745;1876.43;573.748;3.17001
746;1888.64;589.618;3.17001
747;1886.2;557.878;3.17001
748;1859.04;575.701;3.17001
749;1834.32;577.654;3.17001
750;1836.76;585.467;3.17001
751;1856.59;561.785;3.17001
752;1866.36;571.795;3.18
753;1863.92;557.878;3.18
754;1841.94;601.337;3.18
755;1809.6;577.654;3.18
756;1787.62;565.935;3.18
757;1817.22;603.29;3.18
758;1839.2;577.654;3.18
759;1846.83;571.795;3.18
760;1851.71;567.888;3.18
761;1836.76;587.42;3.18
762;1812.04;579.608;3.18
763;1819.67;595.477;3.18
764;1861.48;552.019;3.19
765;1883.76;577.654;3.19
766;1898.71;585.467;3.19
767;1893.52;555.925;3.19
768;1871.55;577.654;3.19
769;1839.2;579.608;3.19
770;1841.94;585.467;3.19
771;1861.48;563.738;3.19
772;1871.55;569.842;3.19
773;1871.55;559.832;3.19
774;1854.15;599.384;3.19
775;1817.22;573.748;3.19
776;1794.95;567.888;3.2
777;1822.11;599.384;3.2
778;1844.39;577.654;3.2
779;1851.71;569.842;3.2
780;1859.04;569.842;3.2
781;1846.83;597.43;3.2
782;1819.67;577.654;3.2
783;1824.55;603.29;3.2
784;1866.36;565.935;3.2
785;1891.08;571.795;3.2
786;1906.03;593.524;3.2
787;1903.59;565.935;3.2
788;1878.87;575.701;3.2
789;1849.27;573.748;3.21001
790;1851.71;591.571;3.21001
791;1873.99;557.878;3.21001
792;1878.87;575.701;3.21001
793;1881.31;552.019;3.21001
794;1863.92;593.524;3.21001
795;1826.99;579.608;3.21001
796;1802.27;559.832;3.21001
797;1826.99;591.571;3.21001
798;1854.15;579.608;3.21001
799;1863.92;579.608;3.21001
800;1866.36;561.785;3.21001
801;1856.59;597.43;3.21001
802;1831.87;579.608;3.21001
803;1831.87;603.29;3.22
804;1873.99;563.738;3.22
805;1898.71;571.795;3.22
806;1913.36;595.477;3.22
807;1910.92;563.738;3.22
808;1888.64;575.701;3.22
809;1856.59;573.748;3.22
810;1854.15;587.42;3.22
811;1876.43;557.878;3.22
812;1888.64;575.701;3.22
813;1888.64;552.019;3.22
814;1871.55;597.43;3.22
815;1836.76;579.608;3.22
816;1809.6;561.785;3.22
817;1831.87;593.524;3.22
818;1859.04;579.608;3.23
819;1871.55;581.561;3.23
820;1873.99;561.785;3.23
821;1861.48;595.477;3.23
822;1836.76;579.608;3.23
823;1836.76;603.29;3.23
824;1878.87;559.832;3.23
825;1906.03;575.701;3.23
826;1918.24;593.524;3.23
827;1920.68;563.738;3.23
828;1896.27;575.701;3.23
829;1866.36;573.748;3.23
830;1859.04;593.524;3.23
