<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-15:16:51</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2438</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1731</WeldTime>
<DistDiff>3.34</DistDiff>
<DistAbs>78.33</DistAbs>
<Energy>3271.19</Energy>
<MaxPower>2096.26</MaxPower>
<CycleTime>6090</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.99</TrigDist>
<RunSpeed>68.2348</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>249.393</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
171;1617.12;502.701;2
172;1607.35;522.477;2
173;1644.28;480.972;2
174;1671.44;502.701;2.01
175;1686.4;516.373;2.01
176;1696.16;486.831;2.01
177;1686.4;504.654;2.02
178;1664.12;502.701;2.02
179;1654.05;518.326;2.02
180;1676.32;500.748;2.03
181;1686.4;504.654;2.03
182;1693.72;482.925;2.04
183;1688.84;512.467;2.04
184;1666.56;514.42;2.04
185;1641.84;488.784;2.05
186;1651.6;516.373;2.05
187;1681.21;512.467;2.05
188;1693.72;514.42;2.06001
189;1703.49;496.597;2.06001
190;1703.49;524.43;2.06001
191;1688.84;512.467;2.07
192;1678.77;540.056;2.07
193;1718.44;502.701;2.07
194;1748.04;508.56;2.08
195;1762.69;532.243;2.08
196;1772.76;498.795;2.08
197;1760.25;510.514;2.09
198;1737.97;510.514;2.09
199;1725.76;526.383;2.09
200;1752.93;498.795;2.1
201;1760.25;512.467;2.1
202;1767.88;488.784;2.1
203;1760.25;528.336;2.1
204;1730.65;518.326;2.11
205;1701.04;498.795;2.11
206;1713.56;528.336;2.11
207;1743.16;516.373;2.12
208;1755.37;522.477;2.12
209;1765.13;504.654;2.12
210;1762.69;538.102;2.12
211;1743.16;518.326;2.13
212;1733.09;544.206;2.13
213;1772.76;500.748;2.13
214;1804.81;514.42;2.14
215;1821.9;536.149;2.14
216;1827.09;504.654;2.14
217;1817.01;520.524;2.14
218;1787.41;516.373;2.15
219;1777.65;530.29;2.15
220;1794.74;504.654;2.15
221;1807.25;520.524;2.16
222;1807.25;500.748;2.16
223;1797.48;548.112;2.16
224;1770.32;524.43;2.16
225;1735.53;508.56;2.17001
226;1750.48;540.056;2.17001
227;1777.65;522.477;2.17001
228;1789.85;526.383;2.17001
229;1797.48;512.467;2.18
230;1794.74;538.102;2.18
231;1775.2;524.43;2.18
232;1770.32;544.206;2.18
233;1804.81;500.748;2.19
234;1834.41;524.43;2.19
235;1849.06;538.102;2.19
236;1859.13;508.56;2.19
237;1844.18;524.43;2.2
238;1814.57;524.43;2.2
239;1807.25;536.149;2.2
240;1824.64;522.477;2.2
241;1834.41;524.43;2.21
242;1839.29;502.701;2.21
243;1827.09;536.149;2.21
244;1797.48;536.149;2.21
245;1765.13;510.514;2.22
246;1782.53;538.102;2.22
247;1812.13;530.29;2.22
248;1824.64;534.196;2.22
249;1829.53;518.326;2.22
250;1824.64;544.206;2.23
251;1807.25;532.243;2.23
252;1797.48;559.832;2.23
253;1839.29;522.477;2.23
254;1866.45;526.383;2.24001
255;1883.85;552.019;2.24001
256;1891.17;522.477;2.24001
257;1873.78;532.243;2.24001
258;1846.62;526.383;2.24001
259;1834.41;544.206;2.25
260;1856.69;520.524;2.25
261;1866.45;532.243;2.25
262;1868.9;510.514;2.25
263;1854.25;550.066;2.25
264;1821.9;540.056;2.26
265;1792.29;518.326;2.26
266;1807.25;550.066;2.26
267;1836.85;542.009;2.26
268;1851.81;542.009;2.26
269;1856.69;526.383;2.27
270;1849.06;557.878;2.27
271;1827.09;540.056;2.27
272;1819.46;561.785;2.27
273;1861.57;522.477;2.27
274;1888.73;534.196;2.28
275;1908.57;557.878;2.28
276;1911.01;522.477;2.28
277;1891.17;538.102;2.28
278;1861.57;534.196;2.28
279;1854.25;552.019;2.29
280;1873.78;522.477;2.29
281;1883.85;538.102;2.29
282;1883.85;518.326;2.29
283;1871.34;569.842;2.29
284;1834.41;542.009;2.3
285;1807.25;526.383;2.3
286;1824.64;563.738;2.3
287;1851.81;544.206;2.3
288;1866.45;546.159;2.3
289;1871.34;532.243;2.31001
290;1864.01;561.785;2.31001
291;1841.73;542.009;2.31001
292;1834.41;567.888;2.31001
293;1876.22;520.524;2.31001
294;1911.01;542.009;2.31001
295;1923.22;557.878;2.32
296;1925.66;526.383;2.32
297;1911.01;548.112;2.32
298;1878.97;542.009;2.32
299;1868.9;555.925;2.32
300;1891.17;532.243;2.33
301;1898.5;544.206;2.33
302;1900.94;522.477;2.33
303;1886.29;567.888;2.33
304;1849.06;550.066;2.33
305;1819.46;534.196;2.33
306;1839.29;565.935;2.34
307;1866.45;548.112;2.34
308;1881.41;552.019;2.34
309;1883.85;540.056;2.34
310;1876.22;567.888;2.34
311;1851.81;552.019;2.35
312;1849.06;573.748;2.35
313;1891.17;528.336;2.35
314;1923.22;548.112;2.35
315;1938.17;565.935;2.35
316;1940.61;536.149;2.35
317;1920.78;550.066;2.36
318;1891.17;548.112;2.36
319;1883.85;563.738;2.36
320;1906.13;534.196;2.36
321;1913.45;552.019;2.36
322;1915.89;532.243;2.36
323;1898.5;579.608;2.37
324;1864.01;555.925;2.37
325;1834.41;540.056;2.37
326;1856.69;573.748;2.37
327;1881.41;552.019;2.37
328;1893.62;553.972;2.37
329;1900.94;544.206;2.38
330;1891.17;571.795;2.38
331;1866.45;555.925;2.38
332;1861.57;575.701;2.38
333;1906.13;546.159;2.38
334;1933.29;548.112;2.38
335;1952.82;575.701;2.39
336;1955.26;546.159;2.39
337;1933.29;552.019;2.39
338;1903.38;553.972;2.39
339;1893.62;569.842;2.39
340;1913.45;544.206;2.39
341;1925.66;552.019;2.4
342;1925.66;530.29;2.4
343;1906.13;569.842;2.4
344;1871.34;561.785;2.4
345;1839.29;536.149;2.4
346;1864.01;569.842;2.4
347;1891.17;561.785;2.4
348;1903.38;559.832;2.41
349;1911.01;542.009;2.41
350;1896.06;575.701;2.41
351;1876.22;559.832;2.41
352;1871.34;583.514;2.41
353;1915.89;546.159;2.41
354;1947.94;552.019;2.42001
355;1960.45;577.654;2.42001
356;1962.89;544.206;2.42001
357;1943.06;555.925;2.42001
358;1913.45;553.972;2.42001
359;1908.57;571.795;2.42001
360;1930.54;542.009;2.42001
361;1938.17;555.925;2.43
362;1938.17;534.196;2.43
363;1918.34;577.654;2.43
364;1883.85;565.935;2.43
365;1854.25;542.009;2.43
366;1876.22;579.608;2.43
367;1906.13;561.785;2.43
368;1918.34;563.738;2.43
369;1923.22;548.112;2.44
370;1911.01;579.608;2.44
371;1886.29;561.785;2.44
372;1886.29;585.467;2.44
373;1933.29;538.102;2.44
374;1962.89;557.878;2.44
375;1975.1;575.701;2.44
376;1979.98;544.206;2.45
377;1955.26;563.738;2.45
378;1925.66;557.878;2.45
379;1918.34;573.748;2.45
380;1940.61;546.159;2.45
381;1947.94;561.785;2.45
382;1945.5;540.056;2.45
383;1928.1;587.42;2.45
384;1891.17;565.935;2.46
385;1861.57;552.019;2.46
386;1886.29;585.467;2.46
387;1918.34;563.738;2.46
388;1928.1;561.785;2.46
389;1930.54;552.019;2.46
390;1918.34;577.654;2.46
391;1891.17;563.738;2.46
392;1893.62;583.514;2.46
393;1940.61;538.102;2.47
394;1970.22;561.785;2.47
395;1984.87;583.514;2.47
396;1984.87;553.972;2.47
397;1965.33;559.832;2.47
398;1933.29;561.785;2.47
399;1930.54;577.654;2.47
400;1950.38;555.925;2.47
401;1957.71;561.785;2.48
402;1957.71;536.149;2.48
403;1940.61;573.748;2.48
404;1900.94;569.842;2.48
405;1871.34;544.206;2.48
406;1898.5;577.654;2.48
407;1928.1;565.935;2.48
408;1938.17;571.795;2.48
409;1943.06;550.066;2.49001
410;1928.1;583.514;2.49001
411;1903.38;569.842;2.49001
412;1906.13;595.477;2.49001
413;1955.26;553.972;2.49001
414;1984.87;557.878;2.49001
415;1999.82;585.467;2.49001
416;1997.38;552.019;2.49001
417;1975.1;563.738;2.49001
418;1945.5;557.878;2.5
419;1943.06;579.608;2.5
420;1962.89;548.112;2.5
421;1970.22;561.785;2.5
422;1970.22;538.102;2.5
423;1947.94;585.467;2.5
424;1913.45;569.842;2.5
425;1883.85;546.159;2.5
426;1913.45;583.514;2.5
427;1940.61;567.888;2.51
428;1955.26;567.888;2.51
429;1955.26;553.972;2.51
430;1945.5;585.467;2.51
431;1920.78;567.888;2.51
432;1923.22;591.571;2.51
433;1970.22;546.159;2.51
434;1994.94;561.785;2.51
435;2009.59;581.561;2.51
436;2012.03;550.066;2.52
437;1990.05;565.935;2.52
438;1960.45;561.785;2.52
439;1947.94;577.654;2.52
440;1970.22;548.112;2.52
441;1979.98;565.935;2.52
442;1982.43;546.159;2.52
443;1970.22;595.477;2.52
444;1930.54;571.795;2.52
445;1896.06;555.925;2.53
446;1918.34;589.618;2.53
447;1950.38;567.888;2.53
448;1965.33;569.842;2.53
449;1970.22;555.925;2.53
450;1960.45;585.467;2.53
451;1935.73;569.842;2.53
452;1930.54;589.618;2.53
453;1972.66;542.009;2.53
454;2002.26;567.888;2.53
455;2019.66;579.608;2.54
456;2022.1;548.112;2.54
457;1999.82;567.888;2.54
458;1967.78;565.935;2.54
459;1957.71;579.608;2.54
460;1982.43;550.066;2.54
461;1990.05;567.888;2.54
462;1992.5;544.206;2.54
463;1977.54;591.571;2.54
464;1940.61;571.795;2.54
465;1911.01;555.925;2.55
466;1933.29;587.42;2.55
467;1965.33;571.795;2.55
468;1975.1;573.748;2.55
469;1982.43;557.878;2.55
470;1967.78;587.42;2.55
471;1943.06;569.842;2.55
472;1938.17;593.524;2.55
473;1982.43;546.159;2.55
474;2012.03;565.935;2.55
475;2026.98;585.467;2.56001
476;2026.98;553.972;2.56001
477;2004.7;569.842;2.56001
478;1972.66;567.888;2.56001
479;1972.66;581.561;2.56001
480;1990.05;553.972;2.56001
481;1999.82;567.888;2.56001
482;2002.26;550.066;2.56001
483;1984.87;599.384;2.56001
484;1947.94;575.701;2.56001
485;1918.34;559.832;2.56001
486;1940.61;593.524;2.57
487;1972.66;571.795;2.57
488;1982.43;577.654;2.57
489;1987.61;555.925;2.57
490;1975.1;583.514;2.57
491;1950.38;573.748;2.57
492;1945.5;601.337;2.57
493;1987.61;561.785;2.57
494;2017.22;565.935;2.57
495;2036.75;591.571;2.57
496;2034.31;561.785;2.57
497;2012.03;567.888;2.58
498;1982.43;567.888;2.58
499;1975.1;585.467;2.58
500;1997.38;555.925;2.58
501;2007.15;567.888;2.58
502;2012.03;544.206;2.58
503;1994.94;587.42;2.58
504;1955.26;577.654;2.58
505;1925.66;552.019;2.58
506;1950.38;585.467;2.58
507;1979.98;575.701;2.58
508;1990.05;577.654;2.59
509;1994.94;555.925;2.59
510;1982.43;593.524;2.59
511;1955.26;573.748;2.59
512;1950.38;603.29;2.59
513;1997.38;561.785;2.59
514;2026.98;569.842;2.59
515;2044.38;591.571;2.59
516;2041.94;559.832;2.59
517;2019.66;571.795;2.59
518;1984.87;569.842;2.59
519;1977.54;583.514;2.59
520;2004.7;553.972;2.59
521;2014.77;571.795;2.6
522;2017.22;548.112;2.6
523;1997.38;595.477;2.6
524;1960.45;579.608;2.6
525;1933.29;559.832;2.6
526;1955.26;591.571;2.6
527;1982.43;575.701;2.6
528;1997.38;579.608;2.6
529;1999.82;561.785;2.6
530;1984.87;593.524;2.6
531;1960.45;573.748;2.6
532;1955.26;601.337;2.6
533;2002.26;552.019;2.61
534;2034.31;571.795;2.61
535;2049.26;587.42;2.61
536;2049.26;555.925;2.61
537;2024.54;575.701;2.61
538;1990.05;571.795;2.61
539;1984.87;585.467;2.61
540;2012.03;557.878;2.61
541;2019.66;573.748;2.61
542;2022.1;555.925;2.61
543;2004.7;603.29;2.61
544;1965.33;577.654;2.61
545;1935.73;563.738;2.61
546;1962.89;599.384;2.62
547;1992.5;577.654;2.62
548;2002.26;571.795;2.62
549;2007.15;565.935;2.62
550;1994.94;585.467;2.62
551;1965.33;579.608;2.62
552;1962.89;605.243;2.62
553;2007.15;567.888;2.62
554;2036.75;567.888;2.62
555;2051.7;595.477;2.62
556;2051.7;565.935;2.62
557;2024.54;571.795;2.62
558;1990.05;571.795;2.62
559;1990.05;589.618;2.63
560;2012.03;561.785;2.63
561;2022.1;571.795;2.63
562;2024.54;546.159;2.63
563;2004.7;589.618;2.63
564;1965.33;583.514;2.63
565;1940.61;553.972;2.63
566;1967.78;589.618;2.63
567;1994.94;577.654;2.63
568;2004.7;577.654;2.63
569;2009.59;561.785;2.63
570;1994.94;595.477;2.63
571;1970.22;577.654;2.63
572;1967.78;603.29;2.63
573;2009.59;561.785;2.64
574;2039.19;571.795;2.64
575;2054.14;593.524;2.64
576;2051.7;561.785;2.64
577;2024.54;573.748;2.64
578;1992.5;569.842;2.64
579;1990.05;589.618;2.64
580;2014.77;555.925;2.64
581;2024.54;573.748;2.64
582;2026.98;552.019;2.64
583;2004.7;597.43;2.64
584;1965.33;579.608;2.64
585;1938.17;561.785;2.64
586;1970.22;595.477;2.64
587;1997.38;577.654;2.65
588;2009.59;579.608;2.65
589;2009.59;567.888;2.65
590;1994.94;593.524;2.65
591;1967.78;575.701;2.65
592;1967.78;599.384;2.65
593;2017.22;553.972;2.65
594;2044.38;571.795;2.65
595;2059.03;591.571;2.65
596;2054.14;557.878;2.65
597;2029.42;575.701;2.65
598;1997.38;571.795;2.65
599;1994.94;587.42;2.65
600;2022.1;559.832;2.65
601;2026.98;573.748;2.66
602;2029.42;555.925;2.66
603;2009.59;603.29;2.66
604;1970.22;579.608;2.66
605;1943.06;565.935;2.66
606;1970.22;597.43;2.66
607;1994.94;573.748;2.66
608;2009.59;571.795;2.66
609;2012.03;565.935;2.66
610;2002.26;591.571;2.66
611;1979.98;579.608;2.66
612;1965.33;601.337;2.66
613;1997.38;559.832;2.66
614;2036.75;571.795;2.66
615;2054.14;593.524;2.67001
616;2061.47;559.832;2.67001
617;2041.94;577.654;2.67001
618;2009.59;571.795;2.67001
619;1990.05;587.42;2.67001
620;2014.77;557.878;2.67001
621;2026.98;575.701;2.67001
622;2031.87;552.019;2.67001
623;2019.66;603.29;2.67001
624;1984.87;579.608;2.67001
625;1947.94;559.832;2.67001
626;1960.45;597.43;2.67001
627;1994.94;575.701;2.67001
628;2009.59;575.701;2.67001
629;2014.77;563.738;2.67001
630;2009.59;591.571;2.68
631;1982.43;575.701;2.68
632;1967.78;599.384;2.68
633;2004.7;548.112;2.68
634;2041.94;571.795;2.68
635;2059.03;587.42;2.68
636;2063.91;555.925;2.68
637;2046.82;573.748;2.68
638;2012.03;575.701;2.68
639;1994.94;585.467;2.68
640;2017.22;561.785;2.68
641;2031.87;571.795;2.68
642;2036.75;555.925;2.68
643;2022.1;587.42;2.68
644;1984.87;583.514;2.68
645;1950.38;553.972;2.69
646;1962.89;587.42;2.69
647;1997.38;577.654;2.69
648;2009.59;581.561;2.69
649;2014.77;559.832;2.69
650;2007.15;589.618;2.69
651;1982.43;581.561;2.69
652;1967.78;605.243;2.69
653;2004.7;565.935;2.69
654;2039.19;567.888;2.69
655;2061.47;597.43;2.69
656;2063.91;561.785;2.69
657;2044.38;573.748;2.69
658;2012.03;571.795;2.69
659;1994.94;591.571;2.69
660;2019.66;557.878;2.69
661;2031.87;571.795;2.69
662;2036.75;552.019;2.7
663;2022.1;593.524;2.7
664;1984.87;579.608;2.7
665;1950.38;557.878;2.7
666;1967.78;589.618;2.7
667;2002.26;577.654;2.7
668;2017.22;579.608;2.7
669;2022.1;561.785;2.7
670;2012.03;597.43;2.7
671;1987.61;577.654;2.7
672;1975.1;603.29;2.7
673;2012.03;561.785;2.7
674;2044.38;571.795;2.7
675;2063.91;595.477;2.7
676;2069.1;561.785;2.7
677;2046.82;575.701;2.7
678;2014.77;571.795;2.7
679;1999.82;587.42;2.71
680;2024.54;557.878;2.71
681;2039.19;573.748;2.71
682;2044.38;552.019;2.71
683;2031.87;601.337;2.71
684;1997.38;579.608;2.71
685;1962.89;561.785;2.71
686;1977.54;595.477;2.71
687;2009.59;579.608;2.71
688;2024.54;579.608;2.71
689;2031.87;563.738;2.71
690;2019.66;593.524;2.71
691;1992.5;577.654;2.71
692;1977.54;601.337;2.71
693;2014.77;552.019;2.71
694;2046.82;573.748;2.71
695;2066.35;587.42;2.72
696;2069.1;559.832;2.72
697;2046.82;575.701;2.72
698;2012.03;575.701;2.72
699;1999.82;587.42;2.72
700;2026.98;559.832;2.72
701;2039.19;569.842;2.72
702;2041.94;555.925;2.72
703;2029.42;603.29;2.72
704;1997.38;577.654;2.72
705;1962.89;567.888;2.72
706;1977.54;587.42;2.72
707;2014.77;581.561;2.72
708;2029.42;579.608;2.72
709;2034.31;559.832;2.72
710;2024.54;591.571;2.72
711;1994.94;577.654;2.73
712;1979.98;607.196;2.73
713;2022.1;567.888;2.73
714;2054.14;567.888;2.73
715;2071.54;595.477;2.73
716;2073.98;565.935;2.73
717;2051.7;573.748;2.73
718;2017.22;573.748;2.73
719;2004.7;587.42;2.73
720;2029.42;557.878;2.73
721;2041.94;573.748;2.73
722;2046.82;550.066;2.73
723;2031.87;589.618;2.73
724;1997.38;579.608;2.73
725;1962.89;559.832;2.73
726;1982.43;589.618;2.73
727;2017.22;579.608;2.73
728;2029.42;581.561;2.74001
729;2036.75;561.785;2.74001
730;2024.54;597.43;2.74001
731;1997.38;573.748;2.74001
732;1984.87;603.29;2.74001
733;2026.98;561.785;2.74001
734;2059.03;569.842;2.74001
735;2076.42;593.524;2.74001
736;2081.3;561.785;2.74001
737;2054.14;571.795;2.74001
738;2019.66;571.795;2.74001
739;2012.03;589.618;2.74001
740;2034.31;557.878;2.74001
741;2051.7;573.748;2.74001
742;2054.14;550.066;2.74001
743;2039.19;599.384;2.74001
744;2002.26;579.608;2.75
745;1967.78;557.878;2.75
746;1987.61;593.524;2.75
747;2022.1;575.701;2.75
748;2034.31;577.654;2.75
749;2039.19;563.738;2.75
750;2026.98;593.524;2.75
751;1999.82;575.701;2.75
752;1990.05;599.384;2.75
753;2029.42;552.019;2.75
754;2061.47;573.748;2.75
755;2076.42;587.42;2.75
756;2081.3;557.878;2.75
757;2056.58;577.654;2.75
758;2022.1;573.748;2.75
759;2009.59;585.467;2.75
760;2036.75;557.878;2.76
761;2049.26;573.748;2.76
762;2051.7;553.972;2.76
763;2039.19;603.29;2.76
764;1999.82;577.654;2.76
765;1967.78;565.935;2.76
766;1992.5;597.43;2.76
767;2024.54;573.748;2.76
768;2036.75;579.608;2.76
769;2041.94;561.785;2.76
770;2029.42;595.477;2.76
771;2002.26;575.701;2.76
772;1990.05;601.337;2.76
773;2034.31;555.925;2.76
774;2063.91;569.842;2.76
775;2083.75;591.571;2.76
776;2081.3;557.878;2.77
777;2056.58;573.748;2.77
778;2024.54;571.795;2.77
779;2014.77;589.618;2.77
780;2041.94;557.878;2.77
781;2051.7;571.795;2.77
782;2056.58;552.019;2.77
783;2041.94;603.29;2.77
784;2002.26;577.654;2.77
785;1972.66;563.738;2.77
786;1997.38;595.477;2.77
787;2029.42;575.701;2.77
788;2041.94;575.701;2.77
789;2049.26;563.738;2.77
790;2034.31;595.477;2.77
791;2004.7;577.654;2.77
792;1997.38;599.384;2.78
793;2039.19;550.066;2.78
794;2069.1;573.748;2.78
795;2086.19;585.467;2.78
796;2083.75;555.925;2.78
797;2061.47;575.701;2.78
798;2026.98;577.654;2.78
799;2017.22;591.571;2.78
800;2044.38;561.785;2.78
801;2054.14;573.748;2.78
802;2059.03;546.159;2.78
803;2041.94;589.618;2.78
804;2004.7;581.561;2.78
805;1972.66;553.972;2.78
806;1997.38;585.467;2.78
807;2029.42;577.654;2.79
808;2044.38;579.608;2.79
809;2046.82;559.832;2.79
810;2036.75;593.524;2.79
811;2004.7;577.654;2.79
812;1994.94;605.243;2.79
813;2041.94;563.738;2.79
814;2071.54;569.842;2.79
815;2086.19;595.477;2.79
816;2086.19;565.935;2.79
817;2063.91;573.748;2.79
818;2026.98;569.842;2.79
819;2022.1;587.42;2.79
820;2049.26;555.925;2.79
821;2061.47;571.795;2.79
822;2063.91;550.066;2.79
823;2046.82;593.524;2.8
824;2007.15;581.561;2.8
