<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:01:00</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2483</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1891</WeldTime>
<DistDiff>3.8</DistDiff>
<DistAbs>78.36</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2015.59</MaxPower>
<CycleTime>6250</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.56</TrigDist>
<RunSpeed>67.7203</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>255.898</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;400.861;455.336;0.770004
83;395.672;465.102;0.779999
84;385.907;463.149;0.790001
85;383.465;459.243;0.800003
86;388.348;469.008;0.810005
87;390.789;465.102;0.810005
88;390.789;463.149;0.82
89;390.789;469.008;0.830002
90;390.789;467.055;0.840004
91;393.231;470.962;0.850006
92;400.861;475.112;0.860001
93;413.068;463.149;0.870003
94;417.951;469.008;0.880005
95;420.392;469.008;0.889999
96;420.392;465.102;0.900002
97;420.392;470.962;0.900002
98;417.951;469.008;0.910004
99;415.51;467.055;0.920006
100;415.51;470.962;0.93
101;417.951;465.102;0.940002
102;415.51;469.008;0.950005
103;410.627;477.065;0.959999
104;403.302;472.915;0.970001
105;400.861;472.915;0.970001
106;405.744;475.112;0.980003
107;410.627;472.915;0.990005
108;410.627;470.962;1
109;415.51;480.972;1.01
110;413.068;475.112;1.02
111;415.51;482.925;1.03
112;428.022;475.112;1.04
113;445.112;469.008;1.05
114;452.437;480.972;1.05
115;460.067;472.915;1.06001
116;462.508;470.962;1.07
117;467.391;472.915;1.08
118;462.508;470.962;1.09
119;469.832;480.972;1.10001
120;477.157;469.008;1.11
121;482.345;470.962;1.12
122;487.228;459.243;1.13
123;484.786;482.925;1.14
124;482.345;470.962;1.15
125;482.345;463.149;1.16
126;489.669;479.019;1.17001
127;496.994;470.962;1.18
128;506.76;469.008;1.19
129;509.507;459.243;1.2
130;509.507;470.962;1.21
131;509.507;469.008;1.22
132;516.831;480.972;1.24001
133;536.668;457.289;1.25
134;546.434;465.102;1.26
135;553.758;470.962;1.27
136;558.641;457.289;1.29
137;556.2;463.149;1.3
138;553.758;461.196;1.31001
139;553.758;467.055;1.32
140;558.641;459.243;1.34
141;561.083;459.243;1.35001
142;566.271;451.186;1.36
143;561.083;467.055;1.37
144;556.2;455.336;1.39
145;553.758;453.383;1.4
146;561.083;463.149;1.41
147;566.271;453.383;1.43
148;571.154;453.383;1.44
149;566.271;447.279;1.46
150;568.712;453.383;1.47
151;568.712;457.289;1.48
152;571.154;461.196;1.5
153;588.244;445.326;1.51
154;598.315;453.383;1.53
155;605.64;455.336;1.54
156;608.081;443.373;1.56001
157;605.64;447.279;1.58
158;595.874;447.279;1.59
159;595.874;449.232;1.61
160;600.757;447.279;1.62
161;598.315;441.42;1.64
162;600.757;443.373;1.65
163;595.874;453.383;1.66
164;585.803;445.326;1.68
165;583.361;443.373;1.69
166;595.874;449.232;1.71
167;608.081;445.326;1.72
168;615.406;443.373;1.73
169;620.594;445.326;1.75
170;623.035;445.326;1.76
171;630.36;451.186;1.78
172;642.567;447.279;1.79
173;667.287;437.513;1.8
174;687.124;445.326;1.82
175;702.078;443.373;1.83
176;711.844;439.467;1.84
177;711.844;441.42;1.86
178;711.844;445.326;1.87
179;719.169;439.467;1.88
180;734.123;441.42;1.89
181;746.33;433.607;1.91
182;756.401;445.326;1.92001
183;758.843;449.232;1.93
184;756.401;437.513;1.94
185;756.401;445.326;1.96
186;775.933;449.232;1.97
187;795.77;445.326;1.98
188;810.724;441.42;1.99001
189;825.373;457.289;2
190;835.444;451.186;2.01
191;842.769;465.102;2.02
192;857.417;459.243;2.03
193;892.209;441.42;2.04
194;916.929;459.243;2.05
195;934.019;459.243;2.06001
196;946.532;447.279;2.07
197;951.415;457.289;2.08
198;951.415;457.289;2.09
199;961.18;463.149;2.10001
200;981.017;455.336;2.11
201;998.413;451.186;2.12
202;1008.18;457.289;2.13
203;1010.62;469.008;2.14
204;1000.85;455.336;2.15
205;998.413;463.149;2.16
206;1025.57;470.962;2.16
207;1042.66;465.102;2.17001
208;1060.06;461.196;2.18
209;1072.27;469.008;2.19
210;1079.9;470.962;2.2
211;1079.9;482.925;2.21
212;1096.99;477.065;2.21
213;1131.47;465.102;2.22
214;1148.87;482.925;2.23
215;1168.71;472.915;2.24001
216;1178.47;472.915;2.25
217;1176.03;477.065;2.25
218;1166.26;484.878;2.26
219;1176.03;479.019;2.27
220;1195.87;479.019;2.28
221;1208.08;467.055;2.28
222;1212.96;486.831;2.29
223;1212.96;490.738;2.3
224;1200.75;477.065;2.3
225;1190.98;490.738;2.31001
226;1220.59;496.597;2.32
227;1242.56;488.784;2.32
228;1252.63;480.972;2.33
229;1264.84;482.925;2.34
230;1267.28;498.795;2.34
231;1262.4;498.795;2.35001
232;1279.79;510.514;2.35001
233;1314.28;475.112;2.36
234;1334.12;496.597;2.36
235;1348.77;506.607;2.37
236;1356.4;484.878;2.37
237;1343.88;498.795;2.38
238;1331.68;500.748;2.38
239;1341.44;510.514;2.39
240;1358.84;492.691;2.39
241;1368.6;494.644;2.4
242;1375.93;492.691;2.4
243;1366.16;520.524;2.41
244;1343.88;500.748;2.41
245;1336.56;498.795;2.42001
246;1366.16;520.524;2.42001
247;1383.56;504.654;2.43
248;1395.76;502.701;2.43
249;1400.65;498.795;2.43
250;1398.21;514.42;2.44
251;1390.88;518.326;2.44
252;1405.53;520.524;2.45
253;1440.32;492.691;2.45
254;1457.41;514.42;2.46
255;1469.92;516.373;2.46
256;1474.81;498.795;2.47
257;1462.6;510.514;2.47
258;1445.2;520.524;2.47
259;1454.97;520.524;2.48
260;1472.37;506.607;2.48
261;1482.13;500.748;2.49001
262;1484.57;508.56;2.49001
263;1477.25;526.383;2.5
264;1450.09;508.56;2.5
265;1442.76;512.467;2.5
266;1469.92;528.336;2.51
267;1489.76;516.373;2.51
268;1499.53;508.56;2.52
269;1506.85;514.42;2.52
270;1501.97;522.477;2.52
271;1489.76;534.196;2.53
272;1504.41;526.383;2.53
273;1538.9;508.56;2.53
274;1558.73;530.29;2.54
275;1571.25;522.477;2.54
276;1576.13;512.467;2.54
277;1558.73;522.477;2.55
278;1538.9;530.29;2.55
279;1544.08;528.336;2.55
280;1563.62;518.326;2.56001
281;1571.25;504.654;2.56001
282;1573.69;522.477;2.56001
283;1558.73;534.196;2.57
284;1531.57;514.42;2.57
285;1516.92;526.383;2.57
286;1548.97;532.243;2.58
287;1563.62;526.383;2.58
288;1573.69;516.373;2.58
289;1581.01;526.383;2.59
290;1571.25;530.29;2.59
291;1556.29;546.159;2.59
292;1568.5;530.29;2.59
293;1605.73;520.524;2.60001
294;1625.57;540.056;2.60001
295;1637.78;524.43;2.60001
296;1637.78;524.43;2.61
297;1617.94;530.29;2.61
298;1595.66;538.102;2.61
299;1605.73;530.29;2.61
300;1622.82;524.43;2.62
301;1628.01;508.56;2.62
302;1632.89;534.196;2.62
303;1615.5;540.056;2.63
304;1585.89;528.336;2.63
305;1573.69;522.477;2.63
306;1603.29;553.972;2.63
307;1622.82;530.29;2.64
308;1630.45;526.383;2.64
309;1637.78;522.477;2.64
310;1628.01;540.056;2.64
311;1608.17;542.009;2.65
312;1625.57;548.112;2.65
313;1660.05;514.42;2.65
314;1679.89;536.149;2.65
315;1694.54;540.056;2.66
316;1692.1;518.326;2.66
317;1672.26;532.243;2.66
318;1649.98;538.102;2.66
319;1657.61;544.206;2.67001
320;1674.7;526.383;2.67001
321;1679.89;524.43;2.67001
322;1682.33;524.43;2.67001
323;1662.5;553.972;2.67001
324;1632.89;530.29;2.68
325;1620.38;530.29;2.68
326;1649.98;550.066;2.68
327;1669.82;538.102;2.68
328;1677.14;530.29;2.69
329;1679.89;532.243;2.69
330;1669.82;544.206;2.69
331;1652.73;550.066;2.69
332;1669.82;548.112;2.69
333;1699.42;520.524;2.7
334;1721.7;546.159;2.7
335;1734.21;544.206;2.7
336;1731.47;526.383;2.7
337;1709.49;540.056;2.7
338;1687.22;548.112;2.71
339;1692.1;548.112;2.71
340;1711.94;532.243;2.71
341;1714.38;524.43;2.71
342;1716.82;532.243;2.71
343;1699.42;555.925;2.72
344;1664.94;532.243;2.72
345;1652.73;538.102;2.72
346;1679.89;552.019;2.72
347;1699.42;540.056;2.72
348;1707.05;530.29;2.73
349;1709.49;540.056;2.73
350;1699.42;546.159;2.73
351;1679.89;559.832;2.73
352;1692.1;548.112;2.73
353;1729.03;530.29;2.74001
354;1746.42;553.972;2.74001
355;1756.19;544.206;2.74001
356;1756.19;536.149;2.74001
357;1734.21;544.206;2.74001
358;1707.05;553.972;2.75
359;1714.38;546.159;2.75
360;1731.47;542.009;2.75
361;1736.66;522.477;2.75
362;1736.66;544.206;2.75
363;1716.82;555.925;2.76
364;1682.33;534.196;2.76
365;1667.38;546.159;2.76
366;1699.42;553.972;2.76
367;1716.82;546.159;2.76
368;1724.14;532.243;2.76
369;1726.58;548.112;2.77
370;1716.82;550.066;2.77
371;1696.98;567.888;2.77
372;1709.49;548.112;2.77
373;1748.86;538.102;2.77
374;1763.82;561.785;2.77
375;1780.91;544.206;2.78
376;1776.02;542.009;2.78
377;1753.75;546.159;2.78
378;1729.03;555.925;2.78
379;1736.66;553.972;2.78
380;1756.19;542.009;2.79
381;1761.38;532.243;2.79
382;1763.82;546.159;2.79
383;1741.54;563.738;2.79
384;1709.49;536.149;2.79
385;1694.54;548.112;2.79
386;1726.58;559.832;2.8
387;1746.42;550.066;2.8
388;1751.3;538.102;2.8
389;1758.63;550.066;2.8
390;1743.98;555.925;2.8
391;1726.58;567.888;2.8
392;1736.66;553.972;2.81001
393;1778.47;540.056;2.81001
394;1800.74;565.935;2.81001
395;1810.51;552.019;2.81001
396;1808.07;542.009;2.81001
397;1783.35;550.066;2.81001
398;1758.63;563.738;2.82
399;1766.26;555.925;2.82
400;1785.79;548.112;2.82
401;1788.23;530.29;2.82
402;1788.23;553.972;2.82
403;1768.7;563.738;2.82
404;1736.66;540.056;2.83
405;1724.14;555.925;2.83
406;1751.3;561.785;2.83
407;1771.14;552.019;2.83
408;1780.91;542.009;2.83
409;1783.35;557.878;2.83
410;1768.7;555.925;2.84
411;1748.86;573.748;2.84
412;1763.82;555.925;2.84
413;1805.63;546.159;2.84
414;1825.46;569.842;2.84
415;1835.23;565.935;2.84
416;1832.79;536.149;2.85001
417;1808.07;555.925;2.85001
418;1783.35;561.785;2.85001
419;1788.23;565.935;2.85001
420;1808.07;548.112;2.85001
421;1815.39;548.112;2.85001
422;1815.39;544.206;2.85001
423;1793.42;581.561;2.86
424;1758.63;555.925;2.86
425;1743.98;548.112;2.86
426;1776.02;579.608;2.86
427;1795.86;559.832;2.86
428;1805.63;552.019;2.86
429;1805.63;552.019;2.86
430;1793.42;565.935;2.87
431;1768.7;565.935;2.87
432;1785.79;573.748;2.87
433;1825.46;538.102;2.87
434;1845.3;565.935;2.87
435;1859.95;565.935;2.87
436;1852.63;544.206;2.87
437;1825.46;559.832;2.88
438;1800.74;567.888;2.88
439;1810.51;565.935;2.88
440;1827.91;552.019;2.88
441;1832.79;546.159;2.88
442;1830.35;552.019;2.88
443;1808.07;577.654;2.88
444;1773.58;553.972;2.89
445;1758.63;557.878;2.89
446;1788.23;577.654;2.89
447;1808.07;559.832;2.89
448;1818.14;552.019;2.89
449;1818.14;555.925;2.89
450;1805.63;567.888;2.89
451;1785.79;577.654;2.89
452;1800.74;571.795;2.9
453;1840.11;544.206;2.9
454;1855.07;571.795;2.9
455;1872.46;565.935;2.9
456;1864.83;552.019;2.9
457;1837.67;563.738;2.9
458;1815.39;573.748;2.9
459;1820.58;567.888;2.91
460;1837.67;555.925;2.91
461;1845.3;544.206;2.91
462;1842.55;559.832;2.91
463;1820.58;575.701;2.91
464;1780.91;553.972;2.91
465;1771.14;563.738;2.91
466;1800.74;573.748;2.91
467;1820.58;563.738;2.92001
468;1830.35;552.019;2.92001
469;1832.79;563.738;2.92001
470;1815.39;569.842;2.92001
471;1793.42;583.514;2.92001
472;1808.07;569.842;2.92001
473;1850.18;552.019;2.92001
474;1869.72;577.654;2.92001
475;1884.67;563.738;2.93
476;1877.35;557.878;2.93
477;1850.18;563.738;2.93
478;1823.02;577.654;2.93
479;1835.23;567.888;2.93
480;1850.18;559.832;2.93
481;1855.07;544.206;2.93
482;1857.51;567.888;2.93
483;1835.23;575.701;2.94
484;1795.86;552.019;2.94
485;1780.91;571.795;2.94
486;1815.39;573.748;2.94
487;1835.23;565.935;2.94
488;1845.3;552.019;2.94
489;1845.3;555.925;2.94
490;1827.91;577.654;2.94
491;1808.07;571.795;2.95
492;1823.02;585.467;2.95
493;1862.39;540.056;2.95
494;1882.23;569.842;2.95
495;1894.44;575.701;2.95
496;1889.55;544.206;2.95
497;1862.39;565.935;2.95
498;1835.23;571.795;2.95
499;1842.55;575.701;2.96
500;1864.83;553.972;2.96
501;1867.27;553.972;2.96
502;1864.83;552.019;2.96
503;1840.11;587.42;2.96
504;1803.19;563.738;2.96
505;1790.98;557.878;2.96
506;1825.46;587.42;2.96
507;1842.55;565.935;2.97
508;1852.63;559.832;2.97
509;1852.63;555.925;2.97
510;1837.67;575.701;2.97
511;1815.39;577.654;2.97
512;1827.91;579.608;2.97
513;1872.46;544.206;2.97
514;1894.44;571.795;2.97
515;1904.51;571.795;2.98
516;1899.62;552.019;2.98
517;1874.9;565.935;2.98
518;1845.3;575.701;2.98
519;1852.63;575.701;2.98
520;1872.46;557.878;2.98
521;1877.35;552.019;2.98
522;1877.35;559.832;2.98
523;1852.63;585.467;2.98
524;1812.95;557.878;2.99001
525;1803.19;561.785;2.99001
526;1832.79;581.561;2.99001
527;1852.63;567.888;2.99001
528;1862.39;553.972;2.99001
529;1862.39;561.785;2.99001
530;1845.3;571.795;2.99001
531;1823.02;583.514;2.99001
532;1840.11;575.701;3
533;1882.23;552.019;3
534;1902.07;577.654;3
535;1914.27;569.842;3
536;1906.95;557.878;3
537;1879.79;567.888;3
538;1852.63;575.701;3
539;1859.95;571.795;3
540;1879.79;557.878;3.01
541;1887.11;548.112;3.01
542;1884.67;565.935;3.01
543;1859.95;583.514;3.01
544;1823.02;555.925;3.01
545;1808.07;567.888;3.01
546;1840.11;577.654;3.01
547;1859.95;567.888;3.01
548;1872.46;552.019;3.01
549;1872.46;563.738;3.01
550;1855.07;573.748;3.02
551;1830.35;589.618;3.02
552;1847.74;569.842;3.02
553;1887.11;555.925;3.02
554;1909.39;579.608;3.02
555;1919.16;567.888;3.02
556;1911.83;559.832;3.02
557;1884.67;565.935;3.02
558;1857.51;579.608;3.02
559;1867.27;571.795;3.03
560;1887.11;561.785;3.03
561;1891.99;546.159;3.03
562;1891.99;569.842;3.03
563;1867.27;581.561;3.03
564;1827.91;559.832;3.03
565;1815.39;565.935;3.03
566;1850.18;583.514;3.03
567;1869.72;567.888;3.03
568;1879.79;555.925;3.03
569;1879.79;563.738;3.04
570;1862.39;575.701;3.04
571;1840.11;585.467;3.04
572;1857.51;579.608;3.04
573;1899.62;552.019;3.04
574;1919.16;579.608;3.04
575;1931.67;569.842;3.04
576;1926.79;559.832;3.04
577;1896.88;565.935;3.04
578;1869.72;579.608;3.04
579;1879.79;573.748;3.05
580;1899.62;563.738;3.05
581;1904.51;550.066;3.05
582;1899.62;567.888;3.05
583;1877.35;583.514;3.05
584;1837.67;557.878;3.05
585;1825.46;571.795;3.05
586;1859.95;581.561;3.05
587;1877.35;567.888;3.05
588;1887.11;557.878;3.05
589;1889.55;567.888;3.06001
590;1869.72;575.701;3.06001
591;1845.3;589.618;3.06001
592;1864.83;573.748;3.06001
593;1904.51;557.878;3.06001
594;1929.23;583.514;3.06001
595;1938.99;567.888;3.06001
596;1929.23;563.738;3.06001
597;1899.62;567.888;3.06001
598;1874.9;583.514;3.06001
599;1884.67;573.748;3.06001
600;1904.51;563.738;3.07
601;1911.83;561.785;3.07
602;1906.95;553.972;3.07
603;1884.67;595.477;3.07
604;1845.3;569.842;3.07
605;1830.35;557.878;3.07
606;1867.27;595.477;3.07
607;1887.11;567.888;3.07
608;1894.44;563.738;3.07
609;1896.88;563.738;3.07
610;1877.35;583.514;3.07
611;1855.07;579.608;3.07
612;1869.72;587.42;3.08
613;1914.27;548.112;3.08
614;1934.11;575.701;3.08
615;1943.88;579.608;3.08
616;1938.99;553.972;3.08
617;1911.83;569.842;3.08
618;1882.23;579.608;3.08
619;1894.44;579.608;3.08
620;1911.83;561.785;3.08
621;1919.16;559.832;3.08
622;1916.72;561.785;3.08
623;1889.55;593.524;3.09
624;1852.63;567.888;3.09
625;1840.11;563.738;3.09
626;1874.9;591.571;3.09
627;1894.44;571.795;3.09
628;1904.51;563.738;3.09
629;1902.07;565.935;3.09
630;1887.11;583.514;3.09
631;1862.39;585.467;3.09
632;1882.23;585.467;3.09
633;1924.04;552.019;3.09
634;1943.88;579.608;3.09
635;1956.39;579.608;3.10001
636;1948.76;557.878;3.10001
637;1919.16;571.795;3.10001
638;1891.99;581.561;3.10001
639;1904.51;577.654;3.10001
640;1919.16;563.738;3.10001
641;1926.79;555.925;3.10001
642;1924.04;563.738;3.10001
643;1899.62;593.524;3.10001
644;1862.39;565.935;3.10001
645;1845.3;571.795;3.10001
646;1882.23;587.42;3.10001
647;1899.62;571.795;3.10001
648;1911.83;559.832;3.11
649;1914.27;569.842;3.11
650;1894.44;579.608;3.11
651;1869.72;589.618;3.11
652;1889.55;581.561;3.11
653;1929.23;559.832;3.11
654;1951.2;583.514;3.11
655;1963.71;575.701;3.11
656;1956.39;563.738;3.11
657;1926.79;571.795;3.11
658;1899.62;583.514;3.11
659;1906.95;579.608;3.11
660;1934.11;567.888;3.11
661;1936.55;552.019;3.11
662;1934.11;571.795;3.12
663;1909.39;589.618;3.12
664;1867.27;561.785;3.12
665;1855.07;573.748;3.12
666;1891.99;583.514;3.12
667;1911.83;573.748;3.12
668;1921.6;559.832;3.12
669;1921.6;569.842;3.12
670;1904.51;577.654;3.12
671;1879.79;595.477;3.12
672;1896.88;577.654;3.12
673;1938.99;561.785;3.12
674;1961.27;587.42;3.12
675;1973.48;585.467;3.12
676;1966.16;552.019;3.12
677;1936.55;571.795;3.13
678;1911.83;577.654;3.13
679;1919.16;585.467;3.13
680;1938.99;561.785;3.13
681;1943.88;565.935;3.13
682;1941.44;557.878;3.13
683;1916.72;599.384;3.13
684;1877.35;569.842;3.13
685;1862.39;563.738;3.13
686;1899.62;597.43;3.13
687;1919.16;573.748;3.13
688;1931.67;565.935;3.13
689;1929.23;567.888;3.13
690;1911.83;585.467;3.13
691;1887.11;581.561;3.14
692;1906.95;591.571;3.14
693;1946.32;550.066;3.14
694;1968.6;577.654;3.14
695;1981.11;581.561;3.14
696;1973.48;555.925;3.14
697;1941.44;573.748;3.14
698;1916.72;579.608;3.14
699;1926.79;583.514;3.14
700;1948.76;565.935;3.14
701;1953.95;561.785;3.14
702;1948.76;561.785;3.14
703;1921.6;597.43;3.14
704;1882.23;567.888;3.14
705;1869.72;565.935;3.14
706;1909.39;593.524;3.15
707;1929.23;573.748;3.15
708;1938.99;563.738;3.15
709;1938.99;567.888;3.15
710;1919.16;581.561;3.15
711;1894.44;587.42;3.15
712;1914.27;589.618;3.15
713;1956.39;555.925;3.15
714;1975.92;581.561;3.15
715;1988.43;577.654;3.15
716;1978.36;561.785;3.15
717;1951.2;575.701;3.15
718;1921.6;583.514;3.15
719;1934.11;581.561;3.15
720;1953.95;567.888;3.15
721;1956.39;557.878;3.16
722;1956.39;567.888;3.16
723;1929.23;589.618;3.16
724;1889.55;565.935;3.16
725;1877.35;573.748;3.16
726;1911.83;585.467;3.16
727;1931.67;571.795;3.16
728;1941.44;561.785;3.16
729;1943.88;571.795;3.16
730;1921.6;581.561;3.16
731;1899.62;593.524;3.16
732;1916.72;581.561;3.16
733;1961.27;559.832;3.16
734;1981.11;585.467;3.16
735;1990.88;575.701;3.16
736;1983.55;565.935;3.16
737;1953.95;575.701;3.17001
738;1926.79;585.467;3.17001
739;1938.99;577.654;3.17001
740;1956.39;569.842;3.17001
741;1963.71;553.972;3.17001
742;1961.27;575.701;3.17001
743;1931.67;587.42;3.17001
744;1889.55;561.785;3.17001
745;1879.79;577.654;3.17001
746;1916.72;585.467;3.17001
747;1936.55;573.748;3.17001
748;1943.88;561.785;3.17001
749;1943.88;569.842;3.17001
750;1926.79;583.514;3.17001
751;1902.07;589.618;3.17001
752;1919.16;587.42;3.17001
753;1963.71;555.925;3.17001
754;1981.11;579.608;3.18
755;1993.32;577.654;3.18
756;1983.55;561.785;3.18
757;1956.39;575.701;3.18
758;1929.23;583.514;3.18
759;1938.99;579.608;3.18
760;1958.83;565.935;3.18
761;1966.16;555.925;3.18
762;1961.27;567.888;3.18
763;1936.55;589.618;3.18
764;1894.44;563.738;3.18
765;1882.23;573.748;3.18
766;1916.72;589.618;3.18
767;1938.99;573.748;3.18
768;1946.32;559.832;3.18
769;1948.76;569.842;3.18
770;1929.23;579.608;3.19
771;1899.62;591.571;3.19
772;1924.04;583.514;3.19
773;1966.16;559.832;3.19
774;1985.99;587.42;3.19
775;1998.2;575.701;3.19
776;1988.43;567.888;3.19
777;1958.83;573.748;3.19
778;1931.67;585.467;3.19
779;1943.88;579.608;3.19
780;1961.27;569.842;3.19
781;1966.16;552.019;3.19
782;1963.71;575.701;3.19
783;1934.11;585.467;3.19
784;1896.88;561.785;3.19
785;1884.67;577.654;3.19
786;1919.16;599.384;3.2
787;1941.44;573.748;3.2
788;1951.2;567.888;3.2
789;1946.32;565.935;3.2
790;1931.67;585.467;3.2
791;1906.95;579.608;3.2
792;1926.79;595.477;3.2
793;1966.16;548.112;3.2
794;1985.99;575.701;3.2
795;1998.2;585.467;3.2
796;1988.43;553.972;3.2
797;1958.83;573.748;3.2
798;1931.67;577.654;3.2
799;1943.88;585.467;3.2
800;1963.71;561.785;3.2
801;1968.6;563.738;3.2
802;1966.16;557.878;3.2
803;1938.99;599.384;3.21
804;1896.88;571.795;3.21
805;1887.11;567.888;3.21
806;1924.04;595.477;3.21
807;1941.44;573.748;3.21
808;1953.95;565.935;3.21
809;1951.2;565.935;3.21
810;1934.11;583.514;3.21
811;1906.95;583.514;3.21
812;1926.79;593.524;3.21
813;1971.04;552.019;3.21
814;1990.88;577.654;3.21
815;2003.08;581.561;3.21
816;1995.76;557.878;3.21
817;1963.71;573.748;3.21
818;1938.99;579.608;3.21
819;1948.76;583.514;3.21
820;1966.16;565.935;3.22
821;1973.48;561.785;3.22
822;1966.16;563.738;3.22
823;1941.44;593.524;3.22
824;1902.07;567.888;3.22
825;1889.55;571.795;3.22
826;1924.04;593.524;3.22
827;1946.32;573.748;3.22
828;1956.39;563.738;3.22
829;1956.39;569.842;3.22
830;1936.55;583.514;3.22
