<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-11:25:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1642</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1577</WeldTime>
<DistDiff>2.43999</DistDiff>
<DistAbs>78.56</DistAbs>
<Energy>3270.43</Energy>
<MaxPower>2262.18</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>69.263</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>214.087</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2136.45;508.56;1.03
90;2155.98;494.644;1.04
91;2180.7;488.784;1.04
92;2193.21;475.112;1.04
93;2190.77;498.795;1.05
94;2163.61;510.514;1.05
95;2121.49;484.878;1.06
96;2114.17;506.607;1.06
97;2155.98;506.607;1.06
98;2180.7;500.748;1.07
99;2193.21;482.925;1.07
100;2188.33;510.514;1.07999
101;2168.49;506.607;1.07999
102;2143.77;530.29;1.07999
103;2161.17;504.654;1.09
104;2210.3;494.644;1.09
105;2235.02;520.524;1.09
106;2247.54;496.597;1.1
107;2235.02;500.748;1.1
108;2198.1;504.654;1.1
109;2170.93;524.43;1.11
110;2185.89;498.795;1.11
111;2205.42;502.701;1.11
112;2213.05;484.878;1.12
113;2205.42;518.326;1.12
114;2175.82;520.524;1.12
115;2128.82;494.644;1.13
116;2119.05;520.524;1.13
117;2161.17;516.373;1.13
118;2185.89;514.42;1.13
119;2193.21;494.644;1.14
120;2188.33;532.243;1.14
121;2166.05;516.373;1.14
122;2134.01;542.009;1.14999
123;2155.98;504.654;1.14999
124;2202.98;508.56;1.14999
125;2225.26;532.243;1.14999
126;2235.02;504.654;1.16
127;2220.37;516.373;1.16
128;2183.14;510.514;1.16
129;2153.54;534.196;1.17
130;2168.49;496.597;1.17
131;2188.33;516.373;1.17
132;2193.21;490.738;1.17
133;2185.89;534.196;1.18
134;2151.1;528.336;1.18
135;2109.29;504.654;1.18
136;2094.33;526.383;1.18
137;2134.01;524.43;1.18999
138;2153.54;522.477;1.18999
139;2161.17;502.701;1.18999
140;2158.73;534.196;1.2
141;2134.01;524.43;1.2
142;2104.4;548.112;1.2
143;2126.38;516.373;1.2
144;2168.49;514.42;1.2
145;2190.77;538.102;1.21
146;2205.42;512.467;1.21
147;2190.77;518.326;1.21
148;2155.98;518.326;1.21
149;2126.38;542.009;1.21999
150;2141.33;510.514;1.21999
151;2158.73;520.524;1.21999
152;2166.05;498.795;1.21999
153;2158.73;536.149;1.21999
154;2126.38;530.29;1.23
155;2082.13;506.607;1.23
156;2072.05;536.149;1.23
157;2114.17;528.336;1.23
158;2134.01;528.336;1.24
159;2141.33;506.607;1.24
160;2136.45;550.066;1.24
161;2111.73;528.336;1.24
162;2084.57;553.972;1.24
163;2106.85;518.326;1.25
164;2148.66;522.477;1.25
165;2168.49;544.206;1.25
166;2178.26;514.42;1.25
167;2161.17;526.383;1.25999
168;2128.82;528.336;1.25999
169;2094.33;542.009;1.25999
170;2114.17;532.243;1.25999
171;2128.82;522.477;1.25999
172;2138.89;512.467;1.27
173;2126.38;524.43;1.27
174;2096.77;544.206;1.27
175;2052.52;522.477;1.27
176;2044.89;532.243;1.27
177;2084.57;542.009;1.28
178;2106.85;530.29;1.28
179;2114.17;516.373;1.28
180;2109.29;534.196;1.28
181;2087.01;536.149;1.28
182;2059.85;550.066;1.29
183;2084.57;536.149;1.29
184;2126.38;520.524;1.29
185;2146.21;544.206;1.29
186;2158.73;528.336;1.29
187;2143.77;526.383;1.29
188;2109.29;532.243;1.3
189;2084.57;546.159;1.3
190;2099.22;530.29;1.3
191;2116.61;528.336;1.3
192;2119.05;512.467;1.3
193;2111.73;536.149;1.3
194;2082.13;544.206;1.31
195;2040.01;518.326;1.31
196;2032.69;538.102;1.31
197;2072.05;538.102;1.31
198;2091.89;534.196;1.31
199;2101.66;516.373;1.32
200;2096.77;546.159;1.32
201;2072.05;536.149;1.32
202;2047.33;559.832;1.32
203;2072.05;532.243;1.32
204;2114.17;526.383;1.32
205;2131.57;550.066;1.32999
206;2138.89;526.383;1.32999
207;2126.38;532.243;1.32999
208;2094.33;534.196;1.32999
209;2067.17;552.019;1.32999
210;2084.57;522.477;1.32999
211;2104.4;532.243;1.32999
212;2106.85;510.514;1.34
213;2099.22;548.112;1.34
214;2069.61;544.206;1.34
215;2027.8;522.477;1.34
216;2022.92;550.066;1.34
217;2062.29;538.102;1.34
218;2079.68;544.206;1.35
219;2087.01;520.524;1.35
220;2084.57;561.785;1.35
221;2057.41;540.056;1.35
222;2032.69;565.935;1.35
223;2059.85;528.336;1.35
224;2099.22;532.243;1.35
225;2119.05;557.878;1.36
226;2128.82;528.336;1.36
227;2114.17;538.102;1.36
228;2082.13;536.149;1.36
229;2054.96;557.878;1.36
230;2074.5;520.524;1.36
231;2091.89;540.056;1.36
232;2096.77;512.467;1.37
233;2091.89;557.878;1.37
234;2059.85;546.159;1.37
235;2017.73;530.29;1.37
236;2015.29;542.009;1.37
237;2052.52;552.019;1.37
238;2072.05;538.102;1.37
239;2079.68;526.383;1.38
240;2074.5;544.206;1.38
241;2050.08;546.159;1.38
242;2030.24;559.832;1.38
243;2054.96;548.112;1.38
244;2096.77;528.336;1.38
245;2114.17;555.925;1.38
246;2121.49;540.056;1.39
247;2104.4;538.102;1.39
248;2074.5;544.206;1.39
249;2050.08;559.832;1.39
250;2069.61;544.206;1.39
251;2084.57;538.102;1.39
252;2089.45;522.477;1.39
253;2084.57;550.066;1.39
254;2050.08;555.925;1.39999
255;2012.85;530.29;1.39999
256;2007.97;553.972;1.39999
257;2047.33;550.066;1.39999
258;2064.73;546.159;1.39999
259;2074.5;530.29;1.39999
260;2067.17;555.925;1.39999
261;2044.89;548.112;1.39999
262;2020.17;569.842;1.41
263;2052.52;542.009;1.41
264;2091.89;540.056;1.41
265;2109.29;563.738;1.41
266;2119.05;540.056;1.41
267;2101.66;544.206;1.41
268;2069.61;546.159;1.41
269;2047.33;565.935;1.41
270;2064.73;536.149;1.41
271;2082.13;546.159;1.42
272;2087.01;524.43;1.42
273;2077.24;559.832;1.42
274;2044.89;557.878;1.42
275;2007.97;534.196;1.42
276;2005.52;561.785;1.42
277;2042.45;553.972;1.42
278;2059.85;553.972;1.42
279;2072.05;534.196;1.43
280;2064.73;573.748;1.43
281;2040.01;553.972;1.43
282;2017.73;581.561;1.43
283;2050.08;544.206;1.43
284;2084.57;548.112;1.43
285;2104.4;569.842;1.43
286;2111.73;544.206;1.43
287;2096.77;552.019;1.43
288;2062.29;550.066;1.43999
289;2040.01;573.748;1.43999
290;2059.85;532.243;1.43999
291;2074.5;550.066;1.43999
292;2079.68;530.29;1.43999
293;2072.05;575.701;1.43999
294;2040.01;559.832;1.43999
295;2000.64;538.102;1.43999
296;2005.52;571.795;1.43999
297;2037.57;557.878;1.45
298;2054.96;557.878;1.45
299;2064.73;538.102;1.45
300;2059.85;577.654;1.45
301;2035.13;557.878;1.45
302;2015.29;581.561;1.45
303;2044.89;552.019;1.45
304;2079.68;550.066;1.45
305;2096.77;571.795;1.45
306;2106.85;550.066;1.46
307;2091.89;557.878;1.46
308;2057.41;553.972;1.46
309;2035.13;577.654;1.46
310;2054.96;540.056;1.46
311;2069.61;553.972;1.46
312;2077.24;532.243;1.46
313;2069.61;575.701;1.46
314;2037.57;565.935;1.46
315;1995.76;542.009;1.46
316;2000.64;573.748;1.46999
317;2035.13;563.738;1.46999
318;2054.96;563.738;1.46999
319;2062.29;540.056;1.46999
320;2054.96;579.608;1.46999
321;2032.69;563.738;1.46999
322;2010.41;589.618;1.46999
323;2042.45;550.066;1.46999
324;2082.13;557.878;1.46999
325;2099.22;579.608;1.46999
326;2104.4;548.112;1.48
327;2089.45;561.785;1.48
328;2057.41;557.878;1.48
329;2035.13;579.608;1.48
330;2054.96;542.009;1.48
331;2069.61;561.785;1.48
332;2074.5;536.149;1.48
333;2064.73;585.467;1.48
334;2032.69;565.935;1.48
335;1995.76;548.112;1.48
336;2000.64;563.738;1.49
337;2037.57;571.795;1.49
338;2052.52;559.832;1.49
339;2062.29;548.112;1.49
340;2054.96;565.935;1.49
341;2032.69;567.888;1.49
342;2015.29;581.561;1.49
343;2044.89;565.935;1.49
344;2079.68;552.019;1.49
345;2101.66;577.654;1.49
346;2106.85;559.832;1.49
347;2089.45;557.878;1.5
348;2059.85;561.785;1.5
349;2035.13;579.608;1.5
350;2059.85;559.832;1.5
351;2072.05;559.832;1.5
352;2074.5;544.206;1.5
353;2069.61;569.842;1.5
354;2035.13;573.748;1.5
355;1998.2;550.066;1.5
356;2003.08;571.795;1.5
357;2037.57;567.888;1.5
358;2057.41;567.888;1.50999
359;2062.29;546.159;1.50999
360;2059.85;577.654;1.50999
361;2035.13;569.842;1.50999
362;2015.29;589.618;1.50999
363;2052.52;561.785;1.50999
364;2087.01;557.878;1.50999
365;2101.66;579.608;1.50999
366;2111.73;557.878;1.50999
367;2094.33;561.785;1.50999
368;2059.85;561.785;1.50999
369;2037.57;583.514;1.52
370;2062.29;548.112;1.52
371;2077.24;561.785;1.52
372;2079.68;538.102;1.52
373;2072.05;577.654;1.52
374;2037.57;571.795;1.52
375;2000.64;546.159;1.52
376;2005.52;577.654;1.52
377;2042.45;567.888;1.52
378;2059.85;567.888;1.52
379;2067.17;546.159;1.52
380;2059.85;587.42;1.53
381;2037.57;567.888;1.53
382;2017.73;593.524;1.53
383;2052.52;552.019;1.53
384;2089.45;559.832;1.53
385;2106.85;583.514;1.53
386;2114.17;552.019;1.53
387;2094.33;561.785;1.53
388;2059.85;557.878;1.53
389;2040.01;583.514;1.53
390;2062.29;544.206;1.53
391;2079.68;561.785;1.54
392;2082.13;536.149;1.54
393;2074.5;585.467;1.54
394;2040.01;565.935;1.54
395;2003.08;546.159;1.54
396;2010.41;581.561;1.54
397;2047.33;565.935;1.54
398;2062.29;565.935;1.54
399;2072.05;546.159;1.54
400;2064.73;585.467;1.54
401;2040.01;565.935;1.54
402;2017.73;593.524;1.54
403;2057.41;571.795;1.55
404;2094.33;552.019;1.55
405;2109.29;579.608;1.55
406;2114.17;561.785;1.55
407;2096.77;557.878;1.55
408;2062.29;563.738;1.55
409;2044.89;581.561;1.55
410;2064.73;563.738;1.55
411;2079.68;557.878;1.55
412;2082.13;544.206;1.55
413;2074.5;569.842;1.55
414;2040.01;577.654;1.55
415;2003.08;550.066;1.56
416;2012.85;571.795;1.56
417;2050.08;571.795;1.56
418;2067.17;567.888;1.56
419;2074.5;546.159;1.56
420;2067.17;577.654;1.56
421;2040.01;569.842;1.56
422;2022.92;589.618;1.56
423;2057.41;561.785;1.56
424;2096.77;555.925;1.56
425;2114.17;579.608;1.56
426;2119.05;557.878;1.56
427;2099.22;561.785;1.57
428;2067.17;559.832;1.57
429;2050.08;583.514;1.57
430;2074.5;550.066;1.57
431;2084.57;561.785;1.57
432;2089.45;540.056;1.57
433;2077.24;577.654;1.57
434;2042.45;571.795;1.57
435;2007.97;546.159;1.57
436;2017.73;575.701;1.57
437;2052.52;567.888;1.57
438;2067.17;565.935;1.57
439;2072.05;544.206;1.57999
440;2069.61;583.514;1.57999
441;2042.45;565.935;1.57999
442;2022.92;591.571;1.57999
443;2064.73;553.972;1.57999
444;2096.77;559.832;1.57999
445;2114.17;583.514;1.57999
446;2119.05;553.972;1.57999
447;2099.22;561.785;1.57999
448;2067.17;559.832;1.57999
449;2050.08;583.514;1.57999
450;2074.5;544.206;1.57999
451;2087.01;561.785;1.57999
452;2091.89;536.149;1.59
453;2077.24;583.514;1.59
454;2044.89;569.842;1.59
455;2007.97;548.112;1.59
456;2020.17;579.608;1.59
457;2052.52;565.935;1.59
458;2067.17;567.888;1.59
459;2077.24;548.112;1.59
460;2067.17;587.42;1.59
461;2040.01;565.935;1.59
462;2025.36;595.477;1.59
463;2062.29;546.159;1.59
464;2099.22;559.832;1.59
465;2116.61;583.514;1.59
466;2121.49;552.019;1.6
467;2101.66;565.935;1.6
468;2067.17;561.785;1.6
469;2052.52;583.514;1.6
470;2077.24;548.112;1.6
471;2087.01;559.832;1.6
472;2091.89;542.009;1.6
473;2079.68;581.561;1.6
474;2044.89;571.795;1.6
475;2007.97;546.159;1.6
476;2020.17;577.654;1.6
477;2057.41;567.888;1.6
478;2069.61;569.842;1.6
479;2082.13;546.159;1.61
480;2072.05;587.42;1.61
481;2047.33;567.888;1.61
482;2030.24;593.524;1.61
483;2067.17;553.972;1.61
484;2104.4;559.832;1.61
485;2121.49;583.514;1.61
486;2126.38;550.066;1.61
487;2104.4;565.935;1.61
488;2072.05;561.785;1.61
489;2054.96;581.561;1.61
490;2082.13;546.159;1.61
491;2091.89;561.785;1.61
492;2094.33;536.149;1.61
493;2082.13;591.571;1.62
494;2050.08;569.842;1.62
495;2012.85;548.112;1.62
496;2027.8;583.514;1.62
497;2057.41;565.935;1.62
498;2074.5;567.888;1.62
499;2082.13;548.112;1.62
500;2072.05;587.42;1.62
501;2047.33;567.888;1.62
502;2030.24;593.524;1.62
503;2072.05;565.935;1.62
504;2104.4;553.972;1.62
505;2121.49;581.561;1.62
506;2126.38;559.832;1.62
507;2106.85;559.832;1.63
508;2072.05;565.935;1.63
509;2059.85;585.467;1.63
510;2082.13;561.785;1.63
511;2094.33;563.738;1.63
512;2099.22;542.009;1.63
513;2087.01;575.701;1.63
514;2050.08;575.701;1.63
515;2015.29;550.066;1.63
516;2030.24;573.748;1.63
517;2064.73;571.795;1.63
518;2079.68;569.842;1.63
519;2087.01;546.159;1.63
520;2079.68;581.561;1.63
521;2052.52;569.842;1.64
522;2037.57;591.571;1.64
523;2079.68;559.832;1.64
524;2109.29;559.832;1.64
525;2123.94;581.561;1.64
526;2131.57;557.878;1.64
527;2106.85;561.785;1.64
528;2074.5;561.785;1.64
529;2059.85;583.514;1.64
530;2084.57;552.019;1.64
531;2099.22;561.785;1.64
532;2096.77;542.009;1.64
533;2089.45;579.608;1.64
534;2050.08;571.795;1.64999
535;2017.73;548.112;1.64999
536;2032.69;579.608;1.64999
537;2067.17;569.842;1.64999
538;2082.13;569.842;1.64999
539;2089.45;548.112;1.64999
540;2079.68;589.618;1.64999
541;2052.52;567.888;1.64999
542;2040.01;595.477;1.64999
543;2079.68;555.925;1.64999
544;2116.61;561.785;1.64999
545;2128.82;585.467;1.64999
546;2134.01;552.019;1.64999
547;2114.17;563.738;1.64999
548;2077.24;561.785;1.66
549;2062.29;587.42;1.66
550;2089.45;546.159;1.66
551;2099.22;563.738;1.66
552;2104.4;540.056;1.66
553;2091.89;585.467;1.66
554;2054.96;571.795;1.66
555;2017.73;546.159;1.66
556;2035.13;585.467;1.66
557;2069.61;569.842;1.66
558;2084.57;567.888;1.66
559;2094.33;548.112;1.66
560;2082.13;589.618;1.66
561;2054.96;567.888;1.66
562;2040.01;593.524;1.67
563;2084.57;546.159;1.67
564;2116.61;561.785;1.67
565;2131.57;583.514;1.67
566;2136.45;550.066;1.67
567;2114.17;567.888;1.67
568;2077.24;563.738;1.67
569;2067.17;585.467;1.67
570;2094.33;546.159;1.67
571;2106.85;561.785;1.67
572;2109.29;544.206;1.67
573;2094.33;571.795;1.67
574;2054.96;575.701;1.67
575;2022.92;552.019;1.67
576;2040.01;573.748;1.68
577;2074.5;571.795;1.68
578;2087.01;569.842;1.68
579;2091.89;548.112;1.68
580;2079.68;579.608;1.68
581;2054.96;569.842;1.68
582;2042.45;591.571;1.68
583;2084.57;559.832;1.68
584;2119.05;557.878;1.68
585;2131.57;583.514;1.68
586;2134.01;555.925;1.68
587;2111.73;565.935;1.68
588;2077.24;561.785;1.68
589;2069.61;583.514;1.68999
590;2091.89;550.066;1.68999
591;2106.85;561.785;1.68999
592;2106.85;540.056;1.68999
593;2094.33;581.561;1.68999
594;2054.96;571.795;1.68999
595;2020.17;550.066;1.68999
596;2040.01;573.748;1.68999
597;2074.5;569.842;1.68999
598;2089.45;567.888;1.68999
599;2094.33;546.159;1.68999
600;2084.57;587.42;1.68999
601;2057.41;567.888;1.68999
602;2047.33;593.524;1.68999
603;2091.89;553.972;1.68999
604;2126.38;559.832;1.7
605;2138.89;583.514;1.7
606;2141.33;552.019;1.7
607;2116.61;565.935;1.7
608;2084.57;557.878;1.7
609;2074.5;583.514;1.7
610;2096.77;542.009;1.7
611;2109.29;561.785;1.7
612;2111.73;536.149;1.7
613;2096.77;585.467;1.7
614;2059.85;569.842;1.7
615;2025.36;546.159;1.7
616;2044.89;581.561;1.7
617;2079.68;563.738;1.71
618;2094.33;569.842;1.71
619;2099.22;548.112;1.71
620;2089.45;585.467;1.71
621;2059.85;563.738;1.71
622;2050.08;593.524;1.71
623;2091.89;544.206;1.71
624;2123.94;561.785;1.71
625;2138.89;583.514;1.71
626;2141.33;548.112;1.71
627;2116.61;565.935;1.71
628;2082.13;559.832;1.71
629;2077.24;581.561;1.71
630;2099.22;546.159;1.71
631;2114.17;561.785;1.71999
632;2114.17;538.102;1.71999
633;2096.77;593.524;1.71999
634;2059.85;567.888;1.71999
635;2025.36;550.066;1.71999
636;2050.08;587.42;1.71999
637;2079.68;565.935;1.71999
638;2094.33;567.888;1.71999
639;2099.22;546.159;1.71999
640;2087.01;585.467;1.71999
641;2057.41;565.935;1.71999
642;2047.33;591.571;1.71999
643;2094.33;550.066;1.71999
644;2123.94;557.878;1.71999
645;2138.89;579.608;1.73
646;2141.33;548.112;1.73
647;2116.61;561.785;1.73
648;2082.13;557.878;1.73
649;2072.05;581.561;1.73
650;2101.66;544.206;1.73
651;2106.85;561.785;1.73
652;2111.73;536.149;1.73
653;2096.77;591.571;1.73
654;2054.96;567.888;1.73
655;2025.36;548.112;1.73
656;2052.52;581.561;1.73
657;2082.13;563.738;1.73
658;2096.77;563.738;1.73
659;2101.66;550.066;1.74
660;2091.89;583.514;1.74
661;2062.29;563.738;1.74
662;2054.96;593.524;1.74
663;2099.22;538.102;1.74
664;2131.57;561.785;1.74
665;2146.21;579.608;1.74
666;2143.77;544.206;1.74
667;2121.49;563.738;1.74
668;2084.57;559.832;1.74
669;2079.68;577.654;1.74
670;2104.4;546.159;1.74
671;2111.73;557.878;1.74
672;2116.61;538.102;1.74
673;2096.77;573.748;1.75
674;2059.85;571.795;1.75
675;2025.36;550.066;1.75
676;2052.52;573.748;1.75
677;2084.57;567.888;1.75
678;2096.77;563.738;1.75
679;2101.66;548.112;1.75
680;2089.45;581.561;1.75
681;2062.29;567.888;1.75
682;2050.08;589.618;1.75
683;2099.22;555.925;1.75
684;2128.82;555.925;1.75
685;2143.77;579.608;1.75
686;2143.77;552.019;1.75
687;2116.61;561.785;1.75999
688;2082.13;557.878;1.75999
689;2077.24;583.514;1.75999
690;2104.4;542.009;1.75999
691;2114.17;559.832;1.75999
692;2116.61;534.196;1.75999
693;2099.22;579.608;1.75999
694;2057.41;567.888;1.75999
695;2025.36;546.159;1.75999
696;2052.52;577.654;1.75999
697;2084.57;565.935;1.75999
698;2094.33;565.935;1.75999
699;2101.66;544.206;1.75999
700;2089.45;585.467;1.75999
701;2057.41;563.738;1.77
702;2052.52;589.618;1.77
703;2099.22;548.112;1.77
704;2126.38;557.878;1.77
705;2143.77;579.608;1.77
706;2146.21;548.112;1.77
707;2116.61;563.738;1.77
708;2082.13;557.878;1.77
709;2079.68;579.608;1.77
710;2106.85;544.206;1.77
711;2111.73;561.785;1.77
712;2114.17;536.149;1.77
713;2094.33;589.618;1.77
714;2057.41;567.888;1.77
715;2027.8;546.159;1.78
716;2057.41;581.561;1.78
717;2089.45;561.785;1.78
718;2101.66;563.738;1.78
719;2106.85;546.159;1.78
720;2091.89;583.514;1.78
721;2067.17;565.935;1.78
722;2057.41;593.524;1.78
723;2106.85;538.102;1.78
724;2134.01;557.878;1.78
725;2151.1;579.608;1.78
726;2151.1;544.206;1.78
727;2121.49;563.738;1.78
728;2089.45;561.785;1.78
729;2084.57;579.608;1.79
730;2109.29;546.159;1.79
731;2119.05;561.785;1.79
732;2123.94;536.149;1.79
733;2101.66;593.524;1.79
734;2064.73;567.888;1.79
735;2032.69;548.112;1.79
736;2062.29;585.467;1.79
737;2094.33;561.785;1.79
738;2106.85;563.738;1.79
739;2111.73;544.206;1.79
740;2094.33;579.608;1.79
741;2064.73;565.935;1.79
742;2062.29;587.42;1.8
743;2109.29;557.878;1.8
744;2136.45;555.925;1.8
745;2151.1;579.608;1.8
746;2148.66;553.972;1.8
747;2123.94;561.785;1.8
748;2087.01;557.878;1.8
749;2087.01;581.561;1.8
750;2109.29;546.159;1.8
751;2119.05;559.832;1.8
752;2119.05;534.196;1.8
753;2101.66;577.654;1.8
754;2062.29;567.888;1.8
755;2030.24;546.159;1.8
756;2062.29;575.701;1.81
757;2091.89;565.935;1.81
758;2101.66;567.888;1.81
759;2109.29;542.009;1.81
760;2091.89;583.514;1.81
761;2067.17;565.935;1.81
762;2059.85;591.571;1.81
763;2109.29;550.066;1.81
764;2134.01;557.878;1.81
765;2148.66;579.608;1.81
766;2148.66;548.112;1.81
767;2121.49;561.785;1.81
768;2087.01;557.878;1.81
769;2084.57;579.608;1.81
770;2111.73;540.056;1.82
771;2119.05;559.832;1.82
772;2121.49;536.149;1.82
773;2101.66;585.467;1.82
774;2062.29;567.888;1.82
775;2032.69;546.159;1.82
776;2062.29;581.561;1.82
777;2094.33;561.785;1.82
778;2101.66;565.935;1.82
779;2109.29;546.159;1.82
780;2091.89;583.514;1.82
781;2067.17;561.785;1.82
782;2062.29;589.618;1.82
783;2111.73;540.056;1.82
784;2136.45;559.832;1.82999
785;2153.54;577.654;1.82999
786;2151.1;546.159;1.82999
787;2119.05;563.738;1.82999
788;2087.01;557.878;1.82999
789;2089.45;577.654;1.82999
790;2111.73;544.206;1.82999
791;2121.49;557.878;1.82999
792;2121.49;536.149;1.82999
793;2101.66;589.618;1.82999
794;2059.85;565.935;1.82999
795;2035.13;546.159;1.82999
796;2064.73;583.514;1.82999
797;2094.33;561.785;1.82999
798;2104.4;559.832;1.84
799;2111.73;550.066;1.84
800;2091.89;581.561;1.84
801;2064.73;565.935;1.84
802;2064.73;587.42;1.84
803;2111.73;532.243;1.84
804;2136.45;559.832;1.84
805;2151.1;577.654;1.84
806;2151.1;546.159;1.84
807;2126.38;561.785;1.84
808;2094.33;557.878;1.84
809;2084.57;579.608;1.84
810;2109.29;540.056;1.84
811;2119.05;557.878;1.85
812;2123.94;532.243;1.85
813;2109.29;587.42;1.85
814;2069.61;565.935;1.85
815;2035.13;546.159;1.85
816;2057.41;579.608;1.85
