<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:48:27</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1611</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1503</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>78.62</DistAbs>
<Energy>3272.25</Energy>
<MaxPower>2362.9</MaxPower>
<CycleTime>5680</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.39</TrigDist>
<RunSpeed>69.8263</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.815</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
87;2150.49;488.784;0.830002
88;2195.04;520.524;0.840004
89;2231.97;494.644;0.840004
90;2249.37;486.831;0.849998
91;2254.25;488.784;0.849998
92;2239.3;510.514;0.849998
93;2209.69;508.56;0.860001
94;2222.21;518.326;0.860001
95;2281.41;475.112;0.860001
96;2313.46;508.56;0.860001
97;2335.73;510.514;0.870003
98;2328.41;484.878;0.870003
99;2293.62;504.654;0.870003
100;2254.25;516.373;0.879997
101;2268.9;518.326;0.879997
102;2301.25;486.831;0.879997
103;2315.9;502.701;0.889999
104;2315.9;486.831;0.889999
105;2291.18;536.149;0.889999
106;2246.93;506.607;0.889999
107;2222.21;496.597;0.900002
108;2264.02;532.243;0.900002
109;2298.81;506.607;0.900002
110;2313.46;502.701;0.910004
111;2313.46;498.795;0.910004
112;2288.74;522.477;0.910004
113;2254.25;514.42;0.919998
114;2261.57;528.336;0.919998
115;2313.46;480.972;0.919998
116;2343.06;514.42;0.919998
117;2355.57;520.524;0.93
118;2347.94;488.784;0.93
119;2313.46;512.467;0.93
120;2276.53;522.477;0.940002
121;2281.41;524.43;0.940002
122;2313.46;502.701;0.940002
123;2323.22;504.654;0.940002
124;2320.78;506.607;0.949997
125;2293.62;542.009;0.949997
126;2246.93;512.467;0.949997
127;2222.21;512.467;0.949997
128;2261.57;536.149;0.959999
129;2291.18;514.42;0.959999
130;2306.13;506.607;0.959999
131;2301.25;510.514;0.959999
132;2278.97;538.102;0.970001
133;2241.74;518.326;0.970001
134;2249.37;548.112;0.970001
135;2298.81;498.795;0.970001
136;2328.41;510.514;0.980003
137;2338.18;534.196;0.980003
138;2330.85;502.701;0.980003
139;2293.62;518.326;0.989998
140;2254.25;512.467;0.989998
141;2259.13;532.243;0.989998
142;2286.29;498.795;0.989998
143;2296.06;518.326;0.989998
144;2291.18;494.644;1
145;2266.46;546.159;1
146;2219.76;524.43;1
147;2192.6;504.654;1
148;2231.97;538.102;1.01
149;2264.02;520.524;1.01
150;2276.53;520.524;1.01
151;2276.53;508.56;1.01
152;2251.81;542.009;1.02
153;2217.32;522.477;1.02
154;2224.65;548.112;1.02
155;2274.09;492.691;1.02
156;2303.69;520.524;1.02
157;2315.9;534.196;1.03
158;2306.13;504.654;1.03
159;2271.65;522.477;1.03
160;2229.53;524.43;1.03
161;2239.3;536.149;1.04
162;2264.02;506.607;1.04
163;2274.09;520.524;1.04
164;2271.65;506.607;1.04
165;2241.74;553.972;1.04
166;2192.6;526.383;1.05
167;2165.44;516.373;1.05
168;2207.25;550.066;1.05
169;2236.85;526.383;1.05
170;2246.93;522.477;1.05
171;2246.93;518.326;1.06
172;2224.65;538.102;1.06
173;2190.16;530.29;1.06
174;2197.49;546.159;1.06
175;2249.37;498.795;1.06
176;2278.97;526.383;1.07
177;2291.18;536.149;1.07
178;2283.85;508.56;1.07
179;2249.37;528.336;1.07
180;2214.58;534.196;1.07
181;2219.76;540.056;1.08
182;2251.81;514.42;1.08
183;2259.13;522.477;1.08
184;2256.69;518.326;1.08
185;2229.53;553.972;1.08
186;2182.53;524.43;1.08
187;2157.81;522.477;1.09
188;2197.49;552.019;1.09
189;2227.09;528.336;1.09
190;2239.3;518.326;1.09
191;2239.3;520.524;1.09
192;2214.58;552.019;1.1
193;2182.53;530.29;1.1
194;2190.16;559.832;1.1
195;2239.3;514.42;1.1
196;2271.65;524.43;1.1
197;2283.85;546.159;1.1
198;2271.65;516.373;1.11
199;2239.3;532.243;1.11
200;2202.37;526.383;1.11
201;2209.69;548.112;1.11
202;2239.3;510.514;1.11
203;2246.93;530.29;1.12
204;2241.74;504.654;1.12
205;2214.58;555.925;1.12
206;2170.32;534.196;1.12
207;2145.6;516.373;1.12
208;2182.53;550.066;1.12
209;2214.58;532.243;1.13
210;2224.65;534.196;1.13
211;2224.65;520.524;1.13
212;2202.37;552.019;1.13
213;2167.88;532.243;1.13
214;2177.65;555.925;1.13
215;2229.53;504.654;1.13
216;2256.69;526.383;1.14
217;2268.9;548.112;1.14
218;2261.57;514.42;1.14
219;2227.09;532.243;1.14
220;2192.6;534.196;1.14
221;2199.93;546.159;1.14
222;2227.09;518.326;1.15
223;2236.85;532.243;1.15
224;2236.85;514.42;1.15
225;2207.25;561.785;1.15
226;2163;538.102;1.15
227;2140.72;524.43;1.15
228;2160.25;553.972;1.15
229;2197.49;534.196;1.16
230;2212.13;530.29;1.16
231;2222.21;522.477;1.16
232;2204.81;550.066;1.16
233;2172.77;538.102;1.16
234;2157.81;555.925;1.16
235;2202.37;508.56;1.16
236;2239.3;538.102;1.17
237;2256.69;546.159;1.17
238;2261.57;514.42;1.17
239;2229.53;536.149;1.17
240;2192.6;542.009;1.17
241;2180.09;548.112;1.17
242;2207.25;526.383;1.17
243;2222.21;530.29;1.18
244;2224.65;522.477;1.18
245;2204.81;565.935;1.18
246;2167.88;536.149;1.18
247;2130.65;532.243;1.18
248;2148.05;563.738;1.18
249;2184.97;540.056;1.18
250;2202.37;530.29;1.19
251;2207.25;532.243;1.19
252;2195.04;557.878;1.19
253;2163;542.009;1.19
254;2148.05;563.738;1.19
255;2190.16;512.467;1.19
256;2229.53;540.056;1.19
257;2246.93;553.972;1.2
258;2251.81;522.477;1.2
259;2222.21;540.056;1.2
260;2184.97;542.009;1.2
261;2172.77;553.972;1.2
262;2204.81;526.383;1.2
263;2214.58;538.102;1.2
264;2219.76;524.43;1.2
265;2202.37;573.748;1.21
266;2163;542.009;1.21
267;2123.33;532.243;1.21
268;2143.16;567.888;1.21
269;2180.09;542.009;1.21
270;2195.04;538.102;1.21
271;2202.37;534.196;1.21
272;2187.41;557.878;1.21
273;2157.81;546.159;1.22
274;2140.72;565.935;1.22
275;2187.41;518.326;1.22
276;2222.21;550.066;1.22
277;2239.3;555.925;1.22
278;2241.74;526.383;1.22
279;2214.58;548.112;1.22
280;2180.09;557.878;1.22
281;2167.88;561.785;1.23
282;2199.93;526.383;1.23
283;2214.58;546.159;1.23
284;2214.58;520.524;1.23
285;2197.49;563.738;1.23
286;2160.25;555.925;1.23
287;2120.88;532.243;1.23
288;2138.28;563.738;1.23
289;2177.65;550.066;1.24
290;2195.04;553.972;1.24
291;2197.49;534.196;1.24
292;2180.09;573.748;1.24
293;2148.05;553.972;1.24
294;2133.09;579.608;1.24
295;2182.53;534.196;1.24
296;2219.76;546.159;1.24
297;2236.85;565.935;1.25
298;2239.3;536.149;1.25
299;2212.13;550.066;1.25
300;2175.21;546.159;1.25
301;2163;565.935;1.25
302;2192.6;530.29;1.25
303;2204.81;552.019;1.25
304;2207.25;526.383;1.25
305;2192.6;579.608;1.26
306;2152.93;553.972;1.26
307;2111.12;538.102;1.26
308;2133.09;573.748;1.26
309;2170.32;553.972;1.26
310;2190.16;553.972;1.26
311;2195.04;540.056;1.26
312;2180.09;571.795;1.26
313;2145.6;553.972;1.26
314;2133.09;579.608;1.27
315;2180.09;528.336;1.27
316;2214.58;553.972;1.27
317;2234.41;567.888;1.27
318;2231.97;534.196;1.27
319;2204.81;552.019;1.27
320;2170.32;553.972;1.27
321;2160.25;569.842;1.27
322;2182.53;536.149;1.27
323;2202.37;552.019;1.28
324;2204.81;536.149;1.28
325;2187.41;585.467;1.28
326;2145.6;555.925;1.28
327;2111.12;544.206;1.28
328;2130.65;577.654;1.28
329;2167.88;555.925;1.28
330;2184.97;548.112;1.28
331;2192.6;546.159;1.28
332;2177.65;571.795;1.28
333;2143.16;559.832;1.29
334;2130.65;573.748;1.29
335;2180.09;528.336;1.29
336;2214.58;555.925;1.29
337;2231.97;563.738;1.29
338;2231.97;536.149;1.29
339;2209.69;557.878;1.29
340;2170.32;563.738;1.29
341;2160.25;567.888;1.29
342;2187.41;534.196;1.3
343;2202.37;552.019;1.3
344;2204.81;528.336;1.3
345;2187.41;571.795;1.3
346;2148.05;561.785;1.3
347;2111.12;538.102;1.3
348;2130.65;569.842;1.3
349;2165.44;557.878;1.3
350;2184.97;561.785;1.3
351;2187.41;542.009;1.3
352;2175.21;579.608;1.31
353;2143.16;557.878;1.31
354;2128.21;585.467;1.31
355;2177.65;544.206;1.31
356;2212.13;552.019;1.31
357;2229.53;573.748;1.31
358;2229.53;544.206;1.31
359;2202.37;555.925;1.31
360;2167.88;552.019;1.31
361;2155.37;571.795;1.31
362;2182.53;536.149;1.32
363;2197.49;555.925;1.32
364;2199.93;530.29;1.32
365;2182.53;581.561;1.32
366;2143.16;561.785;1.32
367;2105.93;544.206;1.32
368;2125.77;573.748;1.32
369;2165.44;557.878;1.32
370;2182.53;559.832;1.32
371;2184.97;546.159;1.32
372;2172.77;577.654;1.32
373;2140.72;557.878;1.33
374;2128.21;581.561;1.33
375;2175.21;532.243;1.33
376;2212.13;552.019;1.33
377;2229.53;569.842;1.33
378;2229.53;540.056;1.33
379;2204.81;557.878;1.33
380;2167.88;555.925;1.33
381;2157.81;569.842;1.33
382;2182.53;538.102;1.33
383;2199.93;555.925;1.34
384;2202.37;536.149;1.34
385;2187.41;589.618;1.34
386;2145.6;559.832;1.34
387;2105.93;546.159;1.34
388;2128.21;579.608;1.34
389;2167.88;557.878;1.34
390;2180.09;553.972;1.34
391;2187.41;546.159;1.34
392;2170.32;571.795;1.34
393;2143.16;561.785;1.34
394;2128.21;577.654;1.35
395;2177.65;530.29;1.35
396;2207.25;557.878;1.35
397;2227.09;567.888;1.35
398;2229.53;536.149;1.35
399;2199.93;557.878;1.35
400;2165.44;561.785;1.35
401;2152.93;569.842;1.35
402;2182.53;534.196;1.35
403;2195.04;557.878;1.35
404;2199.93;532.243;1.35
405;2182.53;585.467;1.35
406;2140.72;561.785;1.36
407;2103.49;544.206;1.36
408;2125.77;575.701;1.36
409;2165.44;555.925;1.36
410;2177.65;555.925;1.36
411;2184.97;546.159;1.36
412;2170.32;573.748;1.36
413;2138.28;559.832;1.36
414;2125.77;581.561;1.36
415;2175.21;530.29;1.36
416;2209.69;553.972;1.36
417;2227.09;569.842;1.37
418;2227.09;540.056;1.37
419;2199.93;557.878;1.37
420;2163;557.878;1.37
421;2152.93;569.842;1.37
422;2182.53;542.009;1.37
423;2199.93;553.972;1.37
424;2199.93;538.102;1.37
425;2180.09;587.42;1.37
426;2140.72;559.832;1.37
427;2103.49;546.159;1.37
428;2123.33;581.561;1.37
429;2160.25;557.878;1.38
430;2180.09;552.019;1.38
431;2187.41;546.159;1.38
432;2170.32;569.842;1.38
433;2140.72;561.785;1.38
434;2130.65;587.42;1.38
435;2175.21;550.066;1.38
436;2212.13;552.019;1.38
437;2227.09;575.701;1.38
438;2227.09;546.159;1.38
439;2202.37;555.925;1.38
440;2165.44;553.972;1.38
441;2155.37;571.795;1.39
442;2182.53;536.149;1.39
443;2197.49;555.925;1.39
444;2202.37;528.336;1.39
445;2182.53;575.701;1.39
446;2143.16;561.785;1.39
447;2105.93;542.009;1.39
448;2133.09;571.795;1.39
449;2170.32;559.832;1.39
450;2184.97;559.832;1.39
451;2190.16;542.009;1.39
452;2175.21;579.608;1.39
453;2145.6;559.832;1.4
454;2133.09;585.467;1.4
455;2180.09;542.009;1.4
456;2214.58;553.972;1.4
457;2234.41;577.654;1.4
458;2234.41;542.009;1.4
459;2207.25;555.925;1.4
460;2170.32;553.972;1.4
461;2160.25;573.748;1.4
462;2187.41;536.149;1.4
463;2204.81;555.925;1.4
464;2204.81;532.243;1.4
465;2187.41;585.467;1.41
466;2150.49;561.785;1.41
467;2111.12;542.009;1.41
468;2133.09;577.654;1.41
469;2172.77;557.878;1.41
470;2187.41;557.878;1.41
471;2192.6;544.206;1.41
472;2177.65;579.608;1.41
473;2143.16;559.832;1.41
474;2135.84;585.467;1.41
475;2180.09;530.29;1.41
476;2217.32;555.925;1.41
477;2236.85;573.748;1.42
478;2236.85;540.056;1.42
479;2207.25;557.878;1.42
480;2170.32;559.832;1.42
481;2160.25;569.842;1.42
482;2187.41;542.009;1.42
483;2202.37;557.878;1.42
484;2204.81;540.056;1.42
485;2184.97;591.571;1.42
486;2143.16;561.785;1.42
487;2111.12;548.112;1.42
488;2133.09;583.514;1.42
489;2167.88;557.878;1.43
490;2187.41;555.925;1.43
491;2195.04;548.112;1.43
492;2180.09;573.748;1.43
493;2148.05;563.738;1.43
494;2138.28;589.618;1.43
495;2187.41;553.972;1.43
496;2222.21;553.972;1.43
497;2239.3;577.654;1.43
498;2241.74;550.066;1.43
499;2212.13;557.878;1.43
500;2177.65;555.925;1.43
501;2167.88;579.608;1.44
502;2197.49;540.056;1.44
503;2209.69;555.925;1.44
504;2214.58;530.29;1.44
505;2195.04;571.795;1.44
506;2152.93;563.738;1.44
507;2118.44;542.009;1.44
508;2140.72;573.748;1.44
509;2175.21;559.832;1.44
510;2192.6;565.935;1.44
511;2197.49;544.206;1.44
512;2180.09;583.514;1.44
513;2148.05;563.738;1.44
514;2138.28;591.571;1.45
515;2190.16;546.159;1.45
516;2224.65;555.925;1.45
517;2239.3;577.654;1.45
518;2239.3;548.112;1.45
519;2212.13;559.832;1.45
520;2177.65;553.972;1.45
521;2165.44;575.701;1.45
522;2195.04;538.102;1.45
523;2207.25;559.832;1.45
524;2212.13;534.196;1.45
525;2192.6;585.467;1.45
526;2150.49;563.738;1.46
527;2118.44;544.206;1.46
528;2140.72;579.608;1.46
529;2177.65;561.785;1.46
530;2195.04;563.738;1.46
531;2199.93;546.159;1.46
532;2184.97;581.561;1.46
533;2152.93;559.832;1.46
534;2143.16;589.618;1.46
535;2190.16;536.149;1.46
536;2224.65;557.878;1.46
537;2246.93;577.654;1.46
538;2241.74;544.206;1.47
539;2217.32;559.832;1.47
540;2177.65;557.878;1.47
541;2170.32;573.748;1.47
542;2202.37;542.009;1.47
543;2214.58;557.878;1.47
544;2219.76;540.056;1.47
545;2197.49;591.571;1.47
546;2155.37;563.738;1.47
547;2118.44;550.066;1.47
548;2145.6;583.514;1.47
549;2182.53;559.832;1.47
550;2199.93;557.878;1.47
551;2204.81;548.112;1.48
552;2190.16;577.654;1.48
553;2157.81;561.785;1.48
554;2148.05;589.618;1.48
555;2195.04;542.009;1.48
556;2229.53;555.925;1.48
557;2244.48;577.654;1.48
558;2246.93;546.159;1.48
559;2217.32;559.832;1.48
560;2180.09;555.925;1.48
561;2175.21;575.701;1.48
562;2204.81;540.056;1.48
563;2219.76;559.832;1.49
564;2219.76;536.149;1.49
565;2199.93;587.42;1.49
566;2160.25;565.935;1.49
567;2123.33;546.159;1.49
568;2148.05;579.608;1.49
569;2182.53;561.785;1.49
570;2202.37;563.738;1.49
571;2207.25;548.112;1.49
572;2192.6;581.561;1.49
573;2157.81;561.785;1.49
574;2150.49;583.514;1.49
575;2199.93;532.243;1.49
576;2234.41;557.878;1.5
577;2249.37;573.748;1.5
578;2249.37;544.206;1.5
579;2222.21;559.832;1.5
580;2182.53;561.785;1.5
581;2177.65;575.701;1.5
582;2207.25;542.009;1.5
583;2219.76;555.925;1.5
584;2222.21;530.29;1.5
585;2202.37;567.888;1.5
586;2160.25;567.888;1.5
587;2125.77;542.009;1.5
588;2150.49;569.842;1.51
589;2187.41;561.785;1.51
590;2202.37;561.785;1.51
591;2209.69;544.206;1.51
592;2190.16;581.561;1.51
593;2163;561.785;1.51
594;2150.49;589.618;1.51
595;2199.93;552.019;1.51
596;2231.97;553.972;1.51
597;2249.37;577.654;1.51
598;2246.93;552.019;1.51
599;2217.32;557.878;1.51
600;2182.53;553.972;1.51
601;2177.65;573.748;1.52
602;2207.25;540.056;1.52
603;2219.76;557.878;1.52
604;2224.65;532.243;1.52
605;2202.37;575.701;1.52
606;2160.25;565.935;1.52
607;2123.33;542.009;1.52
608;2150.49;573.748;1.52
609;2187.41;559.832;1.52
610;2202.37;563.738;1.52
611;2207.25;544.206;1.52
612;2192.6;583.514;1.52
613;2160.25;559.832;1.52
614;2152.93;589.618;1.53
615;2199.93;542.009;1.53
616;2234.41;555.925;1.53
617;2251.81;577.654;1.53
618;2251.81;544.206;1.53
619;2222.21;559.832;1.53
620;2184.97;555.925;1.53
621;2180.09;573.748;1.53
622;2207.25;538.102;1.53
623;2224.65;555.925;1.53
624;2224.65;532.243;1.53
625;2204.81;583.514;1.53
626;2163;563.738;1.53
627;2128.21;544.206;1.54
628;2155.37;579.608;1.54
629;2195.04;559.832;1.54
630;2207.25;561.785;1.54
631;2214.58;546.159;1.54
632;2197.49;579.608;1.54
633;2165.44;559.832;1.54
634;2157.81;585.467;1.54
635;2202.37;534.196;1.54
636;2239.3;557.878;1.54
637;2256.69;571.795;1.54
638;2254.25;542.009;1.54
639;2224.65;557.878;1.54
640;2190.16;559.832;1.55
641;2182.53;573.748;1.55
642;2214.58;540.056;1.55
643;2224.65;555.925;1.55
644;2224.65;530.29;1.55
645;2204.81;569.842;1.55
646;2167.88;567.888;1.55
647;2133.09;542.009;1.55
648;2157.81;567.888;1.55
649;2197.49;563.738;1.55
650;2209.69;563.738;1.55
651;2214.58;538.102;1.55
652;2197.49;579.608;1.55
653;2163;563.738;1.56
654;2157.81;589.618;1.56
655;2204.81;552.019;1.56
656;2239.3;552.019;1.56
657;2256.69;577.654;1.56
658;2254.25;550.066;1.56
659;2227.09;555.925;1.56
660;2190.16;553.972;1.56
661;2187.41;575.701;1.56
662;2214.58;538.102;1.56
663;2224.65;555.925;1.56
664;2231.97;530.29;1.56
665;2209.69;573.748;1.56
666;2170.32;563.738;1.57
667;2133.09;540.056;1.57
668;2157.81;571.795;1.57
669;2195.04;561.785;1.57
670;2209.69;563.738;1.57
671;2212.13;540.056;1.57
672;2197.49;583.514;1.57
673;2165.44;559.832;1.57
674;2157.81;587.42;1.57
675;2204.81;544.206;1.57
676;2239.3;555.925;1.57
677;2259.13;577.654;1.57
678;2256.69;544.206;1.57
679;2229.53;559.832;1.57
680;2190.16;552.019;1.58
681;2184.97;571.795;1.58
682;2214.58;536.149;1.58
683;2227.09;555.925;1.58
684;2231.97;532.243;1.58
685;2212.13;585.467;1.58
686;2170.32;561.785;1.58
687;2138.28;542.009;1.58
688;2165.44;577.654;1.58
689;2202.37;559.832;1.58
690;2217.32;561.785;1.58
691;2219.76;546.159;1.58
692;2199.93;579.608;1.58
693;2172.77;559.832;1.59
694;2165.44;583.514;1.59
695;2217.32;532.243;1.59
696;2246.93;555.925;1.59
697;2264.02;573.748;1.59
698;2261.57;542.009;1.59
699;2234.41;557.878;1.59
700;2192.6;557.878;1.59
701;2190.16;567.888;1.59
702;2217.32;538.102;1.59
703;2229.53;555.925;1.59
704;2229.53;532.243;1.59
705;2212.13;575.701;1.59
706;2170.32;561.785;1.6
707;2135.84;542.009;1.6
708;2163;573.748;1.6
709;2199.93;559.832;1.6
710;2212.13;563.738;1.6
711;2219.76;542.009;1.6
712;2199.93;581.561;1.6
713;2167.88;559.832;1.6
714;2163;587.42;1.6
715;2209.69;540.056;1.6
716;2246.93;553.972;1.6
717;2261.57;575.701;1.6
718;2256.69;544.206;1.6
719;2229.53;557.878;1.61
720;2192.6;553.972;1.61
721;2190.16;569.842;1.61
722;2219.76;536.149;1.61
723;2231.97;555.925;1.61
724;2231.97;534.196;1.61
725;2212.13;585.467;1.61
726;2170.32;561.785;1.61
727;2138.28;544.206;1.61
728;2165.44;577.654;1.61
729;2199.93;559.832;1.61
730;2214.58;559.832;1.61
731;2217.32;544.206;1.61
732;2202.37;577.654;1.61
733;2172.77;559.832;1.62
734;2160.25;585.467;1.62
735;2212.13;559.832;1.62
736;2246.93;548.112;1.62
737;2259.13;573.748;1.62
738;2259.13;552.019;1.62
739;2229.53;553.972;1.62
740;2190.16;553.972;1.62
741;2190.16;575.701;1.62
742;2219.76;546.159;1.62
743;2231.97;553.972;1.62
744;2231.97;530.29;1.62
745;2224.65;565.935;1.62
746;2187.41;567.888;1.62
747;2145.6;540.056;1.62
748;2150.49;565.935;1.63
749;2195.04;563.738;1.63
750;2214.58;563.738;1.63
751;2222.21;538.102;1.63
752;2214.58;577.654;1.63
753;2182.53;561.785;1.63
754;2163;589.618;1.63
755;2195.04;550.066;1.63
756;2241.74;550.066;1.63
757;2264.02;575.701;1.63
758;2268.9;548.112;1.63
759;2251.81;557.878;1.63
760;2214.58;552.019;1.63
761;2190.16;571.795;1.63
762;2214.58;538.102;1.64
763;2234.41;555.925;1.64
764;2239.3;530.29;1.64
765;2231.97;571.795;1.64
766;2192.6;561.785;1.64
767;2150.49;542.009;1.64
768;2155.37;571.795;1.64
769;2197.49;559.832;1.64
770;2219.76;563.738;1.64
771;2227.09;542.009;1.64
772;2219.76;583.514;1.64
773;2190.16;559.832;1.64
774;2165.44;587.42;1.64
775;2197.49;544.206;1.64
776;2241.74;553.972;1.65
777;2261.57;577.654;1.65
778;2268.9;544.206;1.65
779;2251.81;557.878;1.65
780;2212.13;553.972;1.65
781;2190.16;571.795;1.65
782;2217.32;536.149;1.65
783;2234.41;555.925;1.65
784;2241.74;530.29;1.65
785;2231.97;583.514;1.65
786;2192.6;565.935;1.65
787;2152.93;544.206;1.65
788;2152.93;573.748;1.65
789;2195.04;557.878;1.65
790;2217.32;559.832;1.66
791;2224.65;544.206;1.66
792;2217.32;577.654;1.66
793;2184.97;561.785;1.66
794;2160.25;585.467;1.66
795;2199.93;555.925;1.66
796;2246.93;548.112;1.66
797;2264.02;575.701;1.66
798;2274.09;555.925;1.66
799;2254.25;553.972;1.66
800;2214.58;553.972;1.66
801;2192.6;573.748;1.66
802;2217.32;550.066;1.66
803;2234.41;553.972;1.66
804;2241.74;530.29;1.67
805;2231.97;565.935;1.67
806;2195.04;567.888;1.67
807;2150.49;538.102;1.67
808;2155.37;563.738;1.67
809;2197.49;561.785;1.67
810;2217.32;561.785;1.67
811;2227.09;540.056;1.67
812;2219.76;577.654;1.67
813;2190.16;561.785;1.67
814;2165.44;587.42;1.67
815;2202.37;550.066;1.67
816;2246.93;552.019;1.67
817;2268.9;575.701;1.67
818;2276.53;550.066;1.68
819;2254.25;555.925;1.68
820;2217.32;552.019;1.68
821;2192.6;573.748;1.68
822;2219.76;538.102;1.68
823;2239.3;553.972;1.68
