<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:36:59</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1736</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1568</WeldTime>
<DistDiff>2.53</DistDiff>
<DistAbs>78.63</DistAbs>
<Energy>3271.99</Energy>
<MaxPower>2288.07</MaxPower>
<CycleTime>5710</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.1</TrigDist>
<RunSpeed>70.7249</RunSpeed>
<MaxForce>611.347</MaxForce>
<LossPower>215.365</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2103.13;477.065;0.959999
80;2110.45;492.691;0.959999
81;2095.5;500.748;0.970001
82;2073.22;516.373;0.970001
83;2085.73;502.701;0.980003
84;2137.61;486.831;0.980003
85;2167.21;512.467;0.989998
86;2184.61;500.748;0.989998
87;2179.42;494.644;0.989998
88;2152.26;500.748;1
89;2117.77;520.524;1
90;2132.73;504.654;1.01
91;2159.89;502.701;1.01
92;2172.1;484.878;1.01
93;2172.1;510.514;1.02
94;2147.38;518.326;1.02
95;2108.01;496.597;1.03
96;2090.61;516.373;1.03
97;2132.73;518.326;1.03
98;2159.89;512.467;1.04
99;2174.54;492.691;1.04
100;2174.54;504.654;1.04
101;2152.26;524.43;1.04
102;2122.66;518.326;1.05
103;2132.73;530.29;1.05
104;2179.42;488.784;1.05
105;2201.7;518.326;1.06001
106;2216.65;522.477;1.06001
107;2209.03;494.644;1.07
108;2174.54;516.373;1.07
109;2142.49;522.477;1.07
110;2152.26;524.43;1.08
111;2174.54;508.56;1.08
112;2184.61;508.56;1.08
113;2179.42;502.701;1.09
114;2154.7;540.056;1.09
115;2112.89;512.467;1.09
116;2093.05;516.373;1.1
117;2132.73;538.102;1.1
118;2159.89;516.373;1.1
119;2169.66;506.607;1.11
120;2172.1;518.326;1.11
121;2149.82;530.29;1.11
122;2117.77;536.149;1.11
123;2130.29;536.149;1.12
124;2176.98;502.701;1.12
125;2199.26;530.29;1.12
126;2211.77;528.336;1.12
127;2201.7;512.467;1.13
128;2169.66;524.43;1.13
129;2135.17;540.056;1.13
130;2144.94;534.196;1.14
131;2167.21;520.524;1.14
132;2174.54;512.467;1.14
133;2172.1;522.477;1.14
134;2140.05;544.206;1.15
135;2100.38;518.326;1.15
136;2080.85;528.336;1.15
137;2115.33;540.056;1.16
138;2142.49;526.383;1.16
139;2149.82;514.42;1.16
140;2152.26;528.336;1.16
141;2127.54;536.149;1.17
142;2097.94;548.112;1.17
143;2110.45;534.196;1.17
144;2154.7;516.373;1.17
145;2179.42;542.009;1.18
146;2189.49;528.336;1.18
147;2176.98;524.43;1.18
148;2144.94;530.29;1.18
149;2110.45;546.159;1.19
150;2125.1;528.336;1.19
151;2144.94;526.383;1.19
152;2154.7;512.467;1.19
153;2149.82;536.149;1.19
154;2122.66;542.009;1.2
155;2080.85;520.524;1.2
156;2063.45;532.243;1.2
157;2100.38;548.112;1.2
158;2122.66;534.196;1.21
159;2135.17;518.326;1.21
160;2132.73;532.243;1.21
161;2108.01;540.056;1.21
162;2080.85;552.019;1.21
163;2097.94;544.206;1.22
164;2140.05;522.477;1.22
165;2157.45;548.112;1.22
166;2172.1;536.149;1.22
167;2157.45;528.336;1.23
168;2125.1;540.056;1.23
169;2093.05;553.972;1.23
170;2108.01;542.009;1.23
171;2127.54;534.196;1.23
172;2132.73;518.326;1.24
173;2132.73;540.056;1.24
174;2097.94;553.972;1.24
175;2056.13;530.29;1.24
176;2046.06;544.206;1.24
177;2083.29;550.066;1.25
178;2105.57;540.056;1.25
179;2112.89;522.477;1.25
180;2110.45;546.159;1.25
181;2088.17;546.159;1.25
182;2063.45;565.935;1.26
183;2078.41;544.206;1.26
184;2122.66;530.29;1.26
185;2142.49;542.009;1.26
186;2154.7;552.019;1.26
187;2144.94;522.477;1.27
188;2110.45;542.009;1.27
189;2080.85;548.112;1.27
190;2095.5;552.019;1.27
191;2117.77;530.29;1.27
192;2122.66;536.149;1.28
193;2117.77;526.383;1.28
194;2090.61;567.888;1.28
195;2048.8;538.102;1.28
196;2036.29;538.102;1.28
197;2075.96;567.888;1.28
198;2097.94;544.206;1.29
199;2108.01;536.149;1.29
200;2105.57;540.056;1.29
201;2080.85;553.972;1.29
202;2056.13;553.972;1.29
203;2070.78;557.878;1.29
204;2117.77;524.43;1.3
205;2137.61;552.019;1.3
206;2147.38;553.972;1.3
207;2135.17;532.243;1.3
208;2103.13;546.159;1.3
209;2073.22;561.785;1.3
210;2090.61;552.019;1.31001
211;2110.45;538.102;1.31001
212;2115.33;534.196;1.31001
213;2108.01;538.102;1.31001
214;2080.85;565.935;1.31001
215;2038.73;542.009;1.31001
216;2028.97;548.112;1.32
217;2068.33;561.785;1.32
218;2088.17;548.112;1.32
219;2097.94;532.243;1.32
220;2097.94;550.066;1.32
221;2073.22;555.925;1.32
222;2048.8;567.888;1.33
223;2065.89;557.878;1.33
224;2110.45;536.149;1.33
225;2130.29;561.785;1.33
226;2140.05;552.019;1.33
227;2127.54;542.009;1.33
228;2095.5;548.112;1.33
229;2065.89;565.935;1.34
230;2083.29;552.019;1.34
231;2103.13;546.159;1.34
232;2110.45;530.29;1.34
233;2103.13;550.066;1.34
234;2075.96;565.935;1.34
235;2033.85;538.102;1.34
236;2026.52;555.925;1.35
237;2063.45;559.832;1.35
238;2083.29;553.972;1.35
239;2093.05;536.149;1.35
240;2093.05;561.785;1.35
241;2068.33;563.738;1.35
242;2041.17;557.878;1.35
243;2061.01;573.748;1.36
244;2103.13;526.383;1.36
245;2125.1;553.972;1.36
246;2132.73;565.935;1.36
247;2120.22;534.196;1.36
248;2088.17;555.925;1.36
249;2061.01;561.785;1.36
250;2078.41;565.935;1.37
251;2095.5;546.159;1.37
252;2097.94;548.112;1.37
253;2095.5;542.009;1.37
254;2065.89;579.608;1.37
255;2026.52;553.972;1.37
256;2021.64;552.019;1.37
257;2061.01;575.701;1.37
258;2080.85;557.878;1.38
259;2088.17;548.112;1.38
260;2085.73;553.972;1.38
261;2063.45;567.888;1.38
262;2038.73;567.888;1.38
263;2061.01;573.748;1.38
264;2100.38;538.102;1.38
265;2120.22;563.738;1.38
266;2130.29;563.738;1.39
267;2115.33;550.066;1.39
268;2080.85;559.832;1.39
269;2056.13;573.748;1.39
270;2075.96;565.935;1.39
271;2090.61;553.972;1.39
272;2097.94;548.112;1.39
273;2093.05;555.925;1.39
274;2061.01;577.654;1.4
275;2021.64;555.925;1.4
276;2016.45;561.785;1.4
277;2056.13;577.654;1.4
278;2075.96;565.935;1.4
279;2085.73;548.112;1.4
280;2078.41;563.738;1.4
281;2058.57;571.795;1.4
282;2033.85;581.561;1.41
283;2056.13;573.748;1.41
284;2097.94;552.019;1.41
285;2115.33;577.654;1.41
286;2125.1;565.935;1.41
287;2112.89;559.832;1.41
288;2080.85;565.935;1.41
289;2056.13;579.608;1.41
290;2073.22;569.842;1.42
291;2090.61;559.832;1.42
292;2095.5;546.159;1.42
293;2090.61;569.842;1.42
294;2058.57;581.561;1.42
295;2021.64;555.925;1.42
296;2016.45;575.701;1.42
297;2056.13;575.701;1.42
298;2078.41;569.842;1.43
299;2083.29;555.925;1.43
300;2080.85;567.888;1.43
301;2056.13;575.701;1.43
302;2033.85;585.467;1.43
303;2058.57;581.561;1.43
304;2097.94;553.972;1.43
305;2117.77;581.561;1.43
306;2125.1;573.748;1.43
307;2112.89;563.738;1.44
308;2078.41;571.795;1.44
309;2056.13;587.42;1.44
310;2073.22;577.654;1.44
311;2090.61;567.888;1.44
312;2095.5;553.972;1.44
313;2088.17;573.748;1.44
314;2058.57;585.467;1.44
315;2026.52;561.785;1.44
316;2014.01;577.654;1.45
317;2048.8;583.514;1.45
318;2068.33;571.795;1.45
319;2080.85;555.925;1.45
320;2078.41;577.654;1.45
321;2056.13;577.654;1.45
322;2028.97;597.43;1.45
323;2048.8;577.654;1.45
324;2090.61;561.785;1.45
325;2112.89;591.571;1.46
326;2125.1;585.467;1.46
327;2115.33;552.019;1.46
328;2083.29;575.701;1.46
329;2056.13;579.608;1.46
330;2065.89;585.467;1.46
331;2085.73;561.785;1.46
332;2090.61;569.842;1.46
333;2090.61;557.878;1.46
334;2065.89;601.337;1.47
335;2024.08;571.795;1.47
336;2011.57;567.888;1.47
337;2051.24;599.384;1.47
338;2073.22;573.748;1.47
339;2080.85;565.935;1.47
340;2078.41;567.888;1.47
341;2056.13;585.467;1.47
342;2033.85;585.467;1.47
343;2048.8;593.524;1.48
344;2095.5;553.972;1.48
345;2112.89;581.561;1.48
346;2122.66;581.561;1.48
347;2115.33;561.785;1.48
348;2083.29;575.701;1.48
349;2056.13;587.42;1.48
350;2068.33;583.514;1.48
351;2085.73;567.888;1.48
352;2093.05;563.738;1.49
353;2088.17;567.888;1.49
354;2061.01;595.477;1.49
355;2021.64;571.795;1.49
356;2009.13;573.748;1.49
357;2048.8;593.524;1.49
358;2068.33;575.701;1.49
359;2078.41;563.738;1.49
360;2078.41;573.748;1.49
361;2058.57;583.514;1.49
362;2031.41;593.524;1.5
363;2048.8;587.42;1.5
364;2093.05;559.832;1.5
365;2112.89;589.618;1.5
366;2122.66;577.654;1.5
367;2112.89;569.842;1.5
368;2078.41;577.654;1.5
369;2051.24;593.524;1.5
370;2065.89;579.608;1.5
371;2085.73;571.795;1.5
372;2090.61;557.878;1.51
373;2085.73;575.701;1.51
374;2061.01;589.618;1.51
375;2021.64;565.935;1.51
376;2014.01;581.561;1.51
377;2051.24;587.42;1.51
378;2068.33;579.608;1.51
379;2078.41;559.832;1.51
380;2078.41;583.514;1.51
381;2056.13;581.561;1.51
382;2031.41;583.514;1.51
383;2051.24;599.384;1.52
384;2093.05;550.066;1.52
385;2110.45;579.608;1.52
386;2120.22;589.618;1.52
387;2112.89;557.878;1.52
388;2078.41;579.608;1.52
389;2048.8;583.514;1.52
390;2065.89;589.618;1.52
391;2083.29;567.888;1.52
392;2090.61;569.842;1.52
393;2088.17;563.738;1.52
394;2056.13;605.243;1.53
395;2018.89;573.748;1.53
396;2014.01;569.842;1.53
397;2048.8;599.384;1.53
398;2068.33;577.654;1.53
399;2078.41;567.888;1.53
400;2078.41;573.748;1.53
401;2058.57;585.467;1.53
402;2028.97;587.42;1.53
403;2053.69;595.477;1.53
404;2093.05;555.925;1.53
405;2112.89;585.467;1.54
406;2120.22;583.514;1.54
407;2108.01;563.738;1.54
408;2075.96;579.608;1.54
409;2048.8;589.618;1.54
410;2070.78;583.514;1.54
411;2085.73;569.842;1.54
412;2093.05;565.935;1.54
413;2088.17;573.748;1.54
414;2058.57;597.43;1.54
415;2016.45;569.842;1.54
416;2016.45;575.701;1.55
417;2053.69;593.524;1.55
418;2070.78;577.654;1.55
419;2080.85;563.738;1.55
420;2075.96;577.654;1.55
421;2056.13;585.467;1.55
422;2031.41;595.477;1.55
423;2053.69;585.467;1.55
424;2095.5;561.785;1.55
425;2115.33;589.618;1.55
426;2125.1;581.561;1.55
427;2110.45;569.842;1.56001
428;2075.96;577.654;1.56001
429;2053.69;593.524;1.56001
430;2070.78;583.514;1.56001
431;2085.73;571.795;1.56001
432;2093.05;555.925;1.56001
433;2088.17;577.654;1.56001
434;2061.01;591.571;1.56001
435;2021.64;565.935;1.56001
436;2016.45;581.561;1.56001
437;2053.69;587.42;1.56001
438;2070.78;575.701;1.57
439;2083.29;565.935;1.57
440;2078.41;573.748;1.57
441;2053.69;585.467;1.57
442;2031.41;591.571;1.57
443;2058.57;589.618;1.57
444;2097.94;561.785;1.57
445;2117.77;585.467;1.57
446;2125.1;581.561;1.57
447;2108.01;567.888;1.57
448;2080.85;577.654;1.57
449;2053.69;593.524;1.58
450;2070.78;579.608;1.58
451;2090.61;571.795;1.58
452;2095.5;559.832;1.58
453;2090.61;573.748;1.58
454;2061.01;593.524;1.58
455;2021.64;567.888;1.58
456;2016.45;579.608;1.58
457;2043.61;589.618;1.58
458;2068.33;577.654;1.58
459;2080.85;561.785;1.58
460;2085.73;581.561;1.58
461;2068.33;583.514;1.59
462;2038.73;599.384;1.59
463;2043.61;585.467;1.59
464;2088.17;567.888;1.59
465;2110.45;593.524;1.59
466;2127.54;577.654;1.59
467;2122.66;557.878;1.59
468;2093.05;579.608;1.59
469;2061.01;583.514;1.59
470;2063.45;591.571;1.59
471;2088.17;565.935;1.59
472;2095.5;575.701;1.6
473;2095.5;561.785;1.6
474;2073.22;605.243;1.6
475;2036.29;579.608;1.6
476;2014.01;571.795;1.6
477;2046.06;603.29;1.6
478;2070.78;579.608;1.6
479;2080.85;573.748;1.6
480;2088.17;575.701;1.6
481;2068.33;589.618;1.6
482;2041.17;589.618;1.6
483;2046.06;597.43;1.6
484;2090.61;557.878;1.61
485;2117.77;583.514;1.61
486;2127.54;587.42;1.61
487;2122.66;567.888;1.61
488;2095.5;579.608;1.61
489;2065.89;589.618;1.61
490;2068.33;589.618;1.61
491;2093.05;571.795;1.61
492;2097.94;567.888;1.61
493;2100.38;569.842;1.61
494;2078.41;601.337;1.61
495;2038.73;573.748;1.61
496;2016.45;575.701;1.62
497;2048.8;595.477;1.62
498;2078.41;579.608;1.62
499;2085.73;565.935;1.62
500;2090.61;579.608;1.62
501;2073.22;587.42;1.62
502;2043.61;595.477;1.62
503;2051.24;591.571;1.62
504;2095.5;563.738;1.62
505;2120.22;591.571;1.62
506;2130.29;585.467;1.62
507;2127.54;573.748;1.63
508;2095.5;581.561;1.63
509;2065.89;595.477;1.63
510;2073.22;585.467;1.63
511;2093.05;575.701;1.63
512;2100.38;561.785;1.63
513;2100.38;579.608;1.63
514;2078.41;593.524;1.63
515;2038.73;567.888;1.63
516;2018.89;583.514;1.63
517;2053.69;591.571;1.63
518;2075.96;581.561;1.63
519;2088.17;563.738;1.64
520;2090.61;583.514;1.64
521;2073.22;585.467;1.64
522;2046.06;603.29;1.64
523;2053.69;587.42;1.64
524;2100.38;553.972;1.64
525;2120.22;581.561;1.64
526;2132.73;595.477;1.64
527;2127.54;561.785;1.64
528;2095.5;581.561;1.64
529;2063.45;587.42;1.64
530;2068.33;591.571;1.64
531;2095.5;569.842;1.65
532;2103.13;573.748;1.65
533;2103.13;567.888;1.65
534;2078.41;611.347;1.65
535;2038.73;579.608;1.65
536;2018.89;571.795;1.65
537;2056.13;603.29;1.65
538;2080.85;583.514;1.65
539;2090.61;573.748;1.65
540;2090.61;575.701;1.65
541;2070.78;589.618;1.65
542;2043.61;591.571;1.65
543;2053.69;597.43;1.66
544;2100.38;559.832;1.66
545;2122.66;585.467;1.66
546;2135.17;589.618;1.66
547;2127.54;567.888;1.66
548;2097.94;581.561;1.66
549;2068.33;593.524;1.66
550;2075.96;589.618;1.66
551;2097.94;573.748;1.66
552;2105.57;569.842;1.66
553;2105.57;573.748;1.66
554;2080.85;601.337;1.66
555;2038.73;575.701;1.67
556;2021.64;579.608;1.67
557;2058.57;595.477;1.67
558;2083.29;581.561;1.67
559;2093.05;569.842;1.67
560;2093.05;579.608;1.67
561;2075.96;587.42;1.67
562;2048.8;599.384;1.67
563;2061.01;593.524;1.67
564;2105.57;567.888;1.67
565;2127.54;591.571;1.67
566;2137.61;583.514;1.67
567;2130.29;573.748;1.68
568;2100.38;579.608;1.68
569;2068.33;597.43;1.68
570;2078.41;583.514;1.68
571;2097.94;575.701;1.68
572;2105.57;559.832;1.68
573;2103.13;581.561;1.68
574;2080.85;595.477;1.68
575;2041.17;569.842;1.68
576;2021.64;583.514;1.68
577;2061.01;591.571;1.68
578;2080.85;583.514;1.68
579;2093.05;565.935;1.69
580;2095.5;577.654;1.69
581;2073.22;587.42;1.69
582;2048.8;595.477;1.69
583;2061.01;593.524;1.69
584;2105.57;561.785;1.69
585;2127.54;589.618;1.69
586;2137.61;585.467;1.69
587;2127.54;571.795;1.69
588;2097.94;583.514;1.69
589;2070.78;595.477;1.69
590;2080.85;587.42;1.69
591;2100.38;573.748;1.7
592;2108.01;563.738;1.7
593;2105.57;577.654;1.7
594;2080.85;597.43;1.7
595;2038.73;571.795;1.7
596;2024.08;581.561;1.7
597;2063.45;593.524;1.7
598;2085.73;581.561;1.7
599;2095.5;565.935;1.7
600;2095.5;581.561;1.7
601;2070.78;583.514;1.7
602;2048.8;601.337;1.7
603;2061.01;585.467;1.71
604;2108.01;565.935;1.71
605;2127.54;593.524;1.71
606;2140.05;579.608;1.71
607;2130.29;575.701;1.71
608;2100.38;581.561;1.71
609;2068.33;583.514;1.71
610;2083.29;593.524;1.71
611;2105.57;571.795;1.71
612;2108.01;577.654;1.71
613;2108.01;563.738;1.71
614;2078.41;609.149;1.71
615;2043.61;579.608;1.72
616;2026.52;569.842;1.72
617;2065.89;605.243;1.72
618;2085.73;579.608;1.72
619;2100.38;573.748;1.72
620;2097.94;571.795;1.72
621;2078.41;591.571;1.72
622;2051.24;587.42;1.72
623;2068.33;599.384;1.72
624;2112.89;555.925;1.72
625;2130.29;581.561;1.72
626;2144.94;589.618;1.72
627;2135.17;565.935;1.73
628;2100.38;581.561;1.73
629;2073.22;589.618;1.73
630;2088.17;587.42;1.73
631;2108.01;571.795;1.73
632;2115.33;567.888;1.73
633;2110.45;567.888;1.73
634;2085.73;603.29;1.73
635;2043.61;575.701;1.73
636;2033.85;577.654;1.73
637;2070.78;595.477;1.73
638;2090.61;577.654;1.73
639;2103.13;567.888;1.73
640;2103.13;577.654;1.74
641;2078.41;587.42;1.74
642;2053.69;593.524;1.74
643;2073.22;591.571;1.74
644;2112.89;561.785;1.74
645;2137.61;585.467;1.74
646;2147.38;581.561;1.74
647;2135.17;569.842;1.74
648;2103.13;579.608;1.74
649;2075.96;593.524;1.74
650;2090.61;581.561;1.74
651;2110.45;573.748;1.74
652;2115.33;561.785;1.75
653;2112.89;579.608;1.75
654;2085.73;593.524;1.75
655;2041.17;567.888;1.75
656;2033.85;581.561;1.75
657;2070.78;589.618;1.75
658;2090.61;579.608;1.75
659;2100.38;563.738;1.75
660;2097.94;581.561;1.75
661;2078.41;585.467;1.75
662;2051.24;601.337;1.75
663;2070.78;585.467;1.75
664;2112.89;550.066;1.76
665;2135.17;579.608;1.76
666;2144.94;593.524;1.76
667;2132.73;559.832;1.76
668;2100.38;579.608;1.76
669;2075.96;583.514;1.76
670;2090.61;589.618;1.76
671;2108.01;567.888;1.76
672;2115.33;573.748;1.76
673;2110.45;563.738;1.76
674;2083.29;605.243;1.76
675;2043.61;579.608;1.76
676;2033.85;571.795;1.77
677;2073.22;605.243;1.77
678;2095.5;577.654;1.77
679;2103.13;571.795;1.77
680;2103.13;573.748;1.77
681;2080.85;587.42;1.77
682;2053.69;587.42;1.77
683;2078.41;597.43;1.77
684;2120.22;555.925;1.77
685;2140.05;583.514;1.77
686;2149.82;585.467;1.77
687;2135.17;563.738;1.77
688;2100.38;579.608;1.77
689;2078.41;589.618;1.78
690;2097.94;585.467;1.78
691;2115.33;571.795;1.78
692;2117.77;565.935;1.78
693;2115.33;567.888;1.78
694;2083.29;599.384;1.78
695;2043.61;571.795;1.78
696;2038.73;577.654;1.78
697;2078.41;591.571;1.78
698;2097.94;577.654;1.78
699;2105.57;563.738;1.78
700;2103.13;575.701;1.78
701;2080.85;585.467;1.79
702;2056.13;595.477;1.79
703;2080.85;589.618;1.79
704;2120.22;563.738;1.79
705;2142.49;589.618;1.79
706;2149.82;581.561;1.79
707;2137.61;571.795;1.79
708;2100.38;579.608;1.79
709;2078.41;593.524;1.79
710;2097.94;585.467;1.79
711;2115.33;573.748;1.79
712;2117.77;559.832;1.79
713;2112.89;579.608;1.79
714;2080.85;593.524;1.79
715;2043.61;567.888;1.8
716;2036.29;581.561;1.8
717;2075.96;589.618;1.8
718;2097.94;579.608;1.8
719;2105.57;563.738;1.8
720;2103.13;579.608;1.8
721;2078.41;585.467;1.8
722;2053.69;591.571;1.8
723;2083.29;593.524;1.8
724;2122.66;559.832;1.8
725;2142.49;585.467;1.8
726;2152.26;583.514;1.8
727;2137.61;571.795;1.8
728;2105.57;579.608;1.81001
729;2080.85;593.524;1.81001
730;2100.38;585.467;1.81001
731;2117.77;573.748;1.81001
732;2122.66;563.738;1.81001
733;2115.33;571.795;1.81001
734;2088.17;595.477;1.81001
735;2048.8;567.888;1.81001
736;2041.17;577.654;1.81001
737;2070.78;589.618;1.81001
738;2095.5;579.608;1.81001
739;2110.45;563.738;1.81001
740;2112.89;581.561;1.81001
741;2093.05;583.514;1.82
742;2068.33;601.337;1.82
743;2068.33;583.514;1.82
744;2117.77;563.738;1.82
745;2140.05;593.524;1.82
746;2154.7;577.654;1.82
747;2147.38;573.748;1.82
748;2122.66;579.608;1.82
749;2090.61;583.514;1.82
750;2093.05;589.618;1.82
751;2112.89;565.935;1.82
752;2125.1;573.748;1.82
753;2125.1;559.832;1.82
754;2103.13;609.149;1.83
755;2063.45;577.654;1.83
756;2041.17;571.795;1.83
757;2070.78;601.337;1.83
758;2100.38;577.654;1.83
759;2112.89;571.795;1.83
760;2117.77;571.795;1.83
761;2097.94;587.42;1.83
762;2070.78;585.467;1.83
763;2073.22;597.43;1.83
764;2120.22;553.972;1.83
765;2144.94;581.561;1.83
766;2159.89;587.42;1.84
767;2154.7;559.832;1.84
768;2122.66;579.608;1.84
769;2088.17;585.467;1.84
770;2093.05;585.467;1.84
771;2117.77;569.842;1.84
772;2122.66;567.888;1.84
773;2125.1;567.888;1.84
774;2105.57;599.384;1.84
775;2063.45;575.701;1.84
776;2041.17;575.701;1.84
777;2075.96;597.43;1.84
778;2100.38;577.654;1.84
779;2112.89;567.888;1.85
780;2115.33;575.701;1.85
781;2097.94;587.42;1.85
782;2070.78;591.571;1.85
783;2073.22;589.618;1.85
784;2125.1;561.785;1.85
785;2147.38;587.42;1.85
786;2159.89;581.561;1.85
787;2154.7;571.795;1.85
788;2125.1;579.608;1.85
789;2090.61;593.524;1.85
790;2097.94;581.561;1.85
791;2117.77;573.748;1.85
792;2127.54;559.832;1.86
793;2127.54;575.701;1.86
794;2103.13;593.524;1.86
795;2065.89;567.888;1.86
796;2041.17;579.608;1.86
797;2078.41;589.618;1.86
798;2105.57;579.608;1.86
799;2112.89;565.935;1.86
800;2117.77;579.608;1.86
801;2097.94;583.514;1.86
802;2068.33;599.384;1.86
803;2078.41;581.561;1.86
804;2125.1;565.935;1.87
805;2147.38;577.654;1.87
806;2159.89;591.571;1.87
807;2157.45;557.878;1.87
808;2125.1;579.608;1.87
809;2093.05;581.561;1.87
810;2097.94;591.571;1.87
811;2122.66;565.935;1.87
812;2132.73;573.748;1.87
813;2127.54;559.832;1.87
814;2105.57;607.196;1.87
815;2065.89;579.608;1.87
816;2046.06;569.842;1.87
817;2080.85;603.29;1.88
818;2108.01;577.654;1.88
819;2117.77;571.795;1.88
820;2117.77;571.795;1.88
821;2103.13;589.618;1.88
822;2073.22;583.514;1.88
823;2080.85;595.477;1.88
824;2127.54;555.925;1.88
