<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:35:03</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1733</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1553</WeldTime>
<DistDiff>2.4</DistDiff>
<DistAbs>78.49</DistAbs>
<Energy>3270.08</Energy>
<MaxPower>2303.96</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>70.4537</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>214.431</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;2064.39;502.701;1.02
89;2059.5;492.691;1.03001
90;2101.31;526.383;1.03001
91;2128.48;502.701;1.03001
92;2140.99;500.748;1.04
93;2138.55;498.795;1.04
94;2118.71;520.524;1.04
95;2093.99;512.467;1.05
96;2121.15;528.336;1.05
97;2165.71;482.925;1.05
98;2190.43;510.514;1.06001
99;2200.19;522.477;1.06001
100;2187.99;492.691;1.06001
101;2158.38;514.42;1.07001
102;2133.66;518.326;1.07001
103;2140.99;524.43;1.07001
104;2168.15;502.701;1.08
105;2177.92;506.607;1.08
106;2175.47;500.748;1.08
107;2148.31;538.102;1.09
108;2108.94;510.514;1.09
109;2089.11;510.514;1.09
110;2126.03;538.102;1.10001
111;2150.75;516.373;1.10001
112;2165.71;506.607;1.10001
113;2163.27;514.42;1.11
114;2143.43;524.43;1.11
115;2113.83;528.336;1.11
116;2126.03;534.196;1.11
117;2175.47;498.795;1.12
118;2197.75;528.336;1.12
119;2212.71;526.383;1.12
120;2202.64;508.56;1.13
121;2170.59;524.43;1.13
122;2138.55;534.196;1.13
123;2148.31;528.336;1.13
124;2168.15;516.373;1.14001
125;2177.92;510.514;1.14001
126;2175.47;516.373;1.14001
127;2148.31;544.206;1.14001
128;2106.5;520.524;1.15
129;2084.22;524.43;1.15
130;2121.15;540.056;1.15
131;2145.87;526.383;1.15
132;2160.82;514.42;1.16
133;2160.82;526.383;1.16
134;2133.66;534.196;1.16
135;2106.5;546.159;1.16
136;2118.71;536.149;1.17001
137;2165.71;514.42;1.17001
138;2185.54;540.056;1.17001
139;2197.75;530.29;1.17001
140;2187.99;510.514;1.18
141;2158.38;528.336;1.18
142;2123.59;532.243;1.18
143;2136.1;544.206;1.18
144;2158.38;512.467;1.19
145;2165.71;528.336;1.19
146;2160.82;512.467;1.19
147;2133.66;559.832;1.19
148;2091.55;534.196;1.2
149;2076.9;522.477;1.2
150;2116.27;557.878;1.2
151;2138.55;532.243;1.2
152;2148.31;528.336;1.2
153;2148.31;524.43;1.21001
154;2126.03;548.112;1.21001
155;2096.43;538.102;1.21001
156;2108.94;555.925;1.21001
157;2155.64;508.56;1.22
158;2177.92;538.102;1.22
159;2190.43;544.206;1.22
160;2177.92;516.373;1.22
161;2148.31;536.149;1.23
162;2116.27;542.009;1.23
163;2126.03;544.206;1.23
164;2148.31;526.383;1.23
165;2155.64;530.29;1.23
166;2153.2;526.383;1.24001
167;2126.03;561.785;1.24001
168;2084.22;536.149;1.24001
169;2069.27;534.196;1.24001
170;2108.94;559.832;1.24001
171;2128.48;538.102;1.25
172;2136.1;528.336;1.25
173;2138.55;534.196;1.25
174;2116.27;548.112;1.25
175;2086.67;553.972;1.25
176;2104.06;555.925;1.25
177;2148.31;522.477;1.26
178;2170.59;546.159;1.26
179;2177.92;548.112;1.26
180;2170.59;528.336;1.26
181;2133.66;544.206;1.26
182;2106.5;553.972;1.27
183;2116.27;548.112;1.27
184;2140.99;534.196;1.27
185;2145.87;526.383;1.27
186;2140.99;538.102;1.27
187;2111.39;561.785;1.28001
188;2069.27;534.196;1.28001
189;2057.06;544.206;1.28001
190;2091.55;557.878;1.28001
191;2116.27;540.056;1.28001
192;2123.59;530.29;1.28001
193;2121.15;542.009;1.29
194;2101.31;550.066;1.29
195;2071.71;565.935;1.29
196;2089.11;561.785;1.29
197;2131.22;522.477;1.29
198;2153.2;548.112;1.3
199;2165.71;552.019;1.3
200;2155.64;530.29;1.3
201;2126.03;548.112;1.3
202;2091.55;557.878;1.3
203;2106.5;555.925;1.3
204;2128.48;540.056;1.31001
205;2136.1;536.149;1.31001
206;2131.22;536.149;1.31001
207;2104.06;569.842;1.31001
208;2061.94;542.009;1.31001
209;2046.99;548.112;1.31001
210;2086.67;565.935;1.31001
211;2106.5;548.112;1.32001
212;2113.83;534.196;1.32001
213;2113.83;548.112;1.32001
214;2089.11;553.972;1.32001
215;2061.94;565.935;1.32001
216;2079.34;559.832;1.32001
217;2123.59;534.196;1.33
218;2143.43;559.832;1.33
219;2150.75;552.019;1.33
220;2140.99;540.056;1.33
221;2106.5;550.066;1.33
222;2079.34;565.935;1.33
223;2093.99;555.925;1.34
224;2113.83;534.196;1.34
225;2116.27;552.019;1.34
226;2113.83;532.243;1.34
227;2086.67;583.514;1.34
228;2044.55;553.972;1.34
229;2032.34;540.056;1.34
230;2069.27;575.701;1.35001
231;2091.55;552.019;1.35001
232;2104.06;550.066;1.35001
233;2096.43;540.056;1.35001
234;2076.9;565.935;1.35001
235;2049.74;553.972;1.35001
236;2071.71;575.701;1.35001
237;2116.27;526.383;1.35001
238;2133.66;555.925;1.36
239;2143.43;565.935;1.36
240;2131.22;532.243;1.36
241;2098.87;553.972;1.36
242;2076.9;559.832;1.36
243;2076.9;563.738;1.36
244;2098.87;542.009;1.36
245;2108.94;552.019;1.37
246;2111.39;538.102;1.37
247;2093.99;581.561;1.37
248;2054.62;555.925;1.37
249;2025.02;548.112;1.37
250;2052.18;579.608;1.37
251;2084.22;555.925;1.37
252;2098.87;548.112;1.38
253;2104.06;552.019;1.38
254;2086.67;567.888;1.38
255;2059.5;565.935;1.38
256;2057.06;573.748;1.38
257;2104.06;536.149;1.38
258;2128.48;563.738;1.38
259;2143.43;565.935;1.38
260;2140.99;544.206;1.39001
261;2111.39;559.832;1.39001
262;2079.34;569.842;1.39001
263;2079.34;565.935;1.39001
264;2104.06;550.066;1.39001
265;2111.39;548.112;1.39001
266;2111.39;553.972;1.39001
267;2093.99;583.514;1.39001
268;2054.62;553.972;1.4
269;2027.46;559.832;1.4
270;2057.06;577.654;1.4
271;2084.22;561.785;1.4
272;2098.87;548.112;1.4
273;2098.87;561.785;1.4
274;2084.22;569.842;1.4
275;2054.62;579.608;1.4
276;2054.62;575.701;1.4
277;2098.87;550.066;1.41
278;2128.48;575.701;1.41
279;2140.99;567.888;1.41
280;2138.55;550.066;1.41
281;2108.94;565.935;1.41
282;2076.9;565.935;1.41
283;2076.9;581.561;1.41
284;2101.31;550.066;1.41
285;2111.39;563.738;1.42001
286;2108.94;546.159;1.42001
287;2091.55;599.384;1.42001
288;2049.74;567.888;1.42001
289;2025.02;557.878;1.42001
290;2054.62;591.571;1.42001
291;2081.78;569.842;1.42001
292;2093.99;565.935;1.42001
293;2098.87;559.832;1.42001
294;2079.34;583.514;1.43
295;2054.62;573.748;1.43
296;2054.62;591.571;1.43
297;2101.31;544.206;1.43
298;2126.03;571.795;1.43
299;2138.55;581.561;1.43
300;2133.66;550.066;1.43
301;2106.5;569.842;1.43
302;2076.9;577.654;1.43
303;2079.34;581.561;1.44
304;2098.87;559.832;1.44
305;2111.39;565.935;1.44
306;2111.39;557.878;1.44
307;2089.11;597.43;1.44
308;2049.74;571.795;1.44
309;2022.58;567.888;1.44
310;2052.18;593.524;1.44
311;2081.78;573.748;1.44
312;2093.99;563.738;1.45
313;2098.87;567.888;1.45
314;2079.34;583.514;1.45
315;2052.18;585.467;1.45
316;2054.62;587.42;1.45
317;2104.06;553.972;1.45
318;2126.03;579.608;1.45
319;2140.99;581.561;1.45
320;2133.66;561.785;1.45
321;2106.5;575.701;1.45
322;2074.15;587.42;1.46001
323;2076.9;583.514;1.46001
324;2101.31;569.842;1.46001
325;2108.94;561.785;1.46001
326;2108.94;571.795;1.46001
327;2091.55;597.43;1.46001
328;2049.74;569.842;1.46001
329;2027.46;577.654;1.46001
330;2054.62;591.571;1.46001
331;2084.22;575.701;1.46001
332;2096.43;563.738;1.47
333;2101.31;575.701;1.47
334;2081.78;585.467;1.47
335;2057.06;597.43;1.47
336;2061.94;597.43;1.47
337;2106.5;552.019;1.47
338;2131.22;583.514;1.47
339;2143.43;585.467;1.47
340;2138.55;561.785;1.47
341;2108.94;579.608;1.47
342;2079.34;589.618;1.48
343;2081.78;587.42;1.48
344;2104.06;569.842;1.48
345;2113.83;567.888;1.48
346;2111.39;569.842;1.48
347;2091.55;601.337;1.48
348;2049.74;573.748;1.48
349;2027.46;575.701;1.48
350;2059.5;597.43;1.48
351;2086.67;579.608;1.48
352;2096.43;565.935;1.48
353;2104.06;575.701;1.49001
354;2081.78;587.42;1.49001
355;2054.62;595.477;1.49001
356;2059.5;591.571;1.49001
357;2106.5;563.738;1.49001
358;2131.22;589.618;1.49001
359;2140.99;581.561;1.49001
360;2138.55;571.795;1.49001
361;2113.83;581.561;1.49001
362;2079.34;593.524;1.49001
363;2081.78;585.467;1.5
364;2106.5;575.701;1.5
365;2113.83;577.654;1.5
366;2111.39;557.878;1.5
367;2086.67;611.347;1.5
368;2046.99;581.561;1.5
369;2025.02;567.888;1.5
370;2059.5;603.29;1.5
371;2086.67;579.608;1.5
372;2098.87;577.654;1.5
373;2098.87;569.842;1.5
374;2079.34;595.477;1.51
375;2052.18;583.514;1.51
376;2059.5;603.29;1.51
377;2106.5;553.972;1.51
378;2131.22;579.608;1.51
379;2143.43;593.524;1.51
380;2136.1;557.878;1.51
381;2108.94;583.514;1.51
382;2074.15;585.467;1.51
383;2081.78;593.524;1.51
384;2106.5;569.842;1.51
385;2113.83;575.701;1.51
386;2111.39;563.738;1.52
387;2089.11;609.149;1.52
388;2046.99;579.608;1.52
389;2027.46;571.795;1.52
390;2061.94;605.243;1.52
391;2086.67;579.608;1.52
392;2098.87;571.795;1.52
393;2098.87;575.701;1.52
394;2081.78;593.524;1.52
395;2052.18;587.42;1.52
396;2061.94;597.43;1.52
397;2108.94;553.972;1.53001
398;2131.22;583.514;1.53001
399;2143.43;589.618;1.53001
400;2138.55;563.738;1.53001
401;2106.5;581.561;1.53001
402;2076.9;593.524;1.53001
403;2086.67;589.618;1.53001
404;2106.5;571.795;1.53001
405;2113.83;569.842;1.53001
406;2113.83;571.795;1.53001
407;2091.55;603.29;1.53001
408;2049.74;573.748;1.53001
409;2027.46;577.654;1.54
410;2064.39;599.384;1.54
411;2091.55;581.561;1.54
412;2101.31;567.888;1.54
413;2101.31;575.701;1.54
414;2081.78;587.42;1.54
415;2054.62;595.477;1.54
416;2066.83;591.571;1.54
417;2113.83;563.738;1.54
418;2133.66;591.571;1.54
419;2145.87;581.561;1.54
420;2140.99;573.748;1.54
421;2106.5;581.561;1.55
422;2076.9;581.561;1.55
423;2089.11;597.43;1.55
424;2108.94;561.785;1.55
425;2118.71;579.608;1.55
426;2116.27;557.878;1.55
427;2091.55;611.347;1.55
428;2049.74;583.514;1.55
429;2032.34;569.842;1.55
430;2069.27;603.29;1.55
431;2093.99;581.561;1.55
432;2104.06;575.701;1.55
433;2104.06;571.795;1.55
434;2084.22;595.477;1.56001
435;2057.06;583.514;1.56001
436;2069.27;603.29;1.56001
437;2111.39;552.019;1.56001
438;2138.55;581.561;1.56001
439;2145.87;593.524;1.56001
440;2140.99;559.832;1.56001
441;2108.94;581.561;1.56001
442;2079.34;587.42;1.56001
443;2091.55;591.571;1.56001
444;2111.39;567.888;1.56001
445;2116.27;573.748;1.56001
446;2116.27;565.935;1.57001
447;2089.11;609.149;1.57001
448;2052.18;581.561;1.57001
449;2032.34;575.701;1.57001
450;2069.27;605.243;1.57001
451;2093.99;581.561;1.57001
452;2106.5;571.795;1.57001
453;2106.5;575.701;1.57001
454;2084.22;589.618;1.57001
455;2059.5;589.618;1.57001
456;2071.71;597.43;1.57001
457;2116.27;555.925;1.57001
458;2140.99;585.467;1.57001
459;2150.75;587.42;1.58
460;2143.43;561.785;1.58
461;2108.94;581.561;1.58
462;2081.78;591.571;1.58
463;2093.99;587.42;1.58
464;2118.71;571.795;1.58
465;2121.15;569.842;1.58
466;2121.15;573.748;1.58
467;2093.99;601.337;1.58
468;2054.62;575.701;1.58
469;2037.22;579.608;1.58
470;2076.9;597.43;1.58
471;2101.31;579.608;1.58
472;2108.94;567.888;1.59
473;2111.39;581.561;1.59
474;2091.55;589.618;1.59
475;2061.94;597.43;1.59
476;2076.9;587.42;1.59
477;2123.59;557.878;1.59
478;2145.87;583.514;1.59
479;2155.64;591.571;1.59
480;2145.87;565.935;1.59
481;2113.83;583.514;1.59
482;2084.22;587.42;1.59
483;2101.31;593.524;1.59
484;2121.15;571.795;1.59
485;2126.03;573.748;1.60001
486;2121.15;567.888;1.60001
487;2096.43;605.243;1.60001
488;2057.06;579.608;1.60001
489;2042.11;579.608;1.60001
490;2081.78;601.337;1.60001
491;2104.06;581.561;1.60001
492;2116.27;569.842;1.60001
493;2113.83;579.608;1.60001
494;2089.11;589.618;1.60001
495;2064.39;595.477;1.60001
496;2081.78;593.524;1.60001
497;2128.48;563.738;1.61
498;2148.31;589.618;1.61
499;2158.38;587.42;1.61
500;2150.75;569.842;1.61
501;2116.27;585.467;1.61
502;2089.11;593.524;1.61
503;2104.06;587.42;1.61
504;2123.59;575.701;1.61
505;2128.48;581.561;1.61
506;2126.03;561.785;1.61
507;2098.87;613.3;1.61
508;2059.5;585.467;1.61
509;2046.99;571.795;1.61
510;2086.67;601.337;1.62
511;2106.5;581.561;1.62
512;2118.71;581.561;1.62
513;2116.27;571.795;1.62
514;2093.99;597.43;1.62
515;2066.83;585.467;1.62
516;2086.67;607.196;1.62
517;2131.22;555.925;1.62
518;2143.43;583.514;1.62
519;2158.38;595.477;1.62
520;2160.82;561.785;1.62
521;2133.66;583.514;1.62
522;2101.31;585.467;1.62
523;2093.99;595.477;1.63
524;2123.59;571.795;1.63
525;2133.66;577.654;1.63
526;2133.66;563.738;1.63
527;2113.83;613.3;1.63
528;2076.9;583.514;1.63
529;2044.55;575.701;1.63
530;2076.9;609.149;1.63
531;2104.06;583.514;1.63
532;2116.27;577.654;1.63
533;2123.59;575.701;1.63
534;2106.5;595.477;1.63
535;2076.9;589.618;1.63
536;2076.9;601.337;1.64001
537;2121.15;557.878;1.64001
538;2150.75;587.42;1.64001
539;2165.71;591.571;1.64001
540;2163.27;563.738;1.64001
541;2136.1;583.514;1.64001
542;2104.06;593.524;1.64001
543;2098.87;593.524;1.64001
544;2126.03;575.701;1.64001
545;2138.55;571.795;1.64001
546;2138.55;573.748;1.64001
547;2118.71;605.243;1.64001
548;2079.34;577.654;1.64001
549;2052.18;579.608;1.65
550;2079.34;601.337;1.65
551;2108.94;581.561;1.65
552;2121.15;569.842;1.65
553;2126.03;579.608;1.65
554;2111.39;591.571;1.65
555;2084.22;597.43;1.65
556;2076.9;595.477;1.65
557;2128.48;563.738;1.65
558;2155.64;591.571;1.65
559;2168.15;585.467;1.65
560;2165.71;573.748;1.65
561;2138.55;583.514;1.65
562;2104.06;583.514;1.65
563;2104.06;599.384;1.66
564;2128.48;563.738;1.66
565;2136.1;579.608;1.66
566;2140.99;557.878;1.66
567;2118.71;613.3;1.66
568;2079.34;583.514;1.66
569;2052.18;567.888;1.66
570;2081.78;603.29;1.66
571;2108.94;583.514;1.66
572;2121.15;581.561;1.66
573;2128.48;573.748;1.66
574;2111.39;599.384;1.66
575;2081.78;585.467;1.66
576;2081.78;607.196;1.67001
577;2131.22;552.019;1.67001
578;2155.64;579.608;1.67001
579;2173.03;597.43;1.67001
580;2165.71;563.738;1.67001
581;2138.55;583.514;1.67001
582;2106.5;585.467;1.67001
583;2104.06;593.524;1.67001
584;2133.66;567.888;1.67001
585;2140.99;577.654;1.67001
586;2140.99;563.738;1.67001
587;2121.15;609.149;1.67001
588;2079.34;583.514;1.67001
589;2054.62;575.701;1.68
590;2086.67;607.196;1.68
591;2116.27;581.561;1.68
592;2131.22;573.748;1.68
593;2131.22;573.748;1.68
594;2111.39;593.524;1.68
595;2086.67;589.618;1.68
596;2084.22;601.337;1.68
597;2133.66;557.878;1.68
598;2160.82;585.467;1.68
599;2173.03;587.42;1.68
600;2170.59;563.738;1.68
601;2140.99;583.514;1.68
602;2108.94;591.571;1.68
603;2106.5;591.571;1.69
604;2133.66;571.795;1.69
605;2143.43;571.795;1.69
606;2145.87;571.795;1.69
607;2123.59;601.337;1.69
608;2084.22;573.748;1.69
609;2057.06;579.608;1.69
610;2089.11;599.384;1.69
611;2118.71;579.608;1.69
612;2128.48;565.935;1.69
613;2136.1;577.654;1.69
614;2116.27;589.618;1.69
615;2086.67;595.477;1.69
616;2091.55;593.524;1.69
617;2136.1;563.738;1.7
618;2165.71;583.514;1.7
619;2175.47;589.618;1.7
620;2173.03;561.785;1.7
621;2143.43;579.608;1.7
622;2111.39;587.42;1.7
623;2116.27;589.618;1.7
624;2140.99;569.842;1.7
625;2145.87;571.795;1.7
626;2148.31;567.888;1.7
627;2126.03;607.196;1.7
628;2084.22;575.701;1.7
629;2061.94;573.748;1.7
630;2093.99;603.29;1.71001
631;2121.15;581.561;1.71001
632;2133.66;569.842;1.71001
633;2136.1;575.701;1.71001
634;2118.71;589.618;1.71001
635;2091.55;591.571;1.71001
636;2093.99;595.477;1.71001
637;2143.43;559.832;1.71001
638;2165.71;585.467;1.71001
639;2180.36;585.467;1.71001
640;2175.47;567.888;1.71001
641;2145.87;581.561;1.71001
642;2111.39;593.524;1.71001
643;2116.27;585.467;1.71001
644;2143.43;573.748;1.72
645;2150.75;563.738;1.72
646;2155.64;555.925;1.72
647;2131.22;611.347;1.72
648;2086.67;585.467;1.72
649;2064.39;565.935;1.72
650;2101.31;599.384;1.72
651;2126.03;581.561;1.72
652;2138.55;579.608;1.72
653;2138.55;565.935;1.72
654;2123.59;595.477;1.72
655;2093.99;581.561;1.72
656;2101.31;607.196;1.72
657;2145.87;553.972;1.73
658;2170.59;577.654;1.73
659;2185.54;593.524;1.73
660;2180.36;561.785;1.73
661;2148.31;581.561;1.73
662;2116.27;579.608;1.73
663;2123.59;591.571;1.73
664;2145.87;563.738;1.73
665;2153.2;577.654;1.73
666;2155.64;559.832;1.73
667;2131.22;611.347;1.73
668;2091.55;581.561;1.73
669;2069.27;569.842;1.73
670;2104.06;605.243;1.73
671;2128.48;579.608;1.73
672;2143.43;573.748;1.74001
673;2145.87;569.842;1.74001
674;2126.03;591.571;1.74001
675;2096.43;583.514;1.74001
676;2104.06;599.384;1.74001
677;2150.75;555.925;1.74001
678;2175.47;581.561;1.74001
679;2187.99;589.618;1.74001
680;2182.8;559.832;1.74001
681;2153.2;581.561;1.74001
682;2118.71;585.467;1.74001
683;2126.03;587.42;1.74001
684;2150.75;571.795;1.74001
685;2155.64;571.795;1.75
686;2155.64;565.935;1.75
687;2131.22;603.29;1.75
688;2093.99;577.654;1.75
689;2069.27;575.701;1.75
690;2104.06;601.337;1.75
691;2133.66;579.608;1.75
692;2145.87;569.842;1.75
693;2145.87;575.701;1.75
694;2126.03;587.42;1.75
695;2096.43;591.571;1.75
696;2104.06;593.524;1.75
697;2155.64;559.832;1.75
698;2177.92;587.42;1.75
699;2190.43;583.514;1.76
700;2182.8;567.888;1.76
701;2155.64;579.608;1.76
702;2123.59;593.524;1.76
703;2128.48;595.477;1.76
704;2153.2;559.832;1.76
705;2158.38;577.654;1.76
706;2158.38;555.925;1.76
707;2133.66;609.149;1.76
708;2091.55;583.514;1.76
709;2071.71;565.935;1.76
710;2108.94;599.384;1.76
711;2136.1;579.608;1.76
712;2145.87;579.608;1.76
713;2143.43;567.888;1.77
714;2126.03;595.477;1.77
715;2096.43;583.514;1.77
716;2108.94;603.29;1.77
717;2155.64;552.019;1.77
718;2177.92;579.608;1.77
719;2192.87;593.524;1.77
720;2185.54;557.878;1.77
721;2155.64;581.561;1.77
722;2123.59;581.561;1.77
723;2128.48;591.571;1.77
724;2155.64;565.935;1.77
725;2163.27;575.701;1.77
726;2160.82;561.785;1.77
727;2133.66;609.149;1.78001
728;2091.55;581.561;1.78001
729;2071.71;569.842;1.78001
730;2111.39;603.29;1.78001
731;2138.55;579.608;1.78001
732;2145.87;575.701;1.78001
733;2148.31;571.795;1.78001
734;2126.03;593.524;1.78001
735;2098.87;583.514;1.78001
736;2111.39;599.384;1.78001
737;2158.38;553.972;1.78001
738;2180.36;581.561;1.78001
739;2192.87;589.618;1.78001
740;2187.99;561.785;1.78001
741;2150.75;579.608;1.79
742;2121.15;587.42;1.79
743;2131.22;587.42;1.79
744;2155.64;571.795;1.79
745;2160.82;571.795;1.79
746;2160.82;569.842;1.79
747;2131.22;601.337;1.79
748;2091.55;575.701;1.79
749;2074.15;575.701;1.79
750;2113.83;599.384;1.79
751;2138.55;579.608;1.79
752;2148.31;565.935;1.79
753;2148.31;575.701;1.79
754;2128.48;585.467;1.79
755;2098.87;593.524;1.8
756;2113.83;589.618;1.8
757;2163.27;559.832;1.8
758;2182.8;589.618;1.8
759;2195.31;589.618;1.8
760;2187.99;559.832;1.8
761;2155.64;579.608;1.8
762;2121.15;583.514;1.8
763;2136.1;589.618;1.8
764;2158.38;567.888;1.8
765;2165.71;573.748;1.8
766;2160.82;567.888;1.8
767;2133.66;605.243;1.8
768;2093.99;577.654;1.8
769;2081.78;573.748;1.8
770;2116.27;603.29;1.81001
771;2140.99;579.608;1.81001
772;2153.2;571.795;1.81001
773;2150.75;573.748;1.81001
774;2128.48;587.42;1.81001
775;2098.87;589.618;1.81001
776;2118.71;595.477;1.81001
777;2165.71;555.925;1.81001
778;2185.54;583.514;1.81001
779;2197.75;587.42;1.81001
780;2187.99;563.738;1.81001
781;2153.2;577.654;1.81001
782;2126.03;589.618;1.81001
783;2136.1;585.467;1.81001
784;2158.38;571.795;1.81001
785;2163.27;563.738;1.82001
786;2163.27;571.795;1.82001
787;2136.1;607.196;1.82001
788;2093.99;585.467;1.82001
789;2076.9;565.935;1.82001
790;2118.71;597.43;1.82001
791;2140.99;579.608;1.82001
792;2150.75;581.561;1.82001
793;2148.31;565.935;1.82001
794;2133.66;597.43;1.82001
795;2104.06;581.561;1.82001
796;2108.94;605.243;1.82001
797;2155.64;552.019;1.82001
798;2180.36;579.608;1.82001
799;2195.31;591.571;1.82001
800;2190.43;559.832;1.83
801;2160.82;579.608;1.83
802;2126.03;579.608;1.83
803;2131.22;593.524;1.83
804;2158.38;565.935;1.83
805;2163.27;577.654;1.83
806;2163.27;555.925;1.83
807;2140.99;611.347;1.83
808;2101.31;581.561;1.83
809;2076.9;569.842;1.83
