<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:32:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1621</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1614</WeldTime>
<DistDiff>2.46</DistDiff>
<DistAbs>78.76</DistAbs>
<Energy>3270.09</Energy>
<MaxPower>2222.97</MaxPower>
<CycleTime>5810</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.3</TrigDist>
<RunSpeed>70.0643</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.052</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
90;2047.49;522.477;1.00999
91;2015.44;498.795;1.00999
92;1978.51;482.925;1.00999
93;1998.05;516.373;1.02
94;2032.84;498.795;1.02
95;2049.93;500.748;1.03
96;2060;488.784;1.03
97;2047.49;514.42;1.03
98;2022.77;504.654;1.03999
99;2010.56;524.43;1.03999
100;2055.12;475.112;1.03999
101;2092.04;500.748;1.05
102;2109.44;516.373;1.05
103;2111.88;484.878;1.06
104;2089.6;502.701;1.06
105;2052.37;500.748;1.06
106;2042.6;520.524;1.07
107;2069.77;486.831;1.07
108;2084.72;500.748;1.07
109;2087.16;479.019;1.07999
110;2072.21;520.524;1.07999
111;2037.72;512.467;1.07999
112;2000.79;490.738;1.09
113;2017.88;520.524;1.09
114;2055.12;510.514;1.09
115;2067.32;512.467;1.1
116;2072.21;492.691;1.1
117;2060;534.196;1.1
118;2032.84;510.514;1.11
119;2022.77;540.056;1.11
120;2067.32;498.795;1.11
121;2101.81;510.514;1.12
122;2116.76;530.29;1.12
123;2119.21;502.701;1.12
124;2096.93;512.467;1.12
125;2062.44;510.514;1.13
126;2052.37;530.29;1.13
127;2082.28;494.644;1.13
128;2094.49;514.42;1.13
129;2096.93;488.784;1.14
130;2079.53;540.056;1.14
131;2040.16;520.524;1.14
132;2005.68;500.748;1.14999
133;2022.77;534.196;1.14999
134;2057.56;516.373;1.14999
135;2072.21;522.477;1.14999
136;2074.65;500.748;1.16
137;2060;538.102;1.16
138;2032.84;520.524;1.16
139;2020.33;546.159;1.17
140;2062.44;496.597;1.17
141;2094.49;516.373;1.17
142;2109.44;534.196;1.17
143;2111.88;504.654;1.18
144;2084.72;520.524;1.18
145;2049.93;518.326;1.18
146;2042.6;536.149;1.18
147;2069.77;500.748;1.18
148;2084.72;522.477;1.18999
149;2084.72;498.795;1.18999
150;2067.32;553.972;1.18999
151;2027.96;524.43;1.18999
152;1995.61;510.514;1.2
153;2013;542.009;1.2
154;2045.05;522.477;1.2
155;2060;520.524;1.2
156;2064.88;512.467;1.2
157;2047.49;538.102;1.21
158;2022.77;526.383;1.21
159;2013;546.159;1.21
160;2055.12;496.597;1.21
161;2087.16;524.43;1.21
162;2099.37;536.149;1.21999
163;2101.81;516.373;1.21999
164;2074.65;522.477;1.21999
165;2040.16;520.524;1.21999
166;2035.28;542.009;1.23
167;2062.44;506.607;1.23
168;2074.65;522.477;1.23
169;2077.09;500.748;1.23
170;2057.56;542.009;1.23
171;2020.33;534.196;1.23
172;1988.28;512.467;1.24
173;2005.68;542.009;1.24
174;2035.28;530.29;1.24
175;2047.49;534.196;1.24
176;2052.37;514.42;1.24
177;2035.28;550.066;1.25
178;2010.56;532.243;1.25
179;1998.05;557.878;1.25
180;2045.05;516.373;1.25
181;2074.65;524.43;1.25
182;2092.04;548.112;1.25
183;2089.6;518.326;1.25999
184;2062.44;528.336;1.25999
185;2030.4;526.383;1.25999
186;2022.77;546.159;1.25999
187;2052.37;510.514;1.25999
188;2064.88;528.336;1.25999
189;2064.88;504.654;1.27
190;2049.93;557.878;1.27
191;2010.56;534.196;1.27
192;1978.51;516.373;1.27
193;1995.61;548.112;1.27
194;2027.96;530.29;1.27
195;2042.6;534.196;1.28
196;2040.16;518.326;1.28
197;2025.21;552.019;1.28
198;1998.05;534.196;1.28
199;1990.72;559.832;1.28
200;2037.72;506.607;1.28
201;2069.77;530.29;1.28999
202;2084.72;546.159;1.28999
203;2079.53;516.373;1.28999
204;2055.12;534.196;1.28999
205;2022.77;532.243;1.28999
206;2020.33;550.066;1.28999
207;2045.05;520.524;1.28999
208;2055.12;536.149;1.3
209;2055.12;514.42;1.3
210;2035.28;563.738;1.3
211;2000.79;536.149;1.3
212;1968.44;524.43;1.3
213;1990.72;557.878;1.3
214;2022.77;536.149;1.3
215;2035.28;534.196;1.31
216;2035.28;524.43;1.31
217;2020.33;548.112;1.31
218;1990.72;540.056;1.31
219;1988.28;555.925;1.31
220;2032.84;510.514;1.31
221;2060;534.196;1.31
222;2072.21;552.019;1.31
223;2072.21;522.477;1.32
224;2047.49;536.149;1.32
225;2015.44;534.196;1.32
226;2013;553.972;1.32
227;2037.72;520.524;1.32
228;2047.49;536.149;1.32
229;2047.49;514.42;1.32
230;2027.96;565.935;1.32999
231;1990.72;540.056;1.32999
232;1958.68;522.477;1.32999
233;1983.4;555.925;1.32999
234;2013;536.149;1.32999
235;2025.21;538.102;1.32999
236;2027.96;526.383;1.32999
237;2013;553.972;1.32999
238;1980.96;540.056;1.34
239;1978.51;561.785;1.34
240;2025.21;512.467;1.34
241;2052.37;538.102;1.34
242;2069.77;552.019;1.34
243;2067.32;520.524;1.34
244;2040.16;540.056;1.34
245;2010.56;542.009;1.34
246;2008.12;555.925;1.35
247;2032.84;530.29;1.35
248;2042.6;538.102;1.35
249;2042.6;522.477;1.35
250;2025.21;569.842;1.35
251;1985.84;548.112;1.35
252;1956.24;526.383;1.35
253;1983.4;555.925;1.35
254;2015.44;546.159;1.36
255;2022.77;546.159;1.36
256;2025.21;526.383;1.36
257;2013;567.888;1.36
258;1983.4;546.159;1.36
259;1983.4;573.748;1.36
260;2022.77;532.243;1.36
261;2049.93;540.056;1.36
262;2062.44;561.785;1.36
263;2060;532.243;1.37
264;2032.84;544.206;1.37
265;2003.23;540.056;1.37
266;2005.68;561.785;1.37
267;2027.96;526.383;1.37
268;2037.72;544.206;1.37
269;2037.72;522.477;1.37
270;2017.88;567.888;1.37
271;1980.96;552.019;1.38
272;1951.35;534.196;1.38
273;1976.07;563.738;1.38
274;2005.68;548.112;1.38
275;2015.44;552.019;1.38
276;2020.33;534.196;1.38
277;2000.79;567.888;1.38
278;1973.63;550.066;1.38
279;1973.63;579.608;1.38
280;2020.33;526.383;1.39
281;2042.6;546.159;1.39
282;2060;565.935;1.39
283;2057.56;534.196;1.39
284;2030.4;552.019;1.39
285;2000.79;548.112;1.39
286;2000.79;569.842;1.39
287;2025.21;534.196;1.39
288;2035.28;552.019;1.39
289;2035.28;530.29;1.39999
290;2013;581.561;1.39999
291;1976.07;553.972;1.39999
292;1948.91;540.056;1.39999
293;1976.07;573.748;1.39999
294;2000.79;553.972;1.39999
295;2013;552.019;1.39999
296;2015.44;542.009;1.39999
297;2000.79;569.842;1.39999
298;1970.89;555.925;1.41
299;1973.63;577.654;1.41
300;2020.33;526.383;1.41
301;2047.49;553.972;1.41
302;2060;567.888;1.41
303;2055.12;534.196;1.41
304;2027.96;555.925;1.41
305;1995.61;559.832;1.41
306;2000.79;569.842;1.41
307;2022.77;542.009;1.41
308;2032.84;552.019;1.42
309;2035.28;530.29;1.42
310;2013;569.842;1.42
311;1970.89;561.785;1.42
312;1948.91;540.056;1.42
313;1973.63;567.888;1.42
314;2003.23;559.832;1.42
315;2013;561.785;1.42
316;2015.44;542.009;1.42
317;2000.79;581.561;1.42
318;1973.63;561.785;1.43
319;1973.63;585.467;1.43
320;2022.77;546.159;1.43
321;2045.05;553.972;1.43
322;2060;575.701;1.43
323;2055.12;546.159;1.43
324;2027.96;557.878;1.43
325;2000.79;555.925;1.43
326;2003.23;577.654;1.43
327;2025.21;540.056;1.43
328;2035.28;559.832;1.43999
329;2035.28;534.196;1.43999
330;2013;581.561;1.43999
331;1990.72;563.738;1.43999
332;1953.79;544.206;1.43999
333;1966;577.654;1.43999
334;2000.79;561.785;1.43999
335;2015.44;561.785;1.43999
336;2022.77;546.159;1.43999
337;2013;581.561;1.43999
338;1983.4;561.785;1.45
339;1968.44;587.42;1.45
340;2008.12;534.196;1.45
341;2040.16;557.878;1.45
342;2057.56;575.701;1.45
343;2062.44;544.206;1.45
344;2045.05;561.785;1.45
345;2010.56;559.832;1.45
346;1998.05;573.748;1.45
347;2020.33;542.009;1.45
348;2032.84;559.832;1.45
349;2040.16;538.102;1.46
350;2025.21;591.571;1.46
351;1993.16;561.785;1.46
352;1956.24;548.112;1.46
353;1966;581.561;1.46
354;2000.79;559.832;1.46
355;2015.44;559.832;1.46
356;2020.33;550.066;1.46
357;2010.56;575.701;1.46
358;1980.96;561.785;1.46
359;1966;581.561;1.46
360;2005.68;536.149;1.46999
361;2040.16;561.785;1.46999
362;2055.12;573.748;1.46999
363;2057.56;540.056;1.46999
364;2040.16;561.785;1.46999
365;2008.12;563.738;1.46999
366;1993.16;573.748;1.46999
367;2022.77;542.009;1.46999
368;2032.84;559.832;1.46999
369;2037.72;538.102;1.46999
370;2022.77;589.618;1.46999
371;1990.72;563.738;1.48
372;1953.79;548.112;1.48
373;1966;581.561;1.48
374;2000.79;561.785;1.48
375;2015.44;561.785;1.48
376;2022.77;548.112;1.48
377;2010.56;579.608;1.48
378;1985.84;563.738;1.48
379;1970.89;585.467;1.48
380;2010.56;532.243;1.48
381;2042.6;559.832;1.48
382;2060;573.748;1.48
383;2062.44;544.206;1.49
384;2042.6;561.785;1.49
385;2013;563.738;1.49
386;2000.79;573.748;1.49
387;2022.77;548.112;1.49
388;2037.72;557.878;1.49
389;2040.16;542.009;1.49
390;2027.96;589.618;1.49
391;1990.72;561.785;1.49
392;1953.79;553.972;1.49
393;1970.89;585.467;1.49
394;2005.68;559.832;1.5
395;2015.44;555.925;1.5
396;2025.21;555.925;1.5
397;2013;585.467;1.5
398;1985.84;565.935;1.5
399;1973.63;591.571;1.5
400;2015.44;550.066;1.5
401;2049.93;557.878;1.5
402;2062.44;579.608;1.5
403;2064.88;550.066;1.5
404;2045.05;559.832;1.5
405;2013;557.878;1.5
406;2000.79;577.654;1.50999
407;2027.96;542.009;1.50999
408;2037.72;559.832;1.50999
409;2042.6;534.196;1.50999
410;2027.96;583.514;1.50999
411;1993.16;565.935;1.50999
412;1958.68;544.206;1.50999
413;1973.63;577.654;1.50999
414;2005.68;561.785;1.50999
415;2017.88;561.785;1.50999
416;2025.21;546.159;1.50999
417;2013;585.467;1.50999
418;1983.4;561.785;1.52
419;1970.89;589.618;1.52
420;2015.44;540.056;1.52
421;2047.49;559.832;1.52
422;2064.88;577.654;1.52
423;2064.88;546.159;1.52
424;2042.6;561.785;1.52
425;2013;557.878;1.52
426;2003.23;577.654;1.52
427;2025.21;540.056;1.52
428;2040.16;557.878;1.52
429;2042.6;538.102;1.52
430;2027.96;591.571;1.52
431;1993.16;565.935;1.53
432;1958.68;548.112;1.53
433;1976.07;581.561;1.53
434;2008.12;559.832;1.53
435;2022.77;559.832;1.53
436;2025.21;550.066;1.53
437;2013;575.701;1.53
438;1985.84;561.785;1.53
439;1976.07;583.514;1.53
440;2020.33;532.243;1.53
441;2049.93;559.832;1.53
442;2067.32;573.748;1.53
443;2069.77;542.009;1.53999
444;2047.49;561.785;1.53999
445;2013;563.738;1.53999
446;2005.68;573.748;1.53999
447;2030.4;548.112;1.53999
448;2045.05;557.878;1.53999
449;2045.05;542.009;1.53999
450;2030.4;589.618;1.53999
451;1990.72;563.738;1.53999
452;1958.68;553.972;1.53999
453;1978.51;587.42;1.53999
454;2010.56;561.785;1.53999
455;2022.77;565.935;1.53999
456;2022.77;542.009;1.55
457;2010.56;587.42;1.55
458;1983.4;563.738;1.55
459;1976.07;591.571;1.55
460;2020.33;548.112;1.55
461;2047.49;557.878;1.55
462;2064.88;579.608;1.55
463;2064.88;550.066;1.55
464;2042.6;561.785;1.55
465;2008.12;557.878;1.55
466;2005.68;579.608;1.55
467;2027.96;542.009;1.55
468;2040.16;561.785;1.55
469;2047.49;538.102;1.56
470;2025.21;585.467;1.56
471;1993.16;565.935;1.56
472;1956.24;548.112;1.56
473;1978.51;579.608;1.56
474;2010.56;563.738;1.56
475;2022.77;565.935;1.56
476;2025.21;548.112;1.56
477;2013;581.561;1.56
478;1983.4;563.738;1.56
479;1978.51;589.618;1.56
480;2022.77;538.102;1.56
481;2052.37;559.832;1.57
482;2067.32;575.701;1.57
483;2069.77;544.206;1.57
484;2042.6;561.785;1.57
485;2015.44;559.832;1.57
486;2010.56;577.654;1.57
487;2032.84;544.206;1.57
488;2042.6;559.832;1.57
489;2045.05;540.056;1.57
490;2027.96;591.571;1.57
491;1995.61;565.935;1.57
492;1963.56;548.112;1.57
493;1985.84;581.561;1.57
494;2017.88;561.785;1.57999
495;2027.96;559.832;1.57999
496;2032.84;550.066;1.57999
497;2017.88;579.608;1.57999
498;1990.72;563.738;1.57999
499;1983.4;585.467;1.57999
500;2030.4;536.149;1.57999
501;2060;561.785;1.57999
502;2072.21;573.748;1.57999
503;2072.21;542.009;1.57999
504;2049.93;563.738;1.57999
505;2017.88;563.738;1.57999
506;2013;573.748;1.57999
507;2037.72;548.112;1.59
508;2047.49;557.878;1.59
509;2047.49;548.112;1.59
510;2030.4;589.618;1.59
511;1995.61;565.935;1.59
512;1961.12;553.972;1.59
513;1985.84;581.561;1.59
514;2017.88;563.738;1.59
515;2027.96;563.738;1.59
516;2032.84;548.112;1.59
517;2017.88;579.608;1.59
518;1990.72;565.935;1.59
519;1985.84;589.618;1.59
520;2030.4;534.196;1.6
521;2060;559.832;1.6
522;2077.09;577.654;1.6
523;2072.21;544.206;1.6
524;2047.49;561.785;1.6
525;2015.44;563.738;1.6
526;2010.56;577.654;1.6
527;2040.16;548.112;1.6
528;2047.49;559.832;1.6
529;2047.49;544.206;1.6
530;2032.84;591.571;1.6
531;1993.16;565.935;1.6
532;1961.12;553.972;1.6
533;1988.28;583.514;1.61
534;2017.88;563.738;1.61
535;2030.4;559.832;1.61
536;2035.28;552.019;1.61
537;2022.77;575.701;1.61
538;1993.16;567.888;1.61
539;1988.28;581.561;1.61
540;2035.28;538.102;1.61
541;2062.44;565.935;1.61
542;2074.65;579.608;1.61
543;2077.09;553.972;1.61
544;2049.93;559.832;1.61
545;2020.33;557.878;1.61
546;2015.44;579.608;1.62
547;2042.6;544.206;1.62
548;2052.37;559.832;1.62
549;2052.37;534.196;1.62
550;2032.84;585.467;1.62
551;1998.05;567.888;1.62
552;1966;546.159;1.62
553;1993.16;575.701;1.62
554;2022.77;563.738;1.62
555;2032.84;567.888;1.62
556;2037.72;546.159;1.62
557;2020.33;583.514;1.62
558;1993.16;561.785;1.63
559;1990.72;589.618;1.63
560;2037.72;542.009;1.63
561;2062.44;557.878;1.63
562;2077.09;579.608;1.63
563;2077.09;550.066;1.63
564;2049.93;561.785;1.63
565;2020.33;559.832;1.63
566;2020.33;579.608;1.63
567;2045.05;544.206;1.63
568;2055.12;563.738;1.63
569;2057.56;536.149;1.63
570;2037.72;591.571;1.63
571;2000.79;565.935;1.64
572;1970.89;550.066;1.64
573;1998.05;581.561;1.64
574;2025.21;561.785;1.64
575;2037.72;563.738;1.64
576;2040.16;550.066;1.64
577;2022.77;579.608;1.64
578;1995.61;565.935;1.64
579;1995.61;585.467;1.64
580;2042.6;534.196;1.64
581;2067.32;559.832;1.64
582;2079.53;575.701;1.64
583;2079.53;544.206;1.64
584;2052.37;561.785;1.64999
585;2022.77;561.785;1.64999
586;2022.77;575.701;1.64999
587;2047.49;548.112;1.64999
588;2052.37;559.832;1.64999
589;2057.56;544.206;1.64999
590;2037.72;591.571;1.64999
591;1998.05;561.785;1.64999
592;1970.89;552.019;1.64999
593;1995.61;585.467;1.64999
594;2022.77;559.832;1.64999
595;2037.72;555.925;1.64999
596;2040.16;552.019;1.64999
597;2022.77;571.795;1.66
598;1993.16;565.935;1.66
599;1993.16;581.561;1.66
600;2040.16;550.066;1.66
601;2064.88;557.878;1.66
602;2082.28;581.561;1.66
603;2074.65;552.019;1.66
604;2049.93;559.832;1.66
605;2017.88;557.878;1.66
606;2020.33;579.608;1.66
607;2045.05;542.009;1.66
608;2055.12;559.832;1.66
609;2055.12;534.196;1.66
610;2035.28;583.514;1.67
611;1995.61;567.888;1.67
612;1970.89;544.206;1.67
613;2000.79;579.608;1.67
614;2027.96;563.738;1.67
615;2040.16;565.935;1.67
616;2042.6;544.206;1.67
617;2025.21;581.561;1.67
618;1998.05;561.785;1.67
619;2000.79;589.618;1.67
620;2045.05;538.102;1.67
621;2072.21;557.878;1.67
622;2087.16;579.608;1.68
623;2079.53;546.159;1.68
624;2055.12;559.832;1.68
625;2025.21;555.925;1.68
626;2027.96;575.701;1.68
627;2052.37;544.206;1.68
628;2062.44;557.878;1.68
629;2060;538.102;1.68
630;2037.72;591.571;1.68
631;2000.79;563.738;1.68
632;1973.63;548.112;1.68
633;2003.23;583.514;1.68
634;2030.4;559.832;1.68
635;2042.6;561.785;1.68
636;2042.6;546.159;1.68999
637;2025.21;577.654;1.68999
638;1995.61;563.738;1.68999
639;2000.79;587.42;1.68999
640;2047.49;532.243;1.68999
641;2072.21;559.832;1.68999
642;2084.72;573.748;1.68999
643;2082.28;542.009;1.68999
644;2055.12;561.785;1.68999
645;2020.33;561.785;1.68999
646;2025.21;571.795;1.68999
647;2052.37;548.112;1.68999
648;2062.44;555.925;1.68999
649;2060;544.206;1.7
650;2035.28;587.42;1.7
651;2000.79;559.832;1.7
652;1976.07;553.972;1.7
653;2008.12;585.467;1.7
654;2032.84;559.832;1.7
655;2045.05;553.972;1.7
656;2045.05;552.019;1.7
657;2030.4;571.795;1.7
658;2000.79;559.832;1.7
659;2005.68;587.42;1.7
660;2049.93;532.243;1.7
661;2077.09;557.878;1.7
662;2089.6;573.748;1.7
663;2084.72;544.206;1.71
664;2055.12;561.785;1.71
665;2027.96;559.832;1.71
666;2030.4;575.701;1.71
667;2055.12;542.009;1.71
668;2064.88;557.878;1.71
669;2062.44;540.056;1.71
670;2037.72;589.618;1.71
671;2003.23;563.738;1.71
672;1978.51;550.066;1.71
673;2013;585.467;1.71
674;2035.28;559.832;1.71
675;2047.49;557.878;1.71
676;2047.49;550.066;1.71
677;2025.21;573.748;1.71999
678;2000.79;563.738;1.71999
679;2008.12;579.608;1.71999
680;2052.37;532.243;1.71999
681;2077.09;557.878;1.71999
682;2089.6;569.842;1.71999
683;2084.72;540.056;1.71999
684;2055.12;561.785;1.71999
685;2025.21;567.888;1.71999
686;2032.84;569.842;1.71999
687;2055.12;542.009;1.71999
688;2064.88;557.878;1.71999
689;2062.44;534.196;1.71999
690;2040.16;579.608;1.71999
691;2003.23;565.935;1.73
692;1978.51;544.206;1.73
693;2013;575.701;1.73
694;2037.72;561.785;1.73
695;2045.05;563.738;1.73
696;2045.05;546.159;1.73
697;2030.4;581.561;1.73
698;2000.79;559.832;1.73
699;2000.79;587.42;1.73
700;2045.05;538.102;1.73
701;2074.65;557.878;1.73
702;2089.6;575.701;1.73
703;2087.16;546.159;1.73
704;2064.88;557.878;1.74
705;2030.4;557.878;1.74
706;2027.96;577.654;1.74
707;2060;542.009;1.74
708;2064.88;559.832;1.74
709;2067.32;534.196;1.74
710;2047.49;591.571;1.74
711;2010.56;565.935;1.74
712;1978.51;544.206;1.74
713;2005.68;579.608;1.74
714;2032.84;559.832;1.74
715;2045.05;559.832;1.74
716;2049.93;546.159;1.74
717;2035.28;577.654;1.74
718;2008.12;559.832;1.75
719;2003.23;585.467;1.75
720;2049.93;534.196;1.75
721;2082.28;559.832;1.75
722;2092.04;573.748;1.75
723;2089.6;540.056;1.75
724;2064.88;559.832;1.75
725;2032.84;559.832;1.75
726;2032.84;573.748;1.75
727;2057.56;544.206;1.75
728;2067.32;557.878;1.75
729;2069.77;540.056;1.75
730;2052.37;591.571;1.75
731;2013;561.785;1.75
732;1983.4;550.066;1.75999
733;2010.56;585.467;1.75999
734;2040.16;559.832;1.75999
735;2055.12;555.925;1.75999
736;2057.56;552.019;1.75999
737;2040.16;573.748;1.75999
738;2010.56;563.738;1.75999
739;2008.12;581.561;1.75999
740;2052.37;534.196;1.75999
741;2082.28;559.832;1.75999
742;2094.49;567.888;1.75999
743;2092.04;540.056;1.75999
744;2062.44;559.832;1.75999
745;2032.84;567.888;1.77
746;2032.84;575.701;1.77
747;2057.56;540.056;1.77
748;2067.32;559.832;1.77
749;2069.77;532.243;1.77
750;2047.49;581.561;1.77
751;2008.12;565.935;1.77
752;1980.96;546.159;1.77
753;2010.56;575.701;1.77
754;2040.16;561.785;1.77
755;2049.93;563.738;1.77
756;2055.12;544.206;1.77
757;2035.28;581.561;1.77
758;2010.56;561.785;1.78
759;2005.68;587.42;1.78
760;2055.12;536.149;1.78
761;2079.53;557.878;1.78
762;2094.49;573.748;1.78
763;2092.04;546.159;1.78
764;2067.32;561.785;1.78
765;2035.28;555.925;1.78
766;2040.16;575.701;1.78
767;2062.44;538.102;1.78
768;2072.21;559.832;1.78
769;2072.21;534.196;1.78
770;2055.12;589.618;1.78
771;2015.44;563.738;1.78999
772;1985.84;546.159;1.78999
773;2015.44;579.608;1.78999
774;2042.6;557.878;1.78999
775;2055.12;557.878;1.78999
776;2057.56;546.159;1.78999
777;2040.16;575.701;1.78999
778;2013;561.785;1.78999
779;2015.44;583.514;1.78999
780;2062.44;532.243;1.78999
781;2084.72;557.878;1.78999
782;2099.37;571.795;1.78999
783;2094.49;540.056;1.78999
784;2067.32;559.832;1.8
785;2037.72;559.832;1.8
786;2040.16;573.748;1.8
787;2064.88;546.159;1.8
788;2074.65;553.972;1.8
789;2074.65;538.102;1.8
790;2052.37;589.618;1.8
791;2015.44;559.832;1.8
792;1988.28;550.066;1.8
793;2015.44;581.561;1.8
794;2042.6;557.878;1.8
795;2052.37;553.972;1.8
796;2055.12;550.066;1.8
797;2035.28;571.795;1.81
798;2010.56;567.888;1.81
799;2010.56;579.608;1.81
800;2055.12;534.196;1.81
801;2084.72;561.785;1.81
802;2099.37;567.888;1.81
803;2094.49;540.056;1.81
804;2067.32;557.878;1.81
805;2032.84;557.878;1.81
806;2037.72;573.748;1.81
807;2062.44;544.206;1.81
808;2069.77;555.925;1.81
809;2069.77;538.102;1.81
810;2047.49;589.618;1.82
811;2008.12;561.785;1.82
812;1983.4;548.112;1.82
813;2017.88;581.561;1.82
814;2042.6;557.878;1.82
815;2052.37;555.925;1.82
816;2055.12;550.066;1.82
817;2037.72;571.795;1.82
818;2010.56;561.785;1.82
819;2015.44;579.608;1.82
820;2060;534.196;1.82
821;2087.16;559.832;1.82
