<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-29-10:44:41</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1764</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1567</WeldTime>
<DistDiff>2.41</DistDiff>
<DistAbs>78.56</DistAbs>
<Energy>3271.15</Energy>
<MaxPower>2271.02</MaxPower>
<CycleTime>5730</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.15</TrigDist>
<RunSpeed>70.8372</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>217.769</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
87;2157.49;477.065;0.93
88;2135.21;530.29;0.93
89;2095.53;502.701;0.939995
90;2076;492.691;0.939995
91;2110.49;528.336;0.949997
92;2142.53;502.701;0.949997
93;2157.49;500.748;0.949997
94;2159.93;494.644;0.959999
95;2142.53;522.477;0.959999
96;2115.37;510.514;0.959999
97;2122.7;532.243;0.970001
98;2177.02;480.972;0.970001
99;2206.62;510.514;0.970001
100;2221.58;522.477;0.979996
101;2211.81;488.784;0.979996
102;2179.46;510.514;0.979996
103;2144.97;516.373;0.989998
104;2152.3;522.477;0.989998
105;2177.02;502.701;0.989998
106;2187.09;508.56;1
107;2184.65;496.597;1
108;2157.49;542.009;1
109;2117.81;516.373;1.01
110;2093.09;508.56;1.01
111;2127.88;538.102;1.01
112;2157.49;516.373;1.02
113;2167.25;508.56;1.02
114;2169.69;506.607;1.02
115;2152.3;526.383;1.03
116;2120.25;526.383;1.03
117;2127.88;538.102;1.03
118;2177.02;494.644;1.03
119;2206.62;522.477;1.04
120;2221.58;536.149;1.04
121;2214.25;500.748;1.04
122;2182.21;522.477;1.04
123;2149.86;520.524;1.05
124;2157.49;538.102;1.05
125;2184.65;506.607;1.05
126;2196.86;522.477;1.05
127;2194.41;502.701;1.06
128;2169.69;553.972;1.06
129;2125.14;524.43;1.06
130;2100.72;512.467;1.07
131;2137.65;550.066;1.07
132;2164.81;526.383;1.07
133;2177.02;522.477;1.07
134;2174.58;514.42;1.08
135;2155.05;538.102;1.08
136;2122.7;530.29;1.08
137;2125.14;550.066;1.08
138;2172.14;498.795;1.09
139;2196.86;526.383;1.09
140;2209.37;538.102;1.09
141;2199.3;504.654;1.09
142;2172.14;526.383;1.1
143;2135.21;530.29;1.1
144;2135.21;540.056;1.1
145;2162.37;516.373;1.1
146;2172.14;524.43;1.11
147;2172.14;510.514;1.11
148;2147.42;557.878;1.11
149;2105.61;528.336;1.11
150;2078.44;522.477;1.11
151;2115.37;553.972;1.12
152;2142.53;532.243;1.12
153;2157.49;522.477;1.12
154;2157.49;522.477;1.12
155;2137.65;542.009;1.13
156;2108.05;540.056;1.13
157;2112.93;552.019;1.13
158;2159.93;506.607;1.13
159;2184.65;536.149;1.13
160;2199.3;542.009;1.14
161;2191.97;516.373;1.14
162;2157.49;532.243;1.14
163;2125.14;542.009;1.14
164;2127.88;544.206;1.15
165;2152.3;512.467;1.15
166;2164.81;534.196;1.15
167;2157.49;508.56;1.15
168;2137.65;557.878;1.15
169;2093.09;540.056;1.15
170;2068.37;522.477;1.16
171;2103.16;553.972;1.16
172;2130.33;538.102;1.16
173;2142.53;540.056;1.16
174;2142.53;522.477;1.16
175;2122.7;559.832;1.17
176;2090.65;538.102;1.17
177;2093.09;567.888;1.17
178;2142.53;516.373;1.17
179;2164.81;536.149;1.17
180;2179.46;557.878;1.18
181;2172.14;522.477;1.18
182;2140.09;538.102;1.18
183;2103.16;534.196;1.18
184;2108.05;553.972;1.18
185;2132.77;520.524;1.18
186;2142.53;538.102;1.18999
187;2137.65;516.373;1.18999
188;2112.93;569.842;1.18999
189;2073.56;542.009;1.18999
190;2046.4;524.43;1.18999
191;2080.89;563.738;1.2
192;2108.05;540.056;1.2
193;2120.25;544.206;1.2
194;2120.25;526.383;1.2
195;2100.72;559.832;1.2
196;2073.56;542.009;1.2
197;2078.44;569.842;1.21
198;2122.7;514.42;1.21
199;2147.42;538.102;1.21
200;2162.37;557.878;1.21
201;2155.05;522.477;1.21
202;2127.88;544.206;1.21
203;2090.65;540.056;1.22
204;2093.09;557.878;1.22
205;2117.81;528.336;1.22
206;2127.88;544.206;1.22
207;2127.88;522.477;1.22
208;2105.61;577.654;1.22
209;2061.05;548.112;1.22
210;2036.33;532.243;1.23
211;2070.81;571.795;1.23
212;2097.98;546.159;1.23
213;2108.05;544.206;1.23
214;2112.93;532.243;1.23
215;2090.65;559.832;1.23
216;2063.49;548.112;1.24
217;2065.93;569.842;1.24
218;2112.93;518.326;1.24
219;2140.09;546.159;1.24
220;2152.3;557.878;1.24
221;2144.97;524.43;1.24
222;2115.37;548.112;1.24
223;2083.33;548.112;1.25
224;2083.33;559.832;1.25
225;2108.05;536.149;1.25
226;2117.81;542.009;1.25
227;2117.81;526.383;1.25
228;2095.53;577.654;1.25
229;2056.17;548.112;1.25
230;2026.56;540.056;1.26
231;2058.61;573.748;1.26
232;2090.65;548.112;1.26
233;2100.72;542.009;1.26
234;2100.72;540.056;1.26
235;2083.33;559.832;1.26
236;2056.17;553.972;1.26
237;2056.17;569.842;1.26
238;2103.16;524.43;1.27
239;2127.88;552.019;1.27
240;2142.53;559.832;1.27
241;2137.65;532.243;1.27
242;2108.05;552.019;1.27
243;2073.56;555.925;1.27
244;2076;561.785;1.27
245;2097.98;540.056;1.27
246;2108.05;546.159;1.28
247;2108.05;540.056;1.28
248;2085.77;575.701;1.28
249;2048.84;550.066;1.28
250;2019.24;546.159;1.28
251;2051.28;573.748;1.28
252;2080.89;550.066;1.28
253;2090.65;544.206;1.29
254;2093.09;546.159;1.29
255;2078.44;575.701;1.29
256;2048.84;555.925;1.29
257;2051.28;581.561;1.29
258;2095.53;532.243;1.29
259;2122.7;550.066;1.29
260;2140.09;573.748;1.29
261;2135.21;540.056;1.3
262;2105.61;553.972;1.3
263;2068.37;550.066;1.3
264;2070.81;571.795;1.3
265;2097.98;534.196;1.3
266;2103.16;553.972;1.3
267;2105.61;532.243;1.3
268;2083.33;585.467;1.3
269;2046.4;559.832;1.3
270;2019.24;544.206;1.31
271;2048.84;579.608;1.31
272;2076;559.832;1.31
273;2090.65;561.785;1.31
274;2093.09;544.206;1.31
275;2076;579.608;1.31
276;2048.84;559.832;1.31
277;2048.84;587.42;1.31
278;2095.53;534.196;1.31
279;2120.25;557.878;1.32
280;2137.65;575.701;1.32
281;2130.33;544.206;1.32
282;2103.16;561.785;1.32
283;2065.93;561.785;1.32
284;2068.37;579.608;1.32
285;2093.09;542.009;1.32
286;2103.16;561.785;1.32
287;2103.16;542.009;1.32
288;2080.89;593.524;1.33
289;2043.65;565.935;1.33
290;2016.49;553.972;1.33
291;2048.84;585.467;1.33
292;2076;563.738;1.33
293;2090.65;565.935;1.33
294;2093.09;552.019;1.33
295;2076;579.608;1.33
296;2048.84;565.935;1.33
297;2046.4;589.618;1.34
298;2095.53;536.149;1.34
299;2122.7;563.738;1.34
300;2135.21;581.561;1.34
301;2132.77;544.206;1.34
302;2100.72;567.888;1.34
303;2068.37;567.888;1.34
304;2068.37;579.608;1.34
305;2093.09;553.972;1.34
306;2103.16;563.738;1.34
307;2103.16;548.112;1.35
308;2083.33;597.43;1.35
309;2043.65;569.842;1.35
310;2016.49;555.925;1.35
311;2051.28;595.477;1.35
312;2078.44;567.888;1.35
313;2090.65;563.738;1.35
314;2095.53;557.878;1.35
315;2078.44;581.561;1.35
316;2048.84;575.701;1.36
317;2046.4;591.571;1.36
318;2095.53;542.009;1.36
319;2122.7;571.795;1.36
320;2137.65;581.561;1.36
321;2130.33;550.066;1.36
322;2105.61;569.842;1.36
323;2070.81;575.701;1.36
324;2070.81;581.561;1.36
325;2093.09;557.878;1.36
326;2103.16;563.738;1.37
327;2105.61;555.925;1.37
328;2085.77;599.384;1.37
329;2043.65;569.842;1.37
330;2014.05;563.738;1.37
331;2048.84;591.571;1.37
332;2076;571.795;1.37
333;2090.65;563.738;1.37
334;2095.53;563.738;1.37
335;2078.44;579.608;1.37
336;2048.84;579.608;1.38
337;2048.84;589.618;1.38
338;2097.98;550.066;1.38
339;2125.14;577.654;1.38
340;2137.65;579.608;1.38
341;2132.77;555.925;1.38
342;2105.61;573.748;1.38
343;2070.81;581.561;1.38
344;2070.81;581.561;1.38
345;2095.53;563.738;1.38
346;2103.16;569.842;1.38
347;2105.61;553.972;1.39
348;2085.77;603.29;1.39
349;2046.4;575.701;1.39
350;2016.49;563.738;1.39
351;2048.84;597.43;1.39
352;2078.44;571.795;1.39
353;2090.65;571.795;1.39
354;2095.53;561.785;1.39
355;2078.44;585.467;1.39
356;2046.4;579.608;1.39
357;2048.84;595.477;1.4
358;2093.09;546.159;1.4
359;2125.14;575.701;1.4
360;2132.77;583.514;1.4
361;2135.21;552.019;1.4
362;2105.61;573.748;1.4
363;2068.37;577.654;1.4
364;2068.37;583.514;1.4
365;2095.53;559.832;1.4
366;2105.61;565.935;1.4
367;2105.61;559.832;1.4
368;2083.33;599.384;1.41
369;2046.4;573.748;1.41
370;2016.49;565.935;1.41
371;2046.4;597.43;1.41
372;2078.44;571.795;1.41
373;2088.21;565.935;1.41
374;2093.09;565.935;1.41
375;2076;583.514;1.41
376;2046.4;581.561;1.41
377;2046.4;593.524;1.41
378;2095.53;552.019;1.41
379;2122.7;577.654;1.42
380;2137.65;581.561;1.42
381;2135.21;557.878;1.42
382;2103.16;575.701;1.42
383;2070.81;583.514;1.42
384;2070.81;581.561;1.42
385;2093.09;563.738;1.42
386;2105.61;565.935;1.42
387;2105.61;563.738;1.42
388;2085.77;595.477;1.42
389;2043.65;567.888;1.42
390;2016.49;569.842;1.43
391;2046.4;593.524;1.43
392;2078.44;573.748;1.43
393;2093.09;577.654;1.43
394;2095.53;559.832;1.43
395;2076;593.524;1.43
396;2048.84;575.701;1.43
397;2048.84;599.384;1.43
398;2097.98;548.112;1.43
399;2122.7;569.842;1.43
400;2137.65;591.571;1.43
401;2132.77;555.925;1.43
402;2105.61;573.748;1.43999
403;2070.81;569.842;1.43999
404;2068.37;589.618;1.43999
405;2093.09;553.972;1.43999
406;2105.61;573.748;1.43999
407;2105.61;550.066;1.43999
408;2085.77;605.243;1.43999
409;2048.84;577.654;1.43999
410;2016.49;559.832;1.43999
411;2048.84;595.477;1.43999
412;2078.44;573.748;1.43999
413;2090.65;573.748;1.45
414;2093.09;561.785;1.45
415;2076;587.42;1.45
416;2048.84;573.748;1.45
417;2046.4;599.384;1.45
418;2095.53;546.159;1.45
419;2120.25;571.795;1.45
420;2135.21;587.42;1.45
421;2135.21;552.019;1.45
422;2105.61;573.748;1.45
423;2070.81;571.795;1.45
424;2070.81;589.618;1.45
425;2090.65;557.878;1.45
426;2103.16;569.842;1.46
427;2103.16;552.019;1.46
428;2083.33;603.29;1.46
429;2043.65;575.701;1.46
430;2016.49;563.738;1.46
431;2043.65;601.337;1.46
432;2076;571.795;1.46
433;2090.65;571.795;1.46
434;2093.09;561.785;1.46
435;2076;587.42;1.46
436;2048.84;577.654;1.46
437;2046.4;595.477;1.46
438;2090.65;548.112;1.47
439;2122.7;573.748;1.47
440;2135.21;587.42;1.47
441;2130.33;552.019;1.47
442;2103.16;573.748;1.47
443;2073.56;575.701;1.47
444;2065.93;583.514;1.47
445;2095.53;559.832;1.47
446;2103.16;565.935;1.47
447;2108.05;555.925;1.47
448;2085.77;603.29;1.47
449;2048.84;573.748;1.47
450;2019.24;567.888;1.47
451;2048.84;595.477;1.48
452;2078.44;573.748;1.48
453;2090.65;565.935;1.48
454;2093.09;565.935;1.48
455;2080.89;583.514;1.48
456;2048.84;579.608;1.48
457;2051.28;593.524;1.48
458;2093.09;550.066;1.48
459;2122.7;579.608;1.48
460;2135.21;583.514;1.48
461;2132.77;557.878;1.48
462;2105.61;575.701;1.48
463;2073.56;581.561;1.49
464;2070.81;583.514;1.49
465;2095.53;561.785;1.49
466;2103.16;563.738;1.49
467;2105.61;561.785;1.49
468;2085.77;599.384;1.49
469;2046.4;567.888;1.49
470;2016.49;569.842;1.49
471;2046.4;591.571;1.49
472;2076;575.701;1.49
473;2090.65;561.785;1.49
474;2093.09;569.842;1.49
475;2080.89;581.561;1.49
476;2053.72;587.42;1.5
477;2046.4;587.42;1.5
478;2093.09;553.972;1.5
479;2122.7;581.561;1.5
480;2137.65;579.608;1.5
481;2137.65;561.785;1.5
482;2105.61;573.748;1.5
483;2073.56;567.888;1.5
484;2068.37;591.571;1.5
485;2097.98;555.925;1.5
486;2108.05;573.748;1.5
487;2108.05;552.019;1.5
488;2088.21;605.243;1.51
489;2048.84;577.654;1.51
490;2016.49;559.832;1.51
491;2048.84;599.384;1.51
492;2078.44;573.748;1.51
493;2090.65;575.701;1.51
494;2097.98;561.785;1.51
495;2080.89;595.477;1.51
496;2056.17;575.701;1.51
497;2046.4;599.384;1.51
498;2095.53;546.159;1.51
499;2122.7;573.748;1.51
500;2135.21;589.618;1.51
501;2132.77;553.972;1.52
502;2108.05;575.701;1.52
503;2073.56;573.748;1.52
504;2065.93;589.618;1.52
505;2093.09;555.925;1.52
506;2103.16;575.701;1.52
507;2108.05;552.019;1.52
508;2085.77;605.243;1.52
509;2048.84;575.701;1.52
510;2019.24;561.785;1.52
511;2046.4;601.337;1.52
512;2076;573.748;1.52
513;2088.21;573.748;1.53
514;2097.98;561.785;1.53
515;2080.89;591.571;1.53
516;2053.72;579.608;1.53
517;2048.84;599.384;1.53
518;2095.53;546.159;1.53
519;2125.14;575.701;1.53
520;2137.65;589.618;1.53
521;2137.65;553.972;1.53
522;2110.49;573.748;1.53
523;2076;579.608;1.53
524;2073.56;587.42;1.53
525;2100.72;561.785;1.53
526;2108.05;571.795;1.54
527;2108.05;559.832;1.54
528;2090.65;603.29;1.54
529;2053.72;575.701;1.54
530;2019.24;565.935;1.54
531;2048.84;603.29;1.54
532;2080.89;575.701;1.54
533;2093.09;567.888;1.54
534;2097.98;567.888;1.54
535;2083.33;585.467;1.54
536;2053.72;583.514;1.54
537;2051.28;595.477;1.54
538;2095.53;552.019;1.54
539;2122.7;579.608;1.55
540;2140.09;585.467;1.55
541;2137.65;559.832;1.55
542;2112.93;573.748;1.55
543;2076;583.514;1.55
544;2073.56;585.467;1.55
545;2097.98;565.935;1.55
546;2108.05;567.888;1.55
547;2108.05;563.738;1.55
548;2090.65;599.384;1.55
549;2053.72;571.795;1.55
550;2021.68;569.842;1.55
551;2048.84;597.43;1.56
552;2080.89;573.748;1.56
553;2093.09;563.738;1.56
554;2100.72;569.842;1.56
555;2088.21;585.467;1.56
556;2058.61;585.467;1.56
557;2051.28;593.524;1.56
558;2097.98;555.925;1.56
559;2127.88;581.561;1.56
560;2140.09;581.561;1.56
561;2140.09;561.785;1.56
562;2115.37;573.748;1.56
563;2078.44;587.42;1.56
564;2073.56;583.514;1.57
565;2097.98;567.888;1.57
566;2110.49;561.785;1.57
567;2112.93;565.935;1.57
568;2093.09;593.524;1.57
569;2053.72;569.842;1.57
570;2021.68;573.748;1.57
571;2048.84;591.571;1.57
572;2083.33;573.748;1.57
573;2093.09;567.888;1.57
574;2100.72;565.935;1.57
575;2088.21;589.618;1.57
576;2056.17;581.561;1.57
577;2053.72;597.43;1.58
578;2097.98;548.112;1.58
579;2127.88;575.701;1.58
580;2144.97;585.467;1.58
581;2132.77;553.972;1.58
582;2100.72;575.701;1.58
583;2073.56;581.561;1.58
584;2088.21;585.467;1.58
585;2105.61;561.785;1.58
586;2112.93;565.935;1.58
587;2110.49;561.785;1.58
588;2080.89;599.384;1.58
589;2041.21;571.795;1.59
590;2026.56;565.935;1.59
591;2068.37;597.43;1.59
592;2088.21;573.748;1.59
593;2103.16;563.738;1.59
594;2100.72;567.888;1.59
595;2076;581.561;1.59
596;2051.28;585.467;1.59
597;2068.37;591.571;1.59
598;2112.93;555.925;1.59
599;2135.21;579.608;1.59
600;2144.97;581.561;1.59
601;2135.21;559.832;1.59
602;2103.16;575.701;1.6
603;2073.56;585.467;1.6
604;2085.77;583.514;1.6
605;2108.05;567.888;1.6
606;2112.93;561.785;1.6
607;2110.49;563.738;1.6
608;2083.33;595.477;1.6
609;2041.21;567.888;1.6
610;2029;569.842;1.6
611;2068.37;589.618;1.6
612;2093.09;571.795;1.6
613;2103.16;561.785;1.6
614;2100.72;569.842;1.6
615;2078.44;581.561;1.61
616;2051.28;589.618;1.61
617;2070.81;585.467;1.61
618;2117.81;546.159;1.61
619;2135.21;571.795;1.61
620;2147.42;589.618;1.61
621;2137.65;552.019;1.61
622;2105.61;575.701;1.61
623;2073.56;571.795;1.61
624;2088.21;587.42;1.61
625;2108.05;555.925;1.61
626;2115.37;573.748;1.61
627;2112.93;552.019;1.61
628;2085.77;605.243;1.62
629;2043.65;575.701;1.62
630;2031.45;559.832;1.62
631;2070.81;599.384;1.62
632;2093.09;573.748;1.62
633;2103.16;571.795;1.62
634;2103.16;559.832;1.62
635;2080.89;591.571;1.62
636;2053.72;575.701;1.62
637;2068.37;599.384;1.62
638;2117.81;542.009;1.62
639;2140.09;571.795;1.62
640;2152.3;587.42;1.63
641;2142.53;552.019;1.63
642;2108.05;571.795;1.63
643;2073.56;575.701;1.63
644;2090.65;585.467;1.63
645;2110.49;559.832;1.63
646;2115.37;569.842;1.63
647;2112.93;553.972;1.63
648;2085.77;603.29;1.63
649;2048.84;573.748;1.63
650;2033.89;561.785;1.63
651;2073.56;603.29;1.63
652;2097.98;573.748;1.63
653;2105.61;565.935;1.64
654;2105.61;563.738;1.64
655;2083.33;585.467;1.64
656;2056.17;579.608;1.64
657;2070.81;593.524;1.64
658;2115.37;546.159;1.64
659;2142.53;573.748;1.64
660;2152.3;585.467;1.64
661;2142.53;552.019;1.64
662;2108.05;573.748;1.64
663;2078.44;579.608;1.64
664;2093.09;583.514;1.64
665;2115.37;561.785;1.64
666;2120.25;563.738;1.65
667;2117.81;555.925;1.65
668;2088.21;599.384;1.65
669;2046.4;573.748;1.65
670;2033.89;563.738;1.65
671;2073.56;595.477;1.65
672;2095.53;571.795;1.65
673;2108.05;563.738;1.65
674;2108.05;565.935;1.65
675;2083.33;581.561;1.65
676;2058.61;581.561;1.65
677;2070.81;589.618;1.65
678;2117.81;548.112;1.65
679;2140.09;579.608;1.66
680;2155.05;579.608;1.66
681;2142.53;559.832;1.66
682;2108.05;571.795;1.66
683;2080.89;581.561;1.66
684;2093.09;579.608;1.66
685;2112.93;563.738;1.66
686;2120.25;559.832;1.66
687;2117.81;561.785;1.66
688;2090.65;595.477;1.66
689;2051.28;567.888;1.66
690;2036.33;569.842;1.66
691;2073.56;589.618;1.66
692;2095.53;571.795;1.67
693;2108.05;561.785;1.67
694;2105.61;569.842;1.67
695;2088.21;577.654;1.67
696;2058.61;585.467;1.67
697;2073.56;585.467;1.67
698;2120.25;553.972;1.67
699;2144.97;579.608;1.67
700;2155.05;577.654;1.67
701;2147.42;561.785;1.67
702;2110.49;571.795;1.67
703;2080.89;583.514;1.67
704;2093.09;579.608;1.68
705;2115.37;567.888;1.68
706;2122.7;555.925;1.68
707;2117.81;565.935;1.68
708;2093.09;589.618;1.68
709;2051.28;575.701;1.68
710;2033.89;555.925;1.68
711;2076;593.524;1.68
712;2097.98;571.795;1.68
713;2110.49;571.795;1.68
714;2110.49;557.878;1.68
715;2088.21;589.618;1.68
716;2061.05;575.701;1.68
717;2078.44;599.384;1.68
718;2120.25;542.009;1.68999
719;2147.42;569.842;1.68999
720;2157.49;583.514;1.68999
721;2147.42;548.112;1.68999
722;2115.37;573.748;1.68999
723;2083.33;571.795;1.68999
724;2093.09;587.42;1.68999
725;2117.81;559.832;1.68999
726;2122.7;569.842;1.68999
727;2117.81;550.066;1.68999
728;2093.09;603.29;1.68999
729;2051.28;571.795;1.68999
730;2036.33;559.832;1.68999
731;2073.56;601.337;1.7
732;2097.98;571.795;1.7
733;2108.05;569.842;1.7
734;2108.05;559.832;1.7
735;2088.21;585.467;1.7
736;2061.05;575.701;1.7
737;2076;593.524;1.7
738;2122.7;548.112;1.7
739;2144.97;573.748;1.7
740;2157.49;583.514;1.7
741;2147.42;552.019;1.7
742;2112.93;573.748;1.7
743;2085.77;575.701;1.7
744;2095.53;583.514;1.71
745;2117.81;559.832;1.71
746;2125.14;565.935;1.71
747;2120.25;555.925;1.71
748;2093.09;599.384;1.71
749;2053.72;569.842;1.71
750;2033.89;563.738;1.71
751;2076;595.477;1.71
752;2097.98;571.795;1.71
753;2110.49;563.738;1.71
754;2110.49;563.738;1.71
755;2088.21;581.561;1.71
756;2061.05;579.608;1.71
757;2073.56;591.571;1.71
758;2125.14;550.066;1.72
759;2147.42;577.654;1.72
760;2157.49;583.514;1.72
761;2147.42;555.925;1.72
762;2117.81;573.748;1.72
763;2085.77;579.608;1.72
764;2095.53;581.561;1.72
765;2117.81;561.785;1.72
766;2125.14;561.785;1.72
767;2122.7;561.785;1.72
768;2097.98;593.524;1.72
769;2056.17;565.935;1.72
770;2038.77;567.888;1.72
771;2078.44;591.571;1.72
772;2103.16;569.842;1.73
773;2110.49;559.832;1.73
774;2112.93;567.888;1.73
775;2090.65;577.654;1.73
776;2063.49;583.514;1.73
777;2076;585.467;1.73
778;2125.14;553.972;1.73
779;2147.42;577.654;1.73
780;2159.93;577.654;1.73
781;2147.42;559.832;1.73
782;2117.81;571.795;1.73
783;2085.77;585.467;1.73
784;2095.53;577.654;1.73
785;2120.25;563.738;1.74
786;2125.14;555.925;1.74
787;2122.7;563.738;1.74
788;2097.98;589.618;1.74
789;2056.17;563.738;1.74
790;2036.33;571.795;1.74
791;2080.89;583.514;1.74
792;2103.16;571.795;1.74
793;2112.93;553.972;1.74
794;2112.93;569.842;1.74
795;2093.09;577.654;1.74
796;2065.93;591.571;1.74
797;2076;581.561;1.74
798;2125.14;548.112;1.75
799;2147.42;577.654;1.75
800;2159.93;579.608;1.75
801;2155.05;555.925;1.75
802;2117.81;571.795;1.75
803;2090.65;579.608;1.75
804;2097.98;581.561;1.75
805;2122.7;561.785;1.75
806;2125.14;561.785;1.75
807;2125.14;557.878;1.75
808;2100.72;593.524;1.75
809;2058.61;565.935;1.75
810;2038.77;567.888;1.75
811;2078.44;589.618;1.76
812;2103.16;571.795;1.76
813;2115.37;559.832;1.76
814;2115.37;565.935;1.76
815;2093.09;579.608;1.76
816;2065.93;585.467;1.76
817;2076;585.467;1.76
818;2122.7;553.972;1.76
819;2149.86;579.608;1.76
820;2157.49;577.654;1.76
821;2152.3;559.832;1.76
822;2120.25;571.795;1.76
823;2088.21;585.467;1.76
824;2097.98;579.608;1.77
825;2120.25;563.738;1.77
