<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:03:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3015</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1668</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.21</DistAbs>
<Energy>3270.86</Energy>
<MaxPower>2180.81</MaxPower>
<CycleTime>6070</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>75.86</TrigDist>
<RunSpeed>68.901</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>320.177</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1813.07;439.467;0.779999
56;1845.11;443.373;0.779999
57;1867.39;423.597;0.790001
58;1872.27;463.149;0.800003
59;1847.55;461.196;0.800003
60;1827.72;427.503;0.809998
61;1849.99;472.915;0.809998
62;1901.88;472.915;0.82
63;1931.48;469.008;0.82
64;1951.32;455.336;0.830002
65;1951.32;479.019;0.830002
66;1936.36;469.008;0.839996
67;1926.6;500.748;0.839996
68;1983.36;463.149;0.849998
69;2030.36;467.055;0.849998
70;2055.08;506.607;0.860001
71;2067.29;459.243;0.860001
72;2049.89;470.962;0.870003
73;2020.29;472.915;0.870003
74;2010.52;492.691;0.879997
75;2047.45;470.962;0.879997
76;2069.73;484.878;0.889999
77;2082.24;465.102;0.889999
78;2074.61;484.878;0.900002
79;2037.68;500.748;0.900002
80;1998.31;470.962;0.900002
81;2017.85;484.878;0.909996
82;2064.84;522.477;0.909996
83;2087.12;496.597;0.919998
84;2096.89;484.878;0.919998
85;2087.12;490.738;0.93
86;2062.4;500.748;0.93
87;2049.89;520.524;0.940002
88;2096.89;504.654;0.940002
89;2143.89;488.784;0.940002
90;2168.61;526.383;0.949997
91;2173.49;504.654;0.949997
92;2151.21;482.925;0.959999
93;2109.4;502.701;0.959999
94;2096.89;516.373;0.959999
95;2128.93;516.373;0.970001
96;2146.33;504.654;0.970001
97;2151.21;482.925;0.970001
98;2139;512.467;0.979996
99;2096.89;522.477;0.979996
100;2052.64;486.831;0.979996
101;2069.73;514.42;0.989998
102;2114.28;532.243;0.989998
103;2131.37;516.373;0.989998
104;2139;500.748;1
105;2126.49;512.467;1
106;2089.56;518.326;1
107;2074.61;540.056;1
108;2121.61;512.467;1.01
109;2161.28;506.607;1.01
110;2180.81;544.206;1.01
111;2180.81;508.56;1.02
112;2153.65;500.748;1.02
113;2114.28;512.467;1.02
114;2096.89;528.336;1.03
115;2126.49;516.373;1.03
116;2141.45;514.42;1.03
117;2146.33;492.691;1.03
118;2131.37;530.29;1.04
119;2087.12;526.383;1.04
120;2045.01;490.738;1.04
121;2059.96;532.243;1.04
122;2101.77;534.196;1.05
123;2119.17;530.29;1.05
124;2126.49;514.42;1.05
125;2111.84;534.196;1.05
126;2079.8;526.383;1.06
127;2062.4;553.972;1.06
128;2106.96;516.373;1.06
129;2146.33;522.477;1.06
130;2161.28;559.832;1.07
131;2163.72;512.467;1.07
132;2134.12;520.524;1.07
133;2094.45;522.477;1.07
134;2077.05;538.102;1.08
135;2106.96;518.326;1.08
136;2119.17;526.383;1.08
137;2124.05;502.701;1.08
138;2106.96;546.159;1.09
139;2064.84;538.102;1.09
140;2020.29;506.607;1.09
141;2040.12;534.196;1.09
142;2079.8;548.112;1.09
143;2094.45;534.196;1.1
144;2099.33;520.524;1.1
145;2084.68;536.149;1.1
146;2057.52;534.196;1.1
147;2030.36;557.878;1.11
148;2069.73;528.336;1.11
149;2111.84;526.383;1.11
150;2134.12;563.738;1.11
151;2139;524.43;1.11
152;2111.84;522.477;1.12
153;2074.61;524.43;1.12
154;2049.89;548.112;1.12
155;2074.61;528.336;1.12
156;2089.56;534.196;1.12
157;2092.01;508.56;1.13
158;2082.24;546.159;1.13
159;2040.12;540.056;1.13
160;1993.13;508.56;1.13
161;1998.31;552.019;1.13
162;2040.12;548.112;1.14
163;2057.52;544.206;1.14
164;2067.29;526.383;1.14
165;2055.08;552.019;1.14
166;2025.48;540.056;1.14
167;2000.76;569.842;1.15
168;2040.12;530.29;1.15
169;2079.8;536.149;1.15
170;2099.33;575.701;1.15
171;2101.77;550.066;1.15
172;2082.24;516.373;1.16
173;2040.12;542.009;1.16
174;2020.29;550.066;1.16
175;2042.57;552.019;1.16
176;2062.4;538.102;1.16
177;2064.84;526.383;1.16
178;2052.64;540.056;1.17
179;2015.4;557.878;1.17
180;1968.41;524.43;1.17
181;1978.48;538.102;1.17
182;2017.85;571.795;1.17
183;2035.24;544.206;1.18
184;2045.01;538.102;1.18
185;2032.8;538.102;1.18
186;2003.2;548.112;1.18
187;1980.92;567.888;1.18
188;2020.29;548.112;1.18
189;2062.4;532.243;1.19
190;2079.8;569.842;1.19
191;2084.68;546.159;1.19
192;2062.4;528.336;1.19
193;2022.73;542.009;1.19
194;2005.64;553.972;1.19
195;2030.36;553.972;1.2
196;2045.01;540.056;1.2
197;2047.45;522.477;1.2
198;2037.68;552.019;1.2
199;1995.57;555.925;1.2
200;1951.32;522.477;1.2
201;1961.08;550.066;1.21
202;2003.2;567.888;1.21
203;2020.29;552.019;1.21
204;2025.48;536.149;1.21
205;2015.4;552.019;1.21
206;1985.8;552.019;1.21
207;1963.52;575.701;1.21
208;2003.2;546.159;1.22
209;2040.12;542.009;1.22
210;2059.96;581.561;1.22
211;2062.4;542.009;1.22
212;2042.57;538.102;1.22
213;2003.2;546.159;1.22
214;1983.36;561.785;1.22
215;2008.08;546.159;1.23
216;2022.73;550.066;1.23
217;2030.36;524.43;1.23
218;2012.96;563.738;1.23
219;1976.04;557.878;1.23
220;1933.92;524.43;1.23
221;1943.99;567.888;1.23
222;1983.36;563.738;1.24
223;2003.2;559.832;1.24
224;2010.52;542.009;1.24
225;2000.76;565.935;1.24
226;1973.59;555.925;1.24
227;1951.32;583.514;1.24
228;1990.68;546.159;1.24
229;2032.8;552.019;1.25
230;2047.45;589.618;1.25
231;2052.64;538.102;1.25
232;2027.92;546.159;1.25
233;1990.68;548.112;1.25
234;1971.15;563.738;1.25
235;1998.31;565.935;1.25
236;2015.4;550.066;1.26
237;2020.29;538.102;1.26
238;2008.08;553.972;1.26
239;1971.15;569.842;1.26
240;1924.15;540.056;1.26
241;1938.8;550.066;1.26
242;1978.48;581.561;1.26
243;1998.31;557.878;1.26
244;2005.64;550.066;1.27
245;1993.13;552.019;1.27
246;1963.52;561.785;1.27
247;1943.99;581.561;1.27
248;1985.8;561.785;1.27
249;2022.73;544.206;1.27
250;2040.12;581.561;1.27
251;2045.01;561.785;1.27
252;2022.73;538.102;1.28
253;1985.8;555.925;1.28
254;1965.96;569.842;1.28
255;1993.13;567.888;1.28
256;2008.08;555.925;1.28
257;2010.52;536.149;1.28
258;2000.76;563.738;1.28
259;1958.64;571.795;1.28
260;1921.71;536.149;1.29
261;1931.48;563.738;1.29
262;1973.59;579.608;1.29
263;1990.68;567.888;1.29
264;2000.76;552.019;1.29
265;1988.24;565.935;1.29
266;1961.08;563.738;1.29
267;1941.24;589.618;1.29
268;1980.92;559.832;1.3
269;2017.85;555.925;1.3
270;2037.68;591.571;1.3
271;2037.68;555.925;1.3
272;2012.96;552.019;1.3
273;1976.04;559.832;1.3
274;1963.52;577.654;1.3
275;1988.24;561.785;1.3
276;2000.76;561.785;1.3
277;2005.64;540.056;1.31
278;1993.13;577.654;1.31
279;1953.76;573.748;1.31
280;1911.64;538.102;1.31
281;1926.6;579.608;1.31
282;1965.96;581.561;1.31
283;1983.36;575.701;1.31
284;1990.68;557.878;1.31
285;1978.48;581.561;1.31
286;1951.32;573.748;1.32
287;1933.92;597.43;1.32
288;1973.59;561.785;1.32
289;2010.52;563.738;1.32
290;2027.92;601.337;1.32
291;2030.36;553.972;1.32
292;2010.52;563.738;1.32
293;1965.96;563.738;1.32
294;1956.2;581.561;1.32
295;1983.36;559.832;1.33
296;1995.57;569.842;1.33
297;1998.31;548.112;1.33
298;1988.24;577.654;1.33
299;1951.32;579.608;1.33
300;1911.64;546.159;1.33
301;1921.71;581.561;1.33
302;1963.52;589.618;1.33
303;1978.48;575.701;1.33
304;1985.8;561.785;1.34
305;1973.59;579.608;1.34
306;1946.43;575.701;1.34
307;1926.6;601.337;1.34
308;1971.15;569.842;1.34
309;2008.08;569.842;1.34
310;2025.48;607.196;1.34
311;2025.48;565.935;1.34
312;2003.2;565.935;1.34
313;1963.52;567.888;1.34
314;1951.32;587.42;1.35
315;1978.48;567.888;1.35
316;1990.68;573.748;1.35
317;1993.13;550.066;1.35
318;1980.92;589.618;1.35
319;1941.24;583.514;1.35
320;1901.88;546.159;1.35
321;1921.71;593.524;1.35
322;1958.64;589.618;1.35
323;1973.59;583.514;1.35
324;1980.92;563.738;1.36
325;1965.96;591.571;1.36
326;1938.8;581.561;1.36
327;1921.71;605.243;1.36
328;1965.96;585.467;1.36
329;2003.2;563.738;1.36
330;2020.29;597.43;1.36
331;2022.73;587.42;1.36
332;1995.57;552.019;1.36
333;1973.59;579.608;1.36
334;1943.99;587.42;1.37
335;1963.52;587.42;1.37
336;1985.8;577.654;1.37
337;1988.24;561.785;1.37
338;1985.8;579.608;1.37
339;1953.76;593.524;1.37
340;1914.08;561.785;1.37
341;1904.32;573.748;1.37
342;1943.99;605.243;1.37
343;1968.41;581.561;1.37
344;1976.04;573.748;1.37
345;1971.15;575.701;1.38
346;1948.87;585.467;1.38
347;1919.27;603.29;1.38
348;1946.43;583.514;1.38
349;1990.68;569.842;1.38
350;2012.96;603.29;1.38
351;2022.73;579.608;1.38
352;2010.52;563.738;1.38
353;1976.04;579.608;1.38
354;1948.87;589.618;1.38
355;1965.96;585.467;1.38
356;1985.8;577.654;1.38
357;1990.68;559.832;1.39
358;1983.36;587.42;1.39
359;1953.76;589.618;1.39
360;1909.2;555.925;1.39
361;1904.32;587.42;1.39
362;1941.24;597.43;1.39
363;1968.41;585.467;1.39
364;1980.92;573.748;1.39
365;1976.04;587.42;1.39
366;1951.32;585.467;1.39
367;1926.6;609.149;1.39
368;1948.87;577.654;1.4
369;1993.13;573.748;1.4
370;2012.96;611.347;1.4
371;2025.48;573.748;1.4
372;2008.08;571.795;1.4
373;1973.59;577.654;1.4
374;1948.87;595.477;1.4
375;1965.96;573.748;1.4
376;1988.24;581.561;1.4
377;1990.68;555.925;1.4
378;1985.8;593.524;1.4
379;1951.32;589.618;1.4
380;1911.64;552.019;1.41
381;1901.88;599.384;1.41
382;1943.99;593.524;1.41
383;1963.52;591.571;1.41
384;1976.04;571.795;1.41
385;1971.15;595.477;1.41
386;1946.43;585.467;1.41
387;1919.27;611.347;1.41
388;1946.43;575.701;1.41
389;1993.13;579.608;1.41
390;2012.96;617.206;1.41
391;2022.73;591.571;1.41
392;2008.08;557.878;1.42
393;1973.59;583.514;1.42
394;1946.43;589.618;1.42
395;1963.52;593.524;1.42
396;1985.8;581.561;1.42
397;1985.8;563.738;1.42
398;1980.92;581.561;1.42
399;1948.87;597.43;1.42
400;1906.76;567.888;1.42
401;1901.88;579.608;1.42
402;1943.99;611.347;1.42
403;1963.52;585.467;1.42
404;1973.59;575.701;1.43
405;1968.41;577.654;1.43
406;1946.43;587.42;1.43
407;1916.83;605.243;1.43
408;1946.43;587.42;1.43
409;1990.68;571.795;1.43
410;2010.52;605.243;1.43
411;2020.29;583.514;1.43
412;2003.2;563.738;1.43
413;1968.41;583.514;1.43
414;1943.99;591.571;1.43
415;1961.08;589.618;1.43
416;1980.92;581.561;1.43
417;1985.8;561.785;1.44
418;1978.48;585.467;1.44
419;1948.87;593.524;1.44
420;1904.32;557.878;1.44
421;1901.88;587.42;1.44
422;1946.43;603.29;1.44
423;1965.96;589.618;1.44
424;1976.04;575.701;1.44
425;1971.15;587.42;1.44
426;1946.43;589.618;1.44
427;1921.71;609.149;1.44
428;1946.43;579.608;1.44
429;1990.68;575.701;1.44
430;2012.96;613.3;1.45
431;2020.29;577.654;1.45
432;2005.64;573.748;1.45
433;1968.41;577.654;1.45
434;1943.99;593.524;1.45
435;1965.96;579.608;1.45
436;1980.92;583.514;1.45
437;1985.8;559.832;1.45
438;1978.48;595.477;1.45
439;1946.43;593.524;1.45
440;1906.76;553.972;1.45
441;1904.32;599.384;1.45
442;1946.43;595.477;1.45
443;1963.52;587.42;1.46
444;1976.04;573.748;1.46
445;1968.41;597.43;1.46
446;1943.99;585.467;1.46
447;1919.27;611.347;1.46
448;1948.87;573.748;1.46
449;1990.68;579.608;1.46
450;2012.96;615.253;1.46
451;2022.73;569.842;1.46
452;2005.64;577.654;1.46
453;1968.41;577.654;1.46
454;1943.99;593.524;1.46
455;1965.96;585.467;1.46
456;1983.36;579.608;1.46
457;1988.24;559.832;1.47
458;1980.92;589.618;1.47
459;1943.99;591.571;1.47
460;1904.32;555.925;1.47
461;1904.32;593.524;1.47
462;1943.99;601.337;1.47
463;1965.96;587.42;1.47
464;1976.04;573.748;1.47
465;1973.59;593.524;1.47
466;1943.99;587.42;1.47
467;1919.27;609.149;1.47
468;1951.32;577.654;1.47
469;1993.13;579.608;1.47
470;2010.52;613.3;1.48
471;2020.29;573.748;1.48
472;2003.2;575.701;1.48
473;1963.52;577.654;1.48
474;1943.99;597.43;1.48
475;1968.41;575.701;1.48
476;1983.36;583.514;1.48
477;1985.8;557.878;1.48
478;1980.92;597.43;1.48
479;1943.99;589.618;1.48
480;1904.32;553.972;1.48
481;1904.32;603.29;1.48
482;1946.43;597.43;1.48
483;1965.96;593.524;1.49
484;1976.04;577.654;1.49
485;1968.41;577.654;1.49
486;1941.24;589.618;1.49
487;1919.27;599.384;1.49
488;1951.32;593.524;1.49
489;1993.13;571.795;1.49
490;2012.96;603.29;1.49
491;2020.29;593.524;1.49
492;2003.2;563.738;1.49
493;1965.96;585.467;1.49
494;1943.99;593.524;1.49
495;1963.52;593.524;1.49
496;1983.36;581.561;1.49
497;1988.24;565.935;1.5
498;1978.48;585.467;1.5
499;1948.87;599.384;1.5
500;1904.32;565.935;1.5
501;1904.32;585.467;1.5
502;1946.43;609.149;1.5
503;1963.52;583.514;1.5
504;1973.59;577.654;1.5
505;1965.96;581.561;1.5
506;1938.8;589.618;1.5
507;1916.83;607.196;1.5
508;1951.32;587.42;1.5
509;1995.57;577.654;1.5
510;2012.96;611.347;1.5
511;2020.29;583.514;1.5
512;2003.2;569.842;1.51
513;1965.96;583.514;1.51
514;1943.99;593.524;1.51
515;1965.96;589.618;1.51
516;1980.92;581.561;1.51
517;1988.24;561.785;1.51
518;1978.48;593.524;1.51
519;1943.99;595.477;1.51
520;1901.88;559.832;1.51
521;1906.76;593.524;1.51
522;1948.87;601.337;1.51
523;1968.41;589.618;1.51
524;1976.04;577.654;1.51
525;1971.15;593.524;1.51
526;1941.24;587.42;1.52
527;1921.71;613.3;1.52
528;1956.2;579.608;1.52
529;1993.13;579.608;1.52
530;2015.4;617.206;1.52
531;2020.29;577.654;1.52
532;2003.2;571.795;1.52
533;1963.52;579.608;1.52
534;1941.24;595.477;1.52
535;1965.96;579.608;1.52
536;1980.92;583.514;1.52
537;1985.8;561.785;1.52
538;1976.04;601.337;1.52
539;1941.24;593.524;1.52
540;1904.32;557.878;1.52
541;1906.76;601.337;1.53
542;1948.87;599.384;1.53
543;1968.41;593.524;1.53
544;1976.04;575.701;1.53
545;1971.15;599.384;1.53
546;1941.24;589.618;1.53
547;1919.27;603.29;1.53
548;1953.76;593.524;1.53
549;1995.57;571.795;1.53
550;2012.96;603.29;1.53
551;2017.85;597.43;1.53
552;2003.2;561.785;1.53
553;1961.08;587.42;1.53
554;1943.99;593.524;1.53
555;1963.52;593.524;1.53
556;1983.36;581.561;1.54
557;1988.24;567.888;1.54
558;1976.04;585.467;1.54
559;1941.24;599.384;1.54
560;1901.88;567.888;1.54
561;1909.2;583.514;1.54
562;1948.87;613.3;1.54
563;1965.96;587.42;1.54
564;1976.04;575.701;1.54
565;1965.96;579.608;1.54
566;1938.8;589.618;1.54
567;1916.83;607.196;1.54
568;1956.2;589.618;1.54
569;1995.57;577.654;1.54
570;2012.96;609.149;1.54
571;2017.85;585.467;1.55
572;2000.76;569.842;1.55
573;1963.52;583.514;1.55
574;1946.43;595.477;1.55
575;1968.41;591.571;1.55
576;1983.36;581.561;1.55
577;1988.24;561.785;1.55
578;1976.04;591.571;1.55
579;1941.24;597.43;1.55
580;1904.32;561.785;1.55
581;1911.64;593.524;1.55
582;1948.87;603.29;1.55
583;1968.41;591.571;1.55
584;1976.04;577.654;1.55
585;1968.41;593.524;1.55
586;1941.24;589.618;1.56
587;1921.71;611.347;1.56
588;1958.64;583.514;1.56
589;1998.31;579.608;1.56
590;2015.4;617.206;1.56
591;2020.29;575.701;1.56
592;2003.2;575.701;1.56
593;1968.41;579.608;1.56
594;1943.99;593.524;1.56
595;1968.41;581.561;1.56
596;1985.8;583.514;1.56
597;1985.8;557.878;1.56
598;1978.48;597.43;1.56
599;1941.24;595.477;1.56
600;1901.88;557.878;1.56
601;1909.2;599.384;1.57
602;1948.87;597.43;1.57
603;1968.41;591.571;1.57
604;1976.04;573.748;1.57
605;1968.41;597.43;1.57
606;1938.8;587.42;1.57
607;1919.27;613.3;1.57
608;1961.08;577.654;1.57
609;1998.31;581.561;1.57
610;2015.4;611.347;1.57
611;2017.85;583.514;1.57
612;1998.31;571.795;1.57
613;1961.08;581.561;1.57
614;1943.99;595.477;1.57
615;1968.41;585.467;1.58
616;1983.36;579.608;1.58
617;1985.8;563.738;1.58
618;1976.04;595.477;1.58
619;1938.8;593.524;1.58
620;1901.88;557.878;1.58
621;1909.2;595.477;1.58
622;1951.32;599.384;1.58
623;1968.41;589.618;1.58
624;1973.59;575.701;1.58
625;1968.41;593.524;1.58
626;1938.8;589.618;1.58
627;1919.27;611.347;1.58
628;1961.08;577.654;1.58
629;1998.31;581.561;1.58
630;2015.4;617.206;1.59
631;2020.29;571.795;1.59
632;1998.31;575.701;1.59
633;1961.08;577.654;1.59
634;1943.99;593.524;1.59
635;1971.15;573.748;1.59
636;1985.8;583.514;1.59
637;1988.24;557.878;1.59
638;1978.48;599.384;1.59
639;1941.24;589.618;1.59
640;1904.32;555.925;1.59
641;1911.64;573.748;1.59
642;1951.32;615.253;1.59
643;1965.96;585.467;1.59
644;1973.59;577.654;1.6
645;1963.52;577.654;1.6
646;1933.92;587.42;1.6
647;1919.27;601.337;1.6
648;1956.2;591.571;1.6
649;1998.31;571.795;1.6
650;2015.4;603.29;1.6
651;2017.85;591.571;1.6
652;1995.57;561.785;1.6
653;1956.2;585.467;1.6
654;1943.99;591.571;1.6
655;1968.41;593.524;1.6
656;1983.36;581.561;1.6
657;1983.36;563.738;1.6
658;1973.59;585.467;1.6
659;1933.92;595.477;1.61
660;1896.99;563.738;1.61
661;1909.2;583.514;1.61
662;1946.43;607.196;1.61
663;1963.52;585.467;1.61
664;1971.15;573.748;1.61
665;1961.08;581.561;1.61
666;1931.48;589.618;1.61
667;1916.83;605.243;1.61
668;1956.2;583.514;1.61
669;1995.57;573.748;1.61
670;2012.96;609.149;1.61
671;2017.85;585.467;1.61
672;1990.68;565.935;1.61
673;1956.2;581.561;1.61
674;1941.24;595.477;1.62
675;1968.41;587.42;1.62
676;1980.92;581.561;1.62
677;1983.36;559.832;1.62
678;1968.41;593.524;1.62
679;1931.48;593.524;1.62
680;1894.55;555.925;1.62
681;1906.76;593.524;1.62
682;1948.87;599.384;1.62
683;1963.52;587.42;1.62
684;1971.15;573.748;1.62
685;1961.08;593.524;1.62
686;1931.48;587.42;1.62
687;1916.83;611.347;1.62
688;1958.64;577.654;1.63
689;1998.31;575.701;1.63
690;2012.96;611.347;1.63
691;2015.4;571.795;1.63
692;1995.57;573.748;1.63
693;1958.64;577.654;1.63
694;1943.99;593.524;1.63
695;1968.41;575.701;1.63
696;1983.36;581.561;1.63
697;1985.8;557.878;1.63
698;1971.15;599.384;1.63
699;1933.92;591.571;1.63
700;1894.55;553.972;1.63
701;1911.64;599.384;1.63
702;1951.32;593.524;1.63
703;1965.96;585.467;1.64
704;1973.59;575.701;1.64
705;1961.08;577.654;1.64
706;1933.92;587.42;1.64
707;1914.08;599.384;1.64
708;1961.08;591.571;1.64
709;1993.13;567.888;1.64
710;2012.96;601.337;1.64
711;2015.4;591.571;1.64
712;1993.13;555.925;1.64
713;1953.76;583.514;1.64
714;1941.24;589.618;1.64
715;1965.96;591.571;1.64
716;1978.48;579.608;1.64
717;1983.36;563.738;1.64
718;1976.04;583.514;1.65
719;1946.43;595.477;1.65
720;1904.32;563.738;1.65
721;1894.55;581.561;1.65
722;1936.36;607.196;1.65
723;1956.2;583.514;1.65
724;1968.41;573.748;1.65
725;1965.96;577.654;1.65
726;1941.24;585.467;1.65
727;1914.08;605.243;1.65
728;1936.36;585.467;1.65
729;1983.36;573.748;1.65
730;2005.64;609.149;1.65
731;2015.4;583.514;1.65
732;2000.76;563.738;1.66
733;1968.41;581.561;1.66
734;1936.36;591.571;1.66
735;1953.76;589.618;1.66
736;1973.59;581.561;1.66
737;1980.92;559.832;1.66
738;1976.04;589.618;1.66
739;1946.43;593.524;1.66
740;1904.32;555.925;1.66
741;1894.55;589.618;1.66
742;1933.92;599.384;1.66
743;1956.2;587.42;1.66
744;1965.96;573.748;1.66
745;1961.08;587.42;1.66
746;1941.24;585.467;1.66
747;1911.64;609.149;1.67
748;1936.36;579.608;1.67
749;1983.36;577.654;1.67
750;2005.64;613.3;1.67
751;2015.4;573.748;1.67
752;2000.76;571.795;1.67
753;1965.96;579.608;1.67
754;1936.36;593.524;1.67
755;1953.76;577.654;1.67
756;1976.04;579.608;1.67
757;1978.48;557.878;1.67
758;1973.59;597.43;1.67
759;1943.99;589.618;1.67
760;1901.88;552.019;1.67
761;1894.55;597.43;1.68
762;1933.92;595.477;1.68
763;1956.2;587.42;1.68
764;1968.41;571.795;1.68
765;1965.96;595.477;1.68
766;1938.8;585.467;1.68
767;1911.64;607.196;1.68
768;1933.92;583.514;1.68
769;1980.92;575.701;1.68
770;2005.64;609.149;1.68
771;2012.96;579.608;1.68
772;1998.31;567.888;1.68
773;1965.96;577.654;1.68
774;1938.8;593.524;1.68
775;1953.76;585.467;1.68
776;1976.04;577.654;1.69
777;1980.92;559.832;1.69
778;1976.04;591.571;1.69
779;1943.99;591.571;1.69
780;1904.32;555.925;1.69
781;1899.43;595.477;1.69
782;1941.24;599.384;1.69
783;1956.2;587.42;1.69
784;1971.15;571.795;1.69
785;1965.96;591.571;1.69
786;1943.99;585.467;1.69
787;1916.83;611.347;1.69
788;1941.24;573.748;1.69
789;1985.8;575.701;1.69
790;2008.08;615.253;1.7
791;2015.4;569.842;1.7
792;2003.2;573.748;1.7
793;1968.41;577.654;1.7
794;1941.24;595.477;1.7
795;1961.08;575.701;1.7
796;1980.92;579.608;1.7
797;1983.36;555.925;1.7
798;1978.48;577.654;1.7
799;1946.43;599.384;1.7
800;1904.32;567.888;1.7
801;1899.43;571.795;1.7
802;1943.99;613.3;1.7
803;1961.08;583.514;1.7
804;1973.59;573.748;1.7
805;1965.96;575.701;1.71
806;1941.24;587.42;1.71
807;1914.08;599.384;1.71
808;1941.24;587.42;1.71
809;1985.8;569.842;1.71
810;2005.64;599.384;1.71
811;2012.96;589.618;1.71
812;1998.31;557.878;1.71
813;1963.52;579.608;1.71
814;1938.8;589.618;1.71
815;1958.64;591.571;1.71
816;1978.48;581.561;1.71
817;1983.36;561.785;1.71
818;1973.59;581.561;1.71
819;1943.99;593.524;1.71
820;1899.43;559.832;1.72
821;1899.43;581.561;1.72
822;1938.8;607.196;1.72
823;1958.64;583.514;1.72
824;1968.41;573.748;1.72
825;1965.96;577.654;1.72
826;1941.24;585.467;1.72
