<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:36:02</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2960</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1704</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>77.92</DistAbs>
<Energy>3270.06</Energy>
<MaxPower>2143.51</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.77</TrigDist>
<RunSpeed>69.323</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>325.442</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2081.86;522.477;0.890007
90;2044.63;508.56;0.890007
91;2007.7;469.008;0.900002
92;2029.98;524.43;0.900002
93;2071.79;512.467;0.900002
94;2089.18;512.467;0.900002
95;2098.95;498.795;0.910004
96;2086.74;522.477;0.910004
97;2062.02;506.607;0.910004
98;2044.63;534.196;0.920006
99;2089.18;490.738;0.920006
100;2123.67;504.654;0.920006
101;2141.06;546.159;0.93
102;2143.51;486.831;0.93
103;2116.34;506.607;0.93
104;2074.53;502.701;0.93
105;2062.02;522.477;0.940002
106;2094.07;498.795;0.940002
107;2104.14;512.467;0.940002
108;2109.02;490.738;0.950005
109;2096.51;540.056;0.950005
110;2057.14;516.373;0.950005
111;2015.02;484.878;0.960007
112;2034.86;542.009;0.960007
113;2071.79;520.524;0.960007
114;2089.18;522.477;0.960007
115;2096.51;506.607;0.970001
116;2084.3;526.383;0.970001
117;2052.26;518.326;0.970001
118;2032.42;544.206;0.970001
119;2074.53;510.514;0.980003
120;2109.02;514.42;0.980003
121;2123.67;555.925;0.980003
122;2123.67;504.654;0.980003
123;2094.07;514.42;0.990005
124;2057.14;516.373;0.990005
125;2039.74;534.196;0.990005
126;2066.9;510.514;0.990005
127;2081.86;522.477;1
128;2081.86;498.795;1
129;2069.35;544.206;1
130;2029.98;528.336;1
131;1990.3;496.597;1.01
132;2002.82;546.159;1.01
133;2037.3;532.243;1.01
134;2054.7;534.196;1.01
135;2062.02;516.373;1.01
136;2047.37;542.009;1.02
137;2020.21;530.29;1.02
138;2000.37;555.925;1.02
139;2037.3;510.514;1.02
140;2071.79;524.43;1.03001
141;2089.18;561.785;1.03001
142;2086.74;508.56;1.03001
143;2062.02;522.477;1.03001
144;2025.09;524.43;1.03001
145;2007.7;542.009;1.04
146;2034.86;518.326;1.04
147;2044.63;530.29;1.04
148;2049.81;508.56;1.04
149;2037.3;557.878;1.04
150;1997.93;536.149;1.05
151;1960.7;502.701;1.05
152;1970.77;559.832;1.05
153;2010.14;538.102;1.05
154;2025.09;540.056;1.05
155;2032.42;522.477;1.06001
156;2017.46;546.159;1.06001
157;1990.3;536.149;1.06001
158;1970.77;559.832;1.06001
159;2010.14;538.102;1.06001
160;2042.18;528.336;1.06001
161;2054.7;561.785;1.07
162;2057.14;534.196;1.07
163;2032.42;522.477;1.07
164;1995.49;530.29;1.07
165;1980.54;548.112;1.07
166;2005.26;540.056;1.08
167;2017.46;534.196;1.08
168;2022.65;516.373;1.08
169;2007.7;544.206;1.08
170;1973.21;548.112;1.08
171;1935.98;514.42;1.08
172;1948.49;546.159;1.08
173;1985.42;555.925;1.09
174;2000.37;544.206;1.09
175;2007.7;530.29;1.09
176;1997.93;550.066;1.09
177;1968.33;544.206;1.09
178;1948.49;567.888;1.09
179;1982.98;538.102;1.10001
180;2020.21;536.149;1.10001
181;2034.86;573.748;1.10001
182;2037.3;534.196;1.10001
183;2012.58;532.243;1.10001
184;1978.1;538.102;1.10001
185;1963.14;553.972;1.11
186;1987.86;536.149;1.11
187;2000.37;542.009;1.11
188;2005.26;520.524;1.11
189;1993.05;553.972;1.11
190;1955.82;550.066;1.11
191;1921.33;516.373;1.11
192;1931.1;557.878;1.12
193;1968.33;555.925;1.12
194;1982.98;550.066;1.12
195;1993.05;536.149;1.12
196;1978.1;557.878;1.12
197;1950.93;548.112;1.12
198;1933.54;571.795;1.12
199;1970.77;538.102;1.13
200;2002.82;544.206;1.13
201;2017.46;577.654;1.13
202;2020.21;532.243;1.13
203;1995.49;540.056;1.13
204;1960.7;542.009;1.13
205;1946.05;559.832;1.13
206;1970.77;538.102;1.14001
207;1982.98;548.112;1.14001
208;1987.86;524.43;1.14001
209;1975.65;567.888;1.14001
210;1941.17;557.878;1.14001
211;1901.49;520.524;1.14001
212;1914.01;569.842;1.14001
213;1953.38;557.878;1.14001
214;1968.33;557.878;1.15
215;1973.21;540.056;1.15
216;1963.14;563.738;1.15
217;1935.98;553.972;1.15
218;1916.45;577.654;1.15
219;1953.38;538.102;1.15
220;1982.98;548.112;1.15
221;1997.93;583.514;1.16
222;2000.37;532.243;1.16
223;1975.65;548.112;1.16
224;1941.17;546.159;1.16
225;1928.66;565.935;1.16
226;1953.38;542.009;1.16
227;1965.89;553.972;1.16
228;1970.77;530.29;1.16
229;1955.82;581.561;1.17001
230;1923.77;559.832;1.17001
231;1886.84;524.43;1.17001
232;1901.49;581.561;1.17001
233;1935.98;557.878;1.17001
234;1950.93;561.785;1.17001
235;1955.82;546.159;1.17001
236;1948.49;567.888;1.17001
237;1918.89;557.878;1.18
238;1903.94;579.608;1.18
239;1941.17;534.196;1.18
240;1973.21;553.972;1.18
241;1985.42;587.42;1.18
242;1990.3;557.878;1.18
243;1968.33;538.102;1.18
244;1933.54;555.925;1.18
245;1918.89;565.935;1.19
246;1946.05;559.832;1.19
247;1955.82;553.972;1.19
248;1960.7;536.149;1.19
249;1950.93;561.785;1.19
250;1914.01;563.738;1.19
251;1881.66;532.243;1.19
252;1894.17;561.785;1.19
253;1928.66;575.701;1.19
254;1941.17;563.738;1.2
255;1950.93;550.066;1.2
256;1938.73;565.935;1.2
257;1914.01;559.832;1.2
258;1896.61;583.514;1.2
259;1933.54;557.878;1.2
260;1960.7;553.972;1.2
261;1978.1;587.42;1.2
262;1978.1;552.019;1.21001
263;1958.26;546.159;1.21001
264;1923.77;555.925;1.21001
265;1908.82;571.795;1.21001
266;1933.54;552.019;1.21001
267;1948.49;559.832;1.21001
268;1950.93;538.102;1.21001
269;1941.17;569.842;1.21001
270;1906.38;565.935;1.21001
271;1871.89;532.243;1.22
272;1889.29;573.748;1.22
273;1918.89;573.748;1.22
274;1935.98;567.888;1.22
275;1943.61;553.972;1.22
276;1935.98;575.701;1.22
277;1906.38;563.738;1.22
278;1889.29;589.618;1.22
279;1926.21;559.832;1.22
280;1955.82;559.832;1.23
281;1973.21;595.477;1.23
282;1975.65;550.066;1.23
283;1955.82;557.878;1.23
284;1921.33;559.832;1.23
285;1903.94;575.701;1.23
286;1928.66;555.925;1.23
287;1943.61;563.738;1.23
288;1946.05;544.206;1.23
289;1935.98;583.514;1.24001
290;1903.94;571.795;1.24001
291;1867.01;538.102;1.24001
292;1881.66;587.42;1.24001
293;1916.45;575.701;1.24001
294;1926.21;573.748;1.24001
295;1938.73;557.878;1.24001
296;1928.66;581.561;1.24001
297;1903.94;571.795;1.24001
298;1884.4;593.524;1.25
299;1921.33;555.925;1.25
300;1950.93;563.738;1.25
301;1965.89;601.337;1.25
302;1970.77;550.066;1.25
303;1950.93;567.888;1.25
304;1914.01;563.738;1.25
305;1901.49;581.561;1.25
306;1926.21;557.878;1.26
307;1938.73;571.795;1.26
308;1941.17;550.066;1.26
309;1933.54;595.477;1.26
310;1901.49;575.701;1.26
311;1864.57;542.009;1.26
312;1876.77;599.384;1.26
313;1911.57;579.608;1.26
314;1926.21;579.608;1.26
315;1933.54;561.785;1.26
316;1926.21;587.42;1.27
317;1899.05;575.701;1.27
318;1881.66;599.384;1.27
319;1914.01;552.019;1.27
320;1948.49;571.795;1.27
321;1960.7;607.196;1.27
322;1968.33;550.066;1.27
323;1946.05;573.748;1.27
324;1911.57;571.795;1.27
325;1896.61;585.467;1.28001
326;1921.33;563.738;1.28001
327;1933.54;571.795;1.28001
328;1938.73;553.972;1.28001
329;1928.66;591.571;1.28001
330;1899.05;579.608;1.28001
331;1862.12;544.206;1.28001
332;1871.89;595.477;1.28001
333;1906.38;585.467;1.28001
334;1921.33;581.561;1.29
335;1931.1;565.935;1.29
336;1923.77;589.618;1.29
337;1899.05;577.654;1.29
338;1879.22;601.337;1.29
339;1914.01;563.738;1.29
340;1946.05;573.748;1.29
341;1958.26;611.347;1.29
342;1965.89;559.832;1.29
343;1943.61;573.748;1.29
344;1908.82;571.795;1.3
345;1894.17;589.618;1.3
346;1916.45;567.888;1.3
347;1928.66;577.654;1.3
348;1933.54;557.878;1.3
349;1921.33;601.337;1.3
350;1894.17;581.561;1.3
351;1857.24;548.112;1.3
352;1869.45;605.243;1.3
353;1903.94;585.467;1.3
354;1918.89;587.42;1.31001
355;1926.21;571.795;1.31001
356;1921.33;593.524;1.31001
357;1896.61;577.654;1.31001
358;1876.77;605.243;1.31001
359;1911.57;555.925;1.31001
360;1943.61;577.654;1.31001
361;1958.26;613.3;1.31001
362;1965.89;557.878;1.31001
363;1943.61;579.608;1.31001
364;1906.38;573.748;1.31001
365;1891.73;589.618;1.32
366;1916.45;569.842;1.32
367;1931.1;577.654;1.32
368;1933.54;557.878;1.32
369;1923.77;585.467;1.32
370;1891.73;589.618;1.32
371;1857.24;559.832;1.32
372;1869.45;581.561;1.32
373;1906.38;599.384;1.32
374;1918.89;585.467;1.32
375;1926.21;571.795;1.32
376;1921.33;585.467;1.33
377;1894.17;585.467;1.33
378;1871.89;603.29;1.33
379;1908.82;581.561;1.33
380;1943.61;573.748;1.33
381;1955.82;609.149;1.33
382;1958.26;575.701;1.33
383;1941.17;569.842;1.33
384;1906.38;577.654;1.33
385;1889.29;591.571;1.33
386;1914.01;575.701;1.33
387;1923.77;577.654;1.34
388;1931.1;557.878;1.34
389;1923.77;587.42;1.34
390;1889.29;589.618;1.34
391;1857.24;553.972;1.34
392;1864.57;591.571;1.34
393;1903.94;593.524;1.34
394;1914.01;587.42;1.34
395;1921.33;569.842;1.34
396;1914.01;593.524;1.34
397;1889.29;583.514;1.34
398;1871.89;605.243;1.35001
399;1906.38;571.795;1.35001
400;1935.98;575.701;1.35001
401;1950.93;613.3;1.35001
402;1958.26;569.842;1.35001
403;1938.73;573.748;1.35001
404;1906.38;575.701;1.35001
405;1891.73;593.524;1.35001
406;1911.57;567.888;1.35001
407;1923.77;577.654;1.35001
408;1928.66;559.832;1.35001
409;1918.89;597.43;1.35001
410;1889.29;587.42;1.36
411;1854.5;552.019;1.36
412;1862.12;599.384;1.36
413;1899.05;589.618;1.36
414;1911.57;587.42;1.36
415;1918.89;569.842;1.36
416;1914.01;593.524;1.36
417;1886.84;581.561;1.36
418;1869.45;607.196;1.36
419;1903.94;569.842;1.36
420;1935.98;579.608;1.36
421;1953.38;613.3;1.36
422;1958.26;561.785;1.37
423;1938.73;577.654;1.37
424;1906.38;575.701;1.37
425;1889.29;591.571;1.37
426;1908.82;569.842;1.37
427;1918.89;579.608;1.37
428;1928.66;555.925;1.37
429;1918.89;603.29;1.37
430;1886.84;585.467;1.37
431;1852.05;552.019;1.37
432;1857.24;605.243;1.37
433;1896.61;587.42;1.37
434;1906.38;587.42;1.38
435;1918.89;571.795;1.38
436;1908.82;593.524;1.38
437;1884.4;583.514;1.38
438;1867.01;607.196;1.38
439;1899.05;559.832;1.38
440;1933.54;579.608;1.38
441;1950.93;613.3;1.38
442;1953.38;555.925;1.38
443;1935.98;577.654;1.38
444;1903.94;575.701;1.38
445;1886.84;593.524;1.38
446;1914.01;567.888;1.38
447;1921.33;581.561;1.38
448;1926.21;559.832;1.39001
449;1918.89;609.149;1.39001
450;1886.84;585.467;1.39001
451;1849.61;552.019;1.39001
452;1859.68;585.467;1.39001
453;1896.61;599.384;1.39001
454;1908.82;583.514;1.39001
455;1918.89;571.795;1.39001
456;1908.82;583.514;1.39001
457;1889.29;583.514;1.39001
458;1864.57;603.29;1.39001
459;1901.49;581.561;1.39001
460;1931.1;571.795;1.39001
461;1946.05;609.149;1.4
462;1955.82;577.654;1.4
463;1933.54;569.842;1.4
464;1901.49;577.654;1.4
465;1884.4;589.618;1.4
466;1906.38;575.701;1.4
467;1921.33;577.654;1.4
468;1926.21;555.925;1.4
469;1916.45;587.42;1.4
470;1886.84;587.42;1.4
471;1849.61;552.019;1.4
472;1859.68;587.42;1.4
473;1896.61;593.524;1.4
474;1908.82;583.514;1.4
475;1918.89;571.795;1.41
476;1911.57;589.618;1.41
477;1889.29;583.514;1.41
478;1867.01;605.243;1.41
479;1901.49;575.701;1.41
480;1933.54;577.654;1.41
481;1948.49;611.347;1.41
482;1953.38;569.842;1.41
483;1933.54;571.795;1.41
484;1903.94;573.748;1.41
485;1886.84;591.571;1.41
486;1908.82;569.842;1.41
487;1921.33;575.701;1.41
488;1926.21;557.878;1.41
489;1918.89;595.477;1.42001
490;1889.29;585.467;1.42001
491;1852.05;550.066;1.42001
492;1859.68;597.43;1.42001
493;1899.05;589.618;1.42001
494;1908.82;585.467;1.42001
495;1918.89;569.842;1.42001
496;1914.01;593.524;1.42001
497;1889.29;583.514;1.42001
498;1867.01;605.243;1.42001
499;1899.05;571.795;1.42001
500;1933.54;579.608;1.42001
501;1946.05;613.3;1.42001
502;1955.82;561.785;1.42001
503;1935.98;573.748;1.43
504;1901.49;571.795;1.43
505;1884.4;591.571;1.43
506;1908.82;569.842;1.43
507;1921.33;579.608;1.43
508;1926.21;557.878;1.43
509;1918.89;601.337;1.43
510;1891.73;583.514;1.43
511;1849.61;550.066;1.43
512;1862.12;603.29;1.43
513;1896.61;585.467;1.43
514;1911.57;587.42;1.43
515;1916.45;567.888;1.43
516;1914.01;595.477;1.43
517;1891.73;579.608;1.43
518;1869.45;605.243;1.44
519;1901.49;559.832;1.44
520;1935.98;577.654;1.44
521;1950.93;611.347;1.44
522;1958.26;557.878;1.44
523;1938.73;577.654;1.44
524;1903.94;573.748;1.44
525;1886.84;591.571;1.44
526;1906.38;569.842;1.44
527;1923.77;577.654;1.44
528;1928.66;557.878;1.44
529;1918.89;605.243;1.44
530;1891.73;583.514;1.44
531;1854.5;550.066;1.44
532;1859.68;609.149;1.44
533;1899.05;583.514;1.45
534;1914.01;587.42;1.45
535;1918.89;569.842;1.45
536;1916.45;593.524;1.45
537;1891.73;583.514;1.45
538;1869.45;607.196;1.45
539;1903.94;571.795;1.45
540;1935.98;577.654;1.45
541;1948.49;613.3;1.45
542;1958.26;561.785;1.45
543;1938.73;571.795;1.45
544;1906.38;573.748;1.45
545;1886.84;589.618;1.45
546;1911.57;569.842;1.45
547;1923.77;577.654;1.45
548;1931.1;557.878;1.46001
549;1921.33;599.384;1.46001
550;1891.73;585.467;1.46001
551;1854.5;548.112;1.46001
552;1862.12;601.337;1.46001
553;1899.05;587.42;1.46001
554;1911.57;587.42;1.46001
555;1918.89;569.842;1.46001
556;1918.89;595.477;1.46001
557;1891.73;581.561;1.46001
558;1871.89;607.196;1.46001
559;1903.94;561.785;1.46001
560;1935.98;575.701;1.46001
561;1948.49;613.3;1.46001
562;1955.82;557.878;1.46001
563;1941.17;575.701;1.46001
564;1906.38;573.748;1.47
565;1886.84;591.571;1.47
566;1911.57;569.842;1.47
567;1926.21;579.608;1.47
568;1931.1;557.878;1.47
569;1921.33;607.196;1.47
570;1891.73;583.514;1.47
571;1854.5;552.019;1.47
572;1862.12;611.347;1.47
573;1901.49;583.514;1.47
574;1914.01;585.467;1.47
575;1921.33;567.888;1.47
576;1918.89;591.571;1.47
577;1894.17;581.561;1.47
578;1871.89;601.337;1.47
579;1903.94;581.561;1.48
580;1938.73;571.795;1.48
581;1950.93;605.243;1.48
582;1960.7;575.701;1.48
583;1943.61;565.935;1.48
584;1908.82;575.701;1.48
585;1889.29;591.571;1.48
586;1911.57;577.654;1.48
587;1923.77;577.654;1.48
588;1931.1;557.878;1.48
589;1923.77;587.42;1.48
590;1896.61;589.618;1.48
591;1859.68;552.019;1.48
592;1864.57;587.42;1.48
593;1903.94;593.524;1.48
594;1916.45;583.514;1.49001
595;1926.21;569.842;1.49001
596;1921.33;589.618;1.49001
597;1899.05;581.561;1.49001
598;1876.77;605.243;1.49001
599;1903.94;575.701;1.49001
600;1938.73;573.748;1.49001
601;1950.93;609.149;1.49001
602;1960.7;569.842;1.49001
603;1946.05;571.795;1.49001
604;1911.57;573.748;1.49001
605;1891.73;589.618;1.49001
606;1914.01;571.795;1.49001
607;1928.66;575.701;1.49001
608;1933.54;553.972;1.49001
609;1928.66;593.524;1.49001
610;1899.05;583.514;1.49001
611;1859.68;552.019;1.5
612;1867.01;593.524;1.5
613;1903.94;589.618;1.5
614;1918.89;587.42;1.5
615;1928.66;569.842;1.5
616;1923.77;591.571;1.5
617;1899.05;581.561;1.5
618;1879.22;605.243;1.5
619;1906.38;569.842;1.5
620;1941.17;571.795;1.5
621;1958.26;613.3;1.5
622;1968.33;563.738;1.5
623;1948.49;571.795;1.5
624;1914.01;571.795;1.5
625;1894.17;591.571;1.5
626;1918.89;565.935;1.5
627;1928.66;575.701;1.51
628;1938.73;555.925;1.51
629;1928.66;599.384;1.51
630;1901.49;583.514;1.51
631;1862.12;548.112;1.51
632;1869.45;601.337;1.51
633;1906.38;585.467;1.51
634;1926.21;585.467;1.51
635;1931.1;567.888;1.51
636;1926.21;591.571;1.51
637;1901.49;581.561;1.51
638;1881.66;603.29;1.51
639;1908.82;559.832;1.51
640;1943.61;573.748;1.51
641;1965.89;611.347;1.51
642;1965.89;555.925;1.51
643;1938.73;573.748;1.52
644;1903.94;571.795;1.52
645;1903.94;593.524;1.52
646;1931.1;565.935;1.52
647;1935.98;573.748;1.52
648;1941.17;555.925;1.52
649;1926.21;603.29;1.52
650;1889.29;581.561;1.52
651;1862.12;546.159;1.52
652;1889.29;605.243;1.52
653;1916.45;583.514;1.52
654;1926.21;583.514;1.52
655;1933.54;565.935;1.52
656;1918.89;589.618;1.52
657;1891.73;577.654;1.52
658;1889.29;601.337;1.53001
659;1931.1;553.972;1.53001
660;1953.38;573.748;1.53001
661;1968.33;607.196;1.53001
662;1965.89;573.748;1.53001
663;1941.17;561.785;1.53001
664;1906.38;573.748;1.53001
665;1906.38;587.42;1.53001
666;1928.66;575.701;1.53001
667;1941.17;575.701;1.53001
668;1941.17;553.972;1.53001
669;1926.21;581.561;1.53001
670;1889.29;583.514;1.53001
671;1862.12;550.066;1.53001
672;1889.29;581.561;1.53001
673;1916.45;591.571;1.53001
674;1928.66;579.608;1.53001
675;1933.54;565.935;1.54
676;1918.89;583.514;1.54
677;1891.73;579.608;1.54
678;1886.84;601.337;1.54
679;1928.66;573.748;1.54
680;1958.26;569.842;1.54
681;1968.33;603.29;1.54
682;1965.89;569.842;1.54
683;1943.61;563.738;1.54
684;1908.82;571.795;1.54
685;1906.38;587.42;1.54
686;1931.1;569.842;1.54
687;1938.73;573.748;1.54
688;1943.61;553.972;1.54
689;1926.21;587.42;1.54
690;1891.73;583.514;1.54
691;1867.01;546.159;1.55
692;1891.73;589.618;1.55
693;1918.89;585.467;1.55
694;1933.54;581.561;1.55
695;1938.73;563.738;1.55
696;1926.21;589.618;1.55
697;1896.61;579.608;1.55
698;1891.73;603.29;1.55
699;1933.54;567.888;1.55
700;1955.82;571.795;1.55
701;1970.77;607.196;1.55
702;1970.77;559.832;1.55
703;1943.61;569.842;1.55
704;1908.82;569.842;1.55
705;1906.38;587.42;1.55
706;1933.54;565.935;1.55
707;1941.17;573.748;1.55
708;1946.05;553.972;1.56001
709;1928.66;595.477;1.56001
710;1896.61;579.608;1.56001
711;1867.01;546.159;1.56001
712;1891.73;595.477;1.56001
713;1921.33;583.514;1.56001
714;1933.54;583.514;1.56001
715;1941.17;565.935;1.56001
716;1926.21;587.42;1.56001
717;1899.05;577.654;1.56001
718;1891.73;601.337;1.56001
719;1933.54;559.832;1.56001
720;1958.26;571.795;1.56001
721;1970.77;605.243;1.56001
722;1973.21;555.925;1.56001
723;1943.61;571.795;1.56001
724;1911.57;569.842;1.57
725;1911.57;587.42;1.57
726;1935.98;563.738;1.57
727;1943.61;575.701;1.57
728;1948.49;553.972;1.57
729;1933.54;601.337;1.57
730;1899.05;581.561;1.57
731;1869.45;544.206;1.57
732;1894.17;601.337;1.57
733;1926.21;581.561;1.57
734;1935.98;581.561;1.57
735;1941.17;561.785;1.57
736;1928.66;587.42;1.57
737;1901.49;575.701;1.57
738;1894.17;599.384;1.57
739;1935.98;552.019;1.57
740;1960.7;573.748;1.57
741;1975.65;607.196;1.58
742;1975.65;546.159;1.58
743;1948.49;573.748;1.58
744;1911.57;569.842;1.58
745;1911.57;585.467;1.58
746;1933.54;565.935;1.58
747;1943.61;575.701;1.58
748;1946.05;552.019;1.58
749;1933.54;593.524;1.58
750;1896.61;583.514;1.58
751;1869.45;546.159;1.58
752;1896.61;595.477;1.58
753;1926.21;585.467;1.58
754;1935.98;583.514;1.58
755;1943.61;563.738;1.58
756;1931.1;591.571;1.58
757;1901.49;577.654;1.58
758;1896.61;601.337;1.58
759;1938.73;559.832;1.59
760;1963.14;573.748;1.59
761;1975.65;607.196;1.59
762;1978.1;553.972;1.59
763;1950.93;571.795;1.59
764;1916.45;569.842;1.59
765;1911.57;587.42;1.59
766;1938.73;563.738;1.59
767;1946.05;573.748;1.59
768;1948.49;553.972;1.59
769;1935.98;601.337;1.59
770;1899.05;579.608;1.59
771;1869.45;546.159;1.59
772;1896.61;601.337;1.59
773;1926.21;581.561;1.59
774;1935.98;583.514;1.59
775;1941.17;561.785;1.59
776;1928.66;587.42;1.60001
777;1903.94;575.701;1.60001
778;1891.73;599.384;1.60001
779;1935.98;550.066;1.60001
780;1963.14;571.795;1.60001
781;1975.65;607.196;1.60001
782;1978.1;546.159;1.60001
783;1953.38;573.748;1.60001
784;1918.89;569.842;1.60001
785;1914.01;587.42;1.60001
786;1941.17;563.738;1.60001
787;1950.93;575.701;1.60001
788;1953.38;555.925;1.60001
789;1935.98;579.608;1.60001
790;1901.49;585.467;1.60001
791;1871.89;550.066;1.60001
792;1896.61;579.608;1.60001
793;1926.21;591.571;1.60001
794;1938.73;577.654;1.61
795;1941.17;563.738;1.61
796;1931.1;581.561;1.61
797;1903.94;577.654;1.61
798;1896.61;599.384;1.61
799;1941.17;573.748;1.61
800;1965.89;569.842;1.61
801;1980.54;603.29;1.61
802;1980.54;569.842;1.61
803;1955.82;563.738;1.61
804;1921.33;571.795;1.61
805;1916.45;583.514;1.61
806;1941.17;571.795;1.61
807;1950.93;571.795;1.61
808;1955.82;550.066;1.61
809;1935.98;583.514;1.61
810;1903.94;581.561;1.61
811;1874.33;548.112;1.61
812;1899.05;587.42;1.62
