<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:43:01</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3031</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1698</WeldTime>
<DistDiff>2.38</DistDiff>
<DistAbs>78.02</DistAbs>
<Energy>3271.16</Energy>
<MaxPower>2156.99</MaxPower>
<CycleTime>6030</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.64</TrigDist>
<RunSpeed>68.4525</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>321.722</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
166;1972.05;561.785;1.23
167;2013.86;526.383;1.23
168;2043.46;530.29;1.23
169;2055.97;569.842;1.23
170;2055.97;520.524;1.23
171;2023.93;528.336;1.23
172;1981.81;532.243;1.24
173;1974.49;550.066;1.24
174;1999.21;528.336;1.24
175;2008.98;536.149;1.24
176;2011.42;516.373;1.24
177;1994.02;557.878;1.24
178;1952.21;544.206;1.25
179;1920.17;506.607;1.25
180;1942.45;565.935;1.25
181;1979.37;548.112;1.25
182;1994.02;550.066;1.25
183;2001.65;530.29;1.25
184;1986.7;553.972;1.25
185;1954.65;544.206;1.26
186;1942.45;569.842;1.26
187;1986.7;524.43;1.26
188;2016.3;540.056;1.26
189;2031.25;575.701;1.26
190;2028.81;518.326;1.26
191;1999.21;538.102;1.27
192;1959.54;538.102;1.27
193;1949.77;557.878;1.27
194;1976.93;532.243;1.27
195;1984.26;542.009;1.27
196;1986.7;520.524;1.27
197;1972.05;569.842;1.27
198;1929.93;548.112;1.28
199;1900.33;512.467;1.28
200;1925.05;561.785;1.28
201;1961.98;553.972;1.28
202;1974.49;552.019;1.28
203;1981.81;532.243;1.28
204;1966.86;557.878;1.29
205;1937.26;548.112;1.29
206;1922.61;573.748;1.29
207;1966.86;536.149;1.29
208;1996.77;542.009;1.29
209;2008.98;581.561;1.29
210;2008.98;530.29;1.29
211;1976.93;542.009;1.3
212;1937.26;542.009;1.3
213;1929.93;559.832;1.3
214;1954.65;538.102;1.3
215;1964.42;546.159;1.3
216;1966.86;524.43;1.3
217;1952.21;571.795;1.3
218;1910.1;553.972;1.31
219;1880.49;518.326;1.31
220;1910.1;575.701;1.31
221;1944.89;557.878;1.31
222;1957.09;557.878;1.31
223;1961.98;540.056;1.31
224;1947.33;565.935;1.31
225;1917.73;552.019;1.32
226;1910.1;579.608;1.32
227;1952.21;532.243;1.32
228;1979.37;550.066;1.32
229;1994.02;583.514;1.32
230;1991.58;552.019;1.32
231;1961.98;532.243;1.32
232;1922.61;550.066;1.32
233;1917.73;561.785;1.33
234;1942.45;557.878;1.33
235;1947.33;552.019;1.33
236;1954.65;530.29;1.33
237;1944.89;559.832;1.33
238;1912.54;563.738;1.33
239;1875.61;528.336;1.33
240;1875.61;559.832;1.33
241;1920.17;571.795;1.34
242;1934.82;555.925;1.34
243;1949.77;544.206;1.34
244;1942.45;561.785;1.34
245;1915.28;557.878;1.34
246;1893.01;579.608;1.34
247;1920.17;550.066;1.34
248;1959.54;548.112;1.35
249;1976.93;585.467;1.35
250;1981.81;548.112;1.35
251;1959.54;546.159;1.35
252;1922.61;550.066;1.35
253;1902.77;567.888;1.35
254;1917.73;550.066;1.35
255;1937.26;552.019;1.35
256;1939.7;534.196;1.36
257;1932.37;567.888;1.36
258;1900.33;565.935;1.36
259;1863.4;528.336;1.36
260;1865.84;571.795;1.36
261;1910.1;569.842;1.36
262;1927.49;565.935;1.36
263;1937.26;548.112;1.36
264;1929.93;571.795;1.37
265;1902.77;561.785;1.37
266;1885.38;587.42;1.37
267;1910.1;548.112;1.37
268;1949.77;555.925;1.37
269;1964.42;595.477;1.37
270;1969.61;542.009;1.37
271;1949.77;553.972;1.37
272;1912.54;555.925;1.37
273;1888.12;571.795;1.38
274;1907.65;550.066;1.38
275;1920.17;561.785;1.38
276;1927.49;538.102;1.38
277;1917.73;579.608;1.38
278;1888.12;567.888;1.38
279;1848.45;530.29;1.38
280;1855.77;587.42;1.38
281;1895.45;569.842;1.39
282;1915.28;571.795;1.39
283;1925.05;553.972;1.39
284;1922.61;577.654;1.39
285;1895.45;565.935;1.39
286;1873.17;593.524;1.39
287;1907.65;546.159;1.39
288;1942.45;563.738;1.39
289;1961.98;599.384;1.4
290;1966.86;538.102;1.4
291;1947.33;561.785;1.4
292;1910.1;561.785;1.4
293;1888.12;575.701;1.4
294;1910.1;573.748;1.4
295;1920.17;563.738;1.4
296;1927.49;548.112;1.4
297;1915.28;571.795;1.4
298;1882.93;579.608;1.41
299;1846.01;546.159;1.41
300;1850.89;571.795;1.41
301;1893.01;587.42;1.41
302;1910.1;569.842;1.41
303;1920.17;559.832;1.41
304;1912.54;571.795;1.41
305;1890.56;571.795;1.41
306;1870.73;595.477;1.42
307;1900.33;567.888;1.42
308;1934.82;561.785;1.42
309;1949.77;601.337;1.42
310;1954.65;563.738;1.42
311;1934.82;559.832;1.42
312;1900.33;567.888;1.42
313;1878.05;583.514;1.42
314;1900.33;565.935;1.42
315;1915.28;569.842;1.43
316;1920.17;548.112;1.43
317;1910.1;583.514;1.43
318;1880.49;579.608;1.43
319;1843.57;544.206;1.43
320;1853.33;587.42;1.43
321;1895.45;585.467;1.43
322;1912.54;579.608;1.43
323;1922.61;561.785;1.43
324;1915.28;587.42;1.43
325;1893.01;577.654;1.44
326;1870.73;603.29;1.44
327;1905.21;565.935;1.44
328;1937.26;571.795;1.44
329;1954.65;607.196;1.44
330;1959.54;561.785;1.44
331;1937.26;571.795;1.44
332;1902.77;571.795;1.44
333;1880.49;585.467;1.44
334;1902.77;565.935;1.45
335;1915.28;577.654;1.45
336;1920.17;550.066;1.45
337;1910.1;597.43;1.45
338;1875.61;581.561;1.45
339;1841.12;546.159;1.45
340;1850.89;599.384;1.45
341;1890.56;589.618;1.45
342;1907.65;585.467;1.45
343;1915.28;563.738;1.45
344;1910.1;589.618;1.46
345;1882.93;579.608;1.46
346;1868.29;607.196;1.46
347;1900.33;563.738;1.46
348;1932.37;577.654;1.46
349;1949.77;613.3;1.46
350;1957.09;555.925;1.46
351;1934.82;577.654;1.46
352;1902.77;573.748;1.46
353;1878.05;589.618;1.46
354;1902.77;571.795;1.47
355;1915.28;575.701;1.47
356;1917.73;553.972;1.47
357;1910.1;593.524;1.47
358;1878.05;587.42;1.47
359;1841.12;550.066;1.47
360;1855.77;597.43;1.47
361;1893.01;591.571;1.47
362;1910.1;589.618;1.47
363;1917.73;569.842;1.47
364;1915.28;593.524;1.48
365;1888.12;583.514;1.48
366;1868.29;609.149;1.48
367;1900.33;571.795;1.48
368;1934.82;579.608;1.48
369;1949.77;617.206;1.48
370;1954.65;563.738;1.48
371;1934.82;575.701;1.48
372;1897.89;575.701;1.48
373;1878.05;593.524;1.48
374;1902.77;569.842;1.49
375;1912.54;579.608;1.49
376;1917.73;557.878;1.49
377;1910.1;603.29;1.49
378;1875.61;587.42;1.49
379;1841.12;550.066;1.49
380;1850.89;609.149;1.49
381;1893.01;589.618;1.49
382;1907.65;589.618;1.49
383;1915.28;569.842;1.49
384;1910.1;595.477;1.49
385;1885.38;585.467;1.5
386;1865.84;601.337;1.5
387;1902.77;585.467;1.5
388;1937.26;569.842;1.5
389;1952.21;607.196;1.5
390;1957.09;583.514;1.5
391;1934.82;565.935;1.5
392;1895.45;581.561;1.5
393;1880.49;591.571;1.5
394;1900.33;587.42;1.5
395;1912.54;579.608;1.5
396;1917.73;559.832;1.51
397;1907.65;589.618;1.51
398;1875.61;591.571;1.51
399;1836.24;553.972;1.51
400;1850.89;589.618;1.51
401;1893.01;599.384;1.51
402;1910.1;583.514;1.51
403;1917.73;573.748;1.51
404;1912.54;587.42;1.51
405;1890.56;583.514;1.51
406;1868.29;607.196;1.51
407;1905.21;579.608;1.51
408;1937.26;573.748;1.52
409;1954.65;611.347;1.52
410;1954.65;573.748;1.52
411;1934.82;573.748;1.52
412;1897.89;575.701;1.52
413;1882.93;595.477;1.52
414;1905.21;575.701;1.52
415;1917.73;579.608;1.52
416;1922.61;557.878;1.52
417;1910.1;597.43;1.52
418;1880.49;591.571;1.52
419;1843.57;553.972;1.52
420;1858.21;599.384;1.53
421;1897.89;595.477;1.53
422;1912.54;587.42;1.53
423;1922.61;571.795;1.53
424;1912.54;595.477;1.53
425;1888.12;585.467;1.53
426;1870.73;613.3;1.53
427;1907.65;573.748;1.53
428;1939.7;579.608;1.53
429;1952.21;617.206;1.53
430;1954.65;565.935;1.53
431;1929.93;575.701;1.53
432;1897.89;577.654;1.54
433;1880.49;597.43;1.54
434;1905.21;571.795;1.54
435;1915.28;581.561;1.54
436;1920.17;559.832;1.54
437;1910.1;603.29;1.54
438;1878.05;589.618;1.54
439;1843.57;552.019;1.54
440;1858.21;607.196;1.54
441;1897.89;587.42;1.54
442;1915.28;591.571;1.54
443;1922.61;575.701;1.54
444;1917.73;597.43;1.54
445;1890.56;585.467;1.55
446;1873.17;609.149;1.55
447;1910.1;587.42;1.55
448;1942.45;573.748;1.55
449;1957.09;605.243;1.55
450;1961.98;587.42;1.55
451;1934.82;565.935;1.55
452;1900.33;581.561;1.55
453;1885.38;593.524;1.55
454;1910.1;591.571;1.55
455;1920.17;579.608;1.55
456;1925.05;561.785;1.55
457;1912.54;587.42;1.55
458;1880.49;593.524;1.56
459;1843.57;557.878;1.56
460;1860.96;589.618;1.56
461;1900.33;603.29;1.56
462;1917.73;587.42;1.56
463;1922.61;575.701;1.56
464;1917.73;587.42;1.56
465;1890.56;585.467;1.56
466;1875.61;607.196;1.56
467;1912.54;581.561;1.56
468;1944.89;577.654;1.56
469;1959.54;613.3;1.56
470;1961.98;577.654;1.56
471;1934.82;571.795;1.56
472;1900.33;579.608;1.57
473;1888.12;593.524;1.57
474;1910.1;577.654;1.57
475;1922.61;581.561;1.57
476;1925.05;559.832;1.57
477;1915.28;595.477;1.57
478;1878.05;593.524;1.57
479;1843.57;552.019;1.57
480;1860.96;597.43;1.57
481;1902.77;593.524;1.57
482;1917.73;589.618;1.57
483;1922.61;573.748;1.57
484;1917.73;597.43;1.58
485;1890.56;587.42;1.58
486;1878.05;611.347;1.58
487;1912.54;577.654;1.58
488;1944.89;581.561;1.58
489;1959.54;617.206;1.58
490;1961.98;567.888;1.58
491;1937.26;577.654;1.58
492;1900.33;579.608;1.58
493;1888.12;593.524;1.58
494;1910.1;573.748;1.58
495;1925.05;581.561;1.58
496;1925.05;561.785;1.58
497;1915.28;601.337;1.58
498;1880.49;589.618;1.59
499;1848.45;552.019;1.59
500;1868.29;607.196;1.59
501;1905.21;591.571;1.59
502;1920.17;589.618;1.59
503;1929.93;571.795;1.59
504;1917.73;597.43;1.59
505;1893.01;585.467;1.59
506;1880.49;611.347;1.59
507;1917.73;569.842;1.59
508;1947.33;581.561;1.59
509;1961.98;615.253;1.59
510;1964.42;571.795;1.59
511;1939.7;577.654;1.59
512;1902.77;581.561;1.6
513;1888.12;595.477;1.6
514;1915.28;575.701;1.6
515;1922.61;581.561;1.6
516;1932.37;561.785;1.6
517;1912.54;595.477;1.6
518;1882.93;591.571;1.6
519;1846.01;552.019;1.6
520;1870.73;603.29;1.6
521;1907.65;593.524;1.6
522;1920.17;591.571;1.6
523;1929.93;573.748;1.6
524;1922.61;597.43;1.6
525;1895.45;587.42;1.6
526;1882.93;611.347;1.61
527;1920.17;573.748;1.61
528;1949.77;581.561;1.61
529;1961.98;617.206;1.61
530;1964.42;563.738;1.61
531;1939.7;581.561;1.61
532;1902.77;579.608;1.61
533;1893.01;597.43;1.61
534;1917.73;571.795;1.61
535;1925.05;585.467;1.61
536;1929.93;563.738;1.61
537;1920.17;607.196;1.61
538;1882.93;591.571;1.61
539;1848.45;552.019;1.61
540;1873.17;583.514;1.62
541;1910.1;611.347;1.62
542;1925.05;585.467;1.62
543;1932.37;575.701;1.62
544;1920.17;579.608;1.62
545;1893.01;587.42;1.62
546;1880.49;605.243;1.62
547;1922.61;589.618;1.62
548;1954.65;577.654;1.62
549;1966.86;609.149;1.62
550;1969.61;583.514;1.62
551;1942.45;569.842;1.62
552;1907.65;585.467;1.62
553;1895.45;593.524;1.62
554;1922.61;589.618;1.63
555;1929.93;581.561;1.63
556;1932.37;565.935;1.63
557;1920.17;589.618;1.63
558;1885.38;595.477;1.63
559;1853.33;561.785;1.63
560;1878.05;593.524;1.63
561;1912.54;603.29;1.63
562;1927.49;591.571;1.63
563;1934.82;575.701;1.63
564;1925.05;591.571;1.63
565;1900.33;587.42;1.63
566;1888.12;611.347;1.63
567;1929.93;581.561;1.63
568;1957.09;581.561;1.64
569;1969.61;617.206;1.64
570;1972.05;577.654;1.64
571;1944.89;575.701;1.64
572;1910.1;581.561;1.64
573;1897.89;597.43;1.64
574;1925.05;579.608;1.64
575;1934.82;583.514;1.64
576;1934.82;563.738;1.64
577;1920.17;599.384;1.64
578;1885.38;591.571;1.64
579;1853.33;555.925;1.64
580;1878.05;601.337;1.64
581;1915.28;597.43;1.64
582;1929.93;591.571;1.64
583;1937.26;573.748;1.65
584;1934.82;599.384;1.65
585;1910.1;589.618;1.65
586;1888.12;613.3;1.65
587;1910.1;577.654;1.65
588;1952.21;579.608;1.65
589;1969.61;619.16;1.65
590;1976.93;565.935;1.65
591;1959.54;579.608;1.65
592;1925.05;579.608;1.65
593;1897.89;601.337;1.65
594;1917.73;573.748;1.65
595;1934.82;583.514;1.65
596;1937.26;561.785;1.65
597;1934.82;605.243;1.66
598;1905.21;589.618;1.66
599;1865.84;553.972;1.66
600;1865.84;609.149;1.66
601;1910.1;593.524;1.66
602;1927.49;593.524;1.66
603;1937.26;579.608;1.66
604;1932.37;579.608;1.66
605;1912.54;587.42;1.66
606;1888.12;603.29;1.66
607;1912.54;589.618;1.66
608;1954.65;577.654;1.66
609;1972.05;609.149;1.66
610;1979.37;587.42;1.66
611;1964.42;569.842;1.66
612;1927.49;585.467;1.67
613;1900.33;595.477;1.67
614;1920.17;591.571;1.67
615;1934.82;581.561;1.67
616;1939.7;563.738;1.67
617;1934.82;589.618;1.67
618;1905.21;593.524;1.67
619;1868.29;561.785;1.67
620;1870.73;591.571;1.67
621;1912.54;601.337;1.67
622;1932.37;587.42;1.67
623;1944.89;575.701;1.67
624;1939.7;589.618;1.67
625;1917.73;585.467;1.67
626;1895.45;609.149;1.68
627;1922.61;581.561;1.68
628;1961.98;577.654;1.68
629;1979.37;615.253;1.68
630;1986.7;577.654;1.68
631;1966.86;573.748;1.68
632;1929.93;579.608;1.68
633;1907.65;593.524;1.68
634;1925.05;577.654;1.68
635;1942.45;583.514;1.68
636;1944.89;557.878;1.68
637;1939.7;597.43;1.68
638;1907.65;591.571;1.68
639;1870.73;553.972;1.68
640;1870.73;599.384;1.68
641;1915.28;595.477;1.69
642;1934.82;589.618;1.69
643;1944.89;571.795;1.69
644;1942.45;595.477;1.69
645;1917.73;585.467;1.69
646;1897.89;609.149;1.69
647;1922.61;575.701;1.69
648;1959.54;579.608;1.69
649;1981.81;617.206;1.69
650;1984.26;565.935;1.69
651;1966.86;577.654;1.69
652;1929.93;579.608;1.69
653;1902.77;597.43;1.69
654;1927.49;573.748;1.69
655;1942.45;581.561;1.7
656;1947.33;557.878;1.7
657;1937.26;601.337;1.7
658;1907.65;589.618;1.7
659;1870.73;552.019;1.7
660;1875.61;605.243;1.7
661;1917.73;589.618;1.7
662;1937.26;591.571;1.7
663;1947.33;573.748;1.7
664;1942.45;597.43;1.7
665;1920.17;587.42;1.7
666;1897.89;607.196;1.7
667;1922.61;579.608;1.7
668;1961.98;579.608;1.7
669;1976.93;613.3;1.7
670;1984.26;571.795;1.71
671;1964.42;573.748;1.71
672;1927.49;577.654;1.71
673;1905.21;593.524;1.71
674;1925.05;573.748;1.71
675;1942.45;581.561;1.71
676;1949.77;557.878;1.71
677;1942.45;597.43;1.71
678;1910.1;587.42;1.71
679;1873.17;550.066;1.71
680;1878.05;601.337;1.71
681;1922.61;591.571;1.71
682;1939.7;589.618;1.71
683;1949.77;571.795;1.71
684;1947.33;597.43;1.71
685;1922.61;585.467;1.72
686;1900.33;607.196;1.72
687;1929.93;571.795;1.72
688;1966.86;579.608;1.72
689;1984.26;619.16;1.72
690;1991.58;563.738;1.72
691;1972.05;577.654;1.72
692;1932.37;575.701;1.72
693;1910.1;595.477;1.72
694;1932.37;569.842;1.72
695;1947.33;581.561;1.72
696;1952.21;563.738;1.72
697;1939.7;583.514;1.72
698;1910.1;597.43;1.72
699;1870.73;561.785;1.72
700;1880.49;581.561;1.73
701;1920.17;609.149;1.73
702;1939.7;583.514;1.73
703;1952.21;573.748;1.73
704;1947.33;575.701;1.73
705;1922.61;583.514;1.73
706;1900.33;603.29;1.73
707;1932.37;585.467;1.73
708;1966.86;571.795;1.73
709;1981.81;609.149;1.73
710;1989.14;581.561;1.73
711;1966.86;567.888;1.73
712;1929.93;579.608;1.73
713;1907.65;591.571;1.73
714;1932.37;587.42;1.73
715;1947.33;577.654;1.73
716;1952.21;561.785;1.74
717;1939.7;587.42;1.74
718;1910.1;591.571;1.74
719;1873.17;553.972;1.74
720;1880.49;591.571;1.74
721;1925.05;597.43;1.74
722;1942.45;587.42;1.74
723;1954.65;569.842;1.74
724;1949.77;587.42;1.74
725;1920.17;585.467;1.74
726;1902.77;607.196;1.74
727;1934.82;579.608;1.74
728;1969.61;577.654;1.74
729;1986.7;613.3;1.74
730;1991.58;571.795;1.74
731;1969.61;571.795;1.74
732;1934.82;579.608;1.75
733;1912.54;593.524;1.75
734;1934.82;577.654;1.75
735;1949.77;581.561;1.75
736;1952.21;557.878;1.75
737;1942.45;593.524;1.75
738;1910.1;587.42;1.75
739;1873.17;552.019;1.75
740;1882.93;601.337;1.75
741;1925.05;593.524;1.75
742;1942.45;587.42;1.75
743;1952.21;571.795;1.75
744;1947.33;597.43;1.75
745;1920.17;583.514;1.75
746;1900.33;611.347;1.75
747;1934.82;573.748;1.75
748;1972.05;579.608;1.76
749;1986.7;617.206;1.76
750;1991.58;563.738;1.76
751;1974.49;577.654;1.76
752;1934.82;577.654;1.76
753;1912.54;593.524;1.76
754;1934.82;571.795;1.76
755;1949.77;581.561;1.76
756;1957.09;557.878;1.76
757;1944.89;581.561;1.76
758;1912.54;595.477;1.76
759;1875.61;561.785;1.76
760;1888.12;575.701;1.76
761;1925.05;607.196;1.76
762;1942.45;583.514;1.76
763;1954.65;573.748;1.77
764;1949.77;577.654;1.77
765;1922.61;587.42;1.77
766;1902.77;601.337;1.77
767;1939.7;585.467;1.77
768;1972.05;573.748;1.77
769;1989.14;607.196;1.77
770;1991.58;583.514;1.77
771;1972.05;565.935;1.77
772;1932.37;579.608;1.77
773;1912.54;591.571;1.77
774;1934.82;585.467;1.77
775;1949.77;577.654;1.77
776;1954.65;561.785;1.77
777;1942.45;587.42;1.77
778;1912.54;591.571;1.77
779;1873.17;555.925;1.78
780;1888.12;587.42;1.78
781;1929.93;601.337;1.78
782;1947.33;585.467;1.78
783;1957.09;573.748;1.78
784;1949.77;585.467;1.78
785;1927.49;585.467;1.78
786;1905.21;607.196;1.78
787;1939.7;579.608;1.78
788;1976.93;577.654;1.78
789;1989.14;613.3;1.78
790;1991.58;571.795;1.78
791;1972.05;569.842;1.78
792;1932.37;577.654;1.78
793;1912.54;593.524;1.78
794;1939.7;575.701;1.78
795;1952.21;579.608;1.79
796;1954.65;557.878;1.79
797;1947.33;593.524;1.79
798;1910.1;591.571;1.79
799;1875.61;552.019;1.79
800;1888.12;597.43;1.79
801;1929.93;595.477;1.79
802;1944.89;585.467;1.79
803;1949.77;571.795;1.79
804;1947.33;593.524;1.79
805;1920.17;583.514;1.79
806;1905.21;611.347;1.79
807;1939.7;575.701;1.79
808;1974.49;579.608;1.79
809;1991.58;617.206;1.79
810;1996.77;563.738;1.8
811;1972.05;575.701;1.8
812;1934.82;573.748;1.8
813;1920.17;593.524;1.8
814;1942.45;571.795;1.8
815;1957.09;579.608;1.8
816;1957.09;557.878;1.8
817;1949.77;603.29;1.8
818;1912.54;587.42;1.8
819;1878.05;552.019;1.8
820;1893.01;589.618;1.8
821;1932.37;597.43;1.8
822;1949.77;583.514;1.8
823;1959.54;569.842;1.8
824;1947.33;591.571;1.8
825;1925.05;585.467;1.8
826;1907.65;607.196;1.81
827;1944.89;575.701;1.81
