<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-15:01:27</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2973</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1660</WeldTime>
<DistDiff>2.17001</DistDiff>
<DistAbs>77.94</DistAbs>
<Energy>3270.97</Energy>
<MaxPower>2244.04</MaxPower>
<CycleTime>5950</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.77</TrigDist>
<RunSpeed>68.8818</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>326.224</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2115.56;520.524;0.880005
90;2169.89;472.915;0.880005
91;2204.37;496.597;0.880005
92;2221.77;532.243;0.890007
93;2221.77;469.008;0.890007
94;2192.16;498.795;0.890007
95;2155.24;498.795;0.900002
96;2160.12;514.42;0.900002
97;2192.16;494.644;0.900002
98;2209.56;502.701;0.910004
99;2214.44;488.784;0.910004
100;2199.49;536.149;0.910004
101;2155.24;510.514;0.920006
102;2120.45;480.972;0.920006
103;2155.24;540.056;0.920006
104;2194.6;510.514;0.93
105;2209.56;508.56;0.93
106;2212;500.748;0.93
107;2192.16;522.477;0.940002
108;2157.68;512.467;0.940002
109;2152.49;530.29;0.940002
110;2199.49;486.831;0.950005
111;2231.53;512.467;0.950005
112;2244.04;538.102;0.950005
113;2236.72;477.065;0.960007
114;2204.37;508.56;0.960007
115;2165;512.467;0.960007
116;2165;524.43;0.960007
117;2194.6;506.607;0.970001
118;2209.56;512.467;0.970001
119;2214.44;502.701;0.970001
120;2197.05;544.206;0.970001
121;2155.24;514.42;0.980003
122;2120.45;496.597;0.980003
123;2155.24;555.925;0.980003
124;2187.28;518.326;0.990005
125;2201.93;526.383;0.990005
126;2201.93;510.514;0.990005
127;2177.21;532.243;0.990005
128;2142.72;522.477;1
129;2135.4;548.112;1
130;2182.4;512.467;1
131;2209.56;518.326;1
132;2221.77;553.972;1.01
133;2214.44;504.654;1.01
134;2177.21;514.42;1.01
135;2137.84;516.373;1.02
136;2135.4;532.243;1.02
137;2162.56;514.42;1.02
138;2174.77;522.477;1.02
139;2174.77;498.795;1.03001
140;2152.49;546.159;1.03001
141;2108.24;530.29;1.03001
142;2073.75;496.597;1.03001
143;2105.8;546.159;1.04
144;2137.84;532.243;1.04
145;2155.24;536.149;1.04
146;2157.68;518.326;1.04
147;2137.84;540.056;1.04
148;2105.8;528.336;1.05
149;2105.8;553.972;1.05
150;2157.68;514.42;1.05
151;2192.16;526.383;1.05
152;2206.81;563.738;1.05
153;2199.49;504.654;1.06001
154;2162.56;524.43;1.06001
155;2118;524.43;1.06001
156;2113.12;540.056;1.06001
157;2137.84;520.524;1.07
158;2147.61;530.29;1.07
159;2145.17;510.514;1.07
160;2122.89;557.878;1.07
161;2076.19;536.149;1.07
162;2043.84;502.701;1.08
163;2071.01;561.785;1.08
164;2103.35;538.102;1.08
165;2115.56;538.102;1.08
166;2118;526.383;1.08
167;2098.17;546.159;1.09
168;2063.68;536.149;1.09
169;2058.8;553.972;1.09
170;2100.91;512.467;1.09
171;2125.33;534.196;1.09
172;2140.28;565.935;1.09
173;2135.4;506.607;1.10001
174;2105.8;534.196;1.10001
175;2063.68;534.196;1.10001
176;2063.68;548.112;1.10001
177;2090.84;528.336;1.10001
178;2100.91;536.149;1.11
179;2100.91;520.524;1.11
180;2083.52;565.935;1.11
181;2038.96;542.009;1.11
182;2011.8;516.373;1.11
183;2038.96;571.795;1.11
184;2071.01;542.009;1.12
185;2085.96;540.056;1.12
186;2088.4;530.29;1.12
187;2066.12;550.066;1.12
188;2036.52;546.159;1.12
189;2034.08;561.785;1.12
190;2078.63;516.373;1.12
191;2103.35;540.056;1.13
192;2118;567.888;1.13
193;2110.68;504.654;1.13
194;2078.63;538.102;1.13
195;2043.84;540.056;1.13
196;2043.84;552.019;1.13
197;2068.56;534.196;1.14001
198;2078.63;540.056;1.14001
199;2078.63;528.336;1.14001
200;2058.8;569.842;1.14001
201;2016.68;542.009;1.14001
202;1989.52;524.43;1.14001
203;2016.68;571.795;1.15
204;2049.03;548.112;1.15
205;2063.68;550.066;1.15
206;2068.56;536.149;1.15
207;2049.03;557.878;1.15
208;2016.68;548.112;1.15
209;2014.24;569.842;1.15
210;2061.24;522.477;1.16
211;2085.96;544.206;1.16
212;2100.91;577.654;1.16
213;2095.73;518.326;1.16
214;2066.12;544.206;1.16
215;2026.75;544.206;1.16
216;2026.75;555.925;1.16
217;2053.91;538.102;1.17001
218;2061.24;546.159;1.17001
219;2063.68;528.336;1.17001
220;2046.59;575.701;1.17001
221;2004.47;552.019;1.17001
222;1969.99;524.43;1.17001
223;2004.47;581.561;1.17001
224;2031.64;552.019;1.18
225;2043.84;552.019;1.18
226;2051.47;542.009;1.18
227;2031.64;559.832;1.18
228;2002.03;553.972;1.18
229;1997.15;569.842;1.18
230;2041.4;528.336;1.18
231;2066.12;553.972;1.19
232;2081.08;577.654;1.19
233;2073.75;516.373;1.19
234;2043.84;550.066;1.19
235;2009.36;553.972;1.19
236;2009.36;561.785;1.19
237;2034.08;546.159;1.19
238;2043.84;548.112;1.2
239;2046.59;540.056;1.2
240;2024.31;579.608;1.2
241;1987.08;559.832;1.2
242;1957.48;522.477;1.2
243;1987.08;569.842;1.2
244;2016.68;565.935;1.2
245;2031.64;561.785;1.2
246;2034.08;548.112;1.21001
247;2016.68;569.842;1.21001
248;1989.52;555.925;1.21001
249;1984.64;581.561;1.21001
250;2026.75;546.159;1.21001
251;2051.47;552.019;1.21001
252;2063.68;587.42;1.21001
253;2063.68;538.102;1.22
254;2034.08;550.066;1.22
255;1997.15;548.112;1.22
256;1994.71;569.842;1.22
257;2024.31;546.159;1.22
258;2034.08;559.832;1.22
259;2036.52;538.102;1.22
260;2019.43;581.561;1.22
261;1979.75;561.785;1.23
262;1947.71;530.29;1.23
263;1974.87;585.467;1.23
264;2006.92;563.738;1.23
265;2021.87;569.842;1.23
266;2024.31;552.019;1.23
267;2006.92;577.654;1.23
268;1977.31;557.878;1.23
269;1972.43;587.42;1.24001
270;2016.68;544.206;1.24001
271;2041.4;559.832;1.24001
272;2053.91;595.477;1.24001
273;2051.47;540.056;1.24001
274;2021.87;559.832;1.24001
275;1987.08;559.832;1.24001
276;1984.64;573.748;1.24001
277;2014.24;553.972;1.24001
278;2021.87;565.935;1.25
279;2021.87;548.112;1.25
280;2004.47;593.524;1.25
281;1962.36;567.888;1.25
282;1937.94;538.102;1.25
283;1962.36;593.524;1.25
284;1997.15;571.795;1.25
285;2011.8;571.795;1.25
286;2014.24;559.832;1.26
287;1999.59;581.561;1.26
288;1969.99;569.842;1.26
289;1962.36;589.618;1.26
290;2006.92;548.112;1.26
291;2034.08;565.935;1.26
292;2046.59;597.43;1.26
293;2043.84;540.056;1.26
294;2016.68;565.935;1.27
295;1979.75;565.935;1.27
296;1979.75;579.608;1.27
297;2006.92;559.832;1.27
298;2016.68;567.888;1.27
299;2019.43;553.972;1.27
300;2002.03;597.43;1.27
301;1959.92;569.842;1.27
302;1932.76;550.066;1.27
303;1962.36;607.196;1.28001
304;1992.27;571.795;1.28001
305;2004.47;573.748;1.28001
306;2011.8;563.738;1.28001
307;1994.71;581.561;1.28001
308;1965.11;575.701;1.28001
309;1959.92;591.571;1.28001
310;2004.47;548.112;1.28001
311;2029.19;575.701;1.29
312;2041.4;599.384;1.29
313;2038.96;538.102;1.29
314;2009.36;573.748;1.29
315;1974.87;575.701;1.29
316;1974.87;583.514;1.29
317;1999.59;567.888;1.29
318;2009.36;573.748;1.29
319;2009.36;552.019;1.29
320;1994.71;587.42;1.3
321;1952.59;579.608;1.3
322;1927.87;542.009;1.3
323;1955.03;593.524;1.3
324;1984.64;585.467;1.3
325;2002.03;581.561;1.3
326;2004.47;565.935;1.3
327;1989.52;587.42;1.3
328;1957.48;577.654;1.3
329;1955.03;599.384;1.31001
330;1994.71;561.785;1.31001
331;2024.31;573.748;1.31001
332;2036.52;611.347;1.31001
333;2031.64;557.878;1.31001
334;2002.03;569.842;1.31001
335;1965.11;567.888;1.31001
336;1965.11;589.618;1.31001
337;1992.27;565.935;1.31001
338;1999.59;575.701;1.32
339;1999.59;553.972;1.32
340;1982.2;597.43;1.32
341;1945.27;583.514;1.32
342;1915.67;548.112;1.32
343;1945.27;597.43;1.32
344;1974.87;581.561;1.32
345;1987.08;583.514;1.32
346;1992.27;567.888;1.32
347;1977.31;591.571;1.32
348;1947.71;579.608;1.33
349;1945.27;601.337;1.33
350;1987.08;559.832;1.33
351;2011.8;573.748;1.33
352;2024.31;611.347;1.33
353;2024.31;552.019;1.33
354;1992.27;575.701;1.33
355;1959.92;573.748;1.33
356;1959.92;587.42;1.33
357;1984.64;569.842;1.34
358;1994.71;577.654;1.34
359;1997.15;559.832;1.34
360;1979.75;605.243;1.34
361;1937.94;581.561;1.34
362;1910.78;550.066;1.34
363;1937.94;609.149;1.34
364;1969.99;583.514;1.34
365;1982.2;585.467;1.34
366;1987.08;569.842;1.34
367;1972.43;589.618;1.35001
368;1942.83;581.561;1.35001
369;1937.94;599.384;1.35001
370;1979.75;555.925;1.35001
371;2006.92;579.608;1.35001
372;2021.87;609.149;1.35001
373;2019.43;548.112;1.35001
374;1989.52;577.654;1.35001
375;1955.03;575.701;1.35001
376;1955.03;591.571;1.35001
377;1982.2;573.748;1.36
378;1987.08;577.654;1.36
379;1992.27;563.738;1.36
380;1974.87;607.196;1.36
381;1935.2;581.561;1.36
382;1908.04;557.878;1.36
383;1937.94;617.206;1.36
384;1967.55;581.561;1.36
385;1979.75;579.608;1.36
386;1984.64;571.795;1.36
387;1972.43;589.618;1.36
388;1940.39;585.467;1.37
389;1937.94;597.43;1.37
390;1979.75;555.925;1.37
391;2004.47;581.561;1.37
392;2019.43;603.29;1.37
393;2016.68;546.159;1.37
394;1987.08;579.608;1.37
395;1952.59;573.748;1.37
396;1955.03;587.42;1.37
397;1977.31;569.842;1.37
398;1987.08;579.608;1.38
399;1987.08;561.785;1.38
400;1972.43;607.196;1.38
401;1935.2;583.514;1.38
402;1905.59;552.019;1.38
403;1935.2;611.347;1.38
404;1965.11;585.467;1.38
405;1979.75;581.561;1.38
406;1984.64;571.795;1.38
407;1969.99;593.524;1.38
408;1937.94;579.608;1.38
409;1935.2;601.337;1.38
410;1982.2;555.925;1.39001
411;2002.03;579.608;1.39001
412;2019.43;609.149;1.39001
413;2019.43;550.066;1.39001
414;1987.08;577.654;1.39001
415;1950.15;579.608;1.39001
416;1955.03;587.42;1.39001
417;1977.31;573.748;1.39001
418;1984.64;575.701;1.39001
419;1987.08;565.935;1.39001
420;1969.99;605.243;1.39001
421;1937.94;581.561;1.39001
422;1908.04;559.832;1.4
423;1935.2;615.253;1.4
424;1969.99;583.514;1.4
425;1979.75;579.608;1.4
426;1984.64;573.748;1.4
427;1969.99;591.571;1.4
428;1940.39;583.514;1.4
429;1937.94;601.337;1.4
430;1982.2;557.878;1.4
431;2006.92;581.561;1.4
432;2019.43;601.337;1.4
433;2019.43;563.738;1.4
434;1992.27;571.795;1.41
435;1955.03;571.795;1.41
436;1952.59;591.571;1.41
437;1979.75;569.842;1.41
438;1987.08;577.654;1.41
439;1992.27;555.925;1.41
440;1974.87;597.43;1.41
441;1935.2;585.467;1.41
442;1910.78;550.066;1.41
443;1935.2;599.384;1.41
444;1965.11;589.618;1.41
445;1979.75;585.467;1.41
446;1984.64;571.795;1.42001
447;1969.99;593.524;1.42001
448;1942.83;581.561;1.42001
449;1937.94;607.196;1.42001
450;1979.75;567.888;1.42001
451;2004.47;577.654;1.42001
452;2019.43;613.3;1.42001
453;2016.68;561.785;1.42001
454;1989.52;575.701;1.42001
455;1955.03;573.748;1.42001
456;1955.03;591.571;1.42001
457;1979.75;569.842;1.42001
458;1987.08;579.608;1.42001
459;1992.27;561.785;1.43
460;1972.43;605.243;1.43
461;1935.2;585.467;1.43
462;1908.04;550.066;1.43
463;1935.2;609.149;1.43
464;1967.55;587.42;1.43
465;1979.75;589.618;1.43
466;1982.2;573.748;1.43
467;1969.99;593.524;1.43
468;1940.39;579.608;1.43
469;1935.2;605.243;1.43
470;1979.75;557.878;1.43
471;2006.92;579.608;1.43
472;2016.68;611.347;1.44
473;2016.68;553.972;1.44
474;1989.52;579.608;1.44
475;1955.03;577.654;1.44
476;1952.59;591.571;1.44
477;1977.31;571.795;1.44
478;1989.52;581.561;1.44
479;1992.27;563.738;1.44
480;1974.87;609.149;1.44
481;1935.2;583.514;1.44
482;1908.04;553.972;1.44
483;1937.94;613.3;1.44
484;1965.11;585.467;1.44
485;1979.75;585.467;1.45
486;1984.64;573.748;1.45
487;1969.99;593.524;1.45
488;1940.39;583.514;1.45
489;1937.94;603.29;1.45
490;1979.75;557.878;1.45
491;2004.47;581.561;1.45
492;2016.68;609.149;1.45
493;2016.68;550.066;1.45
494;1987.08;579.608;1.45
495;1952.59;579.608;1.45
496;1955.03;593.524;1.45
497;1977.31;573.748;1.45
498;1987.08;575.701;1.45
499;1989.52;567.888;1.46001
500;1974.87;609.149;1.46001
501;1937.94;583.514;1.46001
502;1908.04;561.785;1.46001
503;1937.94;623.066;1.46001
504;1967.55;583.514;1.46001
505;1979.75;579.608;1.46001
506;1984.64;573.748;1.46001
507;1969.99;589.618;1.46001
508;1942.83;587.42;1.46001
509;1935.2;599.384;1.46001
510;1979.75;571.795;1.46001
511;2004.47;575.701;1.46001
512;2019.43;615.253;1.46001
513;2019.43;565.935;1.47
514;1989.52;573.748;1.47
515;1955.03;573.748;1.47
516;1950.15;591.571;1.47
517;1977.31;571.795;1.47
518;1987.08;581.561;1.47
519;1992.27;559.832;1.47
520;1977.31;601.337;1.47
521;1937.94;587.42;1.47
522;1908.04;550.066;1.47
523;1937.94;603.29;1.47
524;1967.55;589.618;1.47
525;1979.75;589.618;1.47
526;1984.64;571.795;1.47
527;1972.43;593.524;1.48
528;1942.83;585.467;1.48
529;1937.94;607.196;1.48
530;1984.64;567.888;1.48
531;2006.92;579.608;1.48
532;2021.87;617.206;1.48
533;2019.43;561.785;1.48
534;1992.27;577.654;1.48
535;1955.03;577.654;1.48
536;1955.03;593.524;1.48
537;1984.64;573.748;1.48
538;1992.27;581.561;1.48
539;1994.71;563.738;1.48
540;1979.75;607.196;1.48
541;1940.39;585.467;1.49001
542;1910.78;552.019;1.49001
543;1940.39;609.149;1.49001
544;1969.99;587.42;1.49001
545;1982.2;589.618;1.49001
546;1987.08;573.748;1.49001
547;1974.87;593.524;1.49001
548;1945.27;583.514;1.49001
549;1942.83;605.243;1.49001
550;1984.64;561.785;1.49001
551;2009.36;579.608;1.49001
552;2024.31;613.3;1.49001
553;2024.31;555.925;1.49001
554;1994.71;579.608;1.49001
555;1957.48;577.654;1.5
556;1957.48;593.524;1.5
557;1984.64;571.795;1.5
558;1992.27;581.561;1.5
559;1994.71;563.738;1.5
560;1979.75;611.347;1.5
561;1942.83;583.514;1.5
562;1913.22;557.878;1.5
563;1942.83;615.253;1.5
564;1972.43;585.467;1.5
565;1982.2;583.514;1.5
566;1989.52;573.748;1.5
567;1974.87;591.571;1.5
568;1947.71;583.514;1.5
569;1942.83;601.337;1.5
570;1984.64;557.878;1.51
571;2011.8;581.561;1.51
572;2021.87;609.149;1.51
573;2021.87;550.066;1.51
574;1994.71;579.608;1.51
575;1959.92;579.608;1.51
576;1957.48;591.571;1.51
577;1984.64;571.795;1.51
578;1994.71;573.748;1.51
579;1994.71;565.935;1.51
580;1982.2;609.149;1.51
581;1942.83;581.561;1.51
582;1915.67;559.832;1.51
583;1942.83;619.16;1.51
584;1969.99;583.514;1.52
585;1982.2;581.561;1.52
586;1987.08;573.748;1.52
587;1977.31;593.524;1.52
588;1945.27;581.561;1.52
589;1940.39;605.243;1.52
590;1984.64;559.832;1.52
591;2011.8;581.561;1.52
592;2024.31;613.3;1.52
593;2024.31;553.972;1.52
594;1994.71;579.608;1.52
595;1962.36;575.701;1.52
596;1959.92;589.618;1.52
597;1987.08;571.795;1.52
598;1997.15;581.561;1.52
599;1997.15;563.738;1.53001
600;1982.2;609.149;1.53001
601;1942.83;585.467;1.53001
602;1915.67;555.925;1.53001
603;1945.27;613.3;1.53001
604;1972.43;585.467;1.53001
605;1984.64;581.561;1.53001
606;1992.27;573.748;1.53001
607;1974.87;593.524;1.53001
608;1947.71;583.514;1.53001
609;1942.83;599.384;1.53001
610;1987.08;557.878;1.53001
611;2011.8;581.561;1.53001
612;2024.31;609.149;1.53001
613;2024.31;546.159;1.53001
614;1994.71;579.608;1.54
615;1959.92;581.561;1.54
616;1962.36;591.571;1.54
617;1987.08;573.748;1.54
618;1997.15;575.701;1.54
619;1999.59;567.888;1.54
620;1982.2;607.196;1.54
621;1945.27;579.608;1.54
622;1915.67;557.878;1.54
623;1942.83;619.16;1.54
624;1972.43;581.561;1.54
625;1987.08;577.654;1.54
626;1992.27;571.795;1.54
627;1979.75;593.524;1.54
628;1947.71;579.608;1.54
629;1945.27;609.149;1.55
630;1989.52;571.795;1.55
631;2009.36;577.654;1.55
632;2026.75;613.3;1.55
633;2024.31;565.935;1.55
634;1997.15;571.795;1.55
635;1962.36;573.748;1.55
636;1962.36;589.618;1.55
637;1989.52;571.795;1.55
638;1997.15;579.608;1.55
639;2002.03;555.925;1.55
640;1982.2;599.384;1.55
641;1945.27;587.42;1.55
642;1915.67;548.112;1.55
643;1942.83;599.384;1.55
644;1974.87;587.42;1.55
645;1987.08;585.467;1.56001
646;1992.27;571.795;1.56001
647;1979.75;593.524;1.56001
648;1947.71;579.608;1.56001
649;1942.83;603.29;1.56001
650;1987.08;565.935;1.56001
651;2011.8;577.654;1.56001
652;2026.75;611.347;1.56001
653;2024.31;555.925;1.56001
654;1994.71;575.701;1.56001
655;1965.11;573.748;1.56001
656;1962.36;589.618;1.56001
657;1987.08;569.842;1.56001
658;1994.71;579.608;1.56001
659;1997.15;557.878;1.56001
660;1982.2;607.196;1.57
661;1945.27;583.514;1.57
662;1913.22;548.112;1.57
663;1945.27;603.29;1.57
664;1972.43;583.514;1.57
665;1987.08;585.467;1.57
666;1992.27;569.842;1.57
667;1974.87;591.571;1.57
668;1947.71;579.608;1.57
669;1945.27;601.337;1.57
670;1984.64;555.925;1.57
671;2011.8;577.654;1.57
672;2024.31;611.347;1.57
673;2024.31;552.019;1.57
674;1994.71;577.654;1.57
675;1959.92;575.701;1.57
676;1959.92;589.618;1.58
677;1984.64;567.888;1.58
678;1994.71;577.654;1.58
679;1999.59;559.832;1.58
680;1979.75;607.196;1.58
681;1940.39;579.608;1.58
682;1913.22;553.972;1.58
683;1942.83;611.347;1.58
684;1972.43;583.514;1.58
685;1984.64;581.561;1.58
686;1989.52;571.795;1.58
687;1974.87;587.42;1.58
688;1947.71;579.608;1.58
689;1937.94;597.43;1.58
690;1984.64;553.972;1.58
691;2011.8;579.608;1.58
692;2024.31;603.29;1.59
693;2021.87;544.206;1.59
694;1994.71;579.608;1.59
695;1959.92;579.608;1.59
696;1959.92;587.42;1.59
697;1984.64;571.795;1.59
698;1994.71;571.795;1.59
699;1997.15;563.738;1.59
700;1979.75;605.243;1.59
701;1945.27;579.608;1.59
702;1915.67;557.878;1.59
703;1940.39;593.524;1.59
704;1969.99;589.618;1.59
705;1982.2;587.42;1.59
706;1989.52;567.888;1.59
707;1974.87;589.618;1.59
708;1942.83;579.608;1.60001
709;1940.39;603.29;1.60001
710;1982.2;569.842;1.60001
711;2009.36;571.795;1.60001
712;2016.68;611.347;1.60001
713;2021.87;561.785;1.60001
714;1994.71;571.795;1.60001
715;1957.48;569.842;1.60001
716;1959.92;585.467;1.60001
717;1982.2;567.888;1.60001
718;1992.27;577.654;1.60001
719;1994.71;553.972;1.60001
720;1982.2;597.43;1.60001
721;1942.83;581.561;1.60001
722;1913.22;546.159;1.60001
723;1942.83;597.43;1.60001
724;1969.99;583.514;1.60001
725;1984.64;585.467;1.61
726;1987.08;565.935;1.61
727;1977.31;589.618;1.61
728;1945.27;579.608;1.61
729;1942.83;603.29;1.61
730;1984.64;559.832;1.61
731;2009.36;573.748;1.61
732;2019.43;609.149;1.61
733;2021.87;555.925;1.61
734;1994.71;573.748;1.61
735;1957.48;569.842;1.61
736;1957.48;587.42;1.61
737;1982.2;567.888;1.61
738;1989.52;575.701;1.61
739;1994.71;555.925;1.61
740;1977.31;603.29;1.61
741;1937.94;583.514;1.61
742;1910.78;548.112;1.62
743;1937.94;603.29;1.62
744;1967.55;579.608;1.62
745;1982.2;579.608;1.62
746;1987.08;569.842;1.62
747;1972.43;587.42;1.62
748;1945.27;579.608;1.62
749;1940.39;599.384;1.62
750;1982.2;553.972;1.62
751;2009.36;575.701;1.62
752;2021.87;609.149;1.62
753;2021.87;548.112;1.62
754;1992.27;575.701;1.62
755;1957.48;571.795;1.62
756;1957.48;587.42;1.62
757;1982.2;569.842;1.62
758;1989.52;575.701;1.62
759;1992.27;557.878;1.63
760;1977.31;605.243;1.63
761;1940.39;579.608;1.63
762;1913.22;553.972;1.63
763;1940.39;613.3;1.63
764;1967.55;581.561;1.63
765;1979.75;577.654;1.63
766;1987.08;567.888;1.63
767;1969.99;589.618;1.63
768;1942.83;579.608;1.63
769;1937.94;595.477;1.63
770;1979.75;553.972;1.63
771;2004.47;577.654;1.63
772;2016.68;599.384;1.63
773;2019.43;542.009;1.63
774;1992.27;577.654;1.63
775;1957.48;577.654;1.63
776;1957.48;583.514;1.64001
777;1982.2;569.842;1.64001
778;1989.52;571.795;1.64001
779;1994.71;563.738;1.64001
780;1979.75;603.29;1.64001
781;1942.83;579.608;1.64001
782;1915.67;550.066;1.64001
783;1937.94;605.243;1.64001
784;1969.99;581.561;1.64001
785;1982.2;581.561;1.64001
786;1989.52;569.842;1.64001
787;1972.43;589.618;1.64001
788;1942.83;577.654;1.64001
789;1940.39;597.43;1.64001
790;1982.2;552.019;1.64001
791;2006.92;571.795;1.64001
792;2021.87;607.196;1.65
793;2019.43;546.159;1.65
794;1994.71;571.795;1.65
795;1957.48;571.795;1.65
796;1957.48;585.467;1.65
797;1982.2;567.888;1.65
798;1992.27;573.748;1.65
799;1994.71;559.832;1.65
800;1977.31;605.243;1.65
801;1940.39;577.654;1.65
802;1913.22;553.972;1.65
803;1937.94;611.347;1.65
804;1967.55;579.608;1.65
805;1982.2;577.654;1.65
806;1987.08;569.842;1.65
807;1972.43;587.42;1.65
808;1942.83;579.608;1.65
809;1937.94;593.524;1.66
810;1982.2;553.972;1.66
811;2006.92;575.701;1.66
812;2019.43;599.384;1.66
813;2019.43;542.009;1.66
