<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-15:02:57</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2975</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1582</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>78.11</DistAbs>
<Energy>3271.11</Energy>
<MaxPower>2315.15</MaxPower>
<CycleTime>5940</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.97</TrigDist>
<RunSpeed>68.3183</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>326.529</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
311;2073.45;579.608;1.18
312;2048.73;542.009;1.18
313;2085.65;599.384;1.19
314;2117.7;577.654;1.19
315;2130.21;577.654;1.19
316;2130.21;565.935;1.19
317;2110.37;587.42;1.19
318;2078.33;575.701;1.19
319;2083.21;599.384;1.19
320;2130.21;555.925;1.19
321;2154.93;571.795;1.19
322;2169.58;607.196;1.2
323;2157.37;550.066;1.2
324;2125.02;571.795;1.2
325;2085.65;571.795;1.2
326;2095.42;585.467;1.2
327;2120.14;565.935;1.2
328;2130.21;575.701;1.2
329;2132.65;557.878;1.2
330;2110.37;601.337;1.2
331;2065.82;579.608;1.2
332;2043.54;550.066;1.21
333;2078.33;605.243;1.21
334;2107.93;581.561;1.21
335;2120.14;579.608;1.21
336;2125.02;569.842;1.21
337;2103.05;587.42;1.21
338;2068.26;577.654;1.21
339;2073.45;599.384;1.21
340;2120.14;553.972;1.21
341;2147.3;575.701;1.22
342;2159.81;607.196;1.22
343;2149.74;544.206;1.22
344;2120.14;575.701;1.22
345;2080.77;575.701;1.22
346;2088.1;587.42;1.22
347;2115.26;567.888;1.22
348;2125.02;573.748;1.22
349;2125.02;561.785;1.22
350;2105.49;605.243;1.22
351;2063.38;579.608;1.23
352;2036.21;553.972;1.23
353;2070.7;613.3;1.23
354;2103.05;581.561;1.23
355;2115.26;575.701;1.23
356;2117.7;569.842;1.23
357;2097.86;587.42;1.23
358;2065.82;579.608;1.23
359;2065.82;601.337;1.23
360;2115.26;559.832;1.23
361;2137.54;575.701;1.24
362;2152.18;609.149;1.24
363;2144.86;552.019;1.24
364;2110.37;573.748;1.24
365;2075.89;575.701;1.24
366;2080.77;587.42;1.24
367;2107.93;567.888;1.24
368;2117.7;577.654;1.24
369;2120.14;559.832;1.24
370;2097.86;607.196;1.24
371;2056.05;583.514;1.24
372;2033.77;553.972;1.25
373;2068.26;611.347;1.25
374;2097.86;583.514;1.25
375;2112.82;579.608;1.25
376;2115.26;569.842;1.25
377;2092.98;589.618;1.25
378;2060.93;581.561;1.25
379;2063.38;599.384;1.25
380;2112.82;553.972;1.25
381;2137.54;579.608;1.25
382;2152.18;605.243;1.25
383;2144.86;548.112;1.26
384;2110.37;577.654;1.26
385;2075.89;577.654;1.26
386;2083.21;589.618;1.26
387;2112.82;569.842;1.26
388;2120.14;575.701;1.26
389;2122.58;563.738;1.26
390;2100.61;607.196;1.26
391;2060.93;581.561;1.26
392;2033.77;557.878;1.26
393;2070.7;615.253;1.26
394;2100.61;581.561;1.27
395;2112.82;579.608;1.27
396;2115.26;571.795;1.27
397;2095.42;591.571;1.27
398;2063.38;583.514;1.27
399;2065.82;607.196;1.27
400;2115.26;573.748;1.27
401;2142.42;573.748;1.27
402;2152.18;613.3;1.27
403;2147.3;565.935;1.27
404;2112.82;569.842;1.27
405;2078.33;571.795;1.27
406;2085.65;589.618;1.28
407;2112.82;569.842;1.28
408;2122.58;577.654;1.28
409;2122.58;555.925;1.28
410;2103.05;595.477;1.28
411;2058.49;585.467;1.28
412;2033.77;548.112;1.28
413;2068.26;599.384;1.28
414;2100.61;589.618;1.28
415;2112.82;587.42;1.28
416;2115.26;571.795;1.28
417;2095.42;593.524;1.28
418;2065.82;583.514;1.29
419;2065.82;605.243;1.29
420;2112.82;567.888;1.29
421;2139.98;577.654;1.29
422;2152.18;613.3;1.29
423;2147.3;557.878;1.29
424;2112.82;573.748;1.29
425;2078.33;573.748;1.29
426;2083.21;589.618;1.29
427;2110.37;569.842;1.29
428;2120.14;579.608;1.29
429;2120.14;557.878;1.3
430;2100.61;601.337;1.3
431;2058.49;583.514;1.3
432;2033.77;546.159;1.3
433;2065.82;605.243;1.3
434;2100.61;587.42;1.3
435;2112.82;585.467;1.3
436;2117.7;573.748;1.3
437;2097.86;595.477;1.3
438;2063.38;579.608;1.3
439;2065.82;605.243;1.3
440;2115.26;561.785;1.3
441;2139.98;577.654;1.3
442;2152.18;615.253;1.31
443;2147.3;557.878;1.31
444;2112.82;577.654;1.31
445;2078.33;575.701;1.31
446;2083.21;589.618;1.31
447;2110.37;569.842;1.31
448;2122.58;579.608;1.31
449;2125.02;561.785;1.31
450;2100.61;609.149;1.31
451;2060.93;581.561;1.31
452;2033.77;552.019;1.31
453;2070.7;611.347;1.31
454;2100.61;583.514;1.32
455;2112.82;581.561;1.32
456;2115.26;571.795;1.32
457;2095.42;593.524;1.32
458;2063.38;583.514;1.32
459;2065.82;601.337;1.32
460;2112.82;555.925;1.32
461;2137.54;579.608;1.32
462;2154.93;609.149;1.32
463;2144.86;550.066;1.32
464;2115.26;579.608;1.32
465;2078.33;579.608;1.32
466;2080.77;587.42;1.32
467;2110.37;571.795;1.33
468;2122.58;579.608;1.33
469;2120.14;565.935;1.33
470;2097.86;607.196;1.33
471;2058.49;583.514;1.33
472;2033.77;557.878;1.33
473;2065.82;593.524;1.33
474;2097.86;595.477;1.33
475;2112.82;587.42;1.33
476;2115.26;571.795;1.33
477;2100.61;591.571;1.33
478;2065.82;585.467;1.33
479;2063.38;609.149;1.34
480;2112.82;575.701;1.34
481;2139.98;575.701;1.34
482;2152.18;613.3;1.34
483;2144.86;567.888;1.34
484;2112.82;571.795;1.34
485;2078.33;571.795;1.34
486;2080.77;591.571;1.34
487;2110.37;571.795;1.34
488;2120.14;579.608;1.34
489;2122.58;557.878;1.34
490;2100.61;593.524;1.34
491;2058.49;587.42;1.34
492;2033.77;550.066;1.35
493;2065.82;599.384;1.35
494;2100.61;591.571;1.35
495;2112.82;589.618;1.35
496;2117.7;573.748;1.35
497;2097.86;597.43;1.35
498;2065.82;583.514;1.35
499;2065.82;609.149;1.35
500;2110.37;567.888;1.35
501;2137.54;577.654;1.35
502;2149.74;615.253;1.35
503;2147.3;561.785;1.35
504;2115.26;577.654;1.35
505;2080.77;573.748;1.36
506;2083.21;591.571;1.36
507;2110.37;571.795;1.36
508;2122.58;581.561;1.36
509;2122.58;559.832;1.36
510;2103.05;603.29;1.36
511;2058.49;585.467;1.36
512;2031.33;552.019;1.36
513;2068.26;605.243;1.36
514;2103.05;587.42;1.36
515;2112.82;589.618;1.36
516;2117.7;571.795;1.36
517;2097.86;595.477;1.36
518;2065.82;581.561;1.37
519;2065.82;605.243;1.37
520;2110.37;561.785;1.37
521;2139.98;577.654;1.37
522;2152.18;615.253;1.37
523;2147.3;555.925;1.37
524;2112.82;577.654;1.37
525;2075.89;575.701;1.37
526;2083.21;593.524;1.37
527;2110.37;569.842;1.37
528;2122.58;581.561;1.37
529;2117.7;559.832;1.37
530;2100.61;609.149;1.37
531;2060.93;585.467;1.37
532;2036.21;555.925;1.38
533;2068.26;611.347;1.38
534;2100.61;585.467;1.38
535;2112.82;583.514;1.38
536;2117.7;575.701;1.38
537;2095.42;593.524;1.38
538;2063.38;583.514;1.38
539;2063.38;601.337;1.38
540;2112.82;555.925;1.38
541;2137.54;581.561;1.38
542;2152.18;609.149;1.38
543;2147.3;552.019;1.38
544;2115.26;579.608;1.38
545;2078.33;581.561;1.39
546;2080.77;591.571;1.39
547;2110.37;571.795;1.39
548;2120.14;579.608;1.39
