<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:50:25</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2343</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.78</DistDiff>
<DistAbs>78.95</DistAbs>
<Energy>3270.55</Energy>
<MaxPower>1965.01</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.79</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>242.088</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
249;1777.63;522.477;1.35
250;1755.35;546.159;1.35
251;1730.63;552.019;1.35
252;1733.07;553.972;1.35
253;1748.02;538.102;1.35
254;1755.35;540.056;1.35
255;1750.47;532.243;1.35
256;1728.19;567.888;1.35
257;1696.14;542.009;1.36
258;1683.63;542.009;1.36
259;1713.23;567.888;1.36
260;1733.07;546.159;1.36
261;1742.84;536.149;1.36
262;1742.84;542.009;1.36
263;1728.19;555.925;1.36
264;1705.91;557.878;1.36
265;1715.67;559.832;1.36
266;1752.91;532.243;1.37
267;1767.56;555.925;1.37
268;1777.63;553.972;1.37
269;1770;536.149;1.37
270;1745.28;548.112;1.37
271;1718.12;561.785;1.37
272;1728.19;559.832;1.37
273;1742.84;544.206;1.37
274;1748.02;538.102;1.37
275;1745.28;544.206;1.38
276;1725.75;571.795;1.38
277;1690.95;546.159;1.38
278;1678.75;550.066;1.38
279;1708.35;569.842;1.38
280;1725.75;553.972;1.38
281;1733.07;536.149;1.38
282;1733.07;550.066;1.38
283;1723.3;559.832;1.38
284;1693.7;569.842;1.39
285;1705.91;561.785;1.39
286;1745.28;542.009;1.39
287;1760.23;565.935;1.39
288;1770;557.878;1.39
289;1762.67;548.112;1.39
290;1735.51;555.925;1.39
291;1710.79;569.842;1.39
292;1715.67;561.785;1.39
293;1735.51;550.066;1.39
294;1737.95;538.102;1.4
295;1737.95;555.925;1.4
296;1718.12;571.795;1.4
297;1683.63;544.206;1.4
298;1673.86;559.832;1.4
299;1703.47;569.842;1.4
300;1718.12;557.878;1.4
301;1725.75;544.206;1.4
302;1728.19;559.832;1.4
303;1710.79;561.785;1.41
304;1690.95;583.514;1.41
305;1703.47;561.785;1.41
306;1740.39;552.019;1.41
307;1757.79;575.701;1.41
308;1765.11;557.878;1.41
309;1760.23;555.925;1.41
310;1733.07;561.785;1.41
311;1710.79;565.935;1.41
312;1718.12;571.795;1.41
313;1730.63;552.019;1.42
314;1737.95;555.925;1.42
315;1740.39;548.112;1.42
316;1713.23;583.514;1.42
317;1681.19;561.785;1.42
318;1671.42;553.972;1.42
319;1701.03;589.618;1.42
320;1718.12;561.785;1.42
321;1725.75;555.925;1.42
322;1728.19;557.878;1.42
323;1713.23;571.795;1.42
324;1690.95;571.795;1.43
325;1703.47;577.654;1.43
326;1737.95;544.206;1.43
327;1752.91;567.888;1.43
328;1760.23;573.748;1.43
329;1755.35;548.112;1.43
330;1730.63;563.738;1.43
331;1705.91;573.748;1.43
332;1715.67;569.842;1.43
333;1728.19;555.925;1.43
334;1735.51;553.972;1.44
335;1730.63;557.878;1.44
336;1710.79;583.514;1.44
337;1681.19;557.878;1.44
338;1671.42;563.738;1.44
339;1698.58;579.608;1.44
340;1715.67;563.738;1.44
341;1723.3;552.019;1.44
342;1723.3;561.785;1.44
343;1708.35;571.795;1.44
344;1686.07;579.608;1.44
345;1703.47;573.748;1.45
346;1735.51;550.066;1.45
347;1752.91;575.701;1.45
348;1762.67;567.888;1.45
349;1752.91;555.925;1.45
350;1723.3;565.935;1.45
351;1703.47;579.608;1.45
352;1713.23;575.701;1.45
353;1725.75;561.785;1.45
354;1728.19;552.019;1.45
355;1725.75;563.738;1.45
356;1703.47;581.561;1.46
357;1671.42;557.878;1.46
358;1661.35;569.842;1.46
359;1688.51;575.701;1.46
360;1703.47;565.935;1.46
361;1715.67;552.019;1.46
362;1715.67;563.738;1.46
363;1698.58;569.842;1.46
364;1676.31;587.42;1.46
365;1696.14;571.795;1.46
366;1728.19;555.925;1.46
367;1748.02;579.608;1.46
368;1755.35;567.888;1.47
369;1750.47;561.785;1.47
370;1723.3;569.842;1.47
371;1698.58;581.561;1.47
372;1710.79;567.888;1.47
373;1728.19;561.785;1.47
374;1730.63;553.972;1.47
375;1730.63;563.738;1.47
376;1705.91;585.467;1.47
377;1673.86;557.878;1.47
378;1666.54;565.935;1.47
379;1693.7;581.561;1.48
380;1710.79;567.888;1.48
381;1718.12;555.925;1.48
382;1718.12;563.738;1.48
383;1703.47;571.795;1.48
384;1683.63;583.514;1.48
385;1701.03;575.701;1.48
386;1730.63;553.972;1.48
387;1748.02;579.608;1.48
388;1757.79;569.842;1.48
389;1748.02;561.785;1.48
390;1725.75;565.935;1.48
391;1701.03;581.561;1.49001
392;1710.79;575.701;1.49001
393;1725.75;563.738;1.49001
394;1728.19;548.112;1.49001
395;1725.75;567.888;1.49001
396;1703.47;579.608;1.49001
397;1671.42;553.972;1.49001
398;1661.35;569.842;1.49001
399;1693.7;581.561;1.49001
400;1708.35;569.842;1.49001
401;1715.67;553.972;1.49001
402;1715.67;569.842;1.49001
403;1703.47;571.795;1.49001
404;1681.19;569.842;1.5
405;1698.58;587.42;1.5
406;1733.07;544.206;1.5
407;1745.28;569.842;1.5
408;1757.79;577.654;1.5
409;1748.02;548.112;1.5
410;1720.86;569.842;1.5
411;1701.03;573.748;1.5
412;1710.79;575.701;1.5
413;1723.3;561.785;1.5
414;1730.63;563.738;1.5
415;1728.19;557.878;1.5
416;1705.91;593.524;1.5
417;1673.86;569.842;1.51
418;1666.54;561.785;1.51
419;1696.14;591.571;1.51
420;1710.79;569.842;1.51
421;1720.86;561.785;1.51
422;1720.86;559.832;1.51
423;1701.03;577.654;1.51
424;1681.19;577.654;1.51
425;1705.91;583.514;1.51
426;1735.51;548.112;1.51
427;1750.47;573.748;1.51
428;1760.23;575.701;1.51
429;1750.47;553.972;1.51
430;1723.3;567.888;1.51
431;1703.47;579.608;1.52
432;1715.67;575.701;1.52
433;1728.19;561.785;1.52
434;1733.07;557.878;1.52
435;1728.19;561.785;1.52
436;1703.47;587.42;1.52
437;1671.42;561.785;1.52
438;1666.54;565.935;1.52
439;1698.58;585.467;1.52
440;1713.23;569.842;1.52
441;1723.3;555.925;1.52
442;1720.86;563.738;1.52
443;1703.47;573.748;1.52
444;1683.63;581.561;1.52
445;1703.47;575.701;1.53
446;1735.51;553.972;1.53
447;1750.47;577.654;1.53
448;1757.79;569.842;1.53
449;1748.02;559.832;1.53
450;1725.75;569.842;1.53
451;1703.47;583.514;1.53
452;1710.79;575.701;1.53
453;1723.3;563.738;1.53
454;1733.07;553.972;1.53
455;1725.75;569.842;1.53
456;1703.47;583.514;1.53
457;1671.42;553.972;1.53
458;1666.54;571.795;1.53
459;1696.14;581.561;1.54
460;1713.23;567.888;1.54
461;1723.3;553.972;1.54
462;1723.3;569.842;1.54
463;1703.47;573.748;1.54
464;1683.63;589.618;1.54
465;1705.91;573.748;1.54
466;1737.95;559.832;1.54
467;1752.91;569.842;1.54
468;1760.23;581.561;1.54
469;1752.91;548.112;1.54
470;1725.75;569.842;1.54
471;1701.03;571.795;1.54
472;1713.23;579.608;1.55
473;1730.63;559.832;1.55
474;1733.07;565.935;1.55
475;1728.19;555.925;1.55
476;1703.47;593.524;1.55
477;1673.86;567.888;1.55
478;1666.54;561.785;1.55
479;1693.7;593.524;1.55
480;1710.79;571.795;1.55
481;1718.12;563.738;1.55
482;1718.12;563.738;1.55
483;1701.03;579.608;1.55
484;1683.63;575.701;1.55
485;1703.47;585.467;1.55
486;1735.51;550.066;1.56001
487;1752.91;575.701;1.56001
488;1760.23;575.701;1.56001
489;1745.28;553.972;1.56001
490;1718.12;569.842;1.56001
491;1701.03;577.654;1.56001
492;1718.12;577.654;1.56001
493;1725.75;561.785;1.56001
494;1733.07;559.832;1.56001
495;1725.75;559.832;1.56001
496;1701.03;589.618;1.56001
497;1673.86;563.738;1.56001
498;1668.98;569.842;1.56001
499;1698.58;585.467;1.57
500;1713.23;569.842;1.57
