<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:43:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2273</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1966</WeldTime>
<DistDiff>2.57999</DistDiff>
<DistAbs>78.81</DistAbs>
<Energy>3270.58</Energy>
<MaxPower>1877.02</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.23</TrigDist>
<RunSpeed>69.4895</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>246.151</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1729.01;526.383;1.14999
163;1736.33;538.102;1.14999
164;1751.29;516.373;1.14999
165;1748.84;526.383;1.14999
166;1748.84;508.56;1.14999
167;1726.57;555.925;1.14999
168;1692.08;528.336;1.16
169;1674.68;516.373;1.16
170;1706.73;552.019;1.16
171;1719.24;528.336;1.16
172;1726.57;526.383;1.16
173;1729.01;518.326;1.16
174;1711.61;540.056;1.16
175;1692.08;534.196;1.17
176;1701.85;553.972;1.17
177;1738.77;508.56;1.17
178;1753.73;532.243;1.17
179;1763.49;542.009;1.17
180;1758.61;516.373;1.17
181;1733.89;532.243;1.18
182;1706.73;536.149;1.18
183;1714.05;542.009;1.18
184;1729.01;528.336;1.18
185;1729.01;526.383;1.18
186;1726.57;516.373;1.18
187;1706.73;555.925;1.18
188;1669.8;528.336;1.18
189;1662.48;524.43;1.18999
190;1684.45;553.972;1.18999
191;1696.96;534.196;1.18999
192;1706.73;526.383;1.18999
193;1709.17;526.383;1.18999
194;1692.08;542.009;1.18999
195;1672.24;542.009;1.18999
196;1684.45;552.019;1.2
197;1721.68;520.524;1.2
198;1736.33;542.009;1.2
199;1746.4;544.206;1.2
200;1738.77;526.383;1.2
201;1714.05;538.102;1.2
202;1689.64;544.206;1.2
203;1696.96;542.009;1.21
204;1711.61;532.243;1.21
205;1714.05;526.383;1.21
206;1714.05;530.29;1.21
207;1692.08;553.972;1.21
208;1659.73;530.29;1.21
209;1647.52;536.149;1.21
210;1672.24;552.019;1.21
211;1686.89;540.056;1.21
212;1694.52;528.336;1.21999
213;1692.08;536.149;1.21999
214;1679.57;542.009;1.21999
215;1659.73;552.019;1.21999
216;1672.24;550.066;1.21999
217;1706.73;530.29;1.21999
218;1721.68;550.066;1.21999
219;1731.45;542.009;1.21999
220;1726.57;534.196;1.21999
221;1701.85;542.009;1.23
222;1679.57;544.206;1.23
223;1689.64;550.066;1.23
224;1699.4;536.149;1.23
225;1701.85;532.243;1.23
226;1701.85;524.43;1.23
227;1682.01;559.832;1.23
228;1647.52;538.102;1.23
229;1635.32;536.149;1.23
230;1667.36;557.878;1.24
231;1679.57;544.206;1.24
232;1686.89;536.149;1.24
233;1686.89;538.102;1.24
234;1672.24;546.159;1.24
235;1652.41;552.019;1.24
236;1669.8;557.878;1.24
237;1701.85;528.336;1.24
238;1721.68;550.066;1.24
239;1729.01;548.112;1.25
240;1721.68;536.149;1.25
241;1699.4;546.159;1.25
242;1674.68;553.972;1.25
243;1684.45;550.066;1.25
244;1692.08;542.009;1.25
245;1696.96;532.243;1.25
246;1694.52;540.056;1.25
247;1672.24;559.832;1.25
248;1642.64;534.196;1.25999
249;1632.57;546.159;1.25999
250;1659.73;557.878;1.25999
251;1674.68;548.112;1.25999
252;1679.57;536.149;1.25999
253;1682.01;532.243;1.25999
254;1667.36;561.785;1.25999
255;1647.52;548.112;1.25999
256;1662.48;573.748;1.25999
257;1696.96;522.477;1.25999
258;1711.61;546.159;1.27
259;1721.68;563.738;1.27
260;1714.05;526.383;1.27
261;1689.64;550.066;1.27
262;1667.36;548.112;1.27
263;1677.13;561.785;1.27
264;1686.89;536.149;1.27
265;1689.64;548.112;1.27
266;1686.89;526.383;1.27
267;1669.8;575.701;1.27
268;1637.76;552.019;1.28
269;1625.24;538.102;1.28
270;1652.41;575.701;1.28
271;1667.36;550.066;1.28
272;1674.68;550.066;1.28
273;1674.68;542.009;1.28
274;1659.73;559.832;1.28
275;1640.2;555.925;1.28
276;1654.85;575.701;1.28
277;1689.64;530.29;1.28
278;1704.29;555.925;1.28
279;1714.05;565.935;1.28999
280;1709.17;538.102;1.28999
281;1684.45;553.972;1.28999
282;1664.92;559.832;1.28999
283;1669.8;565.935;1.28999
284;1682.01;548.112;1.28999
285;1686.89;550.066;1.28999
286;1686.89;536.149;1.28999
287;1664.92;575.701;1.28999
288;1635.32;553.972;1.28999
289;1625.24;546.159;1.3
290;1652.41;571.795;1.3
291;1667.36;555.925;1.3
292;1672.24;550.066;1.3
293;1672.24;550.066;1.3
294;1659.73;565.935;1.3
295;1640.2;567.888;1.3
296;1657.29;573.748;1.3
297;1689.64;542.009;1.3
298;1701.85;563.738;1.3
299;1714.05;567.888;1.31
300;1701.85;550.066;1.31
301;1682.01;561.785;1.31
302;1662.48;565.935;1.31
303;1669.8;565.935;1.31
304;1679.57;555.925;1.31
305;1682.01;548.112;1.31
306;1679.57;552.019;1.31
307;1662.48;573.748;1.31
308;1627.69;553.972;1.31
309;1617.92;557.878;1.31
310;1645.08;573.748;1.32
311;1659.73;559.832;1.32
312;1669.8;552.019;1.32
313;1664.92;557.878;1.32
314;1652.41;567.888;1.32
315;1632.57;575.701;1.32
316;1649.96;571.795;1.32
317;1682.01;552.019;1.32
318;1699.4;571.795;1.32
319;1706.73;561.785;1.32
320;1699.4;538.102;1.32
321;1674.68;563.738;1.32999
322;1652.41;561.785;1.32999
323;1667.36;575.701;1.32999
324;1674.68;550.066;1.32999
325;1682.01;561.785;1.32999
326;1677.13;540.056;1.32999
327;1657.29;591.571;1.32999
328;1627.69;565.935;1.32999
329;1617.92;550.066;1.32999
330;1647.52;587.42;1.32999
331;1659.73;563.738;1.32999
332;1667.36;563.738;1.34
333;1667.36;553.972;1.34
334;1649.96;575.701;1.34
335;1632.57;567.888;1.34
336;1649.96;587.42;1.34
337;1682.01;542.009;1.34
338;1699.4;563.738;1.34
339;1709.17;579.608;1.34
340;1701.85;550.066;1.34
341;1679.57;565.935;1.34
342;1657.29;567.888;1.34
343;1667.36;579.608;1.35
344;1677.13;555.925;1.35
345;1682.01;561.785;1.35
346;1679.57;548.112;1.35
347;1657.29;587.42;1.35
348;1625.24;563.738;1.35
349;1620.36;557.878;1.35
350;1647.52;585.467;1.35
351;1659.73;567.888;1.35
352;1667.36;561.785;1.35
353;1669.8;557.878;1.35
354;1649.96;575.701;1.35
355;1635.32;573.748;1.35999
356;1652.41;585.467;1.35999
357;1682.01;550.066;1.35999
358;1696.96;569.842;1.35999
359;1706.73;573.748;1.35999
360;1701.85;553.972;1.35999
361;1672.24;569.842;1.35999
362;1654.85;571.795;1.35999
363;1667.36;573.748;1.35999
364;1677.13;563.738;1.35999
365;1679.57;557.878;1.35999
366;1679.57;557.878;1.35999
367;1657.29;585.467;1.35999
368;1622.8;561.785;1.37
369;1617.92;563.738;1.37
370;1647.52;581.561;1.37
371;1657.29;565.935;1.37
372;1664.92;557.878;1.37
373;1667.36;563.738;1.37
374;1652.41;573.748;1.37
375;1632.57;577.654;1.37
376;1654.85;579.608;1.37
377;1684.45;555.925;1.37
378;1701.85;577.654;1.37
379;1706.73;571.795;1.37
380;1699.4;561.785;1.38
381;1677.13;569.842;1.38
382;1654.85;577.654;1.38
383;1669.8;571.795;1.38
384;1679.57;563.738;1.38
385;1682.01;553.972;1.38
386;1679.57;553.972;1.38
387;1657.29;589.618;1.38
388;1627.69;563.738;1.38
389;1622.8;559.832;1.38
390;1649.96;585.467;1.38
391;1662.48;569.842;1.38
392;1667.36;559.832;1.38
393;1669.8;561.785;1.39
394;1652.41;573.748;1.39
395;1632.57;575.701;1.39
396;1645.08;583.514;1.39
397;1679.57;552.019;1.39
398;1694.52;573.748;1.39
399;1706.73;577.654;1.39
400;1701.85;559.832;1.39
401;1679.57;567.888;1.39
402;1657.29;575.701;1.39
403;1667.36;575.701;1.39
404;1677.13;563.738;1.39
405;1677.13;557.878;1.39
406;1679.57;563.738;1.39999
407;1662.48;583.514;1.39999
408;1627.69;557.878;1.39999
409;1610.6;565.935;1.39999
410;1640.2;579.608;1.39999
411;1657.29;567.888;1.39999
412;1667.36;557.878;1.39999
413;1669.8;567.888;1.39999
414;1654.85;573.748;1.39999
415;1635.32;583.514;1.39999
416;1647.52;577.654;1.39999
417;1679.57;557.878;1.39999
418;1694.52;579.608;1.39999
419;1704.29;583.514;1.41
420;1699.4;544.206;1.41
421;1677.13;567.888;1.41
422;1657.29;565.935;1.41
423;1662.48;579.608;1.41
424;1677.13;559.832;1.41
425;1679.57;563.738;1.41
426;1679.57;546.159;1.41
427;1662.48;597.43;1.41
428;1627.69;567.888;1.41
429;1615.48;553.972;1.41
430;1645.08;593.524;1.41
431;1659.73;567.888;1.41
432;1664.92;563.738;1.41
433;1669.8;557.878;1.42
434;1654.85;577.654;1.42
435;1635.32;571.795;1.42
436;1647.52;591.571;1.42
437;1679.57;546.159;1.42
438;1694.52;571.795;1.42
439;1706.73;581.561;1.42
440;1699.4;552.019;1.42
441;1677.13;569.842;1.42
442;1654.85;571.795;1.42
443;1662.48;581.561;1.42
444;1674.68;557.878;1.42
445;1679.57;561.785;1.42
446;1679.57;552.019;1.42
447;1659.73;587.42;1.43
448;1627.69;565.935;1.43
449;1615.48;557.878;1.43
450;1642.64;585.467;1.43
451;1657.29;567.888;1.43
452;1664.92;561.785;1.43
453;1664.92;559.832;1.43
454;1652.41;573.748;1.43
455;1632.57;575.701;1.43
456;1647.52;585.467;1.43
457;1679.57;552.019;1.43
458;1696.96;571.795;1.43
459;1706.73;575.701;1.43
460;1699.4;553.972;1.43
461;1672.24;567.888;1.43999
462;1652.41;573.748;1.43999
463;1659.73;573.748;1.43999
464;1672.24;561.785;1.43999
465;1672.24;557.878;1.43999
466;1672.24;553.972;1.43999
467;1652.41;583.514;1.43999
468;1620.36;561.785;1.43999
469;1610.6;565.935;1.43999
470;1637.76;581.561;1.43999
471;1654.85;567.888;1.43999
472;1659.73;557.878;1.43999
473;1662.48;563.738;1.43999
474;1649.96;571.795;1.43999
475;1627.69;579.608;1.43999
476;1647.52;579.608;1.45
477;1677.13;557.878;1.45
478;1692.08;577.654;1.45
479;1701.85;569.842;1.45
480;1699.4;561.785;1.45
481;1677.13;567.888;1.45
482;1657.29;577.654;1.45
483;1664.92;571.795;1.45
484;1677.13;565.935;1.45
485;1679.57;550.066;1.45
486;1679.57;546.159;1.45
487;1662.48;595.477;1.45
488;1630.13;569.842;1.45
489;1617.92;553.972;1.45
490;1645.08;593.524;1.45
491;1659.73;567.888;1.45
492;1667.36;565.935;1.46
493;1669.8;557.878;1.46
494;1654.85;579.608;1.46
495;1632.57;567.888;1.46
496;1652.41;593.524;1.46
497;1679.57;542.009;1.46
498;1699.4;569.842;1.46
499;1704.29;579.608;1.46
500;1701.85;548.112;1.46
501;1674.68;567.888;1.46
502;1654.85;569.842;1.46
503;1662.48;579.608;1.46
504;1674.68;561.785;1.46
505;1674.68;563.738;1.46
506;1674.68;550.066;1.46
507;1654.85;591.571;1.46
508;1625.24;567.888;1.46999
509;1613.04;555.925;1.46999
510;1640.2;587.42;1.46999
511;1657.29;567.888;1.46999
512;1662.48;563.738;1.46999
513;1667.36;559.832;1.46999
514;1652.41;575.701;1.46999
515;1627.69;573.748;1.46999
516;1647.52;589.618;1.46999
517;1679.57;548.112;1.46999
518;1694.52;569.842;1.46999
519;1704.29;575.701;1.46999
520;1699.4;555.925;1.46999
521;1672.24;567.888;1.46999
522;1654.85;573.748;1.46999
523;1662.48;577.654;1.48
524;1677.13;561.785;1.48
525;1677.13;557.878;1.48
526;1679.57;555.925;1.48
527;1657.29;583.514;1.48
528;1625.24;563.738;1.48
529;1615.48;561.785;1.48
530;1645.08;581.561;1.48
531;1659.73;567.888;1.48
532;1667.36;559.832;1.48
533;1667.36;563.738;1.48
534;1652.41;571.795;1.48
535;1632.57;579.608;1.48
536;1654.85;583.514;1.48
537;1682.01;553.972;1.48
538;1694.52;577.654;1.49
539;1706.73;571.795;1.49
540;1699.4;561.785;1.49
541;1672.24;569.842;1.49
542;1657.29;577.654;1.49
543;1664.92;573.748;1.49
544;1677.13;563.738;1.49
545;1679.57;552.019;1.49
546;1679.57;563.738;1.49
547;1659.73;581.561;1.49
548;1627.69;559.832;1.49
549;1615.48;567.888;1.49
550;1645.08;575.701;1.49
551;1662.48;567.888;1.49
552;1667.36;561.785;1.49
553;1669.8;559.832;1.5
554;1652.41;573.748;1.5
555;1637.76;573.748;1.5
556;1657.29;585.467;1.5
557;1682.01;552.019;1.5
558;1696.96;571.795;1.5
559;1709.17;571.795;1.5
560;1701.85;557.878;1.5
561;1677.13;567.888;1.5
562;1657.29;573.748;1.5
563;1669.8;575.701;1.5
564;1679.57;561.785;1.5
565;1682.01;553.972;1.5
566;1682.01;557.878;1.5
567;1662.48;581.561;1.5
568;1630.13;559.832;1.50999
569;1620.36;563.738;1.50999
570;1649.96;577.654;1.50999
571;1664.92;567.888;1.50999
572;1669.8;555.925;1.50999
573;1669.8;565.935;1.50999
574;1657.29;569.842;1.50999
575;1640.2;581.561;1.50999
576;1657.29;575.701;1.50999
577;1686.89;553.972;1.50999
578;1701.85;575.701;1.50999
579;1709.17;565.935;1.50999
580;1704.29;561.785;1.50999
581;1679.57;565.935;1.50999
582;1657.29;575.701;1.50999
583;1669.8;569.842;1.52
584;1679.57;563.738;1.52
585;1684.45;565.935;1.52
586;1682.01;544.206;1.52
587;1659.73;593.524;1.52
588;1630.13;569.842;1.52
589;1620.36;552.019;1.52
590;1647.52;591.571;1.52
591;1659.73;565.935;1.52
592;1667.36;563.738;1.52
593;1669.8;552.019;1.52
594;1654.85;573.748;1.52
595;1635.32;567.888;1.52
596;1652.41;589.618;1.52
597;1684.45;540.056;1.53
598;1699.4;567.888;1.53
599;1706.73;579.608;1.53
600;1701.85;548.112;1.53
601;1674.68;565.935;1.53
602;1657.29;567.888;1.53
603;1667.36;575.701;1.53
604;1677.13;557.878;1.53
605;1677.13;559.832;1.53
606;1674.68;546.159;1.53
607;1657.29;589.618;1.53
608;1622.8;563.738;1.53
609;1615.48;555.925;1.53
610;1647.52;583.514;1.53
611;1659.73;563.738;1.53
612;1669.8;557.878;1.53999
613;1667.36;557.878;1.53999
614;1652.41;571.795;1.53999
615;1637.76;569.842;1.53999
616;1654.85;583.514;1.53999
617;1686.89;546.159;1.53999
618;1696.96;569.842;1.53999
619;1709.17;573.748;1.53999
620;1699.4;553.972;1.53999
621;1677.13;563.738;1.53999
622;1659.73;569.842;1.53999
623;1669.8;571.795;1.53999
624;1682.01;561.785;1.53999
625;1682.01;553.972;1.53999
626;1679.57;552.019;1.55
627;1659.73;581.561;1.55
628;1625.24;555.925;1.55
629;1622.8;559.832;1.55
630;1649.96;575.701;1.55
631;1662.48;565.935;1.55
632;1669.8;553.972;1.55
633;1667.36;559.832;1.55
634;1652.41;569.842;1.55
635;1635.32;575.701;1.55
636;1657.29;577.654;1.55
637;1686.89;548.112;1.55
638;1701.85;573.748;1.55
639;1709.17;565.935;1.55
640;1701.85;557.878;1.55
641;1677.13;563.738;1.56
642;1657.29;571.795;1.56
643;1667.36;571.795;1.56
644;1677.13;559.832;1.56
645;1679.57;548.112;1.56
646;1679.57;559.832;1.56
647;1657.29;575.701;1.56
648;1622.8;552.019;1.56
649;1620.36;563.738;1.56
650;1649.96;571.795;1.56
651;1659.73;561.785;1.56
652;1669.8;563.738;1.56
653;1667.36;552.019;1.56
654;1652.41;573.748;1.57
655;1632.57;561.785;1.57
656;1654.85;587.42;1.57
657;1684.45;536.149;1.57
658;1699.4;559.832;1.57
659;1709.17;573.748;1.57
660;1701.85;544.206;1.57
661;1672.24;563.738;1.57
662;1654.85;559.832;1.57
663;1667.36;573.748;1.57
664;1677.13;553.972;1.57
665;1682.01;559.832;1.57
666;1679.57;542.009;1.57
667;1659.73;587.42;1.57
668;1625.24;561.785;1.57999
669;1620.36;553.972;1.57999
670;1649.96;581.561;1.57999
671;1659.73;561.785;1.57999
672;1669.8;555.925;1.57999
673;1669.8;552.019;1.57999
674;1652.41;569.842;1.57999
675;1635.32;567.888;1.57999
676;1657.29;585.467;1.57999
677;1686.89;544.206;1.57999
678;1701.85;565.935;1.57999
679;1709.17;569.842;1.57999
680;1704.29;546.159;1.57999
681;1677.13;561.785;1.57999
682;1659.73;565.935;1.59
683;1669.8;569.842;1.59
684;1682.01;555.925;1.59
685;1682.01;553.972;1.59
686;1682.01;546.159;1.59
687;1657.29;579.608;1.59
688;1627.69;559.832;1.59
689;1620.36;555.925;1.59
690;1652.41;575.701;1.59
691;1662.48;561.785;1.59
692;1669.8;553.972;1.59
693;1669.8;555.925;1.59
694;1657.29;565.935;1.59
695;1640.2;571.795;1.59
696;1642.64;573.748;1.6
697;1677.13;548.112;1.6
698;1694.52;567.888;1.6
699;1704.29;565.935;1.6
700;1706.73;552.019;1.6
701;1686.89;561.785;1.6
702;1662.48;569.842;1.6
703;1659.73;565.935;1.6
704;1674.68;557.878;1.6
705;1677.13;548.112;1.6
706;1679.57;555.925;1.6
707;1664.92;575.701;1.6
708;1635.32;550.066;1.6
709;1613.04;559.832;1.60999
710;1640.2;569.842;1.60999
711;1657.29;559.832;1.60999
712;1664.92;548.112;1.60999
713;1667.36;563.738;1.60999
714;1654.85;563.738;1.60999
715;1635.32;575.701;1.60999
716;1637.76;567.888;1.60999
717;1674.68;550.066;1.60999
718;1689.64;565.935;1.60999
719;1701.85;569.842;1.60999
720;1701.85;550.066;1.60999
721;1677.13;557.878;1.60999
722;1657.29;565.935;1.60999
723;1657.29;567.888;1.62
724;1669.8;553.972;1.62
725;1674.68;550.066;1.62
726;1674.68;550.066;1.62
727;1662.48;577.654;1.62
728;1630.13;553.972;1.62
729;1610.6;555.925;1.62
730;1632.57;571.795;1.62
731;1649.96;559.832;1.62
732;1657.29;550.066;1.62
733;1659.73;557.878;1.62
734;1649.96;563.738;1.62
735;1627.69;571.795;1.62
736;1635.32;569.842;1.63
737;1669.8;546.159;1.63
738;1686.89;571.795;1.63
739;1699.4;561.785;1.63
740;1696.96;552.019;1.63
741;1674.68;559.832;1.63
742;1652.41;569.842;1.63
743;1654.85;563.738;1.63
744;1667.36;555.925;1.63
745;1669.8;546.159;1.63
746;1674.68;557.878;1.63
747;1659.73;569.842;1.63
748;1627.69;548.112;1.63
749;1610.6;561.785;1.63
750;1632.57;583.514;1.64
751;1649.96;559.832;1.64
752;1659.73;559.832;1.64
753;1664.92;548.112;1.64
754;1654.85;569.842;1.64
755;1632.57;557.878;1.64
756;1635.32;581.561;1.64
757;1672.24;536.149;1.64
758;1686.89;557.878;1.64
759;1699.4;569.842;1.64
760;1699.4;540.056;1.64
761;1677.13;559.832;1.64
762;1652.41;561.785;1.64
763;1654.85;569.842;1.64999
764;1669.8;550.066;1.64999
765;1674.68;555.925;1.64999
766;1674.68;540.056;1.64999
767;1659.73;583.514;1.64999
768;1627.69;557.878;1.64999
769;1608.15;550.066;1.64999
770;1635.32;579.608;1.64999
771;1652.41;557.878;1.64999
772;1657.29;553.972;1.64999
773;1662.48;550.066;1.64999
774;1652.41;565.935;1.64999
775;1630.13;561.785;1.64999
776;1635.32;579.608;1.64999
777;1672.24;540.056;1.66
778;1686.89;563.738;1.66
779;1699.4;563.738;1.66
780;1696.96;548.112;1.66
781;1674.68;559.832;1.66
782;1649.96;565.935;1.66
783;1652.41;567.888;1.66
784;1669.8;553.972;1.66
785;1669.8;552.019;1.66
786;1672.24;546.159;1.66
787;1654.85;577.654;1.66
788;1625.24;553.972;1.66
789;1605.41;555.925;1.66
790;1635.32;571.795;1.66
791;1652.41;559.832;1.67
792;1659.73;550.066;1.67
793;1662.48;555.925;1.67
794;1649.96;563.738;1.67
795;1632.57;569.842;1.67
796;1637.76;573.748;1.67
797;1672.24;546.159;1.67
798;1686.89;567.888;1.67
799;1699.4;561.785;1.67
800;1694.52;550.066;1.67
801;1672.24;559.832;1.67
802;1649.96;567.888;1.67
803;1654.85;561.785;1.67
804;1669.8;553.972;1.67
805;1672.24;542.009;1.68
806;1672.24;553.972;1.68
807;1657.29;571.795;1.68
808;1625.24;550.066;1.68
809;1610.6;557.878;1.68
810;1632.57;567.888;1.68
811;1649.96;557.878;1.68
