<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:49:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2280</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1886</WeldTime>
<DistDiff>2.76</DistDiff>
<DistAbs>78.97</DistAbs>
<Energy>3270.21</Energy>
<MaxPower>1944.7</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>69.9174</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>242.87</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
53;1606.25;441.42;0.730003
54;1598.92;439.467;0.739998
55;1635.85;457.289;0.75
56;1677.96;415.784;0.760002
57;1705.13;443.373;0.770004
58;1727.4;451.186;0.770004
59;1727.4;429.456;0.779999
60;1707.57;445.326;0.790001
61;1697.8;455.336;0.800003
62;1724.96;461.196;0.800003
63;1747.24;447.279;0.809998
64;1761.89;445.326;0.809998
65;1766.77;443.373;0.82
66;1749.68;479.019;0.830002
67;1717.33;457.289;0.830002
68;1724.96;453.383;0.840004
69;1764.33;477.065;0.849998
70;1784.17;463.149;0.849998
71;1796.38;453.383;0.860001
72;1801.26;463.149;0.860001
73;1786.61;472.915;0.870003
74;1769.22;482.925;0.870003
75;1804.01;484.878;0.879997
76;1840.93;457.289;0.879997
77;1863.21;484.878;0.889999
78;1870.54;479.019;0.900002
79;1863.21;469.008;0.900002
80;1836.05;479.019;0.910004
81;1816.21;490.738;0.910004
82;1836.05;484.878;0.919998
83;1850.7;477.065;0.919998
84;1858.33;467.055;0.93
85;1855.58;479.019;0.93
86;1825.98;498.795;0.940002
87;1793.94;475.112;0.940002
88;1796.38;488.784;0.950005
89;1833.61;498.795;0.950005
90;1853.14;490.738;0.959999
91;1860.77;475.112;0.959999
92;1858.33;496.597;0.970001
93;1838.49;494.644;0.970001
94;1821.1;514.42;0.980003
95;1850.7;502.701;0.980003
96;1885.49;486.831;0.980003
97;1902.58;512.467;0.989998
98;1912.65;496.597;0.989998
99;1897.7;494.644;1
100;1868.1;500.748;1
101;1848.26;514.42;1
102;1868.1;492.691;1.01
103;1882.74;496.597;1.01
104;1887.93;479.019;1.01
105;1880.3;508.56;1.02
106;1853.14;512.467;1.02
107;1816.21;486.831;1.02
108;1813.77;508.56;1.03
109;1850.7;510.514;1.03
110;1863.21;502.701;1.04
111;1868.1;492.691;1.04
112;1875.42;502.701;1.04
113;1858.33;512.467;1.05
114;1831.17;522.477;1.05
115;1836.05;516.373;1.05
116;1882.74;492.691;1.05
117;1902.58;522.477;1.06
118;1915.09;510.514;1.06
119;1909.91;502.701;1.06
120;1880.3;510.514;1.07
121;1850.7;524.43;1.07
122;1853.14;514.42;1.07
123;1877.86;506.607;1.07
124;1880.3;498.795;1.08
125;1882.74;514.42;1.08
126;1860.77;524.43;1.08
127;1823.54;502.701;1.08
128;1798.82;518.326;1.09
129;1831.17;524.43;1.09
130;1853.14;514.42;1.09
131;1860.77;500.748;1.09
132;1863.21;524.43;1.1
133;1845.82;520.524;1.1
134;1821.1;538.102;1.1
135;1823.54;518.326;1.11
136;1868.1;510.514;1.11
137;1885.49;534.196;1.11
138;1895.26;516.373;1.11
139;1887.93;516.373;1.12
140;1860.77;520.524;1.12
141;1831.17;534.196;1.12
142;1836.05;510.514;1.12
143;1853.14;510.514;1.12
144;1860.77;518.326;1.13
145;1858.33;502.701;1.13
146;1838.49;544.206;1.13
147;1801.26;520.524;1.13
148;1781.73;512.467;1.13
149;1813.77;546.159;1.14
150;1831.17;522.477;1.14
151;1840.93;516.373;1.14
152;1840.93;518.326;1.14
153;1825.98;530.29;1.15
154;1798.82;526.383;1.15
155;1806.45;544.206;1.15
156;1845.82;504.654;1.15
157;1868.1;530.29;1.15
158;1877.86;532.243;1.16
159;1870.54;510.514;1.16
160;1843.38;526.383;1.16
161;1816.21;532.243;1.16
162;1818.66;534.196;1.16
163;1836.05;518.326;1.16
164;1843.38;520.524;1.17
165;1838.49;514.42;1.17
166;1818.66;546.159;1.17
167;1781.73;522.477;1.17
168;1761.89;524.43;1.17
169;1793.94;544.206;1.18
170;1813.77;530.29;1.18
171;1823.54;518.326;1.18
172;1823.54;528.336;1.18
173;1808.89;536.149;1.18
174;1781.73;542.009;1.18
175;1789.05;542.009;1.19
176;1831.17;518.326;1.19
177;1850.7;540.056;1.19
178;1855.58;536.149;1.19
179;1850.7;522.477;1.19
180;1828.42;532.243;1.19
181;1798.82;544.206;1.2
182;1801.26;538.102;1.2
183;1818.66;528.336;1.2
184;1823.54;518.326;1.2
185;1821.1;530.29;1.2
186;1798.82;546.159;1.2
187;1761.89;522.477;1.21
188;1744.5;534.196;1.21
189;1774.4;542.009;1.21
190;1796.38;532.243;1.21
191;1806.45;520.524;1.21
192;1804.01;538.102;1.21
193;1786.61;540.056;1.21
194;1764.33;553.972;1.22
195;1771.66;538.102;1.22
196;1811.33;524.43;1.22
197;1825.98;550.066;1.22
198;1836.05;532.243;1.22
199;1831.17;530.29;1.22
200;1806.45;534.196;1.22
201;1779.29;550.066;1.23
202;1784.17;528.336;1.23
203;1801.26;534.196;1.23
204;1804.01;516.373;1.23
205;1804.01;542.009;1.23
206;1784.17;550.066;1.23
207;1747.24;522.477;1.23
208;1729.85;546.159;1.24
209;1761.89;559.832;1.24
210;1781.73;538.102;1.24
211;1786.61;530.29;1.24
212;1789.05;530.29;1.24
213;1771.66;548.112;1.24
214;1752.12;542.009;1.24
215;1759.45;559.832;1.24
216;1798.82;520.524;1.25
217;1818.66;544.206;1.25
218;1825.98;550.066;1.25
219;1821.1;524.43;1.25
220;1793.94;540.056;1.25
221;1764.33;546.159;1.25
222;1774.4;552.019;1.25
223;1789.05;534.196;1.25
224;1791.49;534.196;1.26
225;1789.05;526.383;1.26
226;1766.77;561.785;1.26
227;1734.73;536.149;1.26
228;1717.33;534.196;1.26
229;1749.68;555.925;1.26
230;1766.77;542.009;1.26
231;1774.4;534.196;1.26
232;1774.4;536.149;1.27
233;1761.89;548.112;1.27
234;1737.17;550.066;1.27
235;1749.68;557.878;1.27
236;1786.61;528.336;1.27
237;1804.01;553.972;1.27
238;1813.77;546.159;1.27
239;1804.01;536.149;1.27
240;1776.84;542.009;1.28
241;1752.12;555.925;1.28
242;1759.45;552.019;1.28
243;1776.84;540.056;1.28
244;1779.29;530.29;1.28
245;1781.73;540.056;1.28
246;1754.57;557.878;1.28
247;1720.08;534.196;1.28
248;1710.01;548.112;1.28
249;1739.61;557.878;1.29
250;1757.01;546.159;1.29
251;1761.89;536.149;1.29
252;1761.89;550.066;1.29
253;1747.24;552.019;1.29
254;1722.52;565.935;1.29
255;1737.17;553.972;1.29
256;1774.4;540.056;1.29
257;1791.49;561.785;1.3
258;1801.26;546.159;1.3
259;1791.49;542.009;1.3
260;1769.22;548.112;1.3
261;1742.05;561.785;1.3
262;1749.68;544.206;1.3
263;1766.77;546.159;1.3
264;1769.22;530.29;1.3
265;1766.77;553.972;1.3
266;1744.5;561.785;1.3
267;1712.45;536.149;1.31
268;1697.8;557.878;1.31
269;1729.85;557.878;1.31
270;1747.24;552.019;1.31
271;1752.12;536.149;1.31
272;1754.57;565.935;1.31
273;1739.61;555.925;1.31
274;1717.33;575.701;1.31
275;1732.29;553.972;1.31
276;1766.77;540.056;1.32
277;1784.17;565.935;1.32
278;1791.49;559.832;1.32
279;1786.61;548.112;1.32
280;1759.45;553.972;1.32
281;1737.17;565.935;1.32
282;1744.5;559.832;1.32
283;1759.45;552.019;1.32
284;1761.89;540.056;1.32
285;1759.45;555.925;1.33
286;1739.61;569.842;1.33
287;1705.13;546.159;1.33
288;1692.92;559.832;1.33
289;1724.96;565.935;1.33
290;1739.61;557.878;1.33
291;1747.24;542.009;1.33
292;1747.24;563.738;1.33
293;1734.73;561.785;1.33
294;1710.01;575.701;1.33
295;1724.96;561.785;1.34
296;1761.89;546.159;1.34
297;1774.4;573.748;1.34
298;1784.17;557.878;1.34
299;1774.4;555.925;1.34
300;1749.68;557.878;1.34
301;1724.96;575.701;1.34
302;1734.73;550.066;1.34
303;1749.68;555.925;1.34
304;1752.12;540.056;1.35
305;1749.68;565.935;1.35
306;1724.96;567.888;1.35
307;1692.92;548.112;1.35
308;1685.29;567.888;1.35
309;1717.33;583.514;1.35
310;1729.85;561.785;1.35
311;1739.61;555.925;1.35
312;1737.17;555.925;1.35
313;1722.52;569.842;1.35
314;1700.24;565.935;1.36
315;1714.89;583.514;1.36
316;1749.68;542.009;1.36
317;1766.77;567.888;1.36
318;1776.84;571.795;1.36
319;1766.77;552.019;1.36
320;1744.5;565.935;1.36
321;1720.08;573.748;1.36
322;1729.85;573.748;1.36
323;1744.5;561.785;1.36
324;1747.24;555.925;1.37
325;1744.5;552.019;1.37
326;1724.96;581.561;1.37
327;1690.17;559.832;1.37
328;1682.85;559.832;1.37
329;1710.01;579.608;1.37
330;1724.96;565.935;1.37
331;1732.29;557.878;1.37
332;1732.29;557.878;1.37
333;1714.89;571.795;1.37
334;1692.92;577.654;1.37
335;1707.57;579.608;1.38
336;1744.5;552.019;1.38
337;1761.89;573.748;1.38
338;1771.66;571.795;1.38
339;1764.33;555.925;1.38
340;1737.17;565.935;1.38
341;1714.89;575.701;1.38
342;1727.4;569.842;1.38
343;1739.61;561.785;1.38
344;1739.61;550.066;1.38
345;1737.17;561.785;1.39
346;1717.33;579.608;1.39
347;1680.41;555.925;1.39
348;1673.08;567.888;1.39
349;1702.68;577.654;1.39
350;1722.52;567.888;1.39
351;1729.85;555.925;1.39
352;1729.85;567.888;1.39
353;1712.45;571.795;1.39
354;1692.92;583.514;1.39
355;1710.01;569.842;1.39
356;1744.5;557.878;1.4
357;1761.89;581.561;1.4
358;1769.22;563.738;1.4
359;1761.89;561.785;1.4
360;1734.73;567.888;1.4
361;1712.45;583.514;1.4
362;1724.96;563.738;1.4
363;1739.61;565.935;1.4
364;1739.61;548.112;1.4
365;1737.17;571.795;1.4
366;1714.89;579.608;1.4
367;1685.29;553.972;1.41
368;1673.08;575.701;1.41
369;1705.13;573.748;1.41
370;1722.52;565.935;1.41
371;1729.85;552.019;1.41
372;1727.4;585.467;1.41
373;1712.45;569.842;1.41
374;1690.17;591.571;1.41
375;1710.01;589.618;1.41
376;1747.24;548.112;1.41
377;1759.45;569.842;1.41
378;1771.66;579.608;1.41
379;1759.45;555.925;1.42
380;1732.29;569.842;1.42
381;1710.01;573.748;1.42
382;1722.52;579.608;1.42
383;1734.73;561.785;1.42
384;1737.17;559.832;1.42
385;1734.73;553.972;1.42
386;1710.01;589.618;1.42
387;1677.96;563.738;1.42
388;1668.2;563.738;1.42
389;1702.68;585.467;1.42
390;1714.89;569.842;1.42
391;1724.96;559.832;1.43
392;1724.96;565.935;1.43
393;1707.57;573.748;1.43
394;1687.73;577.654;1.43
395;1707.57;583.514;1.43
396;1742.05;553.972;1.43
397;1759.45;575.701;1.43
398;1766.77;575.701;1.43
399;1757.01;557.878;1.43
400;1732.29;567.888;1.43
401;1710.01;577.654;1.43
402;1720.08;575.701;1.44
403;1732.29;563.738;1.44
404;1737.17;555.925;1.44
405;1734.73;561.785;1.44
406;1712.45;583.514;1.44
407;1677.96;557.878;1.44
408;1673.08;567.888;1.44
409;1705.13;579.608;1.44
410;1717.33;569.842;1.44
411;1727.4;555.925;1.44
412;1724.96;569.842;1.44
413;1710.01;573.748;1.44
414;1687.73;583.514;1.45
415;1707.57;577.654;1.45
416;1739.61;557.878;1.45
417;1759.45;579.608;1.45
418;1764.33;567.888;1.45
419;1757.01;561.785;1.45
420;1727.4;569.842;1.45
421;1705.13;581.561;1.45
422;1722.52;565.935;1.45
423;1734.73;565.935;1.45
424;1737.17;548.112;1.45
425;1732.29;571.795;1.45
426;1710.01;579.608;1.45
427;1677.96;555.925;1.46
428;1673.08;577.654;1.46
429;1702.68;575.701;1.46
430;1717.33;569.842;1.46
431;1722.52;553.972;1.46
432;1722.52;583.514;1.46
433;1705.13;571.795;1.46
434;1687.73;587.42;1.46
435;1707.57;567.888;1.46
436;1742.05;563.738;1.46
437;1757.01;587.42;1.46
438;1766.77;561.785;1.46
439;1754.57;567.888;1.46
440;1727.4;569.842;1.47
441;1707.57;579.608;1.47
442;1717.33;575.701;1.47
443;1729.85;565.935;1.47
444;1734.73;553.972;1.47
445;1732.29;565.935;1.47
446;1705.13;581.561;1.47
447;1673.08;557.878;1.47
448;1673.08;571.795;1.47
449;1700.24;579.608;1.47
450;1717.33;569.842;1.47
451;1724.96;555.925;1.47
452;1722.52;577.654;1.47
453;1705.13;573.748;1.47
454;1685.29;585.467;1.48
455;1707.57;571.795;1.48
456;1742.05;559.832;1.48
457;1757.01;585.467;1.48
458;1764.33;565.935;1.48
459;1752.12;565.935;1.48
460;1727.4;569.842;1.48
461;1707.57;583.514;1.48
462;1722.52;559.832;1.48
463;1732.29;565.935;1.48
464;1732.29;546.159;1.48
465;1732.29;577.654;1.48
466;1705.13;577.654;1.48
467;1673.08;553.972;1.48
468;1673.08;577.654;1.49
469;1702.68;575.701;1.49
470;1717.33;571.795;1.49
471;1724.96;553.972;1.49
472;1722.52;585.467;1.49
473;1702.68;573.748;1.49
474;1685.29;575.701;1.49
475;1710.01;589.618;1.49
476;1739.61;548.112;1.49
477;1754.57;573.748;1.49
478;1764.33;575.701;1.49
479;1752.12;557.878;1.49
480;1724.96;571.795;1.49
481;1702.68;575.701;1.5
482;1717.33;575.701;1.5
483;1727.4;561.785;1.5
484;1732.29;561.785;1.5
485;1729.85;555.925;1.5
486;1702.68;587.42;1.5
487;1670.64;565.935;1.5
488;1670.64;565.935;1.5
489;1702.68;585.467;1.5
490;1712.45;569.842;1.5
491;1720.08;559.832;1.5
492;1714.89;565.935;1.5
493;1697.8;575.701;1.5
494;1680.41;577.654;1.5
495;1705.13;583.514;1.51
496;1737.17;555.925;1.51
497;1752.12;577.654;1.51
498;1759.45;573.748;1.51
499;1749.68;559.832;1.51
500;1722.52;571.795;1.51
501;1702.68;579.608;1.51
502;1714.89;575.701;1.51
503;1727.4;565.935;1.51
504;1729.85;557.878;1.51
505;1727.4;565.935;1.51
506;1700.24;579.608;1.51
507;1670.64;559.832;1.51
508;1670.64;569.842;1.52
509;1697.8;579.608;1.52
510;1714.89;569.842;1.52
511;1722.52;555.925;1.52
512;1720.08;571.795;1.52
513;1700.24;571.795;1.52
514;1682.85;585.467;1.52
515;1707.57;577.654;1.52
516;1737.17;559.832;1.52
517;1752.12;581.561;1.52
518;1759.45;567.888;1.52
519;1747.24;565.935;1.52
520;1720.08;569.842;1.52
521;1700.24;581.561;1.53
522;1717.33;565.935;1.53
523;1727.4;567.888;1.53
524;1732.29;548.112;1.53
525;1727.4;571.795;1.53
526;1700.24;579.608;1.53
527;1668.2;555.925;1.53
528;1673.08;577.654;1.53
529;1700.24;577.654;1.53
530;1712.45;569.842;1.53
531;1720.08;553.972;1.53
532;1717.33;585.467;1.53
533;1700.24;571.795;1.53
534;1682.85;591.571;1.54
535;1707.57;569.842;1.54
536;1739.61;561.785;1.54
537;1754.57;587.42;1.54
538;1759.45;563.738;1.54
539;1747.24;567.888;1.54
540;1720.08;571.795;1.54
541;1700.24;571.795;1.54
542;1720.08;577.654;1.54
543;1732.29;563.738;1.54
544;1734.73;561.785;1.54
545;1729.85;555.925;1.54
546;1702.68;587.42;1.55
547;1670.64;565.935;1.55
548;1670.64;563.738;1.55
549;1697.8;585.467;1.55
550;1712.45;569.842;1.55
551;1722.52;559.832;1.55
552;1717.33;563.738;1.55
553;1697.8;575.701;1.55
554;1680.41;579.608;1.55
555;1707.57;585.467;1.55
556;1734.73;552.019;1.55
557;1754.57;579.608;1.55
558;1759.45;575.701;1.55
559;1747.24;559.832;1.56
560;1722.52;569.842;1.56
561;1702.68;577.654;1.56
562;1714.89;575.701;1.56
563;1729.85;565.935;1.56
564;1732.29;555.925;1.56
565;1727.4;561.785;1.56
566;1697.8;583.514;1.56
567;1670.64;561.785;1.56
568;1670.64;569.842;1.56
569;1702.68;581.561;1.56
570;1712.45;567.888;1.56
571;1720.08;555.925;1.56
572;1717.33;567.888;1.57
573;1700.24;573.748;1.57
574;1682.85;583.514;1.57
575;1710.01;577.654;1.57
576;1742.05;557.878;1.57
577;1757.01;581.561;1.57
578;1764.33;569.842;1.57
579;1752.12;563.738;1.57
580;1722.52;567.888;1.57
581;1705.13;579.608;1.57
582;1724.96;567.888;1.57
583;1732.29;563.738;1.57
584;1734.73;548.112;1.58
585;1732.29;567.888;1.58
586;1705.13;579.608;1.58
587;1673.08;555.925;1.58
588;1675.52;571.795;1.58
589;1705.13;573.748;1.58
590;1717.33;569.842;1.58
591;1724.96;553.972;1.58
592;1720.08;583.514;1.58
593;1700.24;571.795;1.58
594;1685.29;589.618;1.58
595;1714.89;567.888;1.58
596;1744.5;561.785;1.59
597;1757.01;583.514;1.59
598;1764.33;561.785;1.59
599;1752.12;567.888;1.59
600;1724.96;567.888;1.59
601;1707.57;581.561;1.59
602;1724.96;552.019;1.59
603;1732.29;563.738;1.59
604;1734.73;544.206;1.59
605;1729.85;575.701;1.59
606;1702.68;579.608;1.59
607;1670.64;559.832;1.59
608;1673.08;569.842;1.6
609;1705.13;575.701;1.6
610;1714.89;565.935;1.6
611;1722.52;553.972;1.6
612;1722.52;571.795;1.6
613;1702.68;567.888;1.6
614;1685.29;585.467;1.6
615;1712.45;571.795;1.6
616;1744.5;557.878;1.6
617;1757.01;579.608;1.6
618;1766.77;565.935;1.6
619;1752.12;561.785;1.6
620;1727.4;567.888;1.6
621;1707.57;579.608;1.61
622;1727.4;561.785;1.61
623;1732.29;561.785;1.61
624;1737.17;546.159;1.61
625;1732.29;569.842;1.61
626;1702.68;577.654;1.61
627;1670.64;553.972;1.61
628;1675.52;573.748;1.61
629;1705.13;569.842;1.61
630;1720.08;565.935;1.61
631;1724.96;552.019;1.61
632;1724.96;585.467;1.61
633;1702.68;569.842;1.62
634;1685.29;587.42;1.62
635;1717.33;563.738;1.62
636;1744.5;559.832;1.62
637;1759.45;583.514;1.62
638;1769.22;559.832;1.62
639;1749.68;552.019;1.62
640;1724.96;567.888;1.62
641;1707.57;571.795;1.62
642;1724.96;575.701;1.62
643;1734.73;561.785;1.62
644;1737.17;557.878;1.62
645;1732.29;552.019;1.62
646;1717.33;585.467;1.63
647;1682.85;559.832;1.63
648;1670.64;561.785;1.63
649;1700.24;581.561;1.63
650;1717.33;565.935;1.63
651;1727.4;557.878;1.63
652;1729.85;559.832;1.63
653;1712.45;571.795;1.63
654;1692.92;575.701;1.63
655;1702.68;579.608;1.63
656;1742.05;550.066;1.63
657;1759.45;573.748;1.63
658;1769.22;569.842;1.64
659;1764.33;555.925;1.64
660;1739.61;565.935;1.64
661;1714.89;573.748;1.64
662;1722.52;573.748;1.64
663;1737.17;559.832;1.64
664;1742.05;548.112;1.64
665;1739.61;559.832;1.64
666;1722.52;579.608;1.64
667;1685.29;555.925;1.64
668;1670.64;567.888;1.64
669;1702.68;573.748;1.64
670;1720.08;565.935;1.65
671;1732.29;553.972;1.65
672;1732.29;567.888;1.65
673;1714.89;567.888;1.65
674;1695.36;581.561;1.65
675;1707.57;573.748;1.65
676;1742.05;553.972;1.65
677;1761.89;579.608;1.65
678;1771.66;561.785;1.65
679;1764.33;557.878;1.65
680;1737.17;565.935;1.65
681;1714.89;577.654;1.65
682;1724.96;559.832;1.66
683;1737.17;561.785;1.66
684;1739.61;544.206;1.66
685;1739.61;567.888;1.66
686;1720.08;573.748;1.66
687;1685.29;550.066;1.66
688;1673.08;569.842;1.66
689;1700.24;571.795;1.66
690;1720.08;563.738;1.66
691;1724.96;548.112;1.66
692;1729.85;581.561;1.66
693;1712.45;567.888;1.66
694;1690.17;585.467;1.67
695;1702.68;563.738;1.67
696;1739.61;555.925;1.67
697;1754.57;581.561;1.67
698;1769.22;557.878;1.67
699;1761.89;559.832;1.67
700;1737.17;561.785;1.67
701;1710.01;579.608;1.67
702;1722.52;548.112;1.67
703;1734.73;561.785;1.67
704;1739.61;540.056;1.67
705;1739.61;548.112;1.67
706;1717.33;583.514;1.68
707;1685.29;559.832;1.68
708;1673.08;557.878;1.68
709;1702.68;581.561;1.68
710;1720.08;561.785;1.68
711;1727.4;553.972;1.68
712;1732.29;557.878;1.68
713;1714.89;571.795;1.68
714;1695.36;567.888;1.68
715;1707.57;579.608;1.68
716;1747.24;548.112;1.68
717;1759.45;573.748;1.68
718;1771.66;569.842;1.69
719;1766.77;553.972;1.69
720;1739.61;565.935;1.69
721;1712.45;573.748;1.69
722;1722.52;569.842;1.69
723;1734.73;559.832;1.69
724;1742.05;550.066;1.69
725;1739.61;555.925;1.69
726;1717.33;579.608;1.69
727;1687.73;553.972;1.69
728;1675.52;561.785;1.69
729;1705.13;573.748;1.69
730;1720.08;563.738;1.7
731;1729.85;552.019;1.7
732;1729.85;561.785;1.7
733;1714.89;567.888;1.7
734;1692.92;581.561;1.7
735;1705.13;571.795;1.7
736;1744.5;553.972;1.7
737;1759.45;575.701;1.7
738;1769.22;567.888;1.7
739;1761.89;557.878;1.7
740;1737.17;563.738;1.7
741;1712.45;577.654;1.7
742;1722.52;559.832;1.7
743;1737.17;561.785;1.71
744;1739.61;546.159;1.71
745;1739.61;563.738;1.71
746;1717.33;573.748;1.71
747;1682.85;552.019;1.71
748;1673.08;569.842;1.71
749;1705.13;567.888;1.71
750;1722.52;563.738;1.71
751;1729.85;550.066;1.71
752;1729.85;577.654;1.71
753;1717.33;565.935;1.71
754;1692.92;585.467;1.71
755;1710.01;563.738;1.72
756;1742.05;555.925;1.72
757;1759.45;579.608;1.72
758;1774.4;557.878;1.72
759;1766.77;559.832;1.72
760;1737.17;561.785;1.72
761;1714.89;577.654;1.72
762;1724.96;548.112;1.72
763;1739.61;559.832;1.72
764;1744.5;542.009;1.72
765;1742.05;571.795;1.72
766;1720.08;569.842;1.72
767;1687.73;548.112;1.72
768;1677.96;575.701;1.73
769;1710.01;565.935;1.73
770;1724.96;565.935;1.73
771;1729.85;550.066;1.73
772;1732.29;567.888;1.73
773;1714.89;565.935;1.73
774;1695.36;579.608;1.73
775;1710.01;569.842;1.73
776;1747.24;553.972;1.73
777;1761.89;577.654;1.73
778;1774.4;561.785;1.73
779;1766.77;557.878;1.73
780;1737.17;563.738;1.74
781;1712.45;575.701;1.74
782;1722.52;555.925;1.74
783;1737.17;561.785;1.74
784;1742.05;544.206;1.74
785;1737.17;565.935;1.74
786;1714.89;573.748;1.74
787;1682.85;548.112;1.74
788;1673.08;569.842;1.74
789;1705.13;569.842;1.74
790;1720.08;565.935;1.74
791;1729.85;548.112;1.74
792;1727.4;579.608;1.74
793;1707.57;567.888;1.75
794;1687.73;585.467;1.75
795;1707.57;561.785;1.75
796;1739.61;557.878;1.75
797;1757.01;581.561;1.75
798;1766.77;553.972;1.75
799;1759.45;557.878;1.75
800;1732.29;561.785;1.75
801;1707.57;579.608;1.75
802;1720.08;548.112;1.75
803;1734.73;561.785;1.75
804;1737.17;555.925;1.76
805;1734.73;548.112;1.76
806;1712.45;583.514;1.76
807;1675.52;557.878;1.76
808;1670.64;555.925;1.76
809;1700.24;577.654;1.76
810;1720.08;559.832;1.76
811;1729.85;552.019;1.76
812;1727.4;555.925;1.76
813;1707.57;567.888;1.76
814;1690.17;571.795;1.76
815;1705.13;573.748;1.76
816;1742.05;548.112;1.77
817;1757.01;569.842;1.77
818;1766.77;567.888;1.77
819;1754.57;552.019;1.77
820;1729.85;561.785;1.77
821;1707.57;573.748;1.77
822;1722.52;569.842;1.77
823;1734.73;559.832;1.77
824;1734.73;548.112;1.77
