<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-03-06:28:36</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4104</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.15</WeldTime>
<DistDiff>1.66</DistDiff>
<DistAbs>44.37</DistAbs>
<Energy>1804.0</Energy>
<MaxPower>2122</MaxPower>
<CycleTime>4.33</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.71</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1155</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
164;1087;963;0.99
166;1087;966;1.00
168;1110;970;1.00
170;1117;973;1.00
172;1125;976;1.01
174;1117;980;1.01
176;1125;983;1.01
178;1147;986;1.01
180;1140;989;1.02
182;1140;992;1.02
184;1147;995;1.02
186;1155;999;1.03
188;1170;1002;1.03
190;1177;1005;1.03
192;1185;1008;1.03
194;1185;1011;1.04
196;1185;1014;1.04
198;1192;1017;1.04
200;1200;1020;1.05
202;1200;1023;1.05
204;1207;1026;1.05
206;1215;1029;1.06
208;1222;1032;1.06
210;1207;1035;1.06
212;1215;1038;1.06
214;1222;1041;1.07
216;1230;1043;1.07
218;1237;1046;1.07
220;1237;1048;1.08
222;1245;1050;1.08
224;1260;1052;1.08
226;1260;1054;1.08
228;1267;1056;1.09
230;1290;1058;1.09
232;1282;1060;1.09
234;1282;1063;1.10
236;1282;1065;1.10
238;1282;1067;1.10
240;1297;1069;1.10
242;1290;1071;1.11
244;1290;1073;1.11
246;1290;1076;1.11
248;1297;1078;1.11
250;1297;1080;1.12
252;1312;1082;1.12
254;1305;1084;1.12
256;1305;1086;1.12
258;1305;1088;1.13
260;1305;1090;1.13
262;1320;1092;1.13
264;1320;1094;1.14
266;1320;1095;1.14
268;1320;1097;1.14
270;1320;1099;1.14
272;1320;1101;1.15
274;1320;1103;1.15
276;1327;1105;1.15
278;1327;1106;1.15
280;1327;1108;1.15
282;1320;1110;1.16
284;1335;1111;1.16
286;1342;1113;1.16
288;1350;1114;1.16
290;1350;1115;1.17
292;1350;1116;1.17
294;1342;1118;1.17
296;1350;1119;1.17
298;1365;1120;1.18
300;1365;1122;1.18
302;1365;1123;1.18
306;1380;1126;1.19
310;1380;1129;1.19
314;1387;1131;1.19
318;1387;1134;1.20
322;1387;1136;1.20
326;1395;1139;1.21
330;1395;1141;1.21
334;1417;1143;1.22
338;1410;1145;1.22
342;1425;1147;1.22
346;1417;1149;1.23
350;1432;1151;1.23
354;1425;1152;1.24
358;1447;1152;1.24
362;1447;1153;1.24
366;1455;1153;1.25
370;1447;1154;1.25
374;1447;1154;1.25
378;1462;1154;1.26
382;1470;1154;1.26
386;1477;1154;1.26
390;1477;1154;1.27
394;1470;1154;1.27
398;1485;1154;1.27
402;1485;1153;1.28
406;1507;1153;1.28
410;1492;1153;1.28
414;1485;1152;1.29
418;1507;1152;1.29
422;1500;1152;1.29
426;1500;1151;1.29
430;1500;1150;1.30
434;1500;1150;1.30
438;1507;1150;1.30
442;1515;1149;1.30
446;1522;1148;1.31
450;1537;1147;1.31
454;1530;1147;1.31
458;1552;1146;1.32
462;1537;1145;1.32
466;1537;1145;1.32
470;1552;1144;1.32
474;1552;1143;1.33
478;1545;1143;1.33
482;1552;1142;1.33
486;1552;1142;1.33
490;1560;1141;1.34
494;1567;1141;1.34
498;1575;1140;1.34
502;1575;1140;1.34
506;1575;1140;1.35
510;1560;1139;1.35
514;1575;1139;1.35
518;1582;1139;1.35
522;1590;1138;1.35
526;1590;1138;1.36
530;1597;1137;1.36
534;1605;1137;1.36
538;1612;1137;1.36
542;1605;1137;1.37
546;1612;1136;1.37
550;1612;1136;1.37
554;1620;1136;1.37
558;1627;1135;1.37
562;1612;1135;1.38
566;1620;1135;1.38
570;1627;1134;1.38
574;1627;1134;1.38
578;1635;1134;1.38
582;1642;1134;1.39
586;1642;1134;1.39
590;1657;1133;1.39
594;1657;1133;1.39
598;1665;1133;1.39
602;1665;1133;1.40
606;1665;1133;1.40
610;1672;1132;1.40
614;1665;1132;1.40
618;1687;1132;1.40
622;1687;1132;1.40
626;1687;1132;1.41
630;1702;1132;1.41
634;1725;1131;1.41
638;1710;1131;1.41
642;1710;1131;1.41
646;1710;1131;1.41
650;1717;1131;1.42
654;1725;1130;1.42
658;1732;1130;1.42
662;1732;1130;1.42
666;1732;1129;1.42
670;1732;1129;1.42
674;1747;1129;1.43
678;1747;1129;1.43
682;1755;1129;1.43
686;1777;1129;1.43
690;1770;1128;1.43
694;1770;1128;1.43
698;1762;1129;1.44
702;1770;1128;1.44
706;1777;1128;1.44
710;1800;1127;1.44
714;1807;1127;1.44
718;1800;1127;1.44
722;1830;1127;1.44
726;1830;1127;1.45
730;1837;1127;1.45
734;1837;1127;1.45
738;1867;1127;1.45
742;1860;1126;1.45
746;1860;1126;1.45
750;1860;1127;1.45
754;1875;1126;1.46
758;1867;1126;1.46
762;1897;1125;1.46
766;1890;1125;1.46
770;1875;1125;1.46
774;1890;1124;1.46
778;1905;1123;1.46
782;1905;1124;1.47
786;1905;1123;1.47
790;1942;1123;1.47
794;1935;1123;1.47
798;1935;1123;1.47
802;1935;1123;1.47
812;1927;1122;1.48
822;1957;1121;1.48
832;1950;1121;1.49
842;1942;1120;1.49
852;1972;1120;1.49
862;1950;1119;1.50
872;1965;1118;1.50
882;1980;1118;1.51
892;1987;1117;1.51
902;1995;1116;1.52
912;2002;1115;1.52
922;2025;1114;1.53
932;2047;1114;1.53
942;2055;1113;1.54
952;2070;1112;1.54
962;2077;1112;1.55
972;2077;1111;1.55
982;2085;1110;1.56
992;2092;1110;1.57
1002;2092;1110;1.57
1012;2100;1110;1.58
1022;2107;1110;1.58
1032;2100;1109;1.59
1042;2100;1109;1.60
1052;2107;1109;1.60
1062;2107;1109;1.61
1072;2085;1109;1.61
1082;2100;1108;1.62
1092;2085;1108;1.63
1102;2122;1108;1.63
1112;2100;1108;1.64
1122;2122;1108;1.64
1132;2092;1108;1.65
1142;2092;1108;1.65
1152;2092;1107;1.66
1162;0;1108;1.67
1172;0;1106;1.67
