<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-12-07:50:56</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4781</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.46</WeldTime>
<DistDiff>1.80</DistDiff>
<DistAbs>44.44</DistAbs>
<Energy>1786.7</Energy>
<MaxPower>1777</MaxPower>
<CycleTime>7.36</CycleTime>
<TrigForce>642</TrigForce>
<TrigDist>42.64</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1157</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
574;1222;1135;1.34
578;1215;1135;1.35
582;1215;1134;1.35
586;1230;1134;1.35
590;1222;1134;1.35
594;1207;1133;1.35
598;1222;1133;1.36
602;1215;1133;1.36
606;1215;1132;1.36
610;1230;1132;1.36
614;1230;1132;1.36
618;1222;1132;1.37
622;1230;1132;1.37
626;1245;1131;1.37
630;1237;1131;1.37
634;1230;1131;1.37
638;1252;1131;1.38
642;1252;1131;1.38
646;1252;1130;1.38
650;1260;1130;1.38
654;1252;1130;1.38
658;1245;1130;1.39
662;1252;1129;1.39
666;1260;1129;1.39
670;1267;1129;1.39
674;1267;1129;1.39
678;1267;1128;1.40
682;1252;1128;1.40
686;1267;1128;1.40
690;1275;1127;1.40
694;1267;1127;1.40
698;1282;1128;1.41
702;1282;1127;1.41
706;1275;1127;1.41
710;1290;1126;1.41
714;1275;1126;1.41
718;1275;1125;1.42
722;1267;1125;1.42
726;1282;1125;1.42
730;1290;1124;1.42
734;1290;1125;1.42
738;1290;1125;1.43
742;1297;1125;1.43
746;1297;1125;1.43
750;1297;1124;1.43
754;1305;1124;1.43
758;1305;1124;1.44
762;1320;1124;1.44
766;1312;1124;1.44
770;1305;1124;1.44
774;1290;1123;1.44
778;1305;1123;1.45
782;1305;1123;1.45
786;1312;1123;1.45
790;1312;1123;1.45
794;1312;1123;1.45
798;1305;1122;1.46
802;1312;1123;1.46
812;1320;1122;1.46
822;1320;1122;1.47
832;1327;1122;1.47
842;1327;1121;1.48
852;1342;1121;1.48
862;1342;1121;1.49
872;1350;1121;1.50
882;1357;1121;1.50
892;1357;1121;1.51
902;1350;1120;1.51
912;1372;1120;1.52
922;1395;1120;1.52
932;1387;1120;1.53
942;1410;1119;1.53
952;1387;1119;1.54
962;1417;1119;1.55
972;1410;1119;1.55
982;1410;1119;1.56
992;1410;1119;1.56
1002;1410;1119;1.57
1012;1432;1119;1.58
1022;1432;1119;1.58
1032;1432;1120;1.59
1042;1440;1120;1.59
1052;1440;1119;1.60
1062;1447;1120;1.60
1072;1440;1120;1.61
1082;1447;1120;1.61
1092;1462;1120;1.62
1102;1462;1120;1.62
1112;1455;1119;1.63
1122;1462;1120;1.63
1132;1462;1119;1.64
1142;1500;1119;1.64
1152;1485;1119;1.65
1162;1492;1119;1.65
1172;1500;1119;1.66
1182;1500;1118;1.66
1192;1500;1119;1.67
1202;1507;1118;1.67
1212;1522;1118;1.68
1222;1530;1118;1.68
1232;1530;1118;1.69
1242;1537;1118;1.69
1252;1545;1118;1.70
1262;1552;1118;1.70
1272;1567;1118;1.71
1282;1575;1118;1.71
1292;1582;1118;1.72
1302;1590;1117;1.72
1312;1605;1117;1.73
1322;1627;1117;1.73
1332;1627;1117;1.74
1342;1635;1117;1.74
1352;1642;1117;1.75
1362;1657;1117;1.75
1372;1672;1116;1.76
1382;1687;1116;1.76
1392;1695;1115;1.77
1402;1702;1115;1.77
1412;1717;1116;1.78
1422;1725;1116;1.78
1432;1732;1116;1.79
1442;1740;1115;1.79
1452;1755;1115;1.80
1462;1762;1115;1.80
1472;0;1115;1.81
1482;0;1114;1.81
1492;0;1116;1.81
1502;0;1120;1.82
