<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-03-13:17:29</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5592</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.19</WeldTime>
<DistDiff>2.06</DistDiff>
<DistAbs>44.56</DistAbs>
<Energy>1800.4</Energy>
<MaxPower>1770</MaxPower>
<CycleTime>4.36</CycleTime>
<TrigForce>642</TrigForce>
<TrigDist>42.50</TrigDist>
<RunSpeed>90</RunSpeed>
<MaxForce>1142</MaxForce>
<LossPower>20</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
538;1717;1131;1.69
542;1725;1130;1.70
546;1717;1130;1.70
550;1717;1130;1.71
554;1717;1129;1.71
558;1717;1130;1.71
562;1710;1129;1.72
566;1717;1130;1.72
570;1717;1129;1.72
574;1732;1129;1.73
578;1725;1129;1.73
582;1725;1129;1.73
586;1725;1128;1.74
590;1717;1128;1.74
594;1725;1128;1.74
598;1725;1127;1.75
602;1725;1127;1.75
606;1717;1127;1.75
610;1725;1127;1.75
614;1732;1126;1.76
618;1725;1126;1.76
622;1732;1126;1.76
626;1747;1126;1.77
630;1732;1126;1.77
634;1732;1125;1.77
638;1740;1125;1.78
642;1732;1125;1.78
646;1740;1125;1.78
650;1732;1125;1.79
654;1732;1125;1.79
658;1740;1125;1.79
662;1740;1124;1.80
666;1732;1124;1.80
670;1747;1124;1.80
674;1740;1124;1.80
678;1747;1124;1.81
682;1740;1123;1.81
686;1740;1123;1.81
690;1747;1123;1.82
694;1740;1122;1.82
698;1747;1123;1.82
702;1747;1122;1.82
706;1747;1122;1.83
710;1770;1122;1.83
714;1747;1122;1.83
718;1755;1122;1.84
722;1747;1122;1.84
726;1747;1121;1.84
730;1747;1121;1.84
734;1755;1121;1.85
738;1755;1121;1.85
742;1740;1122;1.85
746;1747;1121;1.85
750;1747;1121;1.86
754;1755;1121;1.86
758;1755;1121;1.86
762;1747;1121;1.87
766;1755;1121;1.87
770;1747;1121;1.87
774;1740;1121;1.87
778;1740;1121;1.88
782;1740;1121;1.88
786;1747;1121;1.88
790;1740;1121;1.88
794;1747;1120;1.89
798;1740;1120;1.89
802;1747;1120;1.89
812;1732;1120;1.90
822;1740;1119;1.90
832;1732;1120;1.91
842;1732;1119;1.92
852;1732;1119;1.92
862;1717;1118;1.93
872;1725;1117;1.93
882;1710;1117;1.94
892;1710;1117;1.95
902;1710;1117;1.95
912;1702;1117;1.96
922;1702;1116;1.96
932;1687;1117;1.97
942;1680;1117;1.97
952;1680;1117;1.98
962;1665;1116;1.98
972;1665;1116;1.99
982;1665;1116;1.99
992;1657;1116;2.00
1002;1650;1115;2.00
1012;1650;1115;2.00
1022;1642;1115;2.01
1032;1642;1115;2.01
1042;1635;1114;2.02
1052;1635;1114;2.02
1062;1642;1114;2.02
1072;1627;1113;2.03
1082;1627;1113;2.03
1092;1620;1112;2.04
1102;1620;1112;2.04
1112;1620;1111;2.04
1122;1612;1111;2.05
1132;1612;1111;2.05
1142;1612;1111;2.05
1152;1612;1111;2.06
1162;1612;1110;2.06
1172;1612;1110;2.06
1182;1612;1110;2.06
1192;1612;1109;2.07
1202;0;1110;2.07
1212;0;1108;2.08
