<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-11-06:25:52</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5965</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.22</WeldTime>
<DistDiff>1.82</DistDiff>
<DistAbs>44.60</DistAbs>
<Energy>1800.7</Energy>
<MaxPower>1725</MaxPower>
<CycleTime>4.38</CycleTime>
<TrigForce>645</TrigForce>
<TrigDist>42.78</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1148</MaxForce>
<LossPower>50</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;1305;968;0.92
162;1312;971;0.92
164;1305;975;0.93
166;1312;978;0.93
168;1320;982;0.93
170;1320;985;0.94
172;1320;988;0.94
174;1320;991;0.95
176;1320;994;0.95
178;1335;997;0.95
180;1335;1000;0.96
182;1335;1003;0.96
184;1342;1006;0.97
186;1342;1009;0.97
188;1357;1012;0.98
190;1357;1015;0.98
192;1387;1018;0.98
194;1380;1020;0.99
196;1387;1023;0.99
198;1387;1026;1.00
200;1395;1029;1.00
202;1395;1032;1.00
204;1395;1034;1.01
206;1395;1037;1.01
208;1402;1039;1.02
210;1402;1042;1.02
212;1410;1044;1.02
214;1425;1047;1.03
216;1417;1049;1.03
218;1425;1052;1.04
220;1432;1055;1.04
222;1432;1057;1.04
224;1425;1060;1.05
226;1432;1062;1.05
228;1432;1065;1.05
230;1440;1067;1.06
232;1447;1069;1.06
234;1447;1071;1.06
236;1470;1073;1.07
238;1470;1075;1.07
240;1470;1077;1.08
242;1470;1080;1.08
244;1470;1082;1.08
246;1477;1084;1.09
248;1470;1086;1.09
250;1470;1088;1.09
252;1477;1090;1.10
254;1477;1092;1.10
256;1470;1094;1.10
258;1477;1096;1.11
260;1485;1098;1.11
262;1485;1100;1.11
264;1485;1102;1.12
266;1492;1104;1.12
268;1492;1106;1.12
270;1500;1108;1.13
272;1500;1109;1.13
274;1507;1111;1.13
276;1515;1113;1.14
278;1515;1114;1.14
280;1522;1116;1.14
282;1522;1118;1.15
284;1522;1119;1.15
286;1522;1120;1.15
288;1522;1122;1.16
290;1530;1123;1.16
292;1530;1125;1.16
294;1537;1126;1.16
296;1537;1127;1.17
298;1560;1128;1.17
300;1552;1129;1.17
302;1552;1130;1.18
306;1552;1132;1.18
310;1567;1134;1.19
314;1567;1136;1.20
318;1575;1138;1.20
322;1590;1139;1.21
326;1590;1140;1.21
330;1582;1142;1.22
334;1590;1142;1.22
338;1605;1143;1.23
342;1612;1144;1.23
346;1612;1145;1.24
350;1635;1146;1.24
354;1627;1146;1.25
358;1627;1146;1.26
362;1635;1147;1.26
366;1627;1147;1.27
370;1627;1147;1.27
374;1642;1147;1.28
378;1635;1147;1.28
382;1627;1147;1.29
386;1635;1146;1.29
390;1642;1146;1.29
394;1642;1146;1.30
398;1642;1146;1.30
402;1642;1146;1.31
406;1657;1145;1.31
410;1665;1145;1.32
414;1665;1144;1.32
418;1665;1144;1.33
422;1665;1143;1.33
426;1665;1142;1.33
430;1665;1142;1.34
434;1665;1141;1.34
438;1665;1141;1.35
442;1680;1140;1.35
446;1672;1139;1.35
450;1680;1139;1.36
454;1687;1138;1.36
458;1680;1138;1.37
462;1680;1137;1.37
466;1702;1137;1.37
470;1687;1136;1.38
474;1680;1136;1.38
478;1695;1135;1.38
482;1702;1135;1.39
486;1695;1134;1.39
490;1695;1133;1.39
494;1702;1133;1.40
498;1695;1132;1.40
502;1702;1132;1.41
506;1702;1131;1.41
510;1710;1130;1.41
514;1710;1129;1.42
518;1695;1129;1.42
522;1702;1129;1.42
526;1702;1128;1.43
530;1725;1127;1.43
534;1702;1127;1.43
538;1710;1126;1.44
542;1702;1125;1.44
546;1702;1125;1.44
550;1717;1124;1.45
554;1710;1123;1.45
558;1710;1122;1.45
562;1702;1122;1.46
566;1710;1121;1.46
570;1710;1121;1.46
574;1710;1120;1.47
578;1710;1120;1.47
582;1717;1120;1.47
586;1710;1119;1.47
590;1702;1119;1.48
594;1710;1118;1.48
598;1710;1118;1.48
602;1710;1118;1.49
606;1702;1117;1.49
610;1710;1117;1.49
614;1702;1117;1.50
618;1702;1116;1.50
622;1702;1116;1.50
626;1710;1115;1.51
630;1702;1115;1.51
634;1702;1115;1.51
638;1702;1114;1.52
642;1702;1114;1.52
646;1710;1114;1.52
650;1702;1114;1.52
654;1702;1113;1.53
658;1702;1113;1.53
662;1702;1112;1.53
666;1717;1112;1.54
670;1702;1112;1.54
674;1702;1112;1.54
678;1702;1111;1.55
682;1702;1111;1.55
686;1687;1111;1.55
690;1695;1111;1.55
694;1695;1111;1.56
698;1687;1110;1.56
702;1680;1110;1.56
706;1687;1110;1.57
710;1687;1109;1.57
714;1680;1109;1.57
718;1680;1109;1.58
722;1672;1109;1.58
726;1672;1109;1.58
730;1680;1108;1.58
734;1680;1108;1.59
738;1680;1108;1.59
742;1672;1108;1.59
746;1665;1108;1.60
750;1665;1108;1.60
754;1665;1108;1.60
758;1665;1108;1.60
762;1665;1108;1.61
766;1665;1108;1.61
770;1665;1108;1.61
774;1665;1107;1.61
778;1665;1107;1.62
782;1672;1107;1.62
786;1657;1107;1.62
790;1642;1107;1.63
794;1642;1107;1.63
798;1635;1107;1.63
802;1642;1106;1.63
812;1650;1107;1.64
822;1642;1106;1.65
832;1635;1106;1.65
842;1627;1106;1.66
852;1627;1106;1.66
862;1620;1106;1.67
872;1620;1105;1.68
882;1620;1105;1.68
892;1612;1106;1.69
902;1612;1106;1.69
912;1597;1106;1.70
922;1605;1106;1.70
932;1590;1106;1.71
942;1597;1106;1.71
952;1605;1106;1.72
962;1597;1106;1.72
972;1605;1105;1.72
982;1582;1106;1.73
992;1597;1106;1.73
1002;1575;1106;1.74
1012;1575;1106;1.74
1022;1575;1106;1.75
1032;1560;1106;1.75
1042;1567;1106;1.76
1052;1560;1106;1.76
1062;1575;1106;1.76
1072;1560;1106;1.77
1082;1560;1107;1.77
1092;1560;1107;1.77
1102;1567;1107;1.78
1112;1560;1107;1.78
1122;1560;1108;1.79
1132;1552;1108;1.79
1142;1552;1108;1.79
1152;1552;1108;1.80
1162;1560;1107;1.80
1172;1552;1108;1.81
1182;1552;1107;1.81
1192;1552;1108;1.81
1202;1552;1107;1.82
1212;1552;1108;1.82
1222;1552;1108;1.82
1232;0;1108;1.83
1242;0;1107;1.83
