<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-21:09:17</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261905</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4097</WeldTime>
<DistDiff>2.01</DistDiff>
<DistAbs>74.94</DistAbs>
<Energy>18004</Energy>
<MaxPower>6278</MaxPower>
<CycleTime>8940</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>72.93</TrigDist>
<RunSpeed>58.0653</RunSpeed>
<MaxForce>3623</MaxForce>
<LossPower>14.8015</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
175;2468.18;1647;0.83
176;2482.83;1662;0.83
177;2537.16;1662;0.84
178;2591.48;1657;0.84
179;2616.2;1628;0.84
180;2623.52;1682;0.84
181;2608.57;1684;0.85
182;2586.6;1675;0.85
183;2601.25;1682;0.85
184;2645.8;1692;0.85
185;2675.41;1690;0.85
186;2687.61;1682;0.86
187;2672.96;1694;0.86
188;2628.41;1704;0.86
189;2601.25;1739;0.86
190;2625.97;1694;0.86
191;2665.33;1694;0.87
192;2687.61;1714;0.87
193;2690.05;1709;0.87
194;2685.17;1711;0.87
195;2653.13;1717;0.87
196;2648.24;1734;0.88
197;2699.82;1729;0.88
198;2754.14;1726;0.88
199;2791.07;1694;0.88
200;2803.58;1754;0.88
201;2793.82;1758;0.89
202;2761.47;1741;0.89
203;2766.66;1754;0.89
204;2808.47;1756;0.89
205;2845.39;1756;0.89
206;2865.23;1751;0.9
207;2855.46;1763;0.9
208;2815.79;1773;0.9
209;2773.98;1810;0.9
210;2796.26;1763;0.9
211;2833.19;1761;0.9
212;2862.79;1781;0.91
213;2875;1776;0.91
214;2862.79;1781;0.91
215;2828.3;1791;0.91
216;2835.63;1803;0.91
217;2897.27;1800;0.91
218;2954.04;1793;0.91
219;2986.08;1766;0.92
220;3003.17;1820;0.92
221;2988.53;1827;0.92
222;2958.92;1810;0.92
223;2976.32;1823;0.92
224;3020.57;1827;0.93
225;3055.06;1818;0.93
226;3079.78;1818;0.93
227;3067.57;1830;0.93
228;3015.69;1838;0.93
229;2983.64;1874;0.93
230;3013.25;1827;0.94
231;3052.61;1820;0.94
232;3079.78;1847;0.94
233;3094.42;1842;0.94
234;3079.78;1842;0.94
235;3040.41;1855;0.94
236;3062.38;1867;0.95
237;3129.22;1862;0.95
238;3178.35;1859;0.95
239;3212.84;1832;0.95
240;3227.79;1884;0.95
241;3203.07;1892;0.95
242;3178.35;1872;0.96
243;3180.79;1884;0.96
244;3225.35;1889;0.96
245;3264.72;1882;0.96
246;3289.44;1879;0.96
247;3289.44;1889;0.96
248;3242.44;1902;0.96
249;3195.75;1931;0.97
250;3220.47;1887;0.97
251;3257.39;1882;0.97
252;3287;1909;0.97
253;3308.97;1902;0.97
254;3301.64;1899;0.97
255;3254.95;1916;0.98
256;3259.83;1924;0.98
257;3321.48;1924;0.98
258;3375.81;1916;0.98
259;3415.17;1894;0.98
260;3439.89;1946;0.98
261;3420.06;1956;0.99
262;3383.13;1931;0.99
263;3400.22;1946;0.99
264;3447.22;1946;0.99
265;3479.26;1939;0.99
266;3506.42;1936;0.99
267;3499.1;1948;1
268;3439.89;1953;1
269;3402.66;1988;1
270;3437.45;1941;1
271;3474.38;1936;1
272;3506.42;1966;1
273;3526.26;1956;1
274;3508.87;1956;1.01
275;3459.43;1973;1.01
276;3476.82;1983;1.01
277;3545.79;1978;1.01
278;3592.79;1973;1.01
279;3632.16;1951;1.01
280;3654.44;2003;1.02
281;3624.84;2015;1.02
282;3585.16;1988;1.02
283;3614.77;2003;1.02
284;3661.76;2005;1.02
285;3693.81;1990;1.02
286;3718.53;1995;1.03
287;3698.69;2005;1.03
288;3632.16;2010;1.03
289;3607.44;2040;1.03
290;3634.6;1998;1.03
291;3673.97;1988;1.03
292;3703.57;2020;1.03
293;3725.85;2010;1.04
294;3701.13;2008;1.04
295;3652;2035;1.04
296;3666.65;2037;1.04
297;3733.18;2035;1.04
298;3785.06;2030;1.04
299;3829.31;2010;1.05
300;3851.59;2057;1.05
301;3814.66;2069;1.05
302;3772.85;2040;1.05
303;3797.27;2057;1.05
304;3846.71;2059;1.05
305;3881.19;2042;1.06
306;3908.35;2047;1.06
307;3886.07;2057;1.06
308;3807.34;2062;1.06
309;3775.29;2087;1.06
310;3812.22;2047;1.06
311;3854.03;2052;1.07
312;3883.63;2069;1.07
313;3901.03;2064;1.07
314;3866.54;2064;1.07
315;3824.43;2072;1.07
316;3812.22;2089;1.07
317;3881.19;2084;1.08
318;3942.84;2074;1.08
319;3984.95;2042;1.08
320;4019.44;2106;1.08
321;3989.84;2106;1.08
322;3933.07;2089;1.08
323;3945.28;2106;1.09
324;3999.6;2106;1.09
325;4038.97;2102;1.09
326;4071.02;2096;1.09
327;4061.25;2109;1.09
328;3987.4;2116;1.09
329;3925.75;2161;1.1
330;3957.79;2099;1.1
331;4009.37;2102;1.1
332;4044.16;2121;1.1
333;4066.13;2116;1.1
334;4044.16;2116;1.1
335;3972.44;2131;1.11
336;3977.32;2141;1.11
337;4056.37;2136;1.11
338;4125.34;2134;1.11
339;4174.78;2094;1.11
340;4201.94;2163;1.11
341;4159.83;2161;1.11
342;4100.62;2146;1.12
343;4125.34;2158;1.12
344;4184.55;2163;1.12
345;4231.54;2151;1.12
346;4261.15;2153;1.12
347;4231.54;2163;1.12
348;4142.74;2173;1.12
349;4088.41;2210;1.13
350;4130.22;2153;1.13
351;4186.99;2156;1.13
352;4226.36;2175;1.13
353;4241.31;2170;1.13
354;4197.06;2173;1.13
355;4120.46;2188;1.13
356;4142.74;2195;1.13
357;4231.54;2193;1.14
358;4300.52;2188;1.14
359;4352.4;2156;1.14
360;4359.72;2217;1.14
361;4302.96;2217;1.14
362;4241.31;2200;1.14
363;4255.96;2212;1.14
364;4322.79;2215;1.15
365;4382;2203;1.15
366;4414.04;2203;1.15
367;4394.21;2212;1.15
368;4305.4;2222;1.15
369;4214.15;2259;1.15
370;4243.75;2203;1.15
371;4302.96;2205;1.15
372;4354.84;2230;1.16
373;4371.93;2220;1.16
374;4335;2222;1.16
375;4248.63;2239;1.16
376;4236.43;2250;1.16
377;4327.68;2239;1.16
378;4414.04;2237;1.16
379;4468.06;2210;1.16
380;4487.9;2269;1.17
381;4438.46;2271;1.17
382;4359.72;2247;1.17
383;4371.93;2264;1.17
384;4446.09;2264;1.17
385;4507.74;2250;1.17
386;4537.34;2252;1.17
387;4492.78;2262;1.17
388;4389.32;2274;1.17
389;4307.84;2304;1.18
390;4347.21;2252;1.18
391;4416.49;2247;1.18
392;4465.62;2279;1.18
393;4475.69;2267;1.18
394;4423.81;2267;1.18
395;4332.56;2294;1.18
396;4342.33;2294;1.18
397;4446.09;2289;1.19
398;4537.34;2284;1.19
399;4594.1;2259;1.19
400;4601.43;2316;1.19
401;4537.34;2323;1.19
402;4458.3;2304;1.19
403;4490.34;2306;1.19
404;4571.83;2311;1.19
405;4635.91;2318;1.19
406;4655.75;2294;1.2
407;4591.36;2311;1.2
408;4473.25;2318;1.2
409;4408.86;2395;1.2
410;4465.62;2299;1.2
411;4532.46;2306;1.2
412;4588.92;2316;1.2
413;4598.99;2314;1.2
414;4544.66;2316;1.2
415;4441.21;2309;1.21
416;4448.53;2343;1.21
417;4559.31;2333;1.21
418;4667.96;2328;1.21
419;4729.61;2257;1.21
420;4734.49;2358;1.21
421;4663.08;2351;1.21
422;4576.71;2343;1.21
423;4603.87;2353;1.21
424;4700;2353;1.22
425;4768.98;2358;1.22
426;4788.81;2336;1.22
427;4727.16;2355;1.22
428;4598.99;2365;1.22
429;4519.94;2437;1.22
430;4581.59;2343;1.22
431;4670.4;2348;1.22
432;4729.61;2363;1.22
433;4727.16;2358;1.23
434;4653;2360;1.23
435;4581.59;2360;1.23
436;4544.66;2387;1.23
437;4653;2375;1.23
438;4783.93;2375;1.23
439;4860.23;2301;1.23
440;4880.06;2402;1.23
441;4823.3;2398;1.23
442;4717.4;2390;1.24
443;4714.65;2395;1.24
444;4808.65;2398;1.24
445;4899.9;2398;1.24
446;4934.39;2380;1.24
447;4889.83;2398;1.24
448;4764.09;2410;1.24
449;4648.12;2479;1.24
450;4687.8;2385;1.24
451;4786.37;2390;1.25
452;4865.11;2402;1.25
453;4880.06;2398;1.25
454;4818.41;2400;1.25
455;4702.44;2402;1.25
456;4692.68;2430;1.25
457;4820.86;2417;1.25
458;4953.92;2410;1.25
459;5025.64;2341;1.25
460;5028.08;2444;1.25
461;4951.48;2437;1.26
462;4845.58;2424;1.26
463;4862.67;2437;1.26
464;4966.43;2437;1.26
465;5055.24;2437;1.26
466;5077.21;2422;1.26
467;5025.64;2437;1.26
468;4884.95;2449;1.26
469;4783.93;2516;1.26
470;4845.58;2422;1.27
471;4949.03;2427;1.27
472;5018.01;2444;1.27
473;5023.19;2437;1.27
474;4953.92;2439;1.27
475;4838.25;2444;1.27
476;4852.9;2467;1.27
477;4991.15;2457;1.27
478;5119.33;2447;1.27
479;5180.98;2387;1.27
480;5176.09;2486;1.28
481;5087.28;2479;1.28
482;5015.56;2462;1.28
483;4998.47;2479;1.28
484;5092.17;2476;1.28
485;5190.74;2471;1.28
486;5227.67;2459;1.28
487;5198.07;2479;1.28
488;5079.65;2489;1.28
489;4946.59;2553;1.29
490;4981.08;2462;1.29
491;5079.65;2467;1.29
492;5158.7;2484;1.29
493;5180.98;2476;1.29
494;5131.54;2474;1.29
495;5025.64;2489;1.29
496;4988.4;2506;1.29
497;5109.26;2494;1.29
498;5245.06;2486;1.3
499;5314.04;2427;1.3
500;5328.99;2528;1.3
501;5262.15;2516;1.3
502;5153.81;2503;1.3
503;5161.14;2516;1.3
504;5254.83;2513;1.3
505;5341.2;2508;1.3
506;5370.8;2501;1.3
507;5333.87;2518;1.3
508;5210.58;2523;1.31
509;5099.49;2585;1.31
510;5148.93;2496;1.31
511;5240.18;2503;1.31
512;5309.15;2523;1.31
513;5321.36;2516;1.31
514;5269.78;2513;1.31
515;5156.25;2526;1.31
516;5156.25;2546;1.31
517;5277.11;2533;1.32
518;5395.52;2526;1.32
519;5452.28;2467;1.32
520;5452.28;2565;1.32
521;5385.45;2553;1.32
522;5286.87;2540;1.32
523;5316.48;2555;1.32
524;5410.17;2550;1.32
525;5476.7;2546;1.32
526;5496.54;2535;1.32
527;5454.73;2550;1.33
528;5328.99;2555;1.33
529;5249.95;2619;1.33
530;5289.32;2533;1.33
531;5378.12;2538;1.33
532;5439.77;2558;1.33
533;5457.17;2548;1.33
534;5415.05;2550;1.33
535;5311.59;2565;1.33
536;5301.83;2580;1.34
537;5407.73;2568;1.34
538;5521.26;2563;1.34
539;5575.58;2503;1.34
540;5587.79;2602;1.34
541;5523.7;2592;1.34
542;5427.56;2575;1.34
543;5447.1;2590;1.34
544;5531.02;2587;1.34
545;5592.67;2575;1.34
546;5617.39;2572;1.35
547;5585.35;2585;1.35
548;5469.38;2595;1.35
549;5388.2;2651;1.35
550;5439.77;2565;1.35
551;5518.82;2570;1.35
552;5563.07;2595;1.35
553;5580.46;2580;1.35
554;5560.63;2585;1.35
555;5471.82;2600;1.35
556;5430.01;2615;1.36
557;5513.93;2600;1.36
558;5619.83;2595;1.36
559;5683.92;2543;1.36
560;5708.64;2634;1.36
561;5671.71;2627;1.36
562;5578.02;2605;1.36
563;5570.7;2622;1.36
564;5639.67;2622;1.36
565;5706.2;2605;1.36
566;5733.36;2607;1.36
567;5730.92;2622;1.37
568;5639.67;2632;1.37
569;5535.91;2679;1.37
570;5565.51;2597;1.37
571;5632.34;2605;1.37
572;5683.92;2629;1.37
573;5708.64;2615;1.37
574;5681.48;2617;1.37
575;5590.23;2639;1.37
576;5575.58;2644;1.37
577;5661.95;2634;1.38
578;5758.08;2624;1.38
579;5807.21;2582;1.38
580;5831.93;2664;1.38
581;5785.24;2659;1.38
582;5698.87;2639;1.38
583;5711.08;2656;1.38
584;5777.61;2651;1.38
585;5834.38;2637;1.38
586;5861.54;2627;1.38
587;5846.89;2649;1.38
588;5753.2;2649;1.39
589;5676.6;2750;1.39
590;5715.96;2632;1.39
591;5775.17;2634;1.39
592;5817.29;2644;1.39
593;5841.7;2649;1.39
594;5804.77;2647;1.39
595;5715.96;2642;1.39
596;5723.59;2681;1.39
597;5812.1;2664;1.39
598;5893.58;2664;1.39
599;5935.39;2570;1.4
600;5952.79;2688;1.4
601;5896.02;2686;1.4
602;5841.7;2681;1.4
603;5834.38;2681;1.4
604;5888.7;2681;1.4
605;5947.91;2686;1.4
606;5977.51;2659;1.4
607;5982.39;2681;1.4
608;5906.09;2683;1.4
609;5807.21;2780;1.4
610;5834.38;2661;1.41
611;5883.82;2666;1.41
612;5930.51;2679;1.41
613;5962.55;2679;1.41
614;5943.02;2676;1.41
615;5859.1;2674;1.41
616;5834.38;2711;1.41
617;5908.54;2696;1.41
618;5989.72;2688;1.41
619;6036.71;2600;1.41
620;6068.76;2723;1.41
621;6031.83;2718;1.41
622;5947.91;2703;1.42
623;5955.23;2711;1.42
624;6009.55;2708;1.42
625;6056.25;2718;1.42
626;6091.04;2686;1.42
627;6083.41;2711;1.42
628;5992.16;2711;1.42
629;5906.09;2807;1.42
630;5943.02;2686;1.42
631;5992.16;2694;1.42
632;6034.27;2703;1.42
633;6061.43;2706;1.42
634;6029.39;2708;1.43
635;5932.95;2703;1.43
636;5938.14;2738;1.43
637;6014.44;2720;1.43
638;6088.29;2716;1.43
639;6130.41;2627;1.43
640;6155.13;2750;1.43
641;6105.69;2748;1.43
642;6024.2;2733;1.43
643;6048.92;2735;1.43
644;6103.24;2738;1.43
645;6142.61;2740;1.43
646;6169.77;2716;1.44
647;6145.05;2735;1.44
648;6039.16;2740;1.44
649;5975.07;2832;1.44
650;6011.99;2711;1.44
651;6061.43;2718;1.44
652;6098.36;2733;1.44
653;6127.96;2733;1.44
654;6095.92;2730;1.44
655;5999.79;2733;1.44
656;5999.79;2763;1.44
657;6071.2;2748;1.44
658;6147.5;2738;1.44
659;6187.17;2654;1.45
660;6211.89;2777;1.45
661;6162.45;2770;1.45
662;6078.52;2758;1.45
663;6103.24;2765;1.45
664;6152.68;2763;1.45
665;6192.05;2763;1.45
666;6226.54;2743;1.45
667;6201.82;2758;1.45
668;6093.48;2765;1.45
669;6019.32;2854;1.45
670;6068.76;2738;1.45
671;6120.64;2740;1.45
672;6155.13;2760;1.46
673;6177.1;2755;1.46
674;6157.57;2758;1.46
675;6068.76;2758;1.46
676;6029.39;2790;1.46
677;6103.24;2770;1.46
678;6174.66;2760;1.46
679;6224.1;2683;1.46
680;6263.47;2802;1.46
681;6226.54;2797;1.46
682;6135.29;2780;1.46
683;6132.85;2787;1.46
684;6182.29;2787;1.46
685;6228.98;2782;1.46
686;6261.03;2765;1.47
687;6253.7;2785;1.47
688;6160.01;2790;1.47
689;6051.36;2876;1.47
690;6088.29;2758;1.47
691;6135.29;2767;1.47
692;6177.1;2780;1.47
693;6201.82;2780;1.47
694;6172.22;2780;1.47
695;6071.2;2782;1.47
696;6056.25;2809;1.47
697;6132.85;2795;1.47
698;6206.7;2785;1.47
699;6251.26;2706;1.47
700;6278.42;2829;1.48
701;6228.98;2819;1.48
702;6140.17;2799;1.48
703;6152.68;2812;1.48
704;6201.82;2809;1.48
705;6241.49;2802;1.48
706;6270.79;2787;1.48
707;6248.82;2807;1.48
708;6142.61;2817;1.48
709;6056.25;2893;1.48
710;6100.8;2780;1.48
711;6145.05;2787;1.48
712;6182.29;2804;1.48
713;6204.26;2797;1.48
714;6157.57;2799;1.48
715;6056.25;2809;1.49
716;6068.76;2832;1.49
717;6145.05;2817;1.49
718;6209.14;2807;1.49
719;6248.82;2730;1.49
720;6263.47;2849;1.49
721;6206.7;2839;1.49
722;6145.05;2824;1.49
723;6130.41;2832;1.49
724;6179.54;2829;1.49
725;6224.1;2822;1.49
726;6246.38;2807;1.49
727;6246.38;2829;1.49
728;6155.13;2832;1.49
729;6044.04;2908;1.49
730;6071.2;2802;1.49
731;6115.45;2807;1.5
732;6152.68;2829;1.5
733;6174.66;2814;1.5
734;6150.24;2822;1.5
735;6053.8;2832;1.5
736;6029.39;2851;1.5
737;6098.36;2834;1.5
738;6167.33;2824;1.5
739;6209.14;2758;1.5
740;6233.86;2866;1.5
741;6189.61;2859;1.5
742;6098.36;2839;1.5
743;6103.24;2851;1.5
744;6150.24;2846;1.5
745;6189.61;2834;1.5
746;6216.77;2829;1.5
747;6194.49;2849;1.5
748;6100.8;2854;1.51
749;6007.11;2920;1.51
750;6044.04;2822;1.51
751;6085.85;2824;1.51
752;6120.64;2849;1.51
753;6137.73;2836;1.51
754;6098.36;2839;1.51
755;5999.79;2859;1.51
756;5994.6;2868;1.51
757;6066.32;2851;1.51
758;6140.17;2846;1.51
759;6174.66;2785;1.51
760;6187.17;2883;1.51
761;6130.41;2874;1.51
762;6046.48;2856;1.51
763;6061.43;2866;1.51
764;6115.45;2864;1.51
765;6150.24;2854;1.52
766;6169.77;2849;1.52
767;6140.17;2864;1.52
768;6031.83;2871;1.52
769;5962.55;2957;1.52
770;5994.6;2842;1.52
771;6039.16;2844;1.52
772;6073.64;2861;1.52
773;6088.29;2854;1.52
774;6051.36;2856;1.52
775;5960.11;2859;1.52
776;5945.46;2886;1.52
777;6016.88;2868;1.52
778;6085.85;2861;1.52
779;6123.08;2777;1.52
780;6135.29;2898;1.52
781;6078.52;2891;1.52
782;5999.79;2876;1.52
783;6011.99;2886;1.53
784;6061.43;2881;1.53
785;6098.36;2881;1.53
786;6115.45;2859;1.53
787;6088.29;2879;1.53
788;5989.72;2888;1.53
789;5913.42;2972;1.53
790;5947.91;2856;1.53
791;5992.16;2856;1.53
792;6021.76;2876;1.53
793;6031.83;2866;1.53
794;6011.99;2871;1.53
795;5923.19;2874;1.53
796;5878.93;2898;1.53
797;5940.58;2886;1.53
798;6016.88;2879;1.53
799;6056.25;2797;1.53
800;6076.08;2913;1.53
801;6039.16;2906;1.53
802;5952.79;2893;1.53
803;5938.14;2901;1.53
804;5984.83;2896;1.54
805;6026.64;2891;1.54
806;6041.6;2874;1.54
807;6034.27;2893;1.54
808;5950.35;2901;1.54
809;5849.33;2982;1.54
810;5868.86;2864;1.54
811;5913.42;2871;1.54
812;5945.46;2888;1.54
813;5960.11;2881;1.54
814;5928.07;2886;1.54
815;5836.82;2891;1.54
816;5814.84;2913;1.54
817;5878.93;2896;1.54
818;5957.67;2888;1.54
819;5992.16;2814;1.54
820;6004.67;2928;1.54
821;5955.23;2918;1.54
822;5868.86;2901;1.54
823;5868.86;2911;1.54
824;5920.74;2908;1.54
825;5960.11;2901;1.55
826;5975.07;2888;1.55
827;5950.35;2906;1.55
828;5854.21;2911;1.55
829;5772.73;2984;1.55
830;5802.33;2879;1.55
831;5846.89;2883;1.55
832;5878.93;2906;1.55
833;5888.7;2893;1.55
834;5844.14;2898;1.55
835;5753.2;2911;1.55
836;5748.01;2923;1.55
837;5824.61;2911;1.55
838;5898.47;2901;1.55
839;5928.07;2829;1.55
840;5930.51;2943;1.55
841;5868.86;2933;1.55
842;5812.1;2915;1.55
843;5787.68;2925;1.55
844;5836.82;2920;1.55
845;5886.26;2911;1.55
846;5903.35;2903;1.55
847;5893.58;2918;1.55
848;5817.29;2923;1.56
849;5706.2;2994;1.56
850;5718.41;2893;1.56
851;5765.4;2898;1.56
852;5807.21;2918;1.56
853;5822.17;2908;1.56
854;5795.01;2911;1.56
855;5703.76;2925;1.56
856;5666.83;2935;1.56
857;5733.36;2923;1.56
858;5817.29;2913;1.56
859;5856.65;2849;1.56
860;5868.86;2950;1.56
861;5822.17;2940;1.56
862;5733.36;2945;1.56
863;5723.59;2928;1.56
864;5777.61;2933;1.56
865;5827.05;2943;1.56
866;5839.26;2906;1.56
867;5814.84;2925;1.56
868;5723.59;2923;1.56
869;5627.16;3016;1.56
870;5649.43;2913;1.56
871;5698.87;2908;1.56
872;5740.68;2908;1.56
873;5748.01;2920;1.57
874;5706.2;2920;1.57
875;5614.95;2908;1.57
876;5595.11;2950;1.57
877;5669.27;2935;1.57
878;5758.08;2935;1.57
879;5792.57;2842;1.57
880;5797.45;2950;1.57
881;5738.24;2952;1.57
882;5649.43;2950;1.57
883;5654.32;2938;1.57
884;5715.96;2943;1.57
