<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-09:48:43</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261453</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3750</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18003.2</Energy>
<MaxPower>6440</MaxPower>
<CycleTime>8610</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.01</TrigDist>
<RunSpeed>57.6698</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>15.4118</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2568.59;1295;0.72
67;2603.08;1295;0.72
68;2642.75;1302;0.73
69;2662.28;1310;0.73
70;2667.17;1307;0.73
71;2645.19;1317;0.74
72;2613.15;1334;0.74
73;2642.75;1329;0.74
74;2699.21;1332;0.75
75;2743.77;1297;0.75
76;2766.05;1344;0.75
77;2768.49;1354;0.75
78;2738.88;1356;0.76
79;2719.05;1351;0.76
80;2748.65;1364;0.76
81;2793.21;1364;0.76
82;2820.06;1354;0.77
83;2827.69;1369;0.77
84;2805.41;1379;0.77
85;2753.53;1426;0.78
86;2746.21;1376;0.78
87;2785.58;1379;0.78
88;2820.06;1383;0.78
89;2842.34;1393;0.79
90;2842.34;1391;0.79
91;2812.74;1401;0.79
92;2780.69;1421;0.79
93;2815.18;1415;0.79
94;2874.39;1413;0.8
95;2908.87;1371;0.8
96;2931.15;1430;0.8
97;2923.83;1438;0.8
98;2894.22;1435;0.81
99;2876.83;1433;0.81
100;2913.75;1443;0.81
101;2955.87;1443;0.81
102;2980.59;1430;0.82
103;2985.47;1445;0.82
104;2953.43;1453;0.82
105;2899.11;1504;0.82
106;2899.11;1450;0.82
107;2940.92;1450;0.83
108;2970.52;1458;0.83
109;2987.91;1465;0.83
110;2985.47;1462;0.83
111;2968.08;1467;0.83
112;2923.83;1490;0.84
113;2946.1;1482;0.84
114;3000.12;1482;0.84
115;3044.68;1433;0.84
116;3069.4;1499;0.84
117;3071.84;1499;0.85
118;3047.12;1514;0.85
119;3015.08;1497;0.85
120;3044.68;1507;0.85
121;3088.93;1512;0.86
122;3118.53;1494;0.86
123;3133.49;1507;0.86
124;3111.21;1512;0.86
125;3056.89;1546;0.86
126;3039.8;1522;0.87
127;3076.72;1517;0.87
128;3113.65;1512;0.87
129;3131.05;1534;0.87
130;3138.37;1527;0.87
131;3108.77;1529;0.87
132;3066.96;1554;0.88
133;3096.26;1549;0.88
134;3153.02;1551;0.88
135;3190.25;1524;0.88
136;3217.11;1556;0.88
137;3214.67;1571;0.88
138;3177.74;1583;0.89
139;3157.9;1566;0.89
140;3192.69;1576;0.89
141;3236.95;1581;0.89
142;3259.22;1561;0.89
143;3273.87;1576;0.9
144;3241.83;1576;0.9
145;3182.62;1613;0.9
146;3180.18;1586;0.9
147;3217.11;1581;0.9
148;3254.34;1576;0.91
149;3276.31;1598;0.91
150;3276.31;1593;0.91
151;3236.95;1598;0.91
152;3202.46;1620;0.91
153;3239.39;1613;0.91
154;3293.71;1615;0.92
155;3325.75;1583;0.92
156;3352.92;1623;0.92
157;3345.59;1635;0.92
158;3303.48;1643;0.92
159;3293.71;1630;0.92
160;3330.64;1640;0.93
161;3362.68;1643;0.93
162;3387.4;1625;0.93
163;3404.8;1643;0.93
164;3375.19;1645;0.93
165;3311.11;1687;0.93
166;3311.11;1650;0.93
167;3345.59;1645;0.94
168;3375.19;1640;0.94
169;3397.17;1660;0.94
170;3404.8;1655;0.94
171;3362.68;1657;0.94
172;3320.87;1684;0.94
173;3362.68;1677;0.95
174;3414.56;1679;0.95
175;3449.05;1643;0.95
176;3476.21;1687;0.95
177;3473.77;1699;0.95
178;3429.21;1707;0.95
179;3409.68;1694;0.95
180;3449.05;1704;0.96
181;3485.98;1709;0.96
182;3510.7;1690;0.96
183;3522.9;1707;0.96
184;3481.09;1709;0.96
185;3417.01;1754;0.96
186;3412.12;1714;0.96
187;3444.17;1709;0.97
188;3476.21;1704;0.97
189;3500.93;1724;0.97
190;3515.58;1722;0.97
191;3481.09;1726;0.97
192;3426.77;1754;0.97
193;3449.05;1741;0.97
194;3503.37;1744;0.98
195;3542.74;1699;0.98
196;3577.23;1751;0.98
197;3584.55;1763;0.98
198;3535.42;1768;0.98
199;3503.37;1756;0.98
200;3535.42;1766;0.98
201;3577.23;1771;0.99
202;3604.39;1751;0.99
203;3624.23;1768;0.99
204;3594.62;1771;0.99
205;3525.65;1825;0.99
206;3508.26;1771;0.99
207;3540.3;1771;0.99
208;3574.79;1768;1
209;3597.06;1786;1
210;3606.83;1783;1
211;3565.02;1788;1
212;3515.58;1818;1
213;3550.07;1805;1
214;3601.95;1808;1
215;3638.87;1761;1.01
216;3670.92;1813;1.01
217;3670.92;1827;1.01
218;3624.23;1832;1.01
219;3594.62;1823;1.01
220;3633.99;1832;1.01
221;3673.36;1830;1.01
222;3702.96;1815;1.02
223;3720.36;1832;1.02
224;3680.99;1835;1.02
225;3609.27;1840;1.02
226;3604.39;1874;1.02
227;3646.2;1825;1.02
228;3675.8;1823;1.02
229;3700.52;1857;1.03
230;3700.52;1845;1.03
231;3651.39;1845;1.03
232;3606.83;1870;1.03
233;3648.95;1877;1.03
234;3700.52;1870;1.03
235;3742.64;1867;1.03
236;3772.24;1842;1.03
237;3774.68;1892;1.04
238;3730.12;1909;1.04
239;3683.43;1877;1.04
240;3710.59;1899;1.04
241;3757.29;1899;1.04
242;3786.89;1892;1.04
243;3809.17;1884;1.04
244;3786.89;1902;1.05
245;3713.03;1909;1.05
246;3678.55;1934;1.05
247;3715.48;1892;1.05
248;3752.4;1882;1.05
249;3779.56;1919;1.05
250;3786.89;1909;1.05
251;3747.52;1906;1.05
252;3680.99;1929;1.06
253;3708.15;1936;1.06
254;3764.61;1931;1.06
255;3804.28;1924;1.06
256;3841.21;1906;1.06
257;3843.65;1956;1.06
258;3794.21;1975;1.06
259;3757.29;1936;1.06
260;3789.33;1958;1.07
261;3836.33;1961;1.07
262;3863.49;1946;1.07
263;3885.46;1951;1.07
264;3848.54;1961;1.07
265;3772.24;1966;1.07
266;3752.4;1990;1.07
267;3791.77;1953;1.07
268;3826.26;1941;1.08
269;3850.98;1975;1.08
270;3853.42;1968;1.08
271;3806.73;1963;1.08
272;3749.96;1988;1.08
273;3786.89;1998;1.08
274;3841.21;1993;1.08
275;3880.58;1988;1.08
276;3917.51;1968;1.09
277;3910.18;2015;1.09
278;3850.98;2032;1.09
279;3821.38;2000;1.09
280;3863.49;2013;1.09
281;3907.74;2025;1.09
282;3934.9;2005;1.09
283;3947.11;2010;1.09
284;3900.42;2015;1.1
285;3816.49;2027;1.1
286;3816.49;2047;1.1
287;3848.54;2008;1.1
288;3887.91;1998;1.1
289;3915.07;2035;1.1
290;3919.95;2027;1.1
291;3865.93;2022;1.1
292;3806.73;2045;1.1
293;3836.33;2052;1.11
294;3895.54;2050;1.11
295;3939.79;2042;1.11
296;3971.83;2027;1.11
297;3966.95;2072;1.11
298;3910.18;2087;1.11
299;3873.26;2055;1.11
300;3917.51;2069;1.11
301;3959.62;2074;1.11
302;3991.67;2055;1.12
303;4008.76;2059;1.12
304;3962.07;2072;1.12
305;3880.58;2082;1.12
306;3873.26;2099;1.12
307;3917.51;2062;1.12
308;3957.18;2045;1.12
309;3981.6;2082;1.12
310;3981.6;2077;1.12
311;3922.7;2074;1.13
312;3878.14;2099;1.13
313;3887.91;2104;1.13
314;3949.55;2099;1.13
315;3998.99;2091;1.13
316;4035.92;2077;1.13
317;4045.99;2123;1.13
318;3996.55;2143;1.13
319;3942.23;2109;1.13
320;3966.95;2123;1.14
321;4021.27;2131;1.14
322;4053.32;2106;1.14
323;4080.48;2111;1.14
324;4045.99;2123;1.14
325;3962.07;2134;1.14
326;3919.95;2151;1.14
327;3966.95;2114;1.14
328;4008.76;2099;1.14
329;4040.8;2136;1.15
330;4053.32;2128;1.15
331;4003.88;2123;1.15
332;3934.9;2153;1.15
333;3954.74;2156;1.15
334;4023.71;2151;1.15
335;4075.59;2143;1.15
336;4110.08;2136;1.15
337;4112.52;2178;1.15
338;4053.32;2195;1.15
339;3998.99;2158;1.16
340;4040.8;2175;1.16
341;4092.68;2178;1.16
342;4129.61;2158;1.16
343;4149.45;2163;1.16
344;4105.2;2175;1.16
345;4016.39;2188;1.16
346;3989.23;2198;1.16
347;4043.55;2166;1.16
348;4090.24;2146;1.17
349;4119.85;2188;1.17
350;4122.29;2178;1.17
351;4063.08;2175;1.17
352;3994.11;2205;1.17
353;4031.04;2205;1.17
354;4105.2;2203;1.17
355;4156.77;2188;1.17
356;4188.82;2185;1.17
357;4179.05;2227;1.17
358;4112.52;2247;1.18
359;4075.59;2210;1.18
360;4122.29;2225;1.18
361;4181.49;2230;1.18
362;4201.33;2207;1.18
363;4230.93;2215;1.18
364;4201.33;2222;1.18
365;4114.96;2237;1.18
366;4055.76;2247;1.18
367;4102.45;2212;1.19
368;4156.77;2195;1.19
369;4193.7;2237;1.19
370;4206.21;2230;1.19
371;4159.22;2225;1.19
372;4078.04;2257;1.19
373;4090.24;2252;1.19
374;4169.29;2247;1.19
375;4233.37;2232;1.19
376;4272.74;2237;1.2
377;4280.07;2271;1.2
378;4220.86;2296;1.2
379;4151.89;2259;1.2
380;4188.82;2271;1.2
381;4258.1;2279;1.2
382;4302.35;2252;1.2
383;4327.07;2264;1.2
384;4282.51;2274;1.2
385;4186.38;2294;1.2
386;4142.12;2291;1.21
387;4198.89;2267;1.21
388;4260.54;2242;1.21
389;4295.02;2284;1.21
390;4299.91;2276;1.21
391;4238.26;2274;1.21
392;4154.33;2306;1.21
393;4183.93;2301;1.21
394;4272.74;2299;1.21
395;4339.27;2282;1.22
396;4383.83;2286;1.22
397;4373.76;2318;1.22
398;4302.35;2343;1.22
399;4243.14;2306;1.22
400;4295.02;2321;1.22
401;4371.32;2321;1.22
402;4415.88;2301;1.22
403;4430.52;2309;1.22
404;4376.2;2316;1.23
405;4267.86;2338;1.23
406;4240.7;2336;1.23
407;4302.35;2304;1.23
408;4371.32;2289;1.23
409;4405.8;2328;1.23
410;4398.48;2318;1.23
411;4324.63;2321;1.23
412;4250.47;2351;1.23
413;4275.19;2343;1.24
414;4373.76;2343;1.24
415;4450.36;2318;1.24
416;4497.06;2333;1.24
417;4489.73;2368;1.24
418;4415.88;2385;1.24
419;4344.16;2351;1.24
420;4393.6;2363;1.24
421;4475.08;2365;1.24
422;4531.85;2341;1.24
423;4544.05;2358;1.25
424;4484.85;2365;1.25
425;4371.32;2387;1.25
426;4329.51;2375;1.25
427;4396.04;2351;1.25
428;4469.89;2333;1.25
429;4514.45;2373;1.25
430;4507.13;2368;1.25
431;4425.64;2363;1.25
432;4334.39;2395;1.26
433;4378.64;2387;1.26
434;4489.73;2385;1.26
435;4571.22;2355;1.26
436;4610.58;2378;1.26
437;4605.7;2407;1.26
438;4541.61;2430;1.26
439;4445.48;2395;1.26
440;4469.89;2405;1.26
441;4561.14;2405;1.27
442;4632.86;2402;1.27
443;4662.47;2387;1.27
444;4615.47;2402;1.27
445;4502.24;2415;1.27
446;4420.76;2474;1.27
447;4475.08;2390;1.27
448;4563.89;2395;1.27
449;4622.79;2417;1.27
450;4627.98;2405;1.27
451;4561.14;2407;1.28
452;4452.8;2412;1.28
453;4452.8;2434;1.28
454;4568.77;2427;1.28
455;4672.23;2417;1.28
456;4729;2363;1.28
457;4719.23;2454;1.28
458;4637.75;2447;1.28
459;4548.94;2430;1.28
460;4593.49;2447;1.29
461;4696.95;2447;1.29
462;4770.81;2442;1.29
463;4788.2;2430;1.29
464;4726.55;2444;1.29
465;4598.38;2457;1.29
466;4531.85;2511;1.29
467;4603.26;2430;1.29
468;4696.95;2434;1.29
469;4753.72;2457;1.3
470;4748.83;2444;1.3
471;4662.47;2449;1.3
472;4551.38;2454;1.3
473;4578.54;2476;1.3
474;4709.16;2467;1.3
475;4812.92;2457;1.3
476;4864.5;2402;1.3
477;4842.52;2494;1.3
478;4746.39;2491;1.31
479;4664.91;2469;1.31
480;4721.67;2486;1.31
481;4834.89;2484;1.31
482;4904.17;2481;1.31
483;4913.94;2467;1.31
484;4837.64;2481;1.31
485;4694.51;2494;1.31
486;4649.95;2548;1.31
487;4696.95;2467;1.32
488;4797.97;2474;1.32
489;4877.01;2496;1.32
490;4889.22;2484;1.32
491;4825.13;2486;1.32
492;4701.83;2494;1.32
493;4679.56;2511;1.32
494;4802.85;2503;1.32
495;4928.89;2494;1.32
496;4995.42;2444;1.32
497;4992.98;2531;1.33
498;4911.5;2526;1.33
499;4800.41;2506;1.33
500;4830.01;2523;1.33
501;4943.54;2523;1.33
502;5032.35;2518;1.33
503;5057.07;2506;1.33
504;5007.63;2521;1.33
505;4872.13;2528;1.33
506;4775.99;2582;1.34
507;4842.52;2506;1.34
508;4950.87;2506;1.34
509;5017.4;2533;1.34
510;5020.14;2523;1.34
511;4948.42;2521;1.34
512;4820.25;2533;1.34
513;4827.57;2548;1.34
514;4958.19;2538;1.34
515;5079.04;2531;1.35
516;5138.25;2479;1.35
517;5130.92;2565;1.35
518;5039.67;2560;1.35
519;4941.1;2546;1.35
520;4990.54;2558;1.35
521;5098.88;2558;1.35
522;5177.92;2546;1.35
523;5195.01;2543;1.35
524;5133.37;2555;1.35
525;4992.98;2563;1.36
526;4923.7;2617;1.36
527;5000.31;2538;1.36
528;5103.76;2546;1.36
529;5162.97;2565;1.36
530;5165.41;2555;1.36
531;5084.23;2558;1.36
532;4965.82;2568;1.36
533;4997.86;2585;1.36
534;5126.04;2578;1.37
535;5231.94;2568;1.37
536;5278.94;2516;1.37
537;5274.06;2600;1.37
538;5192.57;2595;1.37
539;5091.56;2578;1.37
540;5130.92;2595;1.37
541;5234.69;2595;1.37
542;5308.54;2580;1.37
543;5335.7;2572;1.37
544;5288.71;2587;1.38
545;5153.2;2600;1.38
546;5074.16;2651;1.38
547;5145.88;2572;1.38
548;5242.01;2578;1.38
549;5298.78;2597;1.38
550;5306.1;2587;1.38
551;5234.69;2592;1.38
552;5121.16;2600;1.38
553;5140.69;2617;1.39
554;5261.54;2605;1.39
555;5367.75;2597;1.39
556;5414.44;2553;1.39
557;5409.56;2637;1.39
558;5320.75;2629;1.39
559;5234.69;2610;1.39
560;5286.26;2627;1.39
561;5384.84;2624;1.39
562;5429.4;2612;1.39
563;5461.44;2607;1.4
564;5444.04;2624;1.4
565;5330.82;2629;1.4
566;5222.17;2683;1.4
567;5266.73;2600;1.4
568;5352.79;2607;1.4
569;5422.07;2632;1.4
570;5444.04;2619;1.4
571;5399.79;2622;1.4
572;5288.71;2634;1.41
573;5269.17;2649;1.41
574;5367.75;2637;1.41
575;5476.09;2627;1.41
576;5530.41;2590;1.41
577;5545.37;2671;1.41
578;5476.09;2661;1.41
579;5379.96;2639;1.41
580;5399.79;2661;1.41
581;5486.16;2656;1.41
582;5552.69;2642;1.42
583;5582.29;2639;1.42
584;5557.57;2654;1.42
585;5444.04;2661;1.42
586;5360.42;2706;1.42
587;5414.44;2634;1.42
588;5493.48;2637;1.42
589;5545.37;2661;1.42
590;5560.01;2649;1.42
591;5515.76;2654;1.42
592;5407.12;2666;1.43
593;5409.56;2676;1.43
594;5510.88;2666;1.43
595;5599.38;2656;1.43
596;5646.38;2622;1.43
597;5656.15;2698;1.43
598;5577.41;2694;1.43
599;5495.93;2671;1.43
600;5527.97;2686;1.43
601;5611.9;2686;1.43
602;5666.22;2671;1.44
603;5695.82;2671;1.44
604;5661.34;2683;1.44
605;5545.37;2694;1.44
606;5491.04;2735;1.44
607;5545.37;2659;1.44
608;5616.78;2664;1.44
609;5658.59;2694;1.44
610;5678.43;2679;1.44
611;5616.78;2679;1.44
612;5552.69;2696;1.45
613;5518.2;2708;1.45
614;5599.38;2694;1.45
615;5693.38;2681;1.45
616;5742.52;2649;1.45
617;5769.68;2726;1.45
618;5717.8;2723;1.45
619;5626.55;2698;1.45
620;5634.17;2716;1.45
621;5703.15;2713;1.46
622;5764.79;2696;1.46
623;5796.84;2696;1.46
624;5784.63;2711;1.46
625;5693.38;2726;1.46
626;5607.01;2758;1.46
627;5646.38;2688;1.46
628;5710.47;2688;1.46
629;5759.91;2716;1.46
630;5784.63;2703;1.46
631;5752.59;2706;1.47
632;5656.15;2723;1.47
633;5646.38;2733;1.47
634;5727.87;2718;1.47
635;5811.49;2706;1.47
636;5858.49;2676;1.47
637;5878.32;2755;1.47
638;5819.12;2750;1.47
639;5735.19;2728;1.47
640;5759.91;2743;1.47
641;5826.44;2740;1.48
642;5873.13;2720;1.48
643;5907.93;2726;1.48
644;5888.09;2735;1.48
645;5787.07;2753;1.48
646;5717.8;2782;1.48
647;5764.79;2708;1.48
648;5826.44;2711;1.48
649;5868.25;2740;1.48
650;5890.53;2730;1.49
651;5843.53;2730;1.49
652;5744.96;2753;1.49
653;5759.91;2760;1.49
654;5838.65;2748;1.49
655;5910.37;2738;1.49
656;5954.62;2674;1.49
657;5967.13;2780;1.49
658;5897.86;2770;1.49
659;5826.44;2748;1.49
660;5863.37;2765;1.5
661;5927.46;2760;1.5
662;5961.94;2758;1.5
663;5996.73;2743;1.5
664;5981.78;2760;1.5
665;5880.76;2767;1.5
666;5811.49;2836;1.5
667;5856.04;2735;1.5
668;5910.37;2745;1.5
669;5952.18;2765;1.5
670;5979.34;2753;1.51
671;5937.53;2758;1.51
672;5838.65;2770;1.51
673;5846.28;2785;1.51
674;5922.57;2770;1.51
675;5996.73;2763;1.51
676;6038.55;2696;1.51
677;6058.38;2802;1.51
678;5991.55;2795;1.51
679;5915.25;2775;1.51
680;5954.62;2792;1.52
681;6008.94;2790;1.52
682;6053.19;2777;1.52
683;6087.68;2767;1.52
684;6058.38;2785;1.52
685;5949.74;2792;1.52
686;5905.48;2856;1.52
687;5929.9;2755;1.52
688;5984.22;2765;1.52
689;6031.22;2790;1.52
690;6065.71;2777;1.53
691;6043.43;2780;1.53
692;5947.3;2790;1.53
693;5915.25;2812;1.53
694;5984.22;2792;1.53
695;6060.82;2785;1.53
696;6107.52;2723;1.53
697;6142;2827;1.53
698;6095.31;2814;1.53
699;6004.06;2797;1.53
700;6013.83;2809;1.54
701;6073.03;2807;1.54
702;6122.47;2797;1.54
703;6159.4;2787;1.54
704;6154.52;2804;1.54
705;6055.64;2814;1.54
706;5967.13;2876;1.54
707;6013.83;2777;1.54
708;6065.71;2787;1.54
709;6112.4;2809;1.54
710;6144.44;2799;1.55
711;6107.52;2799;1.55
712;5999.18;2814;1.55
713;5999.18;2827;1.55
714;6073.03;2812;1.55
715;6142;2802;1.55
716;6186.56;2743;1.55
717;6216.16;2846;1.55
718;6154.52;2839;1.55
719;6065.71;2819;1.55
720;6095.31;2832;1.55
721;6152.07;2829;1.56
722;6196.33;2817;1.56
723;6235.69;2809;1.56
724;6211.28;2824;1.56
725;6097.75;2834;1.56
726;6028.78;2891;1.56
727;6082.8;2797;1.56
728;6134.68;2804;1.56
729;6178.93;2829;1.56
730;6208.53;2817;1.56
731;6154.52;2822;1.57
732;6043.43;2836;1.57
733;6063.27;2846;1.57
734;6142;2827;1.57
735;6208.53;2819;1.57
736;6235.69;2770;1.57
737;6275.37;2864;1.57
738;6233.25;2854;1.57
739;6132.24;2836;1.57
740;6137.12;2851;1.57
741;6196.33;2846;1.57
742;6245.77;2832;1.58
743;6285.13;2827;1.58
744;6285.13;2842;1.58
745;6189;2854;1.58
746;6080.36;2908;1.58
747;6124.91;2814;1.58
748;6178.93;2822;1.58
749;6228.37;2846;1.58
750;6267.74;2834;1.58
751;6235.69;2834;1.58
752;6122.47;2851;1.59
753;6097.75;2864;1.59
754;6178.93;2846;1.59
755;6250.65;2832;1.59
756;6302.53;2787;1.59
757;6334.57;2874;1.59
758;6280.25;2871;1.59
759;6174.05;2866;1.59
760;6196.33;2864;1.59
761;6260.41;2864;1.59
762;6307.41;2874;1.59
763;6349.22;2834;1.6
764;6334.57;2859;1.6
765;6216.16;2851;1.6
766;6120.03;2957;1.6
767;6178.93;2844;1.6
768;6233.25;2836;1.6
769;6280.25;2844;1.6
770;6314.74;2856;1.6
771;6265.3;2854;1.6
772;6142;2844;1.6
773;6146.89;2886;1.6
774;6225.93;2864;1.61
775;6297.34;2864;1.61
776;6344.34;2765;1.61
777;6369.06;2891;1.61
778;6297.34;2883;1.61
779;6198.77;2883;1.61
780;6240.88;2881;1.61
781;6304.97;2881;1.61
782;6346.78;2886;1.61
783;6386.15;2851;1.61
784;6349.22;2876;1.61
785;6223.49;2868;1.61
786;6149.63;2975;1.62
787;6203.65;2856;1.62
788;6260.41;2854;1.62
789;6304.97;2864;1.62
790;6337.02;2866;1.62
791;6294.9;2866;1.62
792;6171.61;2859;1.62
793;6161.84;2901;1.62
794;6245.77;2879;1.62
795;6314.74;2879;1.62
796;6366.62;2780;1.63
797;6393.78;2906;1.63
798;6322.06;2898;1.63
799;6218.6;2896;1.63
800;6253.09;2893;1.63
801;6314.74;2891;1.63
802;6358.99;2901;1.63
803;6403.55;2864;1.63
804;6369.06;2886;1.63
805;6243.32;2886;1.63
806;6159.4;2992;1.63
807;6223.49;2868;1.63
808;6280.25;2864;1.64
809;6324.5;2876;1.64
810;6351.67;2876;1.64
811;6322.06;2881;1.64
812;6208.53;2874;1.64
813;6149.63;2915;1.64
814;6235.69;2891;1.64
815;6312.3;2891;1.64
816;6358.99;2795;1.64
817;6405.99;2918;1.64
818;6356.55;2913;1.64
819;6243.32;2908;1.64
820;6240.88;2908;1.64
821;6309.85;2901;1.65
822;6358.99;2913;1.65
823;6403.55;2876;1.65
824;6396.22;2898;1.65
825;6292.46;2898;1.65
826;6164.28;3007;1.65
827;6216.16;2879;1.65
828;6275.37;2879;1.65
829;6324.5;2891;1.65
830;6364.18;2891;1.65
831;6326.94;2893;1.65
832;6203.65;2883;1.65
833;6174.05;2925;1.66
834;6255.53;2901;1.66
835;6331.83;2901;1.66
836;6378.83;2804;1.66
837;6413.31;2933;1.66
838;6349.22;2925;1.66
839;6233.25;2918;1.66
840;6255.53;2920;1.66
841;6317.18;2915;1.66
842;6369.06;2923;1.66
843;6413.31;2886;1.66
844;6391.03;2911;1.66
845;6270.18;2911;1.66
846;6164.28;3014;1.67
847;6225.93;2888;1.67
848;6282.69;2888;1.67
849;6334.57;2906;1.67
850;6364.18;2903;1.67
851;6309.85;2903;1.67
852;6181.68;2898;1.67
853;6176.49;2938;1.67
854;6262.86;2911;1.67
855;6334.57;2911;1.67
856;6386.15;2817;1.67
857;6410.87;2943;1.67
858;6334.57;2933;1.68
859;6230.81;2925;1.68
860;6272.93;2930;1.68
861;6314.74;2928;1.68
862;6371.5;2930;1.68
863;6415.75;2898;1.68
864;6420.64;2920;1.68
865;6324.5;2923;1.68
866;6189;3019;1.68
867;6225.93;2898;1.68
868;6285.13;2901;1.68
869;6339.46;2913;1.68
870;6381.27;2913;1.68
871;6354.11;2911;1.68
872;6235.69;2911;1.69
873;6174.05;2947;1.69
874;6260.41;2920;1.69
875;6337.02;2920;1.69
876;6391.03;2824;1.69
877;6433.15;2955;1.69
878;6376.38;2945;1.69
