<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:33:40</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261620</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3841</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.27</DistAbs>
<Energy>18003.2</Energy>
<MaxPower>6635</MaxPower>
<CycleTime>8670</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.03</TrigDist>
<RunSpeed>58.2376</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>12.8178</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
218;2956.02;1808;0.99
219;2936.19;1825;0.99
220;2911.47;1803;0.99
221;2945.95;1818;0.99
222;2997.83;1820;1
223;3024.99;1805;1
224;3044.83;1818;1
225;3027.44;1823;1
226;2975.55;1855;1
227;2965.79;1832;1.01
228;3002.72;1825;1.01
229;3042.39;1815;1.01
230;3069.55;1838;1.01
231;3076.88;1838;1.01
232;3054.6;1840;1.02
233;3020.11;1862;1.02
234;3061.92;1857;1.02
235;3131.2;1859;1.02
236;3173.01;1823;1.02
237;3207.5;1862;1.03
238;3217.26;1874;1.03
239;3187.66;1884;1.03
240;3175.45;1872;1.03
241;3222.45;1882;1.03
242;3271.58;1882;1.04
243;3301.19;1867;1.04
244;3321.02;1882;1.04
245;3293.86;1882;1.04
246;3241.98;1931;1.04
247;3249.31;1892;1.05
248;3293.86;1889;1.05
249;3330.79;1882;1.05
250;3357.95;1902;1.05
251;3370.16;1897;1.05
252;3333.23;1899;1.06
253;3308.51;1926;1.06
254;3338.11;1914;1.06
255;3407.39;1916;1.06
256;3458.97;1872;1.07
257;3501.08;1926;1.07
258;3520.62;1934;1.07
259;3493.45;1939;1.07
260;3469.04;1931;1.07
261;3508.41;1941;1.08
262;3562.73;1939;1.08
263;3597.22;1924;1.08
264;3629.26;1941;1.08
265;3606.98;1946;1.08
266;3545.34;2000;1.09
267;3538.01;1946;1.09
268;3579.82;1939;1.09
269;3619.5;1939;1.09
270;3656.42;1953;1.09
271;3671.07;1951;1.1
272;3639.03;1956;1.1
273;3597.22;1980;1.1
274;3643.91;1971;1.1
275;3713.19;1968;1.1
276;3757.44;1911;1.11
277;3799.25;1988;1.11
278;3806.88;1990;1.11
279;3759.88;1988;1.11
280;3742.79;1986;1.12
281;3789.48;1993;1.12
282;3838.92;1998;1.12
283;3873.41;1980;1.12
284;3892.94;1988;1.12
285;3853.57;1995;1.13
286;3779.72;2000;1.13
287;3784.6;2022;1.13
288;3834.04;1988;1.13
289;3873.41;1968;1.13
290;3907.9;2008;1.14
291;3910.34;2003;1.14
292;3858.46;1998;1.14
293;3823.97;2027;1.14
294;3880.73;2025;1.15
295;3952.15;2025;1.15
296;3999.15;2015;1.15
297;4043.4;2013;1.15
298;4028.75;2045;1.15
299;3969.54;2064;1.16
300;3959.78;2030;1.16
301;4006.47;2047;1.16
302;4068.12;2052;1.16
303;4105.04;2030;1.17
304;4124.88;2040;1.17
305;4080.63;2045;1.17
306;3996.7;2059;1.17
307;3999.15;2069;1.18
308;4058.35;2042;1.18
309;4112.67;2018;1.18
310;4149.6;2062;1.18
311;4149.6;2055;1.18
312;4092.84;2055;1.19
313;4046.14;2079;1.19
314;4112.67;2074;1.19
315;4199.04;2074;1.19
316;4257.94;2062;1.2
317;4300.06;2067;1.2
318;4285.1;2099;1.2
319;4216.13;2119;1.2
320;4199.04;2084;1.2
321;4265.57;2099;1.21
322;4332.1;2102;1.21
323;4373.91;2079;1.21
324;4376.35;2091;1.21
325;4341.87;2102;1.21
326;4245.74;2119;1.22
327;4208.81;2111;1.22
328;4270.46;2091;1.22
329;4339.43;2069;1.22
330;4383.98;2114;1.23
331;4388.87;2104;1.23
332;4327.22;2106;1.23
333;4248.18;2136;1.23
334;4297.62;2128;1.23
335;4403.52;2126;1.24
336;4477.68;2102;1.24
337;4524.37;2123;1.24
338;4514.6;2148;1.24
339;4433.12;2173;1.24
340;4386.43;2141;1.24
341;4443.19;2153;1.25
342;4531.69;2153;1.25
343;4576.25;2131;1.25
344;4586.02;2146;1.25
345;4509.72;2151;1.25
346;4393.75;2185;1.26
347;4378.8;2158;1.26
348;4455.4;2146;1.26
349;4531.69;2126;1.26
350;4571.37;2161;1.26
351;4558.86;2161;1.26
352;4472.49;2161;1.27
353;4401.07;2190;1.27
354;4475.23;2180;1.27
355;4596.09;2180;1.27
356;4672.38;2136;1.27
357;4709.31;2185;1.27
358;4674.83;2203;1.28
359;4581.13;2222;1.28
360;4544.21;2195;1.28
361;4622.94;2205;1.28
362;4719.38;2205;1.28
363;4766.08;2183;1.28
364;4748.99;2203;1.29
365;4652.55;2207;1.29
366;4521.93;2254;1.29
367;4531.69;2210;1.29
368;4620.5;2200;1.29
369;4704.43;2188;1.29
370;4736.47;2215;1.3
371;4699.55;2212;1.3
372;4640.34;2215;1.3
373;4536.88;2242;1.3
374;4583.57;2230;1.3
375;4716.64;2235;1.3
376;4817.96;2175;1.31
377;4867.09;2237;1.31
378;4845.12;2254;1.31
379;4746.24;2267;1.31
380;4674.83;2247;1.31
381;4741.36;2257;1.31
382;4847.56;2254;1.31
383;4914.09;2230;1.32
384;4909.21;2252;1.32
385;4817.96;2252;1.32
386;4674.83;2318;1.32
387;4642.78;2254;1.32
388;4731.59;2244;1.32
389;4825.28;2239;1.33
390;4874.72;2259;1.33
391;4852.44;2262;1.33
392;4751.43;2259;1.33
393;4657.74;2291;1.33
394;4736.47;2282;1.33
395;4877.16;2279;1.33
396;4978.18;2210;1.34
397;5015.11;2291;1.34
398;4975.74;2304;1.34
399;4869.53;2309;1.34
400;4815.52;2294;1.34
401;4901.88;2301;1.34
402;5012.67;2304;1.34
403;5066.99;2276;1.35
404;5054.78;2299;1.35
405;4953.46;2299;1.35
406;4810.63;2380;1.35
407;4810.63;2299;1.35
408;4906.77;2291;1.35
409;5002.9;2294;1.35
410;5037.39;2306;1.36
411;5002.9;2306;1.36
412;4891.81;2306;1.36
413;4820.4;2341;1.36
414;4923.86;2326;1.36
415;5069.43;2328;1.36
416;5158.24;2242;1.36
417;5182.96;2341;1.36
418;5128.64;2346;1.37
419;5039.83;2351;1.37
420;4990.39;2341;1.37
421;5074.31;2346;1.37
422;5185.4;2351;1.37
423;5237.28;2326;1.37
424;5232.09;2343;1.37
425;5138.4;2346;1.38
426;4995.57;2434;1.38
427;4993.13;2338;1.38
428;5086.83;2336;1.38
429;5180.52;2343;1.38
430;5215;2353;1.38
431;5192.72;2351;1.38
432;5091.71;2348;1.39
433;5015.11;2380;1.39
434;5111.24;2368;1.39
435;5247.05;2370;1.39
436;5330.97;2282;1.39
437;5357.83;2390;1.39
438;5316.02;2390;1.39
439;5204.93;2387;1.39
440;5178.08;2385;1.4
441;5269.33;2390;1.4
442;5365.46;2395;1.4
443;5392.62;2365;1.4
444;5404.83;2387;1.4
445;5343.18;2387;1.4
446;5202.49;2486;1.4
447;5163.12;2375;1.41
448;5237.28;2378;1.41
449;5330.97;2387;1.41
450;5375.23;2390;1.41
451;5370.34;2390;1.41
452;5291.3;2387;1.41
453;5195.17;2424;1.41
454;5254.37;2407;1.41
455;5380.11;2405;1.42
456;5471.36;2316;1.42
457;5508.29;2432;1.42
458;5486.31;2432;1.42
459;5392.62;2444;1.42
460;5338.3;2422;1.42
461;5407.27;2432;1.42
462;5500.96;2434;1.43
463;5547.96;2402;1.43
464;5560.17;2424;1.43
465;5483.87;2427;1.43
466;5355.39;2511;1.43
467;5348.06;2422;1.43
468;5429.55;2417;1.43
469;5505.84;2410;1.43
470;5543.08;2434;1.44
471;5537.89;2430;1.44
472;5456.71;2424;1.44
473;5387.43;2467;1.44
474;5464.03;2449;1.44
475;5584.89;2452;1.44
476;5653.86;2370;1.44
477;5690.79;2467;1.44
478;5658.74;2471;1.45
479;5567.49;2479;1.45
480;5547.96;2462;1.45
481;5621.81;2471;1.45
482;5700.86;2476;1.45
483;5735.34;2442;1.45
484;5745.11;2464;1.45
485;5668.81;2467;1.45
486;5555.28;2560;1.46
487;5580;2459;1.46
488;5646.54;2457;1.46
489;5710.62;2454;1.46
490;5732.9;2474;1.46
491;5749.99;2467;1.46
492;5688.35;2464;1.46
493;5607.17;2503;1.47
494;5661.18;2489;1.47
495;5762.51;2489;1.47
496;5833.92;2395;1.47
497;5878.48;2508;1.47
498;5878.48;2511;1.47
499;5799.43;2513;1.47
500;5755.18;2501;1.47
501;5809.2;2511;1.48
502;5880.92;2518;1.48
503;5917.84;2484;1.48
504;5945.01;2503;1.48
505;5888.24;2503;1.48
506;5777.15;2607;1.48
507;5779.6;2494;1.48
508;5836.36;2489;1.48
509;5895.57;2496;1.49
510;5934.93;2511;1.49
511;5945.01;2506;1.49
512;5870.85;2501;1.49
513;5811.64;2543;1.49
514;5878.48;2523;1.49
515;5969.73;2523;1.49
516;6026.18;2424;1.49
517;6073.18;2548;1.5
518;6058.23;2546;1.5
519;5977.05;2546;1.5
520;5957.21;2538;1.5
521;6016.42;2546;1.5
522;6078.07;2553;1.5
523;6112.55;2518;1.5
524;6129.95;2546;1.5
525;6058.23;2543;1.5
526;5949.89;2644;1.51
527;5977.05;2526;1.51
528;6033.81;2526;1.51
529;6087.83;2538;1.51
530;6129.95;2546;1.51
531;6122.62;2546;1.51
532;6028.63;2538;1.51
533;5991.7;2578;1.51
534;6070.74;2558;1.52
535;6154.67;2555;1.52
536;6206.24;2459;1.52
537;6248.36;2590;1.52
538;6233.41;2585;1.52
539;6147.04;2575;1.52
540;6129.95;2580;1.52
541;6194.04;2582;1.52
542;6253.24;2585;1.53
543;6297.49;2555;1.53
544;6317.33;2578;1.53
545;6233.41;2585;1.53
546;6110.11;2683;1.53
547;6149.48;2558;1.53
548;6201.36;2560;1.53
549;6258.13;2540;1.53
550;6307.57;2585;1.54
551;6292.61;2578;1.54
552;6186.71;2572;1.54
553;6149.48;2612;1.54
554;6238.29;2597;1.54
555;6319.77;2590;1.54
556;6381.42;2526;1.54
557;6430.86;2595;1.54
558;6391.19;2622;1.54
559;6282.85;2637;1.55
560;6297.49;2605;1.55
561;6344.49;2615;1.55
562;6406.14;2619;1.55
563;6458.02;2582;1.55
564;6490.07;2607;1.55
565;6411.02;2607;1.55
566;6260.57;2683;1.55
567;6265.45;2612;1.56
568;6337.17;2590;1.56
569;6396.37;2578;1.56
570;6455.28;2615;1.56
571;6452.83;2607;1.56
572;6342.05;2602;1.56
573;6253.24;2642;1.56
574;6344.49;2632;1.56
575;6435.74;2624;1.56
576;6502.27;2546;1.57
577;6566.36;2634;1.57
578;6531.88;2654;1.57
579;6413.47;2669;1.57
580;6378.98;2637;1.57
581;6462.91;2649;1.57
582;6524.55;2651;1.57
583;6576.13;2612;1.57
584;6588.64;2642;1.57
585;6472.67;2642;1.57
586;6314.89;2726;1.58
587;6354.26;2644;1.58
588;6425.67;2622;1.58
589;6490.07;2612;1.58
590;6544.08;2649;1.58
591;6514.48;2639;1.58
592;6381.42;2634;1.58
593;6317.33;2679;1.58
594;6423.23;2661;1.58
595;6507.16;2656;1.58
596;6576.13;2570;1.59
597;6630.45;2674;1.59
598;6566.36;2686;1.59
599;6433.3;2698;1.59
600;6435.74;2669;1.59
601;6516.92;2683;1.59
602;6576.13;2686;1.59
603;6628.01;2647;1.59
604;6605.73;2671;1.59
605;6467.79;2674;1.59
606;6329.54;2767;1.59
607;6393.63;2669;1.6
608;6438.18;2651;1.6
609;6502.27;2644;1.6
610;6556.6;2676;1.6
611;6546.53;2674;1.6
612;6433.3;2661;1.6
613;6327.1;2708;1.6
614;6418.35;2691;1.6
615;6507.16;2688;1.6
616;6573.69;2590;1.6
617;6635.33;2708;1.6
618;6598.41;2713;1.61
619;6472.67;2720;1.61
620;6430.86;2701;1.61
621;6509.6;2706;1.61
622;6576.13;2716;1.61
623;6623.13;2676;1.61
624;6632.89;2703;1.61
625;6514.48;2698;1.61
626;6351.82;2799;1.61
627;6378.98;2694;1.61
628;6458.02;2683;1.61
629;6514.48;2683;1.61
630;6566.36;2701;1.62
631;6534.32;2701;1.62
632;6398.82;2688;1.62
633;6334.42;2738;1.62
634;6433.3;2718;1.62
635;6516.92;2713;1.62
636;6576.13;2615;1.62
637;6630.45;2740;1.62
638;6576.13;2738;1.62
639;6443.07;2743;1.62
640;6438.18;2733;1.62
641;6516.92;2735;1.62
642;6573.69;2743;1.63
643;6623.13;2703;1.63
644;6608.17;2730;1.63
645;6475.11;2726;1.63
646;6329.54;2834;1.63
647;6386.3;2716;1.63
648;6452.83;2708;1.63
649;6509.6;2713;1.63
650;6549.27;2733;1.63
651;6499.83;2726;1.63
652;6359.14;2716;1.63
653;6331.98;2760;1.63
654;6433.3;2743;1.63
655;6499.83;2743;1.64
656;6559.04;2639;1.64
657;6605.73;2767;1.64
658;6551.71;2765;1.64
659;6425.67;2767;1.64
660;6418.35;2758;1.64
661;6497.39;2760;1.64
662;6551.71;2767;1.64
663;6593.52;2733;1.64
664;6581.32;2753;1.64
665;6452.83;2753;1.64
666;6312.45;2864;1.64
667;6364.02;2740;1.64
668;6428.42;2730;1.65
669;6480;2743;1.65
670;6516.92;2755;1.65
671;6472.67;2750;1.65
672;6334.42;2743;1.65
673;6305.12;2787;1.65
674;6398.82;2767;1.65
675;6475.11;2765;1.65
676;6529.44;2664;1.65
677;6563.92;2797;1.65
678;6531.88;2792;1.65
679;6413.47;2787;1.65
680;6361.58;2782;1.65
681;6430.86;2785;1.65
682;6484.88;2790;1.66
683;6526.99;2758;1.66
684;6536.76;2777;1.66
685;6438.18;2780;1.66
686;6282.85;2886;1.66
687;6297.49;2760;1.66
688;6356.7;2760;1.66
689;6406.14;2772;1.66
690;6447.95;2777;1.66
691;6425.67;2775;1.66
692;6310.01;2772;1.66
693;6235.85;2812;1.66
694;6317.33;2792;1.66
695;6393.63;2785;1.66
696;6445.51;2688;1.66
697;6490.07;2824;1.67
698;6445.51;2817;1.67
699;6329.54;2804;1.67
700;6312.45;2809;1.67
701;6376.54;2809;1.67
702;6420.79;2812;1.67
703;6460.46;2780;1.67
704;6452.83;2804;1.67
705;6342.05;2807;1.67
706;6213.87;2906;1.67
707;6250.8;2782;1.67
708;6299.94;2782;1.67
709;6342.05;2802;1.67
710;6371.65;2799;1.67
711;6337.17;2799;1.67
712;6216.32;2799;1.67
713;6179.08;2829;1.68
714;6260.57;2809;1.68
715;6327.1;2802;1.68
716;6371.65;2713;1.68
717;6398.82;2844;1.68
718;6339.61;2836;1.68
719;6235.85;2822;1.68
720;6243.48;2832;1.68
721;6297.49;2832;1.68
722;6337.17;2827;1.68
723;6364.02;2802;1.68
724;6342.05;2824;1.68
725;6282.85;2832;1.68
726;6149.48;2918;1.68
727;6154.67;2797;1.68
728;6198.92;2802;1.68
729;6243.48;2824;1.69
730;6270.33;2824;1.69
731;6258.13;2819;1.69
732;6159.55;2809;1.69
733;6087.83;2851;1.69
734;6152.23;2839;1.69
735;6226.08;2832;1.69
736;6267.89;2750;1.69
737;6299.94;2842;1.69
738;6263.01;2856;1.69
739;6164.43;2868;1.69
740;6142.16;2842;1.69
741;6189.15;2851;1.69
742;6233.41;2851;1.69
743;6260.57;2819;1.69
744;6260.57;2842;1.69
745;6169.32;2842;1.69
746;6053.35;2928;1.69
747;6075.62;2839;1.7
748;6119.88;2819;1.7
749;6154.67;2814;1.7
750;6179.08;2839;1.7
751;6152.23;2836;1.7
752;6048.46;2827;1.7
753;6011.54;2868;1.7
754;6078.07;2854;1.7
755;6144.6;2851;1.7
756;6176.64;2758;1.7
757;6198.92;2866;1.7
758;6152.23;2874;1.7
759;6055.79;2881;1.7
760;6055.79;2859;1.7
761;6105.23;2866;1.7
762;6144.6;2871;1.7
763;6166.88;2836;1.7
764;6149.48;2861;1.71
765;6055.79;2859;1.71
766;5962.1;2952;1.71
767;5991.7;2851;1.71
768;6036.26;2839;1.71
769;6070.74;2839;1.71
770;6087.83;2856;1.71
771;6046.02;2854;1.71
772;5945.01;2846;1.71
773;5922.73;2888;1.71
774;5984.37;2866;1.71
775;6055.79;2868;1.71
776;6095.46;2770;1.71
777;6107.67;2886;1.71
778;6060.98;2891;1.71
779;5969.73;2893;1.71
780;5962.1;2876;1.71
781;6013.98;2881;1.71
782;6050.91;2888;1.71
783;6073.18;2851;1.72
784;6058.23;2874;1.72
785;5964.54;2871;1.72
786;5870.85;2975;1.72
787;5895.57;2864;1.72
788;5942.56;2856;1.72
789;5974.61;2859;1.72
790;5991.7;2874;1.72
791;5952.33;2868;1.72
792;5853.76;2861;1.72
793;5836.36;2906;1.72
794;5905.33;2883;1.72
795;5974.61;2883;1.72
796;5996.58;2785;1.72
797;6016.42;2903;1.72
798;5984.37;2906;1.72
799;5898.01;2901;1.72
800;5865.96;2893;1.72
801;5910.52;2896;1.72
802;5959.65;2903;1.72
803;5979.49;2866;1.73
804;5977.05;2888;1.73
805;5902.89;2891;1.73
806;5794.55;2992;1.73
807;5804.32;2871;1.73
808;5846.13;2871;1.73
809;5890.68;2879;1.73
810;5905.33;2888;1.73
811;5883.36;2881;1.73
812;5796.99;2876;1.73
813;5745.11;2918;1.73
814;5809.2;2898;1.73
815;5885.8;2893;1.73
816;5922.73;2799;1.73
817;5937.38;2918;1.73
818;5890.68;2918;1.73
819;5801.87;2911;1.73
820;5792.11;2911;1.73
821;5843.68;2911;1.73
822;5890.68;2915;1.73
823;5905.33;2883;1.73
824;5890.68;2903;1.73
825;5804.32;2908;1.74
826;5705.74;3004;1.74
827;5730.46;2883;1.74
828;5779.6;2886;1.74
829;5821.71;2898;1.74
830;5831.48;2898;1.74
831;5796.99;2896;1.74
832;5698.42;2893;1.74
833;5676.14;2928;1.74
834;5745.11;2911;1.74
835;5826.59;2906;1.74
836;5861.08;2812;1.74
837;5861.08;2933;1.74
838;5806.76;2930;1.74
839;5717.95;2920;1.74
840;5725.58;2923;1.74
841;5784.48;2925;1.74
842;5829.04;2928;1.74
843;5841.24;2901;1.74
844;5836.36;2918;1.74
845;5764.95;2923;1.74
846;5653.86;3016;1.74
847;5658.74;2893;1.74
848;5708.18;2901;1.75
849;5757.62;2911;1.75
850;5779.6;2911;1.75
851;5752.43;2911;1.75
852;5668.81;2911;1.75
853;5609.61;2940;1.75
854;5671.25;2923;1.75
855;5757.62;2915;1.75
856;5801.87;2834;1.75
857;5814.08;2947;1.75
858;5769.83;2945;1.75
859;5678.58;2928;1.75
860;5658.74;2938;1.75
861;5717.95;2938;1.75
862;5774.71;2935;1.75
863;5794.55;2911;1.75
864;5782.04;2930;1.75
865;5688.35;2938;1.75
866;5589.77;3022;1.75
867;5607.17;2908;1.75
868;5666.37;2908;1.75
869;5708.18;2928;1.75
870;5725.58;2923;1.75
871;5688.35;2923;1.75
872;5592.21;2920;1.75
873;5562.61;2952;1.76
874;5634.33;2933;1.76
875;5722.83;2925;1.76
876;5760.06;2846;1.76
877;5767.39;2957;1.76
878;5705.74;2952;1.76
879;5616.93;2935;1.76
880;5621.81;2945;1.76
881;5685.9;2945;1.76
882;5735.34;2940;1.76
883;5749.99;2920;1.76
