<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:15:15</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261545</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3863</WeldTime>
<DistDiff>2.02</DistDiff>
<DistAbs>75.14</DistAbs>
<Energy>18004</Energy>
<MaxPower>6752</MaxPower>
<CycleTime>8670</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>59.063</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
104;2705.62;1418;0.71
105;2703.18;1433;0.71
106;2670.83;1440;0.71
107;2629.02;1494;0.72
108;2633.9;1433;0.72
109;2673.57;1433;0.72
110;2697.99;1447;0.72
111;2710.5;1447;0.72
112;2703.18;1445;0.73
113;2668.39;1453;0.73
114;2648.85;1470;0.73
115;2690.66;1467;0.73
116;2742.55;1462;0.73
117;2769.71;1418;0.73
118;2779.47;1490;0.74
119;2762.08;1492;0.74
120;2720.27;1477;0.74
121;2722.71;1492;0.74
122;2759.64;1497;0.74
123;2794.43;1497;0.74
124;2811.52;1487;0.74
125;2801.75;1499;0.75
126;2762.08;1509;0.75
127;2720.27;1561;0.75
128;2735.22;1497;0.75
129;2767.27;1499;0.75
130;2796.87;1522;0.75
131;2806.63;1514;0.76
132;2796.87;1517;0.76
133;2762.08;1522;0.76
134;2737.66;1541;0.76
135;2779.47;1534;0.76
136;2833.8;1529;0.76
137;2858.52;1485;0.77
138;2870.72;1556;0.77
139;2853.33;1559;0.77
140;2816.4;1541;0.77
141;2811.52;1556;0.77
142;2848.45;1563;0.77
143;2885.68;1566;0.77
144;2900.33;1556;0.78
145;2897.89;1566;0.78
146;2856.07;1578;0.78
147;2811.52;1623;0.78
148;2826.47;1561;0.78
149;2863.4;1566;0.78
150;2888.12;1586;0.78
151;2895.44;1581;0.79
152;2880.49;1581;0.79
153;2841.12;1583;0.79
154;2821.28;1603;0.79
155;2853.33;1601;0.79
156;2905.21;1596;0.79
157;2937.25;1554;0.79
158;2952.21;1620;0.8
159;2942.14;1623;0.8
160;2902.77;1606;0.8
161;2882.93;1625;0.8
162;2920.16;1628;0.8
163;2957.09;1630;0.8
164;2976.93;1613;0.8
165;2979.37;1628;0.81
166;2944.58;1633;0.81
167;2888.12;1675;0.81
168;2895.44;1635;0.81
169;2932.37;1633;0.81
170;2959.53;1630;0.81
171;2979.37;1645;0.81
172;2971.74;1643;0.82
173;2932.37;1650;0.82
174;2905.21;1670;0.82
175;2944.58;1662;0.82
176;2998.9;1665;0.82
177;3026.06;1620;0.82
178;3043.46;1679;0.82
179;3023.62;1684;0.83
180;2979.37;1690;0.83
181;2971.74;1679;0.83
182;3011.41;1692;0.83
183;3048.34;1690;0.83
184;3065.43;1679;0.83
185;3062.99;1692;0.83
186;3021.18;1699;0.83
187;2971.74;1751;0.84
188;2994.02;1694;0.84
189;3030.95;1699;0.84
190;3055.67;1702;0.84
191;3073.06;1711;0.84
192;3062.99;1707;0.84
193;3018.74;1714;0.84
194;3001.34;1736;0.84
195;3053.22;1729;0.85
196;3097.48;1726;0.85
197;3124.64;1677;0.85
198;3137.15;1746;0.85
199;3114.87;1749;0.85
200;3068.18;1749;0.85
201;3073.06;1746;0.85
202;3097.48;1756;0.86
203;3137.15;1756;0.86
204;3156.68;1741;0.86
205;3161.87;1758;0.86
206;3129.83;1766;0.86
207;3070.62;1823;0.86
208;3075.5;1761;0.86
209;3117.31;1763;0.86
210;3144.47;1771;0.86
211;3161.87;1776;0.87
212;3159.12;1771;0.87
213;3119.75;1783;0.87
214;3090.15;1800;0.87
215;3132.27;1793;0.87
216;3181.4;1791;0.87
217;3208.56;1739;0.87
218;3230.84;1810;0.87
219;3213.45;1813;0.88
220;3164.31;1808;0.88
221;3159.12;1815;0.88
222;3198.8;1823;0.88
223;3233.28;1820;0.88
224;3253.12;1805;0.88
225;3258;1823;0.88
226;3215.89;1832;0.88
227;3159.12;1897;0.89
228;3176.52;1823;0.89
229;3218.33;1827;0.89
230;3243.05;1838;0.89
231;3265.33;1838;0.89
232;3253.12;1838;0.89
233;3206.12;1842;0.89
234;3191.47;1867;0.89
235;3238.17;1857;0.9
236;3285.17;1855;0.9
237;3312.33;1798;0.9
238;3331.86;1877;0.9
239;3309.58;1882;0.9
240;3258;1870;0.9
241;3265.33;1879;0.9
242;3307.14;1887;0.9
243;3339.18;1887;0.9
244;3361.46;1870;0.91
245;3356.58;1889;0.91
246;3304.7;1899;0.91
247;3255.56;1958;0.91
248;3287.61;1887;0.91
249;3324.53;1889;0.91
250;3344.37;1902;0.91
251;3363.9;1902;0.91
252;3356.58;1902;0.92
253;3304.7;1904;0.92
254;3287.61;1929;0.92
255;3334.3;1916;0.92
256;3383.74;1916;0.92
257;3410.9;1857;0.92
258;3435.62;1943;0.92
259;3408.46;1939;0.92
260;3356.58;1929;0.93
261;3363.9;1941;0.93
262;3406.02;1946;0.93
263;3432.87;1951;0.93
264;3457.59;1931;0.93
265;3452.71;1951;0.93
266;3398.39;1961;0.93
267;3346.81;2022;0.93
268;3373.97;1943;0.93
269;3408.46;1948;0.94
270;3435.62;1968;0.94
271;3452.71;1961;0.94
272;3432.87;1958;0.94
273;3376.42;1966;0.94
274;3371.23;1988;0.94
275;3406.02;1980;0.94
276;3455.15;1975;0.94
277;3484.76;1919;0.94
278;3509.48;2005;0.94
279;3492.08;2003;0.95
280;3440.5;1988;0.95
281;3427.99;2003;0.95
282;3470.11;2008;0.95
283;3502.15;2008;0.95
284;3524.12;1993;0.95
285;3531.75;2005;0.95
286;3484.76;2015;0.95
287;3423.11;2079;0.95
288;3435.62;2000;0.96
289;3470.11;2005;0.96
290;3497.27;2025;0.96
291;3519.24;2018;0.96
292;3511.92;2020;0.96
293;3457.59;2022;0.96
294;3432.87;2045;0.96
295;3479.87;2037;0.96
296;3524.12;2035;0.96
297;3553.73;1975;0.96
298;3576.01;2064;0.97
299;3548.84;2062;0.97
300;3497.27;2042;0.97
301;3497.27;2059;0.97
302;3539.08;2062;0.97
303;3566.24;2067;0.97
304;3590.96;2050;0.97
305;3585.77;2067;0.97
306;3529.31;2074;0.97
307;3474.99;2134;0.97
308;3494.52;2055;0.97
309;3531.75;2059;0.98
310;3556.47;2082;0.98
311;3576.01;2072;0.98
312;3553.73;2072;0.98
313;3497.27;2074;0.98
314;3484.76;2102;0.98
315;3534.2;2091;0.98
316;3578.45;2087;0.98
317;3610.49;2032;0.98
318;3625.45;2119;0.98
319;3590.96;2114;0.98
320;3536.64;2096;0.99
321;3548.84;2114;0.99
322;3588.52;2116;0.99
323;3618.12;2116;0.99
324;3630.33;2102;0.99
325;3637.65;2119;0.99
326;3590.96;2126;0.99
327;3524.12;2180;0.99
328;3534.2;2111;0.99
329;3571.12;2111;0.99
330;3598.28;2136;0.99
331;3620.56;2123;1
332;3612.93;2126;1
333;3558.92;2134;1
334;3526.87;2151;1
335;3573.56;2143;1
336;3623.01;2136;1
337;3647.42;2091;1
338;3672.14;2166;1
339;3644.98;2163;1
340;3590.96;2146;1
341;3585.77;2163;1
342;3625.45;2168;1.01
343;3655.05;2166;1.01
344;3682.21;2151;1.01
345;3682.21;2168;1.01
346;3623.01;2178;1.01
347;3563.8;2225;1.01
348;3585.77;2161;1.01
349;3620.56;2161;1.01
350;3647.42;2183;1.01
351;3669.7;2175;1.01
352;3652.61;2178;1.01
353;3590.96;2183;1.02
354;3576.01;2203;1.02
355;3625.45;2195;1.02
356;3672.14;2190;1.02
357;3701.74;2148;1.02
358;3721.58;2217;1.02
359;3684.65;2212;1.02
360;3632.77;2200;1.02
361;3640.1;2215;1.02
362;3684.65;2220;1.02
363;3714.26;2222;1.02
364;3738.67;2200;1.02
365;3728.9;2217;1.03
366;3664.82;2227;1.03
367;3615.38;2294;1.03
368;3650.17;2207;1.03
369;3682.21;2212;1.03
370;3711.81;2230;1.03
371;3726.46;2225;1.03
372;3709.37;2227;1.03
373;3650.17;2227;1.03
374;3632.77;2254;1.03
375;3687.09;2244;1.03
376;3733.79;2237;1.04
377;3765.83;2180;1.04
378;3785.67;2267;1.04
379;3751.18;2267;1.04
380;3691.98;2247;1.04
381;3704.18;2262;1.04
382;3748.74;2267;1.04
383;3778.34;2269;1.04
384;3803.06;2247;1.04
385;3790.55;2269;1.04
386;3728.9;2276;1.04
387;3677.02;2338;1.04
388;3709.37;2254;1.05
389;3748.74;2262;1.05
390;3775.9;2282;1.05
391;3792.99;2274;1.05
392;3765.83;2274;1.05
393;3704.18;2274;1.05
394;3704.18;2304;1.05
395;3760.95;2291;1.05
396;3805.51;2284;1.05
397;3822.6;2232;1.05
398;3852.2;2318;1.05
399;3829.92;2311;1.05
400;3768.27;2296;1.06
401;3758.51;2309;1.06
402;3805.51;2316;1.06
403;3842.43;2314;1.06
404;3872.04;2299;1.06
405;3874.48;2314;1.06
406;3817.71;2323;1.06
407;3751.18;2378;1.06
408;3773.46;2301;1.06
409;3810.39;2306;1.06
410;3844.87;2331;1.06
411;3869.59;2318;1.07
412;3854.64;2318;1.07
413;3790.55;2321;1.07
414;3765.83;2348;1.07
415;3817.71;2338;1.07
416;3874.48;2331;1.07
417;3911.4;2282;1.07
418;3933.68;2363;1.07
419;3899.2;2358;1.07
420;3837.55;2341;1.07
421;3839.99;2358;1.07
422;3889.13;2358;1.07
423;3926.36;2358;1.08
424;3953.52;2346;1.08
425;3945.89;2358;1.08
426;3876.92;2370;1.08
427;3817.71;2422;1.08
428;3849.76;2348;1.08
429;3896.76;2351;1.08
430;3928.8;2373;1.08
431;3948.33;2365;1.08
432;3923.92;2365;1.08
433;3854.64;2370;1.08
434;3847.32;2390;1.08
435;3911.4;2383;1.09
436;3960.84;2375;1.09
437;4000.21;2333;1.09
438;4015.17;2407;1.09
439;3970.61;2405;1.09
440;3908.96;2385;1.09
441;3928.8;2402;1.09
442;3977.94;2402;1.09
443;4017.61;2398;1.09
444;4044.77;2387;1.09
445;4039.58;2400;1.09
446;3980.38;2412;1.1
447;3904.08;2454;1.1
448;3921.17;2387;1.1
449;3965.73;2392;1.1
450;4005.1;2420;1.1
451;4032.26;2405;1.1
452;4015.17;2407;1.1
453;3948.33;2417;1.1
454;3913.85;2432;1.1
455;3975.49;2424;1.1
456;4034.7;2420;1.1
457;4074.07;2348;1.11
458;4103.67;2442;1.11
459;4064.3;2444;1.11
460;3995.33;2434;1.11
461;3992.89;2439;1.11
462;4049.65;2447;1.11
463;4096.35;2444;1.11
464;4128.39;2422;1.11
465;4118.63;2442;1.11
466;4047.21;2447;1.11
467;3973.05;2526;1.11
468;4005.1;2432;1.11
469;4056.98;2434;1.12
470;4093.91;2447;1.12
471;4118.63;2449;1.12
472;4086.58;2444;1.12
473;4012.42;2447;1.12
474;3992.89;2474;1.12
475;4066.74;2467;1.12
476;4128.39;2459;1.12
477;4170.51;2385;1.12
478;4192.48;2481;1.12
479;4143.35;2486;1.12
480;4069.19;2469;1.13
481;4084.14;2479;1.13
482;4145.79;2484;1.13
483;4190.04;2484;1.13
484;4217.2;2462;1.13
485;4192.48;2481;1.13
486;4108.86;2489;1.13
487;4047.21;2565;1.13
488;4091.46;2474;1.13
489;4148.23;2471;1.13
490;4182.71;2491;1.13
491;4200.11;2484;1.14
492;4155.55;2484;1.14
493;4076.82;2484;1.14
494;4064.3;2513;1.14
495;4138.46;2499;1.14
496;4207.43;2491;1.14
497;4251.69;2422;1.14
498;4266.64;2521;1.14
499;4219.64;2521;1.14
500;4140.9;2506;1.14
501;4155.55;2516;1.14
502;4224.52;2518;1.15
503;4273.96;2521;1.15
504;4303.57;2499;1.15
505;4281.29;2516;1.15
506;4190.04;2523;1.15
507;4123.51;2602;1.15
508;4168.07;2511;1.15
509;4226.97;2506;1.15
510;4273.96;2528;1.15
511;4288.92;2518;1.15
512;4241.92;2518;1.15
513;4155.55;2521;1.15
514;4155.55;2546;1.16
515;4237.04;2538;1.16
516;4310.89;2531;1.16
517;4357.89;2457;1.16
518;4365.22;2558;1.16
519;4325.85;2555;1.16
520;4241.92;2540;1.16
521;4226.97;2553;1.16
522;4296.24;2555;1.16
523;4357.89;2558;1.16
524;4394.82;2535;1.16
525;4379.86;2550;1.17
526;4301.13;2563;1.17
527;4204.99;2637;1.17
528;4234.6;2540;1.17
529;4298.69;2546;1.17
530;4355.45;2565;1.17
531;4382.61;2553;1.17
532;4342.94;2555;1.17
533;4259.32;2558;1.17
534;4219.64;2585;1.17
535;4303.57;2570;1.17
536;4392.38;2560;1.18
537;4439.07;2496;1.18
538;4456.47;2597;1.18
539;4402.14;2592;1.18
540;4310.89;2575;1.18
541;4315.78;2587;1.18
542;4397.26;2590;1.18
543;4458.91;2592;1.18
544;4490.95;2568;1.18
545;4463.79;2585;1.18
546;4362.77;2600;1.18
547;4278.85;2664;1.18
548;4328.29;2575;1.19
549;4404.58;2578;1.19
550;4458.91;2597;1.19
551;4473.86;2592;1.19
552;4421.98;2590;1.19
553;4320.96;2590;1.19
554;4310.89;2619;1.19
555;4407.03;2607;1.19
556;4495.83;2597;1.19
557;4545.27;2533;1.19
558;4547.72;2629;1.19
559;4473.86;2624;1.19
560;4385.05;2607;1.2
561;4412.21;2622;1.2
562;4500.72;2622;1.2
563;4565.11;2624;1.2
564;4587.08;2605;1.2
565;4540.39;2619;1.2
566;4426.86;2632;1.2
567;4367.66;2696;1.2
568;4389.94;2607;1.2
569;4471.11;2610;1.2
570;4540.39;2632;1.2
571;4567.55;2622;1.2
572;4525.44;2624;1.21
573;4424.42;2622;1.21
574;4377.42;2649;1.21
575;4463.79;2637;1.21
576;4567.55;2629;1.21
577;4629.2;2568;1.21
578;4641.41;2664;1.21
579;4579.76;2656;1.21
580;4473.86;2639;1.21
581;4468.67;2654;1.21
582;4559.92;2659;1.21
583;4638.97;2656;1.21
584;4673.45;2639;1.22
585;4641.41;2651;1.22
586;4533.07;2664;1.22
587;4431.75;2720;1.22
588;4481.19;2637;1.22
589;4569.99;2639;1.22
590;4636.52;2664;1.22
591;4651.17;2651;1.22
592;4594.71;2654;1.22
593;4483.63;2659;1.22
594;4454.02;2679;1.22
595;4559.92;2671;1.22
596;4666.13;2659;1.23
597;4725.33;2610;1.23
598;4722.89;2696;1.23
599;4636.52;2688;1.23
600;4535.51;2666;1.23
601;4559.92;2686;1.23
602;4656.36;2683;1.23
603;4735.1;2681;1.23
604;4757.38;2671;1.23
605;4707.94;2683;1.23
606;4582.2;2691;1.23
607;4505.91;2738;1.23
608;4572.44;2666;1.23
609;4666.13;2669;1.24
610;4727.77;2696;1.24
611;4735.1;2681;1.24
612;4658.8;2683;1.24
613;4545.27;2694;1.24
614;4547.72;2708;1.24
615;4668.57;2701;1.24
616;4757.38;2691;1.24
617;4816.58;2647;1.24
618;4814.14;2726;1.24
619;4730.22;2718;1.24
620;4619.13;2698;1.24
621;4636.52;2713;1.24
622;4737.54;2718;1.25
623;4823.91;2708;1.25
624;4846.19;2698;1.25
625;4796.75;2711;1.25
626;4668.57;2716;1.25
627;4579.76;2765;1.25
628;4643.85;2696;1.25
629;4744.87;2696;1.25
630;4816.58;2720;1.25
631;4821.47;2708;1.25
632;4744.87;2706;1.25
633;4624.01;2720;1.25
634;4621.57;2733;1.25
635;4744.87;2726;1.26
636;4855.95;2720;1.26
637;4907.83;2676;1.26
638;4888;2750;1.26
639;4791.86;2753;1.26
640;4715.26;2726;1.26
641;4695.73;2743;1.26
642;4794.31;2745;1.26
643;4890.44;2728;1.26
644;4930.11;2726;1.26
645;4895.32;2738;1.26
646;4779.66;2743;1.26
647;4658.8;2782;1.26
648;4698.17;2720;1.27
649;4799.19;2713;1.27
650;4883.11;2748;1.27
651;4900.51;2738;1.27
652;4841.3;2733;1.27
653;4720.45;2728;1.27
654;4675.89;2765;1.27
655;4786.98;2750;1.27
656;4915.16;2743;1.27
657;4981.69;2661;1.27
658;4976.81;2775;1.27
659;4895.32;2770;1.27
660;4777.21;2755;1.27
661;4786.98;2765;1.27
662;4890.44;2767;1.28
663;4979.25;2772;1.28
664;5006.41;2743;1.28
665;4956.97;2763;1.28
666;4828.79;2767;1.28
667;4725.33;2851;1.28
668;4786.98;2745;1.28
669;4892.88;2745;1.28
670;4962.16;2765;1.28
671;4974.36;2760;1.28
672;4900.51;2763;1.28
673;4774.47;2755;1.28
674;4762.26;2787;1.28
675;4880.67;2777;1.28
676;5001.53;2767;1.29
677;5053.41;2683;1.29
678;5043.34;2799;1.29
679;4947.2;2795;1.29
680;4838.86;2777;1.29
681;4875.79;2790;1.29
682;4981.69;2790;1.29
683;5060.73;2792;1.29
684;5077.82;2765;1.29
685;5018.62;2785;1.29
686;4878.23;2792;1.29
687;4801.63;2874;1.29
688;4841.3;2767;1.29
689;4944.76;2770;1.29
690;5028.69;2790;1.29
691;5050.66;2785;1.3
692;4999.08;2782;1.3
693;4878.23;2780;1.3
694;4823.91;2807;1.3
695;4927.37;2797;1.3
696;5058.29;2790;1.3
697;5127.26;2711;1.3
698;5132.15;2824;1.3
699;5058.29;2814;1.3
700;4932.55;2797;1.3
701;4937.44;2814;1.3
702;5038.45;2812;1.3
703;5127.26;2812;1.3
704;5159.31;2790;1.3
705;5119.94;2807;1.31
706;4999.08;2817;1.31
707;4885.56;2891;1.31
708;4939.88;2787;1.31
709;5043.34;2792;1.31
710;5115.06;2814;1.31
711;5129.7;2804;1.31
712;5065.61;2804;1.31
713;4942.32;2799;1.31
714;4917.6;2829;1.31
715;5036.01;2819;1.31
716;5151.98;2807;1.31
717;5211.19;2733;1.31
718;5203.56;2844;1.32
719;5117.5;2836;1.32
720;5006.41;2817;1.32
721;5031.13;2834;1.32
722;5132.15;2829;1.32
723;5208.75;2829;1.32
724;5230.72;2812;1.32
725;5181.59;2827;1.32
726;5048.22;2836;1.32
727;4964.6;2906;1.32
728;5031.13;2804;1.32
729;5134.59;2809;1.32
730;5193.79;2832;1.32
731;5198.68;2822;1.32
732;5124.82;2822;1.33
733;5001.53;2824;1.33
734;5011.29;2849;1.33
735;5129.7;2836;1.33
736;5233.16;2824;1.33
737;5270.39;2760;1.33
738;5270.39;2864;1.33
739;5188.91;2854;1.33
740;5072.94;2834;1.33
741;5097.66;2851;1.33
742;5196.23;2849;1.33
743;5272.84;2844;1.33
744;5294.81;2832;1.33
745;5253;2846;1.33
746;5124.82;2851;1.34
747;5036.01;2918;1.34
748;5097.66;2822;1.34
749;5196.23;2829;1.34
750;5253;2849;1.34
751;5260.32;2839;1.34
752;5193.79;2844;1.34
753;5072.94;2846;1.34
754;5075.38;2864;1.34
755;5188.91;2854;1.34
756;5292.37;2844;1.34
757;5336.92;2787;1.34
758;5321.97;2881;1.34
759;5230.72;2871;1.34
760;5132.15;2851;1.35
761;5149.54;2868;1.35
762;5233.16;2866;1.35
763;5319.53;2859;1.35
764;5351.57;2844;1.35
765;5329.6;2861;1.35
766;5218.51;2864;1.35
767;5104.98;2923;1.35
768;5144.66;2839;1.35
769;5235.91;2844;1.35
770;5309.76;2866;1.35
771;5332.04;2851;1.35
772;5282.6;2856;1.35
773;5166.63;2864;1.35
774;5132.15;2879;1.36
775;5233.16;2866;1.36
776;5341.81;2861;1.36
777;5393.69;2809;1.36
778;5398.57;2893;1.36
779;5324.41;2886;1.36
780;5216.07;2864;1.36
781;5233.16;2883;1.36
782;5319.53;2881;1.36
783;5391.25;2868;1.36
784;5415.66;2864;1.36
785;5386.06;2876;1.36
786;5265.51;2881;1.36
787;5176.7;2933;1.36
788;5233.16;2854;1.37
789;5321.97;2856;1.37
790;5376.29;2883;1.37
791;5393.69;2866;1.37
792;5336.92;2868;1.37
793;5220.95;2881;1.37
794;5218.51;2893;1.37
795;5321.97;2881;1.37
796;5418.41;2871;1.37
797;5457.78;2832;1.37
798;5452.9;2911;1.37
799;5368.97;2903;1.37
800;5280.16;2879;1.37
801;5314.65;2898;1.37
802;5401.01;2893;1.37
803;5460.22;2879;1.38
804;5480.06;2876;1.38
805;5433.06;2891;1.38
806;5312.2;2896;1.38
807;5255.44;2935;1.38
808;5317.09;2866;1.38
809;5401.01;2866;1.38
810;5435.5;2893;1.38
811;5457.78;2881;1.38
812;5420.85;2879;1.38
813;5314.65;2901;1.38
814;5277.72;2903;1.38
815;5364.09;2893;1.38
816;5467.54;2883;1.38
817;5516.98;2859;1.39
818;5524.31;2923;1.39
819;5460.22;2925;1.39
820;5361.64;2893;1.39
821;5368.97;2913;1.39
822;5447.71;2908;1.39
823;5514.54;2891;1.39
824;5541.7;2891;1.39
825;5519.43;2903;1.39
826;5413.22;2913;1.39
827;5327.16;2940;1.39
828;5371.41;2879;1.39
829;5450.45;2871;1.39
830;5506.91;2906;1.39
831;5524.31;2893;1.39
832;5474.87;2891;1.4
833;5368.97;2913;1.4
834;5361.64;2915;1.4
835;5452.9;2908;1.4
836;5541.7;2888;1.4
837;5588.4;2876;1.4
838;5585.96;2938;1.4
839;5514.54;2940;1.4
840;5423.29;2908;1.4
841;5452.9;2923;1.4
842;5526.75;2923;1.4
843;5583.51;2898;1.4
844;5608.23;2901;1.4
845;5573.75;2915;1.4
846;5462.66;2920;1.41
847;5405.9;2980;1.41
848;5457.78;2888;1.41
849;5534.07;2893;1.41
850;5573.75;2915;1.41
851;5588.4;2903;1.41
852;5526.75;2903;1.41
853;5428.17;2918;1.41
854;5447.71;2930;1.41
855;5538.96;2915;1.41
856;5618;2911;1.41
857;5652.49;2859;1.41
858;5652.49;2945;1.41
859;5578.63;2938;1.41
860;5494.71;2915;1.42
861;5521.87;2933;1.42
862;5593.28;2928;1.42
863;5647.6;2915;1.42
864;5669.88;2911;1.42
865;5637.84;2925;1.42
866;5531.63;2930;1.42
867;5469.99;2977;1.42
868;5524.31;2896;1.42
869;5593.28;2903;1.42
870;5635.4;2925;1.42
871;5650.04;2913;1.42
872;5595.72;2915;1.42
873;5497.15;2930;1.42
874;5512.1;2938;1.43
875;5595.72;2928;1.43
876;5672.32;2918;1.43
877;5704.37;2876;1.43
878;5699.48;2955;1.43
879;5625.32;2950;1.43
