<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:07:39</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261664</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3987</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18001.9</Energy>
<MaxPower>6453</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.97</TrigDist>
<RunSpeed>58.7047</RunSpeed>
<MaxForce>3628</MaxForce>
<LossPower>10.2237</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;741.45;1322;0.73
71;743.89;1317;0.73
72;743.89;1332;0.73
73;746.33;1339;0.73
74;753.96;1339;0.74
75;768.61;1342;0.74
76;775.93;1346;0.74
77;778.37;1351;0.74
78;786;1361;0.74
79;786;1364;0.74
80;788.45;1364;0.75
81;798.21;1374;0.75
82;800.65;1371;0.75
83;812.86;1374;0.75
84;818.05;1381;0.75
85;818.05;1386;0.75
86;820.49;1398;0.75
87;822.93;1393;0.76
88;827.81;1393;0.76
89;840.02;1398;0.76
90;850.09;1406;0.76
91;857.42;1403;0.76
92;867.18;1413;0.76
93;872.07;1418;0.77
94;894.34;1418;0.77
95;926.39;1426;0.77
96;953.55;1415;0.77
97;978.27;1428;0.77
98;1002.99;1438;0.77
99;1024.96;1440;0.78
100;1044.8;1438;0.78
101;1076.85;1445;0.78
102;1113.77;1443;0.78
103;1143.38;1440;0.78
104;1170.54;1450;0.78
105;1190.37;1458;0.79
106;1202.58;1477;0.79
107;1222.42;1458;0.79
108;1254.46;1460;0.79
109;1284.07;1450;0.79
110;1308.79;1467;0.79
111;1330.76;1465;0.8
112;1340.83;1467;0.8
113;1357.92;1485;0.8
114;1395.15;1480;0.8
115;1436.96;1485;0.8
116;1466.57;1482;0.81
117;1493.73;1482;0.81
118;1510.82;1494;0.81
119;1523.33;1507;0.81
120;1535.54;1494;0.82
121;1570.02;1504;0.82
122;1599.63;1504;0.82
123;1624.35;1502;0.82
124;1644.18;1507;0.82
125;1649.07;1514;0.83
126;1644.18;1522;0.83
127;1661.28;1527;0.83
128;1690.88;1517;0.83
129;1713.16;1509;0.83
130;1732.99;1529;0.84
131;1747.64;1527;0.84
132;1750.08;1531;0.84
133;1757.41;1549;0.84
134;1792.2;1546;0.84
135;1836.45;1549;0.85
136;1868.5;1541;0.85
137;1893.22;1549;0.85
138;1913.05;1559;0.85
139;1913.05;1571;0.86
140;1922.82;1559;0.86
141;1957.3;1569;0.86
142;1991.79;1569;0.86
143;2016.51;1561;0.87
144;2028.72;1574;0.87
145;2023.83;1576;0.87
146;2006.74;1591;0.87
147;2018.95;1588;0.88
148;2051;1581;0.88
149;2075.72;1571;0.88
150;2090.37;1593;0.88
151;2095.55;1591;0.88
152;2085.48;1598;0.89
153;2080.6;1610;0.89
154;2105.32;1608;0.89
155;2152.01;1606;0.89
156;2186.5;1598;0.9
157;2208.78;1613;0.9
158;2218.85;1625;0.9
159;2213.66;1635;0.9
160;2208.78;1620;0.91
161;2235.94;1630;0.91
162;2272.87;1630;0.91
163;2297.59;1625;0.91
164;2307.35;1633;0.91
165;2297.59;1643;0.92
166;2270.42;1660;0.92
167;2267.98;1647;0.92
168;2295.14;1643;0.92
169;2327.19;1638;0.93
170;2342.14;1655;0.93
171;2347.03;1652;0.93
172;2327.19;1660;0.93
173;2314.98;1675;0.94
174;2351.91;1672;0.94
175;2401.35;1672;0.94
176;2435.83;1650;0.94
177;2452.93;1677;0.94
178;2455.37;1690;0.95
179;2435.83;1694;0.95
180;2430.65;1684;0.95
181;2463;1692;0.95
182;2507.25;1692;0.96
183;2527.09;1682;0.96
184;2531.97;1697;0.96
185;2509.69;1702;0.96
186;2475.2;1729;0.97
187;2477.65;1707;0.97
188;2514.57;1702;0.97
189;2544.18;1699;0.97
190;2564.01;1711;0.98
191;2556.69;1709;0.98
192;2531.97;1717;0.98
193;2524.64;1739;0.98
194;2568.9;1731;0.98
195;2630.54;1731;0.99
196;2669.91;1702;0.99
197;2684.87;1739;0.99
198;2682.42;1749;0.99
199;2657.7;1754;1
200;2655.26;1746;1
201;2687.31;1754;1
202;2736.75;1754;1
203;2766.05;1744;1
204;2778.56;1756;1.01
205;2761.16;1761;1.01
206;2716.91;1803;1.01
207;2707.14;1766;1.01
208;2744.07;1763;1.02
209;2783.44;1766;1.02
210;2808.16;1771;1.02
211;2810.6;1768;1.02
212;2785.88;1783;1.03
213;2753.84;1798;1.03
214;2790.77;1791;1.03
215;2857.3;1788;1.03
216;2899.41;1754;1.03
217;2926.57;1803;1.04
218;2926.57;1810;1.04
219;2901.85;1813;1.04
220;2892.09;1810;1.04
221;2936.34;1818;1.05
222;2985.78;1815;1.05
223;3015.38;1805;1.05
224;3027.59;1820;1.05
225;3000.43;1830;1.05
226;2951.29;1877;1.06
227;2953.73;1827;1.06
228;2995.54;1825;1.06
229;3030.03;1832;1.06
230;3052.31;1835;1.07
231;3052.31;1835;1.07
232;3020.26;1842;1.07
233;3002.87;1862;1.07
234;3054.75;1855;1.07
235;3121.28;1852;1.08
236;3158.21;1808;1.08
237;3190.25;1872;1.08
238;3185.37;1874;1.08
239;3155.77;1870;1.09
240;3163.09;1874;1.09
241;3214.97;1884;1.09
242;3261.97;1884;1.09
243;3291.57;1870;1.09
244;3303.78;1887;1.1
245;3264.41;1892;1.1
246;3214.97;1948;1.1
247;3234.81;1887;1.1
248;3269.3;1884;1.11
249;3308.66;1899;1.11
250;3333.38;1899;1.11
251;3340.71;1899;1.11
252;3303.78;1906;1.11
253;3279.06;1921;1.12
254;3328.5;1919;1.12
255;3392.59;1916;1.12
256;3431.96;1862;1.12
257;3471.63;1931;1.12
258;3466.44;1936;1.13
259;3431.96;1934;1.13
260;3431.96;1939;1.13
261;3486.28;1943;1.13
262;3528.09;1946;1.14
263;3565.33;1931;1.14
264;3579.97;1948;1.14
265;3538.16;1953;1.14
266;3481.4;2018;1.14
267;3506.12;1946;1.15
268;3545.49;1946;1.15
269;3582.42;1961;1.15
270;3607.14;1961;1.15
271;3612.02;1958;1.15
272;3577.53;1961;1.15
273;3538.16;1986;1.16
274;3577.53;1975;1.16
275;3639.18;1973;1.16
276;3686.18;1914;1.16
277;3730.43;1998;1.16
278;3735.31;1998;1.17
279;3695.94;1988;1.17
280;3676.11;1998;1.17
281;3725.55;2005;1.17
282;3777.43;2008;1.17
283;3809.47;1988;1.18
284;3833.89;2005;1.18
285;3799.4;2013;1.18
286;3730.43;2079;1.18
287;3735.31;2003;1.18
288;3779.87;2000;1.19
289;3816.8;2020;1.19
290;3851.28;2018;1.19
291;3853.72;2018;1.19
292;3807.03;2018;1.19
293;3767.36;2042;1.19
294;3821.68;2037;1.2
295;3890.65;2035;1.2
296;3935.21;2020;1.2
297;3974.58;2030;1.2
298;3964.81;2052;1.2
299;3915.37;2077;1.21
300;3908.05;2045;1.21
301;3964.81;2057;1.21
302;4016.39;2062;1.21
303;4051.18;2040;1.21
304;4065.83;2055;1.21
305;4011.51;2059;1.22
306;3932.77;2087;1.22
307;3949.86;2072;1.22
308;3999.3;2052;1.22
309;4041.11;2037;1.22
310;4073.15;2072;1.23
311;4063.39;2064;1.23
312;3999.3;2067;1.23
313;3969.7;2096;1.23
314;4038.67;2089;1.23
315;4110.39;2087;1.23
316;4159.52;2062;1.24
317;4196.45;2084;1.24
318;4172.03;2109;1.24
319;4134.8;2126;1.24
320;4097.87;2096;1.24
321;4152.2;2111;1.25
322;4226.05;2111;1.25
323;4268.17;2087;1.25
324;4287.7;2104;1.25
325;4241;2109;1.25
326;4152.2;2148;1.25
327;4142.43;2119;1.26
328;4198.89;2099;1.26
329;4258.1;2089;1.26
330;4295.33;2121;1.26
331;4292.89;2114;1.26
332;4223.61;2116;1.26
333;4161.96;2146;1.27
334;4221.17;2136;1.27
335;4314.86;2136;1.27
336;4376.51;2096;1.27
337;4421.06;2141;1.27
338;4401.23;2156;1.28
339;4332.25;2170;1.28
340;4300.21;2148;1.28
341;4374.07;2158;1.28
342;4450.67;2163;1.28
343;4494.92;2136;1.28
344;4494.92;2153;1.29
345;4425.95;2161;1.29
346;4314.86;2210;1.29
347;4324.93;2166;1.29
348;4396.34;2156;1.29
349;4462.87;2143;1.29
350;4492.48;2170;1.3
351;4467.76;2163;1.3
352;4376.51;2170;1.3
353;4322.18;2200;1.3
354;4403.67;2188;1.3
355;4509.87;2188;1.3
356;4576.4;2134;1.31
357;4606.01;2195;1.31
358;4569.08;2207;1.31
359;4477.83;2217;1.31
360;4467.76;2200;1.31
361;4559.01;2210;1.31
362;4645.38;2212;1.31
363;4689.93;2190;1.32
364;4670.09;2205;1.32
365;4571.52;2210;1.32
366;4475.08;2267;1.32
367;4477.83;2212;1.32
368;4556.57;2203;1.32
369;4635.61;2203;1.33
370;4670.09;2222;1.33
371;4638.05;2217;1.33
372;4539.48;2217;1.33
373;4472.64;2250;1.33
374;4559.01;2235;1.33
375;4682.3;2239;1.33
376;4761.35;2170;1.34
377;4790.95;2247;1.34
378;4741.51;2257;1.34
379;4642.93;2262;1.34
380;4625.54;2247;1.34
381;4724.42;2259;1.34
382;4822.99;2259;1.35
383;4872.13;2235;1.35
384;4847.71;2257;1.35
385;4741.51;2254;1.35
386;4615.77;2331;1.35
387;4638.05;2254;1.35
388;4734.18;2250;1.35
389;4818.11;2247;1.36
390;4842.83;2264;1.36
391;4822.99;2259;1.36
392;4726.86;2262;1.36
393;4625.54;2296;1.36
394;4689.93;2284;1.36
395;4827.88;2282;1.36
396;4928.89;2212;1.37
397;4973.45;2299;1.37
398;4941.4;2306;1.37
399;4842.83;2306;1.37
400;4781.18;2299;1.37
401;4869.69;2306;1.37
402;4983.21;2306;1.37
403;5047.3;2279;1.38
404;5042.42;2304;1.38
405;4951.17;2304;1.38
406;4805.6;2387;1.38
407;4788.51;2299;1.38
408;4882.2;2296;1.38
409;4978.33;2296;1.39
410;5022.58;2311;1.39
411;4990.54;2309;1.39
412;4882.2;2309;1.39
413;4793.39;2343;1.39
414;4884.64;2328;1.39
415;5027.77;2331;1.39
416;5121.46;2247;1.4
417;5153.51;2346;1.4
418;5108.95;2351;1.4
419;4998.17;2348;1.4
420;4963.38;2346;1.4
421;5059.82;2351;1.4
422;5173.04;2358;1.4
423;5222.48;2326;1.41
424;5210.27;2348;1.41
425;5101.63;2348;1.41
426;4960.94;2437;1.41
427;4973.45;2343;1.41
428;5069.58;2338;1.41
429;5160.83;2346;1.42
430;5192.88;2358;1.42
431;5153.51;2353;1.42
432;5039.98;2351;1.42
433;4971.01;2387;1.42
434;5076.91;2373;1.42
435;5212.71;2375;1.42
436;5289.01;2286;1.43
437;5311.29;2390;1.43
438;5286.57;2395;1.43
439;5185.55;2390;1.43
440;5116.28;2387;1.43
441;5187.99;2398;1.43
442;5301.52;2398;1.43
443;5360.42;2370;1.44
444;5368.05;2390;1.44
445;5289.01;2395;1.44
446;5143.44;2486;1.44
447;5119.02;2383;1.44
448;5200.2;2383;1.44
449;5293.89;2392;1.44
450;5338.45;2398;1.45
451;5325.94;2398;1.45
452;5232.25;2390;1.45
453;5138.55;2430;1.45
454;5212.71;2415;1.45
455;5343.33;2412;1.45
456;5429.7;2328;1.45
457;5466.63;2437;1.46
458;5437.03;2434;1.46
459;5336.01;2432;1.46
460;5291.45;2432;1.46
461;5375.38;2439;1.46
462;5476.39;2442;1.46
463;5520.95;2412;1.46
464;5525.83;2434;1.46
465;5441.91;2439;1.47
466;5311.29;2528;1.47
467;5311.29;2422;1.47
468;5392.77;2424;1.47
469;5466.63;2437;1.47
470;5501.11;2439;1.47
471;5484.02;2437;1.47
472;5382.7;2437;1.48
473;5316.17;2469;1.48
474;5400.1;2454;1.48
475;5518.51;2449;1.48
476;5589.92;2365;1.48
477;5617.08;2479;1.48
478;5580.16;2479;1.48
479;5484.02;2471;1.48
480;5471.51;2474;1.49
481;5553;2479;1.49
482;5631.73;2484;1.49
483;5671.41;2449;1.49
484;5668.97;2471;1.49
485;5604.57;2471;1.49
486;5481.28;2558;1.49
487;5481.28;2469;1.49
488;5548.11;2462;1.5
489;5617.08;2457;1.5
490;5649.13;2481;1.5
491;5641.8;2476;1.5
492;5553;2471;1.5
493;5488.91;2506;1.5
494;5562.76;2494;1.5
495;5668.97;2496;1.5
496;5730.61;2405;1.51
497;5765.1;2508;1.51
498;5733.05;2521;1.51
499;5641.8;2521;1.51
500;5626.85;2506;1.51
501;5701.01;2516;1.51
502;5772.42;2518;1.51
503;5806.91;2486;1.51
504;5816.68;2511;1.52
505;5735.5;2508;1.52
506;5626.85;2605;1.52
507;5646.69;2503;1.52
508;5710.78;2496;1.52
509;5750.15;2499;1.52
510;5787.07;2516;1.52
511;5799.59;2513;1.52
512;5733.05;2506;1.52
513;5646.69;2548;1.53
514;5695.82;2531;1.53
515;5789.82;2533;1.53
516;5858.79;2437;1.53
517;5900.6;2548;1.53
518;5890.84;2555;1.53
519;5816.68;2553;1.53
520;5774.86;2546;1.53
521;5829.19;2550;1.54
522;5900.6;2558;1.54
523;5935.09;2523;1.54
524;5959.81;2548;1.54
525;5905.48;2546;1.54
526;5794.7;2644;1.54
527;5789.82;2535;1.54
528;5841.4;2531;1.54
529;5900.6;2540;1.54
530;5930.2;2550;1.55
531;5930.2;2548;1.55
532;5851.47;2538;1.55
533;5787.07;2582;1.55
534;5846.28;2565;1.55
535;5935.09;2568;1.55
536;5989.41;2469;1.55
537;6023.9;2587;1.55
538;6009.25;2590;1.55
539;5922.88;2585;1.56
540;5907.93;2578;1.56
541;5964.69;2585;1.56
542;6026.34;2592;1.56
543;6063.57;2558;1.56
544;6080.66;2578;1.56
545;6009.25;2580;1.56
546;5903.04;2686;1.56
547;5922.88;2568;1.56
548;5974.76;2568;1.57
549;6023.9;2575;1.57
550;6055.94;2585;1.57
551;6046.17;2582;1.57
552;5957.37;2578;1.57
553;5915.56;2619;1.57
554;5989.41;2600;1.57
555;6068.45;2600;1.57
556;6095.61;2503;1.57
557;6144.75;2622;1.57
558;6144.75;2624;1.57
559;6070.89;2622;1.58
560;6028.78;2619;1.58
561;6078.22;2622;1.58
562;6139.87;2624;1.58
563;6176.79;2592;1.58
564;6206.4;2617;1.58
565;6157.26;2619;1.58
566;6038.85;2720;1.58
567;6036.41;2600;1.58
568;6085.54;2600;1.59
569;6137.43;2615;1.59
570;6174.35;2615;1.59
571;6179.24;2617;1.59
572;6100.5;2612;1.59
573;6023.9;2651;1.59
574;6085.54;2634;1.59
575;6164.59;2632;1.59
576;6218.91;2580;1.59
577;6268.04;2624;1.59
578;6250.95;2664;1.59
579;6159.7;2679;1.6
580;6137.43;2642;1.6
581;6196.63;2656;1.6
582;6255.84;2659;1.6
583;6292.76;2622;1.6
584;6315.04;2642;1.6
585;6243.32;2649;1.6
586;6117.59;2708;1.6
587;6137.43;2666;1.6
588;6186.86;2627;1.6
589;6236;2615;1.6
590;6275.37;2656;1.6
591;6260.72;2647;1.61
592;6162.15;2639;1.61
593;6107.82;2681;1.61
594;6184.12;2669;1.61
595;6258.28;2664;1.61
596;6307.72;2605;1.61
597;6349.53;2659;1.61
598;6317.48;2694;1.61
599;6221.35;2708;1.61
600;6221.35;2674;1.61
601;6285.44;2686;1.61
602;6337.02;2691;1.61
603;6376.69;2656;1.62
604;6386.46;2674;1.62
605;6310.16;2681;1.62
606;6179.24;2748;1.62
607;6194.19;2688;1.62
608;6250.95;2656;1.62
609;6297.65;2644;1.62
610;6334.57;2683;1.62
611;6322.37;2676;1.62
612;6218.91;2669;1.62
613;6157.26;2713;1.62
614;6233.56;2701;1.62
615;6307.72;2694;1.62
616;6356.85;2619;1.63
617;6401.41;2696;1.63
618;6369.37;2720;1.63
619;6265.6;2738;1.63
620;6263.16;2703;1.63
621;6329.69;2713;1.63
622;6379.13;2716;1.63
623;6418.5;2681;1.63
624;6423.38;2703;1.63
625;6327.25;2708;1.63
626;6203.96;2782;1.63
627;6240.88;2713;1.63
628;6272.93;2686;1.63
629;6319.93;2674;1.64
630;6356.85;2711;1.64
631;6364.18;2703;1.64
632;6275.37;2696;1.64
633;6174.35;2743;1.64
634;6238.44;2726;1.64
635;6319.93;2716;1.64
636;6371.81;2644;1.64
637;6418.5;2726;1.64
638;6408.73;2750;1.64
639;6312.6;2765;1.64
640;6272.93;2733;1.64
641;6337.02;2740;1.64
642;6393.78;2745;1.64
643;6433.45;2708;1.65
644;6452.99;2733;1.65
645;6376.69;2735;1.65
646;6238.44;2814;1.65
647;6243.32;2735;1.65
648;6300.09;2713;1.65
649;6344.65;2703;1.65
650;6379.13;2738;1.65
651;6366.62;2730;1.65
652;6263.16;2726;1.65
653;6186.86;2767;1.65
654;6265.6;2753;1.65
655;6339.76;2745;1.65
656;6388.9;2664;1.65
657;6431.01;2758;1.65
658;6398.97;2775;1.66
659;6295.21;2785;1.66
660;6280.56;2758;1.66
661;6342.2;2763;1.66
662;6393.78;2775;1.66
663;6428.27;2735;1.66
664;6435.9;2758;1.66
665;6344.65;2755;1.66
666;6216.47;2851;1.66
667;6248.51;2758;1.66
668;6297.65;2740;1.66
669;6339.76;2733;1.66
670;6371.81;2760;1.66
671;6339.76;2755;1.66
672;6226.23;2748;1.66
673;6181.68;2790;1.66
674;6258.28;2775;1.67
675;6304.97;2770;1.67
676;6356.85;2683;1.67
677;6393.78;2785;1.67
678;6384.01;2795;1.67
679;6295.21;2804;1.67
680;6240.88;2782;1.67
681;6302.53;2790;1.67
682;6356.85;2792;1.67
683;6386.46;2758;1.67
684;6408.73;2780;1.67
685;6339.76;2780;1.67
686;6208.84;2874;1.67
687;6201.51;2780;1.67
688;6253.4;2763;1.67
689;6297.65;2758;1.67
690;6324.81;2782;1.68
691;6317.48;2780;1.68
692;6223.79;2770;1.68
693;6139.87;2814;1.68
694;6203.96;2795;1.68
695;6272.93;2795;1.68
696;6317.48;2701;1.68
697;6354.41;2807;1.68
698;6327.25;2817;1.68
699;6231.12;2822;1.68
700;6201.51;2804;1.68
701;6260.72;2812;1.68
702;6307.72;2819;1.68
703;6332.13;2777;1.68
704;6342.2;2802;1.68
705;6263.16;2799;1.68
706;6142.31;2903;1.69
707;6162.15;2795;1.69
708;6206.4;2785;1.69
709;6246.07;2785;1.69
710;6270.49;2802;1.69
711;6248.51;2797;1.69
712;6152.07;2795;1.69
713;6092.87;2839;1.69
714;6162.15;2817;1.69
715;6233.56;2819;1.69
716;6272.93;2718;1.69
717;6297.65;2832;1.69
718;6258.28;2839;1.69
719;6164.59;2842;1.69
720;6162.15;2832;1.69
721;6213.72;2829;1.69
722;6253.4;2836;1.69
723;6275.37;2802;1.69
724;6283;2827;1.7
725;6208.84;2822;1.7
726;6090.43;2925;1.7
727;6098.06;2814;1.7
728;6139.87;2807;1.7
729;6174.35;2812;1.7
730;6194.19;2822;1.7
731;6169.47;2819;1.7
732;6078.22;2814;1.7
733;6021.45;2854;1.7
734;6085.54;2836;1.7
735;6152.07;2836;1.7
736;6191.75;2738;1.7
737;6213.72;2856;1.7
738;6179.24;2859;1.7
739;6090.43;2856;1.7
740;6078.22;2846;1.7
741;6130.1;2849;1.7
742;6176.79;2856;1.7
743;6194.19;2824;1.71
744;6189.31;2846;1.71
745;6110.26;2842;1.71
746;6036.41;2943;1.71
747;6009.25;2832;1.71
748;6048.62;2824;1.71
749;6090.43;2834;1.71
750;6110.26;2844;1.71
751;6102.94;2842;1.71
752;6028.78;2834;1.71
753;5947.6;2874;1.71
754;5991.85;2854;1.71
755;6066.01;2854;1.71
756;6112.71;2753;1.71
757;6139.87;2874;1.71
758;6117.59;2874;1.71
759;6041.29;2868;1.71
760;5999.18;2868;1.71
761;6046.17;2866;1.71
762;6100.5;2874;1.71
763;6115.15;2839;1.72
764;6125.22;2861;1.72
765;6058.38;2864;1.72
766;5947.6;2906;1.72
767;5945.16;2881;1.72
768;5984.53;2839;1.72
769;6023.9;2822;1.72
770;6041.29;2864;1.72
771;6021.45;2854;1.72
772;5942.72;2846;1.72
773;5875.88;2883;1.72
774;5930.2;2876;1.72
775;6004.36;2868;1.72
776;6041.29;2822;1.72
777;6060.82;2861;1.72
778;6023.9;2893;1.72
779;5939.97;2908;1.72
780;5918;2874;1.72
781;5967.13;2886;1.72
782;6016.57;2886;1.72
783;6036.41;2859;1.72
784;6028.78;2871;1.72
785;5957.37;2876;1.73
786;5851.47;2925;1.73
787;5861.23;2896;1.73
788;5900.6;2856;1.73
789;5939.97;2836;1.73
790;5952.48;2881;1.73
791;5925.32;2871;1.73
792;5831.63;2866;1.73
793;5787.07;2903;1.73
794;5824.31;2891;1.73
795;5900.6;2886;1.73
796;5952.48;2834;1.73
797;5972.32;2879;1.73
798;5950.04;2911;1.73
799;5873.44;2925;1.73
800;5824.31;2891;1.73
801;5863.67;2896;1.73
802;5922.88;2901;1.73
803;5945.16;2871;1.73
804;5945.16;2886;1.73
805;5885.95;2888;1.73
806;5777.31;2952;1.73
807;5760.22;2901;1.73
808;5799.59;2871;1.74
809;5843.84;2854;1.74
810;5861.23;2896;1.74
811;5843.84;2886;1.74
812;5765.1;2881;1.74
813;5686.06;2915;1.74
814;5737.94;2903;1.74
815;5819.42;2898;1.74
816;5866.12;2836;1.74
817;5878.32;2896;1.74
818;5846.28;2923;1.74
819;5762.66;2938;1.74
820;5728.17;2903;1.74
821;5779.75;2913;1.74
822;5843.84;2915;1.74
823;5858.79;2883;1.74
824;5851.47;2901;1.74
825;5779.75;2901;1.74
826;5668.97;2967;1.74
827;5671.41;2911;1.74
828;5715.66;2888;1.74
829;5762.66;2871;1.74
830;5772.42;2906;1.74
831;5745.26;2898;1.74
832;5656.45;2893;1.74
833;5599.69;2928;1.74
834;5658.89;2913;1.75
835;5747.7;2911;1.75
836;5787.07;2844;1.75
837;5794.7;2911;1.75
838;5752.59;2933;1.75
839;5663.78;2945;1.75
840;5639.36;2918;1.75
841;5690.94;2928;1.75
842;5757.77;2928;1.75
843;5774.86;2896;1.75
844;5769.98;2915;1.75
845;5698.57;2918;1.75
846;5582.6;2987;1.75
847;5580.16;2918;1.75
848;5626.85;2901;1.75
849;5676.29;2886;1.75
850;5688.5;2915;1.75
851;5661.34;2911;1.75
852;5570.09;2911;1.75
853;5508.44;2943;1.75
854;5567.64;2925;1.75
855;5661.34;2920;1.75
856;5708.33;2854;1.75
857;5720.54;2928;1.75
858;5673.85;2943;1.75
859;5582.6;2957;1.75
860;5557.88;2930;1.75
861;5619.53;2938;1.75
862;5686.06;2935;1.76
863;5703.45;2903;1.76
864;5698.57;2928;1.76
865;5639.36;2925;1.76
866;5520.95;3004;1.76
867;5481.28;2928;1.76
868;5530.72;2908;1.76
869;5587.48;2903;1.76
870;5607.32;2928;1.76
871;5592.36;2920;1.76
872;5508.44;2918;1.76
873;5419.63;2952;1.76
874;5459.3;2935;1.76
875;5555.44;2933;1.76
876;5621.97;2856;1.76
877;5641.8;2943;1.76
878;5609.76;2952;1.76
879;5518.51;2960;1.76
880;5464.19;2940;1.76
881;5518.51;2947;1.76
882;5594.81;2947;1.76
883;5621.97;2918;1.76
884;5614.64;2935;1.76
