<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:07:48</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262023</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3797</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75.1</DistAbs>
<Energy>18002.2</Energy>
<MaxPower>6451</MaxPower>
<CycleTime>8680</CycleTime>
<TrigForce>1030.61</TrigForce>
<TrigDist>72.95</TrigDist>
<RunSpeed>56.5943</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>17.5481</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2640.61;1282;0.67
67;2611.01;1302;0.67
68;2611.01;1310;0.67
69;2662.59;1307;0.68
70;2716.91;1307;0.68
71;2746.51;1292;0.68
72;2758.72;1332;0.69
73;2746.51;1349;0.69
74;2719.35;1324;0.69
75;2734.31;1337;0.7
76;2783.44;1346;0.7
77;2823.11;1332;0.7
78;2837.76;1337;0.71
79;2832.88;1344;0.71
80;2795.95;1354;0.71
81;2756.28;1376;0.72
82;2781;1346;0.72
83;2825.56;1334;0.72
84;2849.97;1366;0.73
85;2860.04;1361;0.73
86;2840.21;1361;0.73
87;2803.28;1386;0.73
88;2815.49;1391;0.74
89;2872.25;1388;0.74
90;2921.69;1388;0.74
91;2948.85;1371;0.75
92;2961.06;1411;0.75
93;2941.22;1433;0.75
94;2914.37;1403;0.75
95;2936.34;1415;0.76
96;2985.78;1423;0.76
97;3017.82;1411;0.76
98;3032.47;1413;0.76
99;3017.82;1421;0.77
100;2968.38;1430;0.77
101;2931.46;1458;0.77
102;2958.62;1426;0.78
103;3000.43;1403;0.78
104;3025.15;1440;0.78
105;3032.47;1438;0.78
106;3022.71;1435;0.79
107;2983.34;1445;0.79
108;2978.45;1460;0.79
109;3027.59;1458;0.79
110;3086.79;1453;0.8
111;3121.28;1421;0.8
112;3143.56;1477;0.8
113;3138.68;1490;0.8
114;3104.19;1470;0.81
115;3111.51;1482;0.81
116;3160.95;1487;0.81
117;3195.44;1482;0.81
118;3220.16;1477;0.82
119;3217.72;1490;0.82
120;3173.16;1499;0.82
121;3123.72;1539;0.82
122;3138.68;1490;0.83
123;3182.93;1485;0.83
124;3210.09;1507;0.83
125;3225.04;1502;0.83
126;3210.09;1504;0.84
127;3163.4;1519;0.84
128;3165.84;1529;0.84
129;3222.6;1527;0.84
130;3274.18;1522;0.84
131;3306.22;1494;0.85
132;3326.06;1546;0.85
133;3306.22;1556;0.85
134;3266.85;1539;0.85
135;3286.69;1551;0.85
136;3338.27;1559;0.86
137;3373.06;1551;0.86
138;3397.47;1549;0.86
139;3387.71;1559;0.86
140;3328.5;1569;0.86
141;3294.02;1598;0.87
142;3323.62;1559;0.87
143;3362.99;1551;0.87
144;3385.27;1578;0.87
145;3399.91;1571;0.87
146;3375.5;1571;0.88
147;3326.06;1588;0.88
148;3341.01;1598;0.88
149;3399.91;1596;0.88
150;3444.47;1593;0.88
151;3474.07;1561;0.89
152;3488.72;1613;0.89
153;3459.12;1628;0.89
154;3427.08;1603;0.89
155;3456.68;1620;0.89
156;3503.68;1623;0.89
157;3530.84;1613;0.9
158;3555.56;1613;0.9
159;3545.49;1623;0.9
160;3488.72;1633;0.9
161;3446.91;1662;0.9
162;3474.07;1620;0.91
163;3515.89;1613;0.91
164;3535.72;1643;0.91
165;3555.56;1638;0.91
166;3525.96;1635;0.91
167;3471.63;1657;0.91
168;3483.84;1662;0.92
169;3540.61;1660;0.92
170;3585.16;1657;0.92
171;3614.77;1630;0.92
172;3634.3;1679;0.92
173;3597.37;1694;0.92
174;3558;1670;0.92
175;3585.16;1684;0.93
176;3631.86;1692;0.93
177;3661.46;1677;0.93
178;3688.62;1679;0.93
179;3668.78;1690;0.93
180;3599.81;1697;0.93
181;3570.21;1729;0.94
182;3592.49;1682;0.94
183;3629.41;1675;0.94
184;3654.13;1707;0.94
185;3676.41;1699;0.94
186;3661.46;1702;0.94
187;3602.25;1726;0.95
188;3590.05;1729;0.95
189;3641.62;1724;0.95
190;3691.06;1724;0.95
191;3725.55;1699;0.95
192;3750.27;1749;0.95
193;3723.11;1761;0.95
194;3673.67;1736;0.96
195;3688.62;1749;0.96
196;3732.87;1756;0.96
197;3770.1;1739;0.96
198;3797.27;1744;0.96
199;3787.19;1756;0.96
200;3727.99;1763;0.96
201;3673.67;1786;0.97
202;3703.27;1751;0.97
203;3738.06;1739;0.97
204;3764.92;1771;0.97
205;3782.31;1763;0.97
206;3757.59;1768;0.97
207;3698.39;1771;0.97
208;3691.06;1795;0.98
209;3747.83;1786;0.98
210;3794.52;1786;0.98
211;3826.56;1724;0.98
212;3846.4;1808;0.98
213;3814.36;1813;0.98
214;3762.47;1798;0.98
215;3787.19;1810;0.99
216;3826.56;1818;0.99
217;3863.8;1823;0.99
218;3890.96;1805;0.99
219;3876;1825;0.99
220;3804.59;1825;0.99
221;3757.59;1894;0.99
222;3787.19;1815;0.99
223;3824.12;1818;1
224;3846.4;1838;1
225;3861.35;1830;1
226;3824.12;1832;1
227;3762.47;1832;1
228;3774.99;1859;1
229;3829.31;1855;1
230;3873.56;1852;1
231;3905.61;1788;1.01
232;3917.81;1877;1.01
233;3895.84;1877;1.01
234;3834.19;1865;1.01
235;3839.08;1877;1.01
236;3885.77;1882;1.01
237;3920.56;1889;1.01
238;3944.98;1870;1.01
239;3942.53;1884;1.02
240;3880.89;1894;1.02
241;3814.36;1958;1.02
242;3839.08;1879;1.02
243;3873.56;1882;1.02
244;3903.16;1902;1.02
245;3923;1897;1.02
246;3895.84;1897;1.02
247;3831.75;1899;1.02
248;3816.8;1921;1.03
249;3868.68;1916;1.03
250;3917.81;1911;1.03
251;3950.16;1847;1.03
252;3969.7;1941;1.03
253;3937.65;1941;1.03
254;3876;1924;1.03
255;3893.4;1939;1.03
256;3940.09;1943;1.04
257;3972.14;1948;1.04
258;4001.74;1931;1.04
259;3984.65;1943;1.04
260;3915.37;1953;1.04
261;3858.91;2022;1.04
262;3888.21;1939;1.04
263;3923;1943;1.04
264;3944.98;1963;1.04
265;3964.81;1956;1.04
266;3930.33;1956;1.05
267;3858.91;1958;1.05
268;3858.91;1983;1.05
269;3912.93;1975;1.05
270;3955.05;1971;1.05
271;3991.97;1911;1.05
272;4001.74;2000;1.05
273;3959.93;2003;1.05
274;3908.05;1983;1.05
275;3930.33;2000;1.06
276;3974.58;2003;1.06
277;4004.18;2008;1.06
278;4031.34;1990;1.06
279;4006.62;2005;1.06
280;3927.88;2013;1.06
281;3883.33;2077;1.06
282;3917.81;1995;1.06
283;3947.42;2005;1.06
284;3967.25;2022;1.06
285;3982.21;2013;1.07
286;3947.42;2015;1.07
287;3880.89;2018;1.07
288;3871.12;2040;1.07
289;3925.44;2032;1.07
290;3972.14;2030;1.07
291;4004.18;1968;1.07
292;4021.58;2062;1.07
293;3979.46;2057;1.07
294;3920.56;2040;1.07
295;3940.09;2055;1.07
296;3984.65;2057;1.08
297;4016.69;2062;1.08
298;4041.41;2047;1.08
299;4019.14;2059;1.08
300;3944.98;2072;1.08
301;3893.4;2131;1.08
302;3927.88;2052;1.08
303;3962.37;2055;1.08
304;3987.09;2077;1.08
305;3999.3;2067;1.08
306;3957.49;2069;1.08
307;3890.96;2074;1.08
308;3900.72;2091;1.09
309;3932.77;2089;1.09
310;3984.65;2082;1.09
311;4016.69;2027;1.09
312;4043.86;2111;1.09
313;4011.81;2109;1.09
314;3947.42;2096;1.09
315;3947.42;2109;1.09
316;3991.97;2109;1.09
317;4028.9;2114;1.09
318;4056.06;2102;1.09
319;4051.18;2114;1.09
320;3987.09;2123;1.1
321;3917.81;2183;1.1
322;3937.65;2104;1.1
323;3974.58;2106;1.1
324;4001.74;2126;1.1
325;4024.02;2119;1.1
326;4001.74;2119;1.1
327;3930.33;2128;1.1
328;3910.49;2146;1.1
329;3964.81;2141;1.1
330;4019.14;2134;1.1
331;4053.62;2084;1.1
332;4075.9;2163;1.11
333;4038.67;2161;1.11
334;3977.02;2146;1.11
335;3984.65;2163;1.11
336;4033.78;2163;1.11
337;4068.27;2163;1.11
338;4095.43;2151;1.11
339;4080.78;2166;1.11
340;4009.06;2173;1.11
341;3944.98;2227;1.11
342;3969.7;2156;1.11
343;4009.06;2156;1.11
344;4036.23;2178;1.12
345;4053.62;2168;1.12
346;4019.14;2173;1.12
347;3952.6;2180;1.12
348;3950.16;2198;1.12
349;4004.18;2193;1.12
350;4056.06;2183;1.12
351;4090.55;2141;1.12
352;4107.94;2212;1.12
353;4068.27;2212;1.12
354;4009.06;2198;1.12
355;4033.78;2212;1.12
356;4080.78;2212;1.12
357;4115.27;2212;1.13
358;4142.43;2203;1.13
359;4132.36;2215;1.13
360;4073.46;2227;1.13
361;3994.42;2269;1.13
362;4001.74;2207;1.13
363;4043.86;2210;1.13
364;4078.34;2230;1.13
365;4100.31;2217;1.13
366;4078.34;2220;1.13
367;4009.06;2232;1.13
368;3979.46;2244;1.13
369;4036.23;2237;1.14
370;4095.43;2230;1.14
371;4135.11;2188;1.14
372;4161.96;2264;1.14
373;4135.11;2262;1.14
374;4070.71;2250;1.14
375;4073.46;2259;1.14
376;4125.03;2262;1.14
377;4167.15;2257;1.14
378;4201.64;2252;1.14
379;4191.56;2262;1.14
380;4122.59;2274;1.14
381;4053.62;2321;1.14
382;4075.9;2254;1.15
383;4117.71;2257;1.15
384;4149.75;2276;1.15
385;4172.03;2269;1.15
386;4139.99;2271;1.15
387;4065.83;2284;1.15
388;4051.18;2296;1.15
389;4112.83;2289;1.15
390;4174.47;2279;1.15
391;4213.84;2242;1.15
392;4236.12;2316;1.15
393;4196.75;2314;1.15
394;4132.36;2296;1.15
395;4149.75;2309;1.16
396;4208.96;2311;1.16
397;4253.21;2301;1.16
398;4280.37;2299;1.16
399;4260.84;2314;1.16
400;4179.36;2318;1.16
401;4117.71;2387;1.16
402;4149.75;2309;1.16
403;4196.75;2306;1.16
404;4231.24;2316;1.16
405;4245.89;2314;1.16
406;4204.08;2316;1.16
407;4125.03;2318;1.16
408;4127.48;2346;1.17
409;4196.75;2333;1.17
410;4248.33;2333;1.17
411;4292.89;2259;1.17
412;4317.61;2351;1.17
413;4277.93;2353;1.17
414;4208.96;2348;1.17
415;4223.61;2351;1.17
416;4285.56;2355;1.17
417;4329.81;2358;1.17
418;4364.3;2336;1.17
419;4342.02;2353;1.17
420;4260.84;2355;1.18
421;4191.56;2432;1.18
422;4223.61;2353;1.18
423;4273.05;2351;1.18
424;4309.98;2363;1.18
425;4327.37;2360;1.18
426;4285.56;2355;1.18
427;4201.64;2358;1.18
428;4196.75;2387;1.18
429;4273.05;2375;1.18
430;4339.58;2378;1.18
431;4384.14;2301;1.18
432;4401.23;2395;1.19
433;4347.21;2398;1.19
434;4280.37;2385;1.19
435;4285.56;2392;1.19
436;4344.46;2400;1.19
437;4403.67;2402;1.19
438;4438.46;2378;1.19
439;4433.27;2400;1.19
440;4364.3;2400;1.19
441;4268.17;2481;1.19
442;4280.37;2387;1.19
443;4337.14;2390;1.19
444;4384.14;2407;1.2
445;4406.11;2398;1.2
446;4376.51;2402;1.2
447;4292.89;2398;1.2
448;4255.96;2430;1.2
449;4324.93;2417;1.2
450;4403.67;2415;1.2
451;4453.11;2338;1.2
452;4480.27;2437;1.2
453;4440.9;2437;1.2
454;4361.86;2430;1.2
455;4361.86;2437;1.2
456;4433.27;2442;1.21
457;4492.48;2444;1.21
458;4529.71;2420;1.21
459;4509.87;2439;1.21
460;4421.06;2444;1.21
461;4332.26;2523;1.21
462;4359.42;2432;1.21
463;4421.06;2432;1.21
464;4465.32;2449;1.21
465;4482.71;2439;1.21
466;4443.34;2444;1.21
467;4352.09;2442;1.21
468;4324.93;2469;1.22
469;4408.86;2459;1.22
470;4490.04;2454;1.22
471;4544.36;2378;1.22
472;4559.01;2481;1.22
473;4509.87;2479;1.22
474;4428.39;2464;1.22
475;4445.78;2476;1.22
476;4522.08;2481;1.22
477;4581.29;2484;1.22
478;4608.45;2462;1.22
479;4576.4;2479;1.22
480;4480.27;2479;1.23
481;4396.34;2563;1.23
482;4435.71;2469;1.23
483;4500.11;2471;1.23
484;4544.36;2489;1.23
485;4559.01;2481;1.23
486;4532.15;2481;1.23
487;4440.9;2479;1.23
488;4389.02;2511;1.23
489;4460.43;2496;1.23
490;4551.68;2491;1.23
491;4615.77;2415;1.24
492;4645.37;2523;1.24
493;4606.01;2516;1.24
494;4514.76;2501;1.24
495;4502.55;2516;1.24
496;4576.4;2518;1.24
497;4653;2523;1.24
498;4694.81;2499;1.24
499;4674.98;2518;1.24
500;4578.84;2521;1.24
501;4472.95;2605;1.24
502;4490.04;2499;1.25
503;4564.2;2508;1.25
504;4623.4;2523;1.25
505;4645.37;2518;1.25
506;4603.56;2518;1.25
507;4502.55;2516;1.25
508;4460.43;2546;1.25
509;4551.68;2533;1.25
510;4653;2531;1.25
511;4717.09;2452;1.25
512;4736.63;2558;1.25
513;4682.61;2553;1.25
514;4588.61;2540;1.26
515;4593.8;2553;1.26
516;4682.61;2555;1.26
517;4763.79;2560;1.26
518;4798.27;2535;1.26
519;4766.23;2550;1.26
520;4657.89;2555;1.26
521;4556.57;2637;1.26
522;4588.61;2540;1.26
523;4670.1;2546;1.26
524;4734.18;2560;1.26
525;4746.7;2550;1.27
526;4687.49;2555;1.27
527;4576.4;2550;1.27
528;4556.57;2582;1.27
529;4660.33;2568;1.27
530;4768.67;2563;1.27
531;4832.76;2486;1.27
532;4842.83;2595;1.27
533;4776.3;2590;1.27
534;4677.42;2572;1.27
535;4707.02;2587;1.27
536;4786.07;2590;1.28
537;4874.87;2592;1.28
538;4919.13;2570;1.28
539;4887.08;2587;1.28
540;4773.86;2592;1.28
541;4660.33;2671;1.28
542;4689.93;2575;1.28
543;4778.74;2575;1.28
544;4852.6;2597;1.28
545;4869.99;2587;1.28
546;4808.34;2587;1.28
547;4687.49;2587;1.29
548;4655.45;2615;1.29
549;4763.79;2602;1.29
550;4887.08;2597;1.29
551;4958.8;2523;1.29
552;4966.12;2629;1.29
553;4897.15;2624;1.29
554;4790.95;2607;1.29
555;4815.67;2622;1.29
556;4926.76;2619;1.29
557;5020.45;2627;1.29
558;5054.93;2605;1.3
559;5010.38;2619;1.3
560;4882.2;2627;1.3
561;4798.27;2703;1.3
562;4793.39;2605;1.3
563;4879.76;2610;1.3
564;4971.01;2629;1.3
565;5003.05;2619;1.3
566;4956.05;2619;1.3
567;4842.83;2622;1.3
568;4763.79;2647;1.3
569;4850.15;2639;1.31
570;4988.4;2627;1.31
571;5082.1;2558;1.31
572;5104.07;2661;1.31
573;5052.49;2656;1.31
574;4941.4;2637;1.31
575;4916.68;2656;1.31
576;5022.89;2654;1.31
577;5128.79;2656;1.31
578;5178.23;2637;1.31
579;5155.95;2649;1.31
580;5044.86;2659;1.31
581;4904.48;2730;1.32
582;4921.57;2634;1.32
583;5020.45;2642;1.32
584;5106.51;2659;1.32
585;5131.23;2649;1.32
586;5079.65;2649;1.32
587;4953.61;2649;1.32
588;4902.04;2676;1.32
589;5005.49;2666;1.32
590;5143.74;2656;1.32
591;5224.92;2590;1.33
592;5237.43;2696;1.33
593;5175.79;2683;1.33
594;5059.82;2669;1.33
595;5059.82;2681;1.33
596;5173.35;2683;1.33
597;5271.92;2679;1.33
598;5311.29;2659;1.33
599;5279.24;2679;1.33
600;5160.83;2679;1.33
601;5035.1;2770;1.33
602;5069.58;2666;1.34
603;5170.9;2669;1.34
604;5244.76;2683;1.34
605;5264.6;2679;1.34
606;5205.39;2681;1.34
607;5082.1;2671;1.34
608;5052.49;2708;1.34
609;5170.9;2696;1.34
610;5301.52;2691;1.34
611;5350.66;2595;1.34
612;5380.26;2716;1.34
613;5345.77;2713;1.35
614;5234.99;2701;1.35
615;5192.88;2708;1.35
616;5284.13;2711;1.35
617;5390.33;2718;1.35
618;5437.03;2691;1.35
619;5429.7;2708;1.35
620;5336.01;2708;1.35
621;5195.32;2804;1.35
622;5197.76;2691;1.35
623;5286.57;2694;1.35
624;5370.5;2711;1.36
625;5404.98;2706;1.36
626;5370.5;2703;1.36
627;5264.6;2698;1.36
628;5195.32;2735;1.36
629;5284.13;2720;1.36
630;5409.86;2716;1.36
631;5491.35;2627;1.36
632;5518.51;2748;1.36
633;5466.63;2740;1.36
634;5363.17;2723;1.36
635;5348.22;2738;1.37
636;5439.47;2738;1.37
637;5530.72;2745;1.37
638;5570.39;2713;1.37
639;5557.88;2735;1.37
640;5456.86;2735;1.37
641;5331.13;2829;1.37
642;5355.85;2718;1.37
643;5439.47;2716;1.37
644;5506.3;2738;1.37
645;5533.16;2728;1.38
646;5493.79;2728;1.38
647;5382.7;2723;1.38
648;5340.89;2758;1.38
649;5434.58;2745;1.38
650;5553;2740;1.38
651;5617.08;2649;1.38
652;5634.48;2772;1.38
653;5580.16;2767;1.38
654;5479.14;2745;1.38
655;5491.35;2760;1.38
656;5580.16;2760;1.39
657;5661.64;2765;1.39
658;5691.24;2738;1.39
659;5671.41;2760;1.39
660;5567.95;2763;1.39
661;5464.19;2856;1.39
662;5488.91;2738;1.39
663;5562.76;2740;1.39
664;5626.85;2763;1.39
665;5651.57;2753;1.39
666;5621.97;2755;1.4
667;5523.39;2750;1.4
668;5476.7;2782;1.4
669;5555.44;2767;1.4
670;5666.52;2763;1.4
671;5725.73;2671;1.4
672;5752.89;2797;1.4
673;5708.33;2787;1.4
674;5609.76;2772;1.4
675;5612.2;2787;1.4
676;5693.69;2785;1.4
677;5765.1;2790;1.41
678;5797.14;2765;1.41
679;5787.38;2780;1.41
680;5696.13;2785;1.41
681;5592.36;2879;1.41
682;5621.97;2758;1.41
683;5691.24;2763;1.41
684;5745.26;2785;1.41
685;5767.54;2777;1.41
686;5730.61;2777;1.41
687;5673.85;2772;1.42
688;5594.81;2804;1.42
689;5651.57;2787;1.42
690;5752.89;2785;1.42
691;5821.86;2698;1.42
692;5856.35;2822;1.42
693;5831.63;2814;1.42
694;5747.7;2792;1.42
695;5718.1;2807;1.42
696;5777.31;2807;1.42
697;5856.35;2809;1.42
698;5888.39;2775;1.43
699;5900.6;2797;1.43
700;5829.19;2804;1.43
701;5713.22;2868;1.43
702;5718.1;2804;1.43
703;5779.75;2785;1.43
704;5836.51;2775;1.43
705;5861.23;2802;1.43
706;5846.58;2797;1.43
707;5757.77;2792;1.43
708;5705.89;2832;1.44
709;5765.1;2812;1.44
710;5858.79;2809;1.44
711;5915.56;2743;1.44
712;5947.6;2819;1.44
713;5913.11;2836;1.44
714;5829.19;2844;1.44
715;5814.54;2822;1.44
716;5881.07;2827;1.44
717;5947.6;2832;1.44
718;5977.2;2795;1.44
719;5977.2;2819;1.45
720;5898.16;2819;1.45
721;5797.14;2893;1.45
722;5814.54;2824;1.45
723;5868.56;2802;1.45
724;5915.56;2797;1.45
725;5940.28;2819;1.45
726;5918;2814;1.45
727;5821.86;2812;1.45
728;5787.38;2851;1.45
729;5856.35;2834;1.45
730;5947.6;2829;1.46
731;5997.04;2760;1.46
732;6021.45;2842;1.46
733;5979.64;2856;1.46
734;5888.39;2861;1.46
735;5900.6;2842;1.46
736;5965;2849;1.46
737;6019.01;2851;1.46
738;6036.41;2814;1.46
739;6051.06;2836;1.46
740;5991.85;2842;1.46
741;5878.63;2920;1.47
742;5871;2836;1.47
743;5920.44;2819;1.47
744;5972.32;2817;1.47
745;5997.04;2839;1.47
746;5997.04;2832;1.47
747;5918;2829;1.47
748;5846.58;2868;1.47
749;5903.35;2851;1.47
750;5986.97;2849;1.47
751;6043.73;2767;1.47
752;6078.22;2861;1.47
753;6053.5;2871;1.48
754;5969.88;2876;1.48
755;5947.6;2856;1.48
756;6004.36;2864;1.48
757;6066.01;2871;1.48
758;6098.06;2832;1.48
759;6102.94;2859;1.48
760;6038.85;2856;1.48
761;5927.76;2943;1.48
762;5937.83;2851;1.48
763;5986.97;2836;1.48
764;6033.97;2842;1.49
765;6058.69;2854;1.49
766;6041.29;2851;1.49
767;5952.48;2844;1.49
768;5905.79;2883;1.49
769;5965;2866;1.49
770;6051.06;2866;1.49
771;6100.5;2777;1.49
772;6130.1;2876;1.49
773;6095.61;2888;1.49
774;6009.25;2886;1.49
775;6006.81;2871;1.49
776;6063.57;2879;1.5
777;6120.33;2886;1.5
778;6147.5;2849;1.5
779;6144.75;2868;1.5
780;6068.45;2871;1.5
781;5967.44;2965;1.5
782;5991.85;2861;1.5
783;6038.85;2851;1.5
784;6080.66;2854;1.5
785;6107.82;2866;1.5
786;6075.78;2864;1.5
787;5982.09;2856;1.5
788;5947.6;2901;1.51
789;6006.81;2879;1.51
790;6085.54;2881;1.51
791;6132.54;2787;1.51
792;6162.15;2896;1.51
793;6134.98;2901;1.51
794;6046.17;2898;1.51
795;6041.29;2888;1.51
796;6095.61;2893;1.51
797;6149.94;2901;1.51
798;6174.35;2861;1.51
799;6176.79;2883;1.51
800;6105.38;2881;1.51
801;5999.48;2982;1.52
802;6021.45;2876;1.52
803;6066.01;2864;1.52
804;6105.38;2871;1.52
805;6132.54;2879;1.52
806;6107.82;2879;1.52
807;6011.69;2866;1.52
808;5979.64;2908;1.52
809;6043.73;2891;1.52
810;6122.78;2891;1.52
811;6164.59;2795;1.52
812;6191.75;2911;1.52
813;6169.47;2913;1.52
814;6095.61;2908;1.53
815;6053.5;2903;1.53
816;6100.5;2903;1.53
817;6159.7;2915;1.53
818;6189.31;2876;1.53
819;6203.96;2898;1.53
820;6147.5;2893;1.53
821;6031.53;2999;1.53
822;6023.9;2883;1.53
823;6070.89;2876;1.53
824;6120.33;2883;1.53
825;6142.31;2893;1.53
826;6137.43;2893;1.54
827;6053.5;2881;1.54
828;5984.53;2923;1.54
829;6041.29;2903;1.54
830;6117.89;2906;1.54
831;6169.47;2802;1.54
832;6201.51;2923;1.54
833;6176.79;2925;1.54
834;6093.17;2915;1.54
835;6068.45;2915;1.54
836;6122.78;2915;1.54
837;6176.79;2925;1.54
838;6203.96;2886;1.54
839;6211.58;2911;1.54
840;6142.31;2906;1.55
841;6029.08;3012;1.55
842;6041.29;2893;1.55
843;6088.29;2891;1.55
844;6130.1;2901;1.55
845;6154.82;2898;1.55
846;6134.98;2901;1.55
847;6046.17;2891;1.55
848;5994.6;2933;1.55
849;6058.69;2913;1.55
850;6137.43;2915;1.55
851;6181.98;2807;1.55
852;6209.14;2938;1.55
853;6169.47;2935;1.56
854;6085.54;2923;1.56
855;6083.1;2925;1.56
856;6137.43;2925;1.56
857;6189.31;2938;1.56
858;6216.47;2898;1.56
859;6216.47;2920;1.56
860;6130.1;2913;1.56
861;6029.08;3024;1.56
862;6056.25;2903;1.56
863;6102.94;2898;1.56
864;6132.54;2911;1.56
865;6157.26;2913;1.56
866;6154.82;2911;1.56
867;6083.1;2901;1.57
868;6001.92;2943;1.57
869;6048.62;2923;1.57
870;6125.22;2923;1.57
871;6179.54;2817;1.57
872;6214.03;2947;1.57
873;6196.63;2945;1.57
874;6117.89;2928;1.57
875;6083.1;2935;1.57
876;6132.54;2935;1.57
877;6186.87;2945;1.57
878;6218.91;2911;1.57
879;6231.12;2928;1.57
