<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:49:42</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261883</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3929</WeldTime>
<DistDiff>2.16</DistDiff>
<DistAbs>75.03</DistAbs>
<Energy>18000.9</Energy>
<MaxPower>6550</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.87</TrigDist>
<RunSpeed>57.9714</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>14.6489</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
282;3876.46;2025;1.13
283;3841.98;1998;1.14
284;3891.11;2010;1.14
285;3947.87;2018;1.14
286;3992.43;1998;1.14
287;4022.03;2005;1.14
288;3989.99;2013;1.15
289;3910.95;2022;1.15
290;3896.3;2052;1.15
291;3938.11;2005;1.15
292;3994.87;1993;1.15
293;4034.24;2027;1.16
294;4051.64;2020;1.16
295;4009.52;2018;1.16
296;3947.87;2045;1.16
297;3975.04;2045;1.16
298;4054.08;2042;1.17
299;4120.61;2035;1.17
300;4172.49;2015;1.17
301;4179.82;2067;1.17
302;4123.05;2077;1.17
303;4076.36;2050;1.18
304;4123.05;2062;1.18
305;4197.21;2072;1.18
306;4246.35;2050;1.18
307;4271.07;2057;1.18
308;4231.7;2064;1.19
309;4135.26;2072;1.19
310;4103.21;2094;1.19
311;4164.86;2057;1.19
312;4234.14;2040;1.19
313;4275.95;2074;1.2
314;4283.27;2072;1.2
315;4248.79;2067;1.2
316;4159.98;2096;1.2
317;4155.1;2094;1.2
318;4246.35;2091;1.21
319;4340.04;2084;1.21
320;4399.24;2067;1.21
321;4419.08;2119;1.21
322;4364.76;2131;1.21
323;4283.27;2099;1.22
324;4315.32;2114;1.22
325;4404.13;2121;1.22
326;4470.66;2094;1.22
327;4505.45;2106;1.22
328;4463.33;2116;1.23
329;4357.43;2126;1.23
330;4283.27;2143;1.23
331;4340.04;2106;1.23
332;4421.52;2087;1.23
333;4480.73;2126;1.24
334;4490.49;2121;1.24
335;4426.4;2116;1.24
336;4325.39;2151;1.24
337;4342.48;2146;1.24
338;4458.45;2143;1.24
339;4559.47;2134;1.25
340;4616.23;2128;1.25
341;4611.35;2170;1.25
342;4537.49;2185;1.25
343;4460.89;2156;1.25
344;4512.77;2166;1.25
345;4613.79;2175;1.26
346;4685.51;2146;1.26
347;4705.04;2163;1.26
348;4638.51;2168;1.26
349;4512.77;2188;1.26
350;4456.01;2190;1.26
351;4529.86;2161;1.27
352;4626.3;2138;1.27
353;4682.76;2178;1.27
354;4675.44;2173;1.27
355;4596.7;2168;1.27
356;4490.49;2203;1.27
357;4539.93;2200;1.28
358;4670.55;2198;1.28
359;4784.08;2183;1.28
360;4835.66;2180;1.28
361;4838.4;2222;1.28
362;4771.57;2242;1.28
363;4665.67;2205;1.29
364;4687.95;2217;1.29
365;4793.85;2217;1.29
366;4887.54;2220;1.29
367;4919.58;2205;1.29
368;4877.77;2217;1.29
369;4754.48;2230;1.3
370;4648.27;2299;1.3
371;4705.04;2205;1.3
372;4808.8;2207;1.3
373;4887.54;2232;1.3
374;4902.49;2222;1.3
375;4838.4;2225;1.3
376;4722.43;2230;1.31
377;4719.99;2250;1.31
378;4850.61;2244;1.31
379;4983.67;2235;1.31
380;5052.95;2170;1.31
381;5055.39;2269;1.31
382;4978.79;2267;1.32
383;4880.22;2254;1.32
384;4924.47;2267;1.32
385;5035.55;2262;1.32
386;5119.48;2264;1.32
387;5146.64;2252;1.32
388;5097.2;2269;1.32
389;4966.58;2274;1.33
390;4885.1;2346;1.33
391;4956.51;2252;1.33
392;5057.83;2254;1.33
393;5126.8;2274;1.33
394;5136.57;2269;1.33
395;5067.6;2269;1.33
396;4956.51;2279;1.34
397;4983.67;2299;1.34
398;5111.85;2291;1.34
399;5227.82;2279;1.34
400;5284.59;2212;1.34
401;5284.59;2318;1.34
402;5203.1;2311;1.34
403;5121.92;2299;1.35
404;5183.57;2314;1.35
405;5287.03;2314;1.35
406;5351.12;2306;1.35
407;5373.39;2299;1.35
408;5346.23;2314;1.35
409;5225.38;2323;1.36
410;5139.01;2395;1.36
411;5195.78;2299;1.36
412;5284.59;2301;1.36
413;5346.23;2321;1.36
414;5363.63;2314;1.36
415;5306.86;2316;1.36
416;5198.22;2328;1.37
417;5210.73;2343;1.37
418;5321.51;2336;1.37
419;5430.16;2328;1.37
420;5482.04;2267;1.37
421;5494.25;2365;1.37
422;5417.95;2358;1.37
423;5341.35;2341;1.38
424;5390.79;2360;1.38
425;5482.04;2355;1.38
426;5541.25;2351;1.38
427;5570.85;2343;1.38
428;5528.73;2358;1.38
429;5407.88;2365;1.38
430;5356;2432;1.39
431;5385.6;2341;1.39
432;5462.2;2346;1.39
433;5523.85;2365;1.39
434;5553.45;2355;1.39
435;5523.85;2360;1.39
436;5425.28;2373;1.39
437;5400.56;2385;1.4
438;5491.81;2375;1.4
439;5592.82;2373;1.4
440;5652.03;2309;1.4
441;5674.31;2407;1.4
442;5624.87;2395;1.4
443;5536.06;2385;1.4
444;5553.45;2400;1.41
445;5629.75;2400;1.41
446;5688.96;2390;1.41
447;5726.19;2383;1.41
448;5708.79;2398;1.41
449;5607.78;2405;1.41
450;5523.85;2469;1.42
451;5568.1;2380;1.42
452;5632.5;2385;1.42
453;5679.19;2407;1.42
454;5706.35;2398;1.42
455;5664.54;2400;1.42
456;5570.85;2417;1.42
457;5575.73;2427;1.43
458;5669.42;2417;1.43
459;5753.35;2410;1.43
460;5802.48;2355;1.43
461;5819.88;2452;1.43
462;5760.67;2442;1.43
463;5684.07;2430;1.43
464;5721;2439;1.43
465;5787.84;2439;1.44
466;5839.41;2427;1.44
467;5871.46;2424;1.44
468;5847.04;2439;1.44
469;5740.84;2447;1.44
470;5681.63;2506;1.44
471;5728.63;2420;1.44
472;5787.84;2424;1.45
473;5829.65;2444;1.45
474;5849.48;2437;1.45
475;5795.16;2442;1.45
476;5703.91;2462;1.45
477;5735.95;2467;1.45
478;5782.65;2459;1.45
479;5864.13;2452;1.46
480;5916.01;2400;1.46
481;5952.94;2494;1.46
482;5908.69;2481;1.46
483;5824.76;2467;1.46
484;5839.41;2484;1.46
485;5898.62;2479;1.46
486;5952.94;2464;1.46
487;5989.87;2467;1.46
488;5987.43;2481;1.47
489;5891.29;2489;1.47
490;5802.48;2543;1.47
491;5844.29;2457;1.47
492;5898.62;2467;1.47
493;5935.55;2486;1.47
494;5970.34;2479;1.47
495;5935.55;2479;1.47
496;5834.53;2499;1.48
497;5834.53;2508;1.48
498;5911.13;2499;1.48
499;5987.43;2494;1.48
500;6034.43;2444;1.48
501;6064.03;2531;1.48
502;6009.7;2523;1.48
503;5928.22;2506;1.48
504;5960.27;2521;1.48
505;6019.47;2521;1.49
506;6066.47;2503;1.49
507;6105.84;2506;1.49
508;6086;2521;1.49
509;5977.66;2528;1.49
510;5908.69;2578;1.49
511;5957.82;2496;1.49
512;6009.7;2501;1.49
513;6051.52;2526;1.49
514;6078.68;2511;1.5
515;6026.8;2518;1.5
516;5923.34;2543;1.5
517;5952.94;2546;1.5
518;6031.98;2538;1.5
519;6098.51;2528;1.5
520;6152.84;2484;1.5
521;6169.93;2568;1.5
522;6100.96;2563;1.5
523;6029.54;2546;1.51
524;6076.24;2558;1.51
525;6125.68;2558;1.51
526;6169.93;2535;1.51
527;6212.04;2546;1.51
528;6189.76;2555;1.51
529;6076.24;2570;1.51
530;6002.38;2610;1.51
531;6056.4;2533;1.51
532;6108.28;2538;1.51
533;6150.4;2560;1.52
534;6179.69;2553;1.52
535;6125.68;2550;1.52
536;6014.59;2580;1.52
537;6039.31;2580;1.52
538;6118.05;2570;1.52
539;6189.76;2558;1.52
540;6241.65;2526;1.52
541;6263.62;2607;1.52
542;6192.21;2602;1.52
543;6108.28;2580;1.53
544;6157.72;2592;1.53
545;6219.37;2595;1.53
546;6266.06;2568;1.53
547;6305.73;2578;1.53
548;6290.78;2587;1.53
549;6184.88;2610;1.53
550;6066.47;2637;1.53
551;6113.16;2572;1.53
552;6169.93;2572;1.53
553;6221.81;2585;1.53
554;6263.62;2587;1.54
555;6226.69;2587;1.54
556;6105.84;2580;1.54
557;6088.44;2624;1.54
558;6172.37;2605;1.54
559;6248.97;2605;1.54
560;6308.18;2506;1.54
561;6349.99;2634;1.54
562;6290.78;2629;1.54
563;6184.88;2622;1.54
564;6214.48;2624;1.54
565;6283.46;2624;1.55
566;6335.34;2629;1.55
567;6384.47;2602;1.55
568;6359.75;2622;1.55
569;6231.57;2619;1.55
570;6130.56;2723;1.55
571;6194.65;2602;1.55
572;6253.85;2605;1.55
573;6305.73;2617;1.55
574;6340.22;2617;1.55
575;6281.01;2617;1.55
576;6147.65;2617;1.56
577;6162.6;2651;1.56
578;6258.74;2634;1.56
579;6337.78;2632;1.56
580;6399.43;2538;1.56
581;6426.59;2669;1.56
582;6349.99;2659;1.56
583;6246.53;2647;1.56
584;6305.73;2656;1.56
585;6372.27;2656;1.56
586;6426.59;2656;1.56
587;6475.72;2632;1.56
588;6421.4;2654;1.57
589;6270.94;2659;1.57
590;6197.09;2753;1.57
591;6268.5;2632;1.57
592;6332.59;2637;1.57
593;6389.36;2651;1.57
594;6411.63;2649;1.57
595;6372.27;2649;1.57
596;6236.46;2651;1.57
597;6194.65;2683;1.57
598;6298.1;2666;1.57
599;6379.59;2664;1.57
600;6443.68;2568;1.58
601;6493.12;2701;1.58
602;6429.03;2686;1.58
603;6305.73;2679;1.58
604;6325.27;2688;1.58
605;6404.31;2686;1.58
606;6465.96;2683;1.58
607;6520.28;2664;1.58
608;6488.24;2686;1.58
609;6349.99;2688;1.58
610;6219.37;2782;1.58
611;6288.34;2664;1.58
612;6354.87;2666;1.58
613;6416.52;2681;1.59
614;6453.44;2676;1.59
615;6386.91;2681;1.59
616;6241.65;2686;1.59
617;6241.65;2711;1.59
618;6347.55;2694;1.59
619;6429.03;2688;1.59
620;6495.56;2600;1.59
621;6527.6;2730;1.59
622;6443.68;2720;1.59
623;6320.38;2706;1.59
624;6367.38;2713;1.59
625;6441.24;2711;1.59
626;6502.88;2706;1.59
627;6549.88;2691;1.6
628;6495.56;2711;1.6
629;6335.34;2716;1.6
630;6236.46;2809;1.6
631;6313.06;2686;1.6
632;6382.03;2694;1.6
633;6438.8;2708;1.6
634;6458.63;2706;1.6
635;6374.71;2703;1.6
636;6229.13;2713;1.6
637;6261.18;2738;1.6
638;6362.19;2720;1.6
639;6443.68;2716;1.6
640;6507.77;2632;1.6
641;6525.16;2753;1.6
642;6443.68;2745;1.61
643;6322.83;2735;1.61
644;6364.94;2743;1.61
645;6438.8;2738;1.61
646;6493.12;2733;1.61
647;6534.93;2718;1.61
648;6485.79;2740;1.61
649;6335.34;2745;1.61
650;6229.13;2832;1.61
651;6298.1;2711;1.61
652;6364.94;2720;1.61
653;6416.52;2738;1.61
654;6446.12;2730;1.61
655;6359.75;2733;1.61
656;6221.81;2743;1.62
657;6246.53;2765;1.62
658;6342.66;2745;1.62
659;6416.52;2743;1.62
660;6480.61;2664;1.62
661;6493.12;2782;1.62
662;6401.87;2775;1.62
663;6298.1;2760;1.62
664;6352.43;2770;1.62
665;6394.54;2765;1.62
666;6448.56;2758;1.62
667;6495.56;2745;1.62
668;6475.72;2765;1.62
669;6349.99;2770;1.62
670;6206.85;2854;1.62
671;6248.97;2738;1.62
672;6313.06;2743;1.63
673;6359.75;2765;1.63
674;6399.43;2753;1.63
675;6347.55;2758;1.63
676;6214.48;2767;1.63
677;6187.32;2787;1.63
678;6281.01;2772;1.63
679;6357.31;2767;1.63
680;6414.08;2694;1.63
681;6448.56;2807;1.63
682;6382.03;2795;1.63
683;6268.5;2785;1.63
684;6290.78;2795;1.63
685;6354.87;2787;1.63
686;6404.31;2780;1.63
687;6441.24;2767;1.63
688;6409.19;2790;1.63
689;6278.57;2795;1.64
690;6162.6;2868;1.64
691;6221.81;2763;1.64
692;6276.13;2767;1.64
693;6320.38;2787;1.64
694;6347.55;2777;1.64
695;6283.46;2782;1.64
696;6152.84;2795;1.64
697;6155.28;2814;1.64
698;6244.09;2795;1.64
699;6315.5;2790;1.64
700;6364.94;2720;1.64
701;6379.59;2832;1.64
702;6310.62;2819;1.64
703;6209.3;2804;1.64
704;6244.09;2814;1.64
705;6305.73;2812;1.64
706;6345.1;2799;1.65
707;6377.15;2795;1.65
708;6327.71;2812;1.65
709;6194.65;2819;1.65
710;6113.16;2886;1.65
711;6167.49;2785;1.65
712;6199.53;2787;1.65
713;6241.65;2809;1.65
714;6273.69;2802;1.65
715;6238.9;2804;1.65
716;6120.79;2817;1.65
717;6078.68;2834;1.65
718;6157.72;2817;1.65
719;6231.57;2812;1.65
720;6278.57;2748;1.65
721;6308.18;2851;1.65
722;6256.29;2839;1.65
723;6155.28;2824;1.65
724;6160.16;2834;1.65
725;6214.48;2834;1.66
726;6261.18;2819;1.66
727;6290.78;2812;1.66
728;6273.69;2832;1.66
729;6162.6;2839;1.66
730;6051.52;2901;1.66
731;6088.44;2802;1.66
732;6135.44;2812;1.66
733;6174.81;2829;1.66
734;6194.65;2819;1.66
735;6142.77;2824;1.66
736;6026.8;2844;1.66
737;6017.03;2851;1.66
738;6088.44;2839;1.66
739;6160.16;2829;1.66
740;6197.09;2743;1.66
741;6219.37;2868;1.66
742;6160.16;2856;1.66
743;6066.47;2846;1.66
744;6086;2851;1.66
745;6137.88;2854;1.67
746;6174.81;2851;1.67
747;6201.97;2824;1.67
748;6167.49;2849;1.67
749;6059.15;2854;1.67
750;5970.34;2943;1.67
751;6009.7;2827;1.67
752;6056.4;2827;1.67
753;6088.44;2844;1.67
754;6098.51;2842;1.67
755;6041.75;2842;1.67
756;5933.1;2846;1.67
757;5943.17;2874;1.67
758;5999.94;2856;1.67
759;6073.79;2846;1.67
760;6108.28;2760;1.67
761;6128.12;2883;1.67
762;6068.91;2876;1.67
763;5980.1;2861;1.67
764;5992.31;2868;1.67
765;6039.31;2868;1.67
766;6078.68;2866;1.68
767;6100.96;2844;1.68
768;6068.91;2866;1.68
769;5967.89;2874;1.68
770;5881.53;2957;1.68
771;5911.13;2844;1.68
772;5955.38;2846;1.68
773;5982.54;2861;1.68
774;5992.31;2854;1.68
775;5938.29;2859;1.68
776;5836.97;2864;1.68
777;5836.97;2888;1.68
778;5906.25;2871;1.68
779;5972.78;2861;1.68
780;6007.26;2782;1.68
781;6009.7;2901;1.68
782;5975.22;2893;1.68
783;5891.29;2876;1.68
784;5871.46;2886;1.68
785;5916.01;2883;1.68
786;5960.27;2881;1.68
787;5977.66;2859;1.68
788;5965.15;2881;1.68
789;5881.53;2886;1.68
790;5772.88;2967;1.69
791;5787.84;2854;1.69
792;5827.2;2861;1.69
793;5864.13;2879;1.69
794;5879.09;2871;1.69
795;5844.29;2874;1.69
796;5750.6;2881;1.69
797;5716.12;2901;1.69
798;5775.32;2883;1.69
799;5851.92;2876;1.69
800;5886.41;2804;1.69
801;5901.06;2913;1.69
802;5851.92;2903;1.69
803;5760.67;2891;1.69
804;5760.67;2903;1.69
805;5809.81;2898;1.69
806;5847.04;2891;1.69
807;5864.13;2876;1.69
808;5841.85;2896;1.69
809;5745.72;2901;1.69
810;5654.47;2972;1.69
811;5676.75;2868;1.69
812;5718.56;2876;1.69
813;5753.35;2893;1.69
814;5765.56;2886;1.69
815;5718.56;2886;1.69
816;5622.43;2901;1.69
817;5605.33;2915;1.7
818;5676.75;2901;1.7
819;5758.23;2888;1.7
820;5790.28;2827;1.7
821;5792.72;2933;1.7
822;5733.51;2918;1.7
823;5647.15;2906;1.7
824;5654.47;2913;1.7
825;5708.79;2913;1.7
826;5748.16;2901;1.7
827;5763.12;2891;1.7
828;5723.75;2911;1.7
829;5666.98;2915;1.7
830;5558.34;2982;1.7
831;5558.34;2883;1.7
832;5600.15;2891;1.7
833;5647.15;2888;1.7
834;5662.1;2906;1.7
835;5632.5;2901;1.7
836;5543.69;2893;1.7
837;5489.36;2933;1.7
838;5553.45;2913;1.7
839;5637.38;2911;1.7
840;5684.07;2824;1.7
841;5699.03;2928;1.7
842;5647.15;2933;1.7
843;5558.34;2935;1.7
844;5541.25;2920;1.7
845;5595.26;2928;1.7
846;5649.59;2930;1.7
847;5666.98;2896;1.71
848;5644.7;2920;1.71
849;5553.45;2918;1.71
850;5447.25;3012;1.71
851;5459.76;2911;1.71
852;5511.64;2903;1.71
853;5555.89;2903;1.71
854;5565.66;2913;1.71
855;5526.29;2911;1.71
856;5427.72;2903;1.71
857;5395.67;2943;1.71
858;5469.53;2928;1.71
859;5560.78;2925;1.71
860;5602.89;2836;1.71
861;5607.78;2940;1.71
862;5548.57;2945;1.71
863;5454.88;2943;1.71
864;5457.32;2930;1.71
865;5518.97;2938;1.71
866;5568.1;2947;1.71
867;5585.5;2911;1.71
868;5551.01;2930;1.71
869;5444.81;2930;1.71
870;5348.67;3027;1.71
871;5375.84;2915;1.71
872;5437.48;2913;1.71
873;5479.6;2918;1.71
874;5486.92;2925;1.71
875;5427.72;2920;1.71
876;5348.67;2915;1.71
877;5309.31;2955;1.71
878;5385.6;2938;1.71
879;5482.04;2938;1.71
880;5528.73;2844;1.71
881;5536.06;2952;1.71
882;5476.85;2957;1.72
