<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:22:54</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261684</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3791</WeldTime>
<DistDiff>2.3</DistDiff>
<DistAbs>75.14</DistAbs>
<Energy>18003</Energy>
<MaxPower>7373</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>72.84</TrigDist>
<RunSpeed>57.581</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>10.2237</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
197;2593.62;1781;0.98
198;2596.06;1739;0.98
199;2632.98;1736;0.98
200;2669.91;1736;0.98
201;2689.75;1751;0.99
202;2689.75;1744;0.99
203;2674.8;1751;0.99
204;2645.5;1771;0.99
205;2665.03;1766;0.99
206;2721.79;1766;1
207;2771.23;1726;1
208;2798.39;1778;1
209;2800.84;1788;1
210;2778.56;1793;1
211;2751.4;1783;1
212;2773.67;1795;1.01
213;2820.37;1795;1.01
214;2847.53;1781;1.01
215;2862.48;1798;1.01
216;2845.09;1803;1.01
217;2798.39;1855;1.02
218;2783.44;1800;1.02
219;2822.81;1800;1.02
220;2867.37;1805;1.02
221;2889.65;1818;1.02
222;2896.97;1813;1.02
223;2879.57;1815;1.03
224;2845.09;1830;1.03
225;2877.13;1832;1.03
226;2941.22;1832;1.03
227;2983.34;1810;1.03
228;3005.31;1838;1.04
229;3007.75;1850;1.04
230;2980.9;1867;1.04
231;2956.18;1847;1.04
232;2990.66;1857;1.04
233;3034.91;1862;1.05
234;3062.07;1842;1.05
235;3077.03;1855;1.05
236;3052.31;1862;1.05
237;3002.87;1897;1.05
238;3000.43;1870;1.05
239;3042.54;1859;1.06
240;3084.35;1850;1.06
241;3109.07;1879;1.06
242;3116.4;1874;1.06
243;3089.24;1879;1.06
244;3059.63;1897;1.07
245;3101.44;1897;1.07
246;3163.09;1897;1.07
247;3205.21;1865;1.07
248;3234.81;1899;1.07
249;3229.93;1916;1.08
250;3192.69;1931;1.08
251;3175.6;1909;1.08
252;3202.77;1921;1.08
253;3249.46;1921;1.08
254;3281.5;1906;1.08
255;3303.78;1919;1.09
256;3289.13;1921;1.09
257;3234.81;1971;1.09
258;3219.86;1931;1.09
259;3261.97;1924;1.09
260;3303.78;1914;1.1
261;3330.94;1941;1.1
262;3345.59;1934;1.1
263;3321.18;1939;1.1
264;3281.5;1961;1.1
265;3313.55;1956;1.1
266;3372.75;1961;1.11
267;3417.31;1914;1.11
268;3449.35;1963;1.11
269;3459.12;1975;1.11
270;3419.75;1988;1.11
271;3392.59;1971;1.11
272;3429.52;1980;1.12
273;3476.52;1983;1.12
274;3503.68;1963;1.12
275;3528.09;1978;1.12
276;3503.68;1980;1.12
277;3444.47;2042;1.12
278;3444.47;1990;1.13
279;3486.28;1983;1.13
280;3528.09;1975;1.13
281;3555.25;2000;1.13
282;3570.21;1998;1.13
283;3535.72;1998;1.13
284;3498.49;2020;1.14
285;3545.49;2013;1.14
286;3604.69;2018;1.14
287;3646.5;1961;1.14
288;3686.18;2025;1.14
289;3680.99;2035;1.14
290;3636.74;2040;1.15
291;3624.53;2027;1.15
292;3668.78;2037;1.15
293;3710.59;2037;1.15
294;3742.64;2018;1.15
295;3764.92;2037;1.15
296;3723.11;2035;1.16
297;3663.9;2104;1.16
298;3671.22;2037;1.16
299;3718.22;2035;1.16
300;3760.03;2035;1.16
301;3794.52;2052;1.17
302;3804.59;2050;1.17
303;3764.92;2052;1.17
304;3725.55;2072;1.17
305;3772.24;2064;1.17
306;3839.08;2064;1.17
307;3883.33;2000;1.18
308;3925.14;2079;1.18
309;3917.81;2087;1.18
310;3868.68;2087;1.18
311;3848.84;2079;1.18
312;3898.28;2089;1.18
313;3944.98;2087;1.19
314;3979.46;2072;1.19
315;3994.42;2079;1.19
316;3952.3;2087;1.19
317;3876;2094;1.19
318;3893.09;2119;1.2
319;3944.98;2079;1.2
320;3986.79;2069;1.2
321;4024.02;2102;1.2
322;4031.34;2096;1.2
323;3994.42;2089;1.2
324;3932.77;2116;1.21
325;3962.37;2121;1.21
326;4038.67;2119;1.21
327;4095.43;2111;1.21
328;4142.43;2102;1.21
329;4147.31;2138;1.22
330;4092.99;2161;1.22
331;4048.74;2126;1.22
332;4097.87;2138;1.22
333;4154.64;2146;1.22
334;4196.45;2121;1.22
335;4221.17;2128;1.23
336;4179.36;2138;1.23
337;4092.99;2148;1.23
338;4078.04;2161;1.23
339;4129.92;2128;1.23
340;4189.12;2111;1.24
341;4226.05;2153;1.24
342;4230.93;2146;1.24
343;4174.47;2141;1.24
344;4110.39;2170;1.24
345;4157.08;2170;1.24
346;4243.45;2166;1.25
347;4300.21;2158;1.25
348;4346.9;2153;1.25
349;4334.7;2188;1.25
350;4263.28;2212;1.25
351;4226.05;2175;1.25
352;4287.7;2190;1.26
353;4354.53;2193;1.26
354;4396.34;2168;1.26
355;4406.11;2180;1.26
356;4344.46;2188;1.26
357;4243.45;2207;1.26
358;4243.45;2207;1.27
359;4312.42;2178;1.27
360;4374.07;2158;1.27
361;4413.43;2205;1.27
362;4403.67;2195;1.27
363;4327.37;2193;1.27
364;4265.72;2220;1.28
365;4334.7;2220;1.28
366;4430.83;2215;1.28
367;4494.92;2198;1.28
368;4529.4;2210;1.28
369;4517.2;2239;1.28
370;4448.23;2264;1.29
371;4376.51;2227;1.29
372;4421.06;2237;1.29
373;4504.68;2244;1.29
374;4561.45;2215;1.29
375;4581.29;2232;1.29
376;4524.52;2237;1.29
377;4413.43;2267;1.3
378;4376.51;2254;1.3
379;4443.04;2230;1.3
380;4526.96;2205;1.3
381;4571.52;2250;1.3
382;4573.96;2244;1.3
383;4494.92;2242;1.31
384;4410.99;2271;1.31
385;4457.99;2264;1.31
386;4571.52;2264;1.31
387;4652.7;2232;1.31
388;4699.7;2262;1.31
389;4677.42;2286;1.32
390;4586.17;2311;1.32
391;4524.52;2274;1.32
392;4586.17;2286;1.32
393;4682.3;2294;1.32
394;4736.63;2264;1.32
395;4736.63;2284;1.32
396;4657.58;2284;1.33
397;4531.85;2318;1.33
398;4512.31;2299;1.33
399;4595.94;2279;1.33
400;4684.74;2252;1.33
401;4726.86;2294;1.33
402;4707.02;2291;1.34
403;4615.77;2286;1.34
404;4529.4;2318;1.34
405;4603.56;2314;1.34
406;4726.86;2314;1.34
407;4813.23;2271;1.34
408;4850.15;2309;1.34
409;4805.6;2336;1.35
410;4699.7;2358;1.35
411;4650.26;2321;1.35
412;4736.63;2333;1.35
413;4835.2;2333;1.35
414;4884.64;2309;1.35
415;4869.69;2328;1.35
416;4771.11;2333;1.36
417;4655.14;2378;1.36
418;4633.17;2338;1.36
419;4719.23;2323;1.36
420;4815.67;2301;1.36
421;4864.8;2343;1.36
422;4842.83;2336;1.37
423;4746.39;2333;1.37
424;4652.7;2363;1.37
425;4724.42;2355;1.37
426;4869.69;2358;1.37
427;4963.38;2309;1.37
428;5003.05;2360;1.37
429;4960.94;2380;1.38
430;4855.04;2398;1.38
431;4800.71;2368;1.38
432;4889.52;2378;1.38
433;5000.61;2380;1.38
434;5057.38;2351;1.38
435;5047.3;2370;1.38
436;4951.17;2375;1.39
437;4808.04;2434;1.39
438;4813.23;2383;1.39
439;4911.8;2365;1.39
440;4980.77;2351;1.39
441;5047.3;2383;1.39
442;5049.75;2378;1.4
443;4973.45;2375;1.4
444;4859.92;2412;1.4
445;4896.85;2398;1.4
446;5037.54;2398;1.4
447;5155.95;2336;1.4
448;5210.27;2405;1.4
449;5195.32;2420;1.41
450;5099.19;2442;1.41
451;5012.82;2410;1.41
452;5076.91;2420;1.41
453;5197.76;2420;1.41
454;5266.73;2392;1.41
455;5276.8;2415;1.41
456;5215.16;2417;1.41
457;5074.47;2489;1.42
458;5035.1;2417;1.42
459;5123.91;2405;1.42
460;5227.36;2395;1.42
461;5284.13;2424;1.42
462;5286.57;2417;1.42
463;5200.2;2417;1.42
464;5101.63;2454;1.43
465;5165.72;2437;1.43
466;5301.52;2442;1.43
467;5402.54;2368;1.43
468;5449.23;2449;1.43
469;5424.82;2462;1.43
470;5328.38;2474;1.43
471;5261.85;2447;1.44
472;5343.33;2459;1.44
473;5446.79;2459;1.44
474;5498.67;2432;1.44
475;5516.07;2452;1.44
476;5441.91;2457;1.44
477;5306.41;2538;1.44
478;5298.78;2452;1.45
479;5385.14;2444;1.45
480;5476.39;2437;1.45
481;5523.39;2462;1.45
482;5520.95;2459;1.45
483;5437.03;2452;1.45
484;5360.42;2491;1.45
485;5439.47;2476;1.46
486;5562.76;2476;1.46
487;5619.53;2395;1.46
488;5671.41;2491;1.46
489;5678.73;2499;1.46
490;5604.57;2508;1.46
491;5523.39;2486;1.46
492;5567.64;2499;1.47
493;5656.45;2499;1.47
494;5715.66;2467;1.47
495;5745.26;2494;1.47
496;5703.45;2491;1.47
497;5585.04;2585;1.47
498;5542.92;2486;1.48
499;5609.76;2481;1.48
500;5688.5;2476;1.48
501;5737.94;2503;1.48
502;5757.77;2494;1.48
503;5698.57;2489;1.48
504;5604.57;2513;1.48
505;5651.57;2516;1.49
506;5752.59;2511;1.49
507;5834.07;2496;1.49
508;5883.51;2479;1.49
509;5881.07;2540;1.49
510;5802.03;2543;1.49
511;5745.26;2513;1.49
512;5799.59;2538;1.5
513;5873.44;2533;1.5
514;5915.56;2511;1.5
515;5952.48;2518;1.5
516;5903.04;2528;1.5
517;5784.63;2550;1.5
518;5777.31;2560;1.5
519;5838.95;2508;1.51
520;5905.48;2501;1.51
521;5950.04;2540;1.51
522;5964.69;2526;1.51
523;5888.39;2523;1.51
524;5819.42;2555;1.51
525;5883.51;2553;1.51
526;5972.32;2546;1.52
527;6038.85;2521;1.52
528;6087.99;2521;1.52
529;6073.34;2575;1.52
530;5989.41;2585;1.52
531;5959.81;2550;1.52
532;6016.57;2570;1.52
533;6078.22;2575;1.53
534;6120.03;2546;1.53
535;6149.63;2553;1.53
536;6102.94;2563;1.53
537;5984.53;2595;1.53
538;5979.64;2590;1.53
539;6033.97;2543;1.53
540;6095.61;2535;1.54
541;6142.31;2572;1.54
542;6162.15;2558;1.54
543;6092.87;2555;1.54
544;6011.69;2595;1.54
545;6075.78;2587;1.54
546;6154.82;2578;1.54
547;6216.47;2546;1.55
548;6272.93;2565;1.55
549;6263.16;2612;1.55
550;6171.91;2622;1.55
551;6139.87;2587;1.55
552;6194.19;2602;1.55
553;6253.4;2610;1.55
554;6295.21;2572;1.56
555;6324.81;2590;1.56
556;6255.84;2595;1.56
557;6130.1;2637;1.56
558;6127.66;2619;1.56
559;6189.31;2575;1.56
560;6246.07;2563;1.56
561;6292.76;2602;1.56
562;6329.69;2595;1.57
563;6268.04;2582;1.57
564;6162.15;2627;1.57
565;6208.84;2619;1.57
566;6287.88;2612;1.57
567;6351.97;2570;1.57
568;6418.5;2602;1.57
569;6431.01;2644;1.58
570;6337.02;2656;1.58
571;6268.04;2622;1.58
572;6324.81;2637;1.58
573;6381.57;2637;1.58
574;6431.01;2607;1.58
575;6472.82;2622;1.58
576;6416.06;2629;1.58
577;6272.93;2681;1.59
578;6260.72;2647;1.59
579;6322.37;2607;1.59
580;6381.57;2592;1.59
581;6435.9;2634;1.59
582;6457.87;2627;1.59
583;6369.37;2617;1.59
584;6268.04;2661;1.6
585;6339.76;2649;1.6
586;6425.82;2644;1.6
587;6490.22;2590;1.6
588;6561.63;2642;1.6
589;6549.12;2674;1.6
590;6438.34;2688;1.6
591;6381.57;2654;1.6
592;6457.87;2666;1.61
593;6514.63;2669;1.61
594;6568.96;2634;1.61
595;6598.56;2654;1.61
596;6509.75;2659;1.61
597;6349.53;2720;1.61
598;6366.62;2674;1.61
599;6440.78;2639;1.62
600;6502.43;2624;1.62
601;6566.52;2661;1.62
602;6564.07;2656;1.62
603;6445.66;2647;1.62
604;6354.41;2694;1.62
605;6455.43;2679;1.62
606;6509.75;2671;1.62
607;6583.91;2607;1.63
608;6657.77;2676;1.63
609;6672.41;2703;1.63
610;6568.96;2718;1.63
611;6465.5;2683;1.63
612;6536.91;2694;1.63
613;6613.51;2698;1.63
614;6669.97;2664;1.63
615;6716.97;2688;1.63
616;6643.12;2688;1.64
617;6463.06;2758;1.64
618;6425.82;2698;1.64
619;6522.26;2666;1.64
620;6598.56;2651;1.64
621;6662.65;2694;1.64
622;6680.04;2686;1.64
623;6568.96;2676;1.64
624;6433.45;2720;1.65
625;6514.63;2708;1.65
626;6625.72;2698;1.65
627;6702.02;2624;1.65
628;6783.5;2708;1.65
629;6768.85;2733;1.65
630;6633.05;2748;1.65
631;6551.87;2713;1.65
632;6650.44;2723;1.66
633;6739.25;2728;1.66
634;6803.34;2688;1.66
635;6832.94;2711;1.66
636;6716.97;2718;1.66
637;6517.08;2795;1.66
638;6519.52;2726;1.66
639;6633.05;2696;1.66
640;6716.97;2683;1.66
641;6790.83;2720;1.67
642;6773.74;2713;1.67
643;6628.16;2703;1.67
644;6502.43;2753;1.67
645;6620.84;2735;1.67
646;6739.25;2728;1.67
647;6828.06;2642;1.67
648;6904.36;2738;1.67
649;6857.66;2758;1.67
650;6684.93;2772;1.68
651;6633.05;2740;1.68
652;6756.34;2750;1.68
653;6835.38;2753;1.68
654;6911.68;2713;1.68
655;6933.96;2740;1.68
656;6803.34;2740;1.68
657;6588.79;2832;1.68
658;6581.16;2740;1.68
659;6709.65;2720;1.69
660;6808.22;2706;1.69
661;6887.26;2743;1.69
662;6869.87;2738;1.69
663;6709.65;2728;1.69
664;6566.52;2772;1.69
665;6689.81;2758;1.69
666;6832.94;2753;1.69
667;6929.08;2664;1.69
668;7007.81;2765;1.7
669;6948.91;2782;1.7
670;6763.66;2795;1.7
671;6694.69;2770;1.7
672;6832.94;2775;1.7
673;6951.35;2777;1.7
674;7032.53;2735;1.7
675;7022.77;2767;1.7
676;6854.92;2765;1.7
677;6707.21;2861;1.7
678;6615.96;2763;1.71
679;6756.34;2743;1.71
680;6884.52;2733;1.71
681;6978.52;2767;1.71
682;6988.28;2763;1.71
683;6832.94;2748;1.71
684;6637.93;2797;1.71
685;6712.09;2780;1.71
686;6894.59;2775;1.71
687;7020.33;2681;1.72
688;7109.13;2765;1.72
689;7074.65;2807;1.72
690;6897.03;2817;1.72
691;6751.46;2785;1.72
692;6877.19;2799;1.72
693;7032.53;2802;1.72
694;7131.41;2760;1.72
695;7148.5;2782;1.72
696;6993.16;2787;1.72
697;6741.69;2856;1.73
698;6697.13;2804;1.73
699;6862.54;2767;1.73
700;7007.81;2750;1.73
701;7101.81;2792;1.73
702;7069.46;2782;1.73
703;6879.64;2772;1.73
704;6694.69;2817;1.73
705;6822.87;2807;1.73
706;7025.21;2792;1.74
707;7165.9;2730;1.74
708;7244.64;2792;1.74
709;7165.9;2832;1.74
710;6951.35;2839;1.74
711;6835.38;2807;1.74
712;6998.05;2817;1.74
713;7175.66;2822;1.74
714;7276.68;2782;1.74
715;7247.08;2804;1.74
716;7045.05;2807;1.75
717;6776.18;2883;1.75
718;6785.94;2822;1.75
719;6970.89;2785;1.75
720;7143.62;2772;1.75
721;7227.55;2812;1.75
722;7148.5;2804;1.75
723;6921.75;2792;1.75
724;6785.94;2839;1.75
725;6837.82;2824;1.76
726;7072.21;2814;1.76
727;7254.71;2740;1.76
728;7350.84;2819;1.76
729;7294.08;2849;1.76
730;7086.86;2864;1.76
731;6892.15;2824;1.76
732;7007.81;2839;1.76
733;7215.03;2842;1.76
734;7348.4;2802;1.76
735;7345.96;2824;1.76
736;7165.9;2829;1.77
737;6877.19;2913;1.77
738;6788.39;2836;1.77
739;6966;2802;1.77
740;7153.39;2790;1.77
741;7266.92;2829;1.77
742;7222.66;2822;1.77
743;7020.33;2812;1.77
744;6793.27;2859;1.77
745;6897.03;2846;1.77
746;7131.41;2834;1.78
747;7298.96;2753;1.78
748;7372.81;2844;1.78
749;7281.56;2866;1.78
750;7045.05;2879;1.78
751;6892.15;2846;1.78
752;7040.16;2856;1.78
753;7229.99;2861;1.78
754;7335.89;2819;1.78
755;7306.28;2844;1.78
756;7099.06;2846;1.78
757;6813.1;2938;1.78
758;6785.94;2846;1.79
759;6961.12;2827;1.79
760;7128.67;2807;1.79
761;7212.59;2849;1.79
762;7141.18;2839;1.79
763;6921.75;2832;1.79
764;6734.37;2879;1.79
765;6877.19;2861;1.79
766;7077.09;2856;1.79
767;7210.15;2765;1.79
768;7264.47;2864;1.79
769;7153.39;2881;1.79
770;6919.31;2896;1.8
771;6820.43;2866;1.8
772;6943.72;2871;1.8
773;7106.69;2876;1.8
774;7200.39;2834;1.8
775;7187.87;2864;1.8
776;7002.93;2861;1.8
777;6744.13;2957;1.8
778;6716.97;2861;1.8
779;6867.43;2844;1.8
780;6995.61;2829;1.8
781;7077.09;2864;1.8
782;7030.09;2856;1.8
783;6840.27;2859;1.8
784;6669.97;2881;1.81
785;6790.83;2886;1.81
786;6951.35;2868;1.81
787;7057.25;2851;1.81
788;7118.9;2822;1.81
789;7037.42;2908;1.81
790;6837.82;2891;1.81
791;6751.46;2876;1.81
792;6877.19;2891;1.81
793;6990.72;2891;1.81
794;7059.69;2861;1.81
795;7064.58;2871;1.81
796;6943.72;2883;1.81
797;6716.97;2906;1.81
798;6615.96;2930;1.82
799;6734.37;2859;1.82
800;6845.15;2859;1.82
801;6921.75;2883;1.82
802;6924.19;2868;1.82
803;6788.39;2874;1.82
804;6603.44;2898;1.82
805;6662.65;2901;1.82
806;6805.78;2886;1.82
807;6892.15;2859;1.82
808;6966;2846;1.82
809;6943.72;2925;1.82
810;6790.83;2911;1.82
811;6662.65;2893;1.82
812;6753.9;2908;1.82
813;6850.03;2906;1.83
814;6916.56;2881;1.83
815;6933.96;2886;1.83
816;6815.55;2896;1.83
817;6608.33;2925;1.83
818;6571.4;2940;1.83
819;6680.04;2871;1.83
820;6766.41;2874;1.83
821;6830.5;2901;1.83
822;6817.99;2881;1.83
823;6680.04;2883;1.83
824;6529.59;2915;1.83
825;6620.84;2915;1.83
826;6739.25;2903;1.83
827;6813.1;2868;1.83
828;6877.19;2866;1.83
829;6837.82;2938;1.83
830;6687.37;2925;1.83
831;6608.33;2908;1.84
832;6699.58;2920;1.84
833;6778.62;2918;1.84
834;6835.38;2891;1.84
835;6835.38;2901;1.84
836;6709.65;2913;1.84
837;6512.19;2945;1.84
838;6522.26;2945;1.84
839;6613.51;2883;1.84
840;6684.93;2879;1.84
841;6739.25;2911;1.84
842;6736.81;2898;1.84
843;6635.49;2896;1.84
844;6475.26;2930;1.84
845;6517.08;2928;1.84
846;6623.28;2913;1.84
847;6702.02;2874;1.84
848;6766.41;2891;1.84
849;6761.22;2950;1.85
850;6643.12;2947;1.85
851;6527.15;2915;1.85
852;6591.24;2933;1.85
853;6672.41;2935;1.85
854;6719.41;2901;1.85
855;6746.57;2913;1.85
856;6657.77;2923;1.85
857;6482.59;2962;1.85
858;6431.01;2952;1.85
859;6514.63;2896;1.85
860;6578.72;2888;1.85
861;6630.6;2923;1.85
862;6628.16;2911;1.85
863;6522.26;2906;1.85
864;6391.34;2945;1.85
865;6457.87;2935;1.85
866;6549.12;2923;1.85
867;6613.51;2879;1.85
868;6665.09;2911;1.85
869;6643.12;2960;1.85
870;6522.26;2962;1.86
871;6445.66;2930;1.86
872;6509.75;2945;1.86
873;6571.4;2947;1.86
874;6608.33;2913;1.86
875;6623.28;2925;1.86
876;6529.59;2935;1.86
877;6364.18;2982;1.86
878;6356.85;2957;1.86
879;6423.38;2908;1.86
880;6477.71;2893;1.86
881;6517.08;2933;1.86
882;6502.43;2923;1.86
883;6393.78;2913;1.86
