<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:37:54</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261626</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3882</WeldTime>
<DistDiff>2.23</DistDiff>
<DistAbs>75.21</DistAbs>
<Energy>18002.9</Energy>
<MaxPower>6379</MaxPower>
<CycleTime>8750</CycleTime>
<TrigForce>1025.73</TrigForce>
<TrigDist>72.98</TrigDist>
<RunSpeed>58.2907</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>10.2237</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
164;2413.56;1643;0.91
165;2408.67;1657;0.92
166;2391.28;1633;0.92
167;2406.23;1647;0.92
168;2450.48;1655;0.92
169;2480.09;1647;0.93
170;2495.04;1645;0.93
171;2487.41;1650;0.93
172;2455.37;1660;0.93
173;2430.65;1684;0.94
174;2455.37;1652;0.94
175;2495.04;1640;0.94
176;2517.01;1672;0.94
177;2524.64;1667;0.94
178;2517.01;1665;0.95
179;2489.85;1679;0.95
180;2482.53;1690;0.95
181;2527.09;1687;0.95
182;2586.29;1687;0.95
183;2618.34;1670;0.96
184;2630.54;1707;0.96
185;2623.22;1726;0.96
186;2596.06;1697;0.96
187;2603.38;1711;0.97
188;2645.5;1719;0.97
189;2682.42;1707;0.97
190;2701.96;1704;0.97
191;2697.07;1717;0.97
192;2665.03;1719;0.98
193;2630.54;1739;0.98
194;2650.38;1717;0.98
195;2689.75;1702;0.98
196;2719.35;1736;0.98
197;2729.12;1729;0.99
198;2719.35;1729;0.99
199;2687.31;1746;0.99
200;2689.75;1754;0.99
201;2746.51;1749;0.99
202;2803.28;1746;1
203;2835.32;1722;1
204;2847.53;1766;1
205;2830.44;1778;1
206;2803.28;1758;1
207;2820.37;1773;1.01
208;2869.81;1778;1.01
209;2901.85;1776;1.01
210;2921.69;1768;1.01
211;2914.06;1783;1.01
212;2869.81;1791;1.02
213;2840.21;1820;1.02
214;2872.25;1778;1.02
215;2916.5;1776;1.02
216;2943.66;1803;1.02
217;2956.18;1793;1.03
218;2943.66;1793;1.03
219;2904.29;1805;1.03
220;2926.57;1818;1.03
221;2993.1;1815;1.03
222;3039.8;1813;1.04
223;3072.15;1791;1.04
224;3086.79;1840;1.04
225;3074.59;1850;1.04
226;3039.8;1825;1.04
227;3047.43;1842;1.05
228;3096.56;1847;1.05
229;3136.23;1838;1.05
230;3160.65;1832;1.05
231;3163.09;1847;1.05
232;3118.84;1852;1.06
233;3074.59;1879;1.06
234;3104.19;1842;1.06
235;3146;1832;1.06
236;3178.05;1862;1.06
237;3197.88;1855;1.07
238;3190.25;1855;1.07
239;3150.88;1874;1.07
240;3158.21;1882;1.07
241;3219.86;1879;1.07
242;3279.06;1879;1.08
243;3313.55;1857;1.08
244;3338.27;1902;1.08
245;3318.74;1916;1.08
246;3281.5;1889;1.08
247;3308.66;1902;1.09
248;3358.1;1911;1.09
249;3387.71;1889;1.09
250;3419.75;1894;1.09
251;3409.99;1904;1.09
252;3358.1;1909;1.1
253;3326.06;1931;1.1
254;3360.55;1902;1.1
255;3404.8;1887;1.1
256;3434.4;1921;1.11
257;3454.24;1914;1.11
258;3434.4;1914;1.11
259;3385.27;1934;1.11
260;3412.43;1939;1.11
261;3476.52;1939;1.12
262;3520.77;1934;1.12
263;3560.44;1924;1.12
264;3577.53;1956;1.12
265;3543.05;1978;1.12
266;3513.44;1946;1.13
267;3547.93;1961;1.13
268;3599.81;1968;1.13
269;3629.41;1946;1.13
270;3656.58;1953;1.13
271;3636.74;1966;1.14
272;3584.86;1971;1.14
273;3555.25;1988;1.14
274;3597.37;1958;1.14
275;3639.18;1943;1.14
276;3668.78;1980;1.15
277;3691.06;1973;1.15
278;3666.34;1968;1.15
279;3612.02;1993;1.15
280;3636.74;1995;1.15
281;3705.71;1995;1.16
282;3757.59;1990;1.16
283;3796.96;1986;1.16
284;3814.36;2018;1.16
285;3777.43;2040;1.16
286;3740.2;2005;1.17
287;3782.31;2020;1.17
288;3829;2022;1.17
289;3866.24;2000;1.17
290;3893.09;2013;1.17
291;3866.24;2018;1.17
292;3794.52;2032;1.18
293;3779.87;2079;1.18
294;3826.56;2013;1.18
295;3851.28;2013;1.18
296;3888.21;2035;1.18
297;3915.37;2025;1.19
298;3895.54;2030;1.19
299;3833.89;2032;1.19
300;3839.08;2055;1.19
301;3912.93;2047;1.19
302;3974.58;2040;1.2
303;4019.14;1993;1.2
304;4045.99;2069;1.2
305;4013.95;2069;1.2
306;3959.93;2055;1.2
307;3989.53;2067;1.2
308;4053.62;2072;1.21
309;4092.99;2067;1.21
310;4127.48;2057;1.21
311;4107.64;2069;1.21
312;4031.34;2079;1.21
313;3981.9;2128;1.22
314;4028.9;2064;1.22
315;4083.22;2067;1.22
316;4120.15;2087;1.22
317;4142.43;2079;1.22
318;4100.31;2077;1.23
319;4031.34;2084;1.23
320;4056.06;2106;1.23
321;4142.43;2094;1.23
322;4206.52;2089;1.23
323;4255.65;2052;1.23
324;4268.17;2121;1.24
325;4213.84;2114;1.24
326;4159.52;2104;1.24
327;4206.52;2119;1.24
328;4277.93;2121;1.24
329;4322.18;2111;1.25
330;4346.9;2109;1.25
331;4305.09;2121;1.25
332;4211.4;2126;1.25
333;4179.36;2170;1.26
334;4241;2106;1.26
335;4309.98;2114;1.26
336;4351.79;2136;1.26
337;4356.98;2126;1.26
338;4297.77;2126;1.27
339;4226.05;2138;1.27
340;4275.49;2153;1.27
341;4381.39;2143;1.27
342;4433.27;2141;1.27
343;4492.48;2106;1.27
344;4509.87;2175;1.28
345;4460.43;2173;1.28
346;4381.39;2156;1.28
347;4410.99;2173;1.28
348;4497.36;2175;1.28
349;4563.89;2161;1.29
350;4593.49;2161;1.29
351;4556.57;2173;1.29
352;4450.67;2180;1.29
353;4378.95;2220;1.29
354;4435.71;2163;1.29
355;4519.64;2163;1.29
356;4576.4;2193;1.3
357;4588.61;2180;1.3
358;4524.52;2180;1.3
359;4425.95;2198;1.3
360;4448.23;2207;1.3
361;4563.89;2200;1.3
362;4667.65;2198;1.31
363;4719.23;2173;1.31
364;4711.91;2230;1.31
365;4633.17;2232;1.31
366;4559.01;2207;1.31
367;4608.45;2225;1.31
368;4709.46;2230;1.31
369;4775.99;2207;1.32
370;4790.95;2212;1.32
371;4721.98;2227;1.32
372;4591.05;2232;1.32
373;4541.92;2259;1.32
374;4610.89;2215;1.32
375;4707.02;2205;1.33
376;4758.9;2237;1.33
377;4751.58;2227;1.33
378;4665.21;2230;1.33
379;4563.89;2257;1.33
380;4620.65;2257;1.33
381;4756.46;2252;1.33
382;4857.48;2242;1.34
383;4906.92;2230;1.34
384;4882.2;2274;1.34
385;4783.62;2289;1.34
386;4716.79;2259;1.34
387;4790.95;2274;1.34
388;4901.73;2276;1.34
389;4956.05;2252;1.34
390;4971.01;2264;1.35
391;4896.85;2274;1.35
392;4756.46;2289;1.35
393;4697.26;2296;1.35
394;4775.99;2262;1.35
395;4877.32;2244;1.35
396;4931.33;2286;1.35
397;4924.01;2274;1.36
398;4832.76;2269;1.36
399;4724.42;2304;1.36
400;4781.18;2304;1.36
401;4924.01;2296;1.36
402;5035.1;2276;1.36
403;5079.35;2284;1.36
404;5054.63;2323;1.37
405;4948.73;2346;1.37
406;4882.2;2306;1.37
407;4956.05;2321;1.37
408;5069.58;2326;1.37
409;5131.23;2296;1.37
410;5133.67;2311;1.37
411;5044.86;2318;1.37
412;4894.41;2341;1.38
413;4857.48;2341;1.38
414;4916.68;2304;1.38
415;5027.77;2286;1.38
416;5096.74;2328;1.38
417;5104.07;2321;1.38
418;5035.1;2316;1.38
419;4914.24;2351;1.39
420;4931.33;2343;1.39
421;5069.58;2338;1.39
422;5200.2;2311;1.39
423;5259.41;2333;1.39
424;5252.08;2368;1.39
425;5165.72;2390;1.4
426;5069.58;2351;1.4
427;5119.02;2365;1.4
428;5229.8;2370;1.4
429;5298.78;2338;1.4
430;5318.61;2358;1.4
431;5256.97;2363;1.4
432;5119.02;2410;1.4
433;5052.19;2373;1.41
434;5131.23;2348;1.41
435;5227.36;2331;1.41
436;5281.69;2373;1.41
437;5279.24;2368;1.41
438;5200.2;2363;1.41
439;5091.86;2398;1.41
440;5138.55;2390;1.42
441;5271.92;2385;1.42
442;5372.94;2336;1.42
443;5422.38;2387;1.42
444;5400.1;2410;1.42
445;5306.41;2430;1.42
446;5234.69;2395;1.42
447;5296.34;2407;1.42
448;5397.66;2412;1.43
449;5454.42;2380;1.43
450;5461.75;2400;1.43
451;5390.03;2400;1.43
452;5252.08;2462;1.43
453;5222.48;2410;1.43
454;5301.52;2392;1.43
455;5387.59;2378;1.43
456;5429.7;2415;1.44
457;5422.38;2407;1.44
458;5336.01;2402;1.44
459;5252.08;2439;1.44
460;5281.69;2427;1.44
461;5397.66;2427;1.44
462;5506;2358;1.44
463;5555.44;2434;1.44
464;5560.32;2449;1.45
465;5486.47;2467;1.45
466;5400.1;2437;1.45
467;5437.03;2449;1.45
468;5530.72;2452;1.45
469;5585.04;2420;1.45
470;5609.76;2439;1.45
471;5567.64;2442;1.45
472;5441.91;2454;1.45
473;5382.7;2494;1.46
474;5444.35;2424;1.46
475;5523.39;2432;1.46
476;5567.64;2457;1.46
477;5575.27;2442;1.46
478;5513.63;2449;1.46
479;5412.31;2469;1.46
480;5451.67;2474;1.46
481;5560.32;2464;1.47
482;5649.13;2459;1.47
483;5688.5;2422;1.47
484;5686.06;2496;1.47
485;5607.32;2491;1.47
486;5542.92;2471;1.47
487;5592.36;2489;1.47
488;5676.29;2491;1.47
489;5718.1;2464;1.48
490;5740.38;2469;1.48
491;5678.73;2486;1.48
492;5557.88;2496;1.48
493;5535.6;2526;1.48
494;5597.25;2467;1.48
495;5663.78;2464;1.48
496;5698.57;2494;1.48
497;5701.01;2479;1.48
498;5626.85;2481;1.49
499;5550.55;2508;1.49
500;5609.76;2511;1.49
501;5710.78;2499;1.49
502;5779.75;2484;1.49
503;5819.42;2476;1.49
504;5802.03;2533;1.49
505;5720.54;2538;1.49
506;5683.61;2508;1.49
507;5728.17;2526;1.5
508;5799.59;2528;1.5
509;5841.4;2501;1.5
510;5866.12;2508;1.5
511;5814.23;2523;1.5
512;5698.57;2546;1.5
513;5678.73;2555;1.5
514;5730.61;2501;1.5
515;5789.82;2494;1.5
516;5824.31;2531;1.51
517;5831.63;2518;1.51
518;5760.22;2518;1.51
519;5688.5;2548;1.51
520;5742.82;2546;1.51
521;5838.95;2538;1.51
522;5898.16;2516;1.51
523;5939.97;2518;1.51
524;5925.32;2570;1.51
525;5846.28;2582;1.52
526;5811.79;2548;1.52
527;5868.56;2563;1.52
528;5927.76;2568;1.52
529;5964.69;2538;1.52
530;5979.64;2548;1.52
531;5952.48;2560;1.52
532;5846.28;2600;1.52
533;5799.59;2575;1.52
534;5843.84;2538;1.52
535;5900.6;2528;1.53
536;5937.53;2570;1.53
537;5957.37;2555;1.53
538;5905.48;2550;1.53
539;5816.68;2590;1.53
540;5851.47;2582;1.53
541;5937.53;2575;1.53
542;6004.36;2531;1.53
543;6048.62;2568;1.53
544;6053.5;2605;1.53
545;5984.53;2619;1.54
546;5927.76;2580;1.54
547;5972.32;2597;1.54
548;6031.22;2600;1.54
549;6068.45;2568;1.54
550;6098.06;2585;1.54
551;6048.62;2592;1.54
552;5935.09;2644;1.54
553;5920.44;2605;1.54
554;5964.69;2575;1.54
555;6019.01;2555;1.55
556;6053.5;2602;1.55
557;6063.57;2590;1.55
558;5991.85;2582;1.55
559;5913.11;2622;1.55
560;5972.32;2615;1.55
561;6053.5;2605;1.55
562;6110.26;2548;1.55
563;6157.26;2605;1.55
564;6142.31;2637;1.55
565;6060.82;2651;1.55
566;6033.97;2617;1.56
567;6085.54;2632;1.56
568;6137.43;2632;1.56
569;6169.47;2597;1.56
570;6191.75;2619;1.56
571;6122.47;2627;1.56
572;6004.36;2696;1.56
573;6019.01;2634;1.56
574;6066.01;2605;1.56
575;6115.15;2590;1.56
576;6144.75;2629;1.56
577;6152.07;2624;1.57
578;6092.87;2615;1.57
579;5999.18;2661;1.57
580;6038.85;2642;1.57
581;6117.59;2639;1.57
582;6181.68;2568;1.57
583;6223.79;2649;1.57
584;6228.68;2669;1.57
585;6157.26;2681;1.57
586;6100.5;2651;1.57
587;6147.19;2661;1.57
588;6201.51;2666;1.57
589;6233.56;2629;1.58
590;6265.6;2651;1.58
591;6211.28;2659;1.58
592;6090.43;2738;1.58
593;6075.78;2654;1.58
594;6125.22;2637;1.58
595;6176.79;2629;1.58
596;6208.84;2661;1.58
597;6218.91;2654;1.58
598;6139.87;2644;1.58
599;6058.38;2691;1.58
600;6120.03;2674;1.59
601;6199.07;2671;1.59
602;6250.95;2585;1.59
603;6297.65;2686;1.59
604;6285.44;2701;1.59
605;6199.07;2708;1.59
606;6164.59;2681;1.59
607;6221.35;2691;1.59
608;6272.93;2698;1.59
609;6307.72;2659;1.59
610;6327.25;2683;1.59
611;6255.84;2686;1.59
612;6130.1;2775;1.6
613;6142.31;2681;1.6
614;6191.75;2666;1.6
615;6238.44;2664;1.6
616;6275.37;2688;1.6
617;6265.6;2683;1.6
618;6169.47;2676;1.6
619;6110.26;2718;1.6
620;6184.12;2701;1.6
621;6260.72;2698;1.6
622;6307.72;2605;1.6
623;6349.53;2716;1.6
624;6329.69;2723;1.6
625;6240.88;2730;1.61
626;6206.4;2711;1.61
627;6260.72;2718;1.61
628;6315.04;2723;1.61
629;6349.53;2691;1.61
630;6364.18;2711;1.61
631;6287.88;2711;1.61
632;6162.15;2817;1.61
633;6171.91;2701;1.61
634;6218.91;2694;1.61
635;6268.04;2696;1.61
636;6300.09;2713;1.61
637;6290.32;2711;1.62
638;6191.75;2701;1.62
639;6125.22;2748;1.62
640;6201.51;2728;1.62
641;6275.37;2728;1.62
642;6322.37;2622;1.62
643;6364.18;2750;1.62
644;6327.25;2748;1.62
645;6233.56;2748;1.62
646;6223.79;2740;1.62
647;6285.44;2743;1.62
648;6319.93;2750;1.62
649;6351.97;2713;1.62
650;6379.13;2740;1.63
651;6324.81;2735;1.63
652;6194.19;2844;1.63
653;6174.35;2740;1.63
654;6223.79;2718;1.63
655;6270.49;2708;1.63
656;6302.53;2740;1.63
657;6302.53;2735;1.63
658;6221.35;2723;1.63
659;6132.54;2772;1.63
660;6191.75;2753;1.63
661;6268.04;2750;1.63
662;6319.93;2664;1.63
663;6361.74;2765;1.64
664;6347.09;2775;1.64
665;6255.84;2785;1.64
666;6216.47;2760;1.64
667;6272.93;2770;1.64
668;6324.81;2775;1.64
669;6354.41;2738;1.64
670;6369.37;2760;1.64
671;6290.32;2765;1.64
672;6162.15;2859;1.64
673;6171.91;2760;1.64
674;6221.35;2743;1.64
675;6265.6;2738;1.64
676;6295.21;2763;1.64
677;6280.56;2760;1.65
678;6186.86;2750;1.65
679;6120.03;2795;1.65
680;6189.31;2777;1.65
681;6260.72;2775;1.65
682;6307.72;2681;1.65
683;6342.2;2795;1.65
684;6312.6;2802;1.65
685;6213.72;2804;1.65
686;6201.51;2785;1.65
687;6258.28;2792;1.65
688;6302.53;2799;1.65
689;6329.69;2763;1.65
690;6329.69;2785;1.65
691;6240.88;2782;1.65
692;6127.66;2883;1.66
693;6162.15;2775;1.66
694;6201.51;2765;1.66
695;6231.12;2767;1.66
696;6258.28;2787;1.66
697;6260.72;2785;1.66
698;6179.24;2772;1.66
699;6087.99;2819;1.66
700;6142.31;2799;1.66
701;6216.47;2797;1.66
702;6265.6;2696;1.66
703;6302.53;2819;1.66
704;6283;2822;1.66
705;6199.07;2824;1.66
706;6149.63;2809;1.67
707;6201.51;2812;1.67
708;6253.4;2819;1.67
709;6278.12;2782;1.67
710;6290.32;2807;1.67
711;6221.35;2802;1.67
712;6100.5;2913;1.67
713;6107.82;2792;1.67
714;6152.07;2792;1.67
715;6194.19;2797;1.67
716;6216.47;2807;1.67
717;6206.4;2802;1.67
718;6117.59;2797;1.67
719;6051.06;2839;1.67
720;6112.71;2819;1.67
721;6181.68;2817;1.67
722;6226.23;2720;1.68
723;6253.4;2844;1.68
724;6218.91;2839;1.68
725;6130.1;2836;1.68
726;6112.71;2834;1.68
727;6162.15;2834;1.68
728;6208.84;2842;1.68
729;6231.12;2807;1.68
730;6231.12;2832;1.68
731;6152.07;2832;1.68
732;6041.29;2933;1.68
733;6068.45;2812;1.68
734;6107.82;2809;1.68
735;6144.75;2824;1.68
736;6167.03;2829;1.68
737;6137.43;2824;1.68
738;6038.85;2819;1.68
739;6001.92;2859;1.69
740;6068.45;2839;1.69
741;6134.98;2834;1.69
742;6162.15;2740;1.69
743;6189.31;2866;1.69
744;6154.82;2868;1.69
745;6066.01;2886;1.69
746;6046.17;2844;1.69
747;6095.61;2856;1.69
748;6139.87;2861;1.69
749;6162.15;2822;1.69
750;6159.7;2844;1.69
751;6078.22;2849;1.69
752;5972.32;2911;1.69
753;5994.29;2859;1.69
754;6033.97;2827;1.69
755;6073.34;2812;1.69
756;6092.87;2851;1.7
757;6066.01;2842;1.7
758;5974.76;2834;1.7
759;5935.09;2874;1.7
760;5999.18;2859;1.7
761;6068.45;2854;1.7
762;6102.94;2795;1.7
763;6122.47;2856;1.7
764;6073.34;2881;1.7
765;6019.01;2896;1.7
766;5972.32;2861;1.7
767;6016.57;2868;1.7
768;6066.01;2874;1.7
769;6087.99;2842;1.7
770;6098.06;2859;1.7
771;6033.97;2861;1.7
772;5925.32;2938;1.7
773;5920.44;2866;1.7
774;5959.81;2844;1.7
775;6004.36;2832;1.71
776;6021.45;2866;1.71
777;6009.25;2861;1.71
778;5930.2;2854;1.71
779;5858.79;2891;1.71
780;5918;2874;1.71
781;5989.41;2874;1.71
782;6031.22;2795;1.71
783;6053.5;2879;1.71
784;6019.01;2896;1.71
785;5935.09;2908;1.71
786;5905.48;2881;1.71
787;5952.48;2886;1.71
788;6001.92;2888;1.71
789;6023.9;2856;1.71
790;6019.01;2879;1.71
791;5945.16;2879;1.71
792;5841.4;2965;1.71
793;5853.91;2876;1.71
794;5900.6;2861;1.71
795;5939.97;2851;1.72
796;5957.37;2879;1.72
797;5927.76;2874;1.72
798;5838.95;2868;1.72
799;5797.14;2906;1.72
800;5856.35;2891;1.72
801;5930.2;2886;1.72
802;5967.13;2802;1.72
803;5982.09;2898;1.72
804;5930.2;2908;1.72
805;5843.84;2918;1.72
806;5838.95;2896;1.72
807;5888.39;2898;1.72
808;5935.09;2906;1.72
809;5950.04;2871;1.72
810;5937.53;2893;1.72
811;5848.72;2888;1.72
812;5782.19;2984;1.72
813;5774.86;2883;1.72
814;5816.68;2876;1.72
815;5861.23;2874;1.72
816;5881.07;2893;1.73
817;5866.12;2886;1.73
818;5789.82;2883;1.73
819;5720.54;2923;1.73
820;5772.42;2901;1.73
821;5851.47;2903;1.73
822;5895.72;2809;1.73
823;5915.56;2915;1.73
824;5881.07;2923;1.73
825;5797.14;2925;1.73
826;5765.1;2913;1.73
827;5814.23;2911;1.73
828;5868.56;2918;1.73
829;5885.95;2886;1.73
830;5875.88;2911;1.73
831;5802.03;2903;1.73
832;5695.82;3004;1.73
833;5708.33;2893;1.73
834;5755.03;2886;1.73
835;5799.59;2893;1.73
836;5814.23;2903;1.73
837;5787.07;2901;1.73
838;5705.89;2891;1.74
839;5656.45;2930;1.74
840;5715.66;2915;1.74
841;5797.14;2915;1.74
842;5838.95;2819;1.74
843;5848.72;2933;1.74
844;5802.03;2935;1.74
845;5710.78;2928;1.74
846;5703.45;2928;1.74
847;5760.22;2923;1.74
848;5806.91;2930;1.74
849;5824.31;2901;1.74
850;5804.47;2923;1.74
851;5718.1;2918;1.74
852;5619.53;3022;1.74
853;5646.69;2906;1.74
854;5701.01;2898;1.74
855;5740.38;2908;1.74
856;5747.7;2913;1.74
857;5705.89;2911;1.74
858;5614.64;2908;1.74
859;5587.48;2943;1.74
860;5649.13;2925;1.74
861;5735.5;2923;1.74
862;5774.86;2829;1.75
863;5787.07;2943;1.75
864;5740.38;2947;1.75
865;5649.13;2933;1.75
866;5634.18;2938;1.75
867;5690.94;2933;1.75
868;5740.38;2943;1.75
869;5760.22;2911;1.75
870;5740.38;2935;1.75
871;5654.01;2933;1.75
872;5553;3029;1.75
873;5577.72;2913;1.75
874;5634.18;2911;1.75
875;5676.29;2925;1.75
876;5678.73;2923;1.75
877;5639.36;2923;1.75
878;5540.48;2923;1.75
879;5513.63;2950;1.75
880;5587.48;2935;1.75
881;5673.85;2928;1.75
882;5708.33;2842;1.75
883;5715.66;2960;1.75
