<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:13:05</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261488</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3916</WeldTime>
<DistDiff>2.11</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18001.3</Energy>
<MaxPower>6040</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>73.12</TrigDist>
<RunSpeed>58.6367</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>13.5807</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2452.01;1278;0.62
67;2466.96;1295;0.63
68;2466.96;1292;0.63
69;2439.8;1297;0.63
70;2417.52;1319;0.63
71;2454.45;1312;0.64
72;2511.22;1317;0.64
73;2545.7;1292;0.64
74;2565.54;1324;0.65
75;2563.1;1337;0.65
76;2540.82;1344;0.65
77;2533.49;1339;0.65
78;2572.86;1346;0.66
79;2614.98;1344;0.66
80;2634.51;1337;0.66
81;2636.95;1349;0.67
82;2607.35;1359;0.67
83;2565.54;1393;0.67
84;2567.98;1359;0.67
85;2604.91;1359;0.68
86;2634.51;1364;0.68
87;2647.02;1369;0.68
88;2636.95;1371;0.68
89;2609.79;1379;0.69
90;2590.26;1401;0.69
91;2639.39;1393;0.69
92;2691.27;1393;0.69
93;2720.88;1361;0.7
94;2735.83;1406;0.7
95;2723.32;1413;0.7
96;2706.23;1415;0.7
97;2686.39;1413;0.7
98;2718.44;1423;0.71
99;2762.69;1421;0.71
100;2784.97;1408;0.71
101;2792.29;1423;0.71
102;2767.88;1435;0.72
103;2715.99;1475;0.72
104;2706.23;1430;0.72
105;2738.27;1430;0.72
106;2772.76;1435;0.72
107;2789.85;1440;0.73
108;2787.41;1443;0.73
109;2755.36;1450;0.73
110;2723.32;1470;0.73
111;2760.25;1462;0.74
112;2817.01;1460;0.74
113;2851.5;1423;0.74
114;2871.33;1477;0.74
115;2864.01;1482;0.74
116;2831.97;1482;0.75
117;2821.89;1482;0.75
118;2861.57;1492;0.75
119;2903.38;1490;0.75
120;2925.66;1475;0.75
121;2930.54;1492;0.76
122;2898.5;1499;0.76
123;2844.17;1551;0.76
124;2849.06;1497;0.76
125;2883.54;1499;0.76
126;2915.59;1509;0.77
127;2932.98;1512;0.77
128;2923.22;1509;0.77
129;2883.54;1517;0.77
130;2864.01;1539;0.77
131;2908.26;1529;0.78
132;2962.58;1529;0.78
133;2994.63;1485;0.78
134;3012.02;1546;0.78
135;3001.95;1551;0.78
136;2962.58;1544;0.78
137;2965.03;1549;0.79
138;3006.84;1559;0.79
139;3046.51;1554;0.79
140;3063.6;1546;0.79
141;3068.79;1561;0.79
142;3021.79;1569;0.79
143;2972.35;1620;0.8
144;2984.86;1563;0.8
145;3016.91;1563;0.8
146;3046.51;1578;0.8
147;3063.6;1574;0.8
148;3058.72;1576;0.81
149;3016.91;1581;0.81
150;2989.75;1603;0.81
151;3036.44;1596;0.81
152;3090.76;1591;0.81
153;3120.37;1541;0.82
154;3140.2;1610;0.82
155;3130.44;1615;0.82
156;3088.32;1603;0.82
157;3088.32;1615;0.82
158;3127.69;1623;0.82
159;3162.48;1620;0.83
160;3182.01;1603;0.83
161;3184.45;1620;0.83
162;3140.2;1630;0.83
163;3085.88;1690;0.83
164;3103.27;1623;0.84
165;3137.76;1625;0.84
166;3164.92;1638;0.84
167;3182.01;1635;0.84
168;3169.81;1635;0.84
169;3142.64;1640;0.85
170;3105.72;1662;0.85
171;3140.2;1657;0.85
172;3194.53;1650;0.85
173;3229.01;1603;0.85
174;3256.17;1677;0.86
175;3250.98;1682;0.86
176;3216.5;1667;0.86
177;3196.97;1679;0.86
178;3238.78;1684;0.86
179;3278.15;1690;0.86
180;3300.42;1672;0.87
181;3315.38;1687;0.87
182;3275.7;1699;0.87
183;3216.5;1756;0.87
184;3221.69;1687;0.87
185;3261.06;1692;0.87
186;3293.1;1707;0.88
187;3312.94;1704;0.88
188;3310.19;1699;0.88
189;3265.94;1709;0.88
190;3236.34;1731;0.88
191;3285.78;1722;0.88
192;3337.35;1722;0.88
193;3369.4;1670;0.89
194;3399;1746;0.89
195;3384.35;1746;0.89
196;3339.79;1734;0.89
197;3334.91;1749;0.89
198;3381.91;1754;0.89
199;3418.84;1756;0.9
200;3441.11;1739;0.9
201;3450.88;1756;0.9
202;3401.44;1766;0.9
203;3342.23;1820;0.9
204;3362.07;1751;0.9
205;3399;1756;0.9
206;3423.72;1776;0.91
207;3446;1768;0.91
208;3433.49;1771;0.91
209;3379.47;1771;0.91
210;3362.07;1798;0.91
211;3416.39;1788;0.91
212;3463.09;1783;0.91
213;3497.88;1739;0.92
214;3522.29;1810;0.92
215;3495.13;1813;0.92
216;3448.44;1803;0.92
217;3458.21;1813;0.92
218;3505.2;1818;0.92
219;3529.92;1818;0.92
220;3554.34;1800;0.93
221;3571.73;1820;0.93
222;3532.36;1830;0.93
223;3465.83;1889;0.93
224;3465.83;1820;0.93
225;3500.32;1823;0.93
226;3532.36;1835;0.93
227;3551.9;1835;0.94
228;3551.9;1832;0.94
229;3500.32;1838;0.94
230;3460.65;1862;0.94
231;3507.65;1855;0.94
232;3559.53;1847;0.94
233;3594.01;1793;0.94
234;3626.06;1872;0.94
235;3608.66;1877;0.95
236;3559.53;1870;0.95
237;3551.9;1877;0.95
238;3596.45;1882;0.95
239;3633.38;1884;0.95
240;3655.66;1867;0.95
241;3662.98;1884;0.95
242;3611.1;1892;0.96
243;3544.57;1953;0.96
244;3559.53;1879;0.96
245;3596.45;1882;0.96
246;3623.62;1902;0.96
247;3643.15;1897;0.96
248;3628.5;1894;0.96
249;3569.29;1899;0.97
250;3544.57;1926;0.97
251;3601.34;1916;0.97
252;3645.59;1909;0.97
253;3677.63;1852;0.97
254;3704.79;1936;0.97
255;3675.19;1936;0.97
256;3626.06;1926;0.97
257;3633.38;1936;0.98
258;3675.19;1946;0.98
259;3707.24;1943;0.98
260;3734.4;1924;0.98
261;3729.51;1941;0.98
262;3672.75;1953;0.98
263;3615.99;2015;0.98
264;3635.82;1939;0.98
265;3670.31;1941;0.99
266;3697.47;1961;0.99
267;3714.87;1953;0.99
268;3699.91;1953;0.99
269;3635.82;1956;0.99
270;3608.66;1983;0.99
271;3660.54;1973;0.99
272;3709.98;1968;0.99
273;3739.28;1914;1
274;3766.44;1995;1
275;3739.28;1998;1
276;3682.82;1983;1
277;3687.7;1995;1
278;3731.96;2000;1
279;3764;2005;1
280;3788.72;1983;1
281;3788.72;2005;1
282;3724.63;2013;1.01
283;3662.98;2072;1.01
284;3687.7;1993;1.01
285;3722.19;2000;1.01
286;3746.91;2020;1.01
287;3766.44;2010;1.01
288;3739.28;2013;1.01
289;3675.19;2015;1.01
290;3660.54;2042;1.01
291;3717.31;2032;1.02
292;3764;2025;1.02
293;3781.4;1973;1.02
294;3811;2055;1.02
295;3793.6;2055;1.02
296;3739.28;2037;1.02
297;3722.19;2055;1.02
298;3766.44;2059;1.02
299;3803.67;2059;1.02
300;3830.53;2040;1.03
301;3840.6;2059;1.03
302;3786.28;2069;1.03
303;3714.87;2123;1.03
304;3722.19;2052;1.03
305;3756.68;2055;1.03
306;3788.72;2074;1.03
307;3808.56;2067;1.03
308;3791.16;2067;1.03
309;3734.4;2072;1.04
310;3697.47;2094;1.04
311;3746.91;2084;1.04
312;3798.49;2077;1.04
313;3830.53;2032;1.04
314;3857.69;2106;1.04
315;3830.53;2109;1.04
316;3771.63;2091;1.04
317;3771.63;2106;1.04
318;3815.88;2106;1.04
319;3852.81;2109;1.05
320;3879.97;2087;1.05
321;3879.97;2106;1.05
322;3811;2111;1.05
323;3746.91;2170;1.05
324;3766.44;2111;1.05
325;3806.12;2109;1.05
326;3835.72;2109;1.05
327;3852.81;2121;1.05
328;3830.53;2114;1.05
329;3764;2121;1.06
330;3746.91;2148;1.06
331;3806.12;2136;1.06
332;3855.25;2136;1.06
333;3889.74;2079;1.06
334;3909.57;2153;1.06
335;3872.65;2158;1.06
336;3815.88;2158;1.06
337;3830.53;2151;1.06
338;3877.53;2161;1.06
339;3909.57;2161;1.07
340;3939.18;2138;1.07
341;3924.53;2158;1.07
342;3884.85;2166;1.07
343;3806.12;2232;1.07
344;3811;2158;1.07
345;3850.37;2158;1.07
346;3882.41;2166;1.07
347;3909.57;2170;1.07
348;3894.92;2168;1.07
349;3830.53;2173;1.08
350;3791.16;2203;1.08
351;3845.48;2190;1.08
352;3902.25;2185;1.08
353;3939.18;2121;1.08
354;3968.78;2203;1.08
355;3944.06;2207;1.08
356;3879.97;2203;1.08
357;3877.53;2205;1.08
358;3926.97;2210;1.09
359;3968.78;2215;1.09
360;3998.38;2188;1.09
361;3995.94;2212;1.09
362;3931.85;2217;1.09
363;3857.69;2289;1.09
364;3877.53;2207;1.09
365;3921.78;2207;1.09
366;3954.13;2222;1.09
367;3976.1;2222;1.09
368;3951.38;2220;1.1
369;3879.97;2222;1.1
370;3857.69;2247;1.1
371;3921.78;2235;1.1
372;3978.55;2230;1.1
373;4018.22;2168;1.1
374;4042.63;2257;1.1
375;4008.15;2257;1.1
376;3944.06;2247;1.1
377;3954.13;2257;1.1
378;4008.15;2259;1.11
379;4050.26;2262;1.11
380;4079.87;2239;1.11
381;4067.35;2259;1.11
382;3988.62;2269;1.11
383;3921.78;2336;1.11
384;3956.57;2252;1.11
385;4003.27;2254;1.11
386;4037.75;2269;1.11
387;4055.15;2269;1.12
388;4018.22;2264;1.12
389;3941.62;2267;1.12
390;3936.74;2296;1.12
391;3991.06;2286;1.12
392;4057.59;2276;1.12
393;4099.4;2215;1.12
394;4124.12;2306;1.12
395;4087.19;2309;1.12
396;4020.66;2294;1.12
397;4027.99;2299;1.13
398;4087.19;2309;1.13
399;4133.88;2309;1.13
400;4161.05;2289;1.13
401;4151.28;2304;1.13
402;4072.24;2316;1.13
403;4000.82;2385;1.13
404;4035.31;2296;1.13
405;4084.75;2301;1.13
406;4121.68;2316;1.13
407;4141.51;2311;1.14
408;4101.84;2314;1.14
409;4023.1;2311;1.14
410;4013.03;2341;1.14
411;4087.19;2331;1.14
412;4156.16;2323;1.14
413;4193.09;2259;1.14
414;4212.93;2351;1.14
415;4163.49;2351;1.14
416;4119.24;2338;1.14
417;4101.84;2348;1.15
418;4163.49;2355;1.15
419;4222.69;2358;1.15
420;4257.18;2331;1.15
421;4257.18;2353;1.15
422;4185.77;2360;1.15
423;4092.07;2430;1.15
424;4107.03;2341;1.15
425;4165.93;2346;1.15
426;4212.93;2365;1.15
427;4237.65;2358;1.16
428;4208.04;2353;1.16
429;4126.56;2358;1.16
430;4089.63;2385;1.16
431;4158.6;2378;1.16
432;4237.65;2368;1.16
433;4284.34;2306;1.16
434;4313.94;2398;1.16
435;4272.13;2395;1.16
436;4195.53;2380;1.17
437;4198.28;2392;1.17
438;4269.69;2392;1.17
439;4328.9;2400;1.17
440;4365.83;2378;1.17
441;4348.43;2398;1.17
442;4259.93;2407;1.17
443;4176;2469;1.17
444;4208.04;2385;1.17
445;4269.69;2387;1.17
446;4321.57;2407;1.18
447;4336.22;2398;1.18
448;4294.41;2398;1.18
449;4200.72;2398;1.18
450;4185.77;2427;1.18
451;4272.13;2420;1.18
452;4353.62;2407;1.18
453;4402.75;2348;1.18
454;4420.15;2439;1.18
455;4363.38;2437;1.18
456;4281.9;2422;1.19
457;4309.06;2434;1.19
458;4388.1;2439;1.19
459;4452.19;2439;1.19
460;4479.35;2422;1.19
461;4442.43;2437;1.19
462;4341.11;2449;1.19
463;4267.25;2506;1.19
464;4313.94;2424;1.19
465;4360.94;2427;1.19
466;4422.59;2452;1.2
467;4447.31;2437;1.2
468;4412.82;2439;1.2
469;4318.83;2442;1.2
470;4264.81;2469;1.2
471;4345.99;2457;1.2
472;4447.31;2447;1.2
473;4506.52;2392;1.2
474;4530.93;2481;1.2
475;4486.68;2479;1.2
476;4392.99;2459;1.21
477;4388.1;2476;1.21
478;4471.72;2476;1.21
479;4548.33;2474;1.21
480;4587.7;2459;1.21
481;4562.98;2474;1.21
482;4464.4;2486;1.21
483;4363.38;2538;1.21
484;4392.99;2459;1.21
485;4474.47;2467;1.21
486;4533.68;2491;1.22
487;4555.65;2479;1.22
488;4501.33;2479;1.22
489;4392.99;2481;1.22
490;4365.83;2503;1.22
491;4464.4;2496;1.22
492;4570.6;2486;1.22
493;4627.37;2442;1.22
494;4639.58;2521;1.22
495;4573.05;2521;1.22
496;4479.35;2499;1.23
497;4501.33;2516;1.23
498;4592.58;2518;1.23
499;4669.18;2506;1.23
500;4703.67;2501;1.23
501;4656.97;2513;1.23
502;4538.56;2523;1.23
503;4447.31;2565;1.23
504;4501.33;2499;1.23
505;4587.7;2499;1.23
506;4651.78;2526;1.24
507;4656.97;2513;1.24
508;4590.14;2513;1.24
509;4474.47;2528;1.24
510;4474.47;2540;1.24
511;4590.14;2533;1.24
512;4698.78;2528;1.24
513;4753.11;2484;1.24
514;4745.48;2558;1.24
515;4681.39;2553;1.24
516;4577.93;2538;1.24
517;4595.32;2553;1.25
518;4698.78;2550;1.25
519;4782.71;2540;1.25
520;4817.19;2535;1.25
521;4770.2;2553;1.25
522;4646.9;2558;1.25
523;4550.77;2597;1.25
524;4602.65;2533;1.25
525;4698.78;2535;1.25
526;4765.31;2553;1.25
527;4772.64;2553;1.26
528;4701.22;2553;1.26
529;4580.37;2548;1.26
530;4575.49;2580;1.26
531;4698.78;2570;1.26
532;4817.19;2563;1.26
533;4873.96;2486;1.26
534;4866.33;2587;1.26
535;4780.27;2585;1.26
536;4676.5;2578;1.26
537;4721.06;2580;1.27
538;4831.84;2585;1.27
539;4908.44;2587;1.27
540;4930.72;2560;1.27
541;4903.56;2582;1.27
542;4790.03;2592;1.27
543;4661.85;2671;1.27
544;4683.83;2572;1.27
545;4782.71;2572;1.27
546;4863.89;2587;1.27
547;4891.05;2582;1.27
548;4834.28;2585;1.28
549;4708.55;2580;1.28
550;4661.85;2615;1.28
551;4772.64;2602;1.28
552;4906;2597;1.28
553;4979.86;2518;1.28
554;4989.62;2624;1.28
555;4915.77;2619;1.28
556;4802.24;2610;1.28
557;4809.87;2617;1.28
558;4915.77;2619;1.29
559;5014.34;2627;1.29
560;5048.83;2597;1.29
561;5007.02;2617;1.29
562;4881.28;2622;1.29
563;4765.31;2703;1.29
564;4812.31;2602;1.29
565;4910.89;2602;1.29
566;4987.18;2619;1.29
567;4999.69;2615;1.29
568;4933.16;2617;1.29
569;4804.68;2612;1.3
570;4790.03;2647;1.3
571;4910.89;2634;1.3
572;5036.62;2624;1.3
573;5098.27;2546;1.3
574;5098.27;2656;1.3
575;5014.34;2651;1.3
576;4901.12;2639;1.3
577;4935.61;2649;1.3
578;5046.39;2651;1.3
579;5130.31;2654;1.31
580;5155.03;2632;1.31
581;5100.71;2647;1.31
582;4965.21;2656;1.31
583;4873.96;2733;1.31
584;4938.05;2632;1.31
585;5039.06;2634;1.31
586;5098.27;2651;1.31
587;5103.15;2647;1.31
588;5024.42;2649;1.31
589;4945.37;2642;1.31
590;4886.17;2674;1.32
591;4989.62;2661;1.32
592;5120.55;2654;1.32
593;5191.96;2582;1.32
594;5211.8;2691;1.32
595;5145.27;2681;1.32
596;5034.18;2666;1.32
597;5029.3;2679;1.32
598;5132.76;2676;1.32
599;5221.56;2683;1.32
600;5260.93;2659;1.33
601;5233.77;2679;1.33
602;5112.92;2686;1.33
603;4997.25;2763;1.33
604;5034.18;2656;1.33
605;5127.87;2666;1.33
606;5201.73;2681;1.33
607;5216.68;2679;1.33
608;5159.92;2679;1.33
609;5039.06;2676;1.33
610;5011.9;2703;1.33
611;5125.43;2694;1.34
612;5246.28;2681;1.34
613;5303.05;2617;1.34
614;5307.93;2718;1.34
615;5233.77;2713;1.34
616;5130.31;2694;1.34
617;5152.59;2708;1.34
618;5253.61;2706;1.34
619;5332.65;2706;1.34
620;5359.81;2688;1.34
621;5320.14;2706;1.35
622;5191.96;2716;1.35
623;5103.15;2780;1.35
624;5155.03;2688;1.35
625;5243.84;2694;1.35
626;5298.17;2713;1.35
627;5310.37;2701;1.35
628;5243.84;2703;1.35
629;5125.43;2708;1.35
630;5127.87;2733;1.35
631;5243.84;2718;1.35
632;5349.74;2711;1.36
633;5399.18;2647;1.36
634;5394.3;2745;1.36
635;5312.82;2740;1.36
636;5221.56;2718;1.36
637;5268.56;2735;1.36
638;5364.7;2735;1.36
639;5419.02;2726;1.36
640;5448.32;2716;1.36
641;5416.27;2733;1.36
642;5295.42;2740;1.36
643;5209.36;2802;1.37
644;5256.05;2711;1.37
645;5339.98;2716;1.37
646;5394.3;2738;1.37
647;5406.51;2730;1.37
648;5344.86;2728;1.37
649;5228.89;2740;1.37
650;5233.77;2755;1.37
651;5342.42;2745;1.37
652;5438.55;2735;1.37
653;5485.55;2681;1.37
654;5485.55;2775;1.38
655;5408.95;2765;1.38
656;5322.58;2745;1.38
657;5362.26;2765;1.38
658;5451.06;2760;1.38
659;5510.27;2750;1.38
660;5532.24;2745;1.38
661;5485.55;2758;1.38
662;5369.58;2765;1.38
663;5307.93;2819;1.38
664;5337.53;2735;1.38
665;5411.39;2743;1.39
666;5473.04;2763;1.39
667;5500.2;2750;1.39
668;5463.27;2753;1.39
669;5357.07;2767;1.39
670;5322.58;2777;1.39
671;5411.39;2767;1.39
672;5512.71;2760;1.39
673;5566.73;2713;1.39
674;5584.12;2797;1.39
675;5524.92;2792;1.39
676;5426.34;2770;1.4
677;5440.99;2787;1.4
678;5520.04;2785;1.4
679;5584.12;2772;1.4
680;5613.73;2767;1.4
681;5598.77;2782;1.4
682;5492.87;2787;1.4
683;5406.51;2832;1.4
684;5451.06;2760;1.4
685;5520.04;2760;1.4
686;5569.17;2785;1.4
687;5591.45;2775;1.41
688;5542.31;2775;1.41
689;5436.11;2795;1.41
690;5433.67;2802;1.41
691;5524.92;2792;1.41
692;5613.73;2782;1.41
693;5655.54;2748;1.41
694;5660.42;2819;1.41
695;5596.33;2819;1.41
696;5512.71;2792;1.41
697;5542.31;2812;1.41
698;5618.61;2802;1.42
699;5675.37;2790;1.42
700;5700.09;2795;1.42
701;5668.05;2802;1.42
702;5559.4;2817;1.42
703;5500.2;2844;1.42
704;5549.64;2780;1.42
705;5616.17;2775;1.42
706;5655.54;2807;1.42
707;5670.49;2795;1.42
708;5608.84;2795;1.42
709;5510.27;2817;1.43
710;5527.36;2819;1.43
711;5623.49;2812;1.43
712;5697.65;2797;1.43
713;5719.63;2772;1.43
714;5744.35;2842;1.43
715;5695.21;2844;1.43
716;5601.21;2812;1.43
717;5616.17;2829;1.43
718;5680.26;2827;1.43
719;5739.46;2807;1.43
720;5773.95;2814;1.43
721;5761.74;2824;1.44
722;5668.05;2842;1.44
723;5579.24;2861;1.44
724;5616.17;2802;1.44
725;5677.82;2785;1.44
726;5719.63;2827;1.44
727;5741.91;2814;1.44
728;5702.54;2817;1.44
729;5601.21;2829;1.44
730;5593.89;2844;1.44
731;5672.93;2832;1.44
732;5754.42;2822;1.45
733;5793.79;2765;1.45
734;5808.44;2861;1.45
735;5751.67;2851;1.45
736;5668.05;2834;1.45
737;5695.21;2851;1.45
738;5759.3;2844;1.45
739;5805.99;2829;1.45
740;5838.04;2827;1.45
741;5808.44;2844;1.45
742;5704.98;2846;1.45
743;5645.77;2901;1.45
744;5687.58;2819;1.46
745;5741.91;2822;1.46
746;5778.83;2846;1.46
747;5798.67;2834;1.46
748;5741.91;2834;1.46
749;5645.77;2851;1.46
750;5660.42;2861;1.46
751;5741.91;2846;1.46
752;5813.32;2842;1.46
753;5850.55;2795;1.46
754;5852.99;2876;1.46
755;5781.27;2871;1.46
756;5714.74;2851;1.47
757;5751.67;2866;1.47
758;5813.32;2861;1.47
759;5855.43;2846;1.47
760;5880.15;2846;1.47
761;5840.48;2856;1.47
762;5732.14;2866;1.47
763;5685.14;2911;1.47
764;5727.26;2832;1.47
765;5783.72;2839;1.47
766;5820.95;2861;1.47
767;5838.04;2846;1.47
768;5783.72;2846;1.48
769;5687.58;2871;1.48
770;5700.09;2876;1.48
771;5778.83;2864;1.48
772;5848.11;2856;1.48
773;5882.6;2819;1.48
774;5887.48;2896;1.48
775;5823.39;2891;1.48
776;5749.23;2866;1.48
777;5786.46;2881;1.48
778;5848.11;2876;1.48
779;5887.48;2861;1.48
780;5912.2;2864;1.49
781;5874.97;2876;1.49
782;5764.18;2888;1.49
783;5724.82;2920;1.49
784;5771.51;2851;1.49
785;5830.71;2849;1.49
786;5857.88;2876;1.49
787;5867.64;2864;1.49
788;5840.48;2861;1.49
789;5741.91;2888;1.49
790;5722.07;2891;1.49
791;5793.79;2879;1.49
792;5867.64;2861;1.49
793;5907.32;2844;1.5
794;5924.41;2911;1.5
795;5870.08;2913;1.5
796;5783.72;2881;1.5
797;5803.55;2896;1.5
798;5862.76;2898;1.5
799;5909.76;2871;1.5
800;5939.36;2881;1.5
801;5917.08;2891;1.5
802;5820.95;2911;1.5
803;5744.35;2928;1.5
804;5786.46;2864;1.5
805;5840.48;2856;1.5
806;5872.52;2891;1.5
807;5889.92;2881;1.51
808;5842.92;2876;1.51
809;5746.79;2908;1.51
810;5754.42;2906;1.51
811;5825.83;2893;1.51
812;5894.8;2871;1.51
813;5931.73;2866;1.51
814;5939.36;2923;1.51
815;5874.97;2930;1.51
816;5798.67;2898;1.51
817;5830.71;2911;1.51
818;5889.92;2911;1.51
819;5929.29;2881;1.51
820;5956.45;2893;1.51
821;5919.52;2903;1.52
822;5813.32;2930;1.52
823;5766.63;2928;1.52
824;5808.44;2879;1.52
825;5862.76;2864;1.52
826;5889.92;2901;1.52
827;5902.13;2893;1.52
828;5840.48;2883;1.52
829;5744.35;2920;1.52
830;5773.95;2925;1.52
831;5852.99;2903;1.52
832;5912.2;2898;1.52
833;5944.24;2819;1.52
834;5936.61;2935;1.52
835;5860.32;2925;1.52
836;5803.55;2911;1.53
837;5842.92;2923;1.53
838;5882.6;2915;1.53
839;5929.29;2915;1.53
840;5954.01;2896;1.53
841;5936.61;2915;1.53
842;5842.92;2920;1.53
843;5766.63;2999;1.53
844;5803.55;2891;1.53
845;5852.99;2893;1.53
846;5887.48;2913;1.53
847;5907.32;2903;1.53
848;5860.32;2903;1.53
849;5764.18;2911;1.53
850;5761.74;2935;1.53
851;5835.6;2918;1.54
852;5907.32;2908;1.54
853;5941.8;2836;1.54
854;5949.13;2950;1.54
855;5887.48;2935;1.54
856;5808.44;2920;1.54
857;5840.48;2933;1.54
858;5897.24;2930;1.54
859;5941.8;2920;1.54
860;5963.78;2908;1.54
861;5934.17;2925;1.54
862;5828.27;2933;1.54
863;5773.95;2999;1.54
864;5816.07;2898;1.54
865;5867.64;2903;1.54
866;5897.24;2925;1.54
867;5907.32;2913;1.55
868;5848.11;2915;1.55
869;5751.67;2925;1.55
870;5776.39;2943;1.55
871;5850.55;2925;1.55
872;5912.2;2920;1.55
873;5946.68;2856;1.55
874;5941.8;2955;1.55
875;5867.64;2945;1.55
876;5803.55;2930;1.55
877;5842.92;2940;1.55
878;5899.69;2938;1.55
879;5934.17;2928;1.55
